プロット タイトル: site24_spot007_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20763658, SEN S/N: 20763658)",カプラー取り外し (LGR S/N: 20763658),カプラー取り付け (LGR S/N: 20763658),ホスト接続 (LGR S/N: 20763658),停止済み (LGR S/N: 20763658),ファイルの終わり (LGR S/N: 20763658)
5255,04/25/24 08:00:00 午前,18.129,,,,,
5256,04/25/24 09:00:00 午前,18.152,,,,,
5257,04/25/24 10:00:00 午前,18.2,,,,,
5258,04/25/24 11:00:00 午前,18.224,,,,,
5259,04/25/24 12:00:00 午後,18.224,,,,,
5260,04/25/24 01:00:00 午後,18.39,,,,,
5261,04/25/24 02:00:00 午後,18.557,,,,,
5262,04/25/24 03:00:00 午後,18.58,,,,,
5263,04/25/24 04:00:00 午後,18.723,,,,,
5264,04/25/24 05:00:00 午後,18.652,,,,,
5265,04/25/24 06:00:00 午後,18.675,,,,,
5266,04/25/24 07:00:00 午後,18.652,,,,,
5267,04/25/24 08:00:00 午後,18.485,,,,,
5268,04/25/24 09:00:00 午後,18.461,,,,,
5269,04/25/24 10:00:00 午後,18.485,,,,,
5270,04/25/24 11:00:00 午後,18.509,,,,,
5271,04/26/24 12:00:00 午前,18.628,,,,,
5272,04/26/24 01:00:00 午前,18.652,,,,,
5273,04/26/24 02:00:00 午前,18.652,,,,,
5274,04/26/24 03:00:00 午前,18.652,,,,,
5275,04/26/24 04:00:00 午前,18.675,,,,,
5276,04/26/24 05:00:00 午前,18.675,,,,,
5277,04/26/24 06:00:00 午前,18.652,,,,,
5278,04/26/24 07:00:00 午前,18.652,,,,,
5279,04/26/24 08:00:00 午前,18.652,,,,,
5280,04/26/24 09:00:00 午前,18.414,,,,,
5281,04/26/24 10:00:00 午前,18.414,,,,,
5282,04/26/24 11:00:00 午前,18.485,,,,,
5283,04/26/24 12:00:00 午後,18.485,,,,,
5284,04/26/24 01:00:00 午後,18.509,,,,,
5285,04/26/24 02:00:00 午後,18.652,,,,,
5286,04/26/24 03:00:00 午後,18.675,,,,,
5287,04/26/24 04:00:00 午後,18.58,,,,,
5288,04/26/24 05:00:00 午後,18.58,,,,,
5289,04/26/24 06:00:00 午後,18.58,,,,,
5290,04/26/24 07:00:00 午後,18.604,,,,,
5291,04/26/24 08:00:00 午後,18.628,,,,,
5292,04/26/24 09:00:00 午後,18.628,,,,,
5293,04/26/24 10:00:00 午後,18.628,,,,,
5294,04/26/24 11:00:00 午後,18.438,,,,,
5295,04/27/24 12:00:00 午前,18.414,,,,,
5296,04/27/24 01:00:00 午前,18.485,,,,,
5297,04/27/24 02:00:00 午前,18.557,,,,,
5298,04/27/24 03:00:00 午前,18.557,,,,,
5299,04/27/24 04:00:00 午前,18.509,,,,,
5300,04/27/24 05:00:00 午前,18.485,,,,,
5301,04/27/24 06:00:00 午前,18.509,,,,,
5302,04/27/24 07:00:00 午前,18.485,,,,,
5303,04/27/24 08:00:00 午前,18.509,,,,,
5304,04/27/24 09:00:00 午前,18.509,,,,,
5305,04/27/24 10:00:00 午前,18.58,,,,,
5306,04/27/24 11:00:00 午前,18.533,,,,,
5307,04/27/24 12:00:00 午後,18.628,,,,,
5308,04/27/24 01:00:00 午後,18.675,,,,,
5309,04/27/24 02:00:00 午後,18.675,,,,,
5310,04/27/24 03:00:00 午後,18.723,,,,,
5311,04/27/24 04:00:00 午後,18.794,,,,,
5312,04/27/24 05:00:00 午後,18.961,,,,,
5313,04/27/24 06:00:00 午後,19.032,,,,,
5314,04/27/24 07:00:00 午後,18.889,,,,,
5315,04/27/24 08:00:00 午後,18.771,,,,,
5316,04/27/24 09:00:00 午後,18.723,,,,,
5317,04/27/24 10:00:00 午後,18.818,,,,,
5318,04/27/24 11:00:00 午後,18.794,,,,,
5319,04/28/24 12:00:00 午前,18.818,,,,,
5320,04/28/24 01:00:00 午前,18.866,,,,,
5321,04/28/24 02:00:00 午前,18.818,,,,,
5322,04/28/24 03:00:00 午前,18.771,,,,,
5323,04/28/24 04:00:00 午前,18.771,,,,,
5324,04/28/24 05:00:00 午前,18.771,,,,,
5325,04/28/24 06:00:00 午前,18.747,,,,,
5326,04/28/24 07:00:00 午前,18.771,,,,,
5327,04/28/24 08:00:00 午前,18.794,,,,,
5328,04/28/24 09:00:00 午前,18.723,,,,,
5329,04/28/24 10:00:00 午前,18.675,,,,,
5330,04/28/24 11:00:00 午前,18.771,,,,,
5331,04/28/24 12:00:00 午後,18.842,,,,,
5332,04/28/24 01:00:00 午後,18.866,,,,,
5333,04/28/24 02:00:00 午後,18.889,,,,,
5334,04/28/24 03:00:00 午後,18.913,,,,,
5335,04/28/24 04:00:00 午後,19.127,,,,,
5336,04/28/24 05:00:00 午後,19.389,,,,,
5337,04/28/24 06:00:00 午後,19.199,,,,,
5338,04/28/24 07:00:00 午後,19.08,,,,,
5339,04/28/24 08:00:00 午後,18.985,,,,,
5340,04/28/24 09:00:00 午後,18.842,,,,,
5341,04/28/24 10:00:00 午後,18.818,,,,,
5342,04/28/24 11:00:00 午後,18.818,,,,,
5343,04/29/24 12:00:00 午前,18.818,,,,,
5344,04/29/24 01:00:00 午前,19.08,,,,,
5345,04/29/24 02:00:00 午前,19.151,,,,,
5346,04/29/24 03:00:00 午前,19.056,,,,,
5347,04/29/24 04:00:00 午前,18.866,,,,,
5348,04/29/24 05:00:00 午前,18.842,,,,,
5349,04/29/24 06:00:00 午前,18.889,,,,,
5350,04/29/24 07:00:00 午前,19.032,,,,,
5351,04/29/24 08:00:00 午前,19.08,,,,,
5352,04/29/24 09:00:00 午前,18.866,,,,,
5353,04/29/24 10:00:00 午前,18.794,,,,,
5354,04/29/24 11:00:00 午前,18.699,,,,,
5355,04/29/24 12:00:00 午後,18.699,,,,,
5356,04/29/24 01:00:00 午後,18.771,,,,,
5357,04/29/24 02:00:00 午後,18.699,,,,,
5358,04/29/24 03:00:00 午後,18.652,,,,,
5359,04/29/24 04:00:00 午後,18.699,,,,,
5360,04/29/24 05:00:00 午後,19.032,,,,,
5361,04/29/24 06:00:00 午後,19.08,,,,,
5362,04/29/24 07:00:00 午後,19.056,,,,,
5363,04/29/24 08:00:00 午後,19.032,,,,,
5364,04/29/24 09:00:00 午後,19.008,,,,,
5365,04/29/24 10:00:00 午後,18.889,,,,,
5366,04/29/24 11:00:00 午後,18.985,,,,,
5367,04/30/24 12:00:00 午前,19.008,,,,,
5368,04/30/24 01:00:00 午前,19.246,,,,,
5369,04/30/24 02:00:00 午前,19.246,,,,,
5370,04/30/24 03:00:00 午前,19.151,,,,,
5371,04/30/24 04:00:00 午前,19.127,,,,,
5372,04/30/24 05:00:00 午前,19.127,,,,,
5373,04/30/24 06:00:00 午前,19.103,,,,,
5374,04/30/24 07:00:00 午前,19.103,,,,,
5375,04/30/24 08:00:00 午前,19.103,,,,,
5376,04/30/24 09:00:00 午前,19.103,,,,,
5377,04/30/24 10:00:00 午前,19.127,,,,,
5378,04/30/24 11:00:00 午前,19.151,,,,,
5379,04/30/24 12:00:00 午後,19.199,,,,,
5380,04/30/24 01:00:00 午後,19.27,,,,,
5381,04/30/24 02:00:00 午後,19.365,,,,,
5382,04/30/24 03:00:00 午後,19.532,,,,,
5383,04/30/24 04:00:00 午後,19.651,,,,,
5384,04/30/24 05:00:00 午後,19.674,,,,,
5385,04/30/24 06:00:00 午後,19.651,,,,,
5386,04/30/24 07:00:00 午後,19.651,,,,,
5387,04/30/24 08:00:00 午後,19.508,,,,,
5388,04/30/24 09:00:00 午後,19.436,,,,,
5389,04/30/24 10:00:00 午後,19.413,,,,,
5390,04/30/24 11:00:00 午後,19.436,,,,,
5391,05/01/24 12:00:00 午前,19.413,,,,,
5392,05/01/24 01:00:00 午前,19.413,,,,,
5393,05/01/24 02:00:00 午前,19.389,,,,,
5394,05/01/24 03:00:00 午前,19.341,,,,,
5395,05/01/24 04:00:00 午前,19.294,,,,,
5396,05/01/24 05:00:00 午前,19.294,,,,,
5397,05/01/24 06:00:00 午前,19.222,,,,,
5398,05/01/24 07:00:00 午前,19.199,,,,,
5399,05/01/24 08:00:00 午前,19.175,,,,,
5400,05/01/24 09:00:00 午前,19.175,,,,,
5401,05/01/24 10:00:00 午前,19.103,,,,,
5402,05/01/24 11:00:00 午前,18.961,,,,,
5403,05/01/24 12:00:00 午後,18.985,,,,,
5404,05/01/24 01:00:00 午後,19.032,,,,,
5405,05/01/24 02:00:00 午後,18.985,,,,,
5406,05/01/24 03:00:00 午後,19.222,,,,,
5407,05/01/24 04:00:00 午後,19.27,,,,,
5408,05/01/24 05:00:00 午後,19.294,,,,,
5409,05/01/24 06:00:00 午後,19.246,,,,,
5410,05/01/24 07:00:00 午後,19.199,,,,,
5411,05/01/24 08:00:00 午後,19.199,,,,,
5412,05/01/24 09:00:00 午後,19.127,,,,,
5413,05/01/24 10:00:00 午後,19.032,,,,,
5414,05/01/24 11:00:00 午後,19.008,,,,,
5415,05/02/24 12:00:00 午前,19.008,,,,,
5416,05/02/24 01:00:00 午前,18.937,,,,,
5417,05/02/24 02:00:00 午前,18.889,,,,,
5418,05/02/24 03:00:00 午前,18.889,,,,,
5419,05/02/24 04:00:00 午前,18.913,,,,,
5420,05/02/24 05:00:00 午前,18.604,,,,,
5421,05/02/24 06:00:00 午前,18.771,,,,,
5422,05/02/24 07:00:00 午前,18.771,,,,,
5423,05/02/24 08:00:00 午前,18.771,,,,,
5424,05/02/24 09:00:00 午前,18.794,,,,,
5425,05/02/24 10:00:00 午前,18.842,,,,,
5426,05/02/24 11:00:00 午前,18.937,,,,,
5427,05/02/24 12:00:00 午後,19.008,,,,,
5428,05/02/24 01:00:00 午後,19.127,,,,,
5429,05/02/24 02:00:00 午後,19.08,,,,,
5430,05/02/24 03:00:00 午後,19.222,,,,,
5431,05/02/24 04:00:00 午後,19.436,,,,,
5432,05/02/24 05:00:00 午後,19.532,,,,,
5433,05/02/24 06:00:00 午後,19.46,,,,,
5434,05/02/24 07:00:00 午後,19.27,,,,,
5435,05/02/24 08:00:00 午後,19.365,,,,,
5436,05/02/24 09:00:00 午後,19.246,,,,,
5437,05/02/24 10:00:00 午後,19.151,,,,,
5438,05/02/24 11:00:00 午後,19.032,,,,,
5439,05/03/24 12:00:00 午前,18.842,,,,,
5440,05/03/24 01:00:00 午前,18.889,,,,,
5441,05/03/24 02:00:00 午前,18.818,,,,,
5442,05/03/24 03:00:00 午前,18.699,,,,,
5443,05/03/24 04:00:00 午前,18.675,,,,,
5444,05/03/24 05:00:00 午前,18.652,,,,,
5445,05/03/24 06:00:00 午前,18.628,,,,,
5446,05/03/24 07:00:00 午前,18.604,,,,,
5447,05/03/24 08:00:00 午前,18.58,,,,,
5448,05/03/24 09:00:00 午前,18.604,,,,,
5449,05/03/24 10:00:00 午前,18.675,,,,,
5450,05/03/24 11:00:00 午前,18.794,,,,,
5451,05/03/24 12:00:00 午後,18.889,,,,,
5452,05/03/24 01:00:00 午後,18.985,,,,,
5453,05/03/24 02:00:00 午後,19.008,,,,,
5454,05/03/24 03:00:00 午後,18.889,,,,,
5455,05/03/24 04:00:00 午後,18.842,,,,,
5456,05/03/24 05:00:00 午後,18.889,,,,,
5457,05/03/24 06:00:00 午後,18.842,,,,,
5458,05/03/24 07:00:00 午後,18.842,,,,,
5459,05/03/24 08:00:00 午後,18.889,,,,,
5460,05/03/24 09:00:00 午後,18.842,,,,,
5461,05/03/24 10:00:00 午後,18.866,,,,,
5462,05/03/24 11:00:00 午後,18.699,,,,,
5463,05/04/24 12:00:00 午前,18.652,,,,,
5464,05/04/24 01:00:00 午前,18.675,,,,,
5465,05/04/24 02:00:00 午前,18.58,,,,,
5466,05/04/24 03:00:00 午前,18.604,,,,,
5467,05/04/24 04:00:00 午前,18.533,,,,,
5468,05/04/24 05:00:00 午前,18.58,,,,,
5469,05/04/24 06:00:00 午前,18.485,,,,,
5470,05/04/24 07:00:00 午前,18.39,,,,,
5471,05/04/24 08:00:00 午前,18.343,,,,,
5472,05/04/24 09:00:00 午前,18.485,,,,,
5473,05/04/24 10:00:00 午前,18.604,,,,,
5474,05/04/24 11:00:00 午前,18.818,,,,,
5475,05/04/24 12:00:00 午後,18.771,,,,,
5476,05/04/24 01:00:00 午後,18.818,,,,,
5477,05/04/24 02:00:00 午後,18.842,,,,,
5478,05/04/24 03:00:00 午後,18.866,,,,,
5479,05/04/24 04:00:00 午後,18.771,,,,,
5480,05/04/24 05:00:00 午後,18.58,,,,,
5481,05/04/24 06:00:00 午後,18.509,,,,,
5482,05/04/24 07:00:00 午後,18.366,,,,,
5483,05/04/24 08:00:00 午後,18.461,,,,,
5484,05/04/24 09:00:00 午後,18.533,,,,,
5485,05/04/24 10:00:00 午後,18.699,,,,,
5486,05/04/24 11:00:00 午後,18.604,,,,,
5487,05/05/24 12:00:00 午前,18.699,,,,,
5488,05/05/24 01:00:00 午前,18.652,,,,,
5489,05/05/24 02:00:00 午前,18.557,,,,,
5490,05/05/24 03:00:00 午前,18.533,,,,,
5491,05/05/24 04:00:00 午前,18.509,,,,,
5492,05/05/24 05:00:00 午前,18.485,,,,,
5493,05/05/24 06:00:00 午前,18.319,,,,,
5494,05/05/24 07:00:00 午前,18.247,,,,,
5495,05/05/24 08:00:00 午前,18.176,,,,,
5496,05/05/24 09:00:00 午前,18.224,,,,,
5497,05/05/24 10:00:00 午前,18.39,,,,,
5498,05/05/24 11:00:00 午前,18.461,,,,,
5499,05/05/24 12:00:00 午後,18.485,,,,,
5500,05/05/24 01:00:00 午後,18.557,,,,,
5501,05/05/24 02:00:00 午後,18.461,,,,,
5502,05/05/24 03:00:00 午後,18.271,,,,,
5503,05/05/24 04:00:00 午後,18.2,,,,,
5504,05/05/24 05:00:00 午後,18.438,,,,,
5505,05/05/24 06:00:00 午後,18.343,,,,,
5506,05/05/24 07:00:00 午後,18.485,,,,,
5507,05/05/24 08:00:00 午後,18.485,,,,,
5508,05/05/24 09:00:00 午後,18.343,,,,,
5509,05/05/24 10:00:00 午後,18.271,,,,,
5510,05/05/24 11:00:00 午後,18.271,,,,,
5511,05/06/24 12:00:00 午前,18.2,,,,,
5512,05/06/24 01:00:00 午前,18.247,,,,,
5513,05/06/24 02:00:00 午前,18.366,,,,,
5514,05/06/24 03:00:00 午前,18.343,,,,,
5515,05/06/24 04:00:00 午前,18.438,,,,,
5516,05/06/24 05:00:00 午前,18.461,,,,,
5517,05/06/24 06:00:00 午前,18.557,,,,,
5518,05/06/24 07:00:00 午前,18.58,,,,,
5519,05/06/24 08:00:00 午前,18.533,,,,,
5520,05/06/24 09:00:00 午前,18.509,,,,,
5521,05/06/24 10:00:00 午前,18.485,,,,,
5522,05/06/24 11:00:00 午前,18.438,,,,,
5523,05/06/24 12:00:00 午後,18.461,,,,,
5524,05/06/24 01:00:00 午後,18.485,,,,,
5525,05/06/24 02:00:00 午後,18.485,,,,,
5526,05/06/24 03:00:00 午後,18.461,,,,,
5527,05/06/24 04:00:00 午後,18.461,,,,,
5528,05/06/24 05:00:00 午後,18.461,,,,,
5529,05/06/24 06:00:00 午後,18.509,,,,,
5530,05/06/24 07:00:00 午後,18.604,,,,,
5531,05/06/24 08:00:00 午後,18.652,,,,,
5532,05/06/24 09:00:00 午後,18.652,,,,,
5533,05/06/24 10:00:00 午後,18.699,,,,,
5534,05/06/24 11:00:00 午後,18.723,,,,,
5535,05/07/24 12:00:00 午前,18.842,,,,,
5536,05/07/24 01:00:00 午前,18.913,,,,,
5537,05/07/24 02:00:00 午前,18.889,,,,,
5538,05/07/24 03:00:00 午前,18.818,,,,,
5539,05/07/24 04:00:00 午前,18.842,,,,,
5540,05/07/24 05:00:00 午前,18.771,,,,,
5541,05/07/24 06:00:00 午前,18.818,,,,,
5542,05/07/24 07:00:00 午前,18.699,,,,,
5543,05/07/24 08:00:00 午前,18.771,,,,,
5544,05/07/24 09:00:00 午前,18.794,,,,,
5545,05/07/24 10:00:00 午前,18.985,,,,,
5546,05/07/24 11:00:00 午前,19.08,,,,,
5547,05/07/24 12:00:00 午後,19.246,,,,,
5548,05/07/24 01:00:00 午後,19.389,,,,,
5549,05/07/24 02:00:00 午後,19.341,,,,,
5550,05/07/24 03:00:00 午後,19.27,,,,,
5551,05/07/24 04:00:00 午後,19.294,,,,,
5552,05/07/24 05:00:00 午後,19.246,,,,,
5553,05/07/24 06:00:00 午後,19.199,,,,,
5554,05/07/24 07:00:00 午後,19.032,,,,,
5555,05/07/24 08:00:00 午後,19.032,,,,,
5556,05/07/24 09:00:00 午後,19.08,,,,,
5557,05/07/24 10:00:00 午後,19.175,,,,,
5558,05/07/24 11:00:00 午後,19.151,,,,,
5559,05/08/24 12:00:00 午前,19.127,,,,,
5560,05/08/24 01:00:00 午前,19.127,,,,,
5561,05/08/24 02:00:00 午前,19.103,,,,,
5562,05/08/24 03:00:00 午前,18.961,,,,,
5563,05/08/24 04:00:00 午前,18.889,,,,,
5564,05/08/24 05:00:00 午前,18.866,,,,,
5565,05/08/24 06:00:00 午前,18.866,,,,,
5566,05/08/24 07:00:00 午前,18.794,,,,,
5567,05/08/24 08:00:00 午前,18.771,,,,,
5568,05/08/24 09:00:00 午前,18.913,,,,,
5569,05/08/24 10:00:00 午前,19.008,,,,,
5570,05/08/24 11:00:00 午前,19.08,,,,,
5571,05/08/24 12:00:00 午後,19.151,,,,,
5572,05/08/24 01:00:00 午後,19.127,,,,,
5573,05/08/24 02:00:00 午後,19.365,,,,,
5574,05/08/24 03:00:00 午後,19.484,,,,,
5575,05/08/24 04:00:00 午後,19.389,,,,,
5576,05/08/24 05:00:00 午後,19.151,,,,,
5577,05/08/24 06:00:00 午後,18.961,,,,,
5578,05/08/24 07:00:00 午後,18.842,,,,,
5579,05/08/24 08:00:00 午後,18.985,,,,,
5580,05/08/24 09:00:00 午後,19.032,,,,,
5581,05/08/24 10:00:00 午後,19.056,,,,,
5582,05/08/24 11:00:00 午後,19.08,,,,,
5583,05/09/24 12:00:00 午前,19.08,,,,,
5584,05/09/24 01:00:00 午前,19.032,,,,,
5585,05/09/24 02:00:00 午前,18.866,,,,,
5586,05/09/24 03:00:00 午前,18.818,,,,,
5587,05/09/24 04:00:00 午前,18.771,,,,,
5588,05/09/24 05:00:00 午前,18.747,,,,,
5589,05/09/24 06:00:00 午前,18.675,,,,,
5590,05/09/24 07:00:00 午前,18.604,,,,,
5591,05/09/24 08:00:00 午前,18.533,,,,,
5592,05/09/24 09:00:00 午前,18.628,,,,,
5593,05/09/24 10:00:00 午前,18.723,,,,,
5594,05/09/24 11:00:00 午前,18.818,,,,,
5595,05/09/24 12:00:00 午後,18.961,,,,,
5596,05/09/24 01:00:00 午後,19.032,,,,,
5597,05/09/24 02:00:00 午後,19.056,,,,,
5598,05/09/24 03:00:00 午後,19.175,,,,,
5599,05/09/24 04:00:00 午後,19.175,,,,,
5600,05/09/24 05:00:00 午後,19.103,,,,,
5601,05/09/24 06:00:00 午後,19.008,,,,,
5602,05/09/24 07:00:00 午後,18.937,,,,,
5603,05/09/24 08:00:00 午後,18.866,,,,,
5604,05/09/24 09:00:00 午後,18.747,,,,,
5605,05/09/24 10:00:00 午後,18.628,,,,,
5606,05/09/24 11:00:00 午後,18.675,,,,,
5607,05/10/24 12:00:00 午前,18.652,,,,,
5608,05/10/24 01:00:00 午前,18.604,,,,,
5609,05/10/24 02:00:00 午前,18.58,,,,,
5610,05/10/24 03:00:00 午前,18.557,,,,,
5611,05/10/24 04:00:00 午前,18.557,,,,,
5612,05/10/24 05:00:00 午前,18.533,,,,,
5613,05/10/24 06:00:00 午前,18.485,,,,,
5614,05/10/24 07:00:00 午前,18.461,,,,,
5615,05/10/24 08:00:00 午前,18.485,,,,,
5616,05/10/24 09:00:00 午前,18.438,,,,,
5617,05/10/24 10:00:00 午前,18.509,,,,,
5618,05/10/24 11:00:00 午前,18.675,,,,,
5619,05/10/24 12:00:00 午後,18.747,,,,,
5620,05/10/24 01:00:00 午後,18.747,,,,,
5621,05/10/24 02:00:00 午後,18.723,,,,,
5622,05/10/24 03:00:00 午後,18.723,,,,,
5623,05/10/24 04:00:00 午後,18.842,,,,,
5624,05/10/24 05:00:00 午後,18.794,,,,,
5625,05/10/24 06:00:00 午後,18.818,,,,,
5626,05/10/24 07:00:00 午後,18.747,,,,,
5627,05/10/24 08:00:00 午後,18.604,,,,,
5628,05/10/24 09:00:00 午後,18.58,,,,,
5629,05/10/24 10:00:00 午後,18.58,,,,,
5630,05/10/24 11:00:00 午後,18.652,,,,,
5631,05/11/24 12:00:00 午前,18.699,,,,,
5632,05/11/24 01:00:00 午前,18.723,,,,,
5633,05/11/24 02:00:00 午前,18.652,,,,,
5634,05/11/24 03:00:00 午前,18.699,,,,,
5635,05/11/24 04:00:00 午前,18.866,,,,,
5636,05/11/24 05:00:00 午前,18.866,,,,,
5637,05/11/24 06:00:00 午前,18.866,,,,,
5638,05/11/24 07:00:00 午前,18.818,,,,,
5639,05/11/24 08:00:00 午前,18.675,,,,,
5640,05/11/24 09:00:00 午前,18.723,,,,,
5641,05/11/24 10:00:00 午前,18.771,,,,,
5642,05/11/24 11:00:00 午前,18.937,,,,,
5643,05/11/24 12:00:00 午後,18.961,,,,,
5644,05/11/24 01:00:00 午後,18.937,,,,,
5645,05/11/24 02:00:00 午後,19.151,,,,,
5646,05/11/24 03:00:00 午後,19.032,,,,,
5647,05/11/24 04:00:00 午後,18.937,,,,,
5648,05/11/24 05:00:00 午後,18.889,,,,,
5649,05/11/24 06:00:00 午後,18.866,,,,,
5650,05/11/24 07:00:00 午後,18.818,,,,,
5651,05/11/24 08:00:00 午後,18.818,,,,,
5652,05/11/24 09:00:00 午後,18.818,,,,,
5653,05/11/24 10:00:00 午後,18.866,,,,,
5654,05/11/24 11:00:00 午後,18.889,,,,,
5655,05/12/24 12:00:00 午前,19.008,,,,,
5656,05/12/24 01:00:00 午前,19.08,,,,,
5657,05/12/24 02:00:00 午前,19.056,,,,,
5658,05/12/24 03:00:00 午前,19.056,,,,,
5659,05/12/24 04:00:00 午前,19.08,,,,,
5660,05/12/24 05:00:00 午前,19.08,,,,,
5661,05/12/24 06:00:00 午前,19.08,,,,,
5662,05/12/24 07:00:00 午前,19.056,,,,,
5663,05/12/24 08:00:00 午前,19.08,,,,,
5664,05/12/24 09:00:00 午前,19.127,,,,,
5665,05/12/24 10:00:00 午前,19.127,,,,,
5666,05/12/24 11:00:00 午前,19.056,,,,,
5667,05/12/24 12:00:00 午後,19.032,,,,,
5668,05/12/24 01:00:00 午後,19.008,,,,,
5669,05/12/24 02:00:00 午後,19.127,,,,,
5670,05/12/24 03:00:00 午後,19.127,,,,,
5671,05/12/24 04:00:00 午後,19.08,,,,,
5672,05/12/24 05:00:00 午後,19.103,,,,,
5673,05/12/24 06:00:00 午後,19.127,,,,,
5674,05/12/24 07:00:00 午後,19.127,,,,,
5675,05/12/24 08:00:00 午後,19.127,,,,,
5676,05/12/24 09:00:00 午後,19.127,,,,,
5677,05/12/24 10:00:00 午後,19.151,,,,,
5678,05/12/24 11:00:00 午後,19.151,,,,,
5679,05/13/24 12:00:00 午前,19.222,,,,,
5680,05/13/24 01:00:00 午前,19.246,,,,,
5681,05/13/24 02:00:00 午前,19.222,,,,,
5682,05/13/24 03:00:00 午前,19.222,,,,,
5683,05/13/24 04:00:00 午前,19.246,,,,,
5684,05/13/24 05:00:00 午前,19.199,,,,,
5685,05/13/24 06:00:00 午前,19.127,,,,,
5686,05/13/24 07:00:00 午前,19.103,,,,,
5687,05/13/24 08:00:00 午前,19.103,,,,,
5688,05/13/24 09:00:00 午前,19.151,,,,,
5689,05/13/24 10:00:00 午前,19.151,,,,,
5690,05/13/24 11:00:00 午前,19.151,,,,,
5691,05/13/24 12:00:00 午後,19.127,,,,,
5692,05/13/24 01:00:00 午後,19.222,,,,,
5693,05/13/24 02:00:00 午後,19.27,,,,,
5694,05/13/24 03:00:00 午後,19.341,,,,,
5695,05/13/24 04:00:00 午後,19.294,,,,,
5696,05/13/24 05:00:00 午後,19.341,,,,,
5697,05/13/24 06:00:00 午後,19.365,,,,,
5698,05/13/24 07:00:00 午後,19.294,,,,,
5699,05/13/24 08:00:00 午後,19.294,,,,,
5700,05/13/24 09:00:00 午後,19.222,,,,,
5701,05/13/24 10:00:00 午後,19.103,,,,,
5702,05/13/24 11:00:00 午後,18.818,,,,,
5703,05/14/24 12:00:00 午前,18.913,,,,,
5704,05/14/24 01:00:00 午前,18.961,,,,,
5705,05/14/24 02:00:00 午前,18.913,,,,,
5706,05/14/24 03:00:00 午前,18.913,,,,,
5707,05/14/24 04:00:00 午前,18.866,,,,,
5708,05/14/24 05:00:00 午前,18.794,,,,,
5709,05/14/24 06:00:00 午前,18.699,,,,,
5710,05/14/24 07:00:00 午前,18.675,,,,,
5711,05/14/24 08:00:00 午前,18.699,,,,,
5712,05/14/24 09:00:00 午前,18.771,,,,,
5713,05/14/24 10:00:00 午前,18.842,,,,,
5714,05/14/24 11:00:00 午前,18.913,,,,,
5715,05/14/24 12:00:00 午後,18.961,,,,,
5716,05/14/24 01:00:00 午後,18.961,,,,,
5717,05/14/24 02:00:00 午後,18.913,,,,,
5718,05/14/24 03:00:00 午後,19.365,,,,,
5719,05/14/24 04:00:00 午後,19.365,,,,,
5720,05/14/24 05:00:00 午後,19.27,,,,,
5721,05/14/24 06:00:00 午後,19.27,,,,,
5722,05/14/24 07:00:00 午後,19.151,,,,,
5723,05/14/24 08:00:00 午後,19.175,,,,,
5724,05/14/24 09:00:00 午後,19.199,,,,,
5725,05/14/24 10:00:00 午後,18.961,,,,,
5726,05/14/24 11:00:00 午後,18.723,,,,,
5727,05/15/24 12:00:00 午前,18.913,,,,,
5728,05/15/24 01:00:00 午前,19.056,,,,,
5729,05/15/24 02:00:00 午前,19.127,,,,,
5730,05/15/24 03:00:00 午前,19.127,,,,,
5731,05/15/24 04:00:00 午前,19.103,,,,,
5732,05/15/24 05:00:00 午前,19.08,,,,,
5733,05/15/24 06:00:00 午前,18.937,,,,,
5734,05/15/24 07:00:00 午前,19.056,,,,,
5735,05/15/24 08:00:00 午前,19.103,,,,,
5736,05/15/24 09:00:00 午前,19.103,,,,,
5737,05/15/24 10:00:00 午前,19.151,,,,,
5738,05/15/24 11:00:00 午前,19.175,,,,,
5739,05/15/24 12:00:00 午後,19.222,,,,,
5740,05/15/24 01:00:00 午後,19.341,,,,,
5741,05/15/24 02:00:00 午後,19.341,,,,,
5742,05/15/24 03:00:00 午後,19.484,,,,,
5743,05/15/24 04:00:00 午後,19.579,,,,,
5744,05/15/24 05:00:00 午後,19.651,,,,,
5745,05/15/24 06:00:00 午後,19.793,,,,,
5746,05/15/24 07:00:00 午後,19.841,,,,,
5747,05/15/24 08:00:00 午後,19.888,,,,,
5748,05/15/24 09:00:00 午後,19.793,,,,,
5749,05/15/24 10:00:00 午後,19.555,,,,,
5750,05/15/24 11:00:00 午後,19.318,,,,,
5751,05/16/24 12:00:00 午前,18.652,,,,,
5752,05/16/24 01:00:00 午前,19.008,,,,,
5753,05/16/24 02:00:00 午前,18.961,,,,,
5754,05/16/24 03:00:00 午前,18.985,,,,,
5755,05/16/24 04:00:00 午前,19.08,,,,,
5756,05/16/24 05:00:00 午前,19.127,,,,,
5757,05/16/24 06:00:00 午前,19.151,,,,,
5758,05/16/24 07:00:00 午前,19.175,,,,,
5759,05/16/24 08:00:00 午前,19.199,,,,,
5760,05/16/24 09:00:00 午前,19.199,,,,,
5761,05/16/24 10:00:00 午前,19.151,,,,,
5762,05/16/24 11:00:00 午前,19.151,,,,,
5763,05/16/24 12:00:00 午後,19.151,,,,,
5764,05/16/24 01:00:00 午後,19.151,,,,,
5765,05/16/24 02:00:00 午後,19.175,,,,,
5766,05/16/24 03:00:00 午後,19.199,,,,,
