プロット タイトル: site17_spot126_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054360, SEN S/N: 20054360)",カプラー取り外し (LGR S/N: 20054360),カプラー取り付け (LGR S/N: 20054360),ホスト接続 (LGR S/N: 20054360),停止済み (LGR S/N: 20054360),ファイルの終わり (LGR S/N: 20054360)
525,12/09/19 04:00:00 午前,24.098,,,,,
526,12/09/19 05:00:00 午前,24.074,,,,,
527,12/09/19 06:00:00 午前,24.05,,,,,
528,12/09/19 07:00:00 午前,24.098,,,,,
529,12/09/19 08:00:00 午前,24.098,,,,,
530,12/09/19 09:00:00 午前,24.122,,,,,
531,12/09/19 10:00:00 午前,24.122,,,,,
532,12/09/19 11:00:00 午前,24.146,,,,,
533,12/09/19 12:00:00 午後,24.026,,,,,
534,12/09/19 01:00:00 午後,24.026,,,,,
535,12/09/19 02:00:00 午後,24.05,,,,,
536,12/09/19 03:00:00 午後,24.098,,,,,
537,12/09/19 04:00:00 午後,24.122,,,,,
538,12/09/19 05:00:00 午後,24.146,,,,,
539,12/09/19 06:00:00 午後,24.122,,,,,
540,12/09/19 07:00:00 午後,24.05,,,,,
541,12/09/19 08:00:00 午後,23.93,,,,,
542,12/09/19 09:00:00 午後,23.93,,,,,
543,12/09/19 10:00:00 午後,23.978,,,,,
544,12/09/19 11:00:00 午後,24.074,,,,,
545,12/10/19 12:00:00 午前,24.122,,,,,
546,12/10/19 01:00:00 午前,24.146,,,,,
547,12/10/19 02:00:00 午前,24.146,,,,,
548,12/10/19 03:00:00 午前,24.122,,,,,
549,12/10/19 04:00:00 午前,24.098,,,,,
550,12/10/19 05:00:00 午前,24.098,,,,,
551,12/10/19 06:00:00 午前,23.833,,,,,
552,12/10/19 07:00:00 午前,23.737,,,,,
553,12/10/19 08:00:00 午前,23.689,,,,,
554,12/10/19 09:00:00 午前,23.665,,,,,
555,12/10/19 10:00:00 午前,23.833,,,,,
556,12/10/19 11:00:00 午前,24.122,,,,,
557,12/10/19 12:00:00 午後,23.881,,,,,
558,12/10/19 01:00:00 午後,24.026,,,,,
559,12/10/19 02:00:00 午後,24.05,,,,,
560,12/10/19 03:00:00 午後,24.074,,,,,
561,12/10/19 04:00:00 午後,24.05,,,,,
562,12/10/19 05:00:00 午後,24.074,,,,,
563,12/10/19 06:00:00 午後,24.122,,,,,
564,12/10/19 07:00:00 午後,24.122,,,,,
565,12/10/19 08:00:00 午後,24.05,,,,,
566,12/10/19 09:00:00 午後,24.05,,,,,
567,12/10/19 10:00:00 午後,24.05,,,,,
568,12/10/19 11:00:00 午後,24.074,,,,,
569,12/11/19 12:00:00 午前,24.074,,,,,
570,12/11/19 01:00:00 午前,24.074,,,,,
571,12/11/19 02:00:00 午前,24.098,,,,,
572,12/11/19 03:00:00 午前,24.098,,,,,
573,12/11/19 04:00:00 午前,24.05,,,,,
574,12/11/19 05:00:00 午前,24.026,,,,,
575,12/11/19 06:00:00 午前,23.978,,,,,
576,12/11/19 07:00:00 午前,24.002,,,,,
577,12/11/19 08:00:00 午前,23.954,,,,,
578,12/11/19 09:00:00 午前,23.954,,,,,
579,12/11/19 10:00:00 午前,23.954,,,,,
580,12/11/19 11:00:00 午前,23.954,,,,,
581,12/11/19 12:00:00 午後,23.954,,,,,
582,12/11/19 01:00:00 午後,23.978,,,,,
583,12/11/19 02:00:00 午後,24.026,,,,,
584,12/11/19 03:00:00 午後,24.074,,,,,
585,12/11/19 04:00:00 午後,24.074,,,,,
586,12/11/19 05:00:00 午後,24.026,,,,,
587,12/11/19 06:00:00 午後,23.809,,,,,
588,12/11/19 07:00:00 午後,23.785,,,,,
589,12/11/19 08:00:00 午後,23.809,,,,,
590,12/11/19 09:00:00 午後,23.809,,,,,
591,12/11/19 10:00:00 午後,23.785,,,,,
592,12/11/19 11:00:00 午後,23.785,,,,,
593,12/12/19 12:00:00 午前,23.785,,,,,
594,12/12/19 01:00:00 午前,23.593,,,,,
595,12/12/19 02:00:00 午前,23.497,,,,,
596,12/12/19 03:00:00 午前,23.545,,,,,
597,12/12/19 04:00:00 午前,23.545,,,,,
598,12/12/19 05:00:00 午前,23.497,,,,,
599,12/12/19 06:00:00 午前,23.617,,,,,
600,12/12/19 07:00:00 午前,23.665,,,,,
601,12/12/19 08:00:00 午前,23.665,,,,,
602,12/12/19 09:00:00 午前,23.713,,,,,
603,12/12/19 10:00:00 午前,23.737,,,,,
604,12/12/19 11:00:00 午前,23.785,,,,,
605,12/12/19 12:00:00 午後,23.833,,,,,
606,12/12/19 01:00:00 午後,23.833,,,,,
607,12/12/19 02:00:00 午後,23.881,,,,,
608,12/12/19 03:00:00 午後,23.93,,,,,
609,12/12/19 04:00:00 午後,23.93,,,,,
610,12/12/19 05:00:00 午後,23.93,,,,,
611,12/12/19 06:00:00 午後,23.905,,,,,
612,12/12/19 07:00:00 午後,23.881,,,,,
613,12/12/19 08:00:00 午後,23.881,,,,,
614,12/12/19 09:00:00 午後,23.809,,,,,
615,12/12/19 10:00:00 午後,23.857,,,,,
616,12/12/19 11:00:00 午後,23.857,,,,,
617,12/13/19 12:00:00 午前,23.857,,,,,
618,12/13/19 01:00:00 午前,23.761,,,,,
619,12/13/19 02:00:00 午前,23.737,,,,,
620,12/13/19 03:00:00 午前,23.737,,,,,
621,12/13/19 04:00:00 午前,23.761,,,,,
622,12/13/19 05:00:00 午前,23.713,,,,,
623,12/13/19 06:00:00 午前,23.761,,,,,
624,12/13/19 07:00:00 午前,23.713,,,,,
625,12/13/19 08:00:00 午前,23.737,,,,,
626,12/13/19 09:00:00 午前,23.761,,,,,
627,12/13/19 10:00:00 午前,23.785,,,,,
628,12/13/19 11:00:00 午前,23.857,,,,,
629,12/13/19 12:00:00 午後,23.881,,,,,
630,12/13/19 01:00:00 午後,23.93,,,,,
631,12/13/19 02:00:00 午後,23.978,,,,,
632,12/13/19 03:00:00 午後,24.002,,,,,
633,12/13/19 04:00:00 午後,24.002,,,,,
634,12/13/19 05:00:00 午後,24.002,,,,,
635,12/13/19 06:00:00 午後,23.978,,,,,
636,12/13/19 07:00:00 午後,23.954,,,,,
637,12/13/19 08:00:00 午後,23.93,,,,,
638,12/13/19 09:00:00 午後,23.833,,,,,
639,12/13/19 10:00:00 午後,23.881,,,,,
640,12/13/19 11:00:00 午後,23.881,,,,,
641,12/14/19 12:00:00 午前,23.761,,,,,
642,12/14/19 01:00:00 午前,23.809,,,,,
643,12/14/19 02:00:00 午前,23.857,,,,,
644,12/14/19 03:00:00 午前,23.857,,,,,
645,12/14/19 04:00:00 午前,23.761,,,,,
646,12/14/19 05:00:00 午前,23.761,,,,,
647,12/14/19 06:00:00 午前,23.665,,,,,
648,12/14/19 07:00:00 午前,23.665,,,,,
649,12/14/19 08:00:00 午前,23.689,,,,,
650,12/14/19 09:00:00 午前,23.713,,,,,
651,12/14/19 10:00:00 午前,23.737,,,,,
652,12/14/19 11:00:00 午前,23.833,,,,,
653,12/14/19 12:00:00 午後,23.785,,,,,
654,12/14/19 01:00:00 午後,23.857,,,,,
655,12/14/19 02:00:00 午後,23.954,,,,,
656,12/14/19 03:00:00 午後,23.978,,,,,
657,12/14/19 04:00:00 午後,23.978,,,,,
658,12/14/19 05:00:00 午後,23.954,,,,,
659,12/14/19 06:00:00 午後,23.881,,,,,
660,12/14/19 07:00:00 午後,23.857,,,,,
661,12/14/19 08:00:00 午後,23.881,,,,,
662,12/14/19 09:00:00 午後,23.761,,,,,
663,12/14/19 10:00:00 午後,23.665,,,,,
664,12/14/19 11:00:00 午後,23.689,,,,,
665,12/15/19 12:00:00 午前,23.785,,,,,
666,12/15/19 01:00:00 午前,23.785,,,,,
667,12/15/19 02:00:00 午前,23.881,,,,,
668,12/15/19 03:00:00 午前,23.857,,,,,
669,12/15/19 04:00:00 午前,23.833,,,,,
670,12/15/19 05:00:00 午前,23.713,,,,,
671,12/15/19 06:00:00 午前,23.761,,,,,
672,12/15/19 07:00:00 午前,23.761,,,,,
673,12/15/19 08:00:00 午前,23.809,,,,,
674,12/15/19 09:00:00 午前,23.833,,,,,
675,12/15/19 10:00:00 午前,23.857,,,,,
676,12/15/19 11:00:00 午前,23.857,,,,,
677,12/15/19 12:00:00 午後,23.905,,,,,
678,12/15/19 01:00:00 午後,23.905,,,,,
679,12/15/19 02:00:00 午後,23.809,,,,,
680,12/15/19 03:00:00 午後,23.905,,,,,
681,12/15/19 04:00:00 午後,23.978,,,,,
682,12/15/19 05:00:00 午後,23.978,,,,,
683,12/15/19 06:00:00 午後,23.954,,,,,
684,12/15/19 07:00:00 午後,23.954,,,,,
685,12/15/19 08:00:00 午後,23.881,,,,,
686,12/15/19 09:00:00 午後,23.857,,,,,
687,12/15/19 10:00:00 午後,23.785,,,,,
688,12/15/19 11:00:00 午後,23.665,,,,,
689,12/16/19 12:00:00 午前,23.545,,,,,
690,12/16/19 01:00:00 午前,23.497,,,,,
691,12/16/19 02:00:00 午前,23.713,,,,,
692,12/16/19 03:00:00 午前,23.737,,,,,
693,12/16/19 04:00:00 午前,23.689,,,,,
694,12/16/19 05:00:00 午前,23.713,,,,,
695,12/16/19 06:00:00 午前,23.665,,,,,
696,12/16/19 07:00:00 午前,23.713,,,,,
697,12/16/19 08:00:00 午前,23.761,,,,,
698,12/16/19 09:00:00 午前,23.809,,,,,
699,12/16/19 10:00:00 午前,23.761,,,,,
700,12/16/19 11:00:00 午前,23.833,,,,,
701,12/16/19 12:00:00 午後,23.857,,,,,
702,12/16/19 01:00:00 午後,23.881,,,,,
703,12/16/19 02:00:00 午後,23.93,,,,,
704,12/16/19 03:00:00 午後,23.954,,,,,
705,12/16/19 04:00:00 午後,23.954,,,,,
706,12/16/19 05:00:00 午後,23.978,,,,,
707,12/16/19 06:00:00 午後,23.978,,,,,
708,12/16/19 07:00:00 午後,23.954,,,,,
709,12/16/19 08:00:00 午後,23.954,,,,,
710,12/16/19 09:00:00 午後,23.93,,,,,
711,12/16/19 10:00:00 午後,23.93,,,,,
712,12/16/19 11:00:00 午後,23.93,,,,,
713,12/17/19 12:00:00 午前,23.93,,,,,
714,12/17/19 01:00:00 午前,23.905,,,,,
715,12/17/19 02:00:00 午前,23.93,,,,,
716,12/17/19 03:00:00 午前,23.954,,,,,
717,12/17/19 04:00:00 午前,23.954,,,,,
718,12/17/19 05:00:00 午前,23.857,,,,,
719,12/17/19 06:00:00 午前,23.905,,,,,
720,12/17/19 07:00:00 午前,23.954,,,,,
721,12/17/19 08:00:00 午前,23.954,,,,,
722,12/17/19 09:00:00 午前,23.978,,,,,
723,12/17/19 10:00:00 午前,24.002,,,,,
724,12/17/19 11:00:00 午前,24.002,,,,,
725,12/17/19 12:00:00 午後,24.026,,,,,
726,12/17/19 01:00:00 午後,24.074,,,,,
727,12/17/19 02:00:00 午後,24.098,,,,,
728,12/17/19 03:00:00 午後,24.098,,,,,
729,12/17/19 04:00:00 午後,24.122,,,,,
730,12/17/19 05:00:00 午後,24.122,,,,,
731,12/17/19 06:00:00 午後,24.122,,,,,
732,12/17/19 07:00:00 午後,24.122,,,,,
733,12/17/19 08:00:00 午後,24.074,,,,,
734,12/17/19 09:00:00 午後,24.026,,,,,
735,12/17/19 10:00:00 午後,24.05,,,,,
736,12/17/19 11:00:00 午後,24.026,,,,,
737,12/18/19 12:00:00 午前,24.026,,,,,
738,12/18/19 01:00:00 午前,24.002,,,,,
739,12/18/19 02:00:00 午前,24.002,,,,,
740,12/18/19 03:00:00 午前,23.93,,,,,
741,12/18/19 04:00:00 午前,24.002,,,,,
742,12/18/19 05:00:00 午前,24.002,,,,,
743,12/18/19 06:00:00 午前,23.954,,,,,
744,12/18/19 07:00:00 午前,23.978,,,,,
745,12/18/19 08:00:00 午前,23.978,,,,,
746,12/18/19 09:00:00 午前,24.002,,,,,
747,12/18/19 10:00:00 午前,24.026,,,,,
748,12/18/19 11:00:00 午前,24.026,,,,,
749,12/18/19 12:00:00 午後,24.05,,,,,
750,12/18/19 01:00:00 午後,24.05,,,,,
751,12/18/19 02:00:00 午後,24.074,,,,,
752,12/18/19 03:00:00 午後,24.074,,,,,
753,12/18/19 04:00:00 午後,24.026,,,,,
754,12/18/19 05:00:00 午後,24.026,,,,,
755,12/18/19 06:00:00 午後,24.002,,,,,
756,12/18/19 07:00:00 午後,24.002,,,,,
757,12/18/19 08:00:00 午後,23.978,,,,,
758,12/18/19 09:00:00 午後,24.002,,,,,
759,12/18/19 10:00:00 午後,24.002,,,,,
760,12/18/19 11:00:00 午後,24.002,,,,,
761,12/19/19 12:00:00 午前,24.002,,,,,
762,12/19/19 01:00:00 午前,23.978,,,,,
763,12/19/19 02:00:00 午前,23.978,,,,,
764,12/19/19 03:00:00 午前,23.978,,,,,
765,12/19/19 04:00:00 午前,23.954,,,,,
766,12/19/19 05:00:00 午前,23.954,,,,,
767,12/19/19 06:00:00 午前,23.954,,,,,
768,12/19/19 07:00:00 午前,23.905,,,,,
769,12/19/19 08:00:00 午前,23.905,,,,,
770,12/19/19 09:00:00 午前,23.93,,,,,
771,12/19/19 10:00:00 午前,23.954,,,,,
772,12/19/19 11:00:00 午前,23.978,,,,,
773,12/19/19 12:00:00 午後,24.002,,,,,
774,12/19/19 01:00:00 午後,24.002,,,,,
775,12/19/19 02:00:00 午後,24.002,,,,,
776,12/19/19 03:00:00 午後,24.026,,,,,
777,12/19/19 04:00:00 午後,24.026,,,,,
778,12/19/19 05:00:00 午後,24.026,,,,,
779,12/19/19 06:00:00 午後,24.026,,,,,
780,12/19/19 07:00:00 午後,24.026,,,,,
781,12/19/19 08:00:00 午後,24.026,,,,,
782,12/19/19 09:00:00 午後,24.026,,,,,
783,12/19/19 10:00:00 午後,24.026,,,,,
784,12/19/19 11:00:00 午後,24.026,,,,,
785,12/20/19 12:00:00 午前,24.002,,,,,
786,12/20/19 01:00:00 午前,23.978,,,,,
787,12/20/19 02:00:00 午前,23.978,,,,,
788,12/20/19 03:00:00 午前,23.954,,,,,
789,12/20/19 04:00:00 午前,23.881,,,,,
790,12/20/19 05:00:00 午前,23.857,,,,,
791,12/20/19 06:00:00 午前,23.857,,,,,
792,12/20/19 07:00:00 午前,23.785,,,,,
793,12/20/19 08:00:00 午前,23.785,,,,,
794,12/20/19 09:00:00 午前,23.809,,,,,
795,12/20/19 10:00:00 午前,23.809,,,,,
796,12/20/19 11:00:00 午前,23.809,,,,,
797,12/20/19 12:00:00 午後,23.833,,,,,
798,12/20/19 01:00:00 午後,23.833,,,,,
799,12/20/19 02:00:00 午後,23.809,,,,,
800,12/20/19 03:00:00 午後,23.809,,,,,
801,12/20/19 04:00:00 午後,23.809,,,,,
802,12/20/19 05:00:00 午後,23.833,,,,,
803,12/20/19 06:00:00 午後,23.809,,,,,
804,12/20/19 07:00:00 午後,23.809,,,,,
805,12/20/19 08:00:00 午後,23.785,,,,,
806,12/20/19 09:00:00 午後,23.785,,,,,
807,12/20/19 10:00:00 午後,23.689,,,,,
808,12/20/19 11:00:00 午後,23.689,,,,,
809,12/21/19 12:00:00 午前,23.713,,,,,
810,12/21/19 01:00:00 午前,23.713,,,,,
811,12/21/19 02:00:00 午前,23.713,,,,,
812,12/21/19 03:00:00 午前,23.713,,,,,
813,12/21/19 04:00:00 午前,23.93,,,,,
814,12/21/19 05:00:00 午前,23.905,,,,,
815,12/21/19 06:00:00 午前,23.881,,,,,
816,12/21/19 07:00:00 午前,23.881,,,,,
817,12/21/19 08:00:00 午前,23.905,,,,,
818,12/21/19 09:00:00 午前,23.905,,,,,
819,12/21/19 10:00:00 午前,23.978,,,,,
820,12/21/19 11:00:00 午前,24.05,,,,,
821,12/21/19 12:00:00 午後,24.05,,,,,
822,12/21/19 01:00:00 午後,24.05,,,,,
823,12/21/19 02:00:00 午後,24.074,,,,,
824,12/21/19 03:00:00 午後,24.098,,,,,
825,12/21/19 04:00:00 午後,24.219,,,,,
826,12/21/19 05:00:00 午後,24.219,,,,,
827,12/21/19 06:00:00 午後,24.219,,,,,
828,12/21/19 07:00:00 午後,24.219,,,,,
829,12/21/19 08:00:00 午後,24.195,,,,,
830,12/21/19 09:00:00 午後,24.195,,,,,
831,12/21/19 10:00:00 午後,24.195,,,,,
832,12/21/19 11:00:00 午後,24.122,,,,,
833,12/22/19 12:00:00 午前,24.146,,,,,
834,12/22/19 01:00:00 午前,24.146,,,,,
835,12/22/19 02:00:00 午前,24.146,,,,,
836,12/22/19 03:00:00 午前,24.171,,,,,
837,12/22/19 04:00:00 午前,24.146,,,,,
838,12/22/19 05:00:00 午前,24.098,,,,,
839,12/22/19 06:00:00 午前,24.098,,,,,
840,12/22/19 07:00:00 午前,24.098,,,,,
841,12/22/19 08:00:00 午前,24.098,,,,,
842,12/22/19 09:00:00 午前,24.05,,,,,
843,12/22/19 10:00:00 午前,24.074,,,,,
844,12/22/19 11:00:00 午前,24.098,,,,,
845,12/22/19 12:00:00 午後,24.195,,,,,
846,12/22/19 01:00:00 午後,24.243,,,,,
847,12/22/19 02:00:00 午後,24.267,,,,,
848,12/22/19 03:00:00 午後,24.315,,,,,
849,12/22/19 04:00:00 午後,24.291,,,,,
850,12/22/19 05:00:00 午後,24.291,,,,,
851,12/22/19 06:00:00 午後,24.267,,,,,
852,12/22/19 07:00:00 午後,24.243,,,,,
853,12/22/19 08:00:00 午後,24.219,,,,,
854,12/22/19 09:00:00 午後,24.219,,,,,
855,12/22/19 10:00:00 午後,24.195,,,,,
856,12/22/19 11:00:00 午後,24.146,,,,,
857,12/23/19 12:00:00 午前,24.098,,,,,
858,12/23/19 01:00:00 午前,24.074,,,,,
859,12/23/19 02:00:00 午前,24.074,,,,,
860,12/23/19 03:00:00 午前,24.026,,,,,
861,12/23/19 04:00:00 午前,24.05,,,,,
862,12/23/19 05:00:00 午前,24.026,,,,,
863,12/23/19 06:00:00 午前,24.026,,,,,
864,12/23/19 07:00:00 午前,24.05,,,,,
865,12/23/19 08:00:00 午前,24.002,,,,,
866,12/23/19 09:00:00 午前,24.026,,,,,
867,12/23/19 10:00:00 午前,24.05,,,,,
868,12/23/19 11:00:00 午前,24.05,,,,,
869,12/23/19 12:00:00 午後,24.074,,,,,
870,12/23/19 01:00:00 午後,24.074,,,,,
871,12/23/19 02:00:00 午後,24.074,,,,,
872,12/23/19 03:00:00 午後,24.05,,,,,
873,12/23/19 04:00:00 午後,24.05,,,,,
874,12/23/19 05:00:00 午後,24.074,,,,,
875,12/23/19 06:00:00 午後,24.05,,,,,
876,12/23/19 07:00:00 午後,24.026,,,,,
877,12/23/19 08:00:00 午後,24.002,,,,,
878,12/23/19 09:00:00 午後,24.002,,,,,
879,12/23/19 10:00:00 午後,23.978,,,,,
880,12/23/19 11:00:00 午後,23.954,,,,,
881,12/24/19 12:00:00 午前,23.93,,,,,
882,12/24/19 01:00:00 午前,23.881,,,,,
883,12/24/19 02:00:00 午前,23.93,,,,,
884,12/24/19 03:00:00 午前,23.833,,,,,
885,12/24/19 04:00:00 午前,23.881,,,,,
886,12/24/19 05:00:00 午前,23.833,,,,,
887,12/24/19 06:00:00 午前,23.809,,,,,
888,12/24/19 07:00:00 午前,23.809,,,,,
889,12/24/19 08:00:00 午前,23.905,,,,,
890,12/24/19 09:00:00 午前,23.881,,,,,
891,12/24/19 10:00:00 午前,23.93,,,,,
892,12/24/19 11:00:00 午前,24.146,,,,,
893,12/24/19 12:00:00 午後,24.171,,,,,
894,12/24/19 01:00:00 午後,24.122,,,,,
895,12/24/19 02:00:00 午後,24.171,,,,,
896,12/24/19 03:00:00 午後,24.195,,,,,
897,12/24/19 04:00:00 午後,24.243,,,,,
898,12/24/19 05:00:00 午後,24.267,,,,,
899,12/24/19 06:00:00 午後,24.291,,,,,
900,12/24/19 07:00:00 午後,24.267,,,,,
901,12/24/19 08:00:00 午後,24.243,,,,,
902,12/24/19 09:00:00 午後,24.171,,,,,
903,12/24/19 10:00:00 午後,24.122,,,,,
904,12/24/19 11:00:00 午後,24.122,,,,,
905,12/25/19 12:00:00 午前,24.122,,,,,
906,12/25/19 01:00:00 午前,24.171,,,,,
907,12/25/19 02:00:00 午前,24.122,,,,,
908,12/25/19 03:00:00 午前,24.122,,,,,
909,12/25/19 04:00:00 午前,24.171,,,,,
910,12/25/19 05:00:00 午前,24.171,,,,,
911,12/25/19 06:00:00 午前,24.171,,,,,
912,12/25/19 07:00:00 午前,24.195,,,,,
913,12/25/19 08:00:00 午前,24.146,,,,,
914,12/25/19 09:00:00 午前,24.171,,,,,
915,12/25/19 10:00:00 午前,24.195,,,,,
916,12/25/19 11:00:00 午前,24.243,,,,,
917,12/25/19 12:00:00 午後,24.315,,,,,
918,12/25/19 01:00:00 午後,24.291,,,,,
919,12/25/19 02:00:00 午後,24.315,,,,,
920,12/25/19 03:00:00 午後,24.339,,,,,
921,12/25/19 04:00:00 午後,24.363,,,,,
922,12/25/19 05:00:00 午後,24.436,,,,,
923,12/25/19 06:00:00 午後,24.412,,,,,
924,12/25/19 07:00:00 午後,24.363,,,,,
925,12/25/19 08:00:00 午後,24.267,,,,,
926,12/25/19 09:00:00 午後,24.171,,,,,
927,12/25/19 10:00:00 午後,24.122,,,,,
928,12/25/19 11:00:00 午後,24.074,,,,,
929,12/26/19 12:00:00 午前,24.074,,,,,
930,12/26/19 01:00:00 午前,24.098,,,,,
931,12/26/19 02:00:00 午前,24.122,,,,,
932,12/26/19 03:00:00 午前,24.219,,,,,
933,12/26/19 04:00:00 午前,24.243,,,,,
934,12/26/19 05:00:00 午前,24.267,,,,,
935,12/26/19 06:00:00 午前,24.267,,,,,
936,12/26/19 07:00:00 午前,24.291,,,,,
937,12/26/19 08:00:00 午前,24.267,,,,,
938,12/26/19 09:00:00 午前,24.267,,,,,
939,12/26/19 10:00:00 午前,24.267,,,,,
940,12/26/19 11:00:00 午前,24.267,,,,,
941,12/26/19 12:00:00 午後,24.363,,,,,
942,12/26/19 01:00:00 午後,24.243,,,,,
943,12/26/19 02:00:00 午後,24.219,,,,,
944,12/26/19 03:00:00 午後,24.243,,,,,
945,12/26/19 04:00:00 午後,24.291,,,,,
946,12/26/19 05:00:00 午後,24.291,,,,,
947,12/26/19 06:00:00 午後,24.291,,,,,
948,12/26/19 07:00:00 午後,24.315,,,,,
949,12/26/19 08:00:00 午後,24.315,,,,,
950,12/26/19 09:00:00 午後,24.267,,,,,
951,12/26/19 10:00:00 午後,24.243,,,,,
952,12/26/19 11:00:00 午後,24.219,,,,,
953,12/27/19 12:00:00 午前,24.171,,,,,
954,12/27/19 01:00:00 午前,24.122,,,,,
955,12/27/19 02:00:00 午前,24.026,,,,,
956,12/27/19 03:00:00 午前,24.05,,,,,
957,12/27/19 04:00:00 午前,24.026,,,,,
958,12/27/19 05:00:00 午前,24.098,,,,,
959,12/27/19 06:00:00 午前,24.098,,,,,
960,12/27/19 07:00:00 午前,24.05,,,,,
961,12/27/19 08:00:00 午前,24.026,,,,,
962,12/27/19 09:00:00 午前,24.05,,,,,
963,12/27/19 10:00:00 午前,24.074,,,,,
964,12/27/19 11:00:00 午前,24.026,,,,,
965,12/27/19 12:00:00 午後,23.978,,,,,
966,12/27/19 01:00:00 午後,23.978,,,,,
967,12/27/19 02:00:00 午後,23.905,,,,,
968,12/27/19 03:00:00 午後,23.809,,,,,
969,12/27/19 04:00:00 午後,23.809,,,,,
970,12/27/19 05:00:00 午後,23.761,,,,,
971,12/27/19 06:00:00 午後,23.761,,,,,
972,12/27/19 07:00:00 午後,23.737,,,,,
973,12/27/19 08:00:00 午後,23.737,,,,,
974,12/27/19 09:00:00 午後,23.761,,,,,
975,12/27/19 10:00:00 午後,23.785,,,,,
976,12/27/19 11:00:00 午後,23.761,,,,,
977,12/28/19 12:00:00 午前,23.761,,,,,
978,12/28/19 01:00:00 午前,23.713,,,,,
979,12/28/19 02:00:00 午前,23.689,,,,,
980,12/28/19 03:00:00 午前,23.593,,,,,
981,12/28/19 04:00:00 午前,23.569,,,,,
982,12/28/19 05:00:00 午前,23.545,,,,,
983,12/28/19 06:00:00 午前,23.521,,,,,
984,12/28/19 07:00:00 午前,23.448,,,,,
985,12/28/19 08:00:00 午前,23.545,,,,,
986,12/28/19 09:00:00 午前,23.593,,,,,
987,12/28/19 10:00:00 午前,23.617,,,,,
988,12/28/19 11:00:00 午前,23.641,,,,,
989,12/28/19 12:00:00 午後,23.593,,,,,
990,12/28/19 01:00:00 午後,23.521,,,,,
991,12/28/19 02:00:00 午後,23.472,,,,,
992,12/28/19 03:00:00 午後,23.472,,,,,
993,12/28/19 04:00:00 午後,23.545,,,,,
994,12/28/19 05:00:00 午後,23.545,,,,,
995,12/28/19 06:00:00 午後,23.521,,,,,
996,12/28/19 07:00:00 午後,23.593,,,,,
997,12/28/19 08:00:00 午後,23.569,,,,,
998,12/28/19 09:00:00 午後,23.569,,,,,
999,12/28/19 10:00:00 午後,23.497,,,,,
1000,12/28/19 11:00:00 午後,23.497,,,,,
1001,12/29/19 12:00:00 午前,23.521,,,,,
1002,12/29/19 01:00:00 午前,23.376,,,,,
1003,12/29/19 02:00:00 午前,23.472,,,,,
1004,12/29/19 03:00:00 午前,23.497,,,,,
1005,12/29/19 04:00:00 午前,23.521,,,,,
1006,12/29/19 05:00:00 午前,23.521,,,,,
1007,12/29/19 06:00:00 午前,23.521,,,,,
1008,12/29/19 07:00:00 午前,23.545,,,,,
1009,12/29/19 08:00:00 午前,23.497,,,,,
1010,12/29/19 09:00:00 午前,23.569,,,,,
1011,12/29/19 10:00:00 午前,23.497,,,,,
1012,12/29/19 11:00:00 午前,23.545,,,,,
1013,12/29/19 12:00:00 午後,23.593,,,,,
1014,12/29/19 01:00:00 午後,23.617,,,,,
1015,12/29/19 02:00:00 午後,23.569,,,,,
1016,12/29/19 03:00:00 午後,23.569,,,,,
1017,12/29/19 04:00:00 午後,23.617,,,,,
1018,12/29/19 05:00:00 午後,23.617,,,,,
1019,12/29/19 06:00:00 午後,23.641,,,,,
1020,12/29/19 07:00:00 午後,23.617,,,,,
1021,12/29/19 08:00:00 午後,23.617,,,,,
1022,12/29/19 09:00:00 午後,23.617,,,,,
1023,12/29/19 10:00:00 午後,23.617,,,,,
1024,12/29/19 11:00:00 午後,23.617,,,,,
1025,12/30/19 12:00:00 午前,23.641,,,,,
1026,12/30/19 01:00:00 午前,23.617,,,,,
1027,12/30/19 02:00:00 午前,23.689,,,,,
1028,12/30/19 03:00:00 午前,23.689,,,,,
1029,12/30/19 04:00:00 午前,23.545,,,,,
1030,12/30/19 05:00:00 午前,23.472,,,,,
1031,12/30/19 06:00:00 午前,23.472,,,,,
1032,12/30/19 07:00:00 午前,23.521,,,,,
1033,12/30/19 08:00:00 午前,23.617,,,,,
1034,12/30/19 09:00:00 午前,23.641,,,,,
1035,12/30/19 10:00:00 午前,23.689,,,,,
1036,12/30/19 11:00:00 午前,23.617,,,,,
1037,12/30/19 12:00:00 午後,23.545,,,,,
1038,12/30/19 01:00:00 午後,23.617,,,,,
1039,12/30/19 02:00:00 午後,23.665,,,,,
1040,12/30/19 03:00:00 午後,23.689,,,,,
1041,12/30/19 04:00:00 午後,23.641,,,,,
1042,12/30/19 05:00:00 午後,23.713,,,,,
1043,12/30/19 06:00:00 午後,23.761,,,,,
1044,12/30/19 07:00:00 午後,23.737,,,,,
1045,12/30/19 08:00:00 午後,23.737,,,,,
1046,12/30/19 09:00:00 午後,23.737,,,,,
1047,12/30/19 10:00:00 午後,23.761,,,,,
1048,12/30/19 11:00:00 午後,23.785,,,,,
1049,12/31/19 12:00:00 午前,23.785,,,,,
1050,12/31/19 01:00:00 午前,23.641,,,,,
1051,12/31/19 02:00:00 午前,23.665,,,,,
1052,12/31/19 03:00:00 午前,23.689,,,,,
1053,12/31/19 04:00:00 午前,23.593,,,,,
