プロット タイトル: site18_spot007_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054303, SEN S/N: 20054303)",カプラー取り外し (LGR S/N: 20054303),カプラー取り付け (LGR S/N: 20054303),ホスト接続 (LGR S/N: 20054303),停止済み (LGR S/N: 20054303),ファイルの終わり (LGR S/N: 20054303)
2870,02/25/20 10:00:00 午後,21.246,,,,,
2871,02/25/20 11:00:00 午後,21.199,,,,,
2872,02/26/20 12:00:00 午前,21.175,,,,,
2873,02/26/20 01:00:00 午前,21.103,,,,,
2874,02/26/20 02:00:00 午前,21.151,,,,,
2875,02/26/20 03:00:00 午前,21.008,,,,,
2876,02/26/20 04:00:00 午前,21.079,,,,,
2877,02/26/20 05:00:00 午前,20.936,,,,,
2878,02/26/20 06:00:00 午前,21.008,,,,,
2879,02/26/20 07:00:00 午前,21.032,,,,,
2880,02/26/20 08:00:00 午前,21.056,,,,,
2881,02/26/20 09:00:00 午前,21.127,,,,,
2882,02/26/20 10:00:00 午前,21.175,,,,,
2883,02/26/20 11:00:00 午前,21.27,,,,,
2884,02/26/20 12:00:00 午後,21.413,,,,,
2885,02/26/20 01:00:00 午後,21.461,,,,,
2886,02/26/20 02:00:00 午後,21.485,,,,,
2887,02/26/20 03:00:00 午後,21.437,,,,,
2888,02/26/20 04:00:00 午後,21.318,,,,,
2889,02/26/20 05:00:00 午後,21.294,,,,,
2890,02/26/20 06:00:00 午後,21.294,,,,,
2891,02/26/20 07:00:00 午後,21.294,,,,,
2892,02/26/20 08:00:00 午後,21.318,,,,,
2893,02/26/20 09:00:00 午後,21.27,,,,,
2894,02/26/20 10:00:00 午後,21.246,,,,,
2895,02/26/20 11:00:00 午後,21.246,,,,,
2896,02/27/20 12:00:00 午前,21.246,,,,,
2897,02/27/20 01:00:00 午前,21.246,,,,,
2898,02/27/20 02:00:00 午前,20.817,,,,,
2899,02/27/20 03:00:00 午前,20.865,,,,,
2900,02/27/20 04:00:00 午前,21.008,,,,,
2901,02/27/20 05:00:00 午前,21.151,,,,,
2902,02/27/20 06:00:00 午前,21.079,,,,,
2903,02/27/20 07:00:00 午前,21.079,,,,,
2904,02/27/20 08:00:00 午前,21.103,,,,,
2905,02/27/20 09:00:00 午前,21.127,,,,,
2906,02/27/20 10:00:00 午前,21.151,,,,,
2907,02/27/20 11:00:00 午前,21.175,,,,,
2908,02/27/20 12:00:00 午後,21.199,,,,,
2909,02/27/20 01:00:00 午後,21.008,,,,,
2910,02/27/20 02:00:00 午後,21.032,,,,,
2911,02/27/20 03:00:00 午後,21.056,,,,,
2912,02/27/20 04:00:00 午後,21.056,,,,,
2913,02/27/20 05:00:00 午後,21.032,,,,,
2914,02/27/20 06:00:00 午後,21.008,,,,,
2915,02/27/20 07:00:00 午後,20.913,,,,,
2916,02/27/20 08:00:00 午後,20.913,,,,,
2917,02/27/20 09:00:00 午後,20.817,,,,,
2918,02/27/20 10:00:00 午後,20.865,,,,,
2919,02/27/20 11:00:00 午後,20.817,,,,,
2920,02/28/20 12:00:00 午前,20.817,,,,,
2921,02/28/20 01:00:00 午前,20.889,,,,,
2922,02/28/20 02:00:00 午前,20.889,,,,,
2923,02/28/20 03:00:00 午前,20.913,,,,,
2924,02/28/20 04:00:00 午前,20.865,,,,,
2925,02/28/20 05:00:00 午前,20.865,,,,,
2926,02/28/20 06:00:00 午前,20.889,,,,,
2927,02/28/20 07:00:00 午前,20.865,,,,,
2928,02/28/20 08:00:00 午前,20.913,,,,,
2929,02/28/20 09:00:00 午前,20.96,,,,,
2930,02/28/20 10:00:00 午前,20.936,,,,,
2931,02/28/20 11:00:00 午前,20.984,,,,,
2932,02/28/20 12:00:00 午後,20.984,,,,,
2933,02/28/20 01:00:00 午後,21.103,,,,,
2934,02/28/20 02:00:00 午後,21.151,,,,,
2935,02/28/20 03:00:00 午後,21.151,,,,,
2936,02/28/20 04:00:00 午後,21.103,,,,,
2937,02/28/20 05:00:00 午後,21.056,,,,,
2938,02/28/20 06:00:00 午後,20.936,,,,,
2939,02/28/20 07:00:00 午後,20.889,,,,,
2940,02/28/20 08:00:00 午後,20.865,,,,,
2941,02/28/20 09:00:00 午後,20.913,,,,,
2942,02/28/20 10:00:00 午後,20.913,,,,,
2943,02/28/20 11:00:00 午後,20.889,,,,,
2944,02/29/20 12:00:00 午前,20.865,,,,,
2945,02/29/20 01:00:00 午前,20.865,,,,,
2946,02/29/20 02:00:00 午前,20.865,,,,,
2947,02/29/20 03:00:00 午前,20.841,,,,,
2948,02/29/20 04:00:00 午前,20.817,,,,,
2949,02/29/20 05:00:00 午前,20.77,,,,,
2950,02/29/20 06:00:00 午前,20.746,,,,,
2951,02/29/20 07:00:00 午前,20.817,,,,,
2952,02/29/20 08:00:00 午前,20.674,,,,,
2953,02/29/20 09:00:00 午前,20.817,,,,,
2954,02/29/20 10:00:00 午前,20.96,,,,,
2955,02/29/20 11:00:00 午前,21.056,,,,,
2956,02/29/20 12:00:00 午後,21.175,,,,,
2957,02/29/20 01:00:00 午後,21.246,,,,,
2958,02/29/20 02:00:00 午後,21.199,,,,,
2959,02/29/20 03:00:00 午後,21.175,,,,,
2960,02/29/20 04:00:00 午後,20.96,,,,,
2961,02/29/20 05:00:00 午後,20.984,,,,,
2962,02/29/20 06:00:00 午後,21.223,,,,,
2963,02/29/20 07:00:00 午後,21.103,,,,,
2964,02/29/20 08:00:00 午後,21.032,,,,,
2965,02/29/20 09:00:00 午後,21.032,,,,,
2966,02/29/20 10:00:00 午後,21.199,,,,,
2967,02/29/20 11:00:00 午後,21.032,,,,,
2968,03/01/20 12:00:00 午前,21.032,,,,,
2969,03/01/20 01:00:00 午前,21.032,,,,,
2970,03/01/20 02:00:00 午前,21.056,,,,,
2971,03/01/20 03:00:00 午前,21.008,,,,,
2972,03/01/20 04:00:00 午前,20.984,,,,,
2973,03/01/20 05:00:00 午前,20.936,,,,,
2974,03/01/20 06:00:00 午前,20.936,,,,,
2975,03/01/20 07:00:00 午前,20.913,,,,,
2976,03/01/20 08:00:00 午前,20.913,,,,,
2977,03/01/20 09:00:00 午前,20.936,,,,,
2978,03/01/20 10:00:00 午前,21.008,,,,,
2979,03/01/20 11:00:00 午前,21.079,,,,,
2980,03/01/20 12:00:00 午後,21.103,,,,,
2981,03/01/20 01:00:00 午後,21.151,,,,,
2982,03/01/20 02:00:00 午後,21.175,,,,,
2983,03/01/20 03:00:00 午後,21.103,,,,,
2984,03/01/20 04:00:00 午後,21.079,,,,,
2985,03/01/20 05:00:00 午後,21.032,,,,,
2986,03/01/20 06:00:00 午後,20.96,,,,,
2987,03/01/20 07:00:00 午後,20.96,,,,,
2988,03/01/20 08:00:00 午後,20.96,,,,,
2989,03/01/20 09:00:00 午後,20.96,,,,,
2990,03/01/20 10:00:00 午後,20.984,,,,,
2991,03/01/20 11:00:00 午後,20.96,,,,,
2992,03/02/20 12:00:00 午前,20.96,,,,,
2993,03/02/20 01:00:00 午前,20.96,,,,,
2994,03/02/20 02:00:00 午前,20.936,,,,,
2995,03/02/20 03:00:00 午前,20.936,,,,,
2996,03/02/20 04:00:00 午前,20.913,,,,,
2997,03/02/20 05:00:00 午前,20.817,,,,,
2998,03/02/20 06:00:00 午前,20.77,,,,,
2999,03/02/20 07:00:00 午前,20.817,,,,,
3000,03/02/20 08:00:00 午前,20.865,,,,,
3001,03/02/20 09:00:00 午前,20.889,,,,,
3002,03/02/20 10:00:00 午前,20.936,,,,,
3003,03/02/20 11:00:00 午前,20.889,,,,,
3004,03/02/20 12:00:00 午後,20.936,,,,,
3005,03/02/20 01:00:00 午後,20.936,,,,,
3006,03/02/20 02:00:00 午後,21.27,,,,,
3007,03/02/20 03:00:00 午後,21.127,,,,,
3008,03/02/20 04:00:00 午後,21.056,,,,,
3009,03/02/20 05:00:00 午後,21.103,,,,,
3010,03/02/20 06:00:00 午後,20.96,,,,,
3011,03/02/20 07:00:00 午後,20.936,,,,,
3012,03/02/20 08:00:00 午後,20.817,,,,,
3013,03/02/20 09:00:00 午後,20.793,,,,,
3014,03/02/20 10:00:00 午後,20.793,,,,,
3015,03/02/20 11:00:00 午後,20.793,,,,,
3016,03/03/20 12:00:00 午前,20.793,,,,,
3017,03/03/20 01:00:00 午前,20.817,,,,,
3018,03/03/20 02:00:00 午前,20.817,,,,,
3019,03/03/20 03:00:00 午前,20.817,,,,,
3020,03/03/20 04:00:00 午前,20.817,,,,,
3021,03/03/20 05:00:00 午前,20.746,,,,,
3022,03/03/20 06:00:00 午前,20.77,,,,,
3023,03/03/20 07:00:00 午前,20.793,,,,,
3024,03/03/20 08:00:00 午前,20.817,,,,,
3025,03/03/20 09:00:00 午前,20.865,,,,,
3026,03/03/20 10:00:00 午前,20.889,,,,,
3027,03/03/20 11:00:00 午前,20.913,,,,,
3028,03/03/20 12:00:00 午後,20.913,,,,,
3029,03/03/20 01:00:00 午後,20.913,,,,,
3030,03/03/20 02:00:00 午後,20.889,,,,,
3031,03/03/20 03:00:00 午後,20.77,,,,,
3032,03/03/20 04:00:00 午後,20.722,,,,,
3033,03/03/20 05:00:00 午後,20.722,,,,,
3034,03/03/20 06:00:00 午後,20.722,,,,,
3035,03/03/20 07:00:00 午後,20.674,,,,,
3036,03/03/20 08:00:00 午後,20.65,,,,,
3037,03/03/20 09:00:00 午後,20.65,,,,,
3038,03/03/20 10:00:00 午後,20.603,,,,,
3039,03/03/20 11:00:00 午後,20.579,,,,,
3040,03/04/20 12:00:00 午前,20.65,,,,,
3041,03/04/20 01:00:00 午前,20.627,,,,,
3042,03/04/20 02:00:00 午前,20.627,,,,,
3043,03/04/20 03:00:00 午前,20.603,,,,,
3044,03/04/20 04:00:00 午前,20.674,,,,,
3045,03/04/20 05:00:00 午前,20.65,,,,,
3046,03/04/20 06:00:00 午前,20.722,,,,,
3047,03/04/20 07:00:00 午前,20.817,,,,,
3048,03/04/20 08:00:00 午前,20.841,,,,,
3049,03/04/20 09:00:00 午前,20.865,,,,,
3050,03/04/20 10:00:00 午前,20.96,,,,,
3051,03/04/20 11:00:00 午前,20.96,,,,,
3052,03/04/20 12:00:00 午後,21.199,,,,,
3053,03/04/20 01:00:00 午後,21.223,,,,,
3054,03/04/20 02:00:00 午後,21.27,,,,,
3055,03/04/20 03:00:00 午後,21.27,,,,,
3056,03/04/20 04:00:00 午後,21.27,,,,,
3057,03/04/20 05:00:00 午後,21.246,,,,,
3058,03/04/20 06:00:00 午後,21.223,,,,,
3059,03/04/20 07:00:00 午後,21.151,,,,,
3060,03/04/20 08:00:00 午後,21.199,,,,,
3061,03/04/20 09:00:00 午後,21.199,,,,,
3062,03/04/20 10:00:00 午後,21.246,,,,,
3063,03/04/20 11:00:00 午後,21.223,,,,,
3064,03/05/20 12:00:00 午前,21.27,,,,,
3065,03/05/20 01:00:00 午前,21.246,,,,,
3066,03/05/20 02:00:00 午前,21.199,,,,,
3067,03/05/20 03:00:00 午前,21.199,,,,,
3068,03/05/20 04:00:00 午前,21.199,,,,,
3069,03/05/20 05:00:00 午前,21.199,,,,,
3070,03/05/20 06:00:00 午前,21.199,,,,,
3071,03/05/20 07:00:00 午前,21.246,,,,,
3072,03/05/20 08:00:00 午前,21.294,,,,,
3073,03/05/20 09:00:00 午前,21.342,,,,,
3074,03/05/20 10:00:00 午前,21.39,,,,,
3075,03/05/20 11:00:00 午前,21.533,,,,,
3076,03/05/20 12:00:00 午後,21.628,,,,,
3077,03/05/20 01:00:00 午後,21.676,,,,,
3078,03/05/20 02:00:00 午後,21.437,,,,,
3079,03/05/20 03:00:00 午後,21.461,,,,,
3080,03/05/20 04:00:00 午後,20.96,,,,,
3081,03/05/20 05:00:00 午後,20.841,,,,,
3082,03/05/20 06:00:00 午後,21.032,,,,,
3083,03/05/20 07:00:00 午後,21.175,,,,,
3084,03/05/20 08:00:00 午後,20.722,,,,,
3085,03/05/20 09:00:00 午後,20.746,,,,,
3086,03/05/20 10:00:00 午後,20.96,,,,,
3087,03/05/20 11:00:00 午後,21.056,,,,,
3088,03/06/20 12:00:00 午前,21.103,,,,,
3089,03/06/20 01:00:00 午前,21.103,,,,,
3090,03/06/20 02:00:00 午前,21.103,,,,,
3091,03/06/20 03:00:00 午前,21.103,,,,,
3092,03/06/20 04:00:00 午前,21.079,,,,,
3093,03/06/20 05:00:00 午前,21.056,,,,,
3094,03/06/20 06:00:00 午前,20.984,,,,,
3095,03/06/20 07:00:00 午前,20.984,,,,,
3096,03/06/20 08:00:00 午前,20.96,,,,,
3097,03/06/20 09:00:00 午前,20.96,,,,,
3098,03/06/20 10:00:00 午前,20.96,,,,,
3099,03/06/20 11:00:00 午前,20.984,,,,,
3100,03/06/20 12:00:00 午後,21.008,,,,,
3101,03/06/20 01:00:00 午後,21.032,,,,,
3102,03/06/20 02:00:00 午後,21.056,,,,,
3103,03/06/20 03:00:00 午後,21.056,,,,,
3104,03/06/20 04:00:00 午後,21.032,,,,,
3105,03/06/20 05:00:00 午後,20.984,,,,,
3106,03/06/20 06:00:00 午後,20.913,,,,,
3107,03/06/20 07:00:00 午後,20.889,,,,,
3108,03/06/20 08:00:00 午後,20.865,,,,,
3109,03/06/20 09:00:00 午後,20.793,,,,,
3110,03/06/20 10:00:00 午後,20.77,,,,,
3111,03/06/20 11:00:00 午後,20.555,,,,,
3112,03/07/20 12:00:00 午前,20.555,,,,,
3113,03/07/20 01:00:00 午前,20.603,,,,,
3114,03/07/20 02:00:00 午前,20.627,,,,,
3115,03/07/20 03:00:00 午前,20.889,,,,,
3116,03/07/20 04:00:00 午前,20.96,,,,,
3117,03/07/20 05:00:00 午前,20.96,,,,,
3118,03/07/20 06:00:00 午前,20.913,,,,,
3119,03/07/20 07:00:00 午前,20.865,,,,,
3120,03/07/20 08:00:00 午前,20.889,,,,,
3121,03/07/20 09:00:00 午前,20.936,,,,,
3122,03/07/20 10:00:00 午前,21.032,,,,,
3123,03/07/20 11:00:00 午前,21.127,,,,,
3124,03/07/20 12:00:00 午後,21.175,,,,,
3125,03/07/20 01:00:00 午後,21.246,,,,,
3126,03/07/20 02:00:00 午後,21.294,,,,,
3127,03/07/20 03:00:00 午後,21.27,,,,,
3128,03/07/20 04:00:00 午後,21.223,,,,,
3129,03/07/20 05:00:00 午後,21.199,,,,,
3130,03/07/20 06:00:00 午後,21.199,,,,,
3131,03/07/20 07:00:00 午後,21.175,,,,,
3132,03/07/20 08:00:00 午後,21.103,,,,,
3133,03/07/20 09:00:00 午後,21.079,,,,,
3134,03/07/20 10:00:00 午後,21.056,,,,,
3135,03/07/20 11:00:00 午後,21.056,,,,,
3136,03/08/20 12:00:00 午前,21.008,,,,,
3137,03/08/20 01:00:00 午前,21.008,,,,,
3138,03/08/20 02:00:00 午前,20.936,,,,,
3139,03/08/20 03:00:00 午前,20.936,,,,,
3140,03/08/20 04:00:00 午前,20.96,,,,,
3141,03/08/20 05:00:00 午前,20.913,,,,,
3142,03/08/20 06:00:00 午前,20.889,,,,,
3143,03/08/20 07:00:00 午前,20.889,,,,,
3144,03/08/20 08:00:00 午前,20.936,,,,,
3145,03/08/20 09:00:00 午前,20.96,,,,,
3146,03/08/20 10:00:00 午前,20.96,,,,,
3147,03/08/20 11:00:00 午前,20.984,,,,,
3148,03/08/20 12:00:00 午後,21.008,,,,,
3149,03/08/20 01:00:00 午後,21.056,,,,,
3150,03/08/20 02:00:00 午後,21.056,,,,,
3151,03/08/20 03:00:00 午後,21.056,,,,,
3152,03/08/20 04:00:00 午後,21.056,,,,,
3153,03/08/20 05:00:00 午後,21.008,,,,,
3154,03/08/20 06:00:00 午後,21.008,,,,,
3155,03/08/20 07:00:00 午後,21.008,,,,,
3156,03/08/20 08:00:00 午後,21.008,,,,,
3157,03/08/20 09:00:00 午後,21.008,,,,,
3158,03/08/20 10:00:00 午後,21.008,,,,,
3159,03/08/20 11:00:00 午後,21.008,,,,,
3160,03/09/20 12:00:00 午前,21.008,,,,,
3161,03/09/20 01:00:00 午前,20.984,,,,,
3162,03/09/20 02:00:00 午前,20.984,,,,,
3163,03/09/20 03:00:00 午前,20.984,,,,,
3164,03/09/20 04:00:00 午前,21.008,,,,,
3165,03/09/20 05:00:00 午前,21.008,,,,,
3166,03/09/20 06:00:00 午前,21.008,,,,,
3167,03/09/20 07:00:00 午前,21.032,,,,,
3168,03/09/20 08:00:00 午前,21.008,,,,,
3169,03/09/20 09:00:00 午前,20.698,,,,,
3170,03/09/20 10:00:00 午前,20.627,,,,,
3171,03/09/20 11:00:00 午前,20.674,,,,,
3172,03/09/20 12:00:00 午後,20.77,,,,,
3173,03/09/20 01:00:00 午後,20.817,,,,,
3174,03/09/20 02:00:00 午後,20.841,,,,,
3175,03/09/20 03:00:00 午後,20.865,,,,,
3176,03/09/20 04:00:00 午後,20.841,,,,,
3177,03/09/20 05:00:00 午後,20.841,,,,,
3178,03/09/20 06:00:00 午後,20.841,,,,,
3179,03/09/20 07:00:00 午後,20.841,,,,,
3180,03/09/20 08:00:00 午後,20.841,,,,,
3181,03/09/20 09:00:00 午後,20.817,,,,,
3182,03/09/20 10:00:00 午後,20.77,,,,,
3183,03/09/20 11:00:00 午後,20.77,,,,,
3184,03/10/20 12:00:00 午前,20.77,,,,,
3185,03/10/20 01:00:00 午前,20.746,,,,,
3186,03/10/20 02:00:00 午前,20.746,,,,,
3187,03/10/20 03:00:00 午前,20.793,,,,,
3188,03/10/20 04:00:00 午前,20.841,,,,,
3189,03/10/20 05:00:00 午前,20.889,,,,,
3190,03/10/20 06:00:00 午前,20.865,,,,,
3191,03/10/20 07:00:00 午前,20.889,,,,,
3192,03/10/20 08:00:00 午前,20.913,,,,,
3193,03/10/20 09:00:00 午前,20.936,,,,,
3194,03/10/20 10:00:00 午前,21.032,,,,,
3195,03/10/20 11:00:00 午前,21.175,,,,,
3196,03/10/20 12:00:00 午後,21.294,,,,,
3197,03/10/20 01:00:00 午後,21.246,,,,,
3198,03/10/20 02:00:00 午後,21.223,,,,,
3199,03/10/20 03:00:00 午後,21.199,,,,,
3200,03/10/20 04:00:00 午後,21.199,,,,,
3201,03/10/20 05:00:00 午後,21.223,,,,,
3202,03/10/20 06:00:00 午後,21.175,,,,,
3203,03/10/20 07:00:00 午後,21.151,,,,,
3204,03/10/20 08:00:00 午後,21.151,,,,,
3205,03/10/20 09:00:00 午後,21.127,,,,,
3206,03/10/20 10:00:00 午後,20.746,,,,,
3207,03/10/20 11:00:00 午後,20.698,,,,,
3208,03/11/20 12:00:00 午前,20.841,,,,,
3209,03/11/20 01:00:00 午前,21.056,,,,,
3210,03/11/20 02:00:00 午前,20.865,,,,,
3211,03/11/20 03:00:00 午前,21.032,,,,,
3212,03/11/20 04:00:00 午前,21.103,,,,,
3213,03/11/20 05:00:00 午前,21.151,,,,,
3214,03/11/20 06:00:00 午前,21.127,,,,,
3215,03/11/20 07:00:00 午前,21.151,,,,,
3216,03/11/20 08:00:00 午前,21.223,,,,,
3217,03/11/20 09:00:00 午前,21.27,,,,,
3218,03/11/20 10:00:00 午前,21.27,,,,,
3219,03/11/20 11:00:00 午前,21.27,,,,,
3220,03/11/20 12:00:00 午後,21.294,,,,,
3221,03/11/20 01:00:00 午後,21.294,,,,,
3222,03/11/20 02:00:00 午後,21.318,,,,,
3223,03/11/20 03:00:00 午後,21.294,,,,,
3224,03/11/20 04:00:00 午後,21.199,,,,,
3225,03/11/20 05:00:00 午後,21.199,,,,,
3226,03/11/20 06:00:00 午後,21.199,,,,,
3227,03/11/20 07:00:00 午後,21.199,,,,,
3228,03/11/20 08:00:00 午後,21.199,,,,,
3229,03/11/20 09:00:00 午後,21.199,,,,,
3230,03/11/20 10:00:00 午後,20.913,,,,,
3231,03/11/20 11:00:00 午後,20.77,,,,,
3232,03/12/20 12:00:00 午前,20.77,,,,,
3233,03/12/20 01:00:00 午前,20.77,,,,,
3234,03/12/20 02:00:00 午前,20.936,,,,,
3235,03/12/20 03:00:00 午前,20.889,,,,,
3236,03/12/20 04:00:00 午前,20.865,,,,,
3237,03/12/20 05:00:00 午前,20.841,,,,,
3238,03/12/20 06:00:00 午前,20.841,,,,,
3239,03/12/20 07:00:00 午前,20.841,,,,,
3240,03/12/20 08:00:00 午前,20.841,,,,,
3241,03/12/20 09:00:00 午前,21.008,,,,,
3242,03/12/20 10:00:00 午前,21.127,,,,,
3243,03/12/20 11:00:00 午前,21.175,,,,,
3244,03/12/20 12:00:00 午後,21.199,,,,,
3245,03/12/20 01:00:00 午後,21.223,,,,,
3246,03/12/20 02:00:00 午後,21.199,,,,,
3247,03/12/20 03:00:00 午後,21.127,,,,,
3248,03/12/20 04:00:00 午後,21.127,,,,,
3249,03/12/20 05:00:00 午後,21.127,,,,,
3250,03/12/20 06:00:00 午後,21.199,,,,,
3251,03/12/20 07:00:00 午後,21.39,,,,,
3252,03/12/20 08:00:00 午後,21.533,,,,,
3253,03/12/20 09:00:00 午後,21.557,,,,,
3254,03/12/20 10:00:00 午後,21.581,,,,,
3255,03/12/20 11:00:00 午後,21.461,,,,,
3256,03/13/20 12:00:00 午前,21.485,,,,,
3257,03/13/20 01:00:00 午前,21.461,,,,,
3258,03/13/20 02:00:00 午前,21.437,,,,,
3259,03/13/20 03:00:00 午前,21.175,,,,,
3260,03/13/20 04:00:00 午前,21.151,,,,,
3261,03/13/20 05:00:00 午前,21.175,,,,,
3262,03/13/20 06:00:00 午前,21.103,,,,,
3263,03/13/20 07:00:00 午前,21.127,,,,,
3264,03/13/20 08:00:00 午前,21.151,,,,,
3265,03/13/20 09:00:00 午前,21.127,,,,,
3266,03/13/20 10:00:00 午前,21.127,,,,,
3267,03/13/20 11:00:00 午前,21.127,,,,,
3268,03/13/20 12:00:00 午後,21.127,,,,,
3269,03/13/20 01:00:00 午後,21.151,,,,,
3270,03/13/20 02:00:00 午後,21.175,,,,,
3271,03/13/20 03:00:00 午後,21.151,,,,,
3272,03/13/20 04:00:00 午後,21.032,,,,,
3273,03/13/20 05:00:00 午後,21.032,,,,,
3274,03/13/20 06:00:00 午後,21.008,,,,,
3275,03/13/20 07:00:00 午後,21.056,,,,,
3276,03/13/20 08:00:00 午後,21.199,,,,,
3277,03/13/20 09:00:00 午後,21.199,,,,,
3278,03/13/20 10:00:00 午後,20.865,,,,,
3279,03/13/20 11:00:00 午後,20.913,,,,,
3280,03/14/20 12:00:00 午前,21.103,,,,,
3281,03/14/20 01:00:00 午前,21.127,,,,,
3282,03/14/20 02:00:00 午前,21.175,,,,,
3283,03/14/20 03:00:00 午前,21.079,,,,,
3284,03/14/20 04:00:00 午前,20.984,,,,,
3285,03/14/20 05:00:00 午前,20.96,,,,,
3286,03/14/20 06:00:00 午前,20.936,,,,,
3287,03/14/20 07:00:00 午前,20.936,,,,,
3288,03/14/20 08:00:00 午前,20.913,,,,,
3289,03/14/20 09:00:00 午前,20.913,,,,,
3290,03/14/20 10:00:00 午前,20.889,,,,,
3291,03/14/20 11:00:00 午前,20.936,,,,,
3292,03/14/20 12:00:00 午後,20.96,,,,,
3293,03/14/20 01:00:00 午後,20.984,,,,,
3294,03/14/20 02:00:00 午後,21.056,,,,,
3295,03/14/20 03:00:00 午後,21.127,,,,,
3296,03/14/20 04:00:00 午後,21.127,,,,,
3297,03/14/20 05:00:00 午後,21.127,,,,,
3298,03/14/20 06:00:00 午後,21.175,,,,,
3299,03/14/20 07:00:00 午後,21.175,,,,,
3300,03/14/20 08:00:00 午後,21.27,,,,,
3301,03/14/20 09:00:00 午後,21.246,,,,,
3302,03/14/20 10:00:00 午後,21.294,,,,,
3303,03/14/20 11:00:00 午後,21.27,,,,,
3304,03/15/20 12:00:00 午前,21.246,,,,,
3305,03/15/20 01:00:00 午前,21.199,,,,,
3306,03/15/20 02:00:00 午前,21.366,,,,,
3307,03/15/20 03:00:00 午前,21.413,,,,,
3308,03/15/20 04:00:00 午前,21.39,,,,,
3309,03/15/20 05:00:00 午前,21.342,,,,,
3310,03/15/20 06:00:00 午前,21.294,,,,,
3311,03/15/20 07:00:00 午前,21.27,,,,,
3312,03/15/20 08:00:00 午前,21.27,,,,,
3313,03/15/20 09:00:00 午前,21.27,,,,,
3314,03/15/20 10:00:00 午前,21.27,,,,,
3315,03/15/20 11:00:00 午前,21.27,,,,,
3316,03/15/20 12:00:00 午後,21.27,,,,,
3317,03/15/20 01:00:00 午後,21.27,,,,,
3318,03/15/20 02:00:00 午後,21.318,,,,,
3319,03/15/20 03:00:00 午後,21.318,,,,,
3320,03/15/20 04:00:00 午後,21.413,,,,,
3321,03/15/20 05:00:00 午後,21.366,,,,,
3322,03/15/20 06:00:00 午後,21.342,,,,,
3323,03/15/20 07:00:00 午後,21.39,,,,,
3324,03/15/20 08:00:00 午後,21.366,,,,,
3325,03/15/20 09:00:00 午後,21.39,,,,,
3326,03/15/20 10:00:00 午後,21.366,,,,,
3327,03/15/20 11:00:00 午後,21.342,,,,,
3328,03/16/20 12:00:00 午前,21.318,,,,,
3329,03/16/20 01:00:00 午前,21.27,,,,,
3330,03/16/20 02:00:00 午前,21.437,,,,,
3331,03/16/20 03:00:00 午前,21.628,,,,,
3332,03/16/20 04:00:00 午前,21.748,,,,,
3333,03/16/20 05:00:00 午前,21.724,,,,,
3334,03/16/20 06:00:00 午前,21.724,,,,,
3335,03/16/20 07:00:00 午前,21.748,,,,,
3336,03/16/20 08:00:00 午前,21.772,,,,,
3337,03/16/20 09:00:00 午前,21.772,,,,,
3338,03/16/20 10:00:00 午前,21.891,,,,,
3339,03/16/20 11:00:00 午前,21.915,,,,,
3340,03/16/20 12:00:00 午後,21.867,,,,,
3341,03/16/20 01:00:00 午後,21.724,,,,,
3342,03/16/20 02:00:00 午後,21.724,,,,,
3343,03/16/20 03:00:00 午後,21.724,,,,,
3344,03/16/20 04:00:00 午後,21.676,,,,,
3345,03/16/20 05:00:00 午後,21.628,,,,,
3346,03/16/20 06:00:00 午後,21.581,,,,,
3347,03/16/20 07:00:00 午後,21.533,,,,,
3348,03/16/20 08:00:00 午後,21.39,,,,,
3349,03/16/20 09:00:00 午後,21.366,,,,,
3350,03/16/20 10:00:00 午後,21.294,,,,,
3351,03/16/20 11:00:00 午後,21.318,,,,,
3352,03/17/20 12:00:00 午前,21.27,,,,,
3353,03/17/20 01:00:00 午前,21.151,,,,,
3354,03/17/20 02:00:00 午前,21.175,,,,,
3355,03/17/20 03:00:00 午前,21.199,,,,,
3356,03/17/20 04:00:00 午前,21.199,,,,,
3357,03/17/20 05:00:00 午前,21.151,,,,,
3358,03/17/20 06:00:00 午前,21.127,,,,,
3359,03/17/20 07:00:00 午前,21.127,,,,,
3360,03/17/20 08:00:00 午前,21.246,,,,,
3361,03/17/20 09:00:00 午前,21.342,,,,,
3362,03/17/20 10:00:00 午前,21.461,,,,,
3363,03/17/20 11:00:00 午前,21.581,,,,,
3364,03/17/20 12:00:00 午後,21.676,,,,,
3365,03/17/20 01:00:00 午後,21.724,,,,,
3366,03/17/20 02:00:00 午後,21.795,,,,,
3367,03/17/20 03:00:00 午後,21.843,,,,,
3368,03/17/20 04:00:00 午後,21.867,,,,,
3369,03/17/20 05:00:00 午後,21.843,,,,,
3370,03/17/20 06:00:00 午後,21.843,,,,,
3371,03/17/20 07:00:00 午後,21.843,,,,,
3372,03/17/20 08:00:00 午後,21.772,,,,,
3373,03/17/20 09:00:00 午後,21.724,,,,,
3374,03/17/20 10:00:00 午後,21.7,,,,,
3375,03/17/20 11:00:00 午後,21.652,,,,,
3376,03/18/20 12:00:00 午前,21.628,,,,,
3377,03/18/20 01:00:00 午前,21.628,,,,,
3378,03/18/20 02:00:00 午前,21.581,,,,,
3379,03/18/20 03:00:00 午前,21.557,,,,,
3380,03/18/20 04:00:00 午前,21.533,,,,,
3381,03/18/20 05:00:00 午前,21.509,,,,,
