プロット タイトル: site13_spot042_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155716, SEN S/N: 21155716)",カプラー取り外し (LGR S/N: 21155716),カプラー取り付け (LGR S/N: 21155716),ホスト接続 (LGR S/N: 21155716),停止済み (LGR S/N: 21155716),ファイルの終わり (LGR S/N: 21155716)
3197,03/06/23 12:00:00 午後,21.27,,,,,
3198,03/06/23 01:00:00 午後,21.294,,,,,
3199,03/06/23 02:00:00 午後,21.461,,,,,
3200,03/06/23 03:00:00 午後,21.533,,,,,
3201,03/06/23 04:00:00 午後,21.533,,,,,
3202,03/06/23 05:00:00 午後,21.724,,,,,
3203,03/06/23 06:00:00 午後,21.533,,,,,
3204,03/06/23 07:00:00 午後,21.509,,,,,
3205,03/06/23 08:00:00 午後,21.581,,,,,
3206,03/06/23 09:00:00 午後,21.676,,,,,
3207,03/06/23 10:00:00 午後,21.843,,,,,
3208,03/06/23 11:00:00 午後,21.509,,,,,
3209,03/07/23 12:00:00 午前,21.413,,,,,
3210,03/07/23 01:00:00 午前,21.223,,,,,
3211,03/07/23 02:00:00 午前,21.199,,,,,
3212,03/07/23 03:00:00 午前,21.151,,,,,
3213,03/07/23 04:00:00 午前,21.318,,,,,
3214,03/07/23 05:00:00 午前,21.557,,,,,
3215,03/07/23 06:00:00 午前,21.772,,,,,
3216,03/07/23 07:00:00 午前,22.011,,,,,
3217,03/07/23 08:00:00 午前,21.987,,,,,
3218,03/07/23 09:00:00 午前,21.963,,,,,
3219,03/07/23 10:00:00 午前,22.106,,,,,
3220,03/07/23 11:00:00 午前,22.082,,,,,
3221,03/07/23 12:00:00 午後,22.226,,,,,
3222,03/07/23 01:00:00 午後,22.321,,,,,
3223,03/07/23 02:00:00 午後,22.441,,,,,
3224,03/07/23 03:00:00 午後,22.489,,,,,
3225,03/07/23 04:00:00 午後,22.393,,,,,
3226,03/07/23 05:00:00 午後,22.441,,,,,
3227,03/07/23 06:00:00 午後,22.226,,,,,
3228,03/07/23 07:00:00 午後,22.681,,,,,
3229,03/07/23 08:00:00 午後,22.633,,,,,
3230,03/07/23 09:00:00 午後,22.705,,,,,
3231,03/07/23 10:00:00 午後,22.8,,,,,
3232,03/07/23 11:00:00 午後,22.537,,,,,
3233,03/08/23 12:00:00 午前,22.513,,,,,
3234,03/08/23 01:00:00 午前,22.345,,,,,
3235,03/08/23 02:00:00 午前,22.25,,,,,
3236,03/08/23 03:00:00 午前,22.321,,,,,
3237,03/08/23 04:00:00 午前,22.298,,,,,
3238,03/08/23 05:00:00 午前,22.465,,,,,
3239,03/08/23 06:00:00 午前,22.705,,,,,
3240,03/08/23 07:00:00 午前,22.872,,,,,
3241,03/08/23 08:00:00 午前,22.896,,,,,
3242,03/08/23 09:00:00 午前,22.824,,,,,
3243,03/08/23 10:00:00 午前,22.944,,,,,
3244,03/08/23 11:00:00 午前,22.944,,,,,
3245,03/08/23 12:00:00 午後,23.064,,,,,
3246,03/08/23 01:00:00 午後,23.184,,,,,
3247,03/08/23 02:00:00 午後,23.304,,,,,
3248,03/08/23 03:00:00 午後,23.4,,,,,
3249,03/08/23 04:00:00 午後,23.352,,,,,
3250,03/08/23 05:00:00 午後,23.28,,,,,
3251,03/08/23 06:00:00 午後,23.184,,,,,
3252,03/08/23 07:00:00 午後,23.304,,,,,
3253,03/08/23 08:00:00 午後,23.376,,,,,
3254,03/08/23 09:00:00 午後,23.376,,,,,
3255,03/08/23 10:00:00 午後,23.376,,,,,
3256,03/08/23 11:00:00 午後,23.304,,,,,
3257,03/09/23 12:00:00 午前,23.256,,,,,
3258,03/09/23 01:00:00 午前,23.28,,,,,
3259,03/09/23 02:00:00 午前,23.184,,,,,
3260,03/09/23 03:00:00 午前,23.112,,,,,
3261,03/09/23 04:00:00 午前,23.04,,,,,
3262,03/09/23 05:00:00 午前,23.064,,,,,
3263,03/09/23 06:00:00 午前,23.256,,,,,
3264,03/09/23 07:00:00 午前,23.352,,,,,
3265,03/09/23 08:00:00 午前,23.424,,,,,
3266,03/09/23 09:00:00 午前,23.304,,,,,
3267,03/09/23 10:00:00 午前,23.352,,,,,
3268,03/09/23 11:00:00 午前,23.4,,,,,
3269,03/09/23 12:00:00 午後,23.472,,,,,
3270,03/09/23 01:00:00 午後,23.472,,,,,
3271,03/09/23 02:00:00 午後,23.545,,,,,
3272,03/09/23 03:00:00 午後,23.761,,,,,
3273,03/09/23 04:00:00 午後,23.785,,,,,
3274,03/09/23 05:00:00 午後,23.689,,,,,
3275,03/09/23 06:00:00 午後,23.617,,,,,
3276,03/09/23 07:00:00 午後,23.521,,,,,
3277,03/09/23 08:00:00 午後,23.472,,,,,
3278,03/09/23 09:00:00 午後,23.448,,,,,
3279,03/09/23 10:00:00 午後,23.472,,,,,
3280,03/09/23 11:00:00 午後,23.424,,,,,
3281,03/10/23 12:00:00 午前,23.352,,,,,
3282,03/10/23 01:00:00 午前,23.376,,,,,
3283,03/10/23 02:00:00 午前,23.208,,,,,
3284,03/10/23 03:00:00 午前,23.112,,,,,
3285,03/10/23 04:00:00 午前,23.016,,,,,
3286,03/10/23 05:00:00 午前,23.088,,,,,
3287,03/10/23 06:00:00 午前,23.136,,,,,
3288,03/10/23 07:00:00 午前,23.184,,,,,
3289,03/10/23 08:00:00 午前,23.256,,,,,
3290,03/10/23 09:00:00 午前,23.304,,,,,
3291,03/10/23 10:00:00 午前,23.376,,,,,
3292,03/10/23 11:00:00 午前,23.497,,,,,
3293,03/10/23 12:00:00 午後,23.569,,,,,
3294,03/10/23 01:00:00 午後,23.665,,,,,
3295,03/10/23 02:00:00 午後,23.785,,,,,
3296,03/10/23 03:00:00 午後,23.93,,,,,
3297,03/10/23 04:00:00 午後,24.122,,,,,
3298,03/10/23 05:00:00 午後,23.881,,,,,
3299,03/10/23 06:00:00 午後,23.761,,,,,
3300,03/10/23 07:00:00 午後,23.569,,,,,
3301,03/10/23 08:00:00 午後,23.521,,,,,
3302,03/10/23 09:00:00 午後,23.833,,,,,
3303,03/10/23 10:00:00 午後,23.761,,,,,
3304,03/10/23 11:00:00 午後,23.665,,,,,
3305,03/11/23 12:00:00 午前,23.593,,,,,
3306,03/11/23 01:00:00 午前,23.569,,,,,
3307,03/11/23 02:00:00 午前,23.497,,,,,
3308,03/11/23 03:00:00 午前,23.448,,,,,
3309,03/11/23 04:00:00 午前,23.4,,,,,
3310,03/11/23 05:00:00 午前,23.304,,,,,
3311,03/11/23 06:00:00 午前,23.376,,,,,
3312,03/11/23 07:00:00 午前,23.424,,,,,
3313,03/11/23 08:00:00 午前,23.376,,,,,
3314,03/11/23 09:00:00 午前,23.641,,,,,
3315,03/11/23 10:00:00 午前,23.665,,,,,
3316,03/11/23 11:00:00 午前,23.713,,,,,
3317,03/11/23 12:00:00 午後,23.809,,,,,
3318,03/11/23 01:00:00 午後,23.857,,,,,
3319,03/11/23 02:00:00 午後,23.978,,,,,
3320,03/11/23 03:00:00 午後,24.074,,,,,
3321,03/11/23 04:00:00 午後,24.171,,,,,
3322,03/11/23 05:00:00 午後,24.195,,,,,
3323,03/11/23 06:00:00 午後,24.05,,,,,
3324,03/11/23 07:00:00 午後,23.905,,,,,
3325,03/11/23 08:00:00 午後,23.857,,,,,
3326,03/11/23 09:00:00 午後,23.833,,,,,
3327,03/11/23 10:00:00 午後,24.074,,,,,
3328,03/11/23 11:00:00 午後,23.905,,,,,
3329,03/12/23 12:00:00 午前,23.905,,,,,
3330,03/12/23 01:00:00 午前,23.833,,,,,
3331,03/12/23 02:00:00 午前,23.785,,,,,
3332,03/12/23 03:00:00 午前,23.809,,,,,
3333,03/12/23 04:00:00 午前,23.785,,,,,
3334,03/12/23 05:00:00 午前,23.713,,,,,
3335,03/12/23 06:00:00 午前,23.689,,,,,
3336,03/12/23 07:00:00 午前,23.737,,,,,
3337,03/12/23 08:00:00 午前,23.737,,,,,
3338,03/12/23 09:00:00 午前,23.881,,,,,
3339,03/12/23 10:00:00 午前,24.074,,,,,
3340,03/12/23 11:00:00 午前,24.098,,,,,
3341,03/12/23 12:00:00 午後,24.195,,,,,
3342,03/12/23 01:00:00 午後,24.291,,,,,
3343,03/12/23 02:00:00 午後,24.339,,,,,
3344,03/12/23 03:00:00 午後,24.46,,,,,
3345,03/12/23 04:00:00 午後,24.605,,,,,
3346,03/12/23 05:00:00 午後,24.653,,,,,
3347,03/12/23 06:00:00 午後,24.557,,,,,
3348,03/12/23 07:00:00 午後,24.436,,,,,
3349,03/12/23 08:00:00 午後,24.388,,,,,
3350,03/12/23 09:00:00 午後,24.291,,,,,
3351,03/12/23 10:00:00 午後,24.171,,,,,
3352,03/12/23 11:00:00 午後,24.171,,,,,
3353,03/13/23 12:00:00 午前,24.026,,,,,
3354,03/13/23 01:00:00 午前,23.978,,,,,
3355,03/13/23 02:00:00 午前,23.857,,,,,
3356,03/13/23 03:00:00 午前,23.593,,,,,
3357,03/13/23 04:00:00 午前,23.497,,,,,
3358,03/13/23 05:00:00 午前,23.4,,,,,
3359,03/13/23 06:00:00 午前,23.328,,,,,
3360,03/13/23 07:00:00 午前,23.304,,,,,
3361,03/13/23 08:00:00 午前,23.376,,,,,
3362,03/13/23 09:00:00 午前,23.424,,,,,
3363,03/13/23 10:00:00 午前,23.545,,,,,
3364,03/13/23 11:00:00 午前,23.641,,,,,
3365,03/13/23 12:00:00 午後,23.689,,,,,
3366,03/13/23 01:00:00 午後,23.761,,,,,
3367,03/13/23 02:00:00 午後,23.713,,,,,
3368,03/13/23 03:00:00 午後,23.665,,,,,
3369,03/13/23 04:00:00 午後,23.569,,,,,
3370,03/13/23 05:00:00 午後,23.448,,,,,
3371,03/13/23 06:00:00 午後,23.304,,,,,
3372,03/13/23 07:00:00 午後,23.16,,,,,
3373,03/13/23 08:00:00 午後,22.968,,,,,
3374,03/13/23 09:00:00 午後,23.112,,,,,
3375,03/13/23 10:00:00 午後,23.064,,,,,
3376,03/13/23 11:00:00 午後,22.848,,,,,
3377,03/14/23 12:00:00 午前,22.992,,,,,
3378,03/14/23 01:00:00 午前,23.16,,,,,
3379,03/14/23 02:00:00 午前,23.4,,,,,
3380,03/14/23 03:00:00 午前,23.448,,,,,
3381,03/14/23 04:00:00 午前,23.497,,,,,
3382,03/14/23 05:00:00 午前,23.472,,,,,
3383,03/14/23 06:00:00 午前,23.424,,,,,
3384,03/14/23 07:00:00 午前,23.376,,,,,
3385,03/14/23 08:00:00 午前,23.328,,,,,
3386,03/14/23 09:00:00 午前,23.28,,,,,
3387,03/14/23 10:00:00 午前,23.16,,,,,
3388,03/14/23 11:00:00 午前,23.184,,,,,
3389,03/14/23 12:00:00 午後,23.208,,,,,
3390,03/14/23 01:00:00 午後,23.256,,,,,
3391,03/14/23 02:00:00 午後,23.304,,,,,
3392,03/14/23 03:00:00 午後,23.472,,,,,
3393,03/14/23 04:00:00 午後,23.545,,,,,
3394,03/14/23 05:00:00 午後,23.569,,,,,
3395,03/14/23 06:00:00 午後,23.545,,,,,
3396,03/14/23 07:00:00 午後,23.4,,,,,
3397,03/14/23 08:00:00 午後,23.256,,,,,
3398,03/14/23 09:00:00 午後,23.28,,,,,
3399,03/14/23 10:00:00 午後,23.16,,,,,
3400,03/14/23 11:00:00 午後,23.16,,,,,
3401,03/15/23 12:00:00 午前,23.016,,,,,
3402,03/15/23 01:00:00 午前,22.992,,,,,
3403,03/15/23 02:00:00 午前,22.633,,,,,
3404,03/15/23 03:00:00 午前,22.633,,,,,
3405,03/15/23 04:00:00 午前,22.8,,,,,
3406,03/15/23 05:00:00 午前,22.872,,,,,
3407,03/15/23 06:00:00 午前,22.8,,,,,
3408,03/15/23 07:00:00 午前,22.8,,,,,
3409,03/15/23 08:00:00 午前,22.705,,,,,
3410,03/15/23 09:00:00 午前,22.824,,,,,
3411,03/15/23 10:00:00 午前,22.753,,,,,
3412,03/15/23 11:00:00 午前,22.776,,,,,
3413,03/15/23 12:00:00 午後,22.872,,,,,
3414,03/15/23 01:00:00 午後,22.92,,,,,
3415,03/15/23 02:00:00 午後,22.944,,,,,
3416,03/15/23 03:00:00 午後,23.16,,,,,
3417,03/15/23 04:00:00 午後,23.208,,,,,
3418,03/15/23 05:00:00 午後,23.184,,,,,
3419,03/15/23 06:00:00 午後,23.16,,,,,
3420,03/15/23 07:00:00 午後,23.208,,,,,
3421,03/15/23 08:00:00 午後,23.184,,,,,
3422,03/15/23 09:00:00 午後,23.112,,,,,
3423,03/15/23 10:00:00 午後,23.064,,,,,
3424,03/15/23 11:00:00 午後,23.064,,,,,
3425,03/16/23 12:00:00 午前,23.04,,,,,
3426,03/16/23 01:00:00 午前,23.04,,,,,
3427,03/16/23 02:00:00 午前,22.968,,,,,
3428,03/16/23 03:00:00 午前,22.968,,,,,
3429,03/16/23 04:00:00 午前,22.968,,,,,
3430,03/16/23 05:00:00 午前,22.968,,,,,
3431,03/16/23 06:00:00 午前,22.896,,,,,
3432,03/16/23 07:00:00 午前,23.04,,,,,
3433,03/16/23 08:00:00 午前,23.16,,,,,
3434,03/16/23 09:00:00 午前,23.304,,,,,
3435,03/16/23 10:00:00 午前,23.328,,,,,
3436,03/16/23 11:00:00 午前,23.304,,,,,
3437,03/16/23 12:00:00 午後,23.472,,,,,
3438,03/16/23 01:00:00 午後,23.448,,,,,
3439,03/16/23 02:00:00 午後,23.424,,,,,
3440,03/16/23 03:00:00 午後,23.472,,,,,
3441,03/16/23 04:00:00 午後,23.545,,,,,
3442,03/16/23 05:00:00 午後,23.737,,,,,
3443,03/16/23 06:00:00 午後,23.617,,,,,
3444,03/16/23 07:00:00 午後,23.521,,,,,
3445,03/16/23 08:00:00 午後,23.521,,,,,
3446,03/16/23 09:00:00 午後,23.472,,,,,
3447,03/16/23 10:00:00 午後,23.497,,,,,
3448,03/16/23 11:00:00 午後,23.472,,,,,
3449,03/17/23 12:00:00 午前,23.376,,,,,
3450,03/17/23 01:00:00 午前,23.497,,,,,
3451,03/17/23 02:00:00 午前,23.448,,,,,
3452,03/17/23 03:00:00 午前,23.376,,,,,
3453,03/17/23 04:00:00 午前,23.376,,,,,
3454,03/17/23 05:00:00 午前,23.352,,,,,
3455,03/17/23 06:00:00 午前,23.328,,,,,
3456,03/17/23 07:00:00 午前,23.328,,,,,
3457,03/17/23 08:00:00 午前,23.208,,,,,
3458,03/17/23 09:00:00 午前,23.28,,,,,
3459,03/17/23 10:00:00 午前,23.328,,,,,
3460,03/17/23 11:00:00 午前,23.4,,,,,
3461,03/17/23 12:00:00 午後,23.424,,,,,
3462,03/17/23 01:00:00 午後,23.521,,,,,
3463,03/17/23 02:00:00 午後,23.665,,,,,
3464,03/17/23 03:00:00 午後,23.713,,,,,
3465,03/17/23 04:00:00 午後,23.809,,,,,
3466,03/17/23 05:00:00 午後,23.881,,,,,
3467,03/17/23 06:00:00 午後,23.905,,,,,
3468,03/17/23 07:00:00 午後,23.833,,,,,
3469,03/17/23 08:00:00 午後,23.713,,,,,
3470,03/17/23 09:00:00 午後,23.737,,,,,
3471,03/17/23 10:00:00 午後,23.713,,,,,
3472,03/17/23 11:00:00 午後,23.689,,,,,
3473,03/18/23 12:00:00 午前,23.665,,,,,
3474,03/18/23 01:00:00 午前,23.665,,,,,
3475,03/18/23 02:00:00 午前,23.737,,,,,
3476,03/18/23 03:00:00 午前,23.713,,,,,
3477,03/18/23 04:00:00 午前,23.737,,,,,
3478,03/18/23 05:00:00 午前,23.737,,,,,
3479,03/18/23 06:00:00 午前,23.713,,,,,
3480,03/18/23 07:00:00 午前,23.665,,,,,
3481,03/18/23 08:00:00 午前,23.665,,,,,
3482,03/18/23 09:00:00 午前,23.521,,,,,
3483,03/18/23 10:00:00 午前,23.4,,,,,
3484,03/18/23 11:00:00 午前,23.545,,,,,
3485,03/18/23 12:00:00 午後,23.641,,,,,
3486,03/18/23 01:00:00 午後,23.737,,,,,
3487,03/18/23 02:00:00 午後,23.737,,,,,
3488,03/18/23 03:00:00 午後,23.593,,,,,
3489,03/18/23 04:00:00 午後,23.521,,,,,
3490,03/18/23 05:00:00 午後,23.4,,,,,
3491,03/18/23 06:00:00 午後,23.352,,,,,
3492,03/18/23 07:00:00 午後,23.304,,,,,
3493,03/18/23 08:00:00 午後,23.472,,,,,
3494,03/18/23 09:00:00 午後,23.545,,,,,
3495,03/18/23 10:00:00 午後,23.424,,,,,
3496,03/18/23 11:00:00 午後,23.28,,,,,
3497,03/19/23 12:00:00 午前,23.184,,,,,
3498,03/19/23 01:00:00 午前,23.16,,,,,
3499,03/19/23 02:00:00 午前,23.208,,,,,
3500,03/19/23 03:00:00 午前,23.184,,,,,
3501,03/19/23 04:00:00 午前,23.136,,,,,
3502,03/19/23 05:00:00 午前,23.088,,,,,
3503,03/19/23 06:00:00 午前,23.064,,,,,
3504,03/19/23 07:00:00 午前,23.016,,,,,
3505,03/19/23 08:00:00 午前,23.16,,,,,
3506,03/19/23 09:00:00 午前,23.208,,,,,
3507,03/19/23 10:00:00 午前,23.521,,,,,
3508,03/19/23 11:00:00 午前,23.641,,,,,
3509,03/19/23 12:00:00 午後,23.785,,,,,
3510,03/19/23 01:00:00 午後,23.881,,,,,
3511,03/19/23 02:00:00 午後,23.954,,,,,
3512,03/19/23 03:00:00 午後,23.857,,,,,
3513,03/19/23 04:00:00 午後,23.881,,,,,
3514,03/19/23 05:00:00 午後,23.809,,,,,
3515,03/19/23 06:00:00 午後,23.737,,,,,
3516,03/19/23 07:00:00 午後,23.521,,,,,
3517,03/19/23 08:00:00 午後,23.521,,,,,
3518,03/19/23 09:00:00 午後,23.641,,,,,
3519,03/19/23 10:00:00 午後,23.641,,,,,
3520,03/19/23 11:00:00 午後,23.689,,,,,
3521,03/20/23 12:00:00 午前,23.689,,,,,
3522,03/20/23 01:00:00 午前,23.521,,,,,
3523,03/20/23 02:00:00 午前,23.521,,,,,
3524,03/20/23 03:00:00 午前,23.521,,,,,
3525,03/20/23 04:00:00 午前,23.424,,,,,
3526,03/20/23 05:00:00 午前,23.352,,,,,
3527,03/20/23 06:00:00 午前,23.497,,,,,
3528,03/20/23 07:00:00 午前,23.521,,,,,
3529,03/20/23 08:00:00 午前,23.328,,,,,
3530,03/20/23 09:00:00 午前,23.448,,,,,
3531,03/20/23 10:00:00 午前,23.593,,,,,
3532,03/20/23 11:00:00 午前,23.521,,,,,
3533,03/20/23 12:00:00 午後,23.497,,,,,
3534,03/20/23 01:00:00 午後,23.472,,,,,
3535,03/20/23 02:00:00 午後,23.545,,,,,
3536,03/20/23 03:00:00 午後,23.545,,,,,
3537,03/20/23 04:00:00 午後,23.545,,,,,
3538,03/20/23 05:00:00 午後,23.569,,,,,
3539,03/20/23 06:00:00 午後,23.497,,,,,
3540,03/20/23 07:00:00 午後,23.665,,,,,
3541,03/20/23 08:00:00 午後,23.713,,,,,
3542,03/20/23 09:00:00 午後,23.713,,,,,
3543,03/20/23 10:00:00 午後,23.641,,,,,
3544,03/20/23 11:00:00 午後,23.617,,,,,
3545,03/21/23 12:00:00 午前,23.497,,,,,
3546,03/21/23 01:00:00 午前,23.424,,,,,
3547,03/21/23 02:00:00 午前,23.472,,,,,
3548,03/21/23 03:00:00 午前,23.472,,,,,
3549,03/21/23 04:00:00 午前,23.497,,,,,
3550,03/21/23 05:00:00 午前,23.521,,,,,
3551,03/21/23 06:00:00 午前,23.617,,,,,
3552,03/21/23 07:00:00 午前,23.761,,,,,
3553,03/21/23 08:00:00 午前,23.737,,,,,
3554,03/21/23 09:00:00 午前,23.761,,,,,
3555,03/21/23 10:00:00 午前,23.689,,,,,
3556,03/21/23 11:00:00 午前,23.785,,,,,
3557,03/21/23 12:00:00 午後,23.761,,,,,
3558,03/21/23 01:00:00 午後,23.785,,,,,
3559,03/21/23 02:00:00 午後,23.833,,,,,
3560,03/21/23 03:00:00 午後,23.93,,,,,
3561,03/21/23 04:00:00 午後,23.93,,,,,
3562,03/21/23 05:00:00 午後,23.93,,,,,
3563,03/21/23 06:00:00 午後,23.93,,,,,
3564,03/21/23 07:00:00 午後,24.002,,,,,
3565,03/21/23 08:00:00 午後,24.074,,,,,
3566,03/21/23 09:00:00 午後,24.05,,,,,
3567,03/21/23 10:00:00 午後,24.026,,,,,
3568,03/21/23 11:00:00 午後,24.026,,,,,
3569,03/22/23 12:00:00 午前,24.05,,,,,
3570,03/22/23 01:00:00 午前,24.026,,,,,
3571,03/22/23 02:00:00 午前,24.026,,,,,
3572,03/22/23 03:00:00 午前,24.002,,,,,
3573,03/22/23 04:00:00 午前,24.002,,,,,
3574,03/22/23 05:00:00 午前,23.978,,,,,
3575,03/22/23 06:00:00 午前,23.978,,,,,
3576,03/22/23 07:00:00 午前,24.05,,,,,
3577,03/22/23 08:00:00 午前,24.002,,,,,
3578,03/22/23 09:00:00 午前,23.954,,,,,
3579,03/22/23 10:00:00 午前,24.05,,,,,
3580,03/22/23 11:00:00 午前,24.122,,,,,
3581,03/22/23 12:00:00 午後,24.267,,,,,
3582,03/22/23 01:00:00 午後,24.412,,,,,
3583,03/22/23 02:00:00 午後,24.508,,,,,
3584,03/22/23 03:00:00 午後,24.605,,,,,
3585,03/22/23 04:00:00 午後,24.605,,,,,
3586,03/22/23 05:00:00 午後,24.532,,,,,
3587,03/22/23 06:00:00 午後,24.412,,,,,
3588,03/22/23 07:00:00 午後,24.339,,,,,
3589,03/22/23 08:00:00 午後,24.412,,,,,
3590,03/22/23 09:00:00 午後,24.363,,,,,
3591,03/22/23 10:00:00 午後,24.315,,,,,
3592,03/22/23 11:00:00 午後,24.291,,,,,
3593,03/23/23 12:00:00 午前,24.291,,,,,
3594,03/23/23 01:00:00 午前,24.219,,,,,
3595,03/23/23 02:00:00 午前,24.219,,,,,
3596,03/23/23 03:00:00 午前,24.219,,,,,
3597,03/23/23 04:00:00 午前,24.146,,,,,
3598,03/23/23 05:00:00 午前,24.122,,,,,
3599,03/23/23 06:00:00 午前,24.146,,,,,
3600,03/23/23 07:00:00 午前,24.219,,,,,
3601,03/23/23 08:00:00 午前,24.243,,,,,
3602,03/23/23 09:00:00 午前,24.098,,,,,
3603,03/23/23 10:00:00 午前,24.146,,,,,
3604,03/23/23 11:00:00 午前,24.291,,,,,
3605,03/23/23 12:00:00 午後,24.363,,,,,
3606,03/23/23 01:00:00 午後,24.557,,,,,
3607,03/23/23 02:00:00 午後,24.75,,,,,
3608,03/23/23 03:00:00 午後,24.992,,,,,
3609,03/23/23 04:00:00 午後,25.065,,,,,
3610,03/23/23 05:00:00 午後,25.016,,,,,
3611,03/23/23 06:00:00 午後,24.847,,,,,
3612,03/23/23 07:00:00 午後,24.653,,,,,
3613,03/23/23 08:00:00 午後,24.75,,,,,
3614,03/23/23 09:00:00 午後,24.823,,,,,
3615,03/23/23 10:00:00 午後,24.847,,,,,
3616,03/23/23 11:00:00 午後,24.823,,,,,
3617,03/24/23 12:00:00 午前,24.75,,,,,
3618,03/24/23 01:00:00 午前,24.847,,,,,
3619,03/24/23 02:00:00 午前,24.823,,,,,
3620,03/24/23 03:00:00 午前,24.774,,,,,
3621,03/24/23 04:00:00 午前,24.75,,,,,
3622,03/24/23 05:00:00 午前,24.726,,,,,
3623,03/24/23 06:00:00 午前,24.75,,,,,
3624,03/24/23 07:00:00 午前,24.726,,,,,
3625,03/24/23 08:00:00 午前,24.702,,,,,
3626,03/24/23 09:00:00 午前,24.702,,,,,
3627,03/24/23 10:00:00 午前,24.629,,,,,
3628,03/24/23 11:00:00 午前,24.726,,,,,
3629,03/24/23 12:00:00 午後,24.847,,,,,
3630,03/24/23 01:00:00 午後,24.944,,,,,
3631,03/24/23 02:00:00 午後,25.186,,,,,
3632,03/24/23 03:00:00 午後,25.258,,,,,
3633,03/24/23 04:00:00 午後,25.38,,,,,
3634,03/24/23 05:00:00 午後,25.21,,,,,
3635,03/24/23 06:00:00 午後,25.162,,,,,
3636,03/24/23 07:00:00 午後,25.016,,,,,
3637,03/24/23 08:00:00 午後,24.871,,,,,
3638,03/24/23 09:00:00 午後,24.774,,,,,
3639,03/24/23 10:00:00 午後,24.823,,,,,
3640,03/24/23 11:00:00 午後,24.847,,,,,
3641,03/25/23 12:00:00 午前,24.823,,,,,
3642,03/25/23 01:00:00 午前,24.774,,,,,
3643,03/25/23 02:00:00 午前,24.677,,,,,
3644,03/25/23 03:00:00 午前,24.629,,,,,
3645,03/25/23 04:00:00 午前,24.629,,,,,
3646,03/25/23 05:00:00 午前,24.605,,,,,
3647,03/25/23 06:00:00 午前,24.605,,,,,
3648,03/25/23 07:00:00 午前,24.605,,,,,
3649,03/25/23 08:00:00 午前,24.605,,,,,
3650,03/25/23 09:00:00 午前,24.702,,,,,
3651,03/25/23 10:00:00 午前,24.702,,,,,
3652,03/25/23 11:00:00 午前,24.726,,,,,
3653,03/25/23 12:00:00 午後,24.774,,,,,
3654,03/25/23 01:00:00 午後,24.798,,,,,
3655,03/25/23 02:00:00 午後,24.798,,,,,
3656,03/25/23 03:00:00 午後,24.919,,,,,
3657,03/25/23 04:00:00 午後,24.944,,,,,
3658,03/25/23 05:00:00 午後,24.968,,,,,
3659,03/25/23 06:00:00 午後,24.871,,,,,
3660,03/25/23 07:00:00 午後,24.823,,,,,
3661,03/25/23 08:00:00 午後,24.823,,,,,
3662,03/25/23 09:00:00 午後,24.871,,,,,
3663,03/25/23 10:00:00 午後,24.823,,,,,
3664,03/25/23 11:00:00 午後,24.774,,,,,
3665,03/26/23 12:00:00 午前,24.75,,,,,
3666,03/26/23 01:00:00 午前,24.677,,,,,
3667,03/26/23 02:00:00 午前,24.702,,,,,
3668,03/26/23 03:00:00 午前,24.605,,,,,
3669,03/26/23 04:00:00 午前,24.412,,,,,
3670,03/26/23 05:00:00 午前,24.315,,,,,
3671,03/26/23 06:00:00 午前,24.315,,,,,
3672,03/26/23 07:00:00 午前,24.267,,,,,
3673,03/26/23 08:00:00 午前,24.243,,,,,
3674,03/26/23 09:00:00 午前,24.363,,,,,
3675,03/26/23 10:00:00 午前,24.363,,,,,
3676,03/26/23 11:00:00 午前,24.339,,,,,
3677,03/26/23 12:00:00 午後,24.315,,,,,
3678,03/26/23 01:00:00 午後,24.122,,,,,
3679,03/26/23 02:00:00 午後,24.05,,,,,
3680,03/26/23 03:00:00 午後,24.122,,,,,
3681,03/26/23 04:00:00 午後,24.171,,,,,
3682,03/26/23 05:00:00 午後,24.098,,,,,
3683,03/26/23 06:00:00 午後,23.954,,,,,
3684,03/26/23 07:00:00 午後,23.833,,,,,
3685,03/26/23 08:00:00 午後,23.833,,,,,
3686,03/26/23 09:00:00 午後,23.737,,,,,
3687,03/26/23 10:00:00 午後,23.761,,,,,
3688,03/26/23 11:00:00 午後,23.833,,,,,
3689,03/27/23 12:00:00 午前,23.881,,,,,
3690,03/27/23 01:00:00 午前,23.809,,,,,
3691,03/27/23 02:00:00 午前,23.641,,,,,
3692,03/27/23 03:00:00 午前,23.448,,,,,
3693,03/27/23 04:00:00 午前,23.472,,,,,
3694,03/27/23 05:00:00 午前,23.424,,,,,
3695,03/27/23 06:00:00 午前,23.761,,,,,
3696,03/27/23 07:00:00 午前,23.809,,,,,
3697,03/27/23 08:00:00 午前,23.545,,,,,
3698,03/27/23 09:00:00 午前,23.328,,,,,
3699,03/27/23 10:00:00 午前,23.304,,,,,
3700,03/27/23 11:00:00 午前,23.304,,,,,
3701,03/27/23 12:00:00 午後,23.376,,,,,
3702,03/27/23 01:00:00 午後,23.881,,,,,
3703,03/27/23 02:00:00 午後,24.267,,,,,
3704,03/27/23 03:00:00 午後,24.508,,,,,
3705,03/27/23 04:00:00 午後,24.532,,,,,
3706,03/27/23 05:00:00 午後,24.508,,,,,
3707,03/27/23 06:00:00 午後,24.412,,,,,
3708,03/27/23 07:00:00 午後,24.315,,,,,
