プロット タイトル: site24_spot003_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291285, SEN S/N: 20291285)",カプラー取り外し (LGR S/N: 20291285),カプラー取り付け (LGR S/N: 20291285),ホスト接続 (LGR S/N: 20291285),停止済み (LGR S/N: 20291285),ファイルの終わり (LGR S/N: 20291285)
1997,02/12/24 03:00:00 午後,17.463,,,,,
1998,02/12/24 04:00:00 午後,17.51,,,,,
1999,02/12/24 05:00:00 午後,17.439,,,,,
2000,02/12/24 06:00:00 午後,17.296,,,,,
2001,02/12/24 07:00:00 午後,17.177,,,,,
2002,02/12/24 08:00:00 午後,17.177,,,,,
2003,02/12/24 09:00:00 午後,17.201,,,,,
2004,02/12/24 10:00:00 午後,17.201,,,,,
2005,02/12/24 11:00:00 午後,17.153,,,,,
2006,02/13/24 12:00:00 午前,17.177,,,,,
2007,02/13/24 01:00:00 午前,17.391,,,,,
2008,02/13/24 02:00:00 午前,17.344,,,,,
2009,02/13/24 03:00:00 午前,17.201,,,,,
2010,02/13/24 04:00:00 午前,17.153,,,,,
2011,02/13/24 05:00:00 午前,17.201,,,,,
2012,02/13/24 06:00:00 午前,17.13,,,,,
2013,02/13/24 07:00:00 午前,17.13,,,,,
2014,02/13/24 08:00:00 午前,17.177,,,,,
2015,02/13/24 09:00:00 午前,17.225,,,,,
2016,02/13/24 10:00:00 午前,17.272,,,,,
2017,02/13/24 11:00:00 午前,17.272,,,,,
2018,02/13/24 12:00:00 午後,17.296,,,,,
2019,02/13/24 01:00:00 午後,17.344,,,,,
2020,02/13/24 02:00:00 午後,17.368,,,,,
2021,02/13/24 03:00:00 午後,17.368,,,,,
2022,02/13/24 04:00:00 午後,17.344,,,,,
2023,02/13/24 05:00:00 午後,17.391,,,,,
2024,02/13/24 06:00:00 午後,17.32,,,,,
2025,02/13/24 07:00:00 午後,17.225,,,,,
2026,02/13/24 08:00:00 午後,17.344,,,,,
2027,02/13/24 09:00:00 午後,17.32,,,,,
2028,02/13/24 10:00:00 午後,17.296,,,,,
2029,02/13/24 11:00:00 午後,17.249,,,,,
2030,02/14/24 12:00:00 午前,17.201,,,,,
2031,02/14/24 01:00:00 午前,17.177,,,,,
2032,02/14/24 02:00:00 午前,17.272,,,,,
2033,02/14/24 03:00:00 午前,17.296,,,,,
2034,02/14/24 04:00:00 午前,17.272,,,,,
2035,02/14/24 05:00:00 午前,17.249,,,,,
2036,02/14/24 06:00:00 午前,17.249,,,,,
2037,02/14/24 07:00:00 午前,17.225,,,,,
2038,02/14/24 08:00:00 午前,17.249,,,,,
2039,02/14/24 09:00:00 午前,17.272,,,,,
2040,02/14/24 10:00:00 午前,17.272,,,,,
2041,02/14/24 11:00:00 午前,17.272,,,,,
2042,02/14/24 12:00:00 午後,17.249,,,,,
2043,02/14/24 01:00:00 午後,17.272,,,,,
2044,02/14/24 02:00:00 午後,17.249,,,,,
2045,02/14/24 03:00:00 午後,17.225,,,,,
2046,02/14/24 04:00:00 午後,17.225,,,,,
2047,02/14/24 05:00:00 午後,17.225,,,,,
2048,02/14/24 06:00:00 午後,17.225,,,,,
2049,02/14/24 07:00:00 午後,17.225,,,,,
2050,02/14/24 08:00:00 午後,17.272,,,,,
2051,02/14/24 09:00:00 午後,17.249,,,,,
2052,02/14/24 10:00:00 午後,17.201,,,,,
2053,02/14/24 11:00:00 午後,17.201,,,,,
2054,02/15/24 12:00:00 午前,17.201,,,,,
2055,02/15/24 01:00:00 午前,17.225,,,,,
2056,02/15/24 02:00:00 午前,17.225,,,,,
2057,02/15/24 03:00:00 午前,17.225,,,,,
2058,02/15/24 04:00:00 午前,17.225,,,,,
2059,02/15/24 05:00:00 午前,17.249,,,,,
2060,02/15/24 06:00:00 午前,17.249,,,,,
2061,02/15/24 07:00:00 午前,17.249,,,,,
2062,02/15/24 08:00:00 午前,17.249,,,,,
2063,02/15/24 09:00:00 午前,17.272,,,,,
2064,02/15/24 10:00:00 午前,17.296,,,,,
2065,02/15/24 11:00:00 午前,17.344,,,,,
2066,02/15/24 12:00:00 午後,17.391,,,,,
2067,02/15/24 01:00:00 午後,17.415,,,,,
2068,02/15/24 02:00:00 午後,17.391,,,,,
2069,02/15/24 03:00:00 午後,17.439,,,,,
2070,02/15/24 04:00:00 午後,17.415,,,,,
2071,02/15/24 05:00:00 午後,17.463,,,,,
2072,02/15/24 06:00:00 午後,17.415,,,,,
2073,02/15/24 07:00:00 午後,17.391,,,,,
2074,02/15/24 08:00:00 午後,17.391,,,,,
2075,02/15/24 09:00:00 午後,17.344,,,,,
2076,02/15/24 10:00:00 午後,17.32,,,,,
2077,02/15/24 11:00:00 午後,17.32,,,,,
2078,02/16/24 12:00:00 午前,17.391,,,,,
2079,02/16/24 01:00:00 午前,17.344,,,,,
2080,02/16/24 02:00:00 午前,17.344,,,,,
2081,02/16/24 03:00:00 午前,17.296,,,,,
2082,02/16/24 04:00:00 午前,17.249,,,,,
2083,02/16/24 05:00:00 午前,17.296,,,,,
2084,02/16/24 06:00:00 午前,17.296,,,,,
2085,02/16/24 07:00:00 午前,17.153,,,,,
2086,02/16/24 08:00:00 午前,17.153,,,,,
2087,02/16/24 09:00:00 午前,17.177,,,,,
2088,02/16/24 10:00:00 午前,17.177,,,,,
2089,02/16/24 11:00:00 午前,17.249,,,,,
2090,02/16/24 12:00:00 午後,17.296,,,,,
2091,02/16/24 01:00:00 午後,17.32,,,,,
2092,02/16/24 02:00:00 午後,17.296,,,,,
2093,02/16/24 03:00:00 午後,17.296,,,,,
2094,02/16/24 04:00:00 午後,17.272,,,,,
2095,02/16/24 05:00:00 午後,17.272,,,,,
2096,02/16/24 06:00:00 午後,17.225,,,,,
2097,02/16/24 07:00:00 午後,17.106,,,,,
2098,02/16/24 08:00:00 午後,17.201,,,,,
2099,02/16/24 09:00:00 午後,17.225,,,,,
2100,02/16/24 10:00:00 午後,17.225,,,,,
2101,02/16/24 11:00:00 午後,17.249,,,,,
2102,02/17/24 12:00:00 午前,17.296,,,,,
2103,02/17/24 01:00:00 午前,17.296,,,,,
2104,02/17/24 02:00:00 午前,17.249,,,,,
2105,02/17/24 03:00:00 午前,17.153,,,,,
2106,02/17/24 04:00:00 午前,17.13,,,,,
2107,02/17/24 05:00:00 午前,17.153,,,,,
2108,02/17/24 06:00:00 午前,17.344,,,,,
2109,02/17/24 07:00:00 午前,17.344,,,,,
2110,02/17/24 08:00:00 午前,17.368,,,,,
2111,02/17/24 09:00:00 午前,17.391,,,,,
2112,02/17/24 10:00:00 午前,17.439,,,,,
2113,02/17/24 11:00:00 午前,17.486,,,,,
2114,02/17/24 12:00:00 午後,17.534,,,,,
2115,02/17/24 01:00:00 午後,17.582,,,,,
2116,02/17/24 02:00:00 午後,17.629,,,,,
2117,02/17/24 03:00:00 午後,17.558,,,,,
2118,02/17/24 04:00:00 午後,17.558,,,,,
2119,02/17/24 05:00:00 午後,17.582,,,,,
2120,02/17/24 06:00:00 午後,17.558,,,,,
2121,02/17/24 07:00:00 午後,17.486,,,,,
2122,02/17/24 08:00:00 午後,17.463,,,,,
2123,02/17/24 09:00:00 午後,17.486,,,,,
2124,02/17/24 10:00:00 午後,17.486,,,,,
2125,02/17/24 11:00:00 午後,17.51,,,,,
2126,02/18/24 12:00:00 午前,17.534,,,,,
2127,02/18/24 01:00:00 午前,17.486,,,,,
2128,02/18/24 02:00:00 午前,17.534,,,,,
2129,02/18/24 03:00:00 午前,17.534,,,,,
2130,02/18/24 04:00:00 午前,17.463,,,,,
2131,02/18/24 05:00:00 午前,17.368,,,,,
2132,02/18/24 06:00:00 午前,17.439,,,,,
2133,02/18/24 07:00:00 午前,17.415,,,,,
2134,02/18/24 08:00:00 午前,17.463,,,,,
2135,02/18/24 09:00:00 午前,17.582,,,,,
2136,02/18/24 10:00:00 午前,17.653,,,,,
2137,02/18/24 11:00:00 午前,17.653,,,,,
2138,02/18/24 12:00:00 午後,17.677,,,,,
2139,02/18/24 01:00:00 午後,17.724,,,,,
2140,02/18/24 02:00:00 午後,17.772,,,,,
2141,02/18/24 03:00:00 午後,17.843,,,,,
2142,02/18/24 04:00:00 午後,17.891,,,,,
2143,02/18/24 05:00:00 午後,17.843,,,,,
2144,02/18/24 06:00:00 午後,17.891,,,,,
2145,02/18/24 07:00:00 午後,17.891,,,,,
2146,02/18/24 08:00:00 午後,17.891,,,,,
2147,02/18/24 09:00:00 午後,17.915,,,,,
2148,02/18/24 10:00:00 午後,17.891,,,,,
2149,02/18/24 11:00:00 午後,17.891,,,,,
2150,02/19/24 12:00:00 午前,17.915,,,,,
2151,02/19/24 01:00:00 午前,17.915,,,,,
2152,02/19/24 02:00:00 午前,17.867,,,,,
2153,02/19/24 03:00:00 午前,17.843,,,,,
2154,02/19/24 04:00:00 午前,17.843,,,,,
2155,02/19/24 05:00:00 午前,17.819,,,,,
2156,02/19/24 06:00:00 午前,17.819,,,,,
2157,02/19/24 07:00:00 午前,17.796,,,,,
2158,02/19/24 08:00:00 午前,17.796,,,,,
2159,02/19/24 09:00:00 午前,17.796,,,,,
2160,02/19/24 10:00:00 午前,17.819,,,,,
2161,02/19/24 11:00:00 午前,17.819,,,,,
2162,02/19/24 12:00:00 午後,17.867,,,,,
2163,02/19/24 01:00:00 午後,17.915,,,,,
2164,02/19/24 02:00:00 午後,17.962,,,,,
2165,02/19/24 03:00:00 午後,18.01,,,,,
2166,02/19/24 04:00:00 午後,18.033,,,,,
2167,02/19/24 05:00:00 午後,18.033,,,,,
2168,02/19/24 06:00:00 午後,18.033,,,,,
2169,02/19/24 07:00:00 午後,18.057,,,,,
2170,02/19/24 08:00:00 午後,18.057,,,,,
2171,02/19/24 09:00:00 午後,18.057,,,,,
2172,02/19/24 10:00:00 午後,18.057,,,,,
2173,02/19/24 11:00:00 午後,18.081,,,,,
2174,02/20/24 12:00:00 午前,18.081,,,,,
2175,02/20/24 01:00:00 午前,18.057,,,,,
2176,02/20/24 02:00:00 午前,18.081,,,,,
2177,02/20/24 03:00:00 午前,18.081,,,,,
2178,02/20/24 04:00:00 午前,18.081,,,,,
2179,02/20/24 05:00:00 午前,18.105,,,,,
2180,02/20/24 06:00:00 午前,18.105,,,,,
2181,02/20/24 07:00:00 午前,18.105,,,,,
2182,02/20/24 08:00:00 午前,18.105,,,,,
2183,02/20/24 09:00:00 午前,18.129,,,,,
2184,02/20/24 10:00:00 午前,18.2,,,,,
2185,02/20/24 11:00:00 午前,18.2,,,,,
2186,02/20/24 12:00:00 午後,18.247,,,,,
2187,02/20/24 01:00:00 午後,18.2,,,,,
2188,02/20/24 02:00:00 午後,18.2,,,,,
2189,02/20/24 03:00:00 午後,18.152,,,,,
2190,02/20/24 04:00:00 午後,18.2,,,,,
2191,02/20/24 05:00:00 午後,18.2,,,,,
2192,02/20/24 06:00:00 午後,18.2,,,,,
2193,02/20/24 07:00:00 午後,18.2,,,,,
2194,02/20/24 08:00:00 午後,18.2,,,,,
2195,02/20/24 09:00:00 午後,18.2,,,,,
2196,02/20/24 10:00:00 午後,18.224,,,,,
2197,02/20/24 11:00:00 午後,18.224,,,,,
2198,02/21/24 12:00:00 午前,18.295,,,,,
2199,02/21/24 01:00:00 午前,18.319,,,,,
2200,02/21/24 02:00:00 午前,18.319,,,,,
2201,02/21/24 03:00:00 午前,18.319,,,,,
2202,02/21/24 04:00:00 午前,18.319,,,,,
2203,02/21/24 05:00:00 午前,18.343,,,,,
2204,02/21/24 06:00:00 午前,18.366,,,,,
2205,02/21/24 07:00:00 午前,18.366,,,,,
2206,02/21/24 08:00:00 午前,18.343,,,,,
2207,02/21/24 09:00:00 午前,18.343,,,,,
2208,02/21/24 10:00:00 午前,18.343,,,,,
2209,02/21/24 11:00:00 午前,18.343,,,,,
2210,02/21/24 12:00:00 午後,18.343,,,,,
2211,02/21/24 01:00:00 午後,18.343,,,,,
2212,02/21/24 02:00:00 午後,18.319,,,,,
2213,02/21/24 03:00:00 午後,18.319,,,,,
2214,02/21/24 04:00:00 午後,18.271,,,,,
2215,02/21/24 05:00:00 午後,18.271,,,,,
2216,02/21/24 06:00:00 午後,18.295,,,,,
2217,02/21/24 07:00:00 午後,18.247,,,,,
2218,02/21/24 08:00:00 午後,18.271,,,,,
2219,02/21/24 09:00:00 午後,18.295,,,,,
2220,02/21/24 10:00:00 午後,18.271,,,,,
2221,02/21/24 11:00:00 午後,18.295,,,,,
2222,02/22/24 12:00:00 午前,18.295,,,,,
2223,02/22/24 01:00:00 午前,18.319,,,,,
2224,02/22/24 02:00:00 午前,18.319,,,,,
2225,02/22/24 03:00:00 午前,18.295,,,,,
2226,02/22/24 04:00:00 午前,18.319,,,,,
2227,02/22/24 05:00:00 午前,18.271,,,,,
2228,02/22/24 06:00:00 午前,18.319,,,,,
2229,02/22/24 07:00:00 午前,18.295,,,,,
2230,02/22/24 08:00:00 午前,18.295,,,,,
2231,02/22/24 09:00:00 午前,18.271,,,,,
2232,02/22/24 10:00:00 午前,18.271,,,,,
2233,02/22/24 11:00:00 午前,18.271,,,,,
2234,02/22/24 12:00:00 午後,18.295,,,,,
2235,02/22/24 01:00:00 午後,18.295,,,,,
2236,02/22/24 02:00:00 午後,18.295,,,,,
2237,02/22/24 03:00:00 午後,18.295,,,,,
2238,02/22/24 04:00:00 午後,18.295,,,,,
2239,02/22/24 05:00:00 午後,18.295,,,,,
2240,02/22/24 06:00:00 午後,18.319,,,,,
2241,02/22/24 07:00:00 午後,18.295,,,,,
2242,02/22/24 08:00:00 午後,18.271,,,,,
2243,02/22/24 09:00:00 午後,18.224,,,,,
2244,02/22/24 10:00:00 午後,18.176,,,,,
2245,02/22/24 11:00:00 午後,18.176,,,,,
2246,02/23/24 12:00:00 午前,18.176,,,,,
2247,02/23/24 01:00:00 午前,18.152,,,,,
2248,02/23/24 02:00:00 午前,18.2,,,,,
2249,02/23/24 03:00:00 午前,18.247,,,,,
2250,02/23/24 04:00:00 午前,18.224,,,,,
2251,02/23/24 05:00:00 午前,18.152,,,,,
2252,02/23/24 06:00:00 午前,18.224,,,,,
2253,02/23/24 07:00:00 午前,18.247,,,,,
2254,02/23/24 08:00:00 午前,18.152,,,,,
2255,02/23/24 09:00:00 午前,18.152,,,,,
2256,02/23/24 10:00:00 午前,18.176,,,,,
2257,02/23/24 11:00:00 午前,18.152,,,,,
2258,02/23/24 12:00:00 午後,18.129,,,,,
2259,02/23/24 01:00:00 午後,18.105,,,,,
2260,02/23/24 02:00:00 午後,17.986,,,,,
2261,02/23/24 03:00:00 午後,18.152,,,,,
2262,02/23/24 04:00:00 午後,18.176,,,,,
2263,02/23/24 05:00:00 午後,18.176,,,,,
2264,02/23/24 06:00:00 午後,18.224,,,,,
2265,02/23/24 07:00:00 午後,18.2,,,,,
2266,02/23/24 08:00:00 午後,18.2,,,,,
2267,02/23/24 09:00:00 午後,18.033,,,,,
2268,02/23/24 10:00:00 午後,18.01,,,,,
2269,02/23/24 11:00:00 午後,18.01,,,,,
2270,02/24/24 12:00:00 午前,17.986,,,,,
2271,02/24/24 01:00:00 午前,17.938,,,,,
2272,02/24/24 02:00:00 午前,17.962,,,,,
2273,02/24/24 03:00:00 午前,18.01,,,,,
2274,02/24/24 04:00:00 午前,18.081,,,,,
2275,02/24/24 05:00:00 午前,18.129,,,,,
2276,02/24/24 06:00:00 午前,18.129,,,,,
2277,02/24/24 07:00:00 午前,18.176,,,,,
2278,02/24/24 08:00:00 午前,18.152,,,,,
2279,02/24/24 09:00:00 午前,18.057,,,,,
2280,02/24/24 10:00:00 午前,18.105,,,,,
2281,02/24/24 11:00:00 午前,18.129,,,,,
2282,02/24/24 12:00:00 午後,18.176,,,,,
2283,02/24/24 01:00:00 午後,18.152,,,,,
2284,02/24/24 02:00:00 午後,18.176,,,,,
2285,02/24/24 03:00:00 午後,18.152,,,,,
2286,02/24/24 04:00:00 午後,18.081,,,,,
2287,02/24/24 05:00:00 午後,18.057,,,,,
2288,02/24/24 06:00:00 午後,18.152,,,,,
2289,02/24/24 07:00:00 午後,18.105,,,,,
2290,02/24/24 08:00:00 午後,18.105,,,,,
2291,02/24/24 09:00:00 午後,18.105,,,,,
2292,02/24/24 10:00:00 午後,18.033,,,,,
2293,02/24/24 11:00:00 午後,18.01,,,,,
2294,02/25/24 12:00:00 午前,18.01,,,,,
2295,02/25/24 01:00:00 午前,18.01,,,,,
2296,02/25/24 02:00:00 午前,18.057,,,,,
2297,02/25/24 03:00:00 午前,18.033,,,,,
2298,02/25/24 04:00:00 午前,18.033,,,,,
2299,02/25/24 05:00:00 午前,18.057,,,,,
2300,02/25/24 06:00:00 午前,18.057,,,,,
2301,02/25/24 07:00:00 午前,18.057,,,,,
2302,02/25/24 08:00:00 午前,18.057,,,,,
2303,02/25/24 09:00:00 午前,18.057,,,,,
2304,02/25/24 10:00:00 午前,18.01,,,,,
2305,02/25/24 11:00:00 午前,17.962,,,,,
2306,02/25/24 12:00:00 午後,18.01,,,,,
2307,02/25/24 01:00:00 午後,18.033,,,,,
2308,02/25/24 02:00:00 午後,18.033,,,,,
2309,02/25/24 03:00:00 午後,18.057,,,,,
2310,02/25/24 04:00:00 午後,17.938,,,,,
2311,02/25/24 05:00:00 午後,17.915,,,,,
2312,02/25/24 06:00:00 午後,17.962,,,,,
2313,02/25/24 07:00:00 午後,17.986,,,,,
2314,02/25/24 08:00:00 午後,17.938,,,,,
2315,02/25/24 09:00:00 午後,17.843,,,,,
2316,02/25/24 10:00:00 午後,17.796,,,,,
2317,02/25/24 11:00:00 午後,17.819,,,,,
2318,02/26/24 12:00:00 午前,17.819,,,,,
2319,02/26/24 01:00:00 午前,17.819,,,,,
2320,02/26/24 02:00:00 午前,17.843,,,,,
2321,02/26/24 03:00:00 午前,17.748,,,,,
2322,02/26/24 04:00:00 午前,17.843,,,,,
2323,02/26/24 05:00:00 午前,17.843,,,,,
2324,02/26/24 06:00:00 午前,17.843,,,,,
2325,02/26/24 07:00:00 午前,17.867,,,,,
2326,02/26/24 08:00:00 午前,17.891,,,,,
2327,02/26/24 09:00:00 午前,17.772,,,,,
2328,02/26/24 10:00:00 午前,17.843,,,,,
2329,02/26/24 11:00:00 午前,17.867,,,,,
2330,02/26/24 12:00:00 午後,17.915,,,,,
2331,02/26/24 01:00:00 午後,17.962,,,,,
2332,02/26/24 02:00:00 午後,17.962,,,,,
2333,02/26/24 03:00:00 午後,17.962,,,,,
2334,02/26/24 04:00:00 午後,17.915,,,,,
2335,02/26/24 05:00:00 午後,17.724,,,,,
2336,02/26/24 06:00:00 午後,17.724,,,,,
2337,02/26/24 07:00:00 午後,17.724,,,,,
2338,02/26/24 08:00:00 午後,17.748,,,,,
2339,02/26/24 09:00:00 午後,17.677,,,,,
2340,02/26/24 10:00:00 午後,17.677,,,,,
2341,02/26/24 11:00:00 午後,17.653,,,,,
2342,02/27/24 12:00:00 午前,17.629,,,,,
2343,02/27/24 01:00:00 午前,17.582,,,,,
2344,02/27/24 02:00:00 午前,17.582,,,,,
2345,02/27/24 03:00:00 午前,17.486,,,,,
2346,02/27/24 04:00:00 午前,17.629,,,,,
2347,02/27/24 05:00:00 午前,17.629,,,,,
2348,02/27/24 06:00:00 午前,17.629,,,,,
2349,02/27/24 07:00:00 午前,17.629,,,,,
2350,02/27/24 08:00:00 午前,17.629,,,,,
2351,02/27/24 09:00:00 午前,17.629,,,,,
2352,02/27/24 10:00:00 午前,17.534,,,,,
2353,02/27/24 11:00:00 午前,17.534,,,,,
2354,02/27/24 12:00:00 午後,17.582,,,,,
2355,02/27/24 01:00:00 午後,17.629,,,,,
2356,02/27/24 02:00:00 午後,17.677,,,,,
2357,02/27/24 03:00:00 午後,17.677,,,,,
2358,02/27/24 04:00:00 午後,17.629,,,,,
2359,02/27/24 05:00:00 午後,17.605,,,,,
2360,02/27/24 06:00:00 午後,17.605,,,,,
2361,02/27/24 07:00:00 午後,17.605,,,,,
2362,02/27/24 08:00:00 午後,17.629,,,,,
2363,02/27/24 09:00:00 午後,17.629,,,,,
2364,02/27/24 10:00:00 午後,17.605,,,,,
2365,02/27/24 11:00:00 午後,17.486,,,,,
2366,02/28/24 12:00:00 午前,17.486,,,,,
2367,02/28/24 01:00:00 午前,17.486,,,,,
2368,02/28/24 02:00:00 午前,17.463,,,,,
2369,02/28/24 03:00:00 午前,17.439,,,,,
2370,02/28/24 04:00:00 午前,17.534,,,,,
2371,02/28/24 05:00:00 午前,17.534,,,,,
2372,02/28/24 06:00:00 午前,17.534,,,,,
2373,02/28/24 07:00:00 午前,17.605,,,,,
2374,02/28/24 08:00:00 午前,17.582,,,,,
2375,02/28/24 09:00:00 午前,17.653,,,,,
2376,02/28/24 10:00:00 午前,17.677,,,,,
2377,02/28/24 11:00:00 午前,17.629,,,,,
2378,02/28/24 12:00:00 午後,17.701,,,,,
2379,02/28/24 01:00:00 午後,17.701,,,,,
2380,02/28/24 02:00:00 午後,17.677,,,,,
2381,02/28/24 03:00:00 午後,17.701,,,,,
2382,02/28/24 04:00:00 午後,17.629,,,,,
2383,02/28/24 05:00:00 午後,17.605,,,,,
2384,02/28/24 06:00:00 午後,17.629,,,,,
2385,02/28/24 07:00:00 午後,17.629,,,,,
2386,02/28/24 08:00:00 午後,17.629,,,,,
2387,02/28/24 09:00:00 午後,17.629,,,,,
2388,02/28/24 10:00:00 午後,17.605,,,,,
2389,02/28/24 11:00:00 午後,17.558,,,,,
2390,02/29/24 12:00:00 午前,17.582,,,,,
2391,02/29/24 01:00:00 午前,17.582,,,,,
2392,02/29/24 02:00:00 午前,17.558,,,,,
2393,02/29/24 03:00:00 午前,17.534,,,,,
2394,02/29/24 04:00:00 午前,17.582,,,,,
2395,02/29/24 05:00:00 午前,17.582,,,,,
2396,02/29/24 06:00:00 午前,17.605,,,,,
2397,02/29/24 07:00:00 午前,17.629,,,,,
2398,02/29/24 08:00:00 午前,17.629,,,,,
2399,02/29/24 09:00:00 午前,17.582,,,,,
2400,02/29/24 10:00:00 午前,17.582,,,,,
2401,02/29/24 11:00:00 午前,17.582,,,,,
2402,02/29/24 12:00:00 午後,17.605,,,,,
2403,02/29/24 01:00:00 午後,17.605,,,,,
2404,02/29/24 02:00:00 午後,17.605,,,,,
2405,02/29/24 03:00:00 午後,17.605,,,,,
2406,02/29/24 04:00:00 午後,17.605,,,,,
2407,02/29/24 05:00:00 午後,17.605,,,,,
2408,02/29/24 06:00:00 午後,17.605,,,,,
2409,02/29/24 07:00:00 午後,17.582,,,,,
2410,02/29/24 08:00:00 午後,17.582,,,,,
2411,02/29/24 09:00:00 午後,17.582,,,,,
2412,02/29/24 10:00:00 午後,17.486,,,,,
2413,02/29/24 11:00:00 午後,17.486,,,,,
2414,03/01/24 12:00:00 午前,17.51,,,,,
2415,03/01/24 01:00:00 午前,17.534,,,,,
2416,03/01/24 02:00:00 午前,17.486,,,,,
2417,03/01/24 03:00:00 午前,17.486,,,,,
2418,03/01/24 04:00:00 午前,17.463,,,,,
2419,03/01/24 05:00:00 午前,17.415,,,,,
2420,03/01/24 06:00:00 午前,17.368,,,,,
2421,03/01/24 07:00:00 午前,17.344,,,,,
2422,03/01/24 08:00:00 午前,17.32,,,,,
2423,03/01/24 09:00:00 午前,17.32,,,,,
2424,03/01/24 10:00:00 午前,17.344,,,,,
2425,03/01/24 11:00:00 午前,17.439,,,,,
2426,03/01/24 12:00:00 午後,17.51,,,,,
2427,03/01/24 01:00:00 午後,17.51,,,,,
2428,03/01/24 02:00:00 午後,17.51,,,,,
2429,03/01/24 03:00:00 午後,17.51,,,,,
2430,03/01/24 04:00:00 午後,17.415,,,,,
2431,03/01/24 05:00:00 午後,17.344,,,,,
2432,03/01/24 06:00:00 午後,17.249,,,,,
2433,03/01/24 07:00:00 午後,17.249,,,,,
2434,03/01/24 08:00:00 午後,17.201,,,,,
2435,03/01/24 09:00:00 午後,17.177,,,,,
2436,03/01/24 10:00:00 午後,17.177,,,,,
2437,03/01/24 11:00:00 午後,17.177,,,,,
2438,03/02/24 12:00:00 午前,17.225,,,,,
2439,03/02/24 01:00:00 午前,17.249,,,,,
2440,03/02/24 02:00:00 午前,17.249,,,,,
2441,03/02/24 03:00:00 午前,17.201,,,,,
2442,03/02/24 04:00:00 午前,17.153,,,,,
2443,03/02/24 05:00:00 午前,17.082,,,,,
2444,03/02/24 06:00:00 午前,17.058,,,,,
2445,03/02/24 07:00:00 午前,17.011,,,,,
2446,03/02/24 08:00:00 午前,17.153,,,,,
2447,03/02/24 09:00:00 午前,17.011,,,,,
2448,03/02/24 10:00:00 午前,17.034,,,,,
2449,03/02/24 11:00:00 午前,17.153,,,,,
2450,03/02/24 12:00:00 午後,17.225,,,,,
2451,03/02/24 01:00:00 午後,17.296,,,,,
2452,03/02/24 02:00:00 午後,17.368,,,,,
2453,03/02/24 03:00:00 午後,17.415,,,,,
2454,03/02/24 04:00:00 午後,17.415,,,,,
2455,03/02/24 05:00:00 午後,17.344,,,,,
2456,03/02/24 06:00:00 午後,17.272,,,,,
2457,03/02/24 07:00:00 午後,17.296,,,,,
2458,03/02/24 08:00:00 午後,17.32,,,,,
2459,03/02/24 09:00:00 午後,17.296,,,,,
2460,03/02/24 10:00:00 午後,17.272,,,,,
2461,03/02/24 11:00:00 午後,17.177,,,,,
2462,03/03/24 12:00:00 午前,17.082,,,,,
2463,03/03/24 01:00:00 午前,17.13,,,,,
2464,03/03/24 02:00:00 午前,17.177,,,,,
2465,03/03/24 03:00:00 午前,17.177,,,,,
2466,03/03/24 04:00:00 午前,17.153,,,,,
2467,03/03/24 05:00:00 午前,17.13,,,,,
2468,03/03/24 06:00:00 午前,17.177,,,,,
2469,03/03/24 07:00:00 午前,17.153,,,,,
2470,03/03/24 08:00:00 午前,17.177,,,,,
2471,03/03/24 09:00:00 午前,17.201,,,,,
2472,03/03/24 10:00:00 午前,17.249,,,,,
2473,03/03/24 11:00:00 午前,17.249,,,,,
2474,03/03/24 12:00:00 午後,17.272,,,,,
2475,03/03/24 01:00:00 午後,17.272,,,,,
2476,03/03/24 02:00:00 午後,17.344,,,,,
2477,03/03/24 03:00:00 午後,17.344,,,,,
2478,03/03/24 04:00:00 午後,17.344,,,,,
2479,03/03/24 05:00:00 午後,17.344,,,,,
2480,03/03/24 06:00:00 午後,17.296,,,,,
2481,03/03/24 07:00:00 午後,17.201,,,,,
2482,03/03/24 08:00:00 午後,17.201,,,,,
2483,03/03/24 09:00:00 午後,17.225,,,,,
2484,03/03/24 10:00:00 午後,17.225,,,,,
2485,03/03/24 11:00:00 午後,17.201,,,,,
2486,03/04/24 12:00:00 午前,17.177,,,,,
2487,03/04/24 01:00:00 午前,17.13,,,,,
2488,03/04/24 02:00:00 午前,17.106,,,,,
2489,03/04/24 03:00:00 午前,17.082,,,,,
2490,03/04/24 04:00:00 午前,17.058,,,,,
2491,03/04/24 05:00:00 午前,17.034,,,,,
2492,03/04/24 06:00:00 午前,17.034,,,,,
2493,03/04/24 07:00:00 午前,17.034,,,,,
2494,03/04/24 08:00:00 午前,17.058,,,,,
2495,03/04/24 09:00:00 午前,17.13,,,,,
2496,03/04/24 10:00:00 午前,17.177,,,,,
2497,03/04/24 11:00:00 午前,17.272,,,,,
2498,03/04/24 12:00:00 午後,17.296,,,,,
2499,03/04/24 01:00:00 午後,17.368,,,,,
2500,03/04/24 02:00:00 午後,17.391,,,,,
2501,03/04/24 03:00:00 午後,17.391,,,,,
2502,03/04/24 04:00:00 午後,17.344,,,,,
2503,03/04/24 05:00:00 午後,17.296,,,,,
2504,03/04/24 06:00:00 午後,17.296,,,,,
2505,03/04/24 07:00:00 午後,17.296,,,,,
2506,03/04/24 08:00:00 午後,17.296,,,,,
2507,03/04/24 09:00:00 午後,17.296,,,,,
2508,03/04/24 10:00:00 午後,17.201,,,,,
