プロット タイトル: site09_spot003_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054382, SEN S/N: 20054382)",カプラー取り外し (LGR S/N: 20054382),カプラー取り付け (LGR S/N: 20054382),ホスト接続 (LGR S/N: 20054382),停止済み (LGR S/N: 20054382),ファイルの終わり (LGR S/N: 20054382)
526,12/15/23 06:00:00 午前,25.186,,,,,
527,12/15/23 07:00:00 午前,25.234,,,,,
528,12/15/23 08:00:00 午前,25.234,,,,,
529,12/15/23 09:00:00 午前,25.234,,,,,
530,12/15/23 10:00:00 午前,25.258,,,,,
531,12/15/23 11:00:00 午前,25.283,,,,,
532,12/15/23 12:00:00 午後,25.331,,,,,
533,12/15/23 01:00:00 午後,25.355,,,,,
534,12/15/23 02:00:00 午後,25.404,,,,,
535,12/15/23 03:00:00 午後,25.477,,,,,
536,12/15/23 04:00:00 午後,25.501,,,,,
537,12/15/23 05:00:00 午後,25.598,,,,,
538,12/15/23 06:00:00 午後,25.671,,,,,
539,12/15/23 07:00:00 午後,25.647,,,,,
540,12/15/23 08:00:00 午後,25.647,,,,,
541,12/15/23 09:00:00 午後,25.623,,,,,
542,12/15/23 10:00:00 午後,25.428,,,,,
543,12/15/23 11:00:00 午後,25.428,,,,,
544,12/16/23 12:00:00 午前,25.477,,,,,
545,12/16/23 01:00:00 午前,25.331,,,,,
546,12/16/23 02:00:00 午前,25.283,,,,,
547,12/16/23 03:00:00 午前,25.283,,,,,
548,12/16/23 04:00:00 午前,25.307,,,,,
549,12/16/23 05:00:00 午前,25.307,,,,,
550,12/16/23 06:00:00 午前,25.283,,,,,
551,12/16/23 07:00:00 午前,25.331,,,,,
552,12/16/23 08:00:00 午前,25.38,,,,,
553,12/16/23 09:00:00 午前,25.38,,,,,
554,12/16/23 10:00:00 午前,25.331,,,,,
555,12/16/23 11:00:00 午前,25.331,,,,,
556,12/16/23 12:00:00 午後,25.283,,,,,
557,12/16/23 01:00:00 午後,25.186,,,,,
558,12/16/23 02:00:00 午後,25.113,,,,,
559,12/16/23 03:00:00 午後,24.992,,,,,
560,12/16/23 04:00:00 午後,24.944,,,,,
561,12/16/23 05:00:00 午後,24.895,,,,,
562,12/16/23 06:00:00 午後,24.823,,,,,
563,12/16/23 07:00:00 午後,24.75,,,,,
564,12/16/23 08:00:00 午後,24.677,,,,,
565,12/16/23 09:00:00 午後,24.532,,,,,
566,12/16/23 10:00:00 午後,24.412,,,,,
567,12/16/23 11:00:00 午後,24.315,,,,,
568,12/17/23 12:00:00 午前,24.098,,,,,
569,12/17/23 01:00:00 午前,24.002,,,,,
570,12/17/23 02:00:00 午前,23.905,,,,,
571,12/17/23 03:00:00 午前,23.833,,,,,
572,12/17/23 04:00:00 午前,23.689,,,,,
573,12/17/23 05:00:00 午前,23.545,,,,,
574,12/17/23 06:00:00 午前,23.978,,,,,
575,12/17/23 07:00:00 午前,24.098,,,,,
576,12/17/23 08:00:00 午前,24.098,,,,,
577,12/17/23 09:00:00 午前,24.315,,,,,
578,12/17/23 10:00:00 午前,24.557,,,,,
579,12/17/23 11:00:00 午前,24.557,,,,,
580,12/17/23 12:00:00 午後,24.605,,,,,
581,12/17/23 01:00:00 午後,24.532,,,,,
582,12/17/23 02:00:00 午後,24.532,,,,,
583,12/17/23 03:00:00 午後,24.532,,,,,
584,12/17/23 04:00:00 午後,24.436,,,,,
585,12/17/23 05:00:00 午後,24.532,,,,,
586,12/17/23 06:00:00 午後,24.484,,,,,
587,12/17/23 07:00:00 午後,24.508,,,,,
588,12/17/23 08:00:00 午後,24.508,,,,,
589,12/17/23 09:00:00 午後,24.436,,,,,
590,12/17/23 10:00:00 午後,24.46,,,,,
591,12/17/23 11:00:00 午後,24.363,,,,,
592,12/18/23 12:00:00 午前,24.412,,,,,
593,12/18/23 01:00:00 午前,24.267,,,,,
594,12/18/23 02:00:00 午前,24.267,,,,,
595,12/18/23 03:00:00 午前,24.291,,,,,
596,12/18/23 04:00:00 午前,24.315,,,,,
597,12/18/23 05:00:00 午前,24.508,,,,,
598,12/18/23 06:00:00 午前,24.508,,,,,
599,12/18/23 07:00:00 午前,24.46,,,,,
600,12/18/23 08:00:00 午前,24.46,,,,,
601,12/18/23 09:00:00 午前,24.46,,,,,
602,12/18/23 10:00:00 午前,24.436,,,,,
603,12/18/23 11:00:00 午前,24.46,,,,,
604,12/18/23 12:00:00 午後,24.557,,,,,
605,12/18/23 01:00:00 午後,24.629,,,,,
606,12/18/23 02:00:00 午後,24.677,,,,,
607,12/18/23 03:00:00 午後,24.702,,,,,
608,12/18/23 04:00:00 午後,24.726,,,,,
609,12/18/23 05:00:00 午後,24.75,,,,,
610,12/18/23 06:00:00 午後,24.726,,,,,
611,12/18/23 07:00:00 午後,24.702,,,,,
612,12/18/23 08:00:00 午後,24.702,,,,,
613,12/18/23 09:00:00 午後,24.702,,,,,
614,12/18/23 10:00:00 午後,24.677,,,,,
615,12/18/23 11:00:00 午後,24.581,,,,,
616,12/19/23 12:00:00 午前,24.653,,,,,
617,12/19/23 01:00:00 午前,24.702,,,,,
618,12/19/23 02:00:00 午前,24.702,,,,,
619,12/19/23 03:00:00 午前,24.653,,,,,
620,12/19/23 04:00:00 午前,24.629,,,,,
621,12/19/23 05:00:00 午前,24.605,,,,,
622,12/19/23 06:00:00 午前,24.605,,,,,
623,12/19/23 07:00:00 午前,24.581,,,,,
624,12/19/23 08:00:00 午前,24.605,,,,,
625,12/19/23 09:00:00 午前,24.581,,,,,
626,12/19/23 10:00:00 午前,24.605,,,,,
627,12/19/23 11:00:00 午前,24.653,,,,,
628,12/19/23 12:00:00 午後,24.677,,,,,
629,12/19/23 01:00:00 午後,24.75,,,,,
630,12/19/23 02:00:00 午後,24.798,,,,,
631,12/19/23 03:00:00 午後,24.798,,,,,
632,12/19/23 04:00:00 午後,24.798,,,,,
633,12/19/23 05:00:00 午後,24.798,,,,,
634,12/19/23 06:00:00 午後,24.798,,,,,
635,12/19/23 07:00:00 午後,24.774,,,,,
636,12/19/23 08:00:00 午後,24.75,,,,,
637,12/19/23 09:00:00 午後,24.75,,,,,
638,12/19/23 10:00:00 午後,24.702,,,,,
639,12/19/23 11:00:00 午後,24.653,,,,,
640,12/20/23 12:00:00 午前,24.677,,,,,
641,12/20/23 01:00:00 午前,24.653,,,,,
642,12/20/23 02:00:00 午前,24.581,,,,,
643,12/20/23 03:00:00 午前,24.436,,,,,
644,12/20/23 04:00:00 午前,24.363,,,,,
645,12/20/23 05:00:00 午前,24.339,,,,,
646,12/20/23 06:00:00 午前,24.267,,,,,
647,12/20/23 07:00:00 午前,24.219,,,,,
648,12/20/23 08:00:00 午前,24.171,,,,,
649,12/20/23 09:00:00 午前,24.146,,,,,
650,12/20/23 10:00:00 午前,24.122,,,,,
651,12/20/23 11:00:00 午前,24.171,,,,,
652,12/20/23 12:00:00 午後,24.122,,,,,
653,12/20/23 01:00:00 午後,24.098,,,,,
654,12/20/23 02:00:00 午後,24.074,,,,,
655,12/20/23 03:00:00 午後,24.002,,,,,
656,12/20/23 04:00:00 午後,23.978,,,,,
657,12/20/23 05:00:00 午後,23.905,,,,,
658,12/20/23 06:00:00 午後,23.785,,,,,
659,12/20/23 07:00:00 午後,23.785,,,,,
660,12/20/23 08:00:00 午後,23.857,,,,,
661,12/20/23 09:00:00 午後,23.785,,,,,
662,12/20/23 10:00:00 午後,23.857,,,,,
663,12/20/23 11:00:00 午後,23.881,,,,,
664,12/21/23 12:00:00 午前,23.881,,,,,
665,12/21/23 01:00:00 午前,23.737,,,,,
666,12/21/23 02:00:00 午前,23.593,,,,,
667,12/21/23 03:00:00 午前,23.521,,,,,
668,12/21/23 04:00:00 午前,23.304,,,,,
669,12/21/23 05:00:00 午前,23.376,,,,,
670,12/21/23 06:00:00 午前,23.256,,,,,
671,12/21/23 07:00:00 午前,23.064,,,,,
672,12/21/23 08:00:00 午前,23.016,,,,,
673,12/21/23 09:00:00 午前,23.136,,,,,
674,12/21/23 10:00:00 午前,23.28,,,,,
675,12/21/23 11:00:00 午前,23.304,,,,,
676,12/21/23 12:00:00 午後,23.497,,,,,
677,12/21/23 01:00:00 午後,23.617,,,,,
678,12/21/23 02:00:00 午後,23.617,,,,,
679,12/21/23 03:00:00 午後,23.641,,,,,
680,12/21/23 04:00:00 午後,23.569,,,,,
681,12/21/23 05:00:00 午後,23.497,,,,,
682,12/21/23 06:00:00 午後,23.448,,,,,
683,12/21/23 07:00:00 午後,23.4,,,,,
684,12/21/23 08:00:00 午後,23.304,,,,,
685,12/21/23 09:00:00 午後,23.16,,,,,
686,12/21/23 10:00:00 午後,23.16,,,,,
687,12/21/23 11:00:00 午後,23.16,,,,,
688,12/22/23 12:00:00 午前,23.352,,,,,
689,12/22/23 01:00:00 午前,23.304,,,,,
690,12/22/23 02:00:00 午前,23.256,,,,,
691,12/22/23 03:00:00 午前,23.256,,,,,
692,12/22/23 04:00:00 午前,23.376,,,,,
693,12/22/23 05:00:00 午前,23.352,,,,,
694,12/22/23 06:00:00 午前,23.424,,,,,
695,12/22/23 07:00:00 午前,23.328,,,,,
696,12/22/23 08:00:00 午前,22.992,,,,,
697,12/22/23 09:00:00 午前,23.136,,,,,
698,12/22/23 10:00:00 午前,23.232,,,,,
699,12/22/23 11:00:00 午前,23.256,,,,,
700,12/22/23 12:00:00 午後,23.184,,,,,
701,12/22/23 01:00:00 午後,23.304,,,,,
702,12/22/23 02:00:00 午後,23.4,,,,,
703,12/22/23 03:00:00 午後,23.521,,,,,
704,12/22/23 04:00:00 午後,23.593,,,,,
705,12/22/23 05:00:00 午後,23.593,,,,,
706,12/22/23 06:00:00 午後,23.545,,,,,
707,12/22/23 07:00:00 午後,23.472,,,,,
708,12/22/23 08:00:00 午後,23.497,,,,,
709,12/22/23 09:00:00 午後,23.497,,,,,
710,12/22/23 10:00:00 午後,23.328,,,,,
711,12/22/23 11:00:00 午後,23.232,,,,,
712,12/23/23 12:00:00 午前,23.208,,,,,
713,12/23/23 01:00:00 午前,23.28,,,,,
714,12/23/23 02:00:00 午前,23.28,,,,,
715,12/23/23 03:00:00 午前,23.376,,,,,
716,12/23/23 04:00:00 午前,23.4,,,,,
717,12/23/23 05:00:00 午前,23.376,,,,,
718,12/23/23 06:00:00 午前,23.352,,,,,
719,12/23/23 07:00:00 午前,23.28,,,,,
720,12/23/23 08:00:00 午前,23.256,,,,,
721,12/23/23 09:00:00 午前,23.256,,,,,
722,12/23/23 10:00:00 午前,23.16,,,,,
723,12/23/23 11:00:00 午前,23.136,,,,,
724,12/23/23 12:00:00 午後,23.16,,,,,
725,12/23/23 01:00:00 午後,23.232,,,,,
726,12/23/23 02:00:00 午後,23.28,,,,,
727,12/23/23 03:00:00 午後,23.256,,,,,
728,12/23/23 04:00:00 午後,23.28,,,,,
729,12/23/23 05:00:00 午後,23.28,,,,,
730,12/23/23 06:00:00 午後,23.28,,,,,
731,12/23/23 07:00:00 午後,23.232,,,,,
732,12/23/23 08:00:00 午後,23.569,,,,,
733,12/23/23 09:00:00 午後,23.569,,,,,
734,12/23/23 10:00:00 午後,23.521,,,,,
735,12/23/23 11:00:00 午後,23.569,,,,,
736,12/24/23 12:00:00 午前,23.593,,,,,
737,12/24/23 01:00:00 午前,23.593,,,,,
738,12/24/23 02:00:00 午前,23.593,,,,,
739,12/24/23 03:00:00 午前,23.545,,,,,
740,12/24/23 04:00:00 午前,23.521,,,,,
741,12/24/23 05:00:00 午前,23.448,,,,,
742,12/24/23 06:00:00 午前,23.472,,,,,
743,12/24/23 07:00:00 午前,23.448,,,,,
744,12/24/23 08:00:00 午前,23.521,,,,,
745,12/24/23 09:00:00 午前,23.448,,,,,
746,12/24/23 10:00:00 午前,23.497,,,,,
747,12/24/23 11:00:00 午前,23.497,,,,,
748,12/24/23 12:00:00 午後,23.545,,,,,
749,12/24/23 01:00:00 午後,23.545,,,,,
750,12/24/23 02:00:00 午後,23.569,,,,,
751,12/24/23 03:00:00 午後,23.689,,,,,
752,12/24/23 04:00:00 午後,23.785,,,,,
753,12/24/23 05:00:00 午後,23.833,,,,,
754,12/24/23 06:00:00 午後,23.833,,,,,
755,12/24/23 07:00:00 午後,23.713,,,,,
756,12/24/23 08:00:00 午後,23.689,,,,,
757,12/24/23 09:00:00 午後,23.617,,,,,
758,12/24/23 10:00:00 午後,23.569,,,,,
759,12/24/23 11:00:00 午後,23.497,,,,,
760,12/25/23 12:00:00 午前,23.448,,,,,
761,12/25/23 01:00:00 午前,23.448,,,,,
762,12/25/23 02:00:00 午前,23.4,,,,,
763,12/25/23 03:00:00 午前,23.328,,,,,
764,12/25/23 04:00:00 午前,23.136,,,,,
765,12/25/23 05:00:00 午前,22.968,,,,,
766,12/25/23 06:00:00 午前,22.872,,,,,
767,12/25/23 07:00:00 午前,23.04,,,,,
768,12/25/23 08:00:00 午前,23.304,,,,,
769,12/25/23 09:00:00 午前,23.424,,,,,
770,12/25/23 10:00:00 午前,23.448,,,,,
771,12/25/23 11:00:00 午前,23.448,,,,,
772,12/25/23 12:00:00 午後,23.4,,,,,
773,12/25/23 01:00:00 午後,23.4,,,,,
774,12/25/23 02:00:00 午後,23.328,,,,,
775,12/25/23 03:00:00 午後,23.352,,,,,
776,12/25/23 04:00:00 午後,23.376,,,,,
777,12/25/23 05:00:00 午後,23.4,,,,,
778,12/25/23 06:00:00 午後,23.448,,,,,
779,12/25/23 07:00:00 午後,23.448,,,,,
780,12/25/23 08:00:00 午後,23.4,,,,,
781,12/25/23 09:00:00 午後,23.352,,,,,
782,12/25/23 10:00:00 午後,23.304,,,,,
783,12/25/23 11:00:00 午後,23.184,,,,,
784,12/26/23 12:00:00 午前,23.184,,,,,
785,12/26/23 01:00:00 午前,23.232,,,,,
786,12/26/23 02:00:00 午前,23.232,,,,,
787,12/26/23 03:00:00 午前,23.256,,,,,
788,12/26/23 04:00:00 午前,23.256,,,,,
789,12/26/23 05:00:00 午前,23.232,,,,,
790,12/26/23 06:00:00 午前,23.232,,,,,
791,12/26/23 07:00:00 午前,23.424,,,,,
792,12/26/23 08:00:00 午前,23.424,,,,,
793,12/26/23 09:00:00 午前,23.256,,,,,
794,12/26/23 10:00:00 午前,23.28,,,,,
795,12/26/23 11:00:00 午前,23.4,,,,,
796,12/26/23 12:00:00 午後,23.448,,,,,
797,12/26/23 01:00:00 午後,23.497,,,,,
798,12/26/23 02:00:00 午後,23.545,,,,,
799,12/26/23 03:00:00 午後,23.569,,,,,
800,12/26/23 04:00:00 午後,23.569,,,,,
801,12/26/23 05:00:00 午後,23.521,,,,,
802,12/26/23 06:00:00 午後,23.376,,,,,
803,12/26/23 07:00:00 午後,23.448,,,,,
804,12/26/23 08:00:00 午後,23.448,,,,,
805,12/26/23 09:00:00 午後,23.448,,,,,
806,12/26/23 10:00:00 午後,23.448,,,,,
807,12/26/23 11:00:00 午後,23.448,,,,,
808,12/27/23 12:00:00 午前,23.256,,,,,
809,12/27/23 01:00:00 午前,23.328,,,,,
810,12/27/23 02:00:00 午前,23.352,,,,,
811,12/27/23 03:00:00 午前,23.328,,,,,
812,12/27/23 04:00:00 午前,23.304,,,,,
813,12/27/23 05:00:00 午前,23.184,,,,,
814,12/27/23 06:00:00 午前,23.136,,,,,
815,12/27/23 07:00:00 午前,23.352,,,,,
816,12/27/23 08:00:00 午前,23.424,,,,,
817,12/27/23 09:00:00 午前,23.424,,,,,
818,12/27/23 10:00:00 午前,23.424,,,,,
819,12/27/23 11:00:00 午前,23.424,,,,,
820,12/27/23 12:00:00 午後,23.448,,,,,
821,12/27/23 01:00:00 午後,23.689,,,,,
822,12/27/23 02:00:00 午後,23.665,,,,,
823,12/27/23 03:00:00 午後,23.689,,,,,
824,12/27/23 04:00:00 午後,23.785,,,,,
825,12/27/23 05:00:00 午後,23.857,,,,,
826,12/27/23 06:00:00 午後,23.881,,,,,
827,12/27/23 07:00:00 午後,23.881,,,,,
828,12/27/23 08:00:00 午後,23.881,,,,,
829,12/27/23 09:00:00 午後,23.857,,,,,
830,12/27/23 10:00:00 午後,23.857,,,,,
831,12/27/23 11:00:00 午後,23.833,,,,,
832,12/28/23 12:00:00 午前,23.785,,,,,
833,12/28/23 01:00:00 午前,23.761,,,,,
834,12/28/23 02:00:00 午前,23.713,,,,,
835,12/28/23 03:00:00 午前,23.665,,,,,
836,12/28/23 04:00:00 午前,23.833,,,,,
837,12/28/23 05:00:00 午前,23.809,,,,,
838,12/28/23 06:00:00 午前,23.857,,,,,
839,12/28/23 07:00:00 午前,23.881,,,,,
840,12/28/23 08:00:00 午前,23.93,,,,,
841,12/28/23 09:00:00 午前,23.954,,,,,
842,12/28/23 10:00:00 午前,23.954,,,,,
843,12/28/23 11:00:00 午前,23.954,,,,,
844,12/28/23 12:00:00 午後,23.978,,,,,
845,12/28/23 01:00:00 午後,24.002,,,,,
846,12/28/23 02:00:00 午後,24.026,,,,,
847,12/28/23 03:00:00 午後,24.026,,,,,
848,12/28/23 04:00:00 午後,24.05,,,,,
849,12/28/23 05:00:00 午後,24.026,,,,,
850,12/28/23 06:00:00 午後,24.05,,,,,
851,12/28/23 07:00:00 午後,24.05,,,,,
852,12/28/23 08:00:00 午後,24.098,,,,,
853,12/28/23 09:00:00 午後,24.122,,,,,
854,12/28/23 10:00:00 午後,24.146,,,,,
855,12/28/23 11:00:00 午後,24.146,,,,,
856,12/29/23 12:00:00 午前,24.146,,,,,
857,12/29/23 01:00:00 午前,24.146,,,,,
858,12/29/23 02:00:00 午前,24.146,,,,,
859,12/29/23 03:00:00 午前,24.122,,,,,
860,12/29/23 04:00:00 午前,24.074,,,,,
861,12/29/23 05:00:00 午前,24.074,,,,,
862,12/29/23 06:00:00 午前,24.05,,,,,
863,12/29/23 07:00:00 午前,24.05,,,,,
864,12/29/23 08:00:00 午前,24.074,,,,,
865,12/29/23 09:00:00 午前,24.074,,,,,
866,12/29/23 10:00:00 午前,24.074,,,,,
867,12/29/23 11:00:00 午前,24.05,,,,,
868,12/29/23 12:00:00 午後,24.074,,,,,
869,12/29/23 01:00:00 午後,24.074,,,,,
870,12/29/23 02:00:00 午後,24.074,,,,,
871,12/29/23 03:00:00 午後,24.098,,,,,
872,12/29/23 04:00:00 午後,24.098,,,,,
873,12/29/23 05:00:00 午後,24.05,,,,,
874,12/29/23 06:00:00 午後,24.026,,,,,
875,12/29/23 07:00:00 午後,24.026,,,,,
876,12/29/23 08:00:00 午後,24.002,,,,,
877,12/29/23 09:00:00 午後,24.002,,,,,
878,12/29/23 10:00:00 午後,24.002,,,,,
879,12/29/23 11:00:00 午後,24.002,,,,,
880,12/30/23 12:00:00 午前,24.002,,,,,
881,12/30/23 01:00:00 午前,24.026,,,,,
882,12/30/23 02:00:00 午前,24.026,,,,,
883,12/30/23 03:00:00 午前,24.026,,,,,
884,12/30/23 04:00:00 午前,24.002,,,,,
885,12/30/23 05:00:00 午前,23.978,,,,,
886,12/30/23 06:00:00 午前,23.954,,,,,
887,12/30/23 07:00:00 午前,23.905,,,,,
888,12/30/23 08:00:00 午前,23.905,,,,,
889,12/30/23 09:00:00 午前,23.954,,,,,
890,12/30/23 10:00:00 午前,23.978,,,,,
891,12/30/23 11:00:00 午前,24.002,,,,,
892,12/30/23 12:00:00 午後,24.026,,,,,
893,12/30/23 01:00:00 午後,24.05,,,,,
894,12/30/23 02:00:00 午後,24.074,,,,,
895,12/30/23 03:00:00 午後,24.243,,,,,
896,12/30/23 04:00:00 午後,24.315,,,,,
897,12/30/23 05:00:00 午後,24.315,,,,,
898,12/30/23 06:00:00 午後,24.291,,,,,
899,12/30/23 07:00:00 午後,24.291,,,,,
900,12/30/23 08:00:00 午後,24.291,,,,,
901,12/30/23 09:00:00 午後,24.267,,,,,
902,12/30/23 10:00:00 午後,24.267,,,,,
903,12/30/23 11:00:00 午後,24.267,,,,,
904,12/31/23 12:00:00 午前,24.267,,,,,
905,12/31/23 01:00:00 午前,24.267,,,,,
906,12/31/23 02:00:00 午前,24.243,,,,,
907,12/31/23 03:00:00 午前,24.219,,,,,
908,12/31/23 04:00:00 午前,24.219,,,,,
909,12/31/23 05:00:00 午前,24.243,,,,,
910,12/31/23 06:00:00 午前,24.243,,,,,
911,12/31/23 07:00:00 午前,24.219,,,,,
912,12/31/23 08:00:00 午前,24.219,,,,,
913,12/31/23 09:00:00 午前,24.195,,,,,
914,12/31/23 10:00:00 午前,24.195,,,,,
915,12/31/23 11:00:00 午前,24.195,,,,,
916,12/31/23 12:00:00 午後,24.219,,,,,
917,12/31/23 01:00:00 午後,24.219,,,,,
918,12/31/23 02:00:00 午後,24.171,,,,,
919,12/31/23 03:00:00 午後,24.146,,,,,
920,12/31/23 04:00:00 午後,24.122,,,,,
921,12/31/23 05:00:00 午後,24.05,,,,,
922,12/31/23 06:00:00 午後,23.978,,,,,
923,12/31/23 07:00:00 午後,23.954,,,,,
924,12/31/23 08:00:00 午後,23.905,,,,,
925,12/31/23 09:00:00 午後,23.833,,,,,
926,12/31/23 10:00:00 午後,23.809,,,,,
927,12/31/23 11:00:00 午後,23.737,,,,,
928,01/01/24 12:00:00 午前,23.713,,,,,
929,01/01/24 01:00:00 午前,23.689,,,,,
930,01/01/24 02:00:00 午前,23.641,,,,,
931,01/01/24 03:00:00 午前,23.569,,,,,
932,01/01/24 04:00:00 午前,23.472,,,,,
933,01/01/24 05:00:00 午前,23.424,,,,,
934,01/01/24 06:00:00 午前,23.424,,,,,
935,01/01/24 07:00:00 午前,23.4,,,,,
936,01/01/24 08:00:00 午前,23.352,,,,,
937,01/01/24 09:00:00 午前,23.4,,,,,
938,01/01/24 10:00:00 午前,23.521,,,,,
939,01/01/24 11:00:00 午前,23.569,,,,,
940,01/01/24 12:00:00 午後,23.641,,,,,
941,01/01/24 01:00:00 午後,23.713,,,,,
942,01/01/24 02:00:00 午後,23.761,,,,,
943,01/01/24 03:00:00 午後,23.761,,,,,
944,01/01/24 04:00:00 午後,23.737,,,,,
945,01/01/24 05:00:00 午後,23.713,,,,,
946,01/01/24 06:00:00 午後,23.641,,,,,
947,01/01/24 07:00:00 午後,23.593,,,,,
948,01/01/24 08:00:00 午後,23.617,,,,,
949,01/01/24 09:00:00 午後,23.593,,,,,
950,01/01/24 10:00:00 午後,23.641,,,,,
951,01/01/24 11:00:00 午後,23.713,,,,,
952,01/02/24 12:00:00 午前,23.737,,,,,
953,01/02/24 01:00:00 午前,23.761,,,,,
954,01/02/24 02:00:00 午前,23.785,,,,,
955,01/02/24 03:00:00 午前,23.761,,,,,
956,01/02/24 04:00:00 午前,23.737,,,,,
957,01/02/24 05:00:00 午前,23.713,,,,,
958,01/02/24 06:00:00 午前,23.689,,,,,
959,01/02/24 07:00:00 午前,23.713,,,,,
960,01/02/24 08:00:00 午前,23.713,,,,,
961,01/02/24 09:00:00 午前,23.737,,,,,
962,01/02/24 10:00:00 午前,23.761,,,,,
963,01/02/24 11:00:00 午前,23.809,,,,,
964,01/02/24 12:00:00 午後,23.857,,,,,
965,01/02/24 01:00:00 午後,23.881,,,,,
966,01/02/24 02:00:00 午後,23.954,,,,,
967,01/02/24 03:00:00 午後,24.002,,,,,
968,01/02/24 04:00:00 午後,24.026,,,,,
969,01/02/24 05:00:00 午後,24.026,,,,,
970,01/02/24 06:00:00 午後,24.026,,,,,
971,01/02/24 07:00:00 午後,24.002,,,,,
972,01/02/24 08:00:00 午後,23.978,,,,,
973,01/02/24 09:00:00 午後,23.93,,,,,
974,01/02/24 10:00:00 午後,23.905,,,,,
975,01/02/24 11:00:00 午後,23.881,,,,,
976,01/03/24 12:00:00 午前,23.785,,,,,
977,01/03/24 01:00:00 午前,23.785,,,,,
978,01/03/24 02:00:00 午前,23.785,,,,,
979,01/03/24 03:00:00 午前,23.785,,,,,
980,01/03/24 04:00:00 午前,23.761,,,,,
981,01/03/24 05:00:00 午前,23.761,,,,,
982,01/03/24 06:00:00 午前,23.737,,,,,
983,01/03/24 07:00:00 午前,23.737,,,,,
984,01/03/24 08:00:00 午前,23.689,,,,,
985,01/03/24 09:00:00 午前,23.689,,,,,
986,01/03/24 10:00:00 午前,23.689,,,,,
987,01/03/24 11:00:00 午前,23.665,,,,,
988,01/03/24 12:00:00 午後,23.641,,,,,
989,01/03/24 01:00:00 午後,23.641,,,,,
990,01/03/24 02:00:00 午後,23.641,,,,,
991,01/03/24 03:00:00 午後,23.641,,,,,
992,01/03/24 04:00:00 午後,23.641,,,,,
993,01/03/24 05:00:00 午後,23.472,,,,,
994,01/03/24 06:00:00 午後,23.328,,,,,
995,01/03/24 07:00:00 午後,23.232,,,,,
996,01/03/24 08:00:00 午後,23.16,,,,,
997,01/03/24 09:00:00 午後,23.088,,,,,
998,01/03/24 10:00:00 午後,23.136,,,,,
999,01/03/24 11:00:00 午後,23.112,,,,,
1000,01/04/24 12:00:00 午前,23.064,,,,,
1001,01/04/24 01:00:00 午前,23.136,,,,,
1002,01/04/24 02:00:00 午前,23.136,,,,,
1003,01/04/24 03:00:00 午前,23.088,,,,,
1004,01/04/24 04:00:00 午前,22.824,,,,,
1005,01/04/24 05:00:00 午前,23.064,,,,,
1006,01/04/24 06:00:00 午前,22.968,,,,,
1007,01/04/24 07:00:00 午前,22.992,,,,,
1008,01/04/24 08:00:00 午前,23.04,,,,,
1009,01/04/24 09:00:00 午前,23.064,,,,,
1010,01/04/24 10:00:00 午前,23.112,,,,,
1011,01/04/24 11:00:00 午前,23.112,,,,,
1012,01/04/24 12:00:00 午後,23.136,,,,,
1013,01/04/24 01:00:00 午後,23.136,,,,,
1014,01/04/24 02:00:00 午後,23.184,,,,,
1015,01/04/24 03:00:00 午後,23.208,,,,,
1016,01/04/24 04:00:00 午後,23.256,,,,,
1017,01/04/24 05:00:00 午後,23.232,,,,,
1018,01/04/24 06:00:00 午後,23.184,,,,,
1019,01/04/24 07:00:00 午後,23.184,,,,,
1020,01/04/24 08:00:00 午後,23.16,,,,,
1021,01/04/24 09:00:00 午後,23.184,,,,,
1022,01/04/24 10:00:00 午後,23.16,,,,,
1023,01/04/24 11:00:00 午後,23.112,,,,,
1024,01/05/24 12:00:00 午前,23.112,,,,,
1025,01/05/24 01:00:00 午前,23.016,,,,,
1026,01/05/24 02:00:00 午前,23.16,,,,,
1027,01/05/24 03:00:00 午前,23.304,,,,,
1028,01/05/24 04:00:00 午前,23.352,,,,,
1029,01/05/24 05:00:00 午前,23.352,,,,,
1030,01/05/24 06:00:00 午前,23.352,,,,,
1031,01/05/24 07:00:00 午前,23.352,,,,,
1032,01/05/24 08:00:00 午前,23.376,,,,,
1033,01/05/24 09:00:00 午前,23.424,,,,,
1034,01/05/24 10:00:00 午前,23.472,,,,,
1035,01/05/24 11:00:00 午前,23.617,,,,,
1036,01/05/24 12:00:00 午後,23.593,,,,,
1037,01/05/24 01:00:00 午後,23.617,,,,,
1038,01/05/24 02:00:00 午後,23.641,,,,,
1039,01/05/24 03:00:00 午後,23.713,,,,,
1040,01/05/24 04:00:00 午後,23.737,,,,,
1041,01/05/24 05:00:00 午後,23.737,,,,,
1042,01/05/24 06:00:00 午後,23.737,,,,,
1043,01/05/24 07:00:00 午後,23.713,,,,,
1044,01/05/24 08:00:00 午後,23.713,,,,,
1045,01/05/24 09:00:00 午後,23.665,,,,,
1046,01/05/24 10:00:00 午後,23.665,,,,,
1047,01/05/24 11:00:00 午後,23.641,,,,,
1048,01/06/24 12:00:00 午前,23.617,,,,,
1049,01/06/24 01:00:00 午前,23.593,,,,,
1050,01/06/24 02:00:00 午前,23.545,,,,,
1051,01/06/24 03:00:00 午前,23.448,,,,,
1052,01/06/24 04:00:00 午前,23.545,,,,,
1053,01/06/24 05:00:00 午前,23.593,,,,,
1054,01/06/24 06:00:00 午前,23.593,,,,,
