プロット タイトル: site09_spot001_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291289, SEN S/N: 20291289)",カプラー取り外し (LGR S/N: 20291289),カプラー取り付け (LGR S/N: 20291289),ホスト接続 (LGR S/N: 20291289),停止済み (LGR S/N: 20291289),ファイルの終わり (LGR S/N: 20291289)
1873,01/23/22 09:00:00 午前,21.867,,,,,
1874,01/23/22 10:00:00 午前,22.441,,,,,
1875,01/23/22 11:00:00 午前,22.609,,,,,
1876,01/23/22 12:00:00 午後,22.776,,,,,
1877,01/23/22 01:00:00 午後,22.681,,,,,
1878,01/23/22 02:00:00 午後,22.633,,,,,
1879,01/23/22 03:00:00 午後,22.753,,,,,
1880,01/23/22 04:00:00 午後,22.729,,,,,
1881,01/23/22 05:00:00 午後,22.753,,,,,
1882,01/23/22 06:00:00 午後,22.753,,,,,
1883,01/23/22 07:00:00 午後,22.753,,,,,
1884,01/23/22 08:00:00 午後,22.705,,,,,
1885,01/23/22 09:00:00 午後,22.729,,,,,
1886,01/23/22 10:00:00 午後,22.848,,,,,
1887,01/23/22 11:00:00 午後,22.8,,,,,
1888,01/24/22 12:00:00 午前,22.753,,,,,
1889,01/24/22 01:00:00 午前,22.776,,,,,
1890,01/24/22 02:00:00 午前,22.729,,,,,
1891,01/24/22 03:00:00 午前,22.776,,,,,
1892,01/24/22 04:00:00 午前,22.896,,,,,
1893,01/24/22 05:00:00 午前,22.896,,,,,
1894,01/24/22 06:00:00 午前,22.872,,,,,
1895,01/24/22 07:00:00 午前,22.848,,,,,
1896,01/24/22 08:00:00 午前,22.633,,,,,
1897,01/24/22 09:00:00 午前,22.729,,,,,
1898,01/24/22 10:00:00 午前,22.872,,,,,
1899,01/24/22 11:00:00 午前,22.992,,,,,
1900,01/24/22 12:00:00 午後,23.088,,,,,
1901,01/24/22 01:00:00 午後,23.112,,,,,
1902,01/24/22 02:00:00 午後,23.16,,,,,
1903,01/24/22 03:00:00 午後,23.208,,,,,
1904,01/24/22 04:00:00 午後,23.328,,,,,
1905,01/24/22 05:00:00 午後,23.28,,,,,
1906,01/24/22 06:00:00 午後,23.232,,,,,
1907,01/24/22 07:00:00 午後,23.208,,,,,
1908,01/24/22 08:00:00 午後,23.208,,,,,
1909,01/24/22 09:00:00 午後,23.04,,,,,
1910,01/24/22 10:00:00 午後,22.609,,,,,
1911,01/24/22 11:00:00 午後,22.561,,,,,
1912,01/25/22 12:00:00 午前,22.872,,,,,
1913,01/25/22 01:00:00 午前,22.896,,,,,
1914,01/25/22 02:00:00 午前,22.872,,,,,
1915,01/25/22 03:00:00 午前,22.848,,,,,
1916,01/25/22 04:00:00 午前,22.8,,,,,
1917,01/25/22 05:00:00 午前,22.729,,,,,
1918,01/25/22 06:00:00 午前,22.681,,,,,
1919,01/25/22 07:00:00 午前,22.633,,,,,
1920,01/25/22 08:00:00 午前,22.609,,,,,
1921,01/25/22 09:00:00 午前,22.441,,,,,
1922,01/25/22 10:00:00 午前,22.393,,,,,
1923,01/25/22 11:00:00 午前,22.369,,,,,
1924,01/25/22 12:00:00 午後,22.681,,,,,
1925,01/25/22 01:00:00 午後,22.848,,,,,
1926,01/25/22 02:00:00 午後,22.992,,,,,
1927,01/25/22 03:00:00 午後,23.04,,,,,
1928,01/25/22 04:00:00 午後,23.04,,,,,
1929,01/25/22 05:00:00 午後,23.016,,,,,
1930,01/25/22 06:00:00 午後,22.992,,,,,
1931,01/25/22 07:00:00 午後,22.968,,,,,
1932,01/25/22 08:00:00 午後,22.776,,,,,
1933,01/25/22 09:00:00 午後,22.585,,,,,
1934,01/25/22 10:00:00 午後,22.537,,,,,
1935,01/25/22 11:00:00 午後,22.681,,,,,
1936,01/26/22 12:00:00 午前,22.681,,,,,
1937,01/26/22 01:00:00 午前,22.681,,,,,
1938,01/26/22 02:00:00 午前,22.657,,,,,
1939,01/26/22 03:00:00 午前,22.585,,,,,
1940,01/26/22 04:00:00 午前,22.681,,,,,
1941,01/26/22 05:00:00 午前,22.705,,,,,
1942,01/26/22 06:00:00 午前,22.633,,,,,
1943,01/26/22 07:00:00 午前,22.537,,,,,
1944,01/26/22 08:00:00 午前,22.393,,,,,
1945,01/26/22 09:00:00 午前,22.441,,,,,
1946,01/26/22 10:00:00 午前,22.441,,,,,
1947,01/26/22 11:00:00 午前,22.369,,,,,
1948,01/26/22 12:00:00 午後,22.633,,,,,
1949,01/26/22 01:00:00 午後,22.824,,,,,
1950,01/26/22 02:00:00 午後,22.824,,,,,
1951,01/26/22 03:00:00 午後,22.92,,,,,
1952,01/26/22 04:00:00 午後,22.896,,,,,
1953,01/26/22 05:00:00 午後,22.872,,,,,
1954,01/26/22 06:00:00 午後,22.872,,,,,
1955,01/26/22 07:00:00 午後,22.872,,,,,
1956,01/26/22 08:00:00 午後,22.872,,,,,
1957,01/26/22 09:00:00 午後,22.848,,,,,
1958,01/26/22 10:00:00 午後,22.657,,,,,
1959,01/26/22 11:00:00 午後,22.489,,,,,
1960,01/27/22 12:00:00 午前,22.561,,,,,
1961,01/27/22 01:00:00 午前,22.609,,,,,
1962,01/27/22 02:00:00 午前,22.561,,,,,
1963,01/27/22 03:00:00 午前,22.489,,,,,
1964,01/27/22 04:00:00 午前,22.489,,,,,
1965,01/27/22 05:00:00 午前,22.441,,,,,
1966,01/27/22 06:00:00 午前,22.417,,,,,
1967,01/27/22 07:00:00 午前,22.369,,,,,
1968,01/27/22 08:00:00 午前,22.345,,,,,
1969,01/27/22 09:00:00 午前,22.345,,,,,
1970,01/27/22 10:00:00 午前,22.25,,,,,
1971,01/27/22 11:00:00 午前,22.321,,,,,
1972,01/27/22 12:00:00 午後,22.393,,,,,
1973,01/27/22 01:00:00 午後,22.633,,,,,
1974,01/27/22 02:00:00 午後,22.705,,,,,
1975,01/27/22 03:00:00 午後,22.896,,,,,
1976,01/27/22 04:00:00 午後,22.633,,,,,
1977,01/27/22 05:00:00 午後,22.776,,,,,
1978,01/27/22 06:00:00 午後,22.92,,,,,
1979,01/27/22 07:00:00 午後,22.944,,,,,
1980,01/27/22 08:00:00 午後,22.896,,,,,
1981,01/27/22 09:00:00 午後,22.872,,,,,
1982,01/27/22 10:00:00 午後,22.896,,,,,
1983,01/27/22 11:00:00 午後,22.848,,,,,
1984,01/28/22 12:00:00 午前,22.824,,,,,
1985,01/28/22 01:00:00 午前,22.753,,,,,
1986,01/28/22 02:00:00 午前,22.8,,,,,
1987,01/28/22 03:00:00 午前,22.824,,,,,
1988,01/28/22 04:00:00 午前,22.872,,,,,
1989,01/28/22 05:00:00 午前,22.8,,,,,
1990,01/28/22 06:00:00 午前,22.729,,,,,
1991,01/28/22 07:00:00 午前,22.729,,,,,
1992,01/28/22 08:00:00 午前,22.705,,,,,
1993,01/28/22 09:00:00 午前,22.681,,,,,
1994,01/28/22 10:00:00 午前,22.681,,,,,
1995,01/28/22 11:00:00 午前,22.776,,,,,
1996,01/28/22 12:00:00 午後,22.824,,,,,
1997,01/28/22 01:00:00 午後,22.872,,,,,
1998,01/28/22 02:00:00 午後,22.872,,,,,
1999,01/28/22 03:00:00 午後,22.848,,,,,
2000,01/28/22 04:00:00 午後,22.8,,,,,
2001,01/28/22 05:00:00 午後,22.8,,,,,
2002,01/28/22 06:00:00 午後,22.8,,,,,
2003,01/28/22 07:00:00 午後,22.776,,,,,
2004,01/28/22 08:00:00 午後,22.753,,,,,
2005,01/28/22 09:00:00 午後,22.705,,,,,
2006,01/28/22 10:00:00 午後,22.681,,,,,
2007,01/28/22 11:00:00 午後,22.585,,,,,
2008,01/29/22 12:00:00 午前,22.513,,,,,
2009,01/29/22 01:00:00 午前,22.489,,,,,
2010,01/29/22 02:00:00 午前,22.465,,,,,
2011,01/29/22 03:00:00 午前,22.417,,,,,
2012,01/29/22 04:00:00 午前,22.681,,,,,
2013,01/29/22 05:00:00 午前,22.729,,,,,
2014,01/29/22 06:00:00 午前,22.729,,,,,
2015,01/29/22 07:00:00 午前,22.705,,,,,
2016,01/29/22 08:00:00 午前,22.705,,,,,
2017,01/29/22 09:00:00 午前,22.705,,,,,
2018,01/29/22 10:00:00 午前,22.681,,,,,
2019,01/29/22 11:00:00 午前,22.681,,,,,
2020,01/29/22 12:00:00 午後,22.681,,,,,
2021,01/29/22 01:00:00 午後,22.729,,,,,
2022,01/29/22 02:00:00 午後,22.776,,,,,
2023,01/29/22 03:00:00 午後,22.776,,,,,
2024,01/29/22 04:00:00 午後,22.8,,,,,
2025,01/29/22 05:00:00 午後,22.776,,,,,
2026,01/29/22 06:00:00 午後,22.8,,,,,
2027,01/29/22 07:00:00 午後,22.776,,,,,
2028,01/29/22 08:00:00 午後,22.776,,,,,
2029,01/29/22 09:00:00 午後,22.705,,,,,
2030,01/29/22 10:00:00 午後,22.681,,,,,
2031,01/29/22 11:00:00 午後,22.633,,,,,
2032,01/30/22 12:00:00 午前,22.585,,,,,
2033,01/30/22 01:00:00 午前,22.537,,,,,
2034,01/30/22 02:00:00 午前,22.441,,,,,
2035,01/30/22 03:00:00 午前,22.298,,,,,
2036,01/30/22 04:00:00 午前,22.369,,,,,
2037,01/30/22 05:00:00 午前,22.609,,,,,
2038,01/30/22 06:00:00 午前,22.585,,,,,
2039,01/30/22 07:00:00 午前,22.561,,,,,
2040,01/30/22 08:00:00 午前,22.537,,,,,
2041,01/30/22 09:00:00 午前,22.537,,,,,
2042,01/30/22 10:00:00 午前,22.489,,,,,
2043,01/30/22 11:00:00 午前,22.489,,,,,
2044,01/30/22 12:00:00 午後,22.513,,,,,
2045,01/30/22 01:00:00 午後,22.489,,,,,
2046,01/30/22 02:00:00 午後,22.489,,,,,
2047,01/30/22 03:00:00 午後,22.441,,,,,
2048,01/30/22 04:00:00 午後,22.441,,,,,
2049,01/30/22 05:00:00 午後,22.417,,,,,
2050,01/30/22 06:00:00 午後,22.393,,,,,
2051,01/30/22 07:00:00 午後,22.369,,,,,
2052,01/30/22 08:00:00 午後,22.345,,,,,
2053,01/30/22 09:00:00 午後,22.393,,,,,
2054,01/30/22 10:00:00 午後,22.369,,,,,
2055,01/30/22 11:00:00 午後,22.298,,,,,
2056,01/31/22 12:00:00 午前,22.13,,,,,
2057,01/31/22 01:00:00 午前,22.034,,,,,
2058,01/31/22 02:00:00 午前,21.819,,,,,
2059,01/31/22 03:00:00 午前,21.485,,,,,
2060,01/31/22 04:00:00 午前,21.294,,,,,
2061,01/31/22 05:00:00 午前,20.889,,,,,
2062,01/31/22 06:00:00 午前,21.7,,,,,
2063,01/31/22 07:00:00 午前,22.034,,,,,
2064,01/31/22 08:00:00 午前,21.963,,,,,
2065,01/31/22 09:00:00 午前,21.915,,,,,
2066,01/31/22 10:00:00 午前,21.891,,,,,
2067,01/31/22 11:00:00 午前,21.915,,,,,
2068,01/31/22 12:00:00 午後,22.034,,,,,
2069,01/31/22 01:00:00 午後,21.987,,,,,
2070,01/31/22 02:00:00 午後,22.034,,,,,
2071,01/31/22 03:00:00 午後,22.13,,,,,
2072,01/31/22 04:00:00 午後,21.939,,,,,
2073,01/31/22 05:00:00 午後,21.891,,,,,
2074,01/31/22 06:00:00 午後,21.819,,,,,
2075,01/31/22 07:00:00 午後,22.274,,,,,
2076,01/31/22 08:00:00 午後,22.441,,,,,
2077,01/31/22 09:00:00 午後,22.465,,,,,
2078,01/31/22 10:00:00 午後,22.441,,,,,
2079,01/31/22 11:00:00 午後,22.441,,,,,
2080,02/01/22 12:00:00 午前,22.226,,,,,
2081,02/01/22 01:00:00 午前,22.13,,,,,
2082,02/01/22 02:00:00 午前,22.058,,,,,
2083,02/01/22 03:00:00 午前,21.963,,,,,
2084,02/01/22 04:00:00 午前,21.676,,,,,
2085,02/01/22 05:00:00 午前,21.604,,,,,
2086,02/01/22 06:00:00 午前,21.7,,,,,
2087,02/01/22 07:00:00 午前,22.321,,,,,
2088,02/01/22 08:00:00 午前,22.202,,,,,
2089,02/01/22 09:00:00 午前,22.154,,,,,
2090,02/01/22 10:00:00 午前,22.13,,,,,
2091,02/01/22 11:00:00 午前,22.154,,,,,
2092,02/01/22 12:00:00 午後,22.154,,,,,
2093,02/01/22 01:00:00 午後,22.202,,,,,
2094,02/01/22 02:00:00 午後,22.25,,,,,
2095,02/01/22 03:00:00 午後,22.298,,,,,
2096,02/01/22 04:00:00 午後,22.202,,,,,
2097,02/01/22 05:00:00 午後,22.226,,,,,
2098,02/01/22 06:00:00 午後,22.226,,,,,
2099,02/01/22 07:00:00 午後,22.178,,,,,
2100,02/01/22 08:00:00 午後,22.13,,,,,
2101,02/01/22 09:00:00 午後,22.106,,,,,
2102,02/01/22 10:00:00 午後,22.13,,,,,
2103,02/01/22 11:00:00 午後,22.226,,,,,
2104,02/02/22 12:00:00 午前,22.178,,,,,
2105,02/02/22 01:00:00 午前,22.058,,,,,
2106,02/02/22 02:00:00 午前,22.058,,,,,
2107,02/02/22 03:00:00 午前,22.011,,,,,
2108,02/02/22 04:00:00 午前,21.843,,,,,
2109,02/02/22 05:00:00 午前,21.819,,,,,
2110,02/02/22 06:00:00 午前,21.461,,,,,
2111,02/02/22 07:00:00 午前,21.915,,,,,
2112,02/02/22 08:00:00 午前,22.202,,,,,
2113,02/02/22 09:00:00 午前,22.154,,,,,
2114,02/02/22 10:00:00 午前,22.154,,,,,
2115,02/02/22 11:00:00 午前,22.154,,,,,
2116,02/02/22 12:00:00 午後,22.034,,,,,
2117,02/02/22 01:00:00 午後,22.058,,,,,
2118,02/02/22 02:00:00 午後,22.393,,,,,
2119,02/02/22 03:00:00 午後,22.393,,,,,
2120,02/02/22 04:00:00 午後,22.298,,,,,
2121,02/02/22 05:00:00 午後,22.369,,,,,
2122,02/02/22 06:00:00 午後,22.417,,,,,
2123,02/02/22 07:00:00 午後,22.345,,,,,
2124,02/02/22 08:00:00 午後,22.321,,,,,
2125,02/02/22 09:00:00 午後,22.441,,,,,
2126,02/02/22 10:00:00 午後,22.369,,,,,
2127,02/02/22 11:00:00 午後,22.369,,,,,
2128,02/03/22 12:00:00 午前,22.393,,,,,
2129,02/03/22 01:00:00 午前,22.369,,,,,
2130,02/03/22 02:00:00 午前,22.345,,,,,
2131,02/03/22 03:00:00 午前,22.321,,,,,
2132,02/03/22 04:00:00 午前,22.321,,,,,
2133,02/03/22 05:00:00 午前,22.298,,,,,
2134,02/03/22 06:00:00 午前,22.274,,,,,
2135,02/03/22 07:00:00 午前,22.13,,,,,
2136,02/03/22 08:00:00 午前,22.226,,,,,
2137,02/03/22 09:00:00 午前,22.321,,,,,
2138,02/03/22 10:00:00 午前,22.345,,,,,
2139,02/03/22 11:00:00 午前,22.321,,,,,
2140,02/03/22 12:00:00 午後,22.417,,,,,
2141,02/03/22 01:00:00 午後,22.465,,,,,
2142,02/03/22 02:00:00 午後,22.393,,,,,
2143,02/03/22 03:00:00 午後,22.393,,,,,
2144,02/03/22 04:00:00 午後,22.417,,,,,
2145,02/03/22 05:00:00 午後,22.321,,,,,
2146,02/03/22 06:00:00 午後,22.25,,,,,
2147,02/03/22 07:00:00 午後,22.202,,,,,
2148,02/03/22 08:00:00 午後,22.226,,,,,
2149,02/03/22 09:00:00 午後,22.25,,,,,
2150,02/03/22 10:00:00 午後,22.321,,,,,
2151,02/03/22 11:00:00 午後,22.369,,,,,
2152,02/04/22 12:00:00 午前,22.369,,,,,
2153,02/04/22 01:00:00 午前,22.298,,,,,
2154,02/04/22 02:00:00 午前,22.25,,,,,
2155,02/04/22 03:00:00 午前,22.202,,,,,
2156,02/04/22 04:00:00 午前,22.202,,,,,
2157,02/04/22 05:00:00 午前,22.178,,,,,
2158,02/04/22 06:00:00 午前,21.987,,,,,
2159,02/04/22 07:00:00 午前,21.867,,,,,
2160,02/04/22 08:00:00 午前,21.867,,,,,
2161,02/04/22 09:00:00 午前,22.178,,,,,
2162,02/04/22 10:00:00 午前,22.226,,,,,
2163,02/04/22 11:00:00 午前,22.202,,,,,
2164,02/04/22 12:00:00 午後,22.226,,,,,
2165,02/04/22 01:00:00 午後,22.202,,,,,
2166,02/04/22 02:00:00 午後,22.154,,,,,
2167,02/04/22 03:00:00 午後,22.106,,,,,
2168,02/04/22 04:00:00 午後,22.058,,,,,
2169,02/04/22 05:00:00 午後,22.011,,,,,
2170,02/04/22 06:00:00 午後,21.939,,,,,
2171,02/04/22 07:00:00 午後,21.891,,,,,
2172,02/04/22 08:00:00 午後,21.867,,,,,
2173,02/04/22 09:00:00 午後,21.915,,,,,
2174,02/04/22 10:00:00 午後,22.058,,,,,
2175,02/04/22 11:00:00 午後,22.106,,,,,
2176,02/05/22 12:00:00 午前,22.154,,,,,
2177,02/05/22 01:00:00 午前,22.106,,,,,
2178,02/05/22 02:00:00 午前,22.011,,,,,
2179,02/05/22 03:00:00 午前,21.963,,,,,
2180,02/05/22 04:00:00 午前,21.891,,,,,
2181,02/05/22 05:00:00 午前,21.772,,,,,
2182,02/05/22 06:00:00 午前,21.628,,,,,
2183,02/05/22 07:00:00 午前,21.413,,,,,
2184,02/05/22 08:00:00 午前,21.27,,,,,
2185,02/05/22 09:00:00 午前,21.557,,,,,
2186,02/05/22 10:00:00 午前,22.011,,,,,
2187,02/05/22 11:00:00 午前,22.034,,,,,
2188,02/05/22 12:00:00 午後,21.437,,,,,
2189,02/05/22 01:00:00 午後,21.557,,,,,
2190,02/05/22 02:00:00 午後,21.772,,,,,
2191,02/05/22 03:00:00 午後,21.915,,,,,
2192,02/05/22 04:00:00 午後,21.963,,,,,
2193,02/05/22 05:00:00 午後,21.939,,,,,
2194,02/05/22 06:00:00 午後,21.891,,,,,
2195,02/05/22 07:00:00 午後,21.724,,,,,
2196,02/05/22 08:00:00 午後,21.748,,,,,
2197,02/05/22 09:00:00 午後,21.843,,,,,
2198,02/05/22 10:00:00 午後,21.915,,,,,
2199,02/05/22 11:00:00 午後,21.39,,,,,
2200,02/06/22 12:00:00 午前,21.604,,,,,
2201,02/06/22 01:00:00 午前,21.963,,,,,
2202,02/06/22 02:00:00 午前,21.915,,,,,
2203,02/06/22 03:00:00 午前,21.748,,,,,
2204,02/06/22 04:00:00 午前,21.581,,,,,
2205,02/06/22 05:00:00 午前,21.604,,,,,
2206,02/06/22 06:00:00 午前,21.557,,,,,
2207,02/06/22 07:00:00 午前,21.413,,,,,
2208,02/06/22 08:00:00 午前,21.151,,,,,
2209,02/06/22 09:00:00 午前,21.151,,,,,
2210,02/06/22 10:00:00 午前,21.724,,,,,
2211,02/06/22 11:00:00 午前,21.867,,,,,
2212,02/06/22 12:00:00 午後,21.891,,,,,
2213,02/06/22 01:00:00 午後,21.939,,,,,
2214,02/06/22 02:00:00 午後,21.724,,,,,
2215,02/06/22 03:00:00 午後,21.939,,,,,
2216,02/06/22 04:00:00 午後,21.987,,,,,
2217,02/06/22 05:00:00 午後,21.867,,,,,
2218,02/06/22 06:00:00 午後,21.724,,,,,
2219,02/06/22 07:00:00 午後,21.628,,,,,
2220,02/06/22 08:00:00 午後,21.461,,,,,
2221,02/06/22 09:00:00 午後,21.581,,,,,
2222,02/06/22 10:00:00 午後,21.461,,,,,
2223,02/06/22 11:00:00 午後,21.39,,,,,
2224,02/07/22 12:00:00 午前,21.294,,,,,
2225,02/07/22 01:00:00 午前,21.533,,,,,
2226,02/07/22 02:00:00 午前,21.724,,,,,
2227,02/07/22 03:00:00 午前,21.724,,,,,
2228,02/07/22 04:00:00 午前,21.676,,,,,
2229,02/07/22 05:00:00 午前,21.509,,,,,
2230,02/07/22 06:00:00 午前,21.437,,,,,
2231,02/07/22 07:00:00 午前,21.437,,,,,
2232,02/07/22 08:00:00 午前,21.461,,,,,
2233,02/07/22 09:00:00 午前,20.96,,,,,
2234,02/07/22 10:00:00 午前,21.079,,,,,
2235,02/07/22 11:00:00 午前,21.437,,,,,
2236,02/07/22 12:00:00 午後,22.106,,,,,
2237,02/07/22 01:00:00 午後,22.178,,,,,
2238,02/07/22 02:00:00 午後,22.226,,,,,
2239,02/07/22 03:00:00 午後,22.202,,,,,
2240,02/07/22 04:00:00 午後,22.202,,,,,
2241,02/07/22 05:00:00 午後,22.13,,,,,
2242,02/07/22 06:00:00 午後,22.058,,,,,
2243,02/07/22 07:00:00 午後,22.011,,,,,
2244,02/07/22 08:00:00 午後,21.987,,,,,
2245,02/07/22 09:00:00 午後,21.843,,,,,
2246,02/07/22 10:00:00 午後,21.533,,,,,
2247,02/07/22 11:00:00 午後,21.27,,,,,
2248,02/08/22 12:00:00 午前,21.032,,,,,
2249,02/08/22 01:00:00 午前,21.151,,,,,
2250,02/08/22 02:00:00 午前,21.223,,,,,
2251,02/08/22 03:00:00 午前,21.461,,,,,
2252,02/08/22 04:00:00 午前,21.366,,,,,
2253,02/08/22 05:00:00 午前,21.485,,,,,
2254,02/08/22 06:00:00 午前,21.748,,,,,
2255,02/08/22 07:00:00 午前,21.915,,,,,
2256,02/08/22 08:00:00 午前,21.987,,,,,
2257,02/08/22 09:00:00 午前,22.106,,,,,
2258,02/08/22 10:00:00 午前,22.202,,,,,
2259,02/08/22 11:00:00 午前,22.058,,,,,
2260,02/08/22 12:00:00 午後,22.082,,,,,
2261,02/08/22 01:00:00 午後,22.106,,,,,
2262,02/08/22 02:00:00 午後,22.226,,,,,
2263,02/08/22 03:00:00 午後,22.25,,,,,
2264,02/08/22 04:00:00 午後,22.25,,,,,
2265,02/08/22 05:00:00 午後,22.178,,,,,
2266,02/08/22 06:00:00 午後,22.13,,,,,
2267,02/08/22 07:00:00 午後,22.082,,,,,
2268,02/08/22 08:00:00 午後,22.082,,,,,
2269,02/08/22 09:00:00 午後,21.772,,,,,
2270,02/08/22 10:00:00 午後,21.7,,,,,
2271,02/08/22 11:00:00 午後,21.652,,,,,
2272,02/09/22 12:00:00 午前,21.676,,,,,
2273,02/09/22 01:00:00 午前,21.724,,,,,
2274,02/09/22 02:00:00 午前,21.7,,,,,
2275,02/09/22 03:00:00 午前,21.772,,,,,
2276,02/09/22 04:00:00 午前,21.772,,,,,
2277,02/09/22 05:00:00 午前,21.724,,,,,
2278,02/09/22 06:00:00 午前,21.748,,,,,
2279,02/09/22 07:00:00 午前,21.819,,,,,
2280,02/09/22 08:00:00 午前,21.843,,,,,
2281,02/09/22 09:00:00 午前,21.891,,,,,
2282,02/09/22 10:00:00 午前,21.939,,,,,
2283,02/09/22 11:00:00 午前,21.939,,,,,
2284,02/09/22 12:00:00 午後,21.819,,,,,
2285,02/09/22 01:00:00 午後,21.772,,,,,
2286,02/09/22 02:00:00 午後,21.748,,,,,
2287,02/09/22 03:00:00 午後,22.154,,,,,
2288,02/09/22 04:00:00 午後,22.154,,,,,
2289,02/09/22 05:00:00 午後,22.106,,,,,
2290,02/09/22 06:00:00 午後,22.106,,,,,
2291,02/09/22 07:00:00 午後,22.13,,,,,
2292,02/09/22 08:00:00 午後,22.106,,,,,
2293,02/09/22 09:00:00 午後,22.082,,,,,
2294,02/09/22 10:00:00 午後,22.058,,,,,
2295,02/09/22 11:00:00 午後,22.011,,,,,
2296,02/10/22 12:00:00 午前,21.843,,,,,
2297,02/10/22 01:00:00 午前,21.915,,,,,
2298,02/10/22 02:00:00 午前,21.843,,,,,
2299,02/10/22 03:00:00 午前,21.628,,,,,
2300,02/10/22 04:00:00 午前,21.795,,,,,
2301,02/10/22 05:00:00 午前,21.939,,,,,
2302,02/10/22 06:00:00 午前,21.963,,,,,
2303,02/10/22 07:00:00 午前,21.939,,,,,
2304,02/10/22 08:00:00 午前,21.963,,,,,
2305,02/10/22 09:00:00 午前,21.987,,,,,
2306,02/10/22 10:00:00 午前,22.011,,,,,
2307,02/10/22 11:00:00 午前,22.058,,,,,
2308,02/10/22 12:00:00 午後,22.058,,,,,
2309,02/10/22 01:00:00 午後,22.106,,,,,
2310,02/10/22 02:00:00 午後,22.058,,,,,
2311,02/10/22 03:00:00 午後,22.058,,,,,
2312,02/10/22 04:00:00 午後,21.963,,,,,
2313,02/10/22 05:00:00 午後,21.963,,,,,
2314,02/10/22 06:00:00 午後,21.915,,,,,
2315,02/10/22 07:00:00 午後,21.867,,,,,
2316,02/10/22 08:00:00 午後,21.772,,,,,
2317,02/10/22 09:00:00 午後,21.724,,,,,
2318,02/10/22 10:00:00 午後,21.652,,,,,
2319,02/10/22 11:00:00 午後,21.557,,,,,
2320,02/11/22 12:00:00 午前,21.509,,,,,
2321,02/11/22 01:00:00 午前,21.557,,,,,
2322,02/11/22 02:00:00 午前,21.437,,,,,
2323,02/11/22 03:00:00 午前,21.413,,,,,
2324,02/11/22 04:00:00 午前,21.557,,,,,
2325,02/11/22 05:00:00 午前,21.533,,,,,
2326,02/11/22 06:00:00 午前,21.413,,,,,
2327,02/11/22 07:00:00 午前,21.413,,,,,
2328,02/11/22 08:00:00 午前,21.461,,,,,
2329,02/11/22 09:00:00 午前,21.485,,,,,
2330,02/11/22 10:00:00 午前,21.485,,,,,
2331,02/11/22 11:00:00 午前,21.557,,,,,
2332,02/11/22 12:00:00 午後,21.557,,,,,
2333,02/11/22 01:00:00 午後,21.581,,,,,
2334,02/11/22 02:00:00 午後,21.581,,,,,
2335,02/11/22 03:00:00 午後,21.676,,,,,
2336,02/11/22 04:00:00 午後,21.724,,,,,
2337,02/11/22 05:00:00 午後,21.795,,,,,
2338,02/11/22 06:00:00 午後,21.819,,,,,
2339,02/11/22 07:00:00 午後,21.843,,,,,
2340,02/11/22 08:00:00 午後,21.867,,,,,
2341,02/11/22 09:00:00 午後,21.795,,,,,
2342,02/11/22 10:00:00 午後,21.724,,,,,
2343,02/11/22 11:00:00 午後,21.652,,,,,
2344,02/12/22 12:00:00 午前,21.676,,,,,
2345,02/12/22 01:00:00 午前,21.581,,,,,
2346,02/12/22 02:00:00 午前,21.485,,,,,
2347,02/12/22 03:00:00 午前,21.413,,,,,
2348,02/12/22 04:00:00 午前,21.604,,,,,
2349,02/12/22 05:00:00 午前,21.748,,,,,
2350,02/12/22 06:00:00 午前,21.963,,,,,
2351,02/12/22 07:00:00 午前,22.011,,,,,
2352,02/12/22 08:00:00 午前,21.939,,,,,
2353,02/12/22 09:00:00 午前,21.939,,,,,
2354,02/12/22 10:00:00 午前,21.724,,,,,
2355,02/12/22 11:00:00 午前,21.795,,,,,
2356,02/12/22 12:00:00 午後,21.795,,,,,
2357,02/12/22 01:00:00 午後,21.843,,,,,
2358,02/12/22 02:00:00 午後,21.915,,,,,
2359,02/12/22 03:00:00 午後,21.963,,,,,
2360,02/12/22 04:00:00 午後,22.034,,,,,
2361,02/12/22 05:00:00 午後,22.034,,,,,
2362,02/12/22 06:00:00 午後,21.963,,,,,
2363,02/12/22 07:00:00 午後,21.867,,,,,
2364,02/12/22 08:00:00 午後,22.202,,,,,
2365,02/12/22 09:00:00 午後,22.226,,,,,
2366,02/12/22 10:00:00 午後,22.226,,,,,
2367,02/12/22 11:00:00 午後,22.226,,,,,
2368,02/13/22 12:00:00 午前,22.202,,,,,
2369,02/13/22 01:00:00 午前,22.13,,,,,
2370,02/13/22 02:00:00 午前,22.106,,,,,
2371,02/13/22 03:00:00 午前,22.034,,,,,
2372,02/13/22 04:00:00 午前,22.058,,,,,
2373,02/13/22 05:00:00 午前,22.13,,,,,
2374,02/13/22 06:00:00 午前,22.154,,,,,
2375,02/13/22 07:00:00 午前,22.154,,,,,
2376,02/13/22 08:00:00 午前,22.13,,,,,
2377,02/13/22 09:00:00 午前,22.058,,,,,
2378,02/13/22 10:00:00 午前,22.034,,,,,
2379,02/13/22 11:00:00 午前,22.058,,,,,
2380,02/13/22 12:00:00 午後,22.034,,,,,
2381,02/13/22 01:00:00 午後,22.106,,,,,
2382,02/13/22 02:00:00 午後,22.106,,,,,
2383,02/13/22 03:00:00 午後,22.106,,,,,
2384,02/13/22 04:00:00 午後,22.106,,,,,
