プロット タイトル: site10_spot002_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054311, SEN S/N: 20054311)",カプラー取り外し (LGR S/N: 20054311),カプラー取り付け (LGR S/N: 20054311),ホスト接続 (LGR S/N: 20054311),停止済み (LGR S/N: 20054311),ファイルの終わり (LGR S/N: 20054311)
526,11/07/21 06:00:00 午前,26.965,,,,,
527,11/07/21 07:00:00 午前,26.965,,,,,
528,11/07/21 08:00:00 午前,26.989,,,,,
529,11/07/21 09:00:00 午前,26.989,,,,,
530,11/07/21 10:00:00 午前,27.087,,,,,
531,11/07/21 11:00:00 午前,27.112,,,,,
532,11/07/21 12:00:00 午後,27.186,,,,,
533,11/07/21 01:00:00 午後,27.235,,,,,
534,11/07/21 02:00:00 午後,27.21,,,,,
535,11/07/21 03:00:00 午後,27.235,,,,,
536,11/07/21 04:00:00 午後,27.259,,,,,
537,11/07/21 05:00:00 午後,27.21,,,,,
538,11/07/21 06:00:00 午後,27.136,,,,,
539,11/07/21 07:00:00 午後,27.087,,,,,
540,11/07/21 08:00:00 午後,27.087,,,,,
541,11/07/21 09:00:00 午後,27.038,,,,,
542,11/07/21 10:00:00 午後,26.989,,,,,
543,11/07/21 11:00:00 午後,26.965,,,,,
544,11/08/21 12:00:00 午前,26.965,,,,,
545,11/08/21 01:00:00 午前,26.94,,,,,
546,11/08/21 02:00:00 午前,26.916,,,,,
547,11/08/21 03:00:00 午前,26.891,,,,,
548,11/08/21 04:00:00 午前,26.891,,,,,
549,11/08/21 05:00:00 午前,26.965,,,,,
550,11/08/21 06:00:00 午前,26.965,,,,,
551,11/08/21 07:00:00 午前,27.014,,,,,
552,11/08/21 08:00:00 午前,27.063,,,,,
553,11/08/21 09:00:00 午前,27.087,,,,,
554,11/08/21 10:00:00 午前,27.014,,,,,
555,11/08/21 11:00:00 午前,26.793,,,,,
556,11/08/21 12:00:00 午後,26.891,,,,,
557,11/08/21 01:00:00 午後,26.891,,,,,
558,11/08/21 02:00:00 午後,26.842,,,,,
559,11/08/21 03:00:00 午後,26.793,,,,,
560,11/08/21 04:00:00 午後,26.769,,,,,
561,11/08/21 05:00:00 午後,26.769,,,,,
562,11/08/21 06:00:00 午後,26.769,,,,,
563,11/08/21 07:00:00 午後,26.793,,,,,
564,11/08/21 08:00:00 午後,26.769,,,,,
565,11/08/21 09:00:00 午後,26.769,,,,,
566,11/08/21 10:00:00 午後,26.769,,,,,
567,11/08/21 11:00:00 午後,26.72,,,,,
568,11/09/21 12:00:00 午前,26.646,,,,,
569,11/09/21 01:00:00 午前,26.475,,,,,
570,11/09/21 02:00:00 午前,26.012,,,,,
571,11/09/21 03:00:00 午前,26.109,,,,,
572,11/09/21 04:00:00 午前,26.134,,,,,
573,11/09/21 05:00:00 午前,26.061,,,,,
574,11/09/21 06:00:00 午前,26.28,,,,,
575,11/09/21 07:00:00 午前,26.353,,,,,
576,11/09/21 08:00:00 午前,26.182,,,,,
577,11/09/21 09:00:00 午前,26.061,,,,,
578,11/09/21 10:00:00 午前,26.28,,,,,
579,11/09/21 11:00:00 午前,26.402,,,,,
580,11/09/21 12:00:00 午後,26.426,,,,,
581,11/09/21 01:00:00 午後,26.402,,,,,
582,11/09/21 02:00:00 午後,26.451,,,,,
583,11/09/21 03:00:00 午後,26.353,,,,,
584,11/09/21 04:00:00 午後,26.402,,,,,
585,11/09/21 05:00:00 午後,26.402,,,,,
586,11/09/21 06:00:00 午後,25.866,,,,,
587,11/09/21 07:00:00 午後,25.987,,,,,
588,11/09/21 08:00:00 午後,26.231,,,,,
589,11/09/21 09:00:00 午後,26.158,,,,,
590,11/09/21 10:00:00 午後,26.158,,,,,
591,11/09/21 11:00:00 午後,26.182,,,,,
592,11/10/21 12:00:00 午前,26.207,,,,,
593,11/10/21 01:00:00 午前,26.061,,,,,
594,11/10/21 02:00:00 午前,26.036,,,,,
595,11/10/21 03:00:00 午前,26.012,,,,,
596,11/10/21 04:00:00 午前,26.158,,,,,
597,11/10/21 05:00:00 午前,26.109,,,,,
598,11/10/21 06:00:00 午前,26.158,,,,,
599,11/10/21 07:00:00 午前,26.134,,,,,
600,11/10/21 08:00:00 午前,26.085,,,,,
601,11/10/21 09:00:00 午前,26.231,,,,,
602,11/10/21 10:00:00 午前,26.402,,,,,
603,11/10/21 11:00:00 午前,26.426,,,,,
604,11/10/21 12:00:00 午後,26.475,,,,,
605,11/10/21 01:00:00 午後,26.5,,,,,
606,11/10/21 02:00:00 午後,26.524,,,,,
607,11/10/21 03:00:00 午後,26.524,,,,,
608,11/10/21 04:00:00 午後,26.378,,,,,
609,11/10/21 05:00:00 午後,26.329,,,,,
610,11/10/21 06:00:00 午後,26.28,,,,,
611,11/10/21 07:00:00 午後,26.28,,,,,
612,11/10/21 08:00:00 午後,26.28,,,,,
613,11/10/21 09:00:00 午後,26.329,,,,,
614,11/10/21 10:00:00 午後,26.28,,,,,
615,11/10/21 11:00:00 午後,26.134,,,,,
616,11/11/21 12:00:00 午前,25.963,,,,,
617,11/11/21 01:00:00 午前,25.695,,,,,
618,11/11/21 02:00:00 午前,25.647,,,,,
619,11/11/21 03:00:00 午前,25.574,,,,,
620,11/11/21 04:00:00 午前,25.72,,,,,
621,11/11/21 05:00:00 午前,25.866,,,,,
622,11/11/21 06:00:00 午前,26.109,,,,,
623,11/11/21 07:00:00 午前,26.109,,,,,
624,11/11/21 08:00:00 午前,26.134,,,,,
625,11/11/21 09:00:00 午前,26.256,,,,,
626,11/11/21 10:00:00 午前,26.256,,,,,
627,11/11/21 11:00:00 午前,26.353,,,,,
628,11/11/21 12:00:00 午後,26.402,,,,,
629,11/11/21 01:00:00 午後,26.5,,,,,
630,11/11/21 02:00:00 午後,26.549,,,,,
631,11/11/21 03:00:00 午後,26.549,,,,,
632,11/11/21 04:00:00 午後,26.549,,,,,
633,11/11/21 05:00:00 午後,26.5,,,,,
634,11/11/21 06:00:00 午後,26.109,,,,,
635,11/11/21 07:00:00 午後,25.768,,,,,
636,11/11/21 08:00:00 午後,26.109,,,,,
637,11/11/21 09:00:00 午後,26.134,,,,,
638,11/11/21 10:00:00 午後,26.109,,,,,
639,11/11/21 11:00:00 午後,26.207,,,,,
640,11/12/21 12:00:00 午前,25.817,,,,,
641,11/12/21 01:00:00 午前,25.525,,,,,
642,11/12/21 02:00:00 午前,25.768,,,,,
643,11/12/21 03:00:00 午前,25.768,,,,,
644,11/12/21 04:00:00 午前,25.793,,,,,
645,11/12/21 05:00:00 午前,25.525,,,,,
646,11/12/21 06:00:00 午前,25.137,,,,,
647,11/12/21 07:00:00 午前,25.404,,,,,
648,11/12/21 08:00:00 午前,25.55,,,,,
649,11/12/21 09:00:00 午前,25.768,,,,,
650,11/12/21 10:00:00 午前,25.914,,,,,
651,11/12/21 11:00:00 午前,25.987,,,,,
652,11/12/21 12:00:00 午後,26.304,,,,,
653,11/12/21 01:00:00 午後,26.353,,,,,
654,11/12/21 02:00:00 午後,26.402,,,,,
655,11/12/21 03:00:00 午後,26.451,,,,,
656,11/12/21 04:00:00 午後,26.426,,,,,
657,11/12/21 05:00:00 午後,26.378,,,,,
658,11/12/21 06:00:00 午後,25.963,,,,,
659,11/12/21 07:00:00 午後,25.647,,,,,
660,11/12/21 08:00:00 午後,25.55,,,,,
661,11/12/21 09:00:00 午後,25.453,,,,,
662,11/12/21 10:00:00 午後,25.866,,,,,
663,11/12/21 11:00:00 午後,25.963,,,,,
664,11/13/21 12:00:00 午前,26.085,,,,,
665,11/13/21 01:00:00 午前,26.109,,,,,
666,11/13/21 02:00:00 午前,25.72,,,,,
667,11/13/21 03:00:00 午前,25.623,,,,,
668,11/13/21 04:00:00 午前,25.598,,,,,
669,11/13/21 05:00:00 午前,25.623,,,,,
670,11/13/21 06:00:00 午前,25.477,,,,,
671,11/13/21 07:00:00 午前,25.38,,,,,
672,11/13/21 08:00:00 午前,25.55,,,,,
673,11/13/21 09:00:00 午前,25.55,,,,,
674,11/13/21 10:00:00 午前,25.72,,,,,
675,11/13/21 11:00:00 午前,25.841,,,,,
676,11/13/21 12:00:00 午後,25.866,,,,,
677,11/13/21 01:00:00 午後,26.061,,,,,
678,11/13/21 02:00:00 午後,26.182,,,,,
679,11/13/21 03:00:00 午後,26.182,,,,,
680,11/13/21 04:00:00 午後,26.256,,,,,
681,11/13/21 05:00:00 午後,26.28,,,,,
682,11/13/21 06:00:00 午後,26.256,,,,,
683,11/13/21 07:00:00 午後,26.256,,,,,
684,11/13/21 08:00:00 午後,26.207,,,,,
685,11/13/21 09:00:00 午後,26.182,,,,,
686,11/13/21 10:00:00 午後,26.158,,,,,
687,11/13/21 11:00:00 午後,26.109,,,,,
688,11/14/21 12:00:00 午前,26.109,,,,,
689,11/14/21 01:00:00 午前,26.061,,,,,
690,11/14/21 02:00:00 午前,26.036,,,,,
691,11/14/21 03:00:00 午前,25.914,,,,,
692,11/14/21 04:00:00 午前,25.866,,,,,
693,11/14/21 05:00:00 午前,25.768,,,,,
694,11/14/21 06:00:00 午前,25.768,,,,,
695,11/14/21 07:00:00 午前,25.647,,,,,
696,11/14/21 08:00:00 午前,25.647,,,,,
697,11/14/21 09:00:00 午前,25.623,,,,,
698,11/14/21 10:00:00 午前,25.768,,,,,
699,11/14/21 11:00:00 午前,25.72,,,,,
700,11/14/21 12:00:00 午後,25.793,,,,,
701,11/14/21 01:00:00 午後,25.914,,,,,
702,11/14/21 02:00:00 午後,26.012,,,,,
703,11/14/21 03:00:00 午後,26.061,,,,,
704,11/14/21 04:00:00 午後,26.036,,,,,
705,11/14/21 05:00:00 午後,26.036,,,,,
706,11/14/21 06:00:00 午後,26.012,,,,,
707,11/14/21 07:00:00 午後,25.987,,,,,
708,11/14/21 08:00:00 午後,25.939,,,,,
709,11/14/21 09:00:00 午後,25.963,,,,,
710,11/14/21 10:00:00 午後,25.987,,,,,
711,11/14/21 11:00:00 午後,25.987,,,,,
712,11/15/21 12:00:00 午前,25.939,,,,,
713,11/15/21 01:00:00 午前,25.914,,,,,
714,11/15/21 02:00:00 午前,25.866,,,,,
715,11/15/21 03:00:00 午前,25.817,,,,,
716,11/15/21 04:00:00 午前,25.793,,,,,
717,11/15/21 05:00:00 午前,25.768,,,,,
718,11/15/21 06:00:00 午前,25.72,,,,,
719,11/15/21 07:00:00 午前,25.623,,,,,
720,11/15/21 08:00:00 午前,25.598,,,,,
721,11/15/21 09:00:00 午前,25.695,,,,,
722,11/15/21 10:00:00 午前,25.793,,,,,
723,11/15/21 11:00:00 午前,25.866,,,,,
724,11/15/21 12:00:00 午後,25.914,,,,,
725,11/15/21 01:00:00 午後,25.963,,,,,
726,11/15/21 02:00:00 午後,25.987,,,,,
727,11/15/21 03:00:00 午後,26.036,,,,,
728,11/15/21 04:00:00 午後,26.109,,,,,
729,11/15/21 05:00:00 午後,26.036,,,,,
730,11/15/21 06:00:00 午後,26.012,,,,,
731,11/15/21 07:00:00 午後,26.012,,,,,
732,11/15/21 08:00:00 午後,25.963,,,,,
733,11/15/21 09:00:00 午後,25.939,,,,,
734,11/15/21 10:00:00 午後,25.914,,,,,
735,11/15/21 11:00:00 午後,25.866,,,,,
736,11/16/21 12:00:00 午前,25.866,,,,,
737,11/16/21 01:00:00 午前,25.841,,,,,
738,11/16/21 02:00:00 午前,25.866,,,,,
739,11/16/21 03:00:00 午前,25.866,,,,,
740,11/16/21 04:00:00 午前,25.841,,,,,
741,11/16/21 05:00:00 午前,25.841,,,,,
742,11/16/21 06:00:00 午前,25.841,,,,,
743,11/16/21 07:00:00 午前,25.89,,,,,
744,11/16/21 08:00:00 午前,25.866,,,,,
745,11/16/21 09:00:00 午前,25.841,,,,,
746,11/16/21 10:00:00 午前,25.866,,,,,
747,11/16/21 11:00:00 午前,25.914,,,,,
748,11/16/21 12:00:00 午後,25.939,,,,,
749,11/16/21 01:00:00 午後,25.939,,,,,
750,11/16/21 02:00:00 午後,25.939,,,,,
751,11/16/21 03:00:00 午後,25.939,,,,,
752,11/16/21 04:00:00 午後,25.963,,,,,
753,11/16/21 05:00:00 午後,25.987,,,,,
754,11/16/21 06:00:00 午後,25.987,,,,,
755,11/16/21 07:00:00 午後,25.963,,,,,
756,11/16/21 08:00:00 午後,25.939,,,,,
757,11/16/21 09:00:00 午後,25.89,,,,,
758,11/16/21 10:00:00 午後,25.841,,,,,
759,11/16/21 11:00:00 午後,25.817,,,,,
760,11/17/21 12:00:00 午前,25.793,,,,,
761,11/17/21 01:00:00 午前,25.793,,,,,
762,11/17/21 02:00:00 午前,25.793,,,,,
763,11/17/21 03:00:00 午前,25.793,,,,,
764,11/17/21 04:00:00 午前,25.793,,,,,
765,11/17/21 05:00:00 午前,25.793,,,,,
766,11/17/21 06:00:00 午前,25.841,,,,,
767,11/17/21 07:00:00 午前,25.841,,,,,
768,11/17/21 08:00:00 午前,25.841,,,,,
769,11/17/21 09:00:00 午前,25.841,,,,,
770,11/17/21 10:00:00 午前,25.866,,,,,
771,11/17/21 11:00:00 午前,25.914,,,,,
772,11/17/21 12:00:00 午後,25.963,,,,,
773,11/17/21 01:00:00 午後,26.012,,,,,
774,11/17/21 02:00:00 午後,26.036,,,,,
775,11/17/21 03:00:00 午後,25.963,,,,,
776,11/17/21 04:00:00 午後,25.963,,,,,
777,11/17/21 05:00:00 午後,25.963,,,,,
778,11/17/21 06:00:00 午後,25.939,,,,,
779,11/17/21 07:00:00 午後,25.914,,,,,
780,11/17/21 08:00:00 午後,25.89,,,,,
781,11/17/21 09:00:00 午後,25.841,,,,,
782,11/17/21 10:00:00 午後,25.817,,,,,
783,11/17/21 11:00:00 午後,25.768,,,,,
784,11/18/21 12:00:00 午前,25.695,,,,,
785,11/18/21 01:00:00 午前,25.671,,,,,
786,11/18/21 02:00:00 午前,25.647,,,,,
787,11/18/21 03:00:00 午前,25.647,,,,,
788,11/18/21 04:00:00 午前,25.671,,,,,
789,11/18/21 05:00:00 午前,25.647,,,,,
790,11/18/21 06:00:00 午前,25.647,,,,,
791,11/18/21 07:00:00 午前,25.671,,,,,
792,11/18/21 08:00:00 午前,25.695,,,,,
793,11/18/21 09:00:00 午前,25.695,,,,,
794,11/18/21 10:00:00 午前,25.695,,,,,
795,11/18/21 11:00:00 午前,25.72,,,,,
796,11/18/21 12:00:00 午後,25.768,,,,,
797,11/18/21 01:00:00 午後,25.72,,,,,
798,11/18/21 02:00:00 午後,25.72,,,,,
799,11/18/21 03:00:00 午後,25.72,,,,,
800,11/18/21 04:00:00 午後,25.72,,,,,
801,11/18/21 05:00:00 午後,25.768,,,,,
802,11/18/21 06:00:00 午後,25.768,,,,,
803,11/18/21 07:00:00 午後,25.768,,,,,
804,11/18/21 08:00:00 午後,25.744,,,,,
805,11/18/21 09:00:00 午後,25.72,,,,,
806,11/18/21 10:00:00 午後,25.72,,,,,
807,11/18/21 11:00:00 午後,25.72,,,,,
808,11/19/21 12:00:00 午前,25.72,,,,,
809,11/19/21 01:00:00 午前,25.671,,,,,
810,11/19/21 02:00:00 午前,25.695,,,,,
811,11/19/21 03:00:00 午前,25.744,,,,,
812,11/19/21 04:00:00 午前,25.768,,,,,
813,11/19/21 05:00:00 午前,25.793,,,,,
814,11/19/21 06:00:00 午前,25.793,,,,,
815,11/19/21 07:00:00 午前,25.817,,,,,
816,11/19/21 08:00:00 午前,25.817,,,,,
817,11/19/21 09:00:00 午前,25.841,,,,,
818,11/19/21 10:00:00 午前,25.963,,,,,
819,11/19/21 11:00:00 午前,25.987,,,,,
820,11/19/21 12:00:00 午後,26.109,,,,,
821,11/19/21 01:00:00 午後,26.134,,,,,
822,11/19/21 02:00:00 午後,26.061,,,,,
823,11/19/21 03:00:00 午後,26.036,,,,,
824,11/19/21 04:00:00 午後,26.036,,,,,
825,11/19/21 05:00:00 午後,26.012,,,,,
826,11/19/21 06:00:00 午後,26.012,,,,,
827,11/19/21 07:00:00 午後,25.987,,,,,
828,11/19/21 08:00:00 午後,25.987,,,,,
829,11/19/21 09:00:00 午後,25.963,,,,,
830,11/19/21 10:00:00 午後,25.866,,,,,
831,11/19/21 11:00:00 午後,25.914,,,,,
832,11/20/21 12:00:00 午前,25.866,,,,,
833,11/20/21 01:00:00 午前,25.817,,,,,
834,11/20/21 02:00:00 午前,25.793,,,,,
835,11/20/21 03:00:00 午前,25.817,,,,,
836,11/20/21 04:00:00 午前,25.817,,,,,
837,11/20/21 05:00:00 午前,25.817,,,,,
838,11/20/21 06:00:00 午前,25.841,,,,,
839,11/20/21 07:00:00 午前,25.89,,,,,
840,11/20/21 08:00:00 午前,25.89,,,,,
841,11/20/21 09:00:00 午前,25.914,,,,,
842,11/20/21 10:00:00 午前,25.939,,,,,
843,11/20/21 11:00:00 午前,25.987,,,,,
844,11/20/21 12:00:00 午後,26.085,,,,,
845,11/20/21 01:00:00 午後,26.134,,,,,
846,11/20/21 02:00:00 午後,26.158,,,,,
847,11/20/21 03:00:00 午後,26.158,,,,,
848,11/20/21 04:00:00 午後,26.134,,,,,
849,11/20/21 05:00:00 午後,26.109,,,,,
850,11/20/21 06:00:00 午後,26.085,,,,,
851,11/20/21 07:00:00 午後,26.036,,,,,
852,11/20/21 08:00:00 午後,26.012,,,,,
853,11/20/21 09:00:00 午後,25.987,,,,,
854,11/20/21 10:00:00 午後,25.963,,,,,
855,11/20/21 11:00:00 午後,25.939,,,,,
856,11/21/21 12:00:00 午前,25.866,,,,,
857,11/21/21 01:00:00 午前,25.841,,,,,
858,11/21/21 02:00:00 午前,25.793,,,,,
859,11/21/21 03:00:00 午前,25.793,,,,,
860,11/21/21 04:00:00 午前,25.793,,,,,
861,11/21/21 05:00:00 午前,25.817,,,,,
862,11/21/21 06:00:00 午前,25.841,,,,,
863,11/21/21 07:00:00 午前,25.89,,,,,
864,11/21/21 08:00:00 午前,25.939,,,,,
865,11/21/21 09:00:00 午前,25.939,,,,,
866,11/21/21 10:00:00 午前,25.963,,,,,
867,11/21/21 11:00:00 午前,26.012,,,,,
868,11/21/21 12:00:00 午後,26.061,,,,,
869,11/21/21 01:00:00 午後,26.182,,,,,
870,11/21/21 02:00:00 午後,26.256,,,,,
871,11/21/21 03:00:00 午後,26.256,,,,,
872,11/21/21 04:00:00 午後,26.256,,,,,
873,11/21/21 05:00:00 午後,26.231,,,,,
874,11/21/21 06:00:00 午後,26.158,,,,,
875,11/21/21 07:00:00 午後,26.085,,,,,
876,11/21/21 08:00:00 午後,26.061,,,,,
877,11/21/21 09:00:00 午後,26.036,,,,,
878,11/21/21 10:00:00 午後,25.963,,,,,
879,11/21/21 11:00:00 午後,26.012,,,,,
880,11/22/21 12:00:00 午前,25.987,,,,,
881,11/22/21 01:00:00 午前,25.963,,,,,
882,11/22/21 02:00:00 午前,25.914,,,,,
883,11/22/21 03:00:00 午前,25.939,,,,,
884,11/22/21 04:00:00 午前,25.963,,,,,
885,11/22/21 05:00:00 午前,25.987,,,,,
886,11/22/21 06:00:00 午前,26.012,,,,,
887,11/22/21 07:00:00 午前,26.061,,,,,
888,11/22/21 08:00:00 午前,26.085,,,,,
889,11/22/21 09:00:00 午前,26.085,,,,,
890,11/22/21 10:00:00 午前,26.109,,,,,
891,11/22/21 11:00:00 午前,26.109,,,,,
892,11/22/21 12:00:00 午後,26.134,,,,,
893,11/22/21 01:00:00 午後,25.914,,,,,
894,11/22/21 02:00:00 午後,25.866,,,,,
895,11/22/21 03:00:00 午後,25.793,,,,,
896,11/22/21 04:00:00 午後,25.72,,,,,
897,11/22/21 05:00:00 午後,25.768,,,,,
898,11/22/21 06:00:00 午後,25.841,,,,,
899,11/22/21 07:00:00 午後,25.841,,,,,
900,11/22/21 08:00:00 午後,25.817,,,,,
901,11/22/21 09:00:00 午後,25.793,,,,,
902,11/22/21 10:00:00 午後,25.72,,,,,
903,11/22/21 11:00:00 午後,25.671,,,,,
904,11/23/21 12:00:00 午前,25.525,,,,,
905,11/23/21 01:00:00 午前,25.307,,,,,
906,11/23/21 02:00:00 午前,25.55,,,,,
907,11/23/21 03:00:00 午前,25.404,,,,,
908,11/23/21 04:00:00 午前,25.453,,,,,
909,11/23/21 05:00:00 午前,25.477,,,,,
910,11/23/21 06:00:00 午前,25.453,,,,,
911,11/23/21 07:00:00 午前,25.501,,,,,
912,11/23/21 08:00:00 午前,25.355,,,,,
913,11/23/21 09:00:00 午前,25.355,,,,,
914,11/23/21 10:00:00 午前,25.428,,,,,
915,11/23/21 11:00:00 午前,25.477,,,,,
916,11/23/21 12:00:00 午後,25.477,,,,,
917,11/23/21 01:00:00 午後,25.428,,,,,
918,11/23/21 02:00:00 午後,25.283,,,,,
919,11/23/21 03:00:00 午後,25.234,,,,,
920,11/23/21 04:00:00 午後,25.113,,,,,
921,11/23/21 05:00:00 午後,25.137,,,,,
922,11/23/21 06:00:00 午後,25.137,,,,,
923,11/23/21 07:00:00 午後,25.21,,,,,
924,11/23/21 08:00:00 午後,25.283,,,,,
925,11/23/21 09:00:00 午後,25.283,,,,,
926,11/23/21 10:00:00 午後,25.355,,,,,
927,11/23/21 11:00:00 午後,25.283,,,,,
928,11/24/21 12:00:00 午前,25.258,,,,,
929,11/24/21 01:00:00 午前,24.944,,,,,
930,11/24/21 02:00:00 午前,24.968,,,,,
931,11/24/21 03:00:00 午前,24.992,,,,,
932,11/24/21 04:00:00 午前,24.992,,,,,
933,11/24/21 05:00:00 午前,25.065,,,,,
934,11/24/21 06:00:00 午前,25.089,,,,,
935,11/24/21 07:00:00 午前,25.186,,,,,
936,11/24/21 08:00:00 午前,25.525,,,,,
937,11/24/21 09:00:00 午前,25.55,,,,,
938,11/24/21 10:00:00 午前,25.55,,,,,
939,11/24/21 11:00:00 午前,25.55,,,,,
940,11/24/21 12:00:00 午後,25.598,,,,,
941,11/24/21 01:00:00 午後,25.623,,,,,
942,11/24/21 02:00:00 午後,25.671,,,,,
943,11/24/21 03:00:00 午後,25.671,,,,,
944,11/24/21 04:00:00 午後,25.598,,,,,
945,11/24/21 05:00:00 午後,25.525,,,,,
946,11/24/21 06:00:00 午後,25.525,,,,,
947,11/24/21 07:00:00 午後,25.55,,,,,
948,11/24/21 08:00:00 午後,25.55,,,,,
949,11/24/21 09:00:00 午後,25.525,,,,,
950,11/24/21 10:00:00 午後,25.404,,,,,
951,11/24/21 11:00:00 午後,25.258,,,,,
952,11/25/21 12:00:00 午前,25.137,,,,,
953,11/25/21 01:00:00 午前,25.089,,,,,
954,11/25/21 02:00:00 午前,25.186,,,,,
955,11/25/21 03:00:00 午前,25.162,,,,,
956,11/25/21 04:00:00 午前,25.113,,,,,
957,11/25/21 05:00:00 午前,25.137,,,,,
958,11/25/21 06:00:00 午前,25.21,,,,,
959,11/25/21 07:00:00 午前,25.234,,,,,
960,11/25/21 08:00:00 午前,25.258,,,,,
961,11/25/21 09:00:00 午前,25.428,,,,,
962,11/25/21 10:00:00 午前,25.501,,,,,
963,11/25/21 11:00:00 午前,25.477,,,,,
964,11/25/21 12:00:00 午後,25.55,,,,,
965,11/25/21 01:00:00 午後,25.574,,,,,
966,11/25/21 02:00:00 午後,25.598,,,,,
967,11/25/21 03:00:00 午後,25.574,,,,,
968,11/25/21 04:00:00 午後,25.525,,,,,
969,11/25/21 05:00:00 午後,25.453,,,,,
970,11/25/21 06:00:00 午後,25.477,,,,,
971,11/25/21 07:00:00 午後,25.477,,,,,
972,11/25/21 08:00:00 午後,25.477,,,,,
973,11/25/21 09:00:00 午後,25.501,,,,,
974,11/25/21 10:00:00 午後,25.501,,,,,
975,11/25/21 11:00:00 午後,25.501,,,,,
976,11/26/21 12:00:00 午前,25.453,,,,,
977,11/26/21 01:00:00 午前,25.404,,,,,
978,11/26/21 02:00:00 午前,25.38,,,,,
979,11/26/21 03:00:00 午前,25.258,,,,,
980,11/26/21 04:00:00 午前,25.234,,,,,
981,11/26/21 05:00:00 午前,25.137,,,,,
982,11/26/21 06:00:00 午前,25.113,,,,,
983,11/26/21 07:00:00 午前,25.089,,,,,
984,11/26/21 08:00:00 午前,25.113,,,,,
985,11/26/21 09:00:00 午前,25.283,,,,,
986,11/26/21 10:00:00 午前,25.404,,,,,
987,11/26/21 11:00:00 午前,25.428,,,,,
988,11/26/21 12:00:00 午後,25.453,,,,,
989,11/26/21 01:00:00 午後,25.477,,,,,
990,11/26/21 02:00:00 午後,25.453,,,,,
991,11/26/21 03:00:00 午後,25.428,,,,,
992,11/26/21 04:00:00 午後,25.38,,,,,
993,11/26/21 05:00:00 午後,25.258,,,,,
994,11/26/21 06:00:00 午後,25.307,,,,,
995,11/26/21 07:00:00 午後,25.283,,,,,
996,11/26/21 08:00:00 午後,25.307,,,,,
997,11/26/21 09:00:00 午後,25.283,,,,,
998,11/26/21 10:00:00 午後,25.283,,,,,
999,11/26/21 11:00:00 午後,25.21,,,,,
1000,11/27/21 12:00:00 午前,25.162,,,,,
1001,11/27/21 01:00:00 午前,25.162,,,,,
1002,11/27/21 02:00:00 午前,25.137,,,,,
1003,11/27/21 03:00:00 午前,25.113,,,,,
1004,11/27/21 04:00:00 午前,25.089,,,,,
1005,11/27/21 05:00:00 午前,25.065,,,,,
1006,11/27/21 06:00:00 午前,25.016,,,,,
1007,11/27/21 07:00:00 午前,24.968,,,,,
1008,11/27/21 08:00:00 午前,24.944,,,,,
1009,11/27/21 09:00:00 午前,25.065,,,,,
1010,11/27/21 10:00:00 午前,25.21,,,,,
1011,11/27/21 11:00:00 午前,25.234,,,,,
1012,11/27/21 12:00:00 午後,25.234,,,,,
1013,11/27/21 01:00:00 午後,25.234,,,,,
1014,11/27/21 02:00:00 午後,25.234,,,,,
1015,11/27/21 03:00:00 午後,25.234,,,,,
1016,11/27/21 04:00:00 午後,25.234,,,,,
1017,11/27/21 05:00:00 午後,25.186,,,,,
1018,11/27/21 06:00:00 午後,25.186,,,,,
1019,11/27/21 07:00:00 午後,25.137,,,,,
1020,11/27/21 08:00:00 午後,25.137,,,,,
1021,11/27/21 09:00:00 午後,25.137,,,,,
1022,11/27/21 10:00:00 午後,25.089,,,,,
1023,11/27/21 11:00:00 午後,25.089,,,,,
1024,11/28/21 12:00:00 午前,25.065,,,,,
1025,11/28/21 01:00:00 午前,25.04,,,,,
1026,11/28/21 02:00:00 午前,25.016,,,,,
1027,11/28/21 03:00:00 午前,24.992,,,,,
1028,11/28/21 04:00:00 午前,24.968,,,,,
1029,11/28/21 05:00:00 午前,24.871,,,,,
1030,11/28/21 06:00:00 午前,24.847,,,,,
1031,11/28/21 07:00:00 午前,24.798,,,,,
1032,11/28/21 08:00:00 午前,24.75,,,,,
1033,11/28/21 09:00:00 午前,24.726,,,,,
1034,11/28/21 10:00:00 午前,24.75,,,,,
1035,11/28/21 11:00:00 午前,24.774,,,,,
1036,11/28/21 12:00:00 午後,24.895,,,,,
1037,11/28/21 01:00:00 午後,24.919,,,,,
1038,11/28/21 02:00:00 午後,24.992,,,,,
1039,11/28/21 03:00:00 午後,25.016,,,,,
1040,11/28/21 04:00:00 午後,24.992,,,,,
1041,11/28/21 05:00:00 午後,24.992,,,,,
1042,11/28/21 06:00:00 午後,24.968,,,,,
1043,11/28/21 07:00:00 午後,24.944,,,,,
1044,11/28/21 08:00:00 午後,24.944,,,,,
1045,11/28/21 09:00:00 午後,24.895,,,,,
1046,11/28/21 10:00:00 午後,24.895,,,,,
1047,11/28/21 11:00:00 午後,24.847,,,,,
1048,11/29/21 12:00:00 午前,24.823,,,,,
1049,11/29/21 01:00:00 午前,24.798,,,,,
1050,11/29/21 02:00:00 午前,24.798,,,,,
1051,11/29/21 03:00:00 午前,24.798,,,,,
1052,11/29/21 04:00:00 午前,24.774,,,,,
1053,11/29/21 05:00:00 午前,24.774,,,,,
1054,11/29/21 06:00:00 午前,24.75,,,,,
