プロット タイトル:site09_spot001_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291291, SEN S/N: 20291291)",カプラー取り外し (LGR S/N: 20291291),カプラー取り付け (LGR S/N: 20291291),ホスト接続 (LGR S/N: 20291291),停止済み (LGR S/N: 20291291),ファイルの終わり (LGR S/N: 20291291)
2593,02/21/24 09:00:00 午前,23.352,,,,,
2594,02/21/24 10:00:00 午前,23.376,,,,,
2595,02/21/24 11:00:00 午前,23.448,,,,,
2596,02/21/24 12:00:00 午後,23.689,,,,,
2597,02/21/24 01:00:00 午後,23.881,,,,,
2598,02/21/24 02:00:00 午後,24.026,,,,,
2599,02/21/24 03:00:00 午後,24.098,,,,,
2600,02/21/24 04:00:00 午後,24.219,,,,,
2601,02/21/24 05:00:00 午後,24.05,,,,,
2602,02/21/24 06:00:00 午後,23.93,,,,,
2603,02/21/24 07:00:00 午後,23.809,,,,,
2604,02/21/24 08:00:00 午後,23.761,,,,,
2605,02/21/24 09:00:00 午後,23.665,,,,,
2606,02/21/24 10:00:00 午後,23.665,,,,,
2607,02/21/24 11:00:00 午後,23.641,,,,,
2608,02/22/24 12:00:00 午前,23.641,,,,,
2609,02/22/24 01:00:00 午前,23.617,,,,,
2610,02/22/24 02:00:00 午前,23.593,,,,,
2611,02/22/24 03:00:00 午前,23.545,,,,,
2612,02/22/24 04:00:00 午前,23.472,,,,,
2613,02/22/24 05:00:00 午前,23.472,,,,,
2614,02/22/24 06:00:00 午前,23.569,,,,,
2615,02/22/24 07:00:00 午前,23.545,,,,,
2616,02/22/24 08:00:00 午前,23.545,,,,,
2617,02/22/24 09:00:00 午前,23.569,,,,,
2618,02/22/24 10:00:00 午前,23.641,,,,,
2619,02/22/24 11:00:00 午前,23.713,,,,,
2620,02/22/24 12:00:00 午後,23.737,,,,,
2621,02/22/24 01:00:00 午後,24.05,,,,,
2622,02/22/24 02:00:00 午後,24.026,,,,,
2623,02/22/24 03:00:00 午後,24.267,,,,,
2624,02/22/24 04:00:00 午後,24.46,,,,,
2625,02/22/24 05:00:00 午後,24.291,,,,,
2626,02/22/24 06:00:00 午後,24.146,,,,,
2627,02/22/24 07:00:00 午後,23.978,,,,,
2628,02/22/24 08:00:00 午後,23.905,,,,,
2629,02/22/24 09:00:00 午後,23.809,,,,,
2630,02/22/24 10:00:00 午後,23.689,,,,,
2631,02/22/24 11:00:00 午後,23.617,,,,,
2632,02/23/24 12:00:00 午前,23.593,,,,,
2633,02/23/24 01:00:00 午前,23.593,,,,,
2634,02/23/24 02:00:00 午前,23.593,,,,,
2635,02/23/24 03:00:00 午前,23.593,,,,,
2636,02/23/24 04:00:00 午前,23.545,,,,,
2637,02/23/24 05:00:00 午前,23.617,,,,,
2638,02/23/24 06:00:00 午前,23.665,,,,,
2639,02/23/24 07:00:00 午前,23.689,,,,,
2640,02/23/24 08:00:00 午前,23.665,,,,,
2641,02/23/24 09:00:00 午前,23.665,,,,,
2642,02/23/24 10:00:00 午前,23.713,,,,,
2643,02/23/24 11:00:00 午前,23.761,,,,,
2644,02/23/24 12:00:00 午後,23.833,,,,,
2645,02/23/24 01:00:00 午後,23.833,,,,,
2646,02/23/24 02:00:00 午後,23.809,,,,,
2647,02/23/24 03:00:00 午後,23.785,,,,,
2648,02/23/24 04:00:00 午後,23.761,,,,,
2649,02/23/24 05:00:00 午後,23.665,,,,,
2650,02/23/24 06:00:00 午後,23.617,,,,,
2651,02/23/24 07:00:00 午後,23.617,,,,,
2652,02/23/24 08:00:00 午後,23.665,,,,,
2653,02/23/24 09:00:00 午後,23.641,,,,,
2654,02/23/24 10:00:00 午後,23.593,,,,,
2655,02/23/24 11:00:00 午後,23.545,,,,,
2656,02/24/24 12:00:00 午前,23.472,,,,,
2657,02/24/24 01:00:00 午前,23.448,,,,,
2658,02/24/24 02:00:00 午前,23.4,,,,,
2659,02/24/24 03:00:00 午前,23.208,,,,,
2660,02/24/24 04:00:00 午前,23.112,,,,,
2661,02/24/24 05:00:00 午前,23.016,,,,,
2662,02/24/24 06:00:00 午前,22.872,,,,,
2663,02/24/24 07:00:00 午前,23.04,,,,,
2664,02/24/24 08:00:00 午前,23.16,,,,,
2665,02/24/24 09:00:00 午前,23.064,,,,,
2666,02/24/24 10:00:00 午前,23.328,,,,,
2667,02/24/24 11:00:00 午前,23.448,,,,,
2668,02/24/24 12:00:00 午後,23.448,,,,,
2669,02/24/24 01:00:00 午後,23.521,,,,,
2670,02/24/24 02:00:00 午後,23.593,,,,,
2671,02/24/24 03:00:00 午後,23.689,,,,,
2672,02/24/24 04:00:00 午後,23.809,,,,,
2673,02/24/24 05:00:00 午後,23.761,,,,,
2674,02/24/24 06:00:00 午後,23.713,,,,,
2675,02/24/24 07:00:00 午後,23.641,,,,,
2676,02/24/24 08:00:00 午後,23.497,,,,,
2677,02/24/24 09:00:00 午後,23.497,,,,,
2678,02/24/24 10:00:00 午後,23.472,,,,,
2679,02/24/24 11:00:00 午後,23.472,,,,,
2680,02/25/24 12:00:00 午前,23.472,,,,,
2681,02/25/24 01:00:00 午前,23.424,,,,,
2682,02/25/24 02:00:00 午前,23.352,,,,,
2683,02/25/24 03:00:00 午前,23.304,,,,,
2684,02/25/24 04:00:00 午前,23.208,,,,,
2685,02/25/24 05:00:00 午前,23.184,,,,,
2686,02/25/24 06:00:00 午前,22.968,,,,,
2687,02/25/24 07:00:00 午前,22.824,,,,,
2688,02/25/24 08:00:00 午前,22.872,,,,,
2689,02/25/24 09:00:00 午前,23.112,,,,,
2690,02/25/24 10:00:00 午前,23.208,,,,,
2691,02/25/24 11:00:00 午前,23.256,,,,,
2692,02/25/24 12:00:00 午後,23.256,,,,,
2693,02/25/24 01:00:00 午後,23.136,,,,,
2694,02/25/24 02:00:00 午後,23.064,,,,,
2695,02/25/24 03:00:00 午後,22.968,,,,,
2696,02/25/24 04:00:00 午後,22.824,,,,,
2697,02/25/24 05:00:00 午後,22.753,,,,,
2698,02/25/24 06:00:00 午後,22.681,,,,,
2699,02/25/24 07:00:00 午後,22.776,,,,,
2700,02/25/24 08:00:00 午後,23.136,,,,,
2701,02/25/24 09:00:00 午後,23.232,,,,,
2702,02/25/24 10:00:00 午後,23.232,,,,,
2703,02/25/24 11:00:00 午後,23.208,,,,,
2704,02/26/24 12:00:00 午前,23.208,,,,,
2705,02/26/24 01:00:00 午前,23.088,,,,,
2706,02/26/24 02:00:00 午前,23.016,,,,,
2707,02/26/24 03:00:00 午前,22.944,,,,,
2708,02/26/24 04:00:00 午前,22.872,,,,,
2709,02/26/24 05:00:00 午前,22.776,,,,,
2710,02/26/24 06:00:00 午前,22.824,,,,,
2711,02/26/24 07:00:00 午前,22.92,,,,,
2712,02/26/24 08:00:00 午前,23.016,,,,,
2713,02/26/24 09:00:00 午前,23.136,,,,,
2714,02/26/24 10:00:00 午前,23.208,,,,,
2715,02/26/24 11:00:00 午前,23.232,,,,,
2716,02/26/24 12:00:00 午後,23.232,,,,,
2717,02/26/24 01:00:00 午後,23.184,,,,,
2718,02/26/24 02:00:00 午後,23.136,,,,,
2719,02/26/24 03:00:00 午後,23.088,,,,,
2720,02/26/24 04:00:00 午後,23.016,,,,,
2721,02/26/24 05:00:00 午後,22.92,,,,,
2722,02/26/24 06:00:00 午後,22.705,,,,,
2723,02/26/24 07:00:00 午後,22.681,,,,,
2724,02/26/24 08:00:00 午後,22.824,,,,,
2725,02/26/24 09:00:00 午後,22.992,,,,,
2726,02/26/24 10:00:00 午後,23.112,,,,,
2727,02/26/24 11:00:00 午後,23.112,,,,,
2728,02/27/24 12:00:00 午前,23.112,,,,,
2729,02/27/24 01:00:00 午前,23.112,,,,,
2730,02/27/24 02:00:00 午前,23.064,,,,,
2731,02/27/24 03:00:00 午前,22.992,,,,,
2732,02/27/24 04:00:00 午前,22.944,,,,,
2733,02/27/24 05:00:00 午前,22.848,,,,,
2734,02/27/24 06:00:00 午前,22.753,,,,,
2735,02/27/24 07:00:00 午前,22.681,,,,,
2736,02/27/24 08:00:00 午前,22.705,,,,,
2737,02/27/24 09:00:00 午前,22.8,,,,,
2738,02/27/24 10:00:00 午前,22.944,,,,,
2739,02/27/24 11:00:00 午前,23.064,,,,,
2740,02/27/24 12:00:00 午後,23.064,,,,,
2741,02/27/24 01:00:00 午後,23.064,,,,,
