プロット タイトル: site09_spot001_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922255, SEN S/N: 20922255)",カプラー取り外し (LGR S/N: 20922255),カプラー取り付け (LGR S/N: 20922255),ホスト接続 (LGR S/N: 20922255),停止済み (LGR S/N: 20922255),ファイルの終わり (LGR S/N: 20922255)
1994,03/20/23 10:00:00 午前,23.521,,,,,
1995,03/20/23 11:00:00 午前,23.472,,,,,
1996,03/20/23 12:00:00 午後,23.472,,,,,
1997,03/20/23 01:00:00 午後,23.545,,,,,
1998,03/20/23 02:00:00 午後,23.545,,,,,
1999,03/20/23 03:00:00 午後,23.593,,,,,
2000,03/20/23 04:00:00 午後,23.617,,,,,
2001,03/20/23 05:00:00 午後,23.617,,,,,
2002,03/20/23 06:00:00 午後,23.593,,,,,
2003,03/20/23 07:00:00 午後,23.761,,,,,
2004,03/20/23 08:00:00 午後,23.809,,,,,
2005,03/20/23 09:00:00 午後,23.833,,,,,
2006,03/20/23 10:00:00 午後,23.881,,,,,
2007,03/20/23 11:00:00 午後,23.881,,,,,
2008,03/21/23 12:00:00 午前,23.881,,,,,
2009,03/21/23 01:00:00 午前,23.857,,,,,
2010,03/21/23 02:00:00 午前,23.857,,,,,
2011,03/21/23 03:00:00 午前,23.785,,,,,
2012,03/21/23 04:00:00 午前,23.737,,,,,
2013,03/21/23 05:00:00 午前,23.785,,,,,
2014,03/21/23 06:00:00 午前,23.785,,,,,
2015,03/21/23 07:00:00 午前,23.857,,,,,
2016,03/21/23 08:00:00 午前,23.93,,,,,
2017,03/21/23 09:00:00 午前,23.881,,,,,
2018,03/21/23 10:00:00 午前,23.93,,,,,
2019,03/21/23 11:00:00 午前,23.978,,,,,
2020,03/21/23 12:00:00 午後,24.05,,,,,
2021,03/21/23 01:00:00 午後,24.122,,,,,
2022,03/21/23 02:00:00 午後,24.171,,,,,
2023,03/21/23 03:00:00 午後,24.243,,,,,
2024,03/21/23 04:00:00 午後,24.363,,,,,
2025,03/21/23 05:00:00 午後,24.388,,,,,
2026,03/21/23 06:00:00 午後,24.026,,,,,
2027,03/21/23 07:00:00 午後,23.93,,,,,
2028,03/21/23 08:00:00 午後,24.026,,,,,
2029,03/21/23 09:00:00 午後,24.05,,,,,
2030,03/21/23 10:00:00 午後,24.122,,,,,
2031,03/21/23 11:00:00 午後,24.074,,,,,
2032,03/22/23 12:00:00 午前,24.026,,,,,
2033,03/22/23 01:00:00 午前,24.026,,,,,
2034,03/22/23 02:00:00 午前,24.026,,,,,
2035,03/22/23 03:00:00 午前,24.002,,,,,
2036,03/22/23 04:00:00 午前,24.002,,,,,
2037,03/22/23 05:00:00 午前,23.978,,,,,
2038,03/22/23 06:00:00 午前,23.978,,,,,
2039,03/22/23 07:00:00 午前,23.954,,,,,
2040,03/22/23 08:00:00 午前,23.978,,,,,
2041,03/22/23 09:00:00 午前,24.026,,,,,
2042,03/22/23 10:00:00 午前,24.074,,,,,
2043,03/22/23 11:00:00 午前,24.098,,,,,
2044,03/22/23 12:00:00 午後,24.195,,,,,
2045,03/22/23 01:00:00 午後,24.219,,,,,
2046,03/22/23 02:00:00 午後,24.315,,,,,
2047,03/22/23 03:00:00 午後,24.339,,,,,
2048,03/22/23 04:00:00 午後,24.388,,,,,
2049,03/22/23 05:00:00 午後,24.46,,,,,
2050,03/22/23 06:00:00 午後,24.557,,,,,
2051,03/22/23 07:00:00 午後,24.798,,,,,
2052,03/22/23 08:00:00 午後,24.508,,,,,
2053,03/22/23 09:00:00 午後,24.363,,,,,
2054,03/22/23 10:00:00 午後,24.315,,,,,
2055,03/22/23 11:00:00 午後,24.267,,,,,
2056,03/23/23 12:00:00 午前,24.171,,,,,
2057,03/23/23 01:00:00 午前,24.122,,,,,
2058,03/23/23 02:00:00 午前,24.098,,,,,
2059,03/23/23 03:00:00 午前,24.098,,,,,
2060,03/23/23 04:00:00 午前,24.122,,,,,
2061,03/23/23 05:00:00 午前,24.026,,,,,
2062,03/23/23 06:00:00 午前,23.978,,,,,
2063,03/23/23 07:00:00 午前,24.05,,,,,
2064,03/23/23 08:00:00 午前,24.074,,,,,
2065,03/23/23 09:00:00 午前,24.098,,,,,
2066,03/23/23 10:00:00 午前,24.122,,,,,
2067,03/23/23 11:00:00 午前,24.074,,,,,
2068,03/23/23 12:00:00 午後,24.291,,,,,
2069,03/23/23 01:00:00 午後,24.388,,,,,
2070,03/23/23 02:00:00 午後,24.436,,,,,
2071,03/23/23 03:00:00 午後,24.508,,,,,
2072,03/23/23 04:00:00 午後,24.557,,,,,
2073,03/23/23 05:00:00 午後,24.581,,,,,
2074,03/23/23 06:00:00 午後,24.629,,,,,
2075,03/23/23 07:00:00 午後,24.653,,,,,
2076,03/23/23 08:00:00 午後,24.436,,,,,
2077,03/23/23 09:00:00 午後,24.629,,,,,
2078,03/23/23 10:00:00 午後,24.484,,,,,
2079,03/23/23 11:00:00 午後,24.508,,,,,
2080,03/24/23 12:00:00 午前,24.557,,,,,
2081,03/24/23 01:00:00 午前,24.532,,,,,
2082,03/24/23 02:00:00 午前,24.508,,,,,
2083,03/24/23 03:00:00 午前,24.508,,,,,
2084,03/24/23 04:00:00 午前,24.508,,,,,
2085,03/24/23 05:00:00 午前,24.484,,,,,
2086,03/24/23 06:00:00 午前,24.46,,,,,
2087,03/24/23 07:00:00 午前,24.412,,,,,
2088,03/24/23 08:00:00 午前,24.436,,,,,
2089,03/24/23 09:00:00 午前,24.46,,,,,
2090,03/24/23 10:00:00 午前,24.532,,,,,
2091,03/24/23 11:00:00 午前,24.532,,,,,
2092,03/24/23 12:00:00 午後,24.532,,,,,
2093,03/24/23 01:00:00 午後,24.532,,,,,
2094,03/24/23 02:00:00 午後,24.557,,,,,
2095,03/24/23 03:00:00 午後,24.629,,,,,
2096,03/24/23 04:00:00 午後,24.629,,,,,
2097,03/24/23 05:00:00 午後,24.605,,,,,
2098,03/24/23 06:00:00 午後,24.677,,,,,
2099,03/24/23 07:00:00 午後,24.75,,,,,
2100,03/24/23 08:00:00 午後,24.532,,,,,
2101,03/24/23 09:00:00 午後,24.508,,,,,
2102,03/24/23 10:00:00 午後,24.484,,,,,
2103,03/24/23 11:00:00 午後,24.46,,,,,
2104,03/25/23 12:00:00 午前,24.46,,,,,
2105,03/25/23 01:00:00 午前,24.557,,,,,
2106,03/25/23 02:00:00 午前,24.508,,,,,
2107,03/25/23 03:00:00 午前,24.484,,,,,
2108,03/25/23 04:00:00 午前,24.46,,,,,
2109,03/25/23 05:00:00 午前,24.436,,,,,
2110,03/25/23 06:00:00 午前,24.363,,,,,
2111,03/25/23 07:00:00 午前,24.267,,,,,
2112,03/25/23 08:00:00 午前,24.315,,,,,
2113,03/25/23 09:00:00 午前,24.339,,,,,
2114,03/25/23 10:00:00 午前,24.339,,,,,
2115,03/25/23 11:00:00 午前,24.315,,,,,
2116,03/25/23 12:00:00 午後,24.339,,,,,
2117,03/25/23 01:00:00 午後,24.388,,,,,
2118,03/25/23 02:00:00 午後,24.388,,,,,
2119,03/25/23 03:00:00 午後,24.412,,,,,
2120,03/25/23 04:00:00 午後,24.363,,,,,
2121,03/25/23 05:00:00 午後,24.315,,,,,
2122,03/25/23 06:00:00 午後,24.267,,,,,
2123,03/25/23 07:00:00 午後,24.171,,,,,
2124,03/25/23 08:00:00 午後,24.243,,,,,
2125,03/25/23 09:00:00 午後,24.267,,,,,
2126,03/25/23 10:00:00 午後,24.267,,,,,
2127,03/25/23 11:00:00 午後,24.267,,,,,
2128,03/26/23 12:00:00 午前,24.267,,,,,
2129,03/26/23 01:00:00 午前,24.219,,,,,
2130,03/26/23 02:00:00 午前,24.122,,,,,
2131,03/26/23 03:00:00 午前,24.05,,,,,
2132,03/26/23 04:00:00 午前,24.026,,,,,
2133,03/26/23 05:00:00 午前,23.978,,,,,
2134,03/26/23 06:00:00 午前,23.954,,,,,
2135,03/26/23 07:00:00 午前,23.93,,,,,
2136,03/26/23 08:00:00 午前,24.05,,,,,
2137,03/26/23 09:00:00 午前,24.122,,,,,
2138,03/26/23 10:00:00 午前,24.098,,,,,
2139,03/26/23 11:00:00 午前,24.074,,,,,
2140,03/26/23 12:00:00 午後,23.905,,,,,
2141,03/26/23 01:00:00 午後,24.122,,,,,
2142,03/26/23 02:00:00 午後,24.171,,,,,
2143,03/26/23 03:00:00 午後,24.146,,,,,
2144,03/26/23 04:00:00 午後,24.074,,,,,
2145,03/26/23 05:00:00 午後,24.002,,,,,
2146,03/26/23 06:00:00 午後,23.881,,,,,
2147,03/26/23 07:00:00 午後,23.737,,,,,
2148,03/26/23 08:00:00 午後,23.569,,,,,
2149,03/26/23 09:00:00 午後,23.641,,,,,
2150,03/26/23 10:00:00 午後,23.881,,,,,
2151,03/26/23 11:00:00 午後,23.881,,,,,
2152,03/27/23 12:00:00 午前,23.857,,,,,
2153,03/27/23 01:00:00 午前,23.689,,,,,
2154,03/27/23 02:00:00 午前,23.809,,,,,
2155,03/27/23 03:00:00 午前,23.881,,,,,
2156,03/27/23 04:00:00 午前,23.905,,,,,
2157,03/27/23 05:00:00 午前,23.905,,,,,
2158,03/27/23 06:00:00 午前,23.905,,,,,
2159,03/27/23 07:00:00 午前,23.833,,,,,
2160,03/27/23 08:00:00 午前,23.737,,,,,
2161,03/27/23 09:00:00 午前,23.617,,,,,
2162,03/27/23 10:00:00 午前,23.521,,,,,
2163,03/27/23 11:00:00 午前,23.809,,,,,
2164,03/27/23 12:00:00 午後,23.978,,,,,
2165,03/27/23 01:00:00 午後,24.026,,,,,
2166,03/27/23 02:00:00 午後,24.074,,,,,
2167,03/27/23 03:00:00 午後,24.074,,,,,
2168,03/27/23 04:00:00 午後,24.05,,,,,
2169,03/27/23 05:00:00 午後,24.002,,,,,
2170,03/27/23 06:00:00 午後,23.881,,,,,
2171,03/27/23 07:00:00 午後,23.737,,,,,
2172,03/27/23 08:00:00 午後,23.617,,,,,
2173,03/27/23 09:00:00 午後,23.641,,,,,
2174,03/27/23 10:00:00 午後,23.737,,,,,
2175,03/27/23 11:00:00 午後,23.785,,,,,
2176,03/28/23 12:00:00 午前,23.761,,,,,
2177,03/28/23 01:00:00 午前,23.761,,,,,
2178,03/28/23 02:00:00 午前,23.785,,,,,
2179,03/28/23 03:00:00 午前,23.713,,,,,
2180,03/28/23 04:00:00 午前,23.641,,,,,
2181,03/28/23 05:00:00 午前,23.593,,,,,
2182,03/28/23 06:00:00 午前,23.569,,,,,
2183,03/28/23 07:00:00 午前,23.569,,,,,
2184,03/28/23 08:00:00 午前,23.593,,,,,
2185,03/28/23 09:00:00 午前,23.617,,,,,
2186,03/28/23 10:00:00 午前,23.641,,,,,
2187,03/28/23 11:00:00 午前,23.689,,,,,
2188,03/28/23 12:00:00 午後,23.761,,,,,
2189,03/28/23 01:00:00 午後,23.761,,,,,
2190,03/28/23 02:00:00 午後,23.737,,,,,
2191,03/28/23 03:00:00 午後,23.593,,,,,
2192,03/28/23 04:00:00 午後,23.617,,,,,
2193,03/28/23 05:00:00 午後,23.593,,,,,
2194,03/28/23 06:00:00 午後,23.545,,,,,
2195,03/28/23 07:00:00 午後,23.448,,,,,
2196,03/28/23 08:00:00 午後,23.328,,,,,
2197,03/28/23 09:00:00 午後,23.256,,,,,
2198,03/28/23 10:00:00 午後,23.352,,,,,
2199,03/28/23 11:00:00 午後,23.352,,,,,
2200,03/29/23 12:00:00 午前,22.968,,,,,
2201,03/29/23 01:00:00 午前,23.376,,,,,
2202,03/29/23 02:00:00 午前,23.497,,,,,
2203,03/29/23 03:00:00 午前,23.521,,,,,
2204,03/29/23 04:00:00 午前,23.497,,,,,
2205,03/29/23 05:00:00 午前,23.352,,,,,
2206,03/29/23 06:00:00 午前,23.208,,,,,
2207,03/29/23 07:00:00 午前,23.256,,,,,
2208,03/29/23 08:00:00 午前,23.352,,,,,
2209,03/29/23 09:00:00 午前,23.424,,,,,
2210,03/29/23 10:00:00 午前,23.424,,,,,
2211,03/29/23 11:00:00 午前,23.448,,,,,
2212,03/29/23 12:00:00 午後,23.521,,,,,
2213,03/29/23 01:00:00 午後,23.617,,,,,
2214,03/29/23 02:00:00 午後,23.978,,,,,
2215,03/29/23 03:00:00 午後,24.122,,,,,
2216,03/29/23 04:00:00 午後,24.267,,,,,
2217,03/29/23 05:00:00 午後,24.339,,,,,
2218,03/29/23 06:00:00 午後,24.291,,,,,
2219,03/29/23 07:00:00 午後,24.267,,,,,
2220,03/29/23 08:00:00 午後,24.267,,,,,
2221,03/29/23 09:00:00 午後,24.243,,,,,
2222,03/29/23 10:00:00 午後,24.219,,,,,
2223,03/29/23 11:00:00 午後,24.195,,,,,
2224,03/30/23 12:00:00 午前,24.122,,,,,
2225,03/30/23 01:00:00 午前,23.978,,,,,
2226,03/30/23 02:00:00 午前,24.002,,,,,
2227,03/30/23 03:00:00 午前,23.978,,,,,
2228,03/30/23 04:00:00 午前,24.122,,,,,
2229,03/30/23 05:00:00 午前,24.122,,,,,
2230,03/30/23 06:00:00 午前,24.05,,,,,
2231,03/30/23 07:00:00 午前,24.074,,,,,
2232,03/30/23 08:00:00 午前,24.146,,,,,
2233,03/30/23 09:00:00 午前,24.122,,,,,
2234,03/30/23 10:00:00 午前,24.098,,,,,
2235,03/30/23 11:00:00 午前,24.388,,,,,
2236,03/30/23 12:00:00 午後,24.388,,,,,
2237,03/30/23 01:00:00 午後,24.484,,,,,
2238,03/30/23 02:00:00 午後,24.508,,,,,
2239,03/30/23 03:00:00 午後,24.532,,,,,
2240,03/30/23 04:00:00 午後,24.532,,,,,
2241,03/30/23 05:00:00 午後,24.508,,,,,
2242,03/30/23 06:00:00 午後,24.508,,,,,
2243,03/30/23 07:00:00 午後,24.508,,,,,
2244,03/30/23 08:00:00 午後,24.557,,,,,
2245,03/30/23 09:00:00 午後,24.629,,,,,
2246,03/30/23 10:00:00 午後,24.629,,,,,
2247,03/30/23 11:00:00 午後,24.605,,,,,
2248,03/31/23 12:00:00 午前,24.46,,,,,
2249,03/31/23 01:00:00 午前,24.363,,,,,
2250,03/31/23 02:00:00 午前,24.195,,,,,
2251,03/31/23 03:00:00 午前,24.219,,,,,
2252,03/31/23 04:00:00 午前,24.291,,,,,
2253,03/31/23 05:00:00 午前,24.291,,,,,
2254,03/31/23 06:00:00 午前,24.243,,,,,
2255,03/31/23 07:00:00 午前,24.195,,,,,
2256,03/31/23 08:00:00 午前,24.171,,,,,
2257,03/31/23 09:00:00 午前,24.267,,,,,
2258,03/31/23 10:00:00 午前,24.291,,,,,
2259,03/31/23 11:00:00 午前,24.388,,,,,
2260,03/31/23 12:00:00 午後,24.46,,,,,
2261,03/31/23 01:00:00 午後,24.581,,,,,
2262,03/31/23 02:00:00 午後,24.605,,,,,
2263,03/31/23 03:00:00 午後,24.653,,,,,
2264,03/31/23 04:00:00 午後,24.581,,,,,
2265,03/31/23 05:00:00 午後,24.508,,,,,
2266,03/31/23 06:00:00 午後,24.436,,,,,
2267,03/31/23 07:00:00 午後,24.388,,,,,
2268,03/31/23 08:00:00 午後,24.363,,,,,
2269,03/31/23 09:00:00 午後,24.315,,,,,
2270,03/31/23 10:00:00 午後,24.267,,,,,
2271,03/31/23 11:00:00 午後,24.219,,,,,
2272,04/01/23 12:00:00 午前,24.171,,,,,
2273,04/01/23 01:00:00 午前,24.074,,,,,
2274,04/01/23 02:00:00 午前,23.978,,,,,
2275,04/01/23 03:00:00 午前,24.026,,,,,
2276,04/01/23 04:00:00 午前,24.146,,,,,
2277,04/01/23 05:00:00 午前,24.146,,,,,
2278,04/01/23 06:00:00 午前,24.122,,,,,
2279,04/01/23 07:00:00 午前,24.098,,,,,
2280,04/01/23 08:00:00 午前,24.026,,,,,
2281,04/01/23 09:00:00 午前,24.098,,,,,
2282,04/01/23 10:00:00 午前,24.074,,,,,
2283,04/01/23 11:00:00 午前,24.074,,,,,
2284,04/01/23 12:00:00 午後,24.074,,,,,
2285,04/01/23 01:00:00 午後,24.05,,,,,
2286,04/01/23 02:00:00 午後,24.098,,,,,
2287,04/01/23 03:00:00 午後,24.074,,,,,
2288,04/01/23 04:00:00 午後,23.978,,,,,
2289,04/01/23 05:00:00 午後,23.93,,,,,
2290,04/01/23 06:00:00 午後,23.881,,,,,
2291,04/01/23 07:00:00 午後,23.954,,,,,
2292,04/01/23 08:00:00 午後,23.881,,,,,
2293,04/01/23 09:00:00 午後,23.905,,,,,
2294,04/01/23 10:00:00 午後,23.93,,,,,
2295,04/01/23 11:00:00 午後,23.93,,,,,
2296,04/02/23 12:00:00 午前,23.857,,,,,
2297,04/02/23 01:00:00 午前,23.857,,,,,
2298,04/02/23 02:00:00 午前,23.641,,,,,
2299,04/02/23 03:00:00 午前,23.689,,,,,
2300,04/02/23 04:00:00 午前,23.785,,,,,
2301,04/02/23 05:00:00 午前,23.905,,,,,
2302,04/02/23 06:00:00 午前,23.881,,,,,
2303,04/02/23 07:00:00 午前,23.809,,,,,
2304,04/02/23 08:00:00 午前,23.833,,,,,
2305,04/02/23 09:00:00 午前,23.761,,,,,
2306,04/02/23 10:00:00 午前,23.857,,,,,
2307,04/02/23 11:00:00 午前,23.978,,,,,
2308,04/02/23 12:00:00 午後,24.074,,,,,
2309,04/02/23 01:00:00 午後,24.219,,,,,
2310,04/02/23 02:00:00 午後,24.436,,,,,
2311,04/02/23 03:00:00 午後,24.605,,,,,
2312,04/02/23 04:00:00 午後,24.702,,,,,
2313,04/02/23 05:00:00 午後,24.532,,,,,
2314,04/02/23 06:00:00 午後,24.484,,,,,
2315,04/02/23 07:00:00 午後,24.484,,,,,
2316,04/02/23 08:00:00 午後,24.339,,,,,
2317,04/02/23 09:00:00 午後,24.219,,,,,
2318,04/02/23 10:00:00 午後,24.098,,,,,
2319,04/02/23 11:00:00 午後,23.978,,,,,
2320,04/03/23 12:00:00 午前,23.905,,,,,
2321,04/03/23 01:00:00 午前,23.713,,,,,
2322,04/03/23 02:00:00 午前,23.569,,,,,
2323,04/03/23 03:00:00 午前,23.617,,,,,
2324,04/03/23 04:00:00 午前,23.448,,,,,
2325,04/03/23 05:00:00 午前,23.857,,,,,
2326,04/03/23 06:00:00 午前,23.905,,,,,
2327,04/03/23 07:00:00 午前,23.881,,,,,
2328,04/03/23 08:00:00 午前,23.857,,,,,
2329,04/03/23 09:00:00 午前,23.641,,,,,
2330,04/03/23 10:00:00 午前,23.809,,,,,
2331,04/03/23 11:00:00 午前,23.954,,,,,
2332,04/03/23 12:00:00 午後,24.074,,,,,
2333,04/03/23 01:00:00 午後,24.171,,,,,
2334,04/03/23 02:00:00 午後,24.267,,,,,
2335,04/03/23 03:00:00 午後,24.339,,,,,
2336,04/03/23 04:00:00 午後,24.388,,,,,
2337,04/03/23 05:00:00 午後,24.412,,,,,
2338,04/03/23 06:00:00 午後,24.46,,,,,
2339,04/03/23 07:00:00 午後,24.243,,,,,
2340,04/03/23 08:00:00 午後,24.243,,,,,
2341,04/03/23 09:00:00 午後,24.291,,,,,
2342,04/03/23 10:00:00 午後,24.219,,,,,
2343,04/03/23 11:00:00 午後,24.026,,,,,
2344,04/04/23 12:00:00 午前,23.881,,,,,
2345,04/04/23 01:00:00 午前,23.4,,,,,
2346,04/04/23 02:00:00 午前,23.497,,,,,
2347,04/04/23 03:00:00 午前,23.472,,,,,
2348,04/04/23 04:00:00 午前,23.376,,,,,
2349,04/04/23 05:00:00 午前,23.713,,,,,
2350,04/04/23 06:00:00 午前,23.905,,,,,
2351,04/04/23 07:00:00 午前,23.857,,,,,
2352,04/04/23 08:00:00 午前,23.785,,,,,
2353,04/04/23 09:00:00 午前,23.809,,,,,
2354,04/04/23 10:00:00 午前,23.881,,,,,
2355,04/04/23 11:00:00 午前,24.026,,,,,
2356,04/04/23 12:00:00 午後,24.122,,,,,
2357,04/04/23 01:00:00 午後,24.171,,,,,
2358,04/04/23 02:00:00 午後,24.267,,,,,
2359,04/04/23 03:00:00 午後,24.339,,,,,
2360,04/04/23 04:00:00 午後,24.315,,,,,
2361,04/04/23 05:00:00 午後,24.146,,,,,
2362,04/04/23 06:00:00 午後,24.026,,,,,
2363,04/04/23 07:00:00 午後,23.905,,,,,
2364,04/04/23 08:00:00 午後,23.833,,,,,
2365,04/04/23 09:00:00 午後,23.785,,,,,
2366,04/04/23 10:00:00 午後,23.737,,,,,
2367,04/04/23 11:00:00 午後,23.785,,,,,
2368,04/05/23 12:00:00 午前,23.833,,,,,
2369,04/05/23 01:00:00 午前,23.761,,,,,
2370,04/05/23 02:00:00 午前,23.497,,,,,
2371,04/05/23 03:00:00 午前,23.28,,,,,
2372,04/05/23 04:00:00 午前,23.376,,,,,
2373,04/05/23 05:00:00 午前,23.28,,,,,
2374,04/05/23 06:00:00 午前,23.809,,,,,
2375,04/05/23 07:00:00 午前,23.905,,,,,
2376,04/05/23 08:00:00 午前,23.905,,,,,
2377,04/05/23 09:00:00 午前,23.857,,,,,
2378,04/05/23 10:00:00 午前,23.881,,,,,
2379,04/05/23 11:00:00 午前,23.881,,,,,
2380,04/05/23 12:00:00 午後,23.737,,,,,
2381,04/05/23 01:00:00 午後,23.954,,,,,
2382,04/05/23 02:00:00 午後,23.954,,,,,
2383,04/05/23 03:00:00 午後,24.026,,,,,
2384,04/05/23 04:00:00 午後,24.195,,,,,
2385,04/05/23 05:00:00 午後,24.243,,,,,
2386,04/05/23 06:00:00 午後,24.05,,,,,
2387,04/05/23 07:00:00 午後,23.954,,,,,
2388,04/05/23 08:00:00 午後,23.905,,,,,
2389,04/05/23 09:00:00 午後,24.098,,,,,
2390,04/05/23 10:00:00 午後,24.098,,,,,
2391,04/05/23 11:00:00 午後,24.098,,,,,
2392,04/06/23 12:00:00 午前,24.074,,,,,
2393,04/06/23 01:00:00 午前,24.05,,,,,
2394,04/06/23 02:00:00 午前,23.954,,,,,
2395,04/06/23 03:00:00 午前,24.074,,,,,
2396,04/06/23 04:00:00 午前,23.93,,,,,
2397,04/06/23 05:00:00 午前,23.93,,,,,
2398,04/06/23 06:00:00 午前,23.905,,,,,
2399,04/06/23 07:00:00 午前,23.978,,,,,
2400,04/06/23 08:00:00 午前,24.05,,,,,
2401,04/06/23 09:00:00 午前,24.074,,,,,
2402,04/06/23 10:00:00 午前,24.05,,,,,
2403,04/06/23 11:00:00 午前,24.122,,,,,
2404,04/06/23 12:00:00 午後,24.243,,,,,
2405,04/06/23 01:00:00 午後,24.315,,,,,
2406,04/06/23 02:00:00 午後,24.412,,,,,
2407,04/06/23 03:00:00 午後,24.436,,,,,
2408,04/06/23 04:00:00 午後,24.46,,,,,
2409,04/06/23 05:00:00 午後,24.557,,,,,
2410,04/06/23 06:00:00 午後,24.291,,,,,
2411,04/06/23 07:00:00 午後,24.122,,,,,
2412,04/06/23 08:00:00 午後,24.05,,,,,
2413,04/06/23 09:00:00 午後,24.363,,,,,
2414,04/06/23 10:00:00 午後,24.339,,,,,
2415,04/06/23 11:00:00 午後,24.315,,,,,
2416,04/07/23 12:00:00 午前,24.315,,,,,
2417,04/07/23 01:00:00 午前,24.291,,,,,
2418,04/07/23 02:00:00 午前,24.267,,,,,
2419,04/07/23 03:00:00 午前,24.267,,,,,
2420,04/07/23 04:00:00 午前,24.243,,,,,
2421,04/07/23 05:00:00 午前,24.219,,,,,
2422,04/07/23 06:00:00 午前,24.074,,,,,
2423,04/07/23 07:00:00 午前,24.026,,,,,
2424,04/07/23 08:00:00 午前,24.026,,,,,
2425,04/07/23 09:00:00 午前,24.074,,,,,
2426,04/07/23 10:00:00 午前,24.122,,,,,
2427,04/07/23 11:00:00 午前,24.098,,,,,
2428,04/07/23 12:00:00 午後,24.315,,,,,
2429,04/07/23 01:00:00 午後,24.243,,,,,
2430,04/07/23 02:00:00 午後,24.195,,,,,
2431,04/07/23 03:00:00 午後,24.171,,,,,
2432,04/07/23 04:00:00 午後,24.074,,,,,
2433,04/07/23 05:00:00 午後,23.833,,,,,
2434,04/07/23 06:00:00 午後,23.785,,,,,
2435,04/07/23 07:00:00 午後,23.857,,,,,
2436,04/07/23 08:00:00 午後,23.857,,,,,
2437,04/07/23 09:00:00 午後,23.785,,,,,
2438,04/07/23 10:00:00 午後,24.074,,,,,
2439,04/07/23 11:00:00 午後,24.171,,,,,
2440,04/08/23 12:00:00 午前,24.122,,,,,
2441,04/08/23 01:00:00 午前,24.026,,,,,
2442,04/08/23 02:00:00 午前,23.978,,,,,
2443,04/08/23 03:00:00 午前,23.93,,,,,
2444,04/08/23 04:00:00 午前,23.905,,,,,
2445,04/08/23 05:00:00 午前,23.905,,,,,
2446,04/08/23 06:00:00 午前,23.905,,,,,
2447,04/08/23 07:00:00 午前,23.881,,,,,
2448,04/08/23 08:00:00 午前,23.809,,,,,
2449,04/08/23 09:00:00 午前,23.857,,,,,
2450,04/08/23 10:00:00 午前,24.002,,,,,
2451,04/08/23 11:00:00 午前,24.171,,,,,
2452,04/08/23 12:00:00 午後,24.146,,,,,
2453,04/08/23 01:00:00 午後,24.146,,,,,
2454,04/08/23 02:00:00 午後,24.098,,,,,
2455,04/08/23 03:00:00 午後,24.074,,,,,
2456,04/08/23 04:00:00 午後,24.002,,,,,
2457,04/08/23 05:00:00 午後,23.978,,,,,
2458,04/08/23 06:00:00 午後,23.737,,,,,
2459,04/08/23 07:00:00 午後,23.641,,,,,
2460,04/08/23 08:00:00 午後,23.593,,,,,
2461,04/08/23 09:00:00 午後,23.545,,,,,
2462,04/08/23 10:00:00 午後,23.256,,,,,
2463,04/08/23 11:00:00 午後,23.761,,,,,
2464,04/09/23 12:00:00 午前,23.785,,,,,
2465,04/09/23 01:00:00 午前,23.737,,,,,
2466,04/09/23 02:00:00 午前,23.689,,,,,
2467,04/09/23 03:00:00 午前,23.641,,,,,
2468,04/09/23 04:00:00 午前,23.593,,,,,
2469,04/09/23 05:00:00 午前,23.545,,,,,
2470,04/09/23 06:00:00 午前,23.472,,,,,
2471,04/09/23 07:00:00 午前,23.304,,,,,
2472,04/09/23 08:00:00 午前,23.016,,,,,
2473,04/09/23 09:00:00 午前,22.92,,,,,
2474,04/09/23 10:00:00 午前,23.112,,,,,
2475,04/09/23 11:00:00 午前,23.761,,,,,
2476,04/09/23 12:00:00 午後,23.785,,,,,
2477,04/09/23 01:00:00 午後,23.857,,,,,
2478,04/09/23 02:00:00 午後,24.195,,,,,
2479,04/09/23 03:00:00 午後,24.146,,,,,
2480,04/09/23 04:00:00 午後,24.171,,,,,
2481,04/09/23 05:00:00 午後,24.171,,,,,
2482,04/09/23 06:00:00 午後,24.195,,,,,
2483,04/09/23 07:00:00 午後,24.171,,,,,
2484,04/09/23 08:00:00 午後,23.93,,,,,
2485,04/09/23 09:00:00 午後,23.905,,,,,
2486,04/09/23 10:00:00 午後,23.857,,,,,
2487,04/09/23 11:00:00 午後,23.785,,,,,
2488,04/10/23 12:00:00 午前,23.665,,,,,
2489,04/10/23 01:00:00 午前,23.641,,,,,
2490,04/10/23 02:00:00 午前,23.665,,,,,
2491,04/10/23 03:00:00 午前,23.641,,,,,
2492,04/10/23 04:00:00 午前,23.617,,,,,
2493,04/10/23 05:00:00 午前,23.497,,,,,
2494,04/10/23 06:00:00 午前,23.448,,,,,
2495,04/10/23 07:00:00 午前,23.376,,,,,
2496,04/10/23 08:00:00 午前,23.28,,,,,
2497,04/10/23 09:00:00 午前,23.208,,,,,
2498,04/10/23 10:00:00 午前,23.208,,,,,
2499,04/10/23 11:00:00 午前,23.448,,,,,
2500,04/10/23 12:00:00 午後,23.978,,,,,
2501,04/10/23 01:00:00 午後,24.074,,,,,
2502,04/10/23 02:00:00 午後,24.171,,,,,
2503,04/10/23 03:00:00 午後,24.195,,,,,
2504,04/10/23 04:00:00 午後,24.219,,,,,
2505,04/10/23 05:00:00 午後,24.219,,,,,
