プロット タイトル: site13_spot072_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155724, SEN S/N: 21155724)",カプラー取り外し (LGR S/N: 21155724),カプラー取り付け (LGR S/N: 21155724),ホスト接続 (LGR S/N: 21155724),停止済み (LGR S/N: 21155724),ファイルの終わり (LGR S/N: 21155724)
2715,02/25/24 10:00:00 午前,24.098,,,,,
2716,02/25/24 11:00:00 午前,24.074,,,,,
2717,02/25/24 12:00:00 午後,24.098,,,,,
2718,02/25/24 01:00:00 午後,24.074,,,,,
2719,02/25/24 02:00:00 午後,24.074,,,,,
2720,02/25/24 03:00:00 午後,24.05,,,,,
2721,02/25/24 04:00:00 午後,24.026,,,,,
2722,02/25/24 05:00:00 午後,24.026,,,,,
2723,02/25/24 06:00:00 午後,24.026,,,,,
2724,02/25/24 07:00:00 午後,24.026,,,,,
2725,02/25/24 08:00:00 午後,24.002,,,,,
2726,02/25/24 09:00:00 午後,24.002,,,,,
2727,02/25/24 10:00:00 午後,24.002,,,,,
2728,02/25/24 11:00:00 午後,24.002,,,,,
2729,02/26/24 12:00:00 午前,23.978,,,,,
2730,02/26/24 01:00:00 午前,23.954,,,,,
2731,02/26/24 02:00:00 午前,23.93,,,,,
2732,02/26/24 03:00:00 午前,23.881,,,,,
2733,02/26/24 04:00:00 午前,23.857,,,,,
2734,02/26/24 05:00:00 午前,23.857,,,,,
2735,02/26/24 06:00:00 午前,23.905,,,,,
2736,02/26/24 07:00:00 午前,23.905,,,,,
2737,02/26/24 08:00:00 午前,23.905,,,,,
2738,02/26/24 09:00:00 午前,23.881,,,,,
2739,02/26/24 10:00:00 午前,23.905,,,,,
2740,02/26/24 11:00:00 午前,23.905,,,,,
2741,02/26/24 12:00:00 午後,23.881,,,,,
2742,02/26/24 01:00:00 午後,23.881,,,,,
2743,02/26/24 02:00:00 午後,23.857,,,,,
2744,02/26/24 03:00:00 午後,23.857,,,,,
2745,02/26/24 04:00:00 午後,23.833,,,,,
2746,02/26/24 05:00:00 午後,23.833,,,,,
2747,02/26/24 06:00:00 午後,23.809,,,,,
2748,02/26/24 07:00:00 午後,23.833,,,,,
2749,02/26/24 08:00:00 午後,23.809,,,,,
2750,02/26/24 09:00:00 午後,23.785,,,,,
2751,02/26/24 10:00:00 午後,23.761,,,,,
2752,02/26/24 11:00:00 午後,23.761,,,,,
2753,02/27/24 12:00:00 午前,23.737,,,,,
2754,02/27/24 01:00:00 午前,23.737,,,,,
2755,02/27/24 02:00:00 午前,23.713,,,,,
2756,02/27/24 03:00:00 午前,23.689,,,,,
2757,02/27/24 04:00:00 午前,23.689,,,,,
2758,02/27/24 05:00:00 午前,23.689,,,,,
2759,02/27/24 06:00:00 午前,23.689,,,,,
2760,02/27/24 07:00:00 午前,23.713,,,,,
2761,02/27/24 08:00:00 午前,23.689,,,,,
2762,02/27/24 09:00:00 午前,23.689,,,,,
2763,02/27/24 10:00:00 午前,23.689,,,,,
2764,02/27/24 11:00:00 午前,23.689,,,,,
2765,02/27/24 12:00:00 午後,23.689,,,,,
2766,02/27/24 01:00:00 午後,23.689,,,,,
2767,02/27/24 02:00:00 午後,23.689,,,,,
2768,02/27/24 03:00:00 午後,23.713,,,,,
2769,02/27/24 04:00:00 午後,23.689,,,,,
2770,02/27/24 05:00:00 午後,23.689,,,,,
2771,02/27/24 06:00:00 午後,23.665,,,,,
2772,02/27/24 07:00:00 午後,23.665,,,,,
2773,02/27/24 08:00:00 午後,23.641,,,,,
2774,02/27/24 09:00:00 午後,23.521,,,,,
2775,02/27/24 10:00:00 午後,23.448,,,,,
2776,02/27/24 11:00:00 午後,23.569,,,,,
2777,02/28/24 12:00:00 午前,23.593,,,,,
2778,02/28/24 01:00:00 午前,23.593,,,,,
2779,02/28/24 02:00:00 午前,23.569,,,,,
2780,02/28/24 03:00:00 午前,23.569,,,,,
2781,02/28/24 04:00:00 午前,23.521,,,,,
2782,02/28/24 05:00:00 午前,23.521,,,,,
2783,02/28/24 06:00:00 午前,23.545,,,,,
2784,02/28/24 07:00:00 午前,23.545,,,,,
2785,02/28/24 08:00:00 午前,23.521,,,,,
2786,02/28/24 09:00:00 午前,23.424,,,,,
2787,02/28/24 10:00:00 午前,23.232,,,,,
2788,02/28/24 11:00:00 午前,23.376,,,,,
2789,02/28/24 12:00:00 午後,23.617,,,,,
2790,02/28/24 01:00:00 午後,23.641,,,,,
2791,02/28/24 02:00:00 午後,23.665,,,,,
2792,02/28/24 03:00:00 午後,23.713,,,,,
2793,02/28/24 04:00:00 午後,23.689,,,,,
2794,02/28/24 05:00:00 午後,23.689,,,,,
2795,02/28/24 06:00:00 午後,23.665,,,,,
2796,02/28/24 07:00:00 午後,23.665,,,,,
2797,02/28/24 08:00:00 午後,23.569,,,,,
2798,02/28/24 09:00:00 午後,23.617,,,,,
2799,02/28/24 10:00:00 午後,23.689,,,,,
2800,02/28/24 11:00:00 午後,23.617,,,,,
2801,02/29/24 12:00:00 午前,23.593,,,,,
2802,02/29/24 01:00:00 午前,23.665,,,,,
2803,02/29/24 02:00:00 午前,23.641,,,,,
2804,02/29/24 03:00:00 午前,23.641,,,,,
2805,02/29/24 04:00:00 午前,23.641,,,,,
2806,02/29/24 05:00:00 午前,23.617,,,,,
2807,02/29/24 06:00:00 午前,23.617,,,,,
2808,02/29/24 07:00:00 午前,23.593,,,,,
2809,02/29/24 08:00:00 午前,23.569,,,,,
2810,02/29/24 09:00:00 午前,23.4,,,,,
2811,02/29/24 10:00:00 午前,23.376,,,,,
2812,02/29/24 11:00:00 午前,23.256,,,,,
2813,02/29/24 12:00:00 午後,23.28,,,,,
2814,02/29/24 01:00:00 午後,23.665,,,,,
2815,02/29/24 02:00:00 午後,23.689,,,,,
2816,02/29/24 03:00:00 午後,23.713,,,,,
2817,02/29/24 04:00:00 午後,23.641,,,,,
2818,02/29/24 05:00:00 午後,23.713,,,,,
2819,02/29/24 06:00:00 午後,23.713,,,,,
2820,02/29/24 07:00:00 午後,23.713,,,,,
2821,02/29/24 08:00:00 午後,23.689,,,,,
2822,02/29/24 09:00:00 午後,23.785,,,,,
2823,02/29/24 10:00:00 午後,23.857,,,,,
2824,02/29/24 11:00:00 午後,23.737,,,,,
2825,03/01/24 12:00:00 午前,23.93,,,,,
2826,03/01/24 01:00:00 午前,23.881,,,,,
2827,03/01/24 02:00:00 午前,23.833,,,,,
2828,03/01/24 03:00:00 午前,23.809,,,,,
2829,03/01/24 04:00:00 午前,23.761,,,,,
2830,03/01/24 05:00:00 午前,23.737,,,,,
2831,03/01/24 06:00:00 午前,23.713,,,,,
2832,03/01/24 07:00:00 午前,23.689,,,,,
2833,03/01/24 08:00:00 午前,23.689,,,,,
2834,03/01/24 09:00:00 午前,23.665,,,,,
2835,03/01/24 10:00:00 午前,23.665,,,,,
2836,03/01/24 11:00:00 午前,23.641,,,,,
2837,03/01/24 12:00:00 午後,23.665,,,,,
2838,03/01/24 01:00:00 午後,23.665,,,,,
2839,03/01/24 02:00:00 午後,23.665,,,,,
2840,03/01/24 03:00:00 午後,23.641,,,,,
2841,03/01/24 04:00:00 午後,23.617,,,,,
2842,03/01/24 05:00:00 午後,23.593,,,,,
2843,03/01/24 06:00:00 午後,23.545,,,,,
2844,03/01/24 07:00:00 午後,23.545,,,,,
2845,03/01/24 08:00:00 午後,23.569,,,,,
2846,03/01/24 09:00:00 午後,23.569,,,,,
2847,03/01/24 10:00:00 午後,23.569,,,,,
2848,03/01/24 11:00:00 午後,23.569,,,,,
2849,03/02/24 12:00:00 午前,23.569,,,,,
2850,03/02/24 01:00:00 午前,23.569,,,,,
2851,03/02/24 02:00:00 午前,23.545,,,,,
2852,03/02/24 03:00:00 午前,23.545,,,,,
2853,03/02/24 04:00:00 午前,23.521,,,,,
2854,03/02/24 05:00:00 午前,23.521,,,,,
2855,03/02/24 06:00:00 午前,23.497,,,,,
2856,03/02/24 07:00:00 午前,23.497,,,,,
2857,03/02/24 08:00:00 午前,23.497,,,,,
2858,03/02/24 09:00:00 午前,23.497,,,,,
2859,03/02/24 10:00:00 午前,23.472,,,,,
2860,03/02/24 11:00:00 午前,23.497,,,,,
2861,03/02/24 12:00:00 午後,23.472,,,,,
2862,03/02/24 01:00:00 午後,23.448,,,,,
2863,03/02/24 02:00:00 午後,23.448,,,,,
2864,03/02/24 03:00:00 午後,23.448,,,,,
2865,03/02/24 04:00:00 午後,23.448,,,,,
2866,03/02/24 05:00:00 午後,23.424,,,,,
2867,03/02/24 06:00:00 午後,23.424,,,,,
2868,03/02/24 07:00:00 午後,23.424,,,,,
2869,03/02/24 08:00:00 午後,23.4,,,,,
2870,03/02/24 09:00:00 午後,23.4,,,,,
2871,03/02/24 10:00:00 午後,23.376,,,,,
2872,03/02/24 11:00:00 午後,23.376,,,,,
2873,03/03/24 12:00:00 午前,23.376,,,,,
2874,03/03/24 01:00:00 午前,23.4,,,,,
2875,03/03/24 02:00:00 午前,23.376,,,,,
2876,03/03/24 03:00:00 午前,23.376,,,,,
2877,03/03/24 04:00:00 午前,23.352,,,,,
2878,03/03/24 05:00:00 午前,23.352,,,,,
2879,03/03/24 06:00:00 午前,23.328,,,,,
2880,03/03/24 07:00:00 午前,23.328,,,,,
2881,03/03/24 08:00:00 午前,23.328,,,,,
2882,03/03/24 09:00:00 午前,23.328,,,,,
2883,03/03/24 10:00:00 午前,23.328,,,,,
2884,03/03/24 11:00:00 午前,23.352,,,,,
2885,03/03/24 12:00:00 午後,23.352,,,,,
2886,03/03/24 01:00:00 午後,23.376,,,,,
2887,03/03/24 02:00:00 午後,23.376,,,,,
2888,03/03/24 03:00:00 午後,23.4,,,,,
2889,03/03/24 04:00:00 午後,23.376,,,,,
2890,03/03/24 05:00:00 午後,23.376,,,,,
2891,03/03/24 06:00:00 午後,23.352,,,,,
2892,03/03/24 07:00:00 午後,23.352,,,,,
2893,03/03/24 08:00:00 午後,23.352,,,,,
2894,03/03/24 09:00:00 午後,23.328,,,,,
2895,03/03/24 10:00:00 午後,23.328,,,,,
2896,03/03/24 11:00:00 午後,23.28,,,,,
2897,03/04/24 12:00:00 午前,23.112,,,,,
2898,03/04/24 01:00:00 午前,23.088,,,,,
2899,03/04/24 02:00:00 午前,23.064,,,,,
2900,03/04/24 03:00:00 午前,23.232,,,,,
2901,03/04/24 04:00:00 午前,23.256,,,,,
2902,03/04/24 05:00:00 午前,23.256,,,,,
2903,03/04/24 06:00:00 午前,23.256,,,,,
2904,03/04/24 07:00:00 午前,23.232,,,,,
2905,03/04/24 08:00:00 午前,23.232,,,,,
2906,03/04/24 09:00:00 午前,23.256,,,,,
2907,03/04/24 10:00:00 午前,23.28,,,,,
2908,03/04/24 11:00:00 午前,23.304,,,,,
2909,03/04/24 12:00:00 午後,23.352,,,,,
2910,03/04/24 01:00:00 午後,23.376,,,,,
2911,03/04/24 02:00:00 午後,23.376,,,,,
2912,03/04/24 03:00:00 午後,23.4,,,,,
2913,03/04/24 04:00:00 午後,23.4,,,,,
2914,03/04/24 05:00:00 午後,23.376,,,,,
2915,03/04/24 06:00:00 午後,23.28,,,,,
2916,03/04/24 07:00:00 午後,23.256,,,,,
2917,03/04/24 08:00:00 午後,23.208,,,,,
2918,03/04/24 09:00:00 午後,23.208,,,,,
2919,03/04/24 10:00:00 午後,23.208,,,,,
2920,03/04/24 11:00:00 午後,23.184,,,,,
2921,03/05/24 12:00:00 午前,23.184,,,,,
2922,03/05/24 01:00:00 午前,23.208,,,,,
2923,03/05/24 02:00:00 午前,23.208,,,,,
2924,03/05/24 03:00:00 午前,23.232,,,,,
2925,03/05/24 04:00:00 午前,23.256,,,,,
2926,03/05/24 05:00:00 午前,23.304,,,,,
2927,03/05/24 06:00:00 午前,23.328,,,,,
2928,03/05/24 07:00:00 午前,23.328,,,,,
2929,03/05/24 08:00:00 午前,23.352,,,,,
2930,03/05/24 09:00:00 午前,23.328,,,,,
2931,03/05/24 10:00:00 午前,23.304,,,,,
2932,03/05/24 11:00:00 午前,23.328,,,,,
2933,03/05/24 12:00:00 午後,23.328,,,,,
2934,03/05/24 01:00:00 午後,23.328,,,,,
2935,03/05/24 02:00:00 午後,23.328,,,,,
2936,03/05/24 03:00:00 午後,23.4,,,,,
2937,03/05/24 04:00:00 午後,23.448,,,,,
2938,03/05/24 05:00:00 午後,23.448,,,,,
2939,03/05/24 06:00:00 午後,23.448,,,,,
2940,03/05/24 07:00:00 午後,23.424,,,,,
2941,03/05/24 08:00:00 午後,23.352,,,,,
2942,03/05/24 09:00:00 午後,23.304,,,,,
2943,03/05/24 10:00:00 午後,23.28,,,,,
2944,03/05/24 11:00:00 午後,23.256,,,,,
2945,03/06/24 12:00:00 午前,23.256,,,,,
2946,03/06/24 01:00:00 午前,23.232,,,,,
2947,03/06/24 02:00:00 午前,23.232,,,,,
2948,03/06/24 03:00:00 午前,23.232,,,,,
2949,03/06/24 04:00:00 午前,23.232,,,,,
2950,03/06/24 05:00:00 午前,23.28,,,,,
2951,03/06/24 06:00:00 午前,23.328,,,,,
2952,03/06/24 07:00:00 午前,23.352,,,,,
2953,03/06/24 08:00:00 午前,23.448,,,,,
2954,03/06/24 09:00:00 午前,23.472,,,,,
2955,03/06/24 10:00:00 午前,23.424,,,,,
2956,03/06/24 11:00:00 午前,23.424,,,,,
2957,03/06/24 12:00:00 午後,23.448,,,,,
2958,03/06/24 01:00:00 午後,23.448,,,,,
2959,03/06/24 02:00:00 午後,23.424,,,,,
2960,03/06/24 03:00:00 午後,23.424,,,,,
2961,03/06/24 04:00:00 午後,23.4,,,,,
2962,03/06/24 05:00:00 午後,23.424,,,,,
2963,03/06/24 06:00:00 午後,23.424,,,,,
2964,03/06/24 07:00:00 午後,23.424,,,,,
2965,03/06/24 08:00:00 午後,23.424,,,,,
2966,03/06/24 09:00:00 午後,23.4,,,,,
2967,03/06/24 10:00:00 午後,23.4,,,,,
2968,03/06/24 11:00:00 午後,23.376,,,,,
2969,03/07/24 12:00:00 午前,23.376,,,,,
2970,03/07/24 01:00:00 午前,23.352,,,,,
2971,03/07/24 02:00:00 午前,23.352,,,,,
2972,03/07/24 03:00:00 午前,23.376,,,,,
2973,03/07/24 04:00:00 午前,23.376,,,,,
2974,03/07/24 05:00:00 午前,23.376,,,,,
2975,03/07/24 06:00:00 午前,23.4,,,,,
2976,03/07/24 07:00:00 午前,23.376,,,,,
2977,03/07/24 08:00:00 午前,23.376,,,,,
2978,03/07/24 09:00:00 午前,23.376,,,,,
2979,03/07/24 10:00:00 午前,23.376,,,,,
2980,03/07/24 11:00:00 午前,23.376,,,,,
2981,03/07/24 12:00:00 午後,23.376,,,,,
2982,03/07/24 01:00:00 午後,23.4,,,,,
2983,03/07/24 02:00:00 午後,23.376,,,,,
2984,03/07/24 03:00:00 午後,23.376,,,,,
2985,03/07/24 04:00:00 午後,23.352,,,,,
2986,03/07/24 05:00:00 午後,23.352,,,,,
2987,03/07/24 06:00:00 午後,23.352,,,,,
2988,03/07/24 07:00:00 午後,23.328,,,,,
2989,03/07/24 08:00:00 午後,23.304,,,,,
2990,03/07/24 09:00:00 午後,23.304,,,,,
2991,03/07/24 10:00:00 午後,23.28,,,,,
2992,03/07/24 11:00:00 午後,23.232,,,,,
2993,03/08/24 12:00:00 午前,23.184,,,,,
2994,03/08/24 01:00:00 午前,23.112,,,,,
2995,03/08/24 02:00:00 午前,23.088,,,,,
2996,03/08/24 03:00:00 午前,23.112,,,,,
2997,03/08/24 04:00:00 午前,23.136,,,,,
2998,03/08/24 05:00:00 午前,23.16,,,,,
2999,03/08/24 06:00:00 午前,23.16,,,,,
3000,03/08/24 07:00:00 午前,23.16,,,,,
3001,03/08/24 08:00:00 午前,23.16,,,,,
3002,03/08/24 09:00:00 午前,23.136,,,,,
3003,03/08/24 10:00:00 午前,23.136,,,,,
3004,03/08/24 11:00:00 午前,23.136,,,,,
3005,03/08/24 12:00:00 午後,23.136,,,,,
3006,03/08/24 01:00:00 午後,23.136,,,,,
3007,03/08/24 02:00:00 午後,23.136,,,,,
3008,03/08/24 03:00:00 午後,23.136,,,,,
3009,03/08/24 04:00:00 午後,23.136,,,,,
3010,03/08/24 05:00:00 午後,23.112,,,,,
3011,03/08/24 06:00:00 午後,23.112,,,,,
3012,03/08/24 07:00:00 午後,23.088,,,,,
3013,03/08/24 08:00:00 午後,23.064,,,,,
3014,03/08/24 09:00:00 午後,23.04,,,,,
3015,03/08/24 10:00:00 午後,23.04,,,,,
3016,03/08/24 11:00:00 午後,22.968,,,,,
3017,03/09/24 12:00:00 午前,22.872,,,,,
3018,03/09/24 01:00:00 午前,22.753,,,,,
3019,03/09/24 02:00:00 午前,22.729,,,,,
3020,03/09/24 03:00:00 午前,22.681,,,,,
3021,03/09/24 04:00:00 午前,22.896,,,,,
3022,03/09/24 05:00:00 午前,22.92,,,,,
3023,03/09/24 06:00:00 午前,22.896,,,,,
3024,03/09/24 07:00:00 午前,22.896,,,,,
3025,03/09/24 08:00:00 午前,22.92,,,,,
3026,03/09/24 09:00:00 午前,22.944,,,,,
3027,03/09/24 10:00:00 午前,22.968,,,,,
3028,03/09/24 11:00:00 午前,22.992,,,,,
3029,03/09/24 12:00:00 午後,23.016,,,,,
3030,03/09/24 01:00:00 午後,22.992,,,,,
3031,03/09/24 02:00:00 午後,22.992,,,,,
3032,03/09/24 03:00:00 午後,22.992,,,,,
3033,03/09/24 04:00:00 午後,23.016,,,,,
3034,03/09/24 05:00:00 午後,22.992,,,,,
3035,03/09/24 06:00:00 午後,22.968,,,,,
3036,03/09/24 07:00:00 午後,22.776,,,,,
3037,03/09/24 08:00:00 午後,22.633,,,,,
3038,03/09/24 09:00:00 午後,22.824,,,,,
3039,03/09/24 10:00:00 午後,22.896,,,,,
3040,03/09/24 11:00:00 午後,22.872,,,,,
3041,03/10/24 12:00:00 午前,22.8,,,,,
3042,03/10/24 01:00:00 午前,22.753,,,,,
3043,03/10/24 02:00:00 午前,22.681,,,,,
3044,03/10/24 03:00:00 午前,22.705,,,,,
3045,03/10/24 04:00:00 午前,22.561,,,,,
3046,03/10/24 05:00:00 午前,22.753,,,,,
3047,03/10/24 06:00:00 午前,21.772,,,,,
3048,03/10/24 07:00:00 午前,21.963,,,,,
3049,03/10/24 08:00:00 午前,21.987,,,,,
3050,03/10/24 09:00:00 午前,22.561,,,,,
3051,03/10/24 10:00:00 午前,22.824,,,,,
3052,03/10/24 11:00:00 午前,22.872,,,,,
3053,03/10/24 12:00:00 午後,22.872,,,,,
3054,03/10/24 01:00:00 午後,22.848,,,,,
3055,03/10/24 02:00:00 午後,22.8,,,,,
3056,03/10/24 03:00:00 午後,22.824,,,,,
3057,03/10/24 04:00:00 午後,22.872,,,,,
3058,03/10/24 05:00:00 午後,22.848,,,,,
3059,03/10/24 06:00:00 午後,22.537,,,,,
3060,03/10/24 07:00:00 午後,21.915,,,,,
3061,03/10/24 08:00:00 午後,21.318,,,,,
3062,03/10/24 09:00:00 午後,20.984,,,,,
3063,03/10/24 10:00:00 午後,21.819,,,,,
3064,03/10/24 11:00:00 午後,22.609,,,,,
3065,03/11/24 12:00:00 午前,22.681,,,,,
3066,03/11/24 01:00:00 午前,22.585,,,,,
3067,03/11/24 02:00:00 午前,22.585,,,,,
3068,03/11/24 03:00:00 午前,22.585,,,,,
3069,03/11/24 04:00:00 午前,22.561,,,,,
3070,03/11/24 05:00:00 午前,22.585,,,,,
3071,03/11/24 06:00:00 午前,21.795,,,,,
3072,03/11/24 07:00:00 午前,20.412,,,,,
3073,03/11/24 08:00:00 午前,20.484,,,,,
3074,03/11/24 09:00:00 午前,20.817,,,,,
3075,03/11/24 10:00:00 午前,21.032,,,,,
3076,03/11/24 11:00:00 午前,22.417,,,,,
3077,03/11/24 12:00:00 午後,22.729,,,,,
3078,03/11/24 01:00:00 午後,22.753,,,,,
3079,03/11/24 02:00:00 午後,22.776,,,,,
3080,03/11/24 03:00:00 午後,22.776,,,,,
3081,03/11/24 04:00:00 午後,22.776,,,,,
3082,03/11/24 05:00:00 午後,22.824,,,,,
3083,03/11/24 06:00:00 午後,21.724,,,,,
3084,03/11/24 07:00:00 午後,21.557,,,,,
3085,03/11/24 08:00:00 午後,21.628,,,,,
3086,03/11/24 09:00:00 午後,21.557,,,,,
3087,03/11/24 10:00:00 午後,21.843,,,,,
3088,03/11/24 11:00:00 午後,22.633,,,,,
3089,03/12/24 12:00:00 午前,22.729,,,,,
3090,03/12/24 01:00:00 午前,22.705,,,,,
3091,03/12/24 02:00:00 午前,22.657,,,,,
3092,03/12/24 03:00:00 午前,22.585,,,,,
3093,03/12/24 04:00:00 午前,22.537,,,,,
3094,03/12/24 05:00:00 午前,22.609,,,,,
3095,03/12/24 06:00:00 午前,22.633,,,,,
3096,03/12/24 07:00:00 午前,22.657,,,,,
3097,03/12/24 08:00:00 午前,22.681,,,,,
3098,03/12/24 09:00:00 午前,22.705,,,,,
3099,03/12/24 10:00:00 午前,22.729,,,,,
3100,03/12/24 11:00:00 午前,22.776,,,,,
3101,03/12/24 12:00:00 午後,22.776,,,,,
3102,03/12/24 01:00:00 午後,22.824,,,,,
3103,03/12/24 02:00:00 午後,22.848,,,,,
3104,03/12/24 03:00:00 午後,22.872,,,,,
3105,03/12/24 04:00:00 午後,22.872,,,,,
3106,03/12/24 05:00:00 午後,22.872,,,,,
3107,03/12/24 06:00:00 午後,22.8,,,,,
3108,03/12/24 07:00:00 午後,22.753,,,,,
3109,03/12/24 08:00:00 午後,22.633,,,,,
3110,03/12/24 09:00:00 午後,22.513,,,,,
3111,03/12/24 10:00:00 午後,22.465,,,,,
3112,03/12/24 11:00:00 午後,22.657,,,,,
3113,03/13/24 12:00:00 午前,22.681,,,,,
3114,03/13/24 01:00:00 午前,22.681,,,,,
3115,03/13/24 02:00:00 午前,22.633,,,,,
3116,03/13/24 03:00:00 午前,22.489,,,,,
3117,03/13/24 04:00:00 午前,22.393,,,,,
3118,03/13/24 05:00:00 午前,22.417,,,,,
3119,03/13/24 06:00:00 午前,22.537,,,,,
3120,03/13/24 07:00:00 午前,22.561,,,,,
3121,03/13/24 08:00:00 午前,21.963,,,,,
3122,03/13/24 09:00:00 午前,22.226,,,,,
3123,03/13/24 10:00:00 午前,22.537,,,,,
3124,03/13/24 11:00:00 午前,22.657,,,,,
3125,03/13/24 12:00:00 午後,22.705,,,,,
3126,03/13/24 01:00:00 午後,22.729,,,,,
3127,03/13/24 02:00:00 午後,22.776,,,,,
3128,03/13/24 03:00:00 午後,22.824,,,,,
3129,03/13/24 04:00:00 午後,22.848,,,,,
3130,03/13/24 05:00:00 午後,22.824,,,,,
3131,03/13/24 06:00:00 午後,22.8,,,,,
3132,03/13/24 07:00:00 午後,22.8,,,,,
3133,03/13/24 08:00:00 午後,22.776,,,,,
3134,03/13/24 09:00:00 午後,22.657,,,,,
3135,03/13/24 10:00:00 午後,22.489,,,,,
3136,03/13/24 11:00:00 午後,22.633,,,,,
3137,03/14/24 12:00:00 午前,22.681,,,,,
3138,03/14/24 01:00:00 午前,22.681,,,,,
3139,03/14/24 02:00:00 午前,22.681,,,,,
3140,03/14/24 03:00:00 午前,22.657,,,,,
3141,03/14/24 04:00:00 午前,22.633,,,,,
3142,03/14/24 05:00:00 午前,22.609,,,,,
3143,03/14/24 06:00:00 午前,22.609,,,,,
3144,03/14/24 07:00:00 午前,22.609,,,,,
3145,03/14/24 08:00:00 午前,22.441,,,,,
3146,03/14/24 09:00:00 午前,22.106,,,,,
3147,03/14/24 10:00:00 午前,22.13,,,,,
3148,03/14/24 11:00:00 午前,22.106,,,,,
3149,03/14/24 12:00:00 午後,22.537,,,,,
3150,03/14/24 01:00:00 午後,22.633,,,,,
3151,03/14/24 02:00:00 午後,22.633,,,,,
3152,03/14/24 03:00:00 午後,22.633,,,,,
3153,03/14/24 04:00:00 午後,22.633,,,,,
3154,03/14/24 05:00:00 午後,22.633,,,,,
3155,03/14/24 06:00:00 午後,22.609,,,,,
3156,03/14/24 07:00:00 午後,22.585,,,,,
3157,03/14/24 08:00:00 午後,22.537,,,,,
3158,03/14/24 09:00:00 午後,22.369,,,,,
3159,03/14/24 10:00:00 午後,22.369,,,,,
3160,03/14/24 11:00:00 午後,22.154,,,,,
3161,03/15/24 12:00:00 午前,21.915,,,,,
3162,03/15/24 01:00:00 午前,22.369,,,,,
3163,03/15/24 02:00:00 午前,22.489,,,,,
3164,03/15/24 03:00:00 午前,22.513,,,,,
3165,03/15/24 04:00:00 午前,22.513,,,,,
3166,03/15/24 05:00:00 午前,22.489,,,,,
3167,03/15/24 06:00:00 午前,22.489,,,,,
3168,03/15/24 07:00:00 午前,22.441,,,,,
3169,03/15/24 08:00:00 午前,22.154,,,,,
3170,03/15/24 09:00:00 午前,21.223,,,,,
3171,03/15/24 10:00:00 午前,21.199,,,,,
3172,03/15/24 11:00:00 午前,21.437,,,,,
3173,03/15/24 12:00:00 午後,21.676,,,,,
3174,03/15/24 01:00:00 午後,22.011,,,,,
3175,03/15/24 02:00:00 午後,22.441,,,,,
3176,03/15/24 03:00:00 午後,22.585,,,,,
3177,03/15/24 04:00:00 午後,22.657,,,,,
3178,03/15/24 05:00:00 午後,22.681,,,,,
3179,03/15/24 06:00:00 午後,22.705,,,,,
3180,03/15/24 07:00:00 午後,22.705,,,,,
3181,03/15/24 08:00:00 午後,22.681,,,,,
3182,03/15/24 09:00:00 午後,22.705,,,,,
3183,03/15/24 10:00:00 午後,22.8,,,,,
3184,03/15/24 11:00:00 午後,22.681,,,,,
3185,03/16/24 12:00:00 午前,22.609,,,,,
3186,03/16/24 01:00:00 午前,22.561,,,,,
3187,03/16/24 02:00:00 午前,22.609,,,,,
3188,03/16/24 03:00:00 午前,22.633,,,,,
3189,03/16/24 04:00:00 午前,22.633,,,,,
3190,03/16/24 05:00:00 午前,22.609,,,,,
3191,03/16/24 06:00:00 午前,22.609,,,,,
3192,03/16/24 07:00:00 午前,22.585,,,,,
3193,03/16/24 08:00:00 午前,22.441,,,,,
3194,03/16/24 09:00:00 午前,22.393,,,,,
3195,03/16/24 10:00:00 午前,22.298,,,,,
3196,03/16/24 11:00:00 午前,22.369,,,,,
3197,03/16/24 12:00:00 午後,22.537,,,,,
3198,03/16/24 01:00:00 午後,22.585,,,,,
3199,03/16/24 02:00:00 午後,22.657,,,,,
3200,03/16/24 03:00:00 午後,22.8,,,,,
3201,03/16/24 04:00:00 午後,22.8,,,,,
3202,03/16/24 05:00:00 午後,22.776,,,,,
3203,03/16/24 06:00:00 午後,22.753,,,,,
3204,03/16/24 07:00:00 午後,22.729,,,,,
3205,03/16/24 08:00:00 午後,22.729,,,,,
3206,03/16/24 09:00:00 午後,22.705,,,,,
3207,03/16/24 10:00:00 午後,22.705,,,,,
3208,03/16/24 11:00:00 午後,22.729,,,,,
3209,03/17/24 12:00:00 午前,22.705,,,,,
3210,03/17/24 01:00:00 午前,22.681,,,,,
3211,03/17/24 02:00:00 午前,22.657,,,,,
3212,03/17/24 03:00:00 午前,22.633,,,,,
3213,03/17/24 04:00:00 午前,22.681,,,,,
3214,03/17/24 05:00:00 午前,22.681,,,,,
3215,03/17/24 06:00:00 午前,22.681,,,,,
3216,03/17/24 07:00:00 午前,22.657,,,,,
3217,03/17/24 08:00:00 午前,22.681,,,,,
3218,03/17/24 09:00:00 午前,22.705,,,,,
3219,03/17/24 10:00:00 午前,22.753,,,,,
3220,03/17/24 11:00:00 午前,22.824,,,,,
3221,03/17/24 12:00:00 午後,23.016,,,,,
3222,03/17/24 01:00:00 午後,22.896,,,,,
3223,03/17/24 02:00:00 午後,22.872,,,,,
3224,03/17/24 03:00:00 午後,22.872,,,,,
3225,03/17/24 04:00:00 午後,22.848,,,,,
3226,03/17/24 05:00:00 午後,22.872,,,,,
