プロット タイトル: site14_spot082_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054380, SEN S/N: 20054380)",カプラー取り外し (LGR S/N: 20054380),カプラー取り付け (LGR S/N: 20054380),ホスト接続 (LGR S/N: 20054380),停止済み (LGR S/N: 20054380),ファイルの終わり (LGR S/N: 20054380)
2473,01/23/20 08:00:00 午前,23.641,,,,,
2474,01/23/20 09:00:00 午前,23.665,,,,,
2475,01/23/20 10:00:00 午前,23.713,,,,,
2476,01/23/20 11:00:00 午前,23.785,,,,,
2477,01/23/20 12:00:00 午後,23.905,,,,,
2478,01/23/20 01:00:00 午後,24.002,,,,,
2479,01/23/20 02:00:00 午後,23.881,,,,,
2480,01/23/20 03:00:00 午後,24.146,,,,,
2481,01/23/20 04:00:00 午後,24.122,,,,,
2482,01/23/20 05:00:00 午後,24.002,,,,,
2483,01/23/20 06:00:00 午後,23.905,,,,,
2484,01/23/20 07:00:00 午後,23.833,,,,,
2485,01/23/20 08:00:00 午後,23.809,,,,,
2486,01/23/20 09:00:00 午後,23.785,,,,,
2487,01/23/20 10:00:00 午後,23.737,,,,,
2488,01/23/20 11:00:00 午後,23.713,,,,,
2489,01/24/20 12:00:00 午前,23.689,,,,,
2490,01/24/20 01:00:00 午前,23.617,,,,,
2491,01/24/20 02:00:00 午前,23.545,,,,,
2492,01/24/20 03:00:00 午前,23.569,,,,,
2493,01/24/20 04:00:00 午前,23.569,,,,,
2494,01/24/20 05:00:00 午前,23.497,,,,,
2495,01/24/20 06:00:00 午前,23.304,,,,,
2496,01/24/20 07:00:00 午前,23.424,,,,,
2497,01/24/20 08:00:00 午前,23.497,,,,,
2498,01/24/20 09:00:00 午前,23.545,,,,,
2499,01/24/20 10:00:00 午前,23.593,,,,,
2500,01/24/20 11:00:00 午前,23.689,,,,,
2501,01/24/20 12:00:00 午後,23.689,,,,,
2502,01/24/20 01:00:00 午後,23.857,,,,,
2503,01/24/20 02:00:00 午後,23.93,,,,,
2504,01/24/20 03:00:00 午後,24.074,,,,,
2505,01/24/20 04:00:00 午後,24.171,,,,,
2506,01/24/20 05:00:00 午後,24.146,,,,,
2507,01/24/20 06:00:00 午後,24.074,,,,,
2508,01/24/20 07:00:00 午後,23.978,,,,,
2509,01/24/20 08:00:00 午後,23.93,,,,,
2510,01/24/20 09:00:00 午後,23.905,,,,,
2511,01/24/20 10:00:00 午後,23.857,,,,,
2512,01/24/20 11:00:00 午後,23.785,,,,,
2513,01/25/20 12:00:00 午前,23.785,,,,,
2514,01/25/20 01:00:00 午前,23.761,,,,,
2515,01/25/20 02:00:00 午前,23.761,,,,,
2516,01/25/20 03:00:00 午前,23.737,,,,,
2517,01/25/20 04:00:00 午前,23.737,,,,,
2518,01/25/20 05:00:00 午前,23.737,,,,,
2519,01/25/20 06:00:00 午前,23.713,,,,,
2520,01/25/20 07:00:00 午前,23.713,,,,,
2521,01/25/20 08:00:00 午前,23.833,,,,,
2522,01/25/20 09:00:00 午前,23.857,,,,,
2523,01/25/20 10:00:00 午前,23.881,,,,,
2524,01/25/20 11:00:00 午前,23.978,,,,,
2525,01/25/20 12:00:00 午後,24.026,,,,,
2526,01/25/20 01:00:00 午後,24.05,,,,,
2527,01/25/20 02:00:00 午後,24.074,,,,,
2528,01/25/20 03:00:00 午後,24.074,,,,,
2529,01/25/20 04:00:00 午後,24.171,,,,,
2530,01/25/20 05:00:00 午後,24.074,,,,,
2531,01/25/20 06:00:00 午後,23.93,,,,,
2532,01/25/20 07:00:00 午後,23.857,,,,,
2533,01/25/20 08:00:00 午後,23.809,,,,,
2534,01/25/20 09:00:00 午後,23.761,,,,,
2535,01/25/20 10:00:00 午後,23.761,,,,,
2536,01/25/20 11:00:00 午後,23.737,,,,,
2537,01/26/20 12:00:00 午前,23.737,,,,,
2538,01/26/20 01:00:00 午前,23.713,,,,,
2539,01/26/20 02:00:00 午前,23.713,,,,,
2540,01/26/20 03:00:00 午前,23.689,,,,,
2541,01/26/20 04:00:00 午前,23.689,,,,,
2542,01/26/20 05:00:00 午前,23.665,,,,,
2543,01/26/20 06:00:00 午前,23.641,,,,,
2544,01/26/20 07:00:00 午前,23.737,,,,,
2545,01/26/20 08:00:00 午前,23.809,,,,,
2546,01/26/20 09:00:00 午前,23.833,,,,,
2547,01/26/20 10:00:00 午前,23.905,,,,,
2548,01/26/20 11:00:00 午前,23.978,,,,,
2549,01/26/20 12:00:00 午後,23.978,,,,,
2550,01/26/20 01:00:00 午後,23.978,,,,,
2551,01/26/20 02:00:00 午後,23.93,,,,,
2552,01/26/20 03:00:00 午後,23.905,,,,,
2553,01/26/20 04:00:00 午後,23.857,,,,,
2554,01/26/20 05:00:00 午後,23.809,,,,,
2555,01/26/20 06:00:00 午後,23.809,,,,,
2556,01/26/20 07:00:00 午後,23.785,,,,,
2557,01/26/20 08:00:00 午後,23.737,,,,,
2558,01/26/20 09:00:00 午後,23.737,,,,,
2559,01/26/20 10:00:00 午後,23.713,,,,,
2560,01/26/20 11:00:00 午後,23.689,,,,,
2561,01/27/20 12:00:00 午前,23.641,,,,,
2562,01/27/20 01:00:00 午前,23.545,,,,,
2563,01/27/20 02:00:00 午前,23.497,,,,,
2564,01/27/20 03:00:00 午前,23.4,,,,,
2565,01/27/20 04:00:00 午前,23.352,,,,,
2566,01/27/20 05:00:00 午前,23.28,,,,,
2567,01/27/20 06:00:00 午前,23.256,,,,,
2568,01/27/20 07:00:00 午前,23.232,,,,,
2569,01/27/20 08:00:00 午前,23.208,,,,,
2570,01/27/20 09:00:00 午前,23.208,,,,,
2571,01/27/20 10:00:00 午前,23.208,,,,,
2572,01/27/20 11:00:00 午前,23.232,,,,,
2573,01/27/20 12:00:00 午後,23.232,,,,,
2574,01/27/20 01:00:00 午後,23.232,,,,,
2575,01/27/20 02:00:00 午後,23.208,,,,,
2576,01/27/20 03:00:00 午後,23.088,,,,,
2577,01/27/20 04:00:00 午後,22.968,,,,,
2578,01/27/20 05:00:00 午後,22.872,,,,,
2579,01/27/20 06:00:00 午後,22.753,,,,,
2580,01/27/20 07:00:00 午後,22.681,,,,,
2581,01/27/20 08:00:00 午後,22.633,,,,,
2582,01/27/20 09:00:00 午後,22.633,,,,,
2583,01/27/20 10:00:00 午後,22.561,,,,,
2584,01/27/20 11:00:00 午後,22.537,,,,,
2585,01/28/20 12:00:00 午前,22.441,,,,,
2586,01/28/20 01:00:00 午前,22.298,,,,,
2587,01/28/20 02:00:00 午前,22.25,,,,,
2588,01/28/20 03:00:00 午前,22.202,,,,,
2589,01/28/20 04:00:00 午前,22.13,,,,,
2590,01/28/20 05:00:00 午前,22.106,,,,,
2591,01/28/20 06:00:00 午前,22.13,,,,,
2592,01/28/20 07:00:00 午前,22.13,,,,,
2593,01/28/20 08:00:00 午前,21.987,,,,,
2594,01/28/20 09:00:00 午前,22.441,,,,,
2595,01/28/20 10:00:00 午前,22.465,,,,,
2596,01/28/20 11:00:00 午前,22.633,,,,,
2597,01/28/20 12:00:00 午後,22.753,,,,,
2598,01/28/20 01:00:00 午後,22.8,,,,,
2599,01/28/20 02:00:00 午後,22.824,,,,,
2600,01/28/20 03:00:00 午後,22.776,,,,,
2601,01/28/20 04:00:00 午後,22.729,,,,,
2602,01/28/20 05:00:00 午後,22.729,,,,,
2603,01/28/20 06:00:00 午後,22.657,,,,,
2604,01/28/20 07:00:00 午後,22.609,,,,,
2605,01/28/20 08:00:00 午後,22.681,,,,,
2606,01/28/20 09:00:00 午後,22.944,,,,,
2607,01/28/20 10:00:00 午後,22.944,,,,,
2608,01/28/20 11:00:00 午後,22.896,,,,,
2609,01/29/20 12:00:00 午前,22.848,,,,,
2610,01/29/20 01:00:00 午前,22.776,,,,,
2611,01/29/20 02:00:00 午前,22.681,,,,,
2612,01/29/20 03:00:00 午前,22.609,,,,,
2613,01/29/20 04:00:00 午前,22.25,,,,,
2614,01/29/20 05:00:00 午前,22.298,,,,,
2615,01/29/20 06:00:00 午前,22.274,,,,,
2616,01/29/20 07:00:00 午前,22.202,,,,,
2617,01/29/20 08:00:00 午前,22.178,,,,,
2618,01/29/20 09:00:00 午前,21.843,,,,,
2619,01/29/20 10:00:00 午前,21.843,,,,,
2620,01/29/20 11:00:00 午前,21.819,,,,,
2621,01/29/20 12:00:00 午後,21.795,,,,,
2622,01/29/20 01:00:00 午後,22.178,,,,,
2623,01/29/20 02:00:00 午後,22.321,,,,,
2624,01/29/20 03:00:00 午後,22.298,,,,,
2625,01/29/20 04:00:00 午後,22.202,,,,,
2626,01/29/20 05:00:00 午後,22.202,,,,,
2627,01/29/20 06:00:00 午後,22.13,,,,,
2628,01/29/20 07:00:00 午後,21.987,,,,,
2629,01/29/20 08:00:00 午後,21.748,,,,,
2630,01/29/20 09:00:00 午後,21.628,,,,,
2631,01/29/20 10:00:00 午後,21.557,,,,,
2632,01/29/20 11:00:00 午後,21.533,,,,,
2633,01/30/20 12:00:00 午前,21.461,,,,,
2634,01/30/20 01:00:00 午前,21.437,,,,,
2635,01/30/20 02:00:00 午前,21.413,,,,,
2636,01/30/20 03:00:00 午前,21.318,,,,,
2637,01/30/20 04:00:00 午前,21.246,,,,,
2638,01/30/20 05:00:00 午前,21.056,,,,,
2639,01/30/20 06:00:00 午前,20.984,,,,,
2640,01/30/20 07:00:00 午前,20.96,,,,,
2641,01/30/20 08:00:00 午前,20.889,,,,,
2642,01/30/20 09:00:00 午前,20.889,,,,,
2643,01/30/20 10:00:00 午前,20.793,,,,,
2644,01/30/20 11:00:00 午前,20.674,,,,,
2645,01/30/20 12:00:00 午後,20.674,,,,,
2646,01/30/20 01:00:00 午後,20.65,,,,,
2647,01/30/20 02:00:00 午後,20.65,,,,,
2648,01/30/20 03:00:00 午後,20.746,,,,,
2649,01/30/20 04:00:00 午後,20.793,,,,,
2650,01/30/20 05:00:00 午後,20.674,,,,,
2651,01/30/20 06:00:00 午後,20.65,,,,,
2652,01/30/20 07:00:00 午後,20.817,,,,,
2653,01/30/20 08:00:00 午後,20.913,,,,,
2654,01/30/20 09:00:00 午後,20.746,,,,,
2655,01/30/20 10:00:00 午後,20.484,,,,,
2656,01/30/20 11:00:00 午後,20.412,,,,,
2657,01/31/20 12:00:00 午前,20.341,,,,,
2658,01/31/20 01:00:00 午前,20.222,,,,,
2659,01/31/20 02:00:00 午前,20.15,,,,,
2660,01/31/20 03:00:00 午前,20.103,,,,,
2661,01/31/20 04:00:00 午前,20.007,,,,,
2662,01/31/20 05:00:00 午前,19.912,,,,,
2663,01/31/20 06:00:00 午前,19.865,,,,,
2664,01/31/20 07:00:00 午前,19.96,,,,,
2665,01/31/20 08:00:00 午前,19.96,,,,,
2666,01/31/20 09:00:00 午前,19.984,,,,,
2667,01/31/20 10:00:00 午前,20.007,,,,,
2668,01/31/20 11:00:00 午前,19.984,,,,,
2669,01/31/20 12:00:00 午後,20.246,,,,,
2670,01/31/20 01:00:00 午後,20.412,,,,,
2671,01/31/20 02:00:00 午後,20.365,,,,,
2672,01/31/20 03:00:00 午後,20.65,,,,,
2673,01/31/20 04:00:00 午後,20.841,,,,,
2674,01/31/20 05:00:00 午後,20.865,,,,,
2675,01/31/20 06:00:00 午後,20.817,,,,,
2676,01/31/20 07:00:00 午後,20.841,,,,,
2677,01/31/20 08:00:00 午後,20.841,,,,,
2678,01/31/20 09:00:00 午後,20.817,,,,,
2679,01/31/20 10:00:00 午後,20.889,,,,,
2680,01/31/20 11:00:00 午後,20.793,,,,,
2681,02/01/20 12:00:00 午前,20.936,,,,,
2682,02/01/20 01:00:00 午前,21.127,,,,,
2683,02/01/20 02:00:00 午前,21.056,,,,,
2684,02/01/20 03:00:00 午前,20.841,,,,,
2685,02/01/20 04:00:00 午前,20.793,,,,,
2686,02/01/20 05:00:00 午前,20.77,,,,,
2687,02/01/20 06:00:00 午前,20.65,,,,,
2688,02/01/20 07:00:00 午前,20.603,,,,,
2689,02/01/20 08:00:00 午前,20.579,,,,,
2690,02/01/20 09:00:00 午前,20.579,,,,,
2691,02/01/20 10:00:00 午前,20.674,,,,,
2692,02/01/20 11:00:00 午前,20.865,,,,,
2693,02/01/20 12:00:00 午後,21.318,,,,,
2694,02/01/20 01:00:00 午後,22.633,,,,,
2695,02/01/20 02:00:00 午後,22.321,,,,,
2696,02/01/20 03:00:00 午後,22.25,,,,,
2697,02/01/20 04:00:00 午後,22.321,,,,,
2698,02/01/20 05:00:00 午後,22.298,,,,,
2699,02/01/20 06:00:00 午後,22.202,,,,,
2700,02/01/20 07:00:00 午後,22.106,,,,,
2701,02/01/20 08:00:00 午後,21.987,,,,,
2702,02/01/20 09:00:00 午後,21.795,,,,,
2703,02/01/20 10:00:00 午後,21.939,,,,,
2704,02/01/20 11:00:00 午後,21.867,,,,,
2705,02/02/20 12:00:00 午前,21.819,,,,,
2706,02/02/20 01:00:00 午前,21.819,,,,,
2707,02/02/20 02:00:00 午前,21.724,,,,,
2708,02/02/20 03:00:00 午前,21.7,,,,,
2709,02/02/20 04:00:00 午前,21.676,,,,,
2710,02/02/20 05:00:00 午前,21.604,,,,,
2711,02/02/20 06:00:00 午前,21.581,,,,,
2712,02/02/20 07:00:00 午前,21.557,,,,,
2713,02/02/20 08:00:00 午前,21.509,,,,,
2714,02/02/20 09:00:00 午前,21.485,,,,,
2715,02/02/20 10:00:00 午前,21.485,,,,,
2716,02/02/20 11:00:00 午前,21.533,,,,,
2717,02/02/20 12:00:00 午後,21.652,,,,,
2718,02/02/20 01:00:00 午後,21.581,,,,,
2719,02/02/20 02:00:00 午後,21.7,,,,,
2720,02/02/20 03:00:00 午後,21.772,,,,,
2721,02/02/20 04:00:00 午後,22.968,,,,,
2722,02/02/20 05:00:00 午後,23.328,,,,,
2723,02/02/20 06:00:00 午後,23.448,,,,,
2724,02/02/20 07:00:00 午後,23.352,,,,,
2725,02/02/20 08:00:00 午後,23.232,,,,,
2726,02/02/20 09:00:00 午後,23.04,,,,,
2727,02/02/20 10:00:00 午後,22.92,,,,,
2728,02/02/20 11:00:00 午後,22.848,,,,,
2729,02/03/20 12:00:00 午前,22.824,,,,,
2730,02/03/20 01:00:00 午前,22.729,,,,,
2731,02/03/20 02:00:00 午前,22.657,,,,,
2732,02/03/20 03:00:00 午前,22.537,,,,,
2733,02/03/20 04:00:00 午前,22.513,,,,,
2734,02/03/20 05:00:00 午前,22.465,,,,,
2735,02/03/20 06:00:00 午前,22.393,,,,,
2736,02/03/20 07:00:00 午前,22.345,,,,,
2737,02/03/20 08:00:00 午前,22.274,,,,,
2738,02/03/20 09:00:00 午前,22.25,,,,,
2739,02/03/20 10:00:00 午前,22.25,,,,,
2740,02/03/20 11:00:00 午前,22.345,,,,,
2741,02/03/20 12:00:00 午後,22.513,,,,,
2742,02/03/20 01:00:00 午後,22.369,,,,,
2743,02/03/20 02:00:00 午後,22.417,,,,,
2744,02/03/20 03:00:00 午後,22.513,,,,,
2745,02/03/20 04:00:00 午後,22.561,,,,,
2746,02/03/20 05:00:00 午後,22.561,,,,,
2747,02/03/20 06:00:00 午後,22.633,,,,,
2748,02/03/20 07:00:00 午後,22.633,,,,,
2749,02/03/20 08:00:00 午後,22.537,,,,,
2750,02/03/20 09:00:00 午後,22.465,,,,,
2751,02/03/20 10:00:00 午後,22.369,,,,,
2752,02/03/20 11:00:00 午後,22.321,,,,,
2753,02/04/20 12:00:00 午前,22.25,,,,,
2754,02/04/20 01:00:00 午前,22.154,,,,,
2755,02/04/20 02:00:00 午前,22.106,,,,,
2756,02/04/20 03:00:00 午前,22.25,,,,,
2757,02/04/20 04:00:00 午前,22.25,,,,,
2758,02/04/20 05:00:00 午前,22.321,,,,,
2759,02/04/20 06:00:00 午前,22.321,,,,,
2760,02/04/20 07:00:00 午前,22.298,,,,,
2761,02/04/20 08:00:00 午前,22.25,,,,,
2762,02/04/20 09:00:00 午前,22.25,,,,,
2763,02/04/20 10:00:00 午前,22.298,,,,,
2764,02/04/20 11:00:00 午前,22.537,,,,,
2765,02/04/20 12:00:00 午後,22.513,,,,,
2766,02/04/20 01:00:00 午後,22.8,,,,,
2767,02/04/20 02:00:00 午後,22.776,,,,,
2768,02/04/20 03:00:00 午後,22.561,,,,,
2769,02/04/20 04:00:00 午後,22.441,,,,,
2770,02/04/20 05:00:00 午後,22.465,,,,,
2771,02/04/20 06:00:00 午後,22.441,,,,,
2772,02/04/20 07:00:00 午後,22.968,,,,,
2773,02/04/20 08:00:00 午後,22.824,,,,,
2774,02/04/20 09:00:00 午後,22.729,,,,,
2775,02/04/20 10:00:00 午後,22.729,,,,,
2776,02/04/20 11:00:00 午後,22.681,,,,,
2777,02/05/20 12:00:00 午前,22.609,,,,,
2778,02/05/20 01:00:00 午前,22.561,,,,,
2779,02/05/20 02:00:00 午前,22.585,,,,,
2780,02/05/20 03:00:00 午前,22.585,,,,,
2781,02/05/20 04:00:00 午前,22.561,,,,,
2782,02/05/20 05:00:00 午前,22.585,,,,,
2783,02/05/20 06:00:00 午前,22.633,,,,,
2784,02/05/20 07:00:00 午前,22.633,,,,,
2785,02/05/20 08:00:00 午前,22.609,,,,,
2786,02/05/20 09:00:00 午前,22.633,,,,,
2787,02/05/20 10:00:00 午前,22.585,,,,,
2788,02/05/20 11:00:00 午前,22.585,,,,,
2789,02/05/20 12:00:00 午後,22.561,,,,,
2790,02/05/20 01:00:00 午後,22.489,,,,,
2791,02/05/20 02:00:00 午後,22.681,,,,,
2792,02/05/20 03:00:00 午後,22.729,,,,,
2793,02/05/20 04:00:00 午後,22.633,,,,,
2794,02/05/20 05:00:00 午後,22.753,,,,,
2795,02/05/20 06:00:00 午後,22.753,,,,,
2796,02/05/20 07:00:00 午後,22.729,,,,,
2797,02/05/20 08:00:00 午後,22.657,,,,,
2798,02/05/20 09:00:00 午後,22.585,,,,,
2799,02/05/20 10:00:00 午後,22.561,,,,,
2800,02/05/20 11:00:00 午後,22.513,,,,,
2801,02/06/20 12:00:00 午前,22.489,,,,,
2802,02/06/20 01:00:00 午前,22.465,,,,,
2803,02/06/20 02:00:00 午前,22.345,,,,,
2804,02/06/20 03:00:00 午前,22.25,,,,,
2805,02/06/20 04:00:00 午前,22.011,,,,,
2806,02/06/20 05:00:00 午前,22.154,,,,,
2807,02/06/20 06:00:00 午前,22.417,,,,,
2808,02/06/20 07:00:00 午前,22.537,,,,,
2809,02/06/20 08:00:00 午前,22.561,,,,,
2810,02/06/20 09:00:00 午前,22.537,,,,,
2811,02/06/20 10:00:00 午前,22.537,,,,,
2812,02/06/20 11:00:00 午前,22.585,,,,,
2813,02/06/20 12:00:00 午後,22.681,,,,,
2814,02/06/20 01:00:00 午後,22.896,,,,,
2815,02/06/20 02:00:00 午後,23.208,,,,,
2816,02/06/20 03:00:00 午後,23.184,,,,,
2817,02/06/20 04:00:00 午後,23.352,,,,,
2818,02/06/20 05:00:00 午後,23.497,,,,,
2819,02/06/20 06:00:00 午後,23.521,,,,,
2820,02/06/20 07:00:00 午後,23.521,,,,,
2821,02/06/20 08:00:00 午後,23.448,,,,,
2822,02/06/20 09:00:00 午後,23.4,,,,,
2823,02/06/20 10:00:00 午後,23.352,,,,,
2824,02/06/20 11:00:00 午後,23.256,,,,,
2825,02/07/20 12:00:00 午前,23.208,,,,,
2826,02/07/20 01:00:00 午前,23.16,,,,,
2827,02/07/20 02:00:00 午前,23.112,,,,,
2828,02/07/20 03:00:00 午前,23.064,,,,,
2829,02/07/20 04:00:00 午前,23.064,,,,,
2830,02/07/20 05:00:00 午前,23.521,,,,,
2831,02/07/20 06:00:00 午前,23.617,,,,,
2832,02/07/20 07:00:00 午前,23.641,,,,,
2833,02/07/20 08:00:00 午前,23.641,,,,,
2834,02/07/20 09:00:00 午前,23.689,,,,,
2835,02/07/20 10:00:00 午前,23.713,,,,,
2836,02/07/20 11:00:00 午前,23.665,,,,,
2837,02/07/20 12:00:00 午後,23.641,,,,,
2838,02/07/20 01:00:00 午後,23.665,,,,,
2839,02/07/20 02:00:00 午後,23.641,,,,,
2840,02/07/20 03:00:00 午後,23.665,,,,,
2841,02/07/20 04:00:00 午後,23.761,,,,,
2842,02/07/20 05:00:00 午後,23.713,,,,,
2843,02/07/20 06:00:00 午後,23.617,,,,,
2844,02/07/20 07:00:00 午後,23.521,,,,,
2845,02/07/20 08:00:00 午後,23.376,,,,,
2846,02/07/20 09:00:00 午後,23.4,,,,,
2847,02/07/20 10:00:00 午後,23.328,,,,,
2848,02/07/20 11:00:00 午後,23.232,,,,,
2849,02/08/20 12:00:00 午前,22.872,,,,,
2850,02/08/20 01:00:00 午前,22.848,,,,,
2851,02/08/20 02:00:00 午前,22.824,,,,,
2852,02/08/20 03:00:00 午前,22.8,,,,,
2853,02/08/20 04:00:00 午前,22.609,,,,,
2854,02/08/20 05:00:00 午前,22.537,,,,,
2855,02/08/20 06:00:00 午前,22.417,,,,,
2856,02/08/20 07:00:00 午前,22.369,,,,,
2857,02/08/20 08:00:00 午前,22.345,,,,,
2858,02/08/20 09:00:00 午前,22.226,,,,,
2859,02/08/20 10:00:00 午前,21.843,,,,,
2860,02/08/20 11:00:00 午前,21.652,,,,,
2861,02/08/20 12:00:00 午後,21.652,,,,,
2862,02/08/20 01:00:00 午後,21.652,,,,,
2863,02/08/20 02:00:00 午後,21.652,,,,,
2864,02/08/20 03:00:00 午後,21.676,,,,,
2865,02/08/20 04:00:00 午後,22.011,,,,,
2866,02/08/20 05:00:00 午後,22.513,,,,,
2867,02/08/20 06:00:00 午後,22.681,,,,,
2868,02/08/20 07:00:00 午後,22.513,,,,,
2869,02/08/20 08:00:00 午後,22.537,,,,,
2870,02/08/20 09:00:00 午後,22.585,,,,,
2871,02/08/20 10:00:00 午後,22.585,,,,,
2872,02/08/20 11:00:00 午後,22.585,,,,,
2873,02/09/20 12:00:00 午前,22.513,,,,,
2874,02/09/20 01:00:00 午前,22.441,,,,,
2875,02/09/20 02:00:00 午前,22.345,,,,,
2876,02/09/20 03:00:00 午前,22.274,,,,,
2877,02/09/20 04:00:00 午前,22.154,,,,,
2878,02/09/20 05:00:00 午前,22.034,,,,,
2879,02/09/20 06:00:00 午前,21.891,,,,,
2880,02/09/20 07:00:00 午前,21.819,,,,,
2881,02/09/20 08:00:00 午前,21.724,,,,,
2882,02/09/20 09:00:00 午前,21.604,,,,,
2883,02/09/20 10:00:00 午前,21.795,,,,,
2884,02/09/20 11:00:00 午前,21.939,,,,,
2885,02/09/20 12:00:00 午後,21.987,,,,,
2886,02/09/20 01:00:00 午後,21.939,,,,,
2887,02/09/20 02:00:00 午後,21.891,,,,,
2888,02/09/20 03:00:00 午後,21.867,,,,,
2889,02/09/20 04:00:00 午後,21.795,,,,,
2890,02/09/20 05:00:00 午後,21.963,,,,,
2891,02/09/20 06:00:00 午後,22.345,,,,,
2892,02/09/20 07:00:00 午後,22.393,,,,,
2893,02/09/20 08:00:00 午後,22.369,,,,,
2894,02/09/20 09:00:00 午後,22.298,,,,,
2895,02/09/20 10:00:00 午後,22.226,,,,,
2896,02/09/20 11:00:00 午後,22.106,,,,,
2897,02/10/20 12:00:00 午前,22.034,,,,,
2898,02/10/20 01:00:00 午前,21.963,,,,,
2899,02/10/20 02:00:00 午前,21.867,,,,,
2900,02/10/20 03:00:00 午前,21.843,,,,,
2901,02/10/20 04:00:00 午前,21.772,,,,,
2902,02/10/20 05:00:00 午前,21.7,,,,,
2903,02/10/20 06:00:00 午前,21.652,,,,,
2904,02/10/20 07:00:00 午前,21.509,,,,,
2905,02/10/20 08:00:00 午前,21.581,,,,,
2906,02/10/20 09:00:00 午前,21.795,,,,,
2907,02/10/20 10:00:00 午前,21.939,,,,,
2908,02/10/20 11:00:00 午前,22.154,,,,,
2909,02/10/20 12:00:00 午後,22.298,,,,,
2910,02/10/20 01:00:00 午後,22.417,,,,,
2911,02/10/20 02:00:00 午後,22.489,,,,,
2912,02/10/20 03:00:00 午後,22.369,,,,,
2913,02/10/20 04:00:00 午後,22.25,,,,,
2914,02/10/20 05:00:00 午後,22.417,,,,,
2915,02/10/20 06:00:00 午後,22.417,,,,,
2916,02/10/20 07:00:00 午後,22.321,,,,,
2917,02/10/20 08:00:00 午後,22.441,,,,,
2918,02/10/20 09:00:00 午後,22.393,,,,,
2919,02/10/20 10:00:00 午後,22.537,,,,,
2920,02/10/20 11:00:00 午後,22.417,,,,,
2921,02/11/20 12:00:00 午前,22.417,,,,,
2922,02/11/20 01:00:00 午前,22.345,,,,,
2923,02/11/20 02:00:00 午前,22.25,,,,,
2924,02/11/20 03:00:00 午前,22.154,,,,,
2925,02/11/20 04:00:00 午前,22.106,,,,,
2926,02/11/20 05:00:00 午前,22.058,,,,,
2927,02/11/20 06:00:00 午前,22.011,,,,,
2928,02/11/20 07:00:00 午前,21.748,,,,,
2929,02/11/20 08:00:00 午前,22.226,,,,,
2930,02/11/20 09:00:00 午前,22.178,,,,,
2931,02/11/20 10:00:00 午前,22.274,,,,,
2932,02/11/20 11:00:00 午前,22.106,,,,,
2933,02/11/20 12:00:00 午後,22.226,,,,,
2934,02/11/20 01:00:00 午後,22.298,,,,,
2935,02/11/20 02:00:00 午後,22.345,,,,,
2936,02/11/20 03:00:00 午後,22.321,,,,,
2937,02/11/20 04:00:00 午後,22.298,,,,,
2938,02/11/20 05:00:00 午後,22.298,,,,,
2939,02/11/20 06:00:00 午後,22.25,,,,,
2940,02/11/20 07:00:00 午後,22.513,,,,,
2941,02/11/20 08:00:00 午後,22.561,,,,,
2942,02/11/20 09:00:00 午後,22.681,,,,,
2943,02/11/20 10:00:00 午後,22.848,,,,,
2944,02/11/20 11:00:00 午後,22.944,,,,,
2945,02/12/20 12:00:00 午前,23.016,,,,,
2946,02/12/20 01:00:00 午前,22.92,,,,,
2947,02/12/20 02:00:00 午前,22.729,,,,,
2948,02/12/20 03:00:00 午前,22.681,,,,,
2949,02/12/20 04:00:00 午前,22.585,,,,,
2950,02/12/20 05:00:00 午前,22.537,,,,,
2951,02/12/20 06:00:00 午前,22.489,,,,,
2952,02/12/20 07:00:00 午前,22.537,,,,,
2953,02/12/20 08:00:00 午前,22.8,,,,,
2954,02/12/20 09:00:00 午前,22.992,,,,,
2955,02/12/20 10:00:00 午前,23.064,,,,,
2956,02/12/20 11:00:00 午前,23.136,,,,,
2957,02/12/20 12:00:00 午後,23.256,,,,,
2958,02/12/20 01:00:00 午後,23.472,,,,,
2959,02/12/20 02:00:00 午後,23.617,,,,,
2960,02/12/20 03:00:00 午後,23.497,,,,,
2961,02/12/20 04:00:00 午後,23.376,,,,,
2962,02/12/20 05:00:00 午後,23.304,,,,,
2963,02/12/20 06:00:00 午後,23.304,,,,,
2964,02/12/20 07:00:00 午後,23.328,,,,,
2965,02/12/20 08:00:00 午後,23.16,,,,,
2966,02/12/20 09:00:00 午後,23.088,,,,,
2967,02/12/20 10:00:00 午後,23.064,,,,,
2968,02/12/20 11:00:00 午後,22.992,,,,,
2969,02/13/20 12:00:00 午前,22.992,,,,,
2970,02/13/20 01:00:00 午前,22.968,,,,,
2971,02/13/20 02:00:00 午前,22.92,,,,,
2972,02/13/20 03:00:00 午前,22.872,,,,,
2973,02/13/20 04:00:00 午前,22.848,,,,,
2974,02/13/20 05:00:00 午前,22.824,,,,,
2975,02/13/20 06:00:00 午前,22.824,,,,,
2976,02/13/20 07:00:00 午前,22.776,,,,,
2977,02/13/20 08:00:00 午前,22.896,,,,,
2978,02/13/20 09:00:00 午前,23.112,,,,,
2979,02/13/20 10:00:00 午前,23.208,,,,,
2980,02/13/20 11:00:00 午前,23.28,,,,,
2981,02/13/20 12:00:00 午後,23.4,,,,,
2982,02/13/20 01:00:00 午後,23.569,,,,,
2983,02/13/20 02:00:00 午後,23.737,,,,,
2984,02/13/20 03:00:00 午後,23.881,,,,,
