プロット タイトル: site18_spot004_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20024534, SEN S/N: 20024534)",カプラー取り外し (LGR S/N: 20024534),カプラー取り付け (LGR S/N: 20024534),ホスト接続 (LGR S/N: 20024534),停止済み (LGR S/N: 20024534),ファイルの終わり (LGR S/N: 20024534)
1851,04/05/22 11:00:00 午前,21.366,,,,,
1852,04/05/22 12:00:00 午後,21.485,,,,,
1853,04/05/22 01:00:00 午後,21.557,,,,,
1854,04/05/22 02:00:00 午後,21.533,,,,,
1855,04/05/22 03:00:00 午後,21.461,,,,,
1856,04/05/22 04:00:00 午後,21.151,,,,,
1857,04/05/22 05:00:00 午後,20.984,,,,,
1858,04/05/22 06:00:00 午後,20.96,,,,,
1859,04/05/22 07:00:00 午後,21.008,,,,,
1860,04/05/22 08:00:00 午後,20.936,,,,,
1861,04/05/22 09:00:00 午後,20.913,,,,,
1862,04/05/22 10:00:00 午後,20.936,,,,,
1863,04/05/22 11:00:00 午後,20.889,,,,,
1864,04/06/22 12:00:00 午前,20.889,,,,,
1865,04/06/22 01:00:00 午前,20.865,,,,,
1866,04/06/22 02:00:00 午前,20.984,,,,,
1867,04/06/22 03:00:00 午前,20.96,,,,,
1868,04/06/22 04:00:00 午前,20.913,,,,,
1869,04/06/22 05:00:00 午前,20.865,,,,,
1870,04/06/22 06:00:00 午前,20.913,,,,,
1871,04/06/22 07:00:00 午前,20.984,,,,,
1872,04/06/22 08:00:00 午前,21.008,,,,,
1873,04/06/22 09:00:00 午前,21.032,,,,,
1874,04/06/22 10:00:00 午前,21.151,,,,,
1875,04/06/22 11:00:00 午前,21.199,,,,,
1876,04/06/22 12:00:00 午後,21.294,,,,,
1877,04/06/22 01:00:00 午後,21.437,,,,,
1878,04/06/22 02:00:00 午後,21.39,,,,,
1879,04/06/22 03:00:00 午後,21.437,,,,,
1880,04/06/22 04:00:00 午後,21.103,,,,,
1881,04/06/22 05:00:00 午後,20.984,,,,,
1882,04/06/22 06:00:00 午後,21.008,,,,,
1883,04/06/22 07:00:00 午後,20.984,,,,,
1884,04/06/22 08:00:00 午後,21.032,,,,,
1885,04/06/22 09:00:00 午後,21.103,,,,,
1886,04/06/22 10:00:00 午後,21.103,,,,,
1887,04/06/22 11:00:00 午後,21.079,,,,,
1888,04/07/22 12:00:00 午前,21.103,,,,,
1889,04/07/22 01:00:00 午前,21.127,,,,,
1890,04/07/22 02:00:00 午前,21.103,,,,,
1891,04/07/22 03:00:00 午前,21.032,,,,,
1892,04/07/22 04:00:00 午前,20.889,,,,,
1893,04/07/22 05:00:00 午前,20.865,,,,,
1894,04/07/22 06:00:00 午前,20.913,,,,,
1895,04/07/22 07:00:00 午前,20.96,,,,,
1896,04/07/22 08:00:00 午前,21.032,,,,,
1897,04/07/22 09:00:00 午前,21.151,,,,,
1898,04/07/22 10:00:00 午前,21.27,,,,,
1899,04/07/22 11:00:00 午前,21.39,,,,,
1900,04/07/22 12:00:00 午後,21.294,,,,,
1901,04/07/22 01:00:00 午後,21.342,,,,,
1902,04/07/22 02:00:00 午後,21.27,,,,,
1903,04/07/22 03:00:00 午後,21.127,,,,,
1904,04/07/22 04:00:00 午後,21.175,,,,,
1905,04/07/22 05:00:00 午後,20.913,,,,,
1906,04/07/22 06:00:00 午後,20.841,,,,,
1907,04/07/22 07:00:00 午後,20.936,,,,,
1908,04/07/22 08:00:00 午後,20.984,,,,,
1909,04/07/22 09:00:00 午後,21.151,,,,,
1910,04/07/22 10:00:00 午後,21.127,,,,,
1911,04/07/22 11:00:00 午後,21.103,,,,,
1912,04/08/22 12:00:00 午前,21.079,,,,,
1913,04/08/22 01:00:00 午前,20.984,,,,,
1914,04/08/22 02:00:00 午前,20.913,,,,,
1915,04/08/22 03:00:00 午前,20.936,,,,,
1916,04/08/22 04:00:00 午前,20.889,,,,,
1917,04/08/22 05:00:00 午前,20.865,,,,,
1918,04/08/22 06:00:00 午前,20.913,,,,,
1919,04/08/22 07:00:00 午前,20.96,,,,,
1920,04/08/22 08:00:00 午前,20.984,,,,,
1921,04/08/22 09:00:00 午前,21.079,,,,,
1922,04/08/22 10:00:00 午前,21.079,,,,,
1923,04/08/22 11:00:00 午前,21.127,,,,,
1924,04/08/22 12:00:00 午後,21.127,,,,,
1925,04/08/22 01:00:00 午後,21.103,,,,,
1926,04/08/22 02:00:00 午後,21.079,,,,,
1927,04/08/22 03:00:00 午後,21.127,,,,,
1928,04/08/22 04:00:00 午後,21.008,,,,,
1929,04/08/22 05:00:00 午後,20.96,,,,,
1930,04/08/22 06:00:00 午後,20.865,,,,,
1931,04/08/22 07:00:00 午後,20.579,,,,,
1932,04/08/22 08:00:00 午後,20.698,,,,,
1933,04/08/22 09:00:00 午後,20.698,,,,,
1934,04/08/22 10:00:00 午後,20.841,,,,,
1935,04/08/22 11:00:00 午後,20.865,,,,,
1936,04/09/22 12:00:00 午前,20.865,,,,,
1937,04/09/22 01:00:00 午前,20.841,,,,,
1938,04/09/22 02:00:00 午前,20.722,,,,,
1939,04/09/22 03:00:00 午前,20.65,,,,,
1940,04/09/22 04:00:00 午前,20.722,,,,,
1941,04/09/22 05:00:00 午前,20.65,,,,,
1942,04/09/22 06:00:00 午前,20.603,,,,,
1943,04/09/22 07:00:00 午前,20.627,,,,,
1944,04/09/22 08:00:00 午前,20.65,,,,,
1945,04/09/22 09:00:00 午前,20.889,,,,,
1946,04/09/22 10:00:00 午前,20.841,,,,,
1947,04/09/22 11:00:00 午前,20.96,,,,,
1948,04/09/22 12:00:00 午後,20.984,,,,,
1949,04/09/22 01:00:00 午後,21.008,,,,,
1950,04/09/22 02:00:00 午後,21.032,,,,,
1951,04/09/22 03:00:00 午後,21.032,,,,,
1952,04/09/22 04:00:00 午後,21.008,,,,,
1953,04/09/22 05:00:00 午後,21.032,,,,,
1954,04/09/22 06:00:00 午後,21.127,,,,,
1955,04/09/22 07:00:00 午後,21.103,,,,,
1956,04/09/22 08:00:00 午後,20.103,,,,,
1957,04/09/22 09:00:00 午後,20.293,,,,,
1958,04/09/22 10:00:00 午後,20.65,,,,,
1959,04/09/22 11:00:00 午後,20.889,,,,,
1960,04/10/22 12:00:00 午前,20.96,,,,,
1961,04/10/22 01:00:00 午前,21.056,,,,,
1962,04/10/22 02:00:00 午前,21.079,,,,,
1963,04/10/22 03:00:00 午前,21.103,,,,,
1964,04/10/22 04:00:00 午前,21.056,,,,,
1965,04/10/22 05:00:00 午前,20.817,,,,,
1966,04/10/22 06:00:00 午前,20.793,,,,,
1967,04/10/22 07:00:00 午前,20.913,,,,,
1968,04/10/22 08:00:00 午前,20.698,,,,,
1969,04/10/22 09:00:00 午前,21.008,,,,,
1970,04/10/22 10:00:00 午前,21.27,,,,,
1971,04/10/22 11:00:00 午前,21.413,,,,,
1972,04/10/22 12:00:00 午後,21.7,,,,,
1973,04/10/22 01:00:00 午後,21.581,,,,,
1974,04/10/22 02:00:00 午後,21.748,,,,,
1975,04/10/22 03:00:00 午後,21.819,,,,,
1976,04/10/22 04:00:00 午後,22.489,,,,,
1977,04/10/22 05:00:00 午後,22.944,,,,,
1978,04/10/22 06:00:00 午後,23.04,,,,,
1979,04/10/22 07:00:00 午後,23.04,,,,,
1980,04/10/22 08:00:00 午後,22.513,,,,,
1981,04/10/22 09:00:00 午後,20.984,,,,,
1982,04/10/22 10:00:00 午後,20.817,,,,,
1983,04/10/22 11:00:00 午後,20.984,,,,,
1984,04/11/22 12:00:00 午前,21.151,,,,,
1985,04/11/22 01:00:00 午前,21.27,,,,,
1986,04/11/22 02:00:00 午前,21.223,,,,,
1987,04/11/22 03:00:00 午前,21.246,,,,,
1988,04/11/22 04:00:00 午前,21.246,,,,,
1989,04/11/22 05:00:00 午前,21.437,,,,,
1990,04/11/22 06:00:00 午前,21.461,,,,,
1991,04/11/22 07:00:00 午前,21.748,,,,,
1992,04/11/22 08:00:00 午前,21.843,,,,,
1993,04/11/22 09:00:00 午前,21.939,,,,,
1994,04/11/22 10:00:00 午前,21.437,,,,,
1995,04/11/22 11:00:00 午前,21.652,,,,,
1996,04/11/22 12:00:00 午後,22.011,,,,,
1997,04/11/22 01:00:00 午後,22.321,,,,,
1998,04/11/22 02:00:00 午後,22.537,,,,,
1999,04/11/22 03:00:00 午後,22.202,,,,,
2000,04/11/22 04:00:00 午後,22.034,,,,,
2001,04/11/22 05:00:00 午後,22.058,,,,,
2002,04/11/22 06:00:00 午後,22.082,,,,,
2003,04/11/22 07:00:00 午後,22.154,,,,,
2004,04/11/22 08:00:00 午後,22.178,,,,,
2005,04/11/22 09:00:00 午後,22.417,,,,,
2006,04/11/22 10:00:00 午後,20.293,,,,,
2007,04/11/22 11:00:00 午後,20.913,,,,,
2008,04/12/22 12:00:00 午前,21.008,,,,,
2009,04/12/22 01:00:00 午前,20.913,,,,,
2010,04/12/22 02:00:00 午前,21.27,,,,,
2011,04/12/22 03:00:00 午前,21.533,,,,,
2012,04/12/22 04:00:00 午前,21.724,,,,,
2013,04/12/22 05:00:00 午前,21.533,,,,,
2014,04/12/22 06:00:00 午前,21.628,,,,,
2015,04/12/22 07:00:00 午前,21.557,,,,,
2016,04/12/22 08:00:00 午前,21.461,,,,,
2017,04/12/22 09:00:00 午前,21.628,,,,,
2018,04/12/22 10:00:00 午前,21.748,,,,,
2019,04/12/22 11:00:00 午前,20.817,,,,,
2020,04/12/22 12:00:00 午後,21.103,,,,,
2021,04/12/22 01:00:00 午後,21.867,,,,,
2022,04/12/22 02:00:00 午後,22.058,,,,,
2023,04/12/22 03:00:00 午後,22.13,,,,,
2024,04/12/22 04:00:00 午後,22.202,,,,,
2025,04/12/22 05:00:00 午後,21.939,,,,,
2026,04/12/22 06:00:00 午後,21.628,,,,,
2027,04/12/22 07:00:00 午後,21.485,,,,,
2028,04/12/22 08:00:00 午後,21.915,,,,,
2029,04/12/22 09:00:00 午後,22.178,,,,,
2030,04/12/22 10:00:00 午後,20.865,,,,,
2031,04/12/22 11:00:00 午後,20.531,,,,,
2032,04/13/22 12:00:00 午前,20.865,,,,,
2033,04/13/22 01:00:00 午前,21.008,,,,,
2034,04/13/22 02:00:00 午前,21.032,,,,,
2035,04/13/22 03:00:00 午前,21.652,,,,,
2036,04/13/22 04:00:00 午前,21.724,,,,,
2037,04/13/22 05:00:00 午前,21.223,,,,,
2038,04/13/22 06:00:00 午前,20.579,,,,,
2039,04/13/22 07:00:00 午前,20.913,,,,,
2040,04/13/22 08:00:00 午前,21.127,,,,,
2041,04/13/22 09:00:00 午前,21.151,,,,,
2042,04/13/22 10:00:00 午前,21.175,,,,,
2043,04/13/22 11:00:00 午前,20.507,,,,,
2044,04/13/22 12:00:00 午後,20.603,,,,,
2045,04/13/22 01:00:00 午後,21.056,,,,,
2046,04/13/22 02:00:00 午後,21.127,,,,,
2047,04/13/22 03:00:00 午後,21.843,,,,,
2048,04/13/22 04:00:00 午後,21.27,,,,,
2049,04/13/22 05:00:00 午後,21.175,,,,,
2050,04/13/22 06:00:00 午後,20.865,,,,,
2051,04/13/22 07:00:00 午後,21.366,,,,,
2052,04/13/22 08:00:00 午後,21.175,,,,,
2053,04/13/22 09:00:00 午後,21.366,,,,,
2054,04/13/22 10:00:00 午後,21.891,,,,,
2055,04/13/22 11:00:00 午後,20.936,,,,,
2056,04/14/22 12:00:00 午前,20.77,,,,,
2057,04/14/22 01:00:00 午前,21.008,,,,,
2058,04/14/22 02:00:00 午前,21.103,,,,,
2059,04/14/22 03:00:00 午前,21.246,,,,,
2060,04/14/22 04:00:00 午前,21.867,,,,,
2061,04/14/22 05:00:00 午前,21.39,,,,,
2062,04/14/22 06:00:00 午前,21.485,,,,,
2063,04/14/22 07:00:00 午前,21.557,,,,,
2064,04/14/22 08:00:00 午前,21.39,,,,,
2065,04/14/22 09:00:00 午前,21.318,,,,,
2066,04/14/22 10:00:00 午前,22.106,,,,,
2067,04/14/22 11:00:00 午前,21.103,,,,,
2068,04/14/22 12:00:00 午後,20.674,,,,,
2069,04/14/22 01:00:00 午後,21.056,,,,,
2070,04/14/22 02:00:00 午後,20.984,,,,,
2071,04/14/22 03:00:00 午後,21.294,,,,,
2072,04/14/22 04:00:00 午後,21.772,,,,,
2073,04/14/22 05:00:00 午後,21.557,,,,,
2074,04/14/22 06:00:00 午後,21.628,,,,,
2075,04/14/22 07:00:00 午後,21.533,,,,,
2076,04/14/22 08:00:00 午後,21.199,,,,,
2077,04/14/22 09:00:00 午後,21.199,,,,,
2078,04/14/22 10:00:00 午後,21.413,,,,,
2079,04/14/22 11:00:00 午後,21.461,,,,,
2080,04/15/22 12:00:00 午前,20.865,,,,,
2081,04/15/22 01:00:00 午前,20.984,,,,,
2082,04/15/22 02:00:00 午前,20.984,,,,,
2083,04/15/22 03:00:00 午前,20.913,,,,,
2084,04/15/22 04:00:00 午前,21.223,,,,,
2085,04/15/22 05:00:00 午前,21.294,,,,,
2086,04/15/22 06:00:00 午前,21.199,,,,,
2087,04/15/22 07:00:00 午前,21.318,,,,,
2088,04/15/22 08:00:00 午前,21.437,,,,,
2089,04/15/22 09:00:00 午前,21.39,,,,,
2090,04/15/22 10:00:00 午前,21.366,,,,,
2091,04/15/22 11:00:00 午前,21.533,,,,,
2092,04/15/22 12:00:00 午後,21.772,,,,,
2093,04/15/22 01:00:00 午後,21.843,,,,,
2094,04/15/22 02:00:00 午後,21.891,,,,,
2095,04/15/22 03:00:00 午後,21.772,,,,,
2096,04/15/22 04:00:00 午後,21.557,,,,,
2097,04/15/22 05:00:00 午後,21.676,,,,,
2098,04/15/22 06:00:00 午後,21.772,,,,,
2099,04/15/22 07:00:00 午後,21.939,,,,,
2100,04/15/22 08:00:00 午後,22.106,,,,,
2101,04/15/22 09:00:00 午後,22.178,,,,,
2102,04/15/22 10:00:00 午後,22.154,,,,,
2103,04/15/22 11:00:00 午後,22.034,,,,,
2104,04/16/22 12:00:00 午前,21.819,,,,,
2105,04/16/22 01:00:00 午前,20.246,,,,,
2106,04/16/22 02:00:00 午前,20.293,,,,,
2107,04/16/22 03:00:00 午前,20.222,,,,,
2108,04/16/22 04:00:00 午前,20.246,,,,,
2109,04/16/22 05:00:00 午前,20.627,,,,,
2110,04/16/22 06:00:00 午前,20.722,,,,,
2111,04/16/22 07:00:00 午前,20.889,,,,,
2112,04/16/22 08:00:00 午前,21.199,,,,,
2113,04/16/22 09:00:00 午前,21.199,,,,,
2114,04/16/22 10:00:00 午前,21.485,,,,,
2115,04/16/22 11:00:00 午前,21.27,,,,,
2116,04/16/22 12:00:00 午後,20.841,,,,,
2117,04/16/22 01:00:00 午後,20.913,,,,,
2118,04/16/22 02:00:00 午後,20.984,,,,,
2119,04/16/22 03:00:00 午後,20.96,,,,,
2120,04/16/22 04:00:00 午後,20.913,,,,,
2121,04/16/22 05:00:00 午後,20.936,,,,,
2122,04/16/22 06:00:00 午後,21.056,,,,,
2123,04/16/22 07:00:00 午後,20.889,,,,,
2124,04/16/22 08:00:00 午後,20.817,,,,,
2125,04/16/22 09:00:00 午後,20.841,,,,,
2126,04/16/22 10:00:00 午後,20.841,,,,,
2127,04/16/22 11:00:00 午後,20.793,,,,,
2128,04/17/22 12:00:00 午前,20.579,,,,,
2129,04/17/22 01:00:00 午前,20.603,,,,,
2130,04/17/22 02:00:00 午前,20.388,,,,,
2131,04/17/22 03:00:00 午前,20.46,,,,,
2132,04/17/22 04:00:00 午前,20.507,,,,,
2133,04/17/22 05:00:00 午前,20.484,,,,,
2134,04/17/22 06:00:00 午前,20.531,,,,,
2135,04/17/22 07:00:00 午前,20.77,,,,,
2136,04/17/22 08:00:00 午前,20.936,,,,,
2137,04/17/22 09:00:00 午前,21.223,,,,,
2138,04/17/22 10:00:00 午前,21.318,,,,,
2139,04/17/22 11:00:00 午前,21.223,,,,,
2140,04/17/22 12:00:00 午後,21.032,,,,,
2141,04/17/22 01:00:00 午後,20.722,,,,,
2142,04/17/22 02:00:00 午後,20.603,,,,,
2143,04/17/22 03:00:00 午後,20.746,,,,,
2144,04/17/22 04:00:00 午後,20.841,,,,,
2145,04/17/22 05:00:00 午後,20.865,,,,,
2146,04/17/22 06:00:00 午後,20.936,,,,,
2147,04/17/22 07:00:00 午後,20.984,,,,,
2148,04/17/22 08:00:00 午後,20.817,,,,,
2149,04/17/22 09:00:00 午後,20.507,,,,,
2150,04/17/22 10:00:00 午後,20.722,,,,,
2151,04/17/22 11:00:00 午後,20.793,,,,,
2152,04/18/22 12:00:00 午前,20.841,,,,,
2153,04/18/22 01:00:00 午前,20.722,,,,,
2154,04/18/22 02:00:00 午前,20.674,,,,,
2155,04/18/22 03:00:00 午前,20.627,,,,,
2156,04/18/22 04:00:00 午前,20.579,,,,,
2157,04/18/22 05:00:00 午前,20.507,,,,,
2158,04/18/22 06:00:00 午前,20.603,,,,,
2159,04/18/22 07:00:00 午前,20.627,,,,,
2160,04/18/22 08:00:00 午前,20.722,,,,,
2161,04/18/22 09:00:00 午前,20.889,,,,,
2162,04/18/22 10:00:00 午前,20.817,,,,,
2163,04/18/22 11:00:00 午前,20.841,,,,,
2164,04/18/22 12:00:00 午後,20.936,,,,,
2165,04/18/22 01:00:00 午後,20.865,,,,,
2166,04/18/22 02:00:00 午後,20.817,,,,,
2167,04/18/22 03:00:00 午後,20.865,,,,,
2168,04/18/22 04:00:00 午後,20.841,,,,,
2169,04/18/22 05:00:00 午後,20.77,,,,,
2170,04/18/22 06:00:00 午後,20.841,,,,,
2171,04/18/22 07:00:00 午後,20.865,,,,,
2172,04/18/22 08:00:00 午後,20.865,,,,,
2173,04/18/22 09:00:00 午後,20.841,,,,,
2174,04/18/22 10:00:00 午後,20.746,,,,,
2175,04/18/22 11:00:00 午後,20.841,,,,,
2176,04/19/22 12:00:00 午前,20.913,,,,,
2177,04/19/22 01:00:00 午前,20.889,,,,,
2178,04/19/22 02:00:00 午前,20.793,,,,,
2179,04/19/22 03:00:00 午前,20.484,,,,,
2180,04/19/22 04:00:00 午前,20.507,,,,,
2181,04/19/22 05:00:00 午前,20.531,,,,,
2182,04/19/22 06:00:00 午前,20.65,,,,,
2183,04/19/22 07:00:00 午前,20.936,,,,,
2184,04/19/22 08:00:00 午前,21.199,,,,,
2185,04/19/22 09:00:00 午前,21.342,,,,,
2186,04/19/22 10:00:00 午前,21.318,,,,,
2187,04/19/22 11:00:00 午前,21.342,,,,,
2188,04/19/22 12:00:00 午後,21.27,,,,,
2189,04/19/22 01:00:00 午後,21.27,,,,,
2190,04/19/22 02:00:00 午後,20.889,,,,,
2191,04/19/22 03:00:00 午後,20.674,,,,,
2192,04/19/22 04:00:00 午後,20.531,,,,,
2193,04/19/22 05:00:00 午後,20.722,,,,,
2194,04/19/22 06:00:00 午後,20.77,,,,,
2195,04/19/22 07:00:00 午後,20.722,,,,,
2196,04/19/22 08:00:00 午後,20.817,,,,,
2197,04/19/22 09:00:00 午後,20.793,,,,,
2198,04/19/22 10:00:00 午後,20.793,,,,,
2199,04/19/22 11:00:00 午後,20.674,,,,,
2200,04/20/22 12:00:00 午前,20.793,,,,,
2201,04/20/22 01:00:00 午前,20.77,,,,,
2202,04/20/22 02:00:00 午前,20.603,,,,,
2203,04/20/22 03:00:00 午前,20.603,,,,,
2204,04/20/22 04:00:00 午前,20.46,,,,,
2205,04/20/22 05:00:00 午前,20.555,,,,,
2206,04/20/22 06:00:00 午前,20.198,,,,,
2207,04/20/22 07:00:00 午前,20.579,,,,,
2208,04/20/22 08:00:00 午前,20.77,,,,,
2209,04/20/22 09:00:00 午前,20.841,,,,,
2210,04/20/22 10:00:00 午前,20.913,,,,,
2211,04/20/22 11:00:00 午前,21.032,,,,,
2212,04/20/22 12:00:00 午後,21.008,,,,,
2213,04/20/22 01:00:00 午後,21.008,,,,,
2214,04/20/22 02:00:00 午後,21.008,,,,,
2215,04/20/22 03:00:00 午後,20.913,,,,,
2216,04/20/22 04:00:00 午後,20.627,,,,,
2217,04/20/22 05:00:00 午後,20.722,,,,,
2218,04/20/22 06:00:00 午後,20.722,,,,,
2219,04/20/22 07:00:00 午後,20.817,,,,,
2220,04/20/22 08:00:00 午後,20.722,,,,,
2221,04/20/22 09:00:00 午後,20.65,,,,,
2222,04/20/22 10:00:00 午後,20.722,,,,,
2223,04/20/22 11:00:00 午後,20.77,,,,,
2224,04/21/22 12:00:00 午前,20.722,,,,,
2225,04/21/22 01:00:00 午前,20.722,,,,,
2226,04/21/22 02:00:00 午前,20.674,,,,,
2227,04/21/22 03:00:00 午前,20.674,,,,,
2228,04/21/22 04:00:00 午前,20.698,,,,,
2229,04/21/22 05:00:00 午前,20.722,,,,,
2230,04/21/22 06:00:00 午前,20.746,,,,,
2231,04/21/22 07:00:00 午前,20.817,,,,,
2232,04/21/22 08:00:00 午前,20.889,,,,,
2233,04/21/22 09:00:00 午前,20.96,,,,,
2234,04/21/22 10:00:00 午前,20.865,,,,,
2235,04/21/22 11:00:00 午前,20.65,,,,,
2236,04/21/22 12:00:00 午後,20.841,,,,,
2237,04/21/22 01:00:00 午後,20.793,,,,,
2238,04/21/22 02:00:00 午後,20.841,,,,,
2239,04/21/22 03:00:00 午後,20.817,,,,,
2240,04/21/22 04:00:00 午後,20.793,,,,,
2241,04/21/22 05:00:00 午後,20.722,,,,,
2242,04/21/22 06:00:00 午後,20.46,,,,,
2243,04/21/22 07:00:00 午後,20.412,,,,,
2244,04/21/22 08:00:00 午後,20.365,,,,,
2245,04/21/22 09:00:00 午後,20.341,,,,,
2246,04/21/22 10:00:00 午後,20.341,,,,,
2247,04/21/22 11:00:00 午後,20.674,,,,,
2248,04/22/22 12:00:00 午前,20.96,,,,,
2249,04/22/22 01:00:00 午前,21.056,,,,,
2250,04/22/22 02:00:00 午前,20.936,,,,,
2251,04/22/22 03:00:00 午前,20.865,,,,,
2252,04/22/22 04:00:00 午前,20.889,,,,,
2253,04/22/22 05:00:00 午前,20.746,,,,,
2254,04/22/22 06:00:00 午前,20.817,,,,,
2255,04/22/22 07:00:00 午前,20.889,,,,,
2256,04/22/22 08:00:00 午前,20.913,,,,,
2257,04/22/22 09:00:00 午前,21.008,,,,,
2258,04/22/22 10:00:00 午前,21.151,,,,,
2259,04/22/22 11:00:00 午前,21.199,,,,,
2260,04/22/22 12:00:00 午後,21.127,,,,,
2261,04/22/22 01:00:00 午後,21.103,,,,,
2262,04/22/22 02:00:00 午後,21.008,,,,,
2263,04/22/22 03:00:00 午後,20.865,,,,,
2264,04/22/22 04:00:00 午後,20.841,,,,,
2265,04/22/22 05:00:00 午後,20.817,,,,,
2266,04/22/22 06:00:00 午後,20.817,,,,,
2267,04/22/22 07:00:00 午後,20.841,,,,,
2268,04/22/22 08:00:00 午後,20.722,,,,,
2269,04/22/22 09:00:00 午後,20.65,,,,,
2270,04/22/22 10:00:00 午後,20.507,,,,,
2271,04/22/22 11:00:00 午後,20.317,,,,,
2272,04/23/22 12:00:00 午前,20.507,,,,,
2273,04/23/22 01:00:00 午前,20.627,,,,,
2274,04/23/22 02:00:00 午前,20.603,,,,,
2275,04/23/22 03:00:00 午前,20.555,,,,,
2276,04/23/22 04:00:00 午前,20.484,,,,,
2277,04/23/22 05:00:00 午前,20.913,,,,,
2278,04/23/22 06:00:00 午前,21.008,,,,,
2279,04/23/22 07:00:00 午前,21.103,,,,,
2280,04/23/22 08:00:00 午前,21.27,,,,,
2281,04/23/22 09:00:00 午前,21.366,,,,,
2282,04/23/22 10:00:00 午前,21.461,,,,,
2283,04/23/22 11:00:00 午前,21.533,,,,,
2284,04/23/22 12:00:00 午後,21.413,,,,,
2285,04/23/22 01:00:00 午後,21.366,,,,,
2286,04/23/22 02:00:00 午後,21.246,,,,,
2287,04/23/22 03:00:00 午後,21.533,,,,,
2288,04/23/22 04:00:00 午後,21.581,,,,,
2289,04/23/22 05:00:00 午後,21.557,,,,,
2290,04/23/22 06:00:00 午後,21.581,,,,,
2291,04/23/22 07:00:00 午後,21.581,,,,,
2292,04/23/22 08:00:00 午後,21.557,,,,,
2293,04/23/22 09:00:00 午後,21.485,,,,,
2294,04/23/22 10:00:00 午後,21.032,,,,,
2295,04/23/22 11:00:00 午後,21.008,,,,,
2296,04/24/22 12:00:00 午前,21.103,,,,,
2297,04/24/22 01:00:00 午前,21.008,,,,,
2298,04/24/22 02:00:00 午前,21.175,,,,,
2299,04/24/22 03:00:00 午前,21.008,,,,,
2300,04/24/22 04:00:00 午前,21.127,,,,,
2301,04/24/22 05:00:00 午前,21.366,,,,,
2302,04/24/22 06:00:00 午前,21.485,,,,,
2303,04/24/22 07:00:00 午前,21.533,,,,,
2304,04/24/22 08:00:00 午前,21.509,,,,,
2305,04/24/22 09:00:00 午前,21.509,,,,,
2306,04/24/22 10:00:00 午前,21.557,,,,,
2307,04/24/22 11:00:00 午前,21.604,,,,,
2308,04/24/22 12:00:00 午後,21.963,,,,,
2309,04/24/22 01:00:00 午後,21.963,,,,,
2310,04/24/22 02:00:00 午後,21.939,,,,,
2311,04/24/22 03:00:00 午後,21.843,,,,,
2312,04/24/22 04:00:00 午後,21.891,,,,,
2313,04/24/22 05:00:00 午後,21.819,,,,,
2314,04/24/22 06:00:00 午後,21.867,,,,,
2315,04/24/22 07:00:00 午後,21.891,,,,,
2316,04/24/22 08:00:00 午後,21.843,,,,,
2317,04/24/22 09:00:00 午後,21.843,,,,,
2318,04/24/22 10:00:00 午後,21.175,,,,,
2319,04/24/22 11:00:00 午後,21.103,,,,,
2320,04/25/22 12:00:00 午前,21.056,,,,,
2321,04/25/22 01:00:00 午前,21.032,,,,,
2322,04/25/22 02:00:00 午前,21.581,,,,,
2323,04/25/22 03:00:00 午前,21.7,,,,,
2324,04/25/22 04:00:00 午前,21.604,,,,,
2325,04/25/22 05:00:00 午前,21.604,,,,,
2326,04/25/22 06:00:00 午前,21.246,,,,,
2327,04/25/22 07:00:00 午前,21.485,,,,,
2328,04/25/22 08:00:00 午前,21.533,,,,,
2329,04/25/22 09:00:00 午前,21.533,,,,,
2330,04/25/22 10:00:00 午前,21.437,,,,,
2331,04/25/22 11:00:00 午前,21.366,,,,,
2332,04/25/22 12:00:00 午後,21.413,,,,,
2333,04/25/22 01:00:00 午後,21.748,,,,,
2334,04/25/22 02:00:00 午後,22.106,,,,,
2335,04/25/22 03:00:00 午後,22.011,,,,,
2336,04/25/22 04:00:00 午後,21.843,,,,,
2337,04/25/22 05:00:00 午後,21.772,,,,,
2338,04/25/22 06:00:00 午後,21.748,,,,,
2339,04/25/22 07:00:00 午後,21.7,,,,,
2340,04/25/22 08:00:00 午後,21.748,,,,,
2341,04/25/22 09:00:00 午後,22.106,,,,,
2342,04/25/22 10:00:00 午後,21.628,,,,,
2343,04/25/22 11:00:00 午後,21.437,,,,,
2344,04/26/22 12:00:00 午前,21.39,,,,,
2345,04/26/22 01:00:00 午前,21.437,,,,,
2346,04/26/22 02:00:00 午前,21.939,,,,,
2347,04/26/22 03:00:00 午前,22.13,,,,,
2348,04/26/22 04:00:00 午前,21.915,,,,,
2349,04/26/22 05:00:00 午前,21.748,,,,,
2350,04/26/22 06:00:00 午前,21.461,,,,,
2351,04/26/22 07:00:00 午前,21.413,,,,,
2352,04/26/22 08:00:00 午前,21.581,,,,,
2353,04/26/22 09:00:00 午前,21.724,,,,,
2354,04/26/22 10:00:00 午前,21.628,,,,,
2355,04/26/22 11:00:00 午前,21.795,,,,,
2356,04/26/22 12:00:00 午後,21.795,,,,,
2357,04/26/22 01:00:00 午後,21.676,,,,,
2358,04/26/22 02:00:00 午後,21.795,,,,,
2359,04/26/22 03:00:00 午後,22.178,,,,,
2360,04/26/22 04:00:00 午後,22.202,,,,,
2361,04/26/22 05:00:00 午後,22.106,,,,,
2362,04/26/22 06:00:00 午後,22.585,,,,,
