プロット タイトル: site07_spot008_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20763659, SEN S/N: 20763659)",カプラー取り外し (LGR S/N: 20763659),カプラー取り付け (LGR S/N: 20763659),ホスト接続 (LGR S/N: 20763659),停止済み (LGR S/N: 20763659),ファイルの終わり (LGR S/N: 20763659)
2034,04/12/23 04:00:00 午前,23.064,,,,,
2035,04/12/23 05:00:00 午前,23.064,,,,,
2036,04/12/23 06:00:00 午前,23.04,,,,,
2037,04/12/23 07:00:00 午前,23.064,,,,,
2038,04/12/23 08:00:00 午前,23.064,,,,,
2039,04/12/23 09:00:00 午前,23.064,,,,,
2040,04/12/23 10:00:00 午前,23.136,,,,,
2041,04/12/23 11:00:00 午前,23.232,,,,,
2042,04/12/23 12:00:00 午後,23.28,,,,,
2043,04/12/23 01:00:00 午後,23.472,,,,,
2044,04/12/23 02:00:00 午後,23.593,,,,,
2045,04/12/23 03:00:00 午後,23.689,,,,,
2046,04/12/23 04:00:00 午後,23.785,,,,,
2047,04/12/23 05:00:00 午後,23.472,,,,,
2048,04/12/23 06:00:00 午後,23.256,,,,,
2049,04/12/23 07:00:00 午後,23.04,,,,,
2050,04/12/23 08:00:00 午後,22.968,,,,,
2051,04/12/23 09:00:00 午後,22.944,,,,,
2052,04/12/23 10:00:00 午後,22.92,,,,,
2053,04/12/23 11:00:00 午後,22.92,,,,,
2054,04/13/23 12:00:00 午前,23.064,,,,,
2055,04/13/23 01:00:00 午前,23.4,,,,,
2056,04/13/23 02:00:00 午前,23.376,,,,,
2057,04/13/23 03:00:00 午前,23.352,,,,,
2058,04/13/23 04:00:00 午前,23.28,,,,,
2059,04/13/23 05:00:00 午前,23.232,,,,,
2060,04/13/23 06:00:00 午前,23.16,,,,,
2061,04/13/23 07:00:00 午前,23.136,,,,,
2062,04/13/23 08:00:00 午前,23.16,,,,,
2063,04/13/23 09:00:00 午前,23.112,,,,,
2064,04/13/23 10:00:00 午前,23.16,,,,,
2065,04/13/23 11:00:00 午前,23.232,,,,,
2066,04/13/23 12:00:00 午後,23.256,,,,,
2067,04/13/23 01:00:00 午後,23.328,,,,,
2068,04/13/23 02:00:00 午後,23.304,,,,,
2069,04/13/23 03:00:00 午後,23.184,,,,,
2070,04/13/23 04:00:00 午後,23.16,,,,,
2071,04/13/23 05:00:00 午後,23.112,,,,,
2072,04/13/23 06:00:00 午後,23.064,,,,,
2073,04/13/23 07:00:00 午後,23.016,,,,,
2074,04/13/23 08:00:00 午後,23.04,,,,,
2075,04/13/23 09:00:00 午後,23.016,,,,,
2076,04/13/23 10:00:00 午後,22.992,,,,,
2077,04/13/23 11:00:00 午後,22.992,,,,,
2078,04/14/23 12:00:00 午前,23.04,,,,,
2079,04/14/23 01:00:00 午前,23.232,,,,,
2080,04/14/23 02:00:00 午前,23.208,,,,,
2081,04/14/23 03:00:00 午前,23.16,,,,,
2082,04/14/23 04:00:00 午前,23.064,,,,,
2083,04/14/23 05:00:00 午前,23.064,,,,,
2084,04/14/23 06:00:00 午前,23.112,,,,,
2085,04/14/23 07:00:00 午前,23.112,,,,,
2086,04/14/23 08:00:00 午前,23.136,,,,,
2087,04/14/23 09:00:00 午前,23.208,,,,,
2088,04/14/23 10:00:00 午前,23.304,,,,,
2089,04/14/23 11:00:00 午前,23.521,,,,,
2090,04/14/23 12:00:00 午後,23.593,,,,,
2091,04/14/23 01:00:00 午後,23.785,,,,,
2092,04/14/23 02:00:00 午後,23.809,,,,,
2093,04/14/23 03:00:00 午後,23.785,,,,,
2094,04/14/23 04:00:00 午後,23.713,,,,,
2095,04/14/23 05:00:00 午後,23.641,,,,,
2096,04/14/23 06:00:00 午後,23.545,,,,,
2097,04/14/23 07:00:00 午後,23.497,,,,,
2098,04/14/23 08:00:00 午後,23.521,,,,,
2099,04/14/23 09:00:00 午後,23.521,,,,,
2100,04/14/23 10:00:00 午後,23.545,,,,,
2101,04/14/23 11:00:00 午後,23.472,,,,,
2102,04/15/23 12:00:00 午前,23.448,,,,,
2103,04/15/23 01:00:00 午前,23.497,,,,,
2104,04/15/23 02:00:00 午前,23.424,,,,,
2105,04/15/23 03:00:00 午前,23.448,,,,,
2106,04/15/23 04:00:00 午前,23.424,,,,,
2107,04/15/23 05:00:00 午前,23.424,,,,,
2108,04/15/23 06:00:00 午前,23.424,,,,,
2109,04/15/23 07:00:00 午前,23.4,,,,,
2110,04/15/23 08:00:00 午前,23.448,,,,,
2111,04/15/23 09:00:00 午前,23.472,,,,,
2112,04/15/23 10:00:00 午前,23.497,,,,,
2113,04/15/23 11:00:00 午前,23.569,,,,,
2114,04/15/23 12:00:00 午後,23.521,,,,,
2115,04/15/23 01:00:00 午後,23.521,,,,,
2116,04/15/23 02:00:00 午後,23.521,,,,,
2117,04/15/23 03:00:00 午後,23.497,,,,,
2118,04/15/23 04:00:00 午後,23.184,,,,,
2119,04/15/23 05:00:00 午後,23.184,,,,,
2120,04/15/23 06:00:00 午後,23.16,,,,,
2121,04/15/23 07:00:00 午後,23.16,,,,,
2122,04/15/23 08:00:00 午後,23.136,,,,,
2123,04/15/23 09:00:00 午後,23.112,,,,,
2124,04/15/23 10:00:00 午後,23.064,,,,,
2125,04/15/23 11:00:00 午後,23.016,,,,,
2126,04/16/23 12:00:00 午前,22.968,,,,,
2127,04/16/23 01:00:00 午前,22.944,,,,,
2128,04/16/23 02:00:00 午前,23.016,,,,,
2129,04/16/23 03:00:00 午前,23.016,,,,,
2130,04/16/23 04:00:00 午前,22.968,,,,,
2131,04/16/23 05:00:00 午前,22.944,,,,,
2132,04/16/23 06:00:00 午前,22.896,,,,,
2133,04/16/23 07:00:00 午前,22.872,,,,,
2134,04/16/23 08:00:00 午前,22.944,,,,,
2135,04/16/23 09:00:00 午前,23.016,,,,,
2136,04/16/23 10:00:00 午前,23.256,,,,,
2137,04/16/23 11:00:00 午前,23.521,,,,,
2138,04/16/23 12:00:00 午後,23.809,,,,,
2139,04/16/23 01:00:00 午後,23.881,,,,,
2140,04/16/23 02:00:00 午後,23.905,,,,,
2141,04/16/23 03:00:00 午後,23.954,,,,,
2142,04/16/23 04:00:00 午後,24.171,,,,,
2143,04/16/23 05:00:00 午後,23.954,,,,,
2144,04/16/23 06:00:00 午後,23.785,,,,,
2145,04/16/23 07:00:00 午後,23.593,,,,,
2146,04/16/23 08:00:00 午後,23.424,,,,,
2147,04/16/23 09:00:00 午後,23.545,,,,,
2148,04/16/23 10:00:00 午後,23.256,,,,,
2149,04/16/23 11:00:00 午後,23.064,,,,,
2150,04/17/23 12:00:00 午前,23.112,,,,,
2151,04/17/23 01:00:00 午前,23.112,,,,,
2152,04/17/23 02:00:00 午前,23.088,,,,,
2153,04/17/23 03:00:00 午前,23.136,,,,,
2154,04/17/23 04:00:00 午前,23.304,,,,,
2155,04/17/23 05:00:00 午前,23.256,,,,,
2156,04/17/23 06:00:00 午前,23.184,,,,,
2157,04/17/23 07:00:00 午前,23.208,,,,,
2158,04/17/23 08:00:00 午前,23.232,,,,,
2159,04/17/23 09:00:00 午前,23.352,,,,,
2160,04/17/23 10:00:00 午前,23.545,,,,,
2161,04/17/23 11:00:00 午前,23.713,,,,,
2162,04/17/23 12:00:00 午後,23.833,,,,,
2163,04/17/23 01:00:00 午後,24.122,,,,,
2164,04/17/23 02:00:00 午後,24.171,,,,,
2165,04/17/23 03:00:00 午後,24.146,,,,,
2166,04/17/23 04:00:00 午後,24.195,,,,,
2167,04/17/23 05:00:00 午後,23.905,,,,,
2168,04/17/23 06:00:00 午後,23.593,,,,,
2169,04/17/23 07:00:00 午後,23.497,,,,,
2170,04/17/23 08:00:00 午後,23.472,,,,,
2171,04/17/23 09:00:00 午後,23.472,,,,,
2172,04/17/23 10:00:00 午後,23.304,,,,,
2173,04/17/23 11:00:00 午後,23.28,,,,,
2174,04/18/23 12:00:00 午前,23.28,,,,,
2175,04/18/23 01:00:00 午前,23.256,,,,,
2176,04/18/23 02:00:00 午前,23.16,,,,,
2177,04/18/23 03:00:00 午前,23.352,,,,,
2178,04/18/23 04:00:00 午前,23.328,,,,,
2179,04/18/23 05:00:00 午前,23.28,,,,,
2180,04/18/23 06:00:00 午前,23.208,,,,,
2181,04/18/23 07:00:00 午前,23.208,,,,,
2182,04/18/23 08:00:00 午前,23.256,,,,,
2183,04/18/23 09:00:00 午前,23.328,,,,,
2184,04/18/23 10:00:00 午前,23.497,,,,,
2185,04/18/23 11:00:00 午前,23.617,,,,,
2186,04/18/23 12:00:00 午後,23.785,,,,,
2187,04/18/23 01:00:00 午後,23.93,,,,,
2188,04/18/23 02:00:00 午後,23.93,,,,,
2189,04/18/23 03:00:00 午後,23.881,,,,,
2190,04/18/23 04:00:00 午後,23.665,,,,,
2191,04/18/23 05:00:00 午後,23.689,,,,,
2192,04/18/23 06:00:00 午後,23.593,,,,,
2193,04/18/23 07:00:00 午後,23.521,,,,,
2194,04/18/23 08:00:00 午後,23.448,,,,,
2195,04/18/23 09:00:00 午後,23.352,,,,,
2196,04/18/23 10:00:00 午後,23.328,,,,,
2197,04/18/23 11:00:00 午後,23.304,,,,,
2198,04/19/23 12:00:00 午前,23.28,,,,,
2199,04/19/23 01:00:00 午前,23.232,,,,,
2200,04/19/23 02:00:00 午前,23.184,,,,,
2201,04/19/23 03:00:00 午前,23.112,,,,,
2202,04/19/23 04:00:00 午前,23.112,,,,,
2203,04/19/23 05:00:00 午前,23.328,,,,,
2204,04/19/23 06:00:00 午前,23.28,,,,,
2205,04/19/23 07:00:00 午前,23.208,,,,,
2206,04/19/23 08:00:00 午前,23.208,,,,,
2207,04/19/23 09:00:00 午前,23.208,,,,,
2208,04/19/23 10:00:00 午前,23.208,,,,,
2209,04/19/23 11:00:00 午前,23.304,,,,,
2210,04/19/23 12:00:00 午後,23.424,,,,,
2211,04/19/23 01:00:00 午後,23.545,,,,,
2212,04/19/23 02:00:00 午後,23.521,,,,,
2213,04/19/23 03:00:00 午後,23.448,,,,,
2214,04/19/23 04:00:00 午後,23.352,,,,,
2215,04/19/23 05:00:00 午後,23.328,,,,,
2216,04/19/23 06:00:00 午後,23.232,,,,,
2217,04/19/23 07:00:00 午後,23.16,,,,,
2218,04/19/23 08:00:00 午後,23.16,,,,,
2219,04/19/23 09:00:00 午後,23.136,,,,,
2220,04/19/23 10:00:00 午後,23.136,,,,,
2221,04/19/23 11:00:00 午後,23.136,,,,,
2222,04/20/23 12:00:00 午前,23.112,,,,,
2223,04/20/23 01:00:00 午前,23.064,,,,,
2224,04/20/23 02:00:00 午前,23.016,,,,,
2225,04/20/23 03:00:00 午前,23.016,,,,,
2226,04/20/23 04:00:00 午前,23.016,,,,,
2227,04/20/23 05:00:00 午前,23.016,,,,,
2228,04/20/23 06:00:00 午前,23.016,,,,,
2229,04/20/23 07:00:00 午前,23.04,,,,,
2230,04/20/23 08:00:00 午前,23.112,,,,,
2231,04/20/23 09:00:00 午前,23.112,,,,,
2232,04/20/23 10:00:00 午前,23.112,,,,,
2233,04/20/23 11:00:00 午前,23.136,,,,,
2234,04/20/23 12:00:00 午後,23.136,,,,,
2235,04/20/23 01:00:00 午後,23.112,,,,,
2236,04/20/23 02:00:00 午後,23.088,,,,,
2237,04/20/23 03:00:00 午後,23.016,,,,,
2238,04/20/23 04:00:00 午後,22.968,,,,,
2239,04/20/23 05:00:00 午後,22.968,,,,,
2240,04/20/23 06:00:00 午後,22.968,,,,,
2241,04/20/23 07:00:00 午後,22.992,,,,,
2242,04/20/23 08:00:00 午後,23.04,,,,,
2243,04/20/23 09:00:00 午後,23.04,,,,,
2244,04/20/23 10:00:00 午後,23.04,,,,,
2245,04/20/23 11:00:00 午後,23.016,,,,,
2246,04/21/23 12:00:00 午前,23.016,,,,,
2247,04/21/23 01:00:00 午前,23.016,,,,,
2248,04/21/23 02:00:00 午前,23.016,,,,,
2249,04/21/23 03:00:00 午前,23.016,,,,,
2250,04/21/23 04:00:00 午前,23.016,,,,,
2251,04/21/23 05:00:00 午前,22.992,,,,,
2252,04/21/23 06:00:00 午前,22.992,,,,,
2253,04/21/23 07:00:00 午前,22.968,,,,,
2254,04/21/23 08:00:00 午前,22.992,,,,,
2255,04/21/23 09:00:00 午前,23.016,,,,,
2256,04/21/23 10:00:00 午前,23.088,,,,,
2257,04/21/23 11:00:00 午前,23.184,,,,,
2258,04/21/23 12:00:00 午後,23.208,,,,,
2259,04/21/23 01:00:00 午後,23.328,,,,,
2260,04/21/23 02:00:00 午後,23.304,,,,,
2261,04/21/23 03:00:00 午後,23.28,,,,,
2262,04/21/23 04:00:00 午後,23.232,,,,,
2263,04/21/23 05:00:00 午後,23.112,,,,,
2264,04/21/23 06:00:00 午後,23.064,,,,,
2265,04/21/23 07:00:00 午後,23.016,,,,,
2266,04/21/23 08:00:00 午後,22.992,,,,,
2267,04/21/23 09:00:00 午後,22.968,,,,,
2268,04/21/23 10:00:00 午後,22.968,,,,,
2269,04/21/23 11:00:00 午後,22.92,,,,,
2270,04/22/23 12:00:00 午前,22.92,,,,,
2271,04/22/23 01:00:00 午前,22.92,,,,,
2272,04/22/23 02:00:00 午前,22.92,,,,,
2273,04/22/23 03:00:00 午前,22.848,,,,,
2274,04/22/23 04:00:00 午前,22.753,,,,,
2275,04/22/23 05:00:00 午前,22.753,,,,,
2276,04/22/23 06:00:00 午前,22.705,,,,,
2277,04/22/23 07:00:00 午前,22.8,,,,,
2278,04/22/23 08:00:00 午前,22.896,,,,,
2279,04/22/23 09:00:00 午前,22.968,,,,,
2280,04/22/23 10:00:00 午前,22.944,,,,,
2281,04/22/23 11:00:00 午前,23.04,,,,,
2282,04/22/23 12:00:00 午後,23.4,,,,,
2283,04/22/23 01:00:00 午後,23.617,,,,,
2284,04/22/23 02:00:00 午後,23.521,,,,,
2285,04/22/23 03:00:00 午後,23.472,,,,,
2286,04/22/23 04:00:00 午後,23.424,,,,,
2287,04/22/23 05:00:00 午後,23.208,,,,,
2288,04/22/23 06:00:00 午後,23.064,,,,,
2289,04/22/23 07:00:00 午後,22.992,,,,,
2290,04/22/23 08:00:00 午後,22.968,,,,,
2291,04/22/23 09:00:00 午後,22.968,,,,,
2292,04/22/23 10:00:00 午後,22.968,,,,,
2293,04/22/23 11:00:00 午後,22.968,,,,,
2294,04/23/23 12:00:00 午前,22.992,,,,,
2295,04/23/23 01:00:00 午前,23.088,,,,,
2296,04/23/23 02:00:00 午前,23.088,,,,,
2297,04/23/23 03:00:00 午前,23.064,,,,,
2298,04/23/23 04:00:00 午前,23.04,,,,,
2299,04/23/23 05:00:00 午前,22.992,,,,,
2300,04/23/23 06:00:00 午前,22.968,,,,,
2301,04/23/23 07:00:00 午前,22.944,,,,,
2302,04/23/23 08:00:00 午前,22.992,,,,,
2303,04/23/23 09:00:00 午前,23.064,,,,,
2304,04/23/23 10:00:00 午前,23.136,,,,,
2305,04/23/23 11:00:00 午前,23.28,,,,,
2306,04/23/23 12:00:00 午後,23.737,,,,,
2307,04/23/23 01:00:00 午後,23.905,,,,,
2308,04/23/23 02:00:00 午後,23.857,,,,,
2309,04/23/23 03:00:00 午後,23.448,,,,,
2310,04/23/23 04:00:00 午後,23.4,,,,,
2311,04/23/23 05:00:00 午後,23.28,,,,,
2312,04/23/23 06:00:00 午後,23.112,,,,,
2313,04/23/23 07:00:00 午後,23.016,,,,,
2314,04/23/23 08:00:00 午後,22.992,,,,,
2315,04/23/23 09:00:00 午後,22.968,,,,,
2316,04/23/23 10:00:00 午後,22.944,,,,,
2317,04/23/23 11:00:00 午後,22.896,,,,,
2318,04/24/23 12:00:00 午前,22.968,,,,,
2319,04/24/23 01:00:00 午前,23.232,,,,,
2320,04/24/23 02:00:00 午前,23.16,,,,,
2321,04/24/23 03:00:00 午前,23.112,,,,,
2322,04/24/23 04:00:00 午前,23.064,,,,,
2323,04/24/23 05:00:00 午前,23.04,,,,,
2324,04/24/23 06:00:00 午前,23.064,,,,,
2325,04/24/23 07:00:00 午前,23.064,,,,,
2326,04/24/23 08:00:00 午前,23.064,,,,,
2327,04/24/23 09:00:00 午前,23.088,,,,,
2328,04/24/23 10:00:00 午前,23.112,,,,,
2329,04/24/23 11:00:00 午前,23.256,,,,,
2330,04/24/23 12:00:00 午後,23.352,,,,,
2331,04/24/23 01:00:00 午後,23.448,,,,,
2332,04/24/23 02:00:00 午後,23.4,,,,,
2333,04/24/23 03:00:00 午後,23.569,,,,,
2334,04/24/23 04:00:00 午後,23.785,,,,,
2335,04/24/23 05:00:00 午後,23.569,,,,,
2336,04/24/23 06:00:00 午後,23.545,,,,,
2337,04/24/23 07:00:00 午後,23.448,,,,,
2338,04/24/23 08:00:00 午後,23.256,,,,,
2339,04/24/23 09:00:00 午後,23.112,,,,,
2340,04/24/23 10:00:00 午後,23.184,,,,,
2341,04/24/23 11:00:00 午後,23.208,,,,,
2342,04/25/23 12:00:00 午前,23.208,,,,,
2343,04/25/23 01:00:00 午前,23.352,,,,,
2344,04/25/23 02:00:00 午前,23.376,,,,,
2345,04/25/23 03:00:00 午前,23.352,,,,,
2346,04/25/23 04:00:00 午前,23.328,,,,,
2347,04/25/23 05:00:00 午前,23.328,,,,,
2348,04/25/23 06:00:00 午前,23.304,,,,,
2349,04/25/23 07:00:00 午前,23.28,,,,,
2350,04/25/23 08:00:00 午前,23.256,,,,,
2351,04/25/23 09:00:00 午前,23.328,,,,,
2352,04/25/23 10:00:00 午前,23.424,,,,,
2353,04/25/23 11:00:00 午前,23.497,,,,,
2354,04/25/23 12:00:00 午後,23.761,,,,,
2355,04/25/23 01:00:00 午後,24.026,,,,,
2356,04/25/23 02:00:00 午後,24.267,,,,,
2357,04/25/23 03:00:00 午後,24.243,,,,,
2358,04/25/23 04:00:00 午後,24.146,,,,,
2359,04/25/23 05:00:00 午後,24.171,,,,,
2360,04/25/23 06:00:00 午後,24.05,,,,,
2361,04/25/23 07:00:00 午後,23.809,,,,,
2362,04/25/23 08:00:00 午後,23.569,,,,,
2363,04/25/23 09:00:00 午後,23.376,,,,,
2364,04/25/23 10:00:00 午後,23.352,,,,,
2365,04/25/23 11:00:00 午後,23.352,,,,,
2366,04/26/23 12:00:00 午前,23.328,,,,,
2367,04/26/23 01:00:00 午前,23.4,,,,,
2368,04/26/23 02:00:00 午前,23.545,,,,,
2369,04/26/23 03:00:00 午前,23.497,,,,,
2370,04/26/23 04:00:00 午前,23.448,,,,,
2371,04/26/23 05:00:00 午前,23.376,,,,,
2372,04/26/23 06:00:00 午前,23.304,,,,,
2373,04/26/23 07:00:00 午前,23.352,,,,,
2374,04/26/23 08:00:00 午前,23.497,,,,,
2375,04/26/23 09:00:00 午前,23.497,,,,,
2376,04/26/23 10:00:00 午前,23.448,,,,,
2377,04/26/23 11:00:00 午前,23.448,,,,,
2378,04/26/23 12:00:00 午後,23.424,,,,,
2379,04/26/23 01:00:00 午後,23.472,,,,,
2380,04/26/23 02:00:00 午後,23.472,,,,,
2381,04/26/23 03:00:00 午後,23.472,,,,,
2382,04/26/23 04:00:00 午後,23.497,,,,,
2383,04/26/23 05:00:00 午後,23.448,,,,,
2384,04/26/23 06:00:00 午後,23.352,,,,,
2385,04/26/23 07:00:00 午後,23.352,,,,,
2386,04/26/23 08:00:00 午後,23.28,,,,,
2387,04/26/23 09:00:00 午後,23.184,,,,,
2388,04/26/23 10:00:00 午後,23.136,,,,,
2389,04/26/23 11:00:00 午後,23.088,,,,,
2390,04/27/23 12:00:00 午前,23.112,,,,,
2391,04/27/23 01:00:00 午前,23.064,,,,,
2392,04/27/23 02:00:00 午前,22.992,,,,,
2393,04/27/23 03:00:00 午前,22.92,,,,,
2394,04/27/23 04:00:00 午前,22.92,,,,,
2395,04/27/23 05:00:00 午前,22.92,,,,,
2396,04/27/23 06:00:00 午前,22.896,,,,,
2397,04/27/23 07:00:00 午前,22.848,,,,,
2398,04/27/23 08:00:00 午前,22.944,,,,,
2399,04/27/23 09:00:00 午前,23.064,,,,,
2400,04/27/23 10:00:00 午前,23.256,,,,,
2401,04/27/23 11:00:00 午前,23.304,,,,,
2402,04/27/23 12:00:00 午後,23.424,,,,,
2403,04/27/23 01:00:00 午後,23.424,,,,,
2404,04/27/23 02:00:00 午後,23.448,,,,,
2405,04/27/23 03:00:00 午後,23.448,,,,,
2406,04/27/23 04:00:00 午後,23.304,,,,,
2407,04/27/23 05:00:00 午後,23.304,,,,,
2408,04/27/23 06:00:00 午後,23.28,,,,,
2409,04/27/23 07:00:00 午後,23.256,,,,,
2410,04/27/23 08:00:00 午後,23.256,,,,,
2411,04/27/23 09:00:00 午後,23.256,,,,,
2412,04/27/23 10:00:00 午後,23.232,,,,,
2413,04/27/23 11:00:00 午後,23.184,,,,,
2414,04/28/23 12:00:00 午前,23.16,,,,,
2415,04/28/23 01:00:00 午前,23.184,,,,,
2416,04/28/23 02:00:00 午前,23.136,,,,,
2417,04/28/23 03:00:00 午前,23.112,,,,,
2418,04/28/23 04:00:00 午前,23.112,,,,,
2419,04/28/23 05:00:00 午前,23.088,,,,,
2420,04/28/23 06:00:00 午前,23.064,,,,,
2421,04/28/23 07:00:00 午前,23.112,,,,,
2422,04/28/23 08:00:00 午前,23.16,,,,,
2423,04/28/23 09:00:00 午前,23.232,,,,,
2424,04/28/23 10:00:00 午前,23.352,,,,,
2425,04/28/23 11:00:00 午前,23.376,,,,,
2426,04/28/23 12:00:00 午後,23.617,,,,,
2427,04/28/23 01:00:00 午後,23.689,,,,,
2428,04/28/23 02:00:00 午後,23.809,,,,,
2429,04/28/23 03:00:00 午後,23.93,,,,,
2430,04/28/23 04:00:00 午後,23.881,,,,,
2431,04/28/23 05:00:00 午後,23.857,,,,,
2432,04/28/23 06:00:00 午後,23.809,,,,,
2433,04/28/23 07:00:00 午後,23.737,,,,,
2434,04/28/23 08:00:00 午後,23.713,,,,,
2435,04/28/23 09:00:00 午後,23.617,,,,,
2436,04/28/23 10:00:00 午後,23.617,,,,,
2437,04/28/23 11:00:00 午後,23.593,,,,,
2438,04/29/23 12:00:00 午前,23.617,,,,,
2439,04/29/23 01:00:00 午前,23.593,,,,,
2440,04/29/23 02:00:00 午前,23.617,,,,,
2441,04/29/23 03:00:00 午前,23.569,,,,,
2442,04/29/23 04:00:00 午前,23.569,,,,,
2443,04/29/23 05:00:00 午前,23.545,,,,,
2444,04/29/23 06:00:00 午前,23.545,,,,,
2445,04/29/23 07:00:00 午前,23.545,,,,,
2446,04/29/23 08:00:00 午前,23.569,,,,,
2447,04/29/23 09:00:00 午前,23.593,,,,,
2448,04/29/23 10:00:00 午前,23.641,,,,,
2449,04/29/23 11:00:00 午前,23.833,,,,,
2450,04/29/23 12:00:00 午後,23.93,,,,,
2451,04/29/23 01:00:00 午後,23.954,,,,,
2452,04/29/23 02:00:00 午後,23.93,,,,,
2453,04/29/23 03:00:00 午後,24.146,,,,,
2454,04/29/23 04:00:00 午後,24.267,,,,,
2455,04/29/23 05:00:00 午後,24.122,,,,,
2456,04/29/23 06:00:00 午後,24.05,,,,,
2457,04/29/23 07:00:00 午後,24.05,,,,,
2458,04/29/23 08:00:00 午後,24.002,,,,,
2459,04/29/23 09:00:00 午後,24.002,,,,,
2460,04/29/23 10:00:00 午後,23.954,,,,,
2461,04/29/23 11:00:00 午後,23.93,,,,,
2462,04/30/23 12:00:00 午前,23.954,,,,,
2463,04/30/23 01:00:00 午前,23.93,,,,,
2464,04/30/23 02:00:00 午前,23.905,,,,,
2465,04/30/23 03:00:00 午前,23.833,,,,,
2466,04/30/23 04:00:00 午前,23.809,,,,,
2467,04/30/23 05:00:00 午前,23.785,,,,,
2468,04/30/23 06:00:00 午前,23.761,,,,,
2469,04/30/23 07:00:00 午前,23.785,,,,,
2470,04/30/23 08:00:00 午前,23.665,,,,,
2471,04/30/23 09:00:00 午前,23.593,,,,,
2472,04/30/23 10:00:00 午前,23.665,,,,,
2473,04/30/23 11:00:00 午前,23.689,,,,,
2474,04/30/23 12:00:00 午後,23.737,,,,,
2475,04/30/23 01:00:00 午後,23.833,,,,,
2476,04/30/23 02:00:00 午後,23.905,,,,,
2477,04/30/23 03:00:00 午後,23.761,,,,,
2478,04/30/23 04:00:00 午後,23.665,,,,,
2479,04/30/23 05:00:00 午後,23.545,,,,,
2480,04/30/23 06:00:00 午後,23.448,,,,,
2481,04/30/23 07:00:00 午後,23.424,,,,,
2482,04/30/23 08:00:00 午後,23.4,,,,,
2483,04/30/23 09:00:00 午後,23.352,,,,,
2484,04/30/23 10:00:00 午後,23.352,,,,,
2485,04/30/23 11:00:00 午後,23.328,,,,,
2486,05/01/23 12:00:00 午前,23.304,,,,,
2487,05/01/23 01:00:00 午前,23.256,,,,,
2488,05/01/23 02:00:00 午前,23.328,,,,,
2489,05/01/23 03:00:00 午前,23.424,,,,,
2490,05/01/23 04:00:00 午前,23.424,,,,,
2491,05/01/23 05:00:00 午前,23.376,,,,,
2492,05/01/23 06:00:00 午前,23.352,,,,,
2493,05/01/23 07:00:00 午前,23.328,,,,,
2494,05/01/23 08:00:00 午前,23.376,,,,,
2495,05/01/23 09:00:00 午前,23.424,,,,,
2496,05/01/23 10:00:00 午前,23.497,,,,,
2497,05/01/23 11:00:00 午前,23.497,,,,,
2498,05/01/23 12:00:00 午後,23.689,,,,,
2499,05/01/23 01:00:00 午後,23.713,,,,,
2500,05/01/23 02:00:00 午後,23.761,,,,,
2501,05/01/23 03:00:00 午後,23.761,,,,,
2502,05/01/23 04:00:00 午後,23.641,,,,,
2503,05/01/23 05:00:00 午後,23.569,,,,,
2504,05/01/23 06:00:00 午後,23.448,,,,,
2505,05/01/23 07:00:00 午後,23.352,,,,,
2506,05/01/23 08:00:00 午後,23.304,,,,,
2507,05/01/23 09:00:00 午後,23.184,,,,,
2508,05/01/23 10:00:00 午後,23.136,,,,,
2509,05/01/23 11:00:00 午後,23.136,,,,,
2510,05/02/23 12:00:00 午前,23.208,,,,,
2511,05/02/23 01:00:00 午前,23.208,,,,,
2512,05/02/23 02:00:00 午前,23.136,,,,,
2513,05/02/23 03:00:00 午前,23.016,,,,,
2514,05/02/23 04:00:00 午前,23.088,,,,,
2515,05/02/23 05:00:00 午前,23.064,,,,,
2516,05/02/23 06:00:00 午前,23.064,,,,,
2517,05/02/23 07:00:00 午前,23.112,,,,,
2518,05/02/23 08:00:00 午前,23.184,,,,,
2519,05/02/23 09:00:00 午前,23.28,,,,,
2520,05/02/23 10:00:00 午前,23.472,,,,,
2521,05/02/23 11:00:00 午前,23.521,,,,,
2522,05/02/23 12:00:00 午後,23.689,,,,,
2523,05/02/23 01:00:00 午後,23.905,,,,,
2524,05/02/23 02:00:00 午後,23.93,,,,,
2525,05/02/23 03:00:00 午後,23.93,,,,,
2526,05/02/23 04:00:00 午後,23.881,,,,,
2527,05/02/23 05:00:00 午後,23.761,,,,,
2528,05/02/23 06:00:00 午後,23.593,,,,,
2529,05/02/23 07:00:00 午後,23.545,,,,,
2530,05/02/23 08:00:00 午後,23.569,,,,,
2531,05/02/23 09:00:00 午後,23.448,,,,,
2532,05/02/23 10:00:00 午後,23.472,,,,,
2533,05/02/23 11:00:00 午後,23.448,,,,,
2534,05/03/23 12:00:00 午前,23.376,,,,,
2535,05/03/23 01:00:00 午前,23.4,,,,,
2536,05/03/23 02:00:00 午前,23.352,,,,,
2537,05/03/23 03:00:00 午前,23.352,,,,,
2538,05/03/23 04:00:00 午前,23.304,,,,,
2539,05/03/23 05:00:00 午前,23.28,,,,,
2540,05/03/23 06:00:00 午前,23.376,,,,,
2541,05/03/23 07:00:00 午前,23.376,,,,,
2542,05/03/23 08:00:00 午前,23.424,,,,,
2543,05/03/23 09:00:00 午前,23.472,,,,,
2544,05/03/23 10:00:00 午前,23.569,,,,,
2545,05/03/23 11:00:00 午前,23.737,,,,,
