プロット タイトル: site22_spot001_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011398, SEN S/N: 21011398)",カプラー取り外し (LGR S/N: 21011398),カプラー取り付け (LGR S/N: 21011398),ホスト接続 (LGR S/N: 21011398),停止済み (LGR S/N: 21011398),ファイルの終わり (LGR S/N: 21011398)
1679,12/28/21 07:00:00 午前,16.844,,,,,
1680,12/28/21 08:00:00 午前,16.844,,,,,
1681,12/28/21 09:00:00 午前,16.892,,,,,
1682,12/28/21 10:00:00 午前,16.796,,,,,
1683,12/28/21 11:00:00 午前,16.749,,,,,
1684,12/28/21 12:00:00 午後,16.915,,,,,
1685,12/28/21 01:00:00 午後,16.963,,,,,
1686,12/28/21 02:00:00 午後,17.011,,,,,
1687,12/28/21 03:00:00 午後,17.034,,,,,
1688,12/28/21 04:00:00 午後,17.011,,,,,
1689,12/28/21 05:00:00 午後,16.963,,,,,
1690,12/28/21 06:00:00 午後,17.011,,,,,
1691,12/28/21 07:00:00 午後,16.939,,,,,
1692,12/28/21 08:00:00 午後,16.844,,,,,
1693,12/28/21 09:00:00 午後,16.677,,,,,
1694,12/28/21 10:00:00 午後,16.582,,,,,
1695,12/28/21 11:00:00 午後,16.677,,,,,
1696,12/29/21 12:00:00 午前,16.606,,,,,
1697,12/29/21 01:00:00 午前,16.654,,,,,
1698,12/29/21 02:00:00 午前,16.701,,,,,
1699,12/29/21 03:00:00 午前,16.773,,,,,
1700,12/29/21 04:00:00 午前,16.725,,,,,
1701,12/29/21 05:00:00 午前,16.773,,,,,
1702,12/29/21 06:00:00 午前,16.749,,,,,
1703,12/29/21 07:00:00 午前,16.725,,,,,
1704,12/29/21 08:00:00 午前,16.701,,,,,
1705,12/29/21 09:00:00 午前,16.773,,,,,
1706,12/29/21 10:00:00 午前,16.796,,,,,
1707,12/29/21 11:00:00 午前,16.915,,,,,
1708,12/29/21 12:00:00 午後,16.963,,,,,
1709,12/29/21 01:00:00 午後,16.963,,,,,
1710,12/29/21 02:00:00 午後,16.987,,,,,
1711,12/29/21 03:00:00 午後,16.987,,,,,
1712,12/29/21 04:00:00 午後,16.963,,,,,
1713,12/29/21 05:00:00 午後,16.963,,,,,
1714,12/29/21 06:00:00 午後,17.534,,,,,
1715,12/29/21 07:00:00 午後,17.796,,,,,
1716,12/29/21 08:00:00 午後,17.867,,,,,
1717,12/29/21 09:00:00 午後,17.915,,,,,
1718,12/29/21 10:00:00 午後,18.057,,,,,
1719,12/29/21 11:00:00 午後,18.176,,,,,
1720,12/30/21 12:00:00 午前,18.343,,,,,
1721,12/30/21 01:00:00 午前,18.533,,,,,
1722,12/30/21 02:00:00 午前,18.509,,,,,
1723,12/30/21 03:00:00 午前,18.39,,,,,
1724,12/30/21 04:00:00 午前,18.295,,,,,
1725,12/30/21 05:00:00 午前,18.2,,,,,
1726,12/30/21 06:00:00 午前,18.247,,,,,
1727,12/30/21 07:00:00 午前,18.2,,,,,
1728,12/30/21 08:00:00 午前,18.152,,,,,
1729,12/30/21 09:00:00 午前,18.176,,,,,
1730,12/30/21 10:00:00 午前,18.343,,,,,
1731,12/30/21 11:00:00 午前,18.485,,,,,
1732,12/30/21 12:00:00 午後,18.485,,,,,
1733,12/30/21 01:00:00 午後,18.557,,,,,
1734,12/30/21 02:00:00 午後,18.675,,,,,
1735,12/30/21 03:00:00 午後,18.699,,,,,
1736,12/30/21 04:00:00 午後,18.604,,,,,
1737,12/30/21 05:00:00 午後,18.557,,,,,
1738,12/30/21 06:00:00 午後,18.485,,,,,
1739,12/30/21 07:00:00 午後,18.414,,,,,
1740,12/30/21 08:00:00 午後,18.414,,,,,
1741,12/30/21 09:00:00 午後,18.247,,,,,
1742,12/30/21 10:00:00 午後,18.224,,,,,
1743,12/30/21 11:00:00 午後,18.271,,,,,
1744,12/31/21 12:00:00 午前,18.2,,,,,
1745,12/31/21 01:00:00 午前,18.2,,,,,
1746,12/31/21 02:00:00 午前,18.224,,,,,
1747,12/31/21 03:00:00 午前,18.224,,,,,
1748,12/31/21 04:00:00 午前,18.152,,,,,
1749,12/31/21 05:00:00 午前,18.152,,,,,
1750,12/31/21 06:00:00 午前,18.129,,,,,
1751,12/31/21 07:00:00 午前,18.057,,,,,
1752,12/31/21 08:00:00 午前,18.01,,,,,
1753,12/31/21 09:00:00 午前,17.915,,,,,
1754,12/31/21 10:00:00 午前,18.033,,,,,
1755,12/31/21 11:00:00 午前,17.915,,,,,
1756,12/31/21 12:00:00 午後,17.891,,,,,
1757,12/31/21 01:00:00 午後,17.986,,,,,
1758,12/31/21 02:00:00 午後,17.962,,,,,
1759,12/31/21 03:00:00 午後,17.962,,,,,
1760,12/31/21 04:00:00 午後,17.938,,,,,
1761,12/31/21 05:00:00 午後,17.962,,,,,
1762,12/31/21 06:00:00 午後,17.867,,,,,
1763,12/31/21 07:00:00 午後,17.819,,,,,
1764,12/31/21 08:00:00 午後,17.724,,,,,
1765,12/31/21 09:00:00 午後,17.653,,,,,
1766,12/31/21 10:00:00 午後,17.653,,,,,
1767,12/31/21 11:00:00 午後,17.653,,,,,
1768,01/01/22 12:00:00 午前,17.629,,,,,
1769,01/01/22 01:00:00 午前,17.724,,,,,
1770,01/01/22 02:00:00 午前,17.701,,,,,
1771,01/01/22 03:00:00 午前,17.677,,,,,
1772,01/01/22 04:00:00 午前,17.701,,,,,
1773,01/01/22 05:00:00 午前,17.724,,,,,
1774,01/01/22 06:00:00 午前,17.724,,,,,
1775,01/01/22 07:00:00 午前,17.558,,,,,
1776,01/01/22 08:00:00 午前,17.558,,,,,
1777,01/01/22 09:00:00 午前,17.629,,,,,
1778,01/01/22 10:00:00 午前,17.772,,,,,
1779,01/01/22 11:00:00 午前,17.819,,,,,
1780,01/01/22 12:00:00 午後,17.962,,,,,
1781,01/01/22 01:00:00 午後,17.938,,,,,
1782,01/01/22 02:00:00 午後,17.938,,,,,
1783,01/01/22 03:00:00 午後,17.915,,,,,
1784,01/01/22 04:00:00 午後,17.867,,,,,
1785,01/01/22 05:00:00 午後,17.819,,,,,
1786,01/01/22 06:00:00 午後,17.796,,,,,
1787,01/01/22 07:00:00 午後,17.796,,,,,
1788,01/01/22 08:00:00 午後,17.629,,,,,
1789,01/01/22 09:00:00 午後,17.51,,,,,
1790,01/01/22 10:00:00 午後,17.486,,,,,
1791,01/01/22 11:00:00 午後,17.486,,,,,
1792,01/02/22 12:00:00 午前,17.391,,,,,
1793,01/02/22 01:00:00 午前,17.296,,,,,
1794,01/02/22 02:00:00 午前,17.391,,,,,
1795,01/02/22 03:00:00 午前,17.368,,,,,
1796,01/02/22 04:00:00 午前,17.201,,,,,
1797,01/02/22 05:00:00 午前,17.344,,,,,
1798,01/02/22 06:00:00 午前,17.415,,,,,
1799,01/02/22 07:00:00 午前,17.534,,,,,
1800,01/02/22 08:00:00 午前,17.558,,,,,
1801,01/02/22 09:00:00 午前,17.582,,,,,
1802,01/02/22 10:00:00 午前,17.653,,,,,
1803,01/02/22 11:00:00 午前,17.724,,,,,
1804,01/02/22 12:00:00 午後,17.796,,,,,
1805,01/02/22 01:00:00 午後,17.867,,,,,
1806,01/02/22 02:00:00 午後,17.915,,,,,
1807,01/02/22 03:00:00 午後,17.867,,,,,
1808,01/02/22 04:00:00 午後,17.867,,,,,
1809,01/02/22 05:00:00 午後,17.819,,,,,
1810,01/02/22 06:00:00 午後,17.796,,,,,
1811,01/02/22 07:00:00 午後,17.748,,,,,
1812,01/02/22 08:00:00 午後,17.701,,,,,
1813,01/02/22 09:00:00 午後,17.605,,,,,
1814,01/02/22 10:00:00 午後,17.582,,,,,
1815,01/02/22 11:00:00 午後,17.558,,,,,
1816,01/03/22 12:00:00 午前,17.439,,,,,
1817,01/03/22 01:00:00 午前,17.439,,,,,
1818,01/03/22 02:00:00 午前,17.368,,,,,
1819,01/03/22 03:00:00 午前,17.344,,,,,
1820,01/03/22 04:00:00 午前,17.272,,,,,
1821,01/03/22 05:00:00 午前,17.32,,,,,
1822,01/03/22 06:00:00 午前,17.368,,,,,
1823,01/03/22 07:00:00 午前,17.368,,,,,
1824,01/03/22 08:00:00 午前,17.368,,,,,
1825,01/03/22 09:00:00 午前,17.463,,,,,
1826,01/03/22 10:00:00 午前,17.51,,,,,
1827,01/03/22 11:00:00 午前,17.582,,,,,
1828,01/03/22 12:00:00 午後,17.629,,,,,
1829,01/03/22 01:00:00 午後,17.629,,,,,
1830,01/03/22 02:00:00 午後,17.653,,,,,
1831,01/03/22 03:00:00 午後,17.629,,,,,
1832,01/03/22 04:00:00 午後,17.582,,,,,
1833,01/03/22 05:00:00 午後,17.558,,,,,
1834,01/03/22 06:00:00 午後,17.534,,,,,
1835,01/03/22 07:00:00 午後,17.51,,,,,
1836,01/03/22 08:00:00 午後,17.463,,,,,
1837,01/03/22 09:00:00 午後,17.439,,,,,
1838,01/03/22 10:00:00 午後,17.415,,,,,
1839,01/03/22 11:00:00 午後,17.415,,,,,
1840,01/04/22 12:00:00 午前,17.391,,,,,
1841,01/04/22 01:00:00 午前,17.32,,,,,
1842,01/04/22 02:00:00 午前,17.225,,,,,
1843,01/04/22 03:00:00 午前,17.32,,,,,
1844,01/04/22 04:00:00 午前,17.249,,,,,
1845,01/04/22 05:00:00 午前,17.249,,,,,
1846,01/04/22 06:00:00 午前,17.249,,,,,
1847,01/04/22 07:00:00 午前,17.201,,,,,
1848,01/04/22 08:00:00 午前,17.249,,,,,
1849,01/04/22 09:00:00 午前,17.249,,,,,
1850,01/04/22 10:00:00 午前,17.249,,,,,
1851,01/04/22 11:00:00 午前,17.225,,,,,
1852,01/04/22 12:00:00 午後,17.249,,,,,
1853,01/04/22 01:00:00 午後,17.249,,,,,
1854,01/04/22 02:00:00 午後,17.225,,,,,
1855,01/04/22 03:00:00 午後,17.201,,,,,
1856,01/04/22 04:00:00 午後,17.225,,,,,
1857,01/04/22 05:00:00 午後,17.177,,,,,
1858,01/04/22 06:00:00 午後,17.153,,,,,
1859,01/04/22 07:00:00 午後,17.153,,,,,
1860,01/04/22 08:00:00 午後,17.153,,,,,
1861,01/04/22 09:00:00 午後,17.106,,,,,
1862,01/04/22 10:00:00 午後,17.082,,,,,
1863,01/04/22 11:00:00 午後,17.058,,,,,
1864,01/05/22 12:00:00 午前,16.915,,,,,
1865,01/05/22 01:00:00 午前,16.915,,,,,
1866,01/05/22 02:00:00 午前,16.844,,,,,
1867,01/05/22 03:00:00 午前,16.773,,,,,
1868,01/05/22 04:00:00 午前,16.987,,,,,
1869,01/05/22 05:00:00 午前,16.939,,,,,
1870,01/05/22 06:00:00 午前,16.892,,,,,
1871,01/05/22 07:00:00 午前,16.868,,,,,
1872,01/05/22 08:00:00 午前,16.939,,,,,
1873,01/05/22 09:00:00 午前,16.963,,,,,
1874,01/05/22 10:00:00 午前,17.011,,,,,
1875,01/05/22 11:00:00 午前,17.106,,,,,
1876,01/05/22 12:00:00 午後,17.177,,,,,
1877,01/05/22 01:00:00 午後,17.201,,,,,
1878,01/05/22 02:00:00 午後,17.225,,,,,
1879,01/05/22 03:00:00 午後,17.249,,,,,
1880,01/05/22 04:00:00 午後,17.249,,,,,
1881,01/05/22 05:00:00 午後,17.225,,,,,
1882,01/05/22 06:00:00 午後,17.177,,,,,
1883,01/05/22 07:00:00 午後,17.106,,,,,
1884,01/05/22 08:00:00 午後,17.058,,,,,
1885,01/05/22 09:00:00 午後,16.987,,,,,
1886,01/05/22 10:00:00 午後,17.058,,,,,
1887,01/05/22 11:00:00 午後,17.106,,,,,
1888,01/06/22 12:00:00 午前,17.082,,,,,
1889,01/06/22 01:00:00 午前,17.082,,,,,
1890,01/06/22 02:00:00 午前,17.011,,,,,
1891,01/06/22 03:00:00 午前,17.011,,,,,
1892,01/06/22 04:00:00 午前,17.011,,,,,
1893,01/06/22 05:00:00 午前,17.034,,,,,
1894,01/06/22 06:00:00 午前,17.034,,,,,
1895,01/06/22 07:00:00 午前,17.106,,,,,
1896,01/06/22 08:00:00 午前,17.13,,,,,
1897,01/06/22 09:00:00 午前,17.106,,,,,
1898,01/06/22 10:00:00 午前,17.106,,,,,
1899,01/06/22 11:00:00 午前,17.011,,,,,
1900,01/06/22 12:00:00 午後,17.034,,,,,
1901,01/06/22 01:00:00 午後,17.13,,,,,
1902,01/06/22 02:00:00 午後,17.153,,,,,
1903,01/06/22 03:00:00 午後,17.13,,,,,
1904,01/06/22 04:00:00 午後,17.106,,,,,
1905,01/06/22 05:00:00 午後,17.011,,,,,
1906,01/06/22 06:00:00 午後,16.963,,,,,
1907,01/06/22 07:00:00 午後,16.963,,,,,
1908,01/06/22 08:00:00 午後,16.892,,,,,
1909,01/06/22 09:00:00 午後,16.868,,,,,
1910,01/06/22 10:00:00 午後,16.844,,,,,
1911,01/06/22 11:00:00 午後,16.796,,,,,
1912,01/07/22 12:00:00 午前,16.796,,,,,
1913,01/07/22 01:00:00 午前,16.844,,,,,
1914,01/07/22 02:00:00 午前,16.915,,,,,
1915,01/07/22 03:00:00 午前,16.892,,,,,
1916,01/07/22 04:00:00 午前,16.749,,,,,
1917,01/07/22 05:00:00 午前,16.558,,,,,
1918,01/07/22 06:00:00 午前,16.558,,,,,
1919,01/07/22 07:00:00 午前,16.63,,,,,
1920,01/07/22 08:00:00 午前,16.582,,,,,
1921,01/07/22 09:00:00 午前,16.582,,,,,
1922,01/07/22 10:00:00 午前,16.773,,,,,
1923,01/07/22 11:00:00 午前,16.915,,,,,
1924,01/07/22 12:00:00 午後,16.987,,,,,
1925,01/07/22 01:00:00 午後,16.987,,,,,
1926,01/07/22 02:00:00 午後,17.011,,,,,
1927,01/07/22 03:00:00 午後,16.987,,,,,
1928,01/07/22 04:00:00 午後,16.939,,,,,
1929,01/07/22 05:00:00 午後,16.868,,,,,
1930,01/07/22 06:00:00 午後,16.844,,,,,
1931,01/07/22 07:00:00 午後,16.749,,,,,
1932,01/07/22 08:00:00 午後,16.654,,,,,
1933,01/07/22 09:00:00 午後,16.725,,,,,
1934,01/07/22 10:00:00 午後,16.677,,,,,
1935,01/07/22 11:00:00 午後,16.701,,,,,
1936,01/08/22 12:00:00 午前,16.844,,,,,
1937,01/08/22 01:00:00 午前,16.892,,,,,
1938,01/08/22 02:00:00 午前,16.82,,,,,
1939,01/08/22 03:00:00 午前,16.773,,,,,
1940,01/08/22 04:00:00 午前,16.725,,,,,
1941,01/08/22 05:00:00 午前,16.582,,,,,
1942,01/08/22 06:00:00 午前,16.511,,,,,
1943,01/08/22 07:00:00 午前,16.558,,,,,
1944,01/08/22 08:00:00 午前,16.582,,,,,
1945,01/08/22 09:00:00 午前,16.654,,,,,
1946,01/08/22 10:00:00 午前,16.749,,,,,
1947,01/08/22 11:00:00 午前,16.868,,,,,
1948,01/08/22 12:00:00 午後,16.939,,,,,
1949,01/08/22 01:00:00 午後,17.034,,,,,
1950,01/08/22 02:00:00 午後,17.082,,,,,
1951,01/08/22 03:00:00 午後,17.106,,,,,
1952,01/08/22 04:00:00 午後,17.106,,,,,
1953,01/08/22 05:00:00 午後,17.082,,,,,
1954,01/08/22 06:00:00 午後,17.058,,,,,
1955,01/08/22 07:00:00 午後,16.963,,,,,
1956,01/08/22 08:00:00 午後,16.963,,,,,
1957,01/08/22 09:00:00 午後,16.987,,,,,
1958,01/08/22 10:00:00 午後,16.915,,,,,
1959,01/08/22 11:00:00 午後,16.892,,,,,
1960,01/09/22 12:00:00 午前,16.844,,,,,
1961,01/09/22 01:00:00 午前,16.796,,,,,
1962,01/09/22 02:00:00 午前,16.749,,,,,
1963,01/09/22 03:00:00 午前,16.749,,,,,
1964,01/09/22 04:00:00 午前,16.773,,,,,
1965,01/09/22 05:00:00 午前,16.701,,,,,
1966,01/09/22 06:00:00 午前,16.677,,,,,
1967,01/09/22 07:00:00 午前,16.773,,,,,
1968,01/09/22 08:00:00 午前,16.868,,,,,
1969,01/09/22 09:00:00 午前,16.892,,,,,
1970,01/09/22 10:00:00 午前,16.939,,,,,
1971,01/09/22 11:00:00 午前,17.011,,,,,
1972,01/09/22 12:00:00 午後,17.082,,,,,
1973,01/09/22 01:00:00 午後,17.082,,,,,
1974,01/09/22 02:00:00 午後,17.082,,,,,
1975,01/09/22 03:00:00 午後,17.058,,,,,
1976,01/09/22 04:00:00 午後,17.011,,,,,
1977,01/09/22 05:00:00 午後,16.987,,,,,
1978,01/09/22 06:00:00 午後,16.939,,,,,
1979,01/09/22 07:00:00 午後,16.915,,,,,
1980,01/09/22 08:00:00 午後,16.844,,,,,
1981,01/09/22 09:00:00 午後,16.82,,,,,
1982,01/09/22 10:00:00 午後,16.773,,,,,
1983,01/09/22 11:00:00 午後,16.796,,,,,
1984,01/10/22 12:00:00 午前,16.82,,,,,
1985,01/10/22 01:00:00 午前,16.796,,,,,
1986,01/10/22 02:00:00 午前,16.773,,,,,
1987,01/10/22 03:00:00 午前,16.63,,,,,
1988,01/10/22 04:00:00 午前,16.606,,,,,
1989,01/10/22 05:00:00 午前,16.63,,,,,
1990,01/10/22 06:00:00 午前,16.677,,,,,
1991,01/10/22 07:00:00 午前,16.725,,,,,
1992,01/10/22 08:00:00 午前,16.701,,,,,
1993,01/10/22 09:00:00 午前,16.582,,,,,
1994,01/10/22 10:00:00 午前,16.558,,,,,
1995,01/10/22 11:00:00 午前,16.749,,,,,
1996,01/10/22 12:00:00 午後,16.915,,,,,
1997,01/10/22 01:00:00 午後,16.963,,,,,
1998,01/10/22 02:00:00 午後,16.987,,,,,
1999,01/10/22 03:00:00 午後,17.058,,,,,
2000,01/10/22 04:00:00 午後,17.058,,,,,
2001,01/10/22 05:00:00 午後,17.082,,,,,
2002,01/10/22 06:00:00 午後,17.058,,,,,
2003,01/10/22 07:00:00 午後,17.011,,,,,
2004,01/10/22 08:00:00 午後,16.963,,,,,
2005,01/10/22 09:00:00 午後,16.915,,,,,
2006,01/10/22 10:00:00 午後,16.844,,,,,
2007,01/10/22 11:00:00 午後,16.796,,,,,
2008,01/11/22 12:00:00 午前,16.796,,,,,
2009,01/11/22 01:00:00 午前,16.773,,,,,
2010,01/11/22 02:00:00 午前,16.725,,,,,
2011,01/11/22 03:00:00 午前,16.82,,,,,
2012,01/11/22 04:00:00 午前,16.963,,,,,
2013,01/11/22 05:00:00 午前,16.987,,,,,
2014,01/11/22 06:00:00 午前,16.963,,,,,
2015,01/11/22 07:00:00 午前,16.987,,,,,
2016,01/11/22 08:00:00 午前,16.915,,,,,
2017,01/11/22 09:00:00 午前,16.868,,,,,
2018,01/11/22 10:00:00 午前,16.892,,,,,
2019,01/11/22 11:00:00 午前,16.868,,,,,
2020,01/11/22 12:00:00 午後,16.868,,,,,
2021,01/11/22 01:00:00 午後,16.892,,,,,
2022,01/11/22 02:00:00 午後,16.868,,,,,
2023,01/11/22 03:00:00 午後,16.868,,,,,
2024,01/11/22 04:00:00 午後,16.868,,,,,
2025,01/11/22 05:00:00 午後,16.844,,,,,
2026,01/11/22 06:00:00 午後,16.868,,,,,
2027,01/11/22 07:00:00 午後,16.868,,,,,
2028,01/11/22 08:00:00 午後,16.725,,,,,
2029,01/11/22 09:00:00 午後,16.606,,,,,
2030,01/11/22 10:00:00 午後,16.654,,,,,
2031,01/11/22 11:00:00 午後,16.606,,,,,
2032,01/12/22 12:00:00 午前,16.606,,,,,
2033,01/12/22 01:00:00 午前,16.463,,,,,
2034,01/12/22 02:00:00 午前,16.439,,,,,
2035,01/12/22 03:00:00 午前,16.439,,,,,
2036,01/12/22 04:00:00 午前,16.463,,,,,
2037,01/12/22 05:00:00 午前,16.463,,,,,
2038,01/12/22 06:00:00 午前,16.463,,,,,
2039,01/12/22 07:00:00 午前,16.487,,,,,
2040,01/12/22 08:00:00 午前,16.439,,,,,
2041,01/12/22 09:00:00 午前,16.463,,,,,
2042,01/12/22 10:00:00 午前,16.415,,,,,
2043,01/12/22 11:00:00 午前,16.439,,,,,
2044,01/12/22 12:00:00 午後,16.511,,,,,
2045,01/12/22 01:00:00 午後,16.511,,,,,
2046,01/12/22 02:00:00 午後,16.511,,,,,
2047,01/12/22 03:00:00 午後,16.463,,,,,
2048,01/12/22 04:00:00 午後,16.439,,,,,
2049,01/12/22 05:00:00 午後,16.392,,,,,
2050,01/12/22 06:00:00 午後,16.344,,,,,
2051,01/12/22 07:00:00 午後,16.392,,,,,
2052,01/12/22 08:00:00 午後,16.32,,,,,
2053,01/12/22 09:00:00 午後,16.296,,,,,
2054,01/12/22 10:00:00 午後,16.296,,,,,
2055,01/12/22 11:00:00 午後,16.106,,,,,
2056,01/13/22 12:00:00 午前,16.392,,,,,
2057,01/13/22 01:00:00 午前,16.392,,,,,
2058,01/13/22 02:00:00 午前,16.32,,,,,
2059,01/13/22 03:00:00 午前,16.272,,,,,
2060,01/13/22 04:00:00 午前,16.272,,,,,
2061,01/13/22 05:00:00 午前,16.296,,,,,
2062,01/13/22 06:00:00 午前,16.272,,,,,
2063,01/13/22 07:00:00 午前,16.249,,,,,
2064,01/13/22 08:00:00 午前,16.225,,,,,
2065,01/13/22 09:00:00 午前,16.344,,,,,
2066,01/13/22 10:00:00 午前,16.392,,,,,
2067,01/13/22 11:00:00 午前,16.272,,,,,
2068,01/13/22 12:00:00 午後,16.344,,,,,
2069,01/13/22 01:00:00 午後,16.439,,,,,
2070,01/13/22 02:00:00 午後,16.487,,,,,
2071,01/13/22 03:00:00 午後,16.558,,,,,
2072,01/13/22 04:00:00 午後,16.439,,,,,
2073,01/13/22 05:00:00 午後,16.415,,,,,
2074,01/13/22 06:00:00 午後,16.487,,,,,
2075,01/13/22 07:00:00 午後,16.439,,,,,
2076,01/13/22 08:00:00 午後,16.32,,,,,
2077,01/13/22 09:00:00 午後,16.201,,,,,
2078,01/13/22 10:00:00 午後,16.034,,,,,
2079,01/13/22 11:00:00 午後,15.939,,,,,
2080,01/14/22 12:00:00 午前,16.249,,,,,
2081,01/14/22 01:00:00 午前,16.201,,,,,
2082,01/14/22 02:00:00 午前,16.177,,,,,
2083,01/14/22 03:00:00 午前,16.177,,,,,
2084,01/14/22 04:00:00 午前,16.201,,,,,
2085,01/14/22 05:00:00 午前,16.177,,,,,
2086,01/14/22 06:00:00 午前,16.177,,,,,
2087,01/14/22 07:00:00 午前,16.153,,,,,
2088,01/14/22 08:00:00 午前,16.106,,,,,
2089,01/14/22 09:00:00 午前,16.058,,,,,
2090,01/14/22 10:00:00 午前,16.01,,,,,
2091,01/14/22 11:00:00 午前,16.01,,,,,
2092,01/14/22 12:00:00 午後,16.058,,,,,
2093,01/14/22 01:00:00 午後,16.082,,,,,
2094,01/14/22 02:00:00 午後,16.106,,,,,
2095,01/14/22 03:00:00 午後,16.106,,,,,
2096,01/14/22 04:00:00 午後,16.082,,,,,
2097,01/14/22 05:00:00 午後,16.058,,,,,
2098,01/14/22 06:00:00 午後,16.058,,,,,
2099,01/14/22 07:00:00 午後,15.963,,,,,
2100,01/14/22 08:00:00 午後,15.963,,,,,
2101,01/14/22 09:00:00 午後,15.867,,,,,
2102,01/14/22 10:00:00 午後,15.986,,,,,
2103,01/14/22 11:00:00 午後,16.034,,,,,
2104,01/15/22 12:00:00 午前,15.867,,,,,
2105,01/15/22 01:00:00 午前,15.819,,,,,
2106,01/15/22 02:00:00 午前,15.819,,,,,
2107,01/15/22 03:00:00 午前,15.843,,,,,
2108,01/15/22 04:00:00 午前,15.796,,,,,
2109,01/15/22 05:00:00 午前,15.819,,,,,
2110,01/15/22 06:00:00 午前,15.772,,,,,
2111,01/15/22 07:00:00 午前,15.819,,,,,
2112,01/15/22 08:00:00 午前,15.867,,,,,
2113,01/15/22 09:00:00 午前,15.963,,,,,
2114,01/15/22 10:00:00 午前,16.034,,,,,
2115,01/15/22 11:00:00 午前,16.129,,,,,
2116,01/15/22 12:00:00 午後,16.201,,,,,
2117,01/15/22 01:00:00 午後,16.201,,,,,
2118,01/15/22 02:00:00 午後,16.201,,,,,
2119,01/15/22 03:00:00 午後,16.177,,,,,
2120,01/15/22 04:00:00 午後,16.153,,,,,
2121,01/15/22 05:00:00 午後,16.106,,,,,
2122,01/15/22 06:00:00 午後,16.082,,,,,
2123,01/15/22 07:00:00 午後,15.986,,,,,
2124,01/15/22 08:00:00 午後,15.891,,,,,
2125,01/15/22 09:00:00 午後,15.915,,,,,
2126,01/15/22 10:00:00 午後,15.796,,,,,
2127,01/15/22 11:00:00 午後,15.772,,,,,
2128,01/16/22 12:00:00 午前,15.939,,,,,
2129,01/16/22 01:00:00 午前,16.392,,,,,
2130,01/16/22 02:00:00 午前,16.701,,,,,
2131,01/16/22 03:00:00 午前,16.773,,,,,
2132,01/16/22 04:00:00 午前,17.034,,,,,
2133,01/16/22 05:00:00 午前,17.391,,,,,
2134,01/16/22 06:00:00 午前,17.558,,,,,
2135,01/16/22 07:00:00 午前,17.677,,,,,
2136,01/16/22 08:00:00 午前,17.772,,,,,
2137,01/16/22 09:00:00 午前,17.796,,,,,
2138,01/16/22 10:00:00 午前,17.938,,,,,
2139,01/16/22 11:00:00 午前,18.081,,,,,
2140,01/16/22 12:00:00 午後,18.105,,,,,
2141,01/16/22 01:00:00 午後,18.129,,,,,
2142,01/16/22 02:00:00 午後,18.152,,,,,
2143,01/16/22 03:00:00 午後,18.129,,,,,
2144,01/16/22 04:00:00 午後,18.081,,,,,
2145,01/16/22 05:00:00 午後,18.057,,,,,
2146,01/16/22 06:00:00 午後,18.033,,,,,
2147,01/16/22 07:00:00 午後,17.962,,,,,
2148,01/16/22 08:00:00 午後,17.938,,,,,
2149,01/16/22 09:00:00 午後,17.915,,,,,
2150,01/16/22 10:00:00 午後,17.819,,,,,
2151,01/16/22 11:00:00 午後,17.819,,,,,
2152,01/17/22 12:00:00 午前,17.724,,,,,
2153,01/17/22 01:00:00 午前,17.677,,,,,
2154,01/17/22 02:00:00 午前,17.605,,,,,
2155,01/17/22 03:00:00 午前,17.582,,,,,
2156,01/17/22 04:00:00 午前,17.629,,,,,
2157,01/17/22 05:00:00 午前,17.653,,,,,
2158,01/17/22 06:00:00 午前,17.629,,,,,
2159,01/17/22 07:00:00 午前,17.605,,,,,
2160,01/17/22 08:00:00 午前,17.605,,,,,
2161,01/17/22 09:00:00 午前,17.629,,,,,
2162,01/17/22 10:00:00 午前,17.558,,,,,
2163,01/17/22 11:00:00 午前,17.558,,,,,
2164,01/17/22 12:00:00 午後,17.582,,,,,
2165,01/17/22 01:00:00 午後,17.605,,,,,
2166,01/17/22 02:00:00 午後,17.582,,,,,
2167,01/17/22 03:00:00 午後,17.558,,,,,
2168,01/17/22 04:00:00 午後,17.534,,,,,
2169,01/17/22 05:00:00 午後,17.486,,,,,
2170,01/17/22 06:00:00 午後,17.463,,,,,
2171,01/17/22 07:00:00 午後,17.415,,,,,
2172,01/17/22 08:00:00 午後,17.368,,,,,
2173,01/17/22 09:00:00 午後,17.344,,,,,
2174,01/17/22 10:00:00 午後,17.344,,,,,
2175,01/17/22 11:00:00 午後,17.344,,,,,
2176,01/18/22 12:00:00 午前,17.249,,,,,
2177,01/18/22 01:00:00 午前,17.249,,,,,
2178,01/18/22 02:00:00 午前,17.296,,,,,
2179,01/18/22 03:00:00 午前,17.177,,,,,
2180,01/18/22 04:00:00 午前,17.272,,,,,
2181,01/18/22 05:00:00 午前,17.296,,,,,
2182,01/18/22 06:00:00 午前,17.296,,,,,
2183,01/18/22 07:00:00 午前,17.344,,,,,
2184,01/18/22 08:00:00 午前,17.296,,,,,
2185,01/18/22 09:00:00 午前,17.272,,,,,
2186,01/18/22 10:00:00 午前,17.32,,,,,
2187,01/18/22 11:00:00 午前,17.296,,,,,
2188,01/18/22 12:00:00 午後,17.249,,,,,
2189,01/18/22 01:00:00 午後,17.201,,,,,
2190,01/18/22 02:00:00 午後,17.201,,,,,
