プロット タイトル: site18_spot007_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054303, SEN S/N: 20054303)",カプラー取り外し (LGR S/N: 20054303),カプラー取り付け (LGR S/N: 20054303),ホスト接続 (LGR S/N: 20054303),停止済み (LGR S/N: 20054303),ファイルの終わり (LGR S/N: 20054303)
526,02/09/22 06:00:00 午前,19.199,,,,,
527,02/09/22 07:00:00 午前,19.222,,,,,
528,02/09/22 08:00:00 午前,19.246,,,,,
529,02/09/22 09:00:00 午前,19.246,,,,,
530,02/09/22 10:00:00 午前,19.318,,,,,
531,02/09/22 11:00:00 午前,19.413,,,,,
532,02/09/22 12:00:00 午後,19.508,,,,,
533,02/09/22 01:00:00 午後,19.651,,,,,
534,02/09/22 02:00:00 午後,19.627,,,,,
535,02/09/22 03:00:00 午後,19.651,,,,,
536,02/09/22 04:00:00 午後,19.555,,,,,
537,02/09/22 05:00:00 午後,19.484,,,,,
538,02/09/22 06:00:00 午後,19.508,,,,,
539,02/09/22 07:00:00 午後,19.484,,,,,
540,02/09/22 08:00:00 午後,19.436,,,,,
541,02/09/22 09:00:00 午後,19.436,,,,,
542,02/09/22 10:00:00 午後,19.436,,,,,
543,02/09/22 11:00:00 午後,19.46,,,,,
544,02/10/22 12:00:00 午前,19.294,,,,,
545,02/10/22 01:00:00 午前,19.246,,,,,
546,02/10/22 02:00:00 午前,19.246,,,,,
547,02/10/22 03:00:00 午前,19.318,,,,,
548,02/10/22 04:00:00 午前,19.341,,,,,
549,02/10/22 05:00:00 午前,19.341,,,,,
550,02/10/22 06:00:00 午前,19.389,,,,,
551,02/10/22 07:00:00 午前,19.389,,,,,
552,02/10/22 08:00:00 午前,19.318,,,,,
553,02/10/22 09:00:00 午前,19.389,,,,,
554,02/10/22 10:00:00 午前,19.532,,,,,
555,02/10/22 11:00:00 午前,19.627,,,,,
556,02/10/22 12:00:00 午後,19.651,,,,,
557,02/10/22 01:00:00 午後,19.698,,,,,
558,02/10/22 02:00:00 午後,19.77,,,,,
559,02/10/22 03:00:00 午後,19.817,,,,,
560,02/10/22 04:00:00 午後,19.817,,,,,
561,02/10/22 05:00:00 午後,19.865,,,,,
562,02/10/22 06:00:00 午後,19.888,,,,,
563,02/10/22 07:00:00 午後,19.888,,,,,
564,02/10/22 08:00:00 午後,19.912,,,,,
565,02/10/22 09:00:00 午後,19.865,,,,,
566,02/10/22 10:00:00 午後,19.865,,,,,
567,02/10/22 11:00:00 午後,19.912,,,,,
568,02/11/22 12:00:00 午前,19.888,,,,,
569,02/11/22 01:00:00 午前,19.865,,,,,
570,02/11/22 02:00:00 午前,19.865,,,,,
571,02/11/22 03:00:00 午前,19.841,,,,,
572,02/11/22 04:00:00 午前,19.793,,,,,
573,02/11/22 05:00:00 午前,19.817,,,,,
574,02/11/22 06:00:00 午前,19.722,,,,,
575,02/11/22 07:00:00 午前,19.698,,,,,
576,02/11/22 08:00:00 午前,19.722,,,,,
577,02/11/22 09:00:00 午前,19.722,,,,,
578,02/11/22 10:00:00 午前,19.746,,,,,
579,02/11/22 11:00:00 午前,19.77,,,,,
580,02/11/22 12:00:00 午後,19.817,,,,,
581,02/11/22 01:00:00 午後,19.912,,,,,
582,02/11/22 02:00:00 午後,19.984,,,,,
583,02/11/22 03:00:00 午後,20.007,,,,,
584,02/11/22 04:00:00 午後,19.984,,,,,
585,02/11/22 05:00:00 午後,19.96,,,,,
586,02/11/22 06:00:00 午後,19.912,,,,,
587,02/11/22 07:00:00 午後,19.841,,,,,
588,02/11/22 08:00:00 午後,19.817,,,,,
589,02/11/22 09:00:00 午後,19.77,,,,,
590,02/11/22 10:00:00 午後,19.722,,,,,
591,02/11/22 11:00:00 午後,19.698,,,,,
592,02/12/22 12:00:00 午前,19.698,,,,,
593,02/12/22 01:00:00 午前,19.674,,,,,
594,02/12/22 02:00:00 午前,19.674,,,,,
595,02/12/22 03:00:00 午前,19.627,,,,,
596,02/12/22 04:00:00 午前,19.627,,,,,
597,02/12/22 05:00:00 午前,19.579,,,,,
598,02/12/22 06:00:00 午前,19.603,,,,,
599,02/12/22 07:00:00 午前,19.627,,,,,
600,02/12/22 08:00:00 午前,19.579,,,,,
601,02/12/22 09:00:00 午前,19.603,,,,,
602,02/12/22 10:00:00 午前,19.698,,,,,
603,02/12/22 11:00:00 午前,19.77,,,,,
604,02/12/22 12:00:00 午後,19.841,,,,,
605,02/12/22 01:00:00 午後,19.865,,,,,
606,02/12/22 02:00:00 午後,19.865,,,,,
607,02/12/22 03:00:00 午後,19.865,,,,,
608,02/12/22 04:00:00 午後,19.865,,,,,
609,02/12/22 05:00:00 午後,19.817,,,,,
610,02/12/22 06:00:00 午後,19.77,,,,,
611,02/12/22 07:00:00 午後,19.722,,,,,
612,02/12/22 08:00:00 午後,19.651,,,,,
613,02/12/22 09:00:00 午後,19.627,,,,,
614,02/12/22 10:00:00 午後,19.555,,,,,
615,02/12/22 11:00:00 午後,19.603,,,,,
616,02/13/22 12:00:00 午前,19.579,,,,,
617,02/13/22 01:00:00 午前,19.627,,,,,
618,02/13/22 02:00:00 午前,19.627,,,,,
619,02/13/22 03:00:00 午前,19.627,,,,,
620,02/13/22 04:00:00 午前,19.579,,,,,
621,02/13/22 05:00:00 午前,19.579,,,,,
622,02/13/22 06:00:00 午前,19.555,,,,,
623,02/13/22 07:00:00 午前,19.532,,,,,
624,02/13/22 08:00:00 午前,19.508,,,,,
625,02/13/22 09:00:00 午前,19.579,,,,,
626,02/13/22 10:00:00 午前,19.674,,,,,
627,02/13/22 11:00:00 午前,19.77,,,,,
628,02/13/22 12:00:00 午後,19.793,,,,,
629,02/13/22 01:00:00 午後,19.817,,,,,
630,02/13/22 02:00:00 午後,19.865,,,,,
631,02/13/22 03:00:00 午後,19.865,,,,,
632,02/13/22 04:00:00 午後,19.888,,,,,
633,02/13/22 05:00:00 午後,19.888,,,,,
634,02/13/22 06:00:00 午後,19.817,,,,,
635,02/13/22 07:00:00 午後,19.77,,,,,
636,02/13/22 08:00:00 午後,19.722,,,,,
637,02/13/22 09:00:00 午後,19.746,,,,,
638,02/13/22 10:00:00 午後,19.722,,,,,
639,02/13/22 11:00:00 午後,19.722,,,,,
640,02/14/22 12:00:00 午前,19.722,,,,,
641,02/14/22 01:00:00 午前,19.698,,,,,
642,02/14/22 02:00:00 午前,19.698,,,,,
643,02/14/22 03:00:00 午前,19.698,,,,,
644,02/14/22 04:00:00 午前,19.698,,,,,
645,02/14/22 05:00:00 午前,19.698,,,,,
646,02/14/22 06:00:00 午前,19.627,,,,,
647,02/14/22 07:00:00 午前,19.651,,,,,
648,02/14/22 08:00:00 午前,19.627,,,,,
649,02/14/22 09:00:00 午前,19.651,,,,,
650,02/14/22 10:00:00 午前,19.722,,,,,
651,02/14/22 11:00:00 午前,19.746,,,,,
652,02/14/22 12:00:00 午後,19.817,,,,,
653,02/14/22 01:00:00 午後,19.865,,,,,
654,02/14/22 02:00:00 午後,19.912,,,,,
655,02/14/22 03:00:00 午後,19.912,,,,,
656,02/14/22 04:00:00 午後,19.865,,,,,
657,02/14/22 05:00:00 午後,19.912,,,,,
658,02/14/22 06:00:00 午後,19.888,,,,,
659,02/14/22 07:00:00 午後,19.888,,,,,
660,02/14/22 08:00:00 午後,19.865,,,,,
661,02/14/22 09:00:00 午後,19.865,,,,,
662,02/14/22 10:00:00 午後,19.865,,,,,
663,02/14/22 11:00:00 午後,19.865,,,,,
664,02/15/22 12:00:00 午前,19.865,,,,,
665,02/15/22 01:00:00 午前,19.888,,,,,
666,02/15/22 02:00:00 午前,19.865,,,,,
667,02/15/22 03:00:00 午前,19.865,,,,,
668,02/15/22 04:00:00 午前,19.841,,,,,
669,02/15/22 05:00:00 午前,19.817,,,,,
670,02/15/22 06:00:00 午前,19.746,,,,,
671,02/15/22 07:00:00 午前,19.746,,,,,
672,02/15/22 08:00:00 午前,19.77,,,,,
673,02/15/22 09:00:00 午前,19.746,,,,,
674,02/15/22 10:00:00 午前,19.746,,,,,
675,02/15/22 11:00:00 午前,19.746,,,,,
676,02/15/22 12:00:00 午後,19.77,,,,,
677,02/15/22 01:00:00 午後,19.77,,,,,
678,02/15/22 02:00:00 午後,19.793,,,,,
679,02/15/22 03:00:00 午後,19.817,,,,,
680,02/15/22 04:00:00 午後,19.817,,,,,
681,02/15/22 05:00:00 午後,19.888,,,,,
682,02/15/22 06:00:00 午後,19.888,,,,,
683,02/15/22 07:00:00 午後,19.888,,,,,
684,02/15/22 08:00:00 午後,19.199,,,,,
685,02/15/22 09:00:00 午後,19.294,,,,,
686,02/15/22 10:00:00 午後,19.508,,,,,
687,02/15/22 11:00:00 午後,19.627,,,,,
688,02/16/22 12:00:00 午前,19.627,,,,,
689,02/16/22 01:00:00 午前,19.579,,,,,
690,02/16/22 02:00:00 午前,19.579,,,,,
691,02/16/22 03:00:00 午前,19.555,,,,,
692,02/16/22 04:00:00 午前,19.532,,,,,
693,02/16/22 05:00:00 午前,19.484,,,,,
694,02/16/22 06:00:00 午前,19.484,,,,,
695,02/16/22 07:00:00 午前,19.46,,,,,
696,02/16/22 08:00:00 午前,19.484,,,,,
697,02/16/22 09:00:00 午前,19.603,,,,,
698,02/16/22 10:00:00 午前,19.674,,,,,
699,02/16/22 11:00:00 午前,19.722,,,,,
700,02/16/22 12:00:00 午後,19.746,,,,,
701,02/16/22 01:00:00 午後,19.77,,,,,
702,02/16/22 02:00:00 午後,19.817,,,,,
703,02/16/22 03:00:00 午後,19.841,,,,,
704,02/16/22 04:00:00 午後,19.865,,,,,
705,02/16/22 05:00:00 午後,19.817,,,,,
706,02/16/22 06:00:00 午後,19.817,,,,,
707,02/16/22 07:00:00 午後,19.817,,,,,
708,02/16/22 08:00:00 午後,19.77,,,,,
709,02/16/22 09:00:00 午後,19.722,,,,,
710,02/16/22 10:00:00 午後,19.746,,,,,
711,02/16/22 11:00:00 午後,19.722,,,,,
712,02/17/22 12:00:00 午前,19.698,,,,,
713,02/17/22 01:00:00 午前,19.674,,,,,
714,02/17/22 02:00:00 午前,19.651,,,,,
715,02/17/22 03:00:00 午前,19.627,,,,,
716,02/17/22 04:00:00 午前,19.627,,,,,
717,02/17/22 05:00:00 午前,19.603,,,,,
718,02/17/22 06:00:00 午前,19.603,,,,,
719,02/17/22 07:00:00 午前,19.579,,,,,
720,02/17/22 08:00:00 午前,19.627,,,,,
721,02/17/22 09:00:00 午前,19.651,,,,,
722,02/17/22 10:00:00 午前,19.722,,,,,
723,02/17/22 11:00:00 午前,19.793,,,,,
724,02/17/22 12:00:00 午後,19.888,,,,,
725,02/17/22 01:00:00 午後,19.912,,,,,
726,02/17/22 02:00:00 午後,19.841,,,,,
727,02/17/22 03:00:00 午後,19.793,,,,,
728,02/17/22 04:00:00 午後,19.77,,,,,
729,02/17/22 05:00:00 午後,19.722,,,,,
730,02/17/22 06:00:00 午後,19.698,,,,,
731,02/17/22 07:00:00 午後,19.603,,,,,
732,02/17/22 08:00:00 午後,19.555,,,,,
733,02/17/22 09:00:00 午後,19.603,,,,,
734,02/17/22 10:00:00 午後,19.603,,,,,
735,02/17/22 11:00:00 午後,19.555,,,,,
736,02/18/22 12:00:00 午前,19.555,,,,,
737,02/18/22 01:00:00 午前,19.555,,,,,
738,02/18/22 02:00:00 午前,19.579,,,,,
739,02/18/22 03:00:00 午前,19.579,,,,,
740,02/18/22 04:00:00 午前,19.603,,,,,
741,02/18/22 05:00:00 午前,19.532,,,,,
742,02/18/22 06:00:00 午前,19.532,,,,,
743,02/18/22 07:00:00 午前,19.508,,,,,
744,02/18/22 08:00:00 午前,19.532,,,,,
745,02/18/22 09:00:00 午前,19.555,,,,,
746,02/18/22 10:00:00 午前,19.627,,,,,
747,02/18/22 11:00:00 午前,19.698,,,,,
748,02/18/22 12:00:00 午後,19.77,,,,,
749,02/18/22 01:00:00 午後,19.77,,,,,
750,02/18/22 02:00:00 午後,19.793,,,,,
751,02/18/22 03:00:00 午後,19.793,,,,,
752,02/18/22 04:00:00 午後,19.793,,,,,
753,02/18/22 05:00:00 午後,19.746,,,,,
754,02/18/22 06:00:00 午後,19.698,,,,,
755,02/18/22 07:00:00 午後,19.555,,,,,
756,02/18/22 08:00:00 午後,19.413,,,,,
757,02/18/22 09:00:00 午後,19.341,,,,,
758,02/18/22 10:00:00 午後,19.318,,,,,
759,02/18/22 11:00:00 午後,19.389,,,,,
760,02/19/22 12:00:00 午前,19.46,,,,,
761,02/19/22 01:00:00 午前,19.365,,,,,
762,02/19/22 02:00:00 午前,19.341,,,,,
763,02/19/22 03:00:00 午前,19.436,,,,,
764,02/19/22 04:00:00 午前,19.365,,,,,
765,02/19/22 05:00:00 午前,19.27,,,,,
766,02/19/22 06:00:00 午前,19.318,,,,,
767,02/19/22 07:00:00 午前,19.413,,,,,
768,02/19/22 08:00:00 午前,19.436,,,,,
769,02/19/22 09:00:00 午前,19.389,,,,,
770,02/19/22 10:00:00 午前,19.436,,,,,
771,02/19/22 11:00:00 午前,19.436,,,,,
772,02/19/22 12:00:00 午後,19.532,,,,,
773,02/19/22 01:00:00 午後,19.579,,,,,
774,02/19/22 02:00:00 午後,19.627,,,,,
775,02/19/22 03:00:00 午後,19.603,,,,,
776,02/19/22 04:00:00 午後,19.603,,,,,
777,02/19/22 05:00:00 午後,19.579,,,,,
778,02/19/22 06:00:00 午後,19.579,,,,,
779,02/19/22 07:00:00 午後,19.579,,,,,
780,02/19/22 08:00:00 午後,19.555,,,,,
781,02/19/22 09:00:00 午後,19.555,,,,,
782,02/19/22 10:00:00 午後,19.555,,,,,
783,02/19/22 11:00:00 午後,19.579,,,,,
784,02/20/22 12:00:00 午前,19.579,,,,,
785,02/20/22 01:00:00 午前,19.579,,,,,
786,02/20/22 02:00:00 午前,19.579,,,,,
787,02/20/22 03:00:00 午前,19.579,,,,,
788,02/20/22 04:00:00 午前,19.603,,,,,
789,02/20/22 05:00:00 午前,19.603,,,,,
790,02/20/22 06:00:00 午前,19.603,,,,,
791,02/20/22 07:00:00 午前,19.627,,,,,
792,02/20/22 08:00:00 午前,19.651,,,,,
793,02/20/22 09:00:00 午前,19.674,,,,,
794,02/20/22 10:00:00 午前,19.674,,,,,
795,02/20/22 11:00:00 午前,19.722,,,,,
796,02/20/22 12:00:00 午後,19.77,,,,,
797,02/20/22 01:00:00 午後,19.722,,,,,
798,02/20/22 02:00:00 午後,19.627,,,,,
799,02/20/22 03:00:00 午後,19.674,,,,,
800,02/20/22 04:00:00 午後,19.698,,,,,
801,02/20/22 05:00:00 午後,19.627,,,,,
802,02/20/22 06:00:00 午後,19.627,,,,,
803,02/20/22 07:00:00 午後,19.627,,,,,
804,02/20/22 08:00:00 午後,19.627,,,,,
805,02/20/22 09:00:00 午後,19.532,,,,,
806,02/20/22 10:00:00 午後,19.508,,,,,
807,02/20/22 11:00:00 午後,19.508,,,,,
808,02/21/22 12:00:00 午前,19.484,,,,,
809,02/21/22 01:00:00 午前,19.436,,,,,
810,02/21/22 02:00:00 午前,19.413,,,,,
811,02/21/22 03:00:00 午前,19.389,,,,,
812,02/21/22 04:00:00 午前,19.389,,,,,
813,02/21/22 05:00:00 午前,19.365,,,,,
814,02/21/22 06:00:00 午前,19.365,,,,,
815,02/21/22 07:00:00 午前,19.341,,,,,
816,02/21/22 08:00:00 午前,19.341,,,,,
817,02/21/22 09:00:00 午前,19.365,,,,,
818,02/21/22 10:00:00 午前,19.413,,,,,
819,02/21/22 11:00:00 午前,19.508,,,,,
820,02/21/22 12:00:00 午後,19.389,,,,,
821,02/21/22 01:00:00 午後,19.46,,,,,
822,02/21/22 02:00:00 午後,19.484,,,,,
823,02/21/22 03:00:00 午後,19.484,,,,,
824,02/21/22 04:00:00 午後,19.46,,,,,
825,02/21/22 05:00:00 午後,19.436,,,,,
826,02/21/22 06:00:00 午後,19.341,,,,,
827,02/21/22 07:00:00 午後,19.341,,,,,
828,02/21/22 08:00:00 午後,19.294,,,,,
829,02/21/22 09:00:00 午後,19.294,,,,,
830,02/21/22 10:00:00 午後,19.294,,,,,
831,02/21/22 11:00:00 午後,19.294,,,,,
832,02/22/22 12:00:00 午前,19.27,,,,,
833,02/22/22 01:00:00 午前,19.222,,,,,
834,02/22/22 02:00:00 午前,19.222,,,,,
835,02/22/22 03:00:00 午前,19.222,,,,,
836,02/22/22 04:00:00 午前,19.246,,,,,
837,02/22/22 05:00:00 午前,19.294,,,,,
838,02/22/22 06:00:00 午前,19.27,,,,,
839,02/22/22 07:00:00 午前,19.246,,,,,
840,02/22/22 08:00:00 午前,19.294,,,,,
841,02/22/22 09:00:00 午前,19.294,,,,,
842,02/22/22 10:00:00 午前,19.46,,,,,
843,02/22/22 11:00:00 午前,19.532,,,,,
844,02/22/22 12:00:00 午後,19.603,,,,,
845,02/22/22 01:00:00 午後,19.603,,,,,
846,02/22/22 02:00:00 午後,19.579,,,,,
847,02/22/22 03:00:00 午後,19.579,,,,,
848,02/22/22 04:00:00 午後,19.555,,,,,
849,02/22/22 05:00:00 午後,19.532,,,,,
850,02/22/22 06:00:00 午後,19.508,,,,,
851,02/22/22 07:00:00 午後,19.46,,,,,
852,02/22/22 08:00:00 午後,19.46,,,,,
853,02/22/22 09:00:00 午後,19.46,,,,,
854,02/22/22 10:00:00 午後,19.389,,,,,
855,02/22/22 11:00:00 午後,19.365,,,,,
856,02/23/22 12:00:00 午前,19.294,,,,,
857,02/23/22 01:00:00 午前,19.318,,,,,
858,02/23/22 02:00:00 午前,19.318,,,,,
859,02/23/22 03:00:00 午前,19.341,,,,,
860,02/23/22 04:00:00 午前,19.341,,,,,
861,02/23/22 05:00:00 午前,19.341,,,,,
862,02/23/22 06:00:00 午前,19.389,,,,,
863,02/23/22 07:00:00 午前,19.365,,,,,
864,02/23/22 08:00:00 午前,19.389,,,,,
865,02/23/22 09:00:00 午前,19.436,,,,,
866,02/23/22 10:00:00 午前,19.508,,,,,
867,02/23/22 11:00:00 午前,19.484,,,,,
868,02/23/22 12:00:00 午後,19.555,,,,,
869,02/23/22 01:00:00 午後,20.079,,,,,
870,02/23/22 02:00:00 午後,20.65,,,,,
871,02/23/22 03:00:00 午後,20.77,,,,,
872,02/23/22 04:00:00 午後,20.841,,,,,
873,02/23/22 05:00:00 午後,20.817,,,,,
874,02/23/22 06:00:00 午後,20.77,,,,,
875,02/23/22 07:00:00 午後,20.341,,,,,
876,02/23/22 08:00:00 午後,20.269,,,,,
877,02/23/22 09:00:00 午後,20.246,,,,,
878,02/23/22 10:00:00 午後,20.174,,,,,
879,02/23/22 11:00:00 午後,20.317,,,,,
880,02/24/22 12:00:00 午前,20.365,,,,,
881,02/24/22 01:00:00 午前,20.079,,,,,
882,02/24/22 02:00:00 午前,19.984,,,,,
883,02/24/22 03:00:00 午前,19.912,,,,,
884,02/24/22 04:00:00 午前,19.984,,,,,
885,02/24/22 05:00:00 午前,20.007,,,,,
886,02/24/22 06:00:00 午前,20.055,,,,,
887,02/24/22 07:00:00 午前,20.103,,,,,
888,02/24/22 08:00:00 午前,20.079,,,,,
889,02/24/22 09:00:00 午前,20.174,,,,,
890,02/24/22 10:00:00 午前,20.412,,,,,
891,02/24/22 11:00:00 午前,20.531,,,,,
892,02/24/22 12:00:00 午後,20.579,,,,,
893,02/24/22 01:00:00 午後,20.674,,,,,
894,02/24/22 02:00:00 午後,20.984,,,,,
895,02/24/22 03:00:00 午後,21.199,,,,,
896,02/24/22 04:00:00 午後,21.294,,,,,
897,02/24/22 05:00:00 午後,21.223,,,,,
898,02/24/22 06:00:00 午後,21.056,,,,,
899,02/24/22 07:00:00 午後,21.056,,,,,
900,02/24/22 08:00:00 午後,21.032,,,,,
901,02/24/22 09:00:00 午後,21.008,,,,,
902,02/24/22 10:00:00 午後,20.96,,,,,
903,02/24/22 11:00:00 午後,20.865,,,,,
904,02/25/22 12:00:00 午前,20.889,,,,,
905,02/25/22 01:00:00 午前,20.388,,,,,
906,02/25/22 02:00:00 午前,20.674,,,,,
907,02/25/22 03:00:00 午前,19.96,,,,,
908,02/25/22 04:00:00 午前,20.436,,,,,
909,02/25/22 05:00:00 午前,20.603,,,,,
910,02/25/22 06:00:00 午前,20.65,,,,,
911,02/25/22 07:00:00 午前,20.46,,,,,
912,02/25/22 08:00:00 午前,20.484,,,,,
913,02/25/22 09:00:00 午前,20.531,,,,,
914,02/25/22 10:00:00 午前,20.555,,,,,
915,02/25/22 11:00:00 午前,20.388,,,,,
916,02/25/22 12:00:00 午後,20.579,,,,,
917,02/25/22 01:00:00 午後,20.65,,,,,
918,02/25/22 02:00:00 午後,20.674,,,,,
919,02/25/22 03:00:00 午後,20.77,,,,,
920,02/25/22 04:00:00 午後,20.865,,,,,
921,02/25/22 05:00:00 午後,20.865,,,,,
922,02/25/22 06:00:00 午後,20.841,,,,,
923,02/25/22 07:00:00 午後,20.817,,,,,
924,02/25/22 08:00:00 午後,20.793,,,,,
925,02/25/22 09:00:00 午後,20.817,,,,,
926,02/25/22 10:00:00 午後,20.793,,,,,
927,02/25/22 11:00:00 午後,20.793,,,,,
928,02/26/22 12:00:00 午前,20.746,,,,,
929,02/26/22 01:00:00 午前,20.674,,,,,
930,02/26/22 02:00:00 午前,20.674,,,,,
931,02/26/22 03:00:00 午前,20.627,,,,,
932,02/26/22 04:00:00 午前,20.579,,,,,
933,02/26/22 05:00:00 午前,20.627,,,,,
934,02/26/22 06:00:00 午前,20.579,,,,,
935,02/26/22 07:00:00 午前,20.579,,,,,
936,02/26/22 08:00:00 午前,20.555,,,,,
937,02/26/22 09:00:00 午前,20.603,,,,,
938,02/26/22 10:00:00 午前,20.722,,,,,
939,02/26/22 11:00:00 午前,20.817,,,,,
940,02/26/22 12:00:00 午後,20.865,,,,,
941,02/26/22 01:00:00 午後,20.841,,,,,
942,02/26/22 02:00:00 午後,20.841,,,,,
943,02/26/22 03:00:00 午後,20.841,,,,,
944,02/26/22 04:00:00 午後,20.841,,,,,
945,02/26/22 05:00:00 午後,20.817,,,,,
946,02/26/22 06:00:00 午後,20.722,,,,,
947,02/26/22 07:00:00 午後,20.722,,,,,
948,02/26/22 08:00:00 午後,20.746,,,,,
949,02/26/22 09:00:00 午後,20.722,,,,,
950,02/26/22 10:00:00 午後,20.698,,,,,
951,02/26/22 11:00:00 午後,20.722,,,,,
952,02/27/22 12:00:00 午前,20.698,,,,,
953,02/27/22 01:00:00 午前,20.722,,,,,
954,02/27/22 02:00:00 午前,20.579,,,,,
955,02/27/22 03:00:00 午前,20.555,,,,,
956,02/27/22 04:00:00 午前,20.031,,,,,
957,02/27/22 05:00:00 午前,20.007,,,,,
958,02/27/22 06:00:00 午前,20.388,,,,,
959,02/27/22 07:00:00 午前,20.436,,,,,
960,02/27/22 08:00:00 午前,20.46,,,,,
961,02/27/22 09:00:00 午前,20.579,,,,,
962,02/27/22 10:00:00 午前,20.722,,,,,
963,02/27/22 11:00:00 午前,20.889,,,,,
964,02/27/22 12:00:00 午後,21.008,,,,,
965,02/27/22 01:00:00 午後,21.079,,,,,
966,02/27/22 02:00:00 午後,21.032,,,,,
967,02/27/22 03:00:00 午後,20.984,,,,,
968,02/27/22 04:00:00 午後,20.936,,,,,
969,02/27/22 05:00:00 午後,20.936,,,,,
970,02/27/22 06:00:00 午後,20.793,,,,,
971,02/27/22 07:00:00 午後,20.817,,,,,
972,02/27/22 08:00:00 午後,20.865,,,,,
973,02/27/22 09:00:00 午後,20.889,,,,,
974,02/27/22 10:00:00 午後,20.484,,,,,
975,02/27/22 11:00:00 午後,20.388,,,,,
976,02/28/22 12:00:00 午前,20.436,,,,,
977,02/28/22 01:00:00 午前,20.627,,,,,
978,02/28/22 02:00:00 午前,20.65,,,,,
979,02/28/22 03:00:00 午前,20.579,,,,,
980,02/28/22 04:00:00 午前,20.579,,,,,
981,02/28/22 05:00:00 午前,20.15,,,,,
982,02/28/22 06:00:00 午前,20.436,,,,,
983,02/28/22 07:00:00 午前,20.484,,,,,
984,02/28/22 08:00:00 午前,20.412,,,,,
985,02/28/22 09:00:00 午前,20.579,,,,,
986,02/28/22 10:00:00 午前,20.746,,,,,
987,02/28/22 11:00:00 午前,20.889,,,,,
988,02/28/22 12:00:00 午後,20.96,,,,,
989,02/28/22 01:00:00 午後,21.056,,,,,
990,02/28/22 02:00:00 午後,21.079,,,,,
991,02/28/22 03:00:00 午後,20.96,,,,,
992,02/28/22 04:00:00 午後,21.127,,,,,
993,02/28/22 05:00:00 午後,21.915,,,,,
994,02/28/22 06:00:00 午後,21.963,,,,,
995,02/28/22 07:00:00 午後,22.011,,,,,
996,02/28/22 08:00:00 午後,21.963,,,,,
997,02/28/22 09:00:00 午後,21.915,,,,,
998,02/28/22 10:00:00 午後,21.915,,,,,
999,02/28/22 11:00:00 午後,21.867,,,,,
1000,03/01/22 12:00:00 午前,21.843,,,,,
1001,03/01/22 01:00:00 午前,21.604,,,,,
1002,03/01/22 02:00:00 午前,21.652,,,,,
1003,03/01/22 03:00:00 午前,21.604,,,,,
1004,03/01/22 04:00:00 午前,20.865,,,,,
1005,03/01/22 05:00:00 午前,20.889,,,,,
1006,03/01/22 06:00:00 午前,21.008,,,,,
1007,03/01/22 07:00:00 午前,21.175,,,,,
1008,03/01/22 08:00:00 午前,21.223,,,,,
1009,03/01/22 09:00:00 午前,21.294,,,,,
1010,03/01/22 10:00:00 午前,21.39,,,,,
1011,03/01/22 11:00:00 午前,21.509,,,,,
1012,03/01/22 12:00:00 午後,21.557,,,,,
1013,03/01/22 01:00:00 午後,21.509,,,,,
1014,03/01/22 02:00:00 午後,21.676,,,,,
1015,03/01/22 03:00:00 午後,22.178,,,,,
1016,03/01/22 04:00:00 午後,22.011,,,,,
1017,03/01/22 05:00:00 午後,21.915,,,,,
1018,03/01/22 06:00:00 午後,21.939,,,,,
1019,03/01/22 07:00:00 午後,21.939,,,,,
1020,03/01/22 08:00:00 午後,21.939,,,,,
1021,03/01/22 09:00:00 午後,21.915,,,,,
1022,03/01/22 10:00:00 午後,21.915,,,,,
1023,03/01/22 11:00:00 午後,21.891,,,,,
1024,03/02/22 12:00:00 午前,21.891,,,,,
1025,03/02/22 01:00:00 午前,21.867,,,,,
1026,03/02/22 02:00:00 午前,21.819,,,,,
1027,03/02/22 03:00:00 午前,20.77,,,,,
1028,03/02/22 04:00:00 午前,21.485,,,,,
1029,03/02/22 05:00:00 午前,21.7,,,,,
1030,03/02/22 06:00:00 午前,21.557,,,,,
1031,03/02/22 07:00:00 午前,21.604,,,,,
1032,03/02/22 08:00:00 午前,21.079,,,,,
1033,03/02/22 09:00:00 午前,20.484,,,,,
1034,03/02/22 10:00:00 午前,20.198,,,,,
1035,03/02/22 11:00:00 午前,20.436,,,,,
1036,03/02/22 12:00:00 午後,21.461,,,,,
1037,03/02/22 01:00:00 午後,21.008,,,,,
1038,03/02/22 02:00:00 午後,21.199,,,,,
1039,03/02/22 03:00:00 午後,20.865,,,,,
1040,03/02/22 04:00:00 午後,20.817,,,,,
1041,03/02/22 05:00:00 午後,20.817,,,,,
1042,03/02/22 06:00:00 午後,20.841,,,,,
1043,03/02/22 07:00:00 午後,21.223,,,,,
1044,03/02/22 08:00:00 午後,21.342,,,,,
1045,03/02/22 09:00:00 午後,21.27,,,,,
1046,03/02/22 10:00:00 午後,21.127,,,,,
1047,03/02/22 11:00:00 午後,21.175,,,,,
1048,03/03/22 12:00:00 午前,21.223,,,,,
1049,03/03/22 01:00:00 午前,21.246,,,,,
1050,03/03/22 02:00:00 午前,21.223,,,,,
1051,03/03/22 03:00:00 午前,21.246,,,,,
1052,03/03/22 04:00:00 午前,21.246,,,,,
1053,03/03/22 05:00:00 午前,21.223,,,,,
1054,03/03/22 06:00:00 午前,20.65,,,,,
