プロット タイトル: site13_spot064_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054353, SEN S/N: 20054353)",カプラー取り外し (LGR S/N: 20054353),カプラー取り付け (LGR S/N: 20054353),ホスト接続 (LGR S/N: 20054353),停止済み (LGR S/N: 20054353),ファイルの終わり (LGR S/N: 20054353)
3245,02/21/20 12:00:00 午後,23.016,,,,,
3246,02/21/20 01:00:00 午後,23.232,,,,,
3247,02/21/20 02:00:00 午後,23.304,,,,,
3248,02/21/20 03:00:00 午後,23.352,,,,,
3249,02/21/20 04:00:00 午後,23.328,,,,,
3250,02/21/20 05:00:00 午後,23.28,,,,,
3251,02/21/20 06:00:00 午後,23.304,,,,,
3252,02/21/20 07:00:00 午後,22.92,,,,,
3253,02/21/20 08:00:00 午後,22.776,,,,,
3254,02/21/20 09:00:00 午後,22.609,,,,,
3255,02/21/20 10:00:00 午後,22.633,,,,,
3256,02/21/20 11:00:00 午後,22.92,,,,,
3257,02/22/20 12:00:00 午前,22.968,,,,,
3258,02/22/20 01:00:00 午前,22.992,,,,,
3259,02/22/20 02:00:00 午前,23.016,,,,,
3260,02/22/20 03:00:00 午前,22.968,,,,,
3261,02/22/20 04:00:00 午前,22.992,,,,,
3262,02/22/20 05:00:00 午前,22.657,,,,,
3263,02/22/20 06:00:00 午前,22.561,,,,,
3264,02/22/20 07:00:00 午前,22.369,,,,,
3265,02/22/20 08:00:00 午前,22.154,,,,,
3266,02/22/20 09:00:00 午前,22.226,,,,,
3267,02/22/20 10:00:00 午前,22.417,,,,,
3268,02/22/20 11:00:00 午前,22.681,,,,,
3269,02/22/20 12:00:00 午後,23.112,,,,,
3270,02/22/20 01:00:00 午後,23.256,,,,,
3271,02/22/20 02:00:00 午後,23.4,,,,,
3272,02/22/20 03:00:00 午後,23.424,,,,,
3273,02/22/20 04:00:00 午後,23.4,,,,,
3274,02/22/20 05:00:00 午後,23.328,,,,,
3275,02/22/20 06:00:00 午後,23.256,,,,,
3276,02/22/20 07:00:00 午後,23.208,,,,,
3277,02/22/20 08:00:00 午後,23.088,,,,,
3278,02/22/20 09:00:00 午後,22.944,,,,,
3279,02/22/20 10:00:00 午後,22.944,,,,,
3280,02/22/20 11:00:00 午後,22.753,,,,,
3281,02/23/20 12:00:00 午前,23.088,,,,,
3282,02/23/20 01:00:00 午前,22.992,,,,,
3283,02/23/20 02:00:00 午前,22.944,,,,,
3284,02/23/20 03:00:00 午前,22.872,,,,,
3285,02/23/20 04:00:00 午前,22.896,,,,,
3286,02/23/20 05:00:00 午前,22.92,,,,,
3287,02/23/20 06:00:00 午前,22.753,,,,,
3288,02/23/20 07:00:00 午前,22.561,,,,,
3289,02/23/20 08:00:00 午前,22.441,,,,,
3290,02/23/20 09:00:00 午前,22.393,,,,,
3291,02/23/20 10:00:00 午前,22.489,,,,,
3292,02/23/20 11:00:00 午前,22.657,,,,,
3293,02/23/20 12:00:00 午後,22.944,,,,,
3294,02/23/20 01:00:00 午後,23.352,,,,,
3295,02/23/20 02:00:00 午後,23.4,,,,,
3296,02/23/20 03:00:00 午後,23.328,,,,,
3297,02/23/20 04:00:00 午後,23.256,,,,,
3298,02/23/20 05:00:00 午後,23.208,,,,,
3299,02/23/20 06:00:00 午後,23.112,,,,,
3300,02/23/20 07:00:00 午後,23.064,,,,,
3301,02/23/20 08:00:00 午後,22.92,,,,,
3302,02/23/20 09:00:00 午後,22.729,,,,,
3303,02/23/20 10:00:00 午後,22.417,,,,,
3304,02/23/20 11:00:00 午後,22.226,,,,,
3305,02/24/20 12:00:00 午前,22.537,,,,,
3306,02/24/20 01:00:00 午前,22.585,,,,,
3307,02/24/20 02:00:00 午前,22.729,,,,,
3308,02/24/20 03:00:00 午前,22.776,,,,,
3309,02/24/20 04:00:00 午前,22.753,,,,,
3310,02/24/20 05:00:00 午前,22.824,,,,,
3311,02/24/20 06:00:00 午前,22.848,,,,,
3312,02/24/20 07:00:00 午前,22.729,,,,,
3313,02/24/20 08:00:00 午前,22.561,,,,,
3314,02/24/20 09:00:00 午前,22.441,,,,,
3315,02/24/20 10:00:00 午前,22.465,,,,,
3316,02/24/20 11:00:00 午前,22.776,,,,,
3317,02/24/20 12:00:00 午後,22.992,,,,,
3318,02/24/20 01:00:00 午後,23.256,,,,,
3319,02/24/20 02:00:00 午後,23.545,,,,,
3320,02/24/20 03:00:00 午後,23.448,,,,,
3321,02/24/20 04:00:00 午後,23.376,,,,,
3322,02/24/20 05:00:00 午後,23.208,,,,,
3323,02/24/20 06:00:00 午後,23.136,,,,,
3324,02/24/20 07:00:00 午後,23.064,,,,,
3325,02/24/20 08:00:00 午後,23.184,,,,,
3326,02/24/20 09:00:00 午後,23.04,,,,,
3327,02/24/20 10:00:00 午後,23.232,,,,,
3328,02/24/20 11:00:00 午後,23.064,,,,,
3329,02/25/20 12:00:00 午前,22.848,,,,,
3330,02/25/20 01:00:00 午前,22.968,,,,,
3331,02/25/20 02:00:00 午前,22.92,,,,,
3332,02/25/20 03:00:00 午前,22.896,,,,,
3333,02/25/20 04:00:00 午前,22.872,,,,,
3334,02/25/20 05:00:00 午前,22.872,,,,,
3335,02/25/20 06:00:00 午前,22.872,,,,,
3336,02/25/20 07:00:00 午前,22.729,,,,,
3337,02/25/20 08:00:00 午前,22.729,,,,,
3338,02/25/20 09:00:00 午前,22.657,,,,,
3339,02/25/20 10:00:00 午前,22.705,,,,,
3340,02/25/20 11:00:00 午前,22.848,,,,,
3341,02/25/20 12:00:00 午後,23.04,,,,,
3342,02/25/20 01:00:00 午後,23.208,,,,,
3343,02/25/20 02:00:00 午後,23.497,,,,,
3344,02/25/20 03:00:00 午後,23.569,,,,,
3345,02/25/20 04:00:00 午後,23.448,,,,,
3346,02/25/20 05:00:00 午後,23.4,,,,,
3347,02/25/20 06:00:00 午後,23.28,,,,,
3348,02/25/20 07:00:00 午後,23.304,,,,,
3349,02/25/20 08:00:00 午後,23.232,,,,,
3350,02/25/20 09:00:00 午後,23.256,,,,,
3351,02/25/20 10:00:00 午後,23.304,,,,,
3352,02/25/20 11:00:00 午後,23.256,,,,,
3353,02/26/20 12:00:00 午前,23.184,,,,,
3354,02/26/20 01:00:00 午前,23.256,,,,,
3355,02/26/20 02:00:00 午前,23.256,,,,,
3356,02/26/20 03:00:00 午前,23.184,,,,,
3357,02/26/20 04:00:00 午前,23.112,,,,,
3358,02/26/20 05:00:00 午前,23.064,,,,,
3359,02/26/20 06:00:00 午前,23.016,,,,,
3360,02/26/20 07:00:00 午前,23.04,,,,,
3361,02/26/20 08:00:00 午前,23.064,,,,,
3362,02/26/20 09:00:00 午前,23.088,,,,,
3363,02/26/20 10:00:00 午前,23.232,,,,,
3364,02/26/20 11:00:00 午前,23.352,,,,,
3365,02/26/20 12:00:00 午後,23.376,,,,,
3366,02/26/20 01:00:00 午後,23.569,,,,,
3367,02/26/20 02:00:00 午後,23.761,,,,,
3368,02/26/20 03:00:00 午後,23.521,,,,,
3369,02/26/20 04:00:00 午後,23.448,,,,,
3370,02/26/20 05:00:00 午後,23.4,,,,,
3371,02/26/20 06:00:00 午後,23.328,,,,,
3372,02/26/20 07:00:00 午後,23.304,,,,,
3373,02/26/20 08:00:00 午後,23.4,,,,,
3374,02/26/20 09:00:00 午後,23.328,,,,,
3375,02/26/20 10:00:00 午後,23.28,,,,,
3376,02/26/20 11:00:00 午後,23.304,,,,,
3377,02/27/20 12:00:00 午前,23.136,,,,,
3378,02/27/20 01:00:00 午前,23.04,,,,,
3379,02/27/20 02:00:00 午前,23.208,,,,,
3380,02/27/20 03:00:00 午前,23.352,,,,,
3381,02/27/20 04:00:00 午前,23.304,,,,,
3382,02/27/20 05:00:00 午前,23.256,,,,,
3383,02/27/20 06:00:00 午前,23.232,,,,,
3384,02/27/20 07:00:00 午前,23.208,,,,,
3385,02/27/20 08:00:00 午前,23.184,,,,,
3386,02/27/20 09:00:00 午前,23.16,,,,,
3387,02/27/20 10:00:00 午前,23.136,,,,,
3388,02/27/20 11:00:00 午前,23.136,,,,,
3389,02/27/20 12:00:00 午後,23.256,,,,,
3390,02/27/20 01:00:00 午後,23.208,,,,,
3391,02/27/20 02:00:00 午後,23.497,,,,,
3392,02/27/20 03:00:00 午後,23.617,,,,,
3393,02/27/20 04:00:00 午後,23.617,,,,,
3394,02/27/20 05:00:00 午後,23.545,,,,,
3395,02/27/20 06:00:00 午後,23.472,,,,,
3396,02/27/20 07:00:00 午後,23.4,,,,,
3397,02/27/20 08:00:00 午後,23.376,,,,,
3398,02/27/20 09:00:00 午後,23.352,,,,,
3399,02/27/20 10:00:00 午後,23.304,,,,,
3400,02/27/20 11:00:00 午後,23.256,,,,,
3401,02/28/20 12:00:00 午前,23.256,,,,,
3402,02/28/20 01:00:00 午前,23.208,,,,,
3403,02/28/20 02:00:00 午前,23.16,,,,,
3404,02/28/20 03:00:00 午前,22.968,,,,,
3405,02/28/20 04:00:00 午前,23.016,,,,,
3406,02/28/20 05:00:00 午前,22.968,,,,,
3407,02/28/20 06:00:00 午前,22.992,,,,,
3408,02/28/20 07:00:00 午前,22.992,,,,,
3409,02/28/20 08:00:00 午前,22.992,,,,,
3410,02/28/20 09:00:00 午前,22.92,,,,,
3411,02/28/20 10:00:00 午前,22.848,,,,,
3412,02/28/20 11:00:00 午前,22.896,,,,,
3413,02/28/20 12:00:00 午後,23.04,,,,,
3414,02/28/20 01:00:00 午後,23.28,,,,,
3415,02/28/20 02:00:00 午後,23.424,,,,,
3416,02/28/20 03:00:00 午後,23.809,,,,,
3417,02/28/20 04:00:00 午後,23.617,,,,,
3418,02/28/20 05:00:00 午後,23.448,,,,,
3419,02/28/20 06:00:00 午後,23.352,,,,,
3420,02/28/20 07:00:00 午後,23.208,,,,,
3421,02/28/20 08:00:00 午後,23.184,,,,,
3422,02/28/20 09:00:00 午後,23.184,,,,,
3423,02/28/20 10:00:00 午後,23.28,,,,,
3424,02/28/20 11:00:00 午後,23.352,,,,,
3425,02/29/20 12:00:00 午前,23.184,,,,,
3426,02/29/20 01:00:00 午前,23.208,,,,,
3427,02/29/20 02:00:00 午前,23.352,,,,,
3428,02/29/20 03:00:00 午前,23.16,,,,,
3429,02/29/20 04:00:00 午前,22.992,,,,,
3430,02/29/20 05:00:00 午前,22.992,,,,,
3431,02/29/20 06:00:00 午前,22.92,,,,,
3432,02/29/20 07:00:00 午前,22.896,,,,,
3433,02/29/20 08:00:00 午前,22.92,,,,,
3434,02/29/20 09:00:00 午前,22.968,,,,,
3435,02/29/20 10:00:00 午前,23.04,,,,,
3436,02/29/20 11:00:00 午前,23.208,,,,,
3437,02/29/20 12:00:00 午後,23.352,,,,,
3438,02/29/20 01:00:00 午後,23.448,,,,,
3439,02/29/20 02:00:00 午後,23.569,,,,,
3440,02/29/20 03:00:00 午後,23.785,,,,,
3441,02/29/20 04:00:00 午後,23.665,,,,,
3442,02/29/20 05:00:00 午後,23.497,,,,,
3443,02/29/20 06:00:00 午後,23.28,,,,,
3444,02/29/20 07:00:00 午後,23.184,,,,,
3445,02/29/20 08:00:00 午後,23.088,,,,,
3446,02/29/20 09:00:00 午後,23.16,,,,,
3447,02/29/20 10:00:00 午後,23.352,,,,,
3448,02/29/20 11:00:00 午後,23.304,,,,,
3449,03/01/20 12:00:00 午前,23.617,,,,,
3450,03/01/20 01:00:00 午前,23.665,,,,,
3451,03/01/20 02:00:00 午前,23.689,,,,,
3452,03/01/20 03:00:00 午前,23.665,,,,,
3453,03/01/20 04:00:00 午前,23.713,,,,,
3454,03/01/20 05:00:00 午前,23.497,,,,,
3455,03/01/20 06:00:00 午前,23.545,,,,,
3456,03/01/20 07:00:00 午前,23.617,,,,,
3457,03/01/20 08:00:00 午前,23.665,,,,,
3458,03/01/20 09:00:00 午前,23.689,,,,,
3459,03/01/20 10:00:00 午前,23.689,,,,,
3460,03/01/20 11:00:00 午前,23.713,,,,,
3461,03/01/20 12:00:00 午後,23.617,,,,,
3462,03/01/20 01:00:00 午後,23.545,,,,,
3463,03/01/20 02:00:00 午後,23.569,,,,,
3464,03/01/20 03:00:00 午後,23.569,,,,,
3465,03/01/20 04:00:00 午後,23.521,,,,,
3466,03/01/20 05:00:00 午後,23.521,,,,,
3467,03/01/20 06:00:00 午後,23.497,,,,,
3468,03/01/20 07:00:00 午後,23.448,,,,,
3469,03/01/20 08:00:00 午後,23.448,,,,,
3470,03/01/20 09:00:00 午後,23.545,,,,,
3471,03/01/20 10:00:00 午後,23.497,,,,,
3472,03/01/20 11:00:00 午後,23.448,,,,,
3473,03/02/20 12:00:00 午前,23.352,,,,,
3474,03/02/20 01:00:00 午前,23.304,,,,,
3475,03/02/20 02:00:00 午前,23.088,,,,,
3476,03/02/20 03:00:00 午前,22.753,,,,,
3477,03/02/20 04:00:00 午前,22.92,,,,,
3478,03/02/20 05:00:00 午前,23.064,,,,,
3479,03/02/20 06:00:00 午前,23.28,,,,,
3480,03/02/20 07:00:00 午前,23.352,,,,,
3481,03/02/20 08:00:00 午前,23.4,,,,,
3482,03/02/20 09:00:00 午前,23.448,,,,,
3483,03/02/20 10:00:00 午前,23.424,,,,,
3484,03/02/20 11:00:00 午前,23.424,,,,,
3485,03/02/20 12:00:00 午後,23.328,,,,,
3486,03/02/20 01:00:00 午後,23.256,,,,,
3487,03/02/20 02:00:00 午後,23.28,,,,,
3488,03/02/20 03:00:00 午後,23.304,,,,,
3489,03/02/20 04:00:00 午後,23.521,,,,,
3490,03/02/20 05:00:00 午後,23.569,,,,,
3491,03/02/20 06:00:00 午後,23.424,,,,,
3492,03/02/20 07:00:00 午後,23.4,,,,,
3493,03/02/20 08:00:00 午後,23.424,,,,,
3494,03/02/20 09:00:00 午後,23.4,,,,,
3495,03/02/20 10:00:00 午後,23.4,,,,,
3496,03/02/20 11:00:00 午後,23.328,,,,,
3497,03/03/20 12:00:00 午前,23.16,,,,,
3498,03/03/20 01:00:00 午前,22.992,,,,,
3499,03/03/20 02:00:00 午前,22.848,,,,,
3500,03/03/20 03:00:00 午前,22.824,,,,,
3501,03/03/20 04:00:00 午前,22.92,,,,,
3502,03/03/20 05:00:00 午前,23.04,,,,,
3503,03/03/20 06:00:00 午前,22.968,,,,,
3504,03/03/20 07:00:00 午前,23.16,,,,,
3505,03/03/20 08:00:00 午前,23.28,,,,,
3506,03/03/20 09:00:00 午前,23.352,,,,,
3507,03/03/20 10:00:00 午前,23.448,,,,,
3508,03/03/20 11:00:00 午前,23.521,,,,,
3509,03/03/20 12:00:00 午後,23.593,,,,,
3510,03/03/20 01:00:00 午後,23.617,,,,,
3511,03/03/20 02:00:00 午後,23.665,,,,,
3512,03/03/20 03:00:00 午後,23.376,,,,,
3513,03/03/20 04:00:00 午後,23.497,,,,,
3514,03/03/20 05:00:00 午後,23.641,,,,,
3515,03/03/20 06:00:00 午後,23.689,,,,,
3516,03/03/20 07:00:00 午後,23.521,,,,,
3517,03/03/20 08:00:00 午後,23.424,,,,,
3518,03/03/20 09:00:00 午後,23.352,,,,,
3519,03/03/20 10:00:00 午後,23.376,,,,,
3520,03/03/20 11:00:00 午後,23.304,,,,,
3521,03/04/20 12:00:00 午前,23.352,,,,,
3522,03/04/20 01:00:00 午前,23.328,,,,,
3523,03/04/20 02:00:00 午前,23.232,,,,,
3524,03/04/20 03:00:00 午前,23.16,,,,,
3525,03/04/20 04:00:00 午前,23.112,,,,,
3526,03/04/20 05:00:00 午前,23.088,,,,,
3527,03/04/20 06:00:00 午前,23.112,,,,,
3528,03/04/20 07:00:00 午前,23.088,,,,,
3529,03/04/20 08:00:00 午前,23.16,,,,,
3530,03/04/20 09:00:00 午前,23.256,,,,,
3531,03/04/20 10:00:00 午前,23.376,,,,,
3532,03/04/20 11:00:00 午前,23.497,,,,,
3533,03/04/20 12:00:00 午後,23.545,,,,,
3534,03/04/20 01:00:00 午後,23.665,,,,,
3535,03/04/20 02:00:00 午後,23.593,,,,,
3536,03/04/20 03:00:00 午後,23.593,,,,,
3537,03/04/20 04:00:00 午後,23.617,,,,,
3538,03/04/20 05:00:00 午後,23.665,,,,,
3539,03/04/20 06:00:00 午後,23.545,,,,,
3540,03/04/20 07:00:00 午後,23.545,,,,,
3541,03/04/20 08:00:00 午後,23.304,,,,,
3542,03/04/20 09:00:00 午後,23.136,,,,,
3543,03/04/20 10:00:00 午後,22.92,,,,,
3544,03/04/20 11:00:00 午後,22.824,,,,,
3545,03/05/20 12:00:00 午前,22.944,,,,,
3546,03/05/20 01:00:00 午前,23.04,,,,,
3547,03/05/20 02:00:00 午前,23.112,,,,,
3548,03/05/20 03:00:00 午前,23.088,,,,,
3549,03/05/20 04:00:00 午前,22.992,,,,,
3550,03/05/20 05:00:00 午前,22.968,,,,,
3551,03/05/20 06:00:00 午前,22.824,,,,,
3552,03/05/20 07:00:00 午前,22.824,,,,,
3553,03/05/20 08:00:00 午前,22.8,,,,,
3554,03/05/20 09:00:00 午前,22.872,,,,,
3555,03/05/20 10:00:00 午前,22.944,,,,,
3556,03/05/20 11:00:00 午前,23.016,,,,,
3557,03/05/20 12:00:00 午後,23.016,,,,,
3558,03/05/20 01:00:00 午後,23.04,,,,,
3559,03/05/20 02:00:00 午後,23.016,,,,,
3560,03/05/20 03:00:00 午後,22.872,,,,,
3561,03/05/20 04:00:00 午後,22.681,,,,,
3562,03/05/20 05:00:00 午後,22.585,,,,,
3563,03/05/20 06:00:00 午後,22.489,,,,,
3564,03/05/20 07:00:00 午後,22.465,,,,,
3565,03/05/20 08:00:00 午後,22.489,,,,,
3566,03/05/20 09:00:00 午後,22.681,,,,,
3567,03/05/20 10:00:00 午後,22.633,,,,,
3568,03/05/20 11:00:00 午後,22.776,,,,,
3569,03/06/20 12:00:00 午前,22.848,,,,,
3570,03/06/20 01:00:00 午前,22.824,,,,,
3571,03/06/20 02:00:00 午前,22.705,,,,,
3572,03/06/20 03:00:00 午前,22.441,,,,,
3573,03/06/20 04:00:00 午前,22.25,,,,,
3574,03/06/20 05:00:00 午前,22.25,,,,,
3575,03/06/20 06:00:00 午前,22.226,,,,,
3576,03/06/20 07:00:00 午前,22.202,,,,,
3577,03/06/20 08:00:00 午前,22.393,,,,,
3578,03/06/20 09:00:00 午前,22.561,,,,,
3579,03/06/20 10:00:00 午前,22.753,,,,,
3580,03/06/20 11:00:00 午前,22.92,,,,,
3581,03/06/20 12:00:00 午後,23.088,,,,,
3582,03/06/20 01:00:00 午後,23.16,,,,,
3583,03/06/20 02:00:00 午後,23.256,,,,,
3584,03/06/20 03:00:00 午後,23.304,,,,,
3585,03/06/20 04:00:00 午後,23.328,,,,,
3586,03/06/20 05:00:00 午後,23.088,,,,,
3587,03/06/20 06:00:00 午後,22.896,,,,,
3588,03/06/20 07:00:00 午後,22.872,,,,,
3589,03/06/20 08:00:00 午後,22.753,,,,,
3590,03/06/20 09:00:00 午後,22.8,,,,,
3591,03/06/20 10:00:00 午後,23.184,,,,,
3592,03/06/20 11:00:00 午後,22.968,,,,,
3593,03/07/20 12:00:00 午前,23.016,,,,,
3594,03/07/20 01:00:00 午前,22.992,,,,,
3595,03/07/20 02:00:00 午前,22.968,,,,,
3596,03/07/20 03:00:00 午前,22.729,,,,,
3597,03/07/20 04:00:00 午前,22.585,,,,,
3598,03/07/20 05:00:00 午前,22.417,,,,,
3599,03/07/20 06:00:00 午前,22.178,,,,,
3600,03/07/20 07:00:00 午前,22.13,,,,,
3601,03/07/20 08:00:00 午前,22.178,,,,,
3602,03/07/20 09:00:00 午前,22.274,,,,,
3603,03/07/20 10:00:00 午前,22.441,,,,,
3604,03/07/20 11:00:00 午前,22.92,,,,,
3605,03/07/20 12:00:00 午後,23.208,,,,,
3606,03/07/20 01:00:00 午後,23.184,,,,,
3607,03/07/20 02:00:00 午後,23.184,,,,,
3608,03/07/20 03:00:00 午後,23.16,,,,,
3609,03/07/20 04:00:00 午後,23.16,,,,,
3610,03/07/20 05:00:00 午後,23.088,,,,,
3611,03/07/20 06:00:00 午後,23.016,,,,,
3612,03/07/20 07:00:00 午後,22.872,,,,,
3613,03/07/20 08:00:00 午後,22.824,,,,,
3614,03/07/20 09:00:00 午後,22.8,,,,,
3615,03/07/20 10:00:00 午後,22.8,,,,,
3616,03/07/20 11:00:00 午後,22.896,,,,,
3617,03/08/20 12:00:00 午前,22.968,,,,,
3618,03/08/20 01:00:00 午前,23.136,,,,,
3619,03/08/20 02:00:00 午前,23.16,,,,,
3620,03/08/20 03:00:00 午前,23.208,,,,,
3621,03/08/20 04:00:00 午前,23.256,,,,,
3622,03/08/20 05:00:00 午前,23.136,,,,,
3623,03/08/20 06:00:00 午前,23.016,,,,,
3624,03/08/20 07:00:00 午前,22.872,,,,,
3625,03/08/20 08:00:00 午前,22.8,,,,,
3626,03/08/20 09:00:00 午前,22.944,,,,,
3627,03/08/20 10:00:00 午前,23.112,,,,,
3628,03/08/20 11:00:00 午前,23.232,,,,,
3629,03/08/20 12:00:00 午後,23.545,,,,,
3630,03/08/20 01:00:00 午後,23.809,,,,,
3631,03/08/20 02:00:00 午後,23.761,,,,,
3632,03/08/20 03:00:00 午後,23.761,,,,,
3633,03/08/20 04:00:00 午後,23.713,,,,,
3634,03/08/20 05:00:00 午後,23.785,,,,,
3635,03/08/20 06:00:00 午後,23.833,,,,,
3636,03/08/20 07:00:00 午後,23.857,,,,,
3637,03/08/20 08:00:00 午後,23.689,,,,,
3638,03/08/20 09:00:00 午後,23.545,,,,,
3639,03/08/20 10:00:00 午後,23.472,,,,,
3640,03/08/20 11:00:00 午後,23.617,,,,,
3641,03/09/20 12:00:00 午前,23.689,,,,,
3642,03/09/20 01:00:00 午前,23.761,,,,,
3643,03/09/20 02:00:00 午前,23.713,,,,,
3644,03/09/20 03:00:00 午前,23.689,,,,,
3645,03/09/20 04:00:00 午前,23.665,,,,,
3646,03/09/20 05:00:00 午前,23.497,,,,,
3647,03/09/20 06:00:00 午前,23.376,,,,,
3648,03/09/20 07:00:00 午前,23.304,,,,,
3649,03/09/20 08:00:00 午前,23.352,,,,,
3650,03/09/20 09:00:00 午前,23.256,,,,,
3651,03/09/20 10:00:00 午前,23.28,,,,,
3652,03/09/20 11:00:00 午前,23.545,,,,,
3653,03/09/20 12:00:00 午後,23.737,,,,,
3654,03/09/20 01:00:00 午後,23.713,,,,,
3655,03/09/20 02:00:00 午後,23.833,,,,,
3656,03/09/20 03:00:00 午後,23.785,,,,,
3657,03/09/20 04:00:00 午後,23.689,,,,,
3658,03/09/20 05:00:00 午後,23.713,,,,,
3659,03/09/20 06:00:00 午後,23.689,,,,,
3660,03/09/20 07:00:00 午後,23.905,,,,,
3661,03/09/20 08:00:00 午後,23.93,,,,,
3662,03/09/20 09:00:00 午後,23.713,,,,,
3663,03/09/20 10:00:00 午後,23.761,,,,,
3664,03/09/20 11:00:00 午後,23.689,,,,,
3665,03/10/20 12:00:00 午前,23.809,,,,,
3666,03/10/20 01:00:00 午前,23.785,,,,,
3667,03/10/20 02:00:00 午前,23.785,,,,,
3668,03/10/20 03:00:00 午前,23.761,,,,,
3669,03/10/20 04:00:00 午前,23.737,,,,,
3670,03/10/20 05:00:00 午前,23.737,,,,,
3671,03/10/20 06:00:00 午前,23.689,,,,,
3672,03/10/20 07:00:00 午前,23.641,,,,,
3673,03/10/20 08:00:00 午前,23.593,,,,,
3674,03/10/20 09:00:00 午前,23.569,,,,,
3675,03/10/20 10:00:00 午前,23.569,,,,,
3676,03/10/20 11:00:00 午前,23.472,,,,,
3677,03/10/20 12:00:00 午後,23.376,,,,,
3678,03/10/20 01:00:00 午後,23.304,,,,,
3679,03/10/20 02:00:00 午後,23.545,,,,,
3680,03/10/20 03:00:00 午後,23.641,,,,,
3681,03/10/20 04:00:00 午後,23.689,,,,,
3682,03/10/20 05:00:00 午後,23.737,,,,,
3683,03/10/20 06:00:00 午後,23.737,,,,,
3684,03/10/20 07:00:00 午後,23.593,,,,,
3685,03/10/20 08:00:00 午後,23.424,,,,,
3686,03/10/20 09:00:00 午後,23.208,,,,,
3687,03/10/20 10:00:00 午後,23.064,,,,,
3688,03/10/20 11:00:00 午後,22.705,,,,,
3689,03/11/20 12:00:00 午前,22.226,,,,,
3690,03/11/20 01:00:00 午前,22.896,,,,,
3691,03/11/20 02:00:00 午前,23.256,,,,,
3692,03/11/20 03:00:00 午前,23.28,,,,,
3693,03/11/20 04:00:00 午前,23.376,,,,,
3694,03/11/20 05:00:00 午前,23.472,,,,,
3695,03/11/20 06:00:00 午前,23.472,,,,,
3696,03/11/20 07:00:00 午前,23.16,,,,,
3697,03/11/20 08:00:00 午前,22.92,,,,,
3698,03/11/20 09:00:00 午前,22.681,,,,,
3699,03/11/20 10:00:00 午前,22.609,,,,,
3700,03/11/20 11:00:00 午前,22.8,,,,,
3701,03/11/20 12:00:00 午後,22.537,,,,,
3702,03/11/20 01:00:00 午後,22.968,,,,,
3703,03/11/20 02:00:00 午後,23.448,,,,,
3704,03/11/20 03:00:00 午後,23.593,,,,,
3705,03/11/20 04:00:00 午後,23.593,,,,,
3706,03/11/20 05:00:00 午後,23.593,,,,,
3707,03/11/20 06:00:00 午後,23.593,,,,,
3708,03/11/20 07:00:00 午後,23.545,,,,,
3709,03/11/20 08:00:00 午後,23.352,,,,,
3710,03/11/20 09:00:00 午後,23.016,,,,,
3711,03/11/20 10:00:00 午後,22.681,,,,,
3712,03/11/20 11:00:00 午後,22.681,,,,,
3713,03/12/20 12:00:00 午前,22.585,,,,,
3714,03/12/20 01:00:00 午前,22.585,,,,,
3715,03/12/20 02:00:00 午前,23.136,,,,,
3716,03/12/20 03:00:00 午前,23.328,,,,,
3717,03/12/20 04:00:00 午前,23.4,,,,,
3718,03/12/20 05:00:00 午前,23.472,,,,,
3719,03/12/20 06:00:00 午前,23.497,,,,,
3720,03/12/20 07:00:00 午前,23.521,,,,,
3721,03/12/20 08:00:00 午前,23.208,,,,,
3722,03/12/20 09:00:00 午前,22.776,,,,,
3723,03/12/20 10:00:00 午前,22.321,,,,,
3724,03/12/20 11:00:00 午前,22.513,,,,,
3725,03/12/20 12:00:00 午後,22.274,,,,,
3726,03/12/20 01:00:00 午後,22.274,,,,,
3727,03/12/20 02:00:00 午後,22.848,,,,,
3728,03/12/20 03:00:00 午後,23.136,,,,,
3729,03/12/20 04:00:00 午後,23.28,,,,,
3730,03/12/20 05:00:00 午後,23.328,,,,,
3731,03/12/20 06:00:00 午後,23.352,,,,,
3732,03/12/20 07:00:00 午後,23.328,,,,,
3733,03/12/20 08:00:00 午後,23.04,,,,,
3734,03/12/20 09:00:00 午後,22.609,,,,,
3735,03/12/20 10:00:00 午後,22.369,,,,,
3736,03/12/20 11:00:00 午後,22.561,,,,,
3737,03/13/20 12:00:00 午前,22.609,,,,,
3738,03/13/20 01:00:00 午前,21.867,,,,,
3739,03/13/20 02:00:00 午前,22.369,,,,,
3740,03/13/20 03:00:00 午前,22.753,,,,,
3741,03/13/20 04:00:00 午前,23.016,,,,,
3742,03/13/20 05:00:00 午前,23.16,,,,,
3743,03/13/20 06:00:00 午前,23.208,,,,,
3744,03/13/20 07:00:00 午前,23.232,,,,,
3745,03/13/20 08:00:00 午前,23.208,,,,,
3746,03/13/20 09:00:00 午前,23.184,,,,,
3747,03/13/20 10:00:00 午前,23.208,,,,,
3748,03/13/20 11:00:00 午前,22.872,,,,,
3749,03/13/20 12:00:00 午後,22.753,,,,,
3750,03/13/20 01:00:00 午後,22.8,,,,,
3751,03/13/20 02:00:00 午後,23.04,,,,,
3752,03/13/20 03:00:00 午後,23.304,,,,,
3753,03/13/20 04:00:00 午後,23.521,,,,,
3754,03/13/20 05:00:00 午後,23.593,,,,,
3755,03/13/20 06:00:00 午後,23.545,,,,,
3756,03/13/20 07:00:00 午後,23.593,,,,,
