プロット タイトル: site22_spot006_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011400, SEN S/N: 21011400)",カプラー取り外し (LGR S/N: 21011400),カプラー取り付け (LGR S/N: 21011400),ホスト接続 (LGR S/N: 21011400),停止済み (LGR S/N: 21011400),ファイルの終わり (LGR S/N: 21011400)
1984,02/08/22 10:00:00 午後,17.201,,,,,
1985,02/08/22 11:00:00 午後,17.249,,,,,
1986,02/09/22 12:00:00 午前,17.225,,,,,
1987,02/09/22 01:00:00 午前,17.249,,,,,
1988,02/09/22 02:00:00 午前,17.201,,,,,
1989,02/09/22 03:00:00 午前,17.153,,,,,
1990,02/09/22 04:00:00 午前,17.177,,,,,
1991,02/09/22 05:00:00 午前,17.058,,,,,
1992,02/09/22 06:00:00 午前,17.13,,,,,
1993,02/09/22 07:00:00 午前,17.153,,,,,
1994,02/09/22 08:00:00 午前,17.153,,,,,
1995,02/09/22 09:00:00 午前,17.153,,,,,
1996,02/09/22 10:00:00 午前,17.153,,,,,
1997,02/09/22 11:00:00 午前,17.177,,,,,
1998,02/09/22 12:00:00 午後,17.201,,,,,
1999,02/09/22 01:00:00 午後,17.249,,,,,
2000,02/09/22 02:00:00 午後,17.249,,,,,
2001,02/09/22 03:00:00 午後,17.225,,,,,
2002,02/09/22 04:00:00 午後,17.225,,,,,
2003,02/09/22 05:00:00 午後,17.225,,,,,
2004,02/09/22 06:00:00 午後,17.344,,,,,
2005,02/09/22 07:00:00 午後,17.463,,,,,
2006,02/09/22 08:00:00 午後,17.534,,,,,
2007,02/09/22 09:00:00 午後,17.51,,,,,
2008,02/09/22 10:00:00 午後,17.534,,,,,
2009,02/09/22 11:00:00 午後,17.534,,,,,
2010,02/10/22 12:00:00 午前,17.534,,,,,
2011,02/10/22 01:00:00 午前,17.51,,,,,
2012,02/10/22 02:00:00 午前,17.486,,,,,
2013,02/10/22 03:00:00 午前,17.486,,,,,
2014,02/10/22 04:00:00 午前,17.463,,,,,
2015,02/10/22 05:00:00 午前,17.439,,,,,
2016,02/10/22 06:00:00 午前,17.439,,,,,
2017,02/10/22 07:00:00 午前,17.463,,,,,
2018,02/10/22 08:00:00 午前,17.439,,,,,
2019,02/10/22 09:00:00 午前,17.463,,,,,
2020,02/10/22 10:00:00 午前,17.51,,,,,
2021,02/10/22 11:00:00 午前,17.51,,,,,
2022,02/10/22 12:00:00 午後,17.534,,,,,
2023,02/10/22 01:00:00 午後,17.558,,,,,
2024,02/10/22 02:00:00 午後,17.558,,,,,
2025,02/10/22 03:00:00 午後,17.558,,,,,
2026,02/10/22 04:00:00 午後,17.558,,,,,
2027,02/10/22 05:00:00 午後,17.51,,,,,
2028,02/10/22 06:00:00 午後,17.463,,,,,
2029,02/10/22 07:00:00 午後,17.439,,,,,
2030,02/10/22 08:00:00 午後,17.391,,,,,
2031,02/10/22 09:00:00 午後,17.391,,,,,
2032,02/10/22 10:00:00 午後,17.368,,,,,
2033,02/10/22 11:00:00 午後,17.32,,,,,
2034,02/11/22 12:00:00 午前,17.368,,,,,
2035,02/11/22 01:00:00 午前,17.344,,,,,
2036,02/11/22 02:00:00 午前,17.368,,,,,
2037,02/11/22 03:00:00 午前,17.32,,,,,
2038,02/11/22 04:00:00 午前,17.32,,,,,
2039,02/11/22 05:00:00 午前,17.249,,,,,
2040,02/11/22 06:00:00 午前,17.249,,,,,
2041,02/11/22 07:00:00 午前,17.201,,,,,
2042,02/11/22 08:00:00 午前,17.177,,,,,
2043,02/11/22 09:00:00 午前,17.272,,,,,
2044,02/11/22 10:00:00 午前,17.272,,,,,
2045,02/11/22 11:00:00 午前,17.368,,,,,
2046,02/11/22 12:00:00 午後,17.439,,,,,
2047,02/11/22 01:00:00 午後,17.463,,,,,
2048,02/11/22 02:00:00 午後,17.534,,,,,
2049,02/11/22 03:00:00 午後,17.51,,,,,
2050,02/11/22 04:00:00 午後,17.51,,,,,
2051,02/11/22 05:00:00 午後,17.439,,,,,
2052,02/11/22 06:00:00 午後,17.415,,,,,
2053,02/11/22 07:00:00 午後,17.344,,,,,
2054,02/11/22 08:00:00 午後,17.296,,,,,
2055,02/11/22 09:00:00 午後,17.296,,,,,
2056,02/11/22 10:00:00 午後,17.32,,,,,
2057,02/11/22 11:00:00 午後,17.344,,,,,
2058,02/12/22 12:00:00 午前,17.32,,,,,
2059,02/12/22 01:00:00 午前,17.463,,,,,
2060,02/12/22 02:00:00 午前,17.51,,,,,
2061,02/12/22 03:00:00 午前,17.558,,,,,
2062,02/12/22 04:00:00 午前,17.582,,,,,
2063,02/12/22 05:00:00 午前,17.582,,,,,
2064,02/12/22 06:00:00 午前,17.582,,,,,
2065,02/12/22 07:00:00 午前,17.582,,,,,
2066,02/12/22 08:00:00 午前,17.605,,,,,
2067,02/12/22 09:00:00 午前,17.629,,,,,
2068,02/12/22 10:00:00 午前,17.629,,,,,
2069,02/12/22 11:00:00 午前,17.653,,,,,
2070,02/12/22 12:00:00 午後,17.677,,,,,
2071,02/12/22 01:00:00 午後,17.701,,,,,
2072,02/12/22 02:00:00 午後,17.724,,,,,
2073,02/12/22 03:00:00 午後,17.724,,,,,
2074,02/12/22 04:00:00 午後,17.701,,,,,
2075,02/12/22 05:00:00 午後,17.701,,,,,
2076,02/12/22 06:00:00 午後,17.677,,,,,
2077,02/12/22 07:00:00 午後,17.677,,,,,
2078,02/12/22 08:00:00 午後,17.677,,,,,
2079,02/12/22 09:00:00 午後,17.677,,,,,
2080,02/12/22 10:00:00 午後,17.653,,,,,
2081,02/12/22 11:00:00 午後,17.653,,,,,
2082,02/13/22 12:00:00 午前,17.653,,,,,
2083,02/13/22 01:00:00 午前,17.653,,,,,
2084,02/13/22 02:00:00 午前,17.653,,,,,
2085,02/13/22 03:00:00 午前,17.629,,,,,
2086,02/13/22 04:00:00 午前,17.629,,,,,
2087,02/13/22 05:00:00 午前,17.653,,,,,
2088,02/13/22 06:00:00 午前,17.677,,,,,
2089,02/13/22 07:00:00 午前,17.677,,,,,
2090,02/13/22 08:00:00 午前,17.677,,,,,
2091,02/13/22 09:00:00 午前,17.653,,,,,
2092,02/13/22 10:00:00 午前,17.653,,,,,
2093,02/13/22 11:00:00 午前,17.677,,,,,
2094,02/13/22 12:00:00 午後,17.701,,,,,
2095,02/13/22 01:00:00 午後,17.629,,,,,
2096,02/13/22 02:00:00 午後,17.629,,,,,
2097,02/13/22 03:00:00 午後,17.677,,,,,
2098,02/13/22 04:00:00 午後,17.677,,,,,
2099,02/13/22 05:00:00 午後,17.653,,,,,
2100,02/13/22 06:00:00 午後,17.653,,,,,
2101,02/13/22 07:00:00 午後,17.653,,,,,
2102,02/13/22 08:00:00 午後,17.629,,,,,
2103,02/13/22 09:00:00 午後,17.605,,,,,
2104,02/13/22 10:00:00 午後,17.605,,,,,
2105,02/13/22 11:00:00 午後,17.605,,,,,
2106,02/14/22 12:00:00 午前,17.558,,,,,
2107,02/14/22 01:00:00 午前,17.534,,,,,
2108,02/14/22 02:00:00 午前,17.51,,,,,
2109,02/14/22 03:00:00 午前,17.558,,,,,
2110,02/14/22 04:00:00 午前,17.51,,,,,
2111,02/14/22 05:00:00 午前,17.51,,,,,
2112,02/14/22 06:00:00 午前,17.534,,,,,
2113,02/14/22 07:00:00 午前,17.534,,,,,
2114,02/14/22 08:00:00 午前,17.534,,,,,
2115,02/14/22 09:00:00 午前,17.534,,,,,
2116,02/14/22 10:00:00 午前,17.534,,,,,
2117,02/14/22 11:00:00 午前,17.558,,,,,
2118,02/14/22 12:00:00 午後,17.558,,,,,
2119,02/14/22 01:00:00 午後,17.605,,,,,
2120,02/14/22 02:00:00 午後,17.629,,,,,
2121,02/14/22 03:00:00 午後,17.629,,,,,
2122,02/14/22 04:00:00 午後,17.605,,,,,
2123,02/14/22 05:00:00 午後,17.558,,,,,
2124,02/14/22 06:00:00 午後,17.582,,,,,
2125,02/14/22 07:00:00 午後,17.558,,,,,
2126,02/14/22 08:00:00 午後,17.534,,,,,
2127,02/14/22 09:00:00 午後,17.558,,,,,
2128,02/14/22 10:00:00 午後,17.558,,,,,
2129,02/14/22 11:00:00 午後,17.534,,,,,
2130,02/15/22 12:00:00 午前,17.534,,,,,
2131,02/15/22 01:00:00 午前,17.534,,,,,
2132,02/15/22 02:00:00 午前,17.534,,,,,
2133,02/15/22 03:00:00 午前,17.486,,,,,
2134,02/15/22 04:00:00 午前,17.463,,,,,
2135,02/15/22 05:00:00 午前,17.463,,,,,
2136,02/15/22 06:00:00 午前,17.486,,,,,
2137,02/15/22 07:00:00 午前,17.486,,,,,
2138,02/15/22 08:00:00 午前,17.486,,,,,
2139,02/15/22 09:00:00 午前,17.486,,,,,
2140,02/15/22 10:00:00 午前,17.51,,,,,
2141,02/15/22 11:00:00 午前,17.486,,,,,
2142,02/15/22 12:00:00 午後,17.486,,,,,
2143,02/15/22 01:00:00 午後,17.486,,,,,
2144,02/15/22 02:00:00 午後,17.51,,,,,
2145,02/15/22 03:00:00 午後,17.534,,,,,
2146,02/15/22 04:00:00 午後,17.51,,,,,
2147,02/15/22 05:00:00 午後,17.486,,,,,
2148,02/15/22 06:00:00 午後,17.439,,,,,
2149,02/15/22 07:00:00 午後,17.439,,,,,
2150,02/15/22 08:00:00 午後,17.391,,,,,
2151,02/15/22 09:00:00 午後,17.368,,,,,
2152,02/15/22 10:00:00 午後,17.32,,,,,
2153,02/15/22 11:00:00 午後,17.296,,,,,
2154,02/16/22 12:00:00 午前,17.201,,,,,
2155,02/16/22 01:00:00 午前,17.177,,,,,
2156,02/16/22 02:00:00 午前,17.177,,,,,
2157,02/16/22 03:00:00 午前,17.153,,,,,
2158,02/16/22 04:00:00 午前,17.13,,,,,
2159,02/16/22 05:00:00 午前,17.106,,,,,
2160,02/16/22 06:00:00 午前,17.082,,,,,
2161,02/16/22 07:00:00 午前,17.011,,,,,
2162,02/16/22 08:00:00 午前,17.058,,,,,
2163,02/16/22 09:00:00 午前,16.987,,,,,
2164,02/16/22 10:00:00 午前,17.011,,,,,
2165,02/16/22 11:00:00 午前,16.987,,,,,
2166,02/16/22 12:00:00 午後,17.011,,,,,
2167,02/16/22 01:00:00 午後,17.034,,,,,
2168,02/16/22 02:00:00 午後,17.034,,,,,
2169,02/16/22 03:00:00 午後,17.034,,,,,
2170,02/16/22 04:00:00 午後,17.034,,,,,
2171,02/16/22 05:00:00 午後,16.987,,,,,
2172,02/16/22 06:00:00 午後,16.963,,,,,
2173,02/16/22 07:00:00 午後,16.963,,,,,
2174,02/16/22 08:00:00 午後,16.892,,,,,
2175,02/16/22 09:00:00 午後,16.82,,,,,
2176,02/16/22 10:00:00 午後,16.796,,,,,
2177,02/16/22 11:00:00 午後,16.773,,,,,
2178,02/17/22 12:00:00 午前,16.796,,,,,
2179,02/17/22 01:00:00 午前,16.796,,,,,
2180,02/17/22 02:00:00 午前,16.796,,,,,
2181,02/17/22 03:00:00 午前,16.796,,,,,
2182,02/17/22 04:00:00 午前,16.773,,,,,
2183,02/17/22 05:00:00 午前,16.749,,,,,
2184,02/17/22 06:00:00 午前,16.749,,,,,
2185,02/17/22 07:00:00 午前,16.701,,,,,
2186,02/17/22 08:00:00 午前,16.677,,,,,
2187,02/17/22 09:00:00 午前,16.606,,,,,
2188,02/17/22 10:00:00 午前,16.582,,,,,
2189,02/17/22 11:00:00 午前,16.558,,,,,
2190,02/17/22 12:00:00 午後,16.463,,,,,
2191,02/17/22 01:00:00 午後,16.487,,,,,
2192,02/17/22 02:00:00 午後,16.534,,,,,
2193,02/17/22 03:00:00 午後,16.582,,,,,
2194,02/17/22 04:00:00 午後,16.63,,,,,
2195,02/17/22 05:00:00 午後,16.558,,,,,
2196,02/17/22 06:00:00 午後,16.558,,,,,
2197,02/17/22 07:00:00 午後,16.487,,,,,
2198,02/17/22 08:00:00 午後,16.534,,,,,
2199,02/17/22 09:00:00 午後,16.463,,,,,
2200,02/17/22 10:00:00 午後,16.463,,,,,
2201,02/17/22 11:00:00 午後,16.368,,,,,
2202,02/18/22 12:00:00 午前,16.415,,,,,
2203,02/18/22 01:00:00 午前,16.368,,,,,
2204,02/18/22 02:00:00 午前,16.392,,,,,
2205,02/18/22 03:00:00 午前,16.511,,,,,
2206,02/18/22 04:00:00 午前,16.368,,,,,
2207,02/18/22 05:00:00 午前,16.534,,,,,
2208,02/18/22 06:00:00 午前,16.463,,,,,
2209,02/18/22 07:00:00 午前,16.487,,,,,
2210,02/18/22 08:00:00 午前,16.439,,,,,
2211,02/18/22 09:00:00 午前,16.487,,,,,
2212,02/18/22 10:00:00 午前,16.487,,,,,
2213,02/18/22 11:00:00 午前,16.558,,,,,
2214,02/18/22 12:00:00 午後,16.558,,,,,
2215,02/18/22 01:00:00 午後,16.654,,,,,
2216,02/18/22 02:00:00 午後,16.677,,,,,
2217,02/18/22 03:00:00 午後,16.701,,,,,
2218,02/18/22 04:00:00 午後,16.725,,,,,
2219,02/18/22 05:00:00 午後,16.701,,,,,
2220,02/18/22 06:00:00 午後,16.701,,,,,
2221,02/18/22 07:00:00 午後,16.677,,,,,
2222,02/18/22 08:00:00 午後,16.654,,,,,
2223,02/18/22 09:00:00 午後,16.582,,,,,
2224,02/18/22 10:00:00 午後,16.582,,,,,
2225,02/18/22 11:00:00 午後,16.582,,,,,
2226,02/19/22 12:00:00 午前,16.582,,,,,
2227,02/19/22 01:00:00 午前,16.606,,,,,
2228,02/19/22 02:00:00 午前,16.606,,,,,
2229,02/19/22 03:00:00 午前,16.606,,,,,
2230,02/19/22 04:00:00 午前,16.606,,,,,
2231,02/19/22 05:00:00 午前,16.582,,,,,
2232,02/19/22 06:00:00 午前,16.582,,,,,
2233,02/19/22 07:00:00 午前,16.582,,,,,
2234,02/19/22 08:00:00 午前,16.558,,,,,
2235,02/19/22 09:00:00 午前,16.558,,,,,
2236,02/19/22 10:00:00 午前,16.558,,,,,
2237,02/19/22 11:00:00 午前,16.582,,,,,
2238,02/19/22 12:00:00 午後,16.558,,,,,
2239,02/19/22 01:00:00 午後,16.534,,,,,
2240,02/19/22 02:00:00 午後,16.558,,,,,
2241,02/19/22 03:00:00 午後,16.558,,,,,
2242,02/19/22 04:00:00 午後,16.534,,,,,
2243,02/19/22 05:00:00 午後,16.558,,,,,
2244,02/19/22 06:00:00 午後,16.558,,,,,
2245,02/19/22 07:00:00 午後,16.534,,,,,
2246,02/19/22 08:00:00 午後,16.534,,,,,
2247,02/19/22 09:00:00 午後,16.534,,,,,
2248,02/19/22 10:00:00 午後,16.487,,,,,
2249,02/19/22 11:00:00 午後,16.487,,,,,
2250,02/20/22 12:00:00 午前,16.463,,,,,
2251,02/20/22 01:00:00 午前,16.463,,,,,
2252,02/20/22 02:00:00 午前,16.511,,,,,
2253,02/20/22 03:00:00 午前,16.511,,,,,
2254,02/20/22 04:00:00 午前,16.487,,,,,
2255,02/20/22 05:00:00 午前,16.463,,,,,
2256,02/20/22 06:00:00 午前,16.415,,,,,
2257,02/20/22 07:00:00 午前,16.463,,,,,
2258,02/20/22 08:00:00 午前,16.463,,,,,
2259,02/20/22 09:00:00 午前,16.439,,,,,
2260,02/20/22 10:00:00 午前,16.392,,,,,
2261,02/20/22 11:00:00 午前,16.368,,,,,
2262,02/20/22 12:00:00 午後,16.344,,,,,
2263,02/20/22 01:00:00 午後,16.344,,,,,
2264,02/20/22 02:00:00 午後,16.344,,,,,
2265,02/20/22 03:00:00 午後,16.344,,,,,
2266,02/20/22 04:00:00 午後,16.32,,,,,
2267,02/20/22 05:00:00 午後,16.32,,,,,
2268,02/20/22 06:00:00 午後,16.249,,,,,
2269,02/20/22 07:00:00 午後,16.225,,,,,
2270,02/20/22 08:00:00 午後,16.225,,,,,
2271,02/20/22 09:00:00 午後,16.201,,,,,
2272,02/20/22 10:00:00 午後,16.153,,,,,
2273,02/20/22 11:00:00 午後,16.106,,,,,
2274,02/21/22 12:00:00 午前,16.082,,,,,
2275,02/21/22 01:00:00 午前,16.058,,,,,
2276,02/21/22 02:00:00 午前,16.082,,,,,
2277,02/21/22 03:00:00 午前,16.106,,,,,
2278,02/21/22 04:00:00 午前,16.058,,,,,
2279,02/21/22 05:00:00 午前,16.106,,,,,
2280,02/21/22 06:00:00 午前,16.082,,,,,
2281,02/21/22 07:00:00 午前,16.058,,,,,
2282,02/21/22 08:00:00 午前,16.082,,,,,
2283,02/21/22 09:00:00 午前,16.106,,,,,
2284,02/21/22 10:00:00 午前,16.106,,,,,
2285,02/21/22 11:00:00 午前,16.106,,,,,
2286,02/21/22 12:00:00 午後,16.106,,,,,
2287,02/21/22 01:00:00 午後,16.129,,,,,
2288,02/21/22 02:00:00 午後,16.082,,,,,
2289,02/21/22 03:00:00 午後,16.058,,,,,
2290,02/21/22 04:00:00 午後,16.058,,,,,
2291,02/21/22 05:00:00 午後,16.034,,,,,
2292,02/21/22 06:00:00 午後,16.01,,,,,
2293,02/21/22 07:00:00 午後,16.034,,,,,
2294,02/21/22 08:00:00 午後,15.986,,,,,
2295,02/21/22 09:00:00 午後,15.963,,,,,
2296,02/21/22 10:00:00 午後,15.939,,,,,
2297,02/21/22 11:00:00 午後,15.915,,,,,
2298,02/22/22 12:00:00 午前,15.867,,,,,
2299,02/22/22 01:00:00 午前,15.867,,,,,
2300,02/22/22 02:00:00 午前,15.843,,,,,
2301,02/22/22 03:00:00 午前,15.772,,,,,
2302,02/22/22 04:00:00 午前,15.819,,,,,
2303,02/22/22 05:00:00 午前,15.891,,,,,
2304,02/22/22 06:00:00 午前,15.867,,,,,
2305,02/22/22 07:00:00 午前,15.915,,,,,
2306,02/22/22 08:00:00 午前,15.867,,,,,
2307,02/22/22 09:00:00 午前,15.867,,,,,
2308,02/22/22 10:00:00 午前,15.867,,,,,
2309,02/22/22 11:00:00 午前,15.891,,,,,
2310,02/22/22 12:00:00 午後,15.891,,,,,
2311,02/22/22 01:00:00 午後,15.891,,,,,
2312,02/22/22 02:00:00 午後,15.891,,,,,
2313,02/22/22 03:00:00 午後,15.891,,,,,
2314,02/22/22 04:00:00 午後,15.867,,,,,
2315,02/22/22 05:00:00 午後,15.867,,,,,
2316,02/22/22 06:00:00 午後,15.819,,,,,
2317,02/22/22 07:00:00 午後,15.772,,,,,
2318,02/22/22 08:00:00 午後,15.796,,,,,
2319,02/22/22 09:00:00 午後,15.819,,,,,
2320,02/22/22 10:00:00 午後,15.796,,,,,
2321,02/22/22 11:00:00 午後,15.796,,,,,
2322,02/23/22 12:00:00 午前,15.772,,,,,
2323,02/23/22 01:00:00 午前,15.748,,,,,
2324,02/23/22 02:00:00 午前,15.748,,,,,
2325,02/23/22 03:00:00 午前,15.724,,,,,
2326,02/23/22 04:00:00 午前,15.652,,,,,
2327,02/23/22 05:00:00 午前,15.652,,,,,
2328,02/23/22 06:00:00 午前,15.676,,,,,
2329,02/23/22 07:00:00 午前,15.676,,,,,
2330,02/23/22 08:00:00 午前,15.724,,,,,
2331,02/23/22 09:00:00 午前,15.796,,,,,
2332,02/23/22 10:00:00 午前,15.796,,,,,
2333,02/23/22 11:00:00 午前,15.796,,,,,
2334,02/23/22 12:00:00 午後,15.796,,,,,
2335,02/23/22 01:00:00 午後,15.819,,,,,
2336,02/23/22 02:00:00 午後,15.819,,,,,
2337,02/23/22 03:00:00 午後,15.796,,,,,
2338,02/23/22 04:00:00 午後,15.772,,,,,
2339,02/23/22 05:00:00 午後,15.772,,,,,
2340,02/23/22 06:00:00 午後,15.772,,,,,
2341,02/23/22 07:00:00 午後,15.796,,,,,
2342,02/23/22 08:00:00 午後,15.748,,,,,
2343,02/23/22 09:00:00 午後,15.748,,,,,
2344,02/23/22 10:00:00 午後,15.724,,,,,
2345,02/23/22 11:00:00 午後,15.748,,,,,
2346,02/24/22 12:00:00 午前,15.676,,,,,
2347,02/24/22 01:00:00 午前,15.676,,,,,
2348,02/24/22 02:00:00 午前,15.629,,,,,
2349,02/24/22 03:00:00 午前,15.629,,,,,
2350,02/24/22 04:00:00 午前,15.652,,,,,
2351,02/24/22 05:00:00 午前,15.629,,,,,
2352,02/24/22 06:00:00 午前,15.629,,,,,
2353,02/24/22 07:00:00 午前,15.605,,,,,
2354,02/24/22 08:00:00 午前,15.605,,,,,
2355,02/24/22 09:00:00 午前,15.676,,,,,
2356,02/24/22 10:00:00 午前,15.724,,,,,
2357,02/24/22 11:00:00 午前,15.748,,,,,
2358,02/24/22 12:00:00 午後,15.772,,,,,
2359,02/24/22 01:00:00 午後,15.748,,,,,
2360,02/24/22 02:00:00 午後,15.772,,,,,
2361,02/24/22 03:00:00 午後,15.748,,,,,
2362,02/24/22 04:00:00 午後,15.7,,,,,
2363,02/24/22 05:00:00 午後,15.7,,,,,
2364,02/24/22 06:00:00 午後,15.652,,,,,
2365,02/24/22 07:00:00 午後,15.581,,,,,
2366,02/24/22 08:00:00 午後,15.605,,,,,
2367,02/24/22 09:00:00 午後,15.581,,,,,
2368,02/24/22 10:00:00 午後,15.581,,,,,
2369,02/24/22 11:00:00 午後,15.629,,,,,
2370,02/25/22 12:00:00 午前,15.7,,,,,
2371,02/25/22 01:00:00 午前,15.724,,,,,
2372,02/25/22 02:00:00 午前,15.748,,,,,
2373,02/25/22 03:00:00 午前,15.724,,,,,
2374,02/25/22 04:00:00 午前,15.724,,,,,
2375,02/25/22 05:00:00 午前,15.724,,,,,
2376,02/25/22 06:00:00 午前,15.676,,,,,
2377,02/25/22 07:00:00 午前,15.724,,,,,
2378,02/25/22 08:00:00 午前,15.724,,,,,
2379,02/25/22 09:00:00 午前,15.819,,,,,
2380,02/25/22 10:00:00 午前,15.843,,,,,
2381,02/25/22 11:00:00 午前,15.843,,,,,
2382,02/25/22 12:00:00 午後,15.963,,,,,
2383,02/25/22 01:00:00 午後,16.034,,,,,
2384,02/25/22 02:00:00 午後,16.058,,,,,
2385,02/25/22 03:00:00 午後,16.082,,,,,
2386,02/25/22 04:00:00 午後,16.058,,,,,
2387,02/25/22 05:00:00 午後,16.034,,,,,
2388,02/25/22 06:00:00 午後,16.01,,,,,
2389,02/25/22 07:00:00 午後,15.986,,,,,
2390,02/25/22 08:00:00 午後,15.963,,,,,
2391,02/25/22 09:00:00 午後,15.963,,,,,
2392,02/25/22 10:00:00 午後,15.915,,,,,
2393,02/25/22 11:00:00 午後,15.915,,,,,
2394,02/26/22 12:00:00 午前,15.891,,,,,
2395,02/26/22 01:00:00 午前,15.867,,,,,
2396,02/26/22 02:00:00 午前,15.819,,,,,
2397,02/26/22 03:00:00 午前,15.796,,,,,
2398,02/26/22 04:00:00 午前,15.772,,,,,
2399,02/26/22 05:00:00 午前,15.796,,,,,
2400,02/26/22 06:00:00 午前,15.772,,,,,
2401,02/26/22 07:00:00 午前,15.724,,,,,
2402,02/26/22 08:00:00 午前,15.748,,,,,
2403,02/26/22 09:00:00 午前,15.772,,,,,
2404,02/26/22 10:00:00 午前,15.819,,,,,
2405,02/26/22 11:00:00 午前,15.867,,,,,
2406,02/26/22 12:00:00 午後,15.963,,,,,
2407,02/26/22 01:00:00 午後,16.01,,,,,
2408,02/26/22 02:00:00 午後,16.106,,,,,
2409,02/26/22 03:00:00 午後,16.153,,,,,
2410,02/26/22 04:00:00 午後,16.201,,,,,
2411,02/26/22 05:00:00 午後,16.153,,,,,
2412,02/26/22 06:00:00 午後,16.034,,,,,
2413,02/26/22 07:00:00 午後,16.034,,,,,
2414,02/26/22 08:00:00 午後,16.01,,,,,
2415,02/26/22 09:00:00 午後,16.01,,,,,
2416,02/26/22 10:00:00 午後,16.01,,,,,
2417,02/26/22 11:00:00 午後,16.034,,,,,
2418,02/27/22 12:00:00 午前,16.01,,,,,
2419,02/27/22 01:00:00 午前,16.01,,,,,
2420,02/27/22 02:00:00 午前,16.01,,,,,
2421,02/27/22 03:00:00 午前,16.01,,,,,
2422,02/27/22 04:00:00 午前,15.963,,,,,
2423,02/27/22 05:00:00 午前,16.01,,,,,
2424,02/27/22 06:00:00 午前,16.01,,,,,
2425,02/27/22 07:00:00 午前,16.01,,,,,
2426,02/27/22 08:00:00 午前,15.963,,,,,
2427,02/27/22 09:00:00 午前,16.01,,,,,
2428,02/27/22 10:00:00 午前,16.082,,,,,
2429,02/27/22 11:00:00 午前,16.129,,,,,
2430,02/27/22 12:00:00 午後,16.153,,,,,
2431,02/27/22 01:00:00 午後,16.201,,,,,
2432,02/27/22 02:00:00 午後,16.296,,,,,
2433,02/27/22 03:00:00 午後,16.32,,,,,
2434,02/27/22 04:00:00 午後,16.32,,,,,
2435,02/27/22 05:00:00 午後,16.296,,,,,
2436,02/27/22 06:00:00 午後,16.272,,,,,
2437,02/27/22 07:00:00 午後,16.249,,,,,
2438,02/27/22 08:00:00 午後,16.249,,,,,
2439,02/27/22 09:00:00 午後,16.201,,,,,
2440,02/27/22 10:00:00 午後,16.153,,,,,
2441,02/27/22 11:00:00 午後,16.153,,,,,
2442,02/28/22 12:00:00 午前,16.082,,,,,
2443,02/28/22 01:00:00 午前,16.106,,,,,
2444,02/28/22 02:00:00 午前,16.153,,,,,
2445,02/28/22 03:00:00 午前,16.153,,,,,
2446,02/28/22 04:00:00 午前,16.153,,,,,
2447,02/28/22 05:00:00 午前,16.153,,,,,
2448,02/28/22 06:00:00 午前,16.153,,,,,
2449,02/28/22 07:00:00 午前,16.153,,,,,
2450,02/28/22 08:00:00 午前,16.177,,,,,
2451,02/28/22 09:00:00 午前,16.177,,,,,
2452,02/28/22 10:00:00 午前,16.249,,,,,
2453,02/28/22 11:00:00 午前,16.296,,,,,
2454,02/28/22 12:00:00 午後,16.344,,,,,
2455,02/28/22 01:00:00 午後,16.368,,,,,
2456,02/28/22 02:00:00 午後,16.392,,,,,
2457,02/28/22 03:00:00 午後,16.415,,,,,
2458,02/28/22 04:00:00 午後,16.439,,,,,
2459,02/28/22 05:00:00 午後,16.463,,,,,
2460,02/28/22 06:00:00 午後,16.415,,,,,
2461,02/28/22 07:00:00 午後,16.415,,,,,
2462,02/28/22 08:00:00 午後,16.392,,,,,
2463,02/28/22 09:00:00 午後,16.392,,,,,
2464,02/28/22 10:00:00 午後,16.32,,,,,
2465,02/28/22 11:00:00 午後,16.32,,,,,
2466,03/01/22 12:00:00 午前,16.296,,,,,
2467,03/01/22 01:00:00 午前,16.32,,,,,
2468,03/01/22 02:00:00 午前,16.225,,,,,
2469,03/01/22 03:00:00 午前,16.249,,,,,
2470,03/01/22 04:00:00 午前,16.249,,,,,
2471,03/01/22 05:00:00 午前,16.249,,,,,
2472,03/01/22 06:00:00 午前,16.249,,,,,
2473,03/01/22 07:00:00 午前,16.272,,,,,
2474,03/01/22 08:00:00 午前,16.249,,,,,
2475,03/01/22 09:00:00 午前,16.249,,,,,
2476,03/01/22 10:00:00 午前,16.249,,,,,
2477,03/01/22 11:00:00 午前,16.63,,,,,
2478,03/01/22 12:00:00 午後,16.844,,,,,
2479,03/01/22 01:00:00 午後,16.868,,,,,
2480,03/01/22 02:00:00 午後,16.892,,,,,
2481,03/01/22 03:00:00 午後,16.868,,,,,
2482,03/01/22 04:00:00 午後,16.892,,,,,
2483,03/01/22 05:00:00 午後,16.892,,,,,
2484,03/01/22 06:00:00 午後,16.915,,,,,
2485,03/01/22 07:00:00 午後,16.939,,,,,
2486,03/01/22 08:00:00 午後,16.963,,,,,
2487,03/01/22 09:00:00 午後,17.058,,,,,
2488,03/01/22 10:00:00 午後,17.058,,,,,
2489,03/01/22 11:00:00 午後,17.082,,,,,
2490,03/02/22 12:00:00 午前,17.034,,,,,
2491,03/02/22 01:00:00 午前,17.058,,,,,
2492,03/02/22 02:00:00 午前,17.058,,,,,
2493,03/02/22 03:00:00 午前,17.058,,,,,
2494,03/02/22 04:00:00 午前,17.082,,,,,
2495,03/02/22 05:00:00 午前,17.082,,,,,
