プロット タイトル: site09_spot006_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291308, SEN S/N: 20291308)",カプラー取り外し (LGR S/N: 20291308),カプラー取り付け (LGR S/N: 20291308),ホスト接続 (LGR S/N: 20291308),停止済み (LGR S/N: 20291308),ファイルの終わり (LGR S/N: 20291308)
526,01/20/22 07:00:00 午前,22.968,,,,,
527,01/20/22 08:00:00 午前,22.968,,,,,
528,01/20/22 09:00:00 午前,22.992,,,,,
529,01/20/22 10:00:00 午前,23.016,,,,,
530,01/20/22 11:00:00 午前,23.016,,,,,
531,01/20/22 12:00:00 午後,23.016,,,,,
532,01/20/22 01:00:00 午後,23.04,,,,,
533,01/20/22 02:00:00 午後,23.064,,,,,
534,01/20/22 03:00:00 午後,23.064,,,,,
535,01/20/22 04:00:00 午後,23.04,,,,,
536,01/20/22 05:00:00 午後,23.016,,,,,
537,01/20/22 06:00:00 午後,23.016,,,,,
538,01/20/22 07:00:00 午後,23.016,,,,,
539,01/20/22 08:00:00 午後,23.04,,,,,
540,01/20/22 09:00:00 午後,23.04,,,,,
541,01/20/22 10:00:00 午後,22.968,,,,,
542,01/20/22 11:00:00 午後,22.824,,,,,
543,01/21/22 12:00:00 午前,22.776,,,,,
544,01/21/22 01:00:00 午前,22.8,,,,,
545,01/21/22 02:00:00 午前,22.681,,,,,
546,01/21/22 03:00:00 午前,22.896,,,,,
547,01/21/22 04:00:00 午前,22.896,,,,,
548,01/21/22 05:00:00 午前,22.92,,,,,
549,01/21/22 06:00:00 午前,22.92,,,,,
550,01/21/22 07:00:00 午前,22.896,,,,,
551,01/21/22 08:00:00 午前,22.896,,,,,
552,01/21/22 09:00:00 午前,22.896,,,,,
553,01/21/22 10:00:00 午前,22.92,,,,,
554,01/21/22 11:00:00 午前,22.896,,,,,
555,01/21/22 12:00:00 午後,22.872,,,,,
556,01/21/22 01:00:00 午後,22.824,,,,,
557,01/21/22 02:00:00 午後,22.8,,,,,
558,01/21/22 03:00:00 午後,22.848,,,,,
559,01/21/22 04:00:00 午後,22.848,,,,,
560,01/21/22 05:00:00 午後,22.872,,,,,
561,01/21/22 06:00:00 午後,22.896,,,,,
562,01/21/22 07:00:00 午後,22.896,,,,,
563,01/21/22 08:00:00 午後,22.896,,,,,
564,01/21/22 09:00:00 午後,22.896,,,,,
565,01/21/22 10:00:00 午後,22.872,,,,,
566,01/21/22 11:00:00 午後,22.824,,,,,
567,01/22/22 12:00:00 午前,22.776,,,,,
568,01/22/22 01:00:00 午前,22.776,,,,,
569,01/22/22 02:00:00 午前,22.729,,,,,
570,01/22/22 03:00:00 午前,22.753,,,,,
571,01/22/22 04:00:00 午前,22.753,,,,,
572,01/22/22 05:00:00 午前,22.753,,,,,
573,01/22/22 06:00:00 午前,22.776,,,,,
574,01/22/22 07:00:00 午前,22.776,,,,,
575,01/22/22 08:00:00 午前,22.776,,,,,
576,01/22/22 09:00:00 午前,22.8,,,,,
577,01/22/22 10:00:00 午前,22.824,,,,,
578,01/22/22 11:00:00 午前,22.848,,,,,
579,01/22/22 12:00:00 午後,22.872,,,,,
580,01/22/22 01:00:00 午後,22.848,,,,,
581,01/22/22 02:00:00 午後,22.872,,,,,
582,01/22/22 03:00:00 午後,22.848,,,,,
583,01/22/22 04:00:00 午後,22.848,,,,,
584,01/22/22 05:00:00 午後,22.824,,,,,
585,01/22/22 06:00:00 午後,22.824,,,,,
586,01/22/22 07:00:00 午後,22.848,,,,,
587,01/22/22 08:00:00 午後,22.872,,,,,
588,01/22/22 09:00:00 午後,22.872,,,,,
589,01/22/22 10:00:00 午後,22.872,,,,,
590,01/22/22 11:00:00 午後,22.872,,,,,
591,01/23/22 12:00:00 午前,22.848,,,,,
592,01/23/22 01:00:00 午前,22.848,,,,,
593,01/23/22 02:00:00 午前,22.8,,,,,
594,01/23/22 03:00:00 午前,22.8,,,,,
595,01/23/22 04:00:00 午前,22.8,,,,,
596,01/23/22 05:00:00 午前,22.824,,,,,
597,01/23/22 06:00:00 午前,22.824,,,,,
598,01/23/22 07:00:00 午前,22.848,,,,,
599,01/23/22 08:00:00 午前,22.848,,,,,
600,01/23/22 09:00:00 午前,22.848,,,,,
601,01/23/22 10:00:00 午前,22.872,,,,,
602,01/23/22 11:00:00 午前,22.872,,,,,
603,01/23/22 12:00:00 午後,22.872,,,,,
604,01/23/22 01:00:00 午後,22.92,,,,,
605,01/23/22 02:00:00 午後,22.992,,,,,
606,01/23/22 03:00:00 午後,23.064,,,,,
607,01/23/22 04:00:00 午後,23.04,,,,,
608,01/23/22 05:00:00 午後,23.016,,,,,
609,01/23/22 06:00:00 午後,22.968,,,,,
610,01/23/22 07:00:00 午後,22.968,,,,,
611,01/23/22 08:00:00 午後,22.968,,,,,
612,01/23/22 09:00:00 午後,22.944,,,,,
613,01/23/22 10:00:00 午後,22.944,,,,,
614,01/23/22 11:00:00 午後,22.944,,,,,
615,01/24/22 12:00:00 午前,22.968,,,,,
616,01/24/22 01:00:00 午前,22.944,,,,,
617,01/24/22 02:00:00 午前,22.944,,,,,
618,01/24/22 03:00:00 午前,22.944,,,,,
619,01/24/22 04:00:00 午前,22.944,,,,,
620,01/24/22 05:00:00 午前,22.944,,,,,
621,01/24/22 06:00:00 午前,22.944,,,,,
622,01/24/22 07:00:00 午前,22.944,,,,,
623,01/24/22 08:00:00 午前,22.968,,,,,
624,01/24/22 09:00:00 午前,22.968,,,,,
625,01/24/22 10:00:00 午前,22.968,,,,,
626,01/24/22 11:00:00 午前,22.992,,,,,
627,01/24/22 12:00:00 午後,23.016,,,,,
628,01/24/22 01:00:00 午後,23.064,,,,,
629,01/24/22 02:00:00 午後,23.112,,,,,
630,01/24/22 03:00:00 午後,23.112,,,,,
631,01/24/22 04:00:00 午後,23.136,,,,,
632,01/24/22 05:00:00 午後,23.064,,,,,
633,01/24/22 06:00:00 午後,23.04,,,,,
634,01/24/22 07:00:00 午後,23.04,,,,,
635,01/24/22 08:00:00 午後,23.016,,,,,
636,01/24/22 09:00:00 午後,23.016,,,,,
637,01/24/22 10:00:00 午後,23.016,,,,,
638,01/24/22 11:00:00 午後,23.016,,,,,
639,01/25/22 12:00:00 午前,22.992,,,,,
640,01/25/22 01:00:00 午前,22.92,,,,,
641,01/25/22 02:00:00 午前,22.896,,,,,
642,01/25/22 03:00:00 午前,22.824,,,,,
643,01/25/22 04:00:00 午前,22.824,,,,,
644,01/25/22 05:00:00 午前,22.872,,,,,
645,01/25/22 06:00:00 午前,22.872,,,,,
646,01/25/22 07:00:00 午前,22.92,,,,,
647,01/25/22 08:00:00 午前,22.92,,,,,
648,01/25/22 09:00:00 午前,22.92,,,,,
649,01/25/22 10:00:00 午前,22.92,,,,,
650,01/25/22 11:00:00 午前,22.968,,,,,
651,01/25/22 12:00:00 午後,22.968,,,,,
652,01/25/22 01:00:00 午後,23.016,,,,,
653,01/25/22 02:00:00 午後,23.136,,,,,
654,01/25/22 03:00:00 午後,23.184,,,,,
655,01/25/22 04:00:00 午後,23.184,,,,,
656,01/25/22 05:00:00 午後,23.112,,,,,
657,01/25/22 06:00:00 午後,23.088,,,,,
658,01/25/22 07:00:00 午後,23.064,,,,,
659,01/25/22 08:00:00 午後,23.016,,,,,
660,01/25/22 09:00:00 午後,23.016,,,,,
661,01/25/22 10:00:00 午後,22.992,,,,,
662,01/25/22 11:00:00 午後,22.968,,,,,
663,01/26/22 12:00:00 午前,22.968,,,,,
664,01/26/22 01:00:00 午前,22.968,,,,,
665,01/26/22 02:00:00 午前,22.92,,,,,
666,01/26/22 03:00:00 午前,22.872,,,,,
667,01/26/22 04:00:00 午前,22.848,,,,,
668,01/26/22 05:00:00 午前,22.824,,,,,
669,01/26/22 06:00:00 午前,22.824,,,,,
670,01/26/22 07:00:00 午前,22.896,,,,,
671,01/26/22 08:00:00 午前,22.872,,,,,
672,01/26/22 09:00:00 午前,22.896,,,,,
673,01/26/22 10:00:00 午前,22.92,,,,,
674,01/26/22 11:00:00 午前,22.944,,,,,
675,01/26/22 12:00:00 午後,23.016,,,,,
676,01/26/22 01:00:00 午後,23.04,,,,,
677,01/26/22 02:00:00 午後,23.016,,,,,
678,01/26/22 03:00:00 午後,23.064,,,,,
679,01/26/22 04:00:00 午後,23.088,,,,,
680,01/26/22 05:00:00 午後,23.088,,,,,
681,01/26/22 06:00:00 午後,23.04,,,,,
682,01/26/22 07:00:00 午後,23.016,,,,,
683,01/26/22 08:00:00 午後,22.992,,,,,
684,01/26/22 09:00:00 午後,22.968,,,,,
685,01/26/22 10:00:00 午後,22.968,,,,,
686,01/26/22 11:00:00 午後,22.968,,,,,
687,01/27/22 12:00:00 午前,22.92,,,,,
688,01/27/22 01:00:00 午前,22.92,,,,,
689,01/27/22 02:00:00 午前,22.92,,,,,
690,01/27/22 03:00:00 午前,22.896,,,,,
691,01/27/22 04:00:00 午前,22.896,,,,,
692,01/27/22 05:00:00 午前,22.872,,,,,
693,01/27/22 06:00:00 午前,22.872,,,,,
694,01/27/22 07:00:00 午前,22.872,,,,,
695,01/27/22 08:00:00 午前,22.872,,,,,
696,01/27/22 09:00:00 午前,22.848,,,,,
697,01/27/22 10:00:00 午前,22.872,,,,,
698,01/27/22 11:00:00 午前,22.896,,,,,
699,01/27/22 12:00:00 午後,22.968,,,,,
700,01/27/22 01:00:00 午後,23.04,,,,,
701,01/27/22 02:00:00 午後,23.112,,,,,
702,01/27/22 03:00:00 午後,23.16,,,,,
703,01/27/22 04:00:00 午後,23.208,,,,,
704,01/27/22 05:00:00 午後,23.16,,,,,
705,01/27/22 06:00:00 午後,23.112,,,,,
706,01/27/22 07:00:00 午後,23.16,,,,,
707,01/27/22 08:00:00 午後,23.136,,,,,
708,01/27/22 09:00:00 午後,23.112,,,,,
709,01/27/22 10:00:00 午後,23.112,,,,,
710,01/27/22 11:00:00 午後,23.112,,,,,
711,01/28/22 12:00:00 午前,23.112,,,,,
712,01/28/22 01:00:00 午前,23.112,,,,,
713,01/28/22 02:00:00 午前,23.088,,,,,
714,01/28/22 03:00:00 午前,23.064,,,,,
715,01/28/22 04:00:00 午前,23.064,,,,,
716,01/28/22 05:00:00 午前,23.088,,,,,
717,01/28/22 06:00:00 午前,23.064,,,,,
718,01/28/22 07:00:00 午前,23.04,,,,,
719,01/28/22 08:00:00 午前,22.992,,,,,
720,01/28/22 09:00:00 午前,23.064,,,,,
721,01/28/22 10:00:00 午前,23.088,,,,,
722,01/28/22 11:00:00 午前,23.088,,,,,
723,01/28/22 12:00:00 午後,23.088,,,,,
724,01/28/22 01:00:00 午後,23.064,,,,,
725,01/28/22 02:00:00 午後,23.064,,,,,
726,01/28/22 03:00:00 午後,23.064,,,,,
727,01/28/22 04:00:00 午後,23.064,,,,,
728,01/28/22 05:00:00 午後,23.04,,,,,
729,01/28/22 06:00:00 午後,23.016,,,,,
730,01/28/22 07:00:00 午後,23.016,,,,,
731,01/28/22 08:00:00 午後,23.016,,,,,
732,01/28/22 09:00:00 午後,22.992,,,,,
733,01/28/22 10:00:00 午後,22.968,,,,,
734,01/28/22 11:00:00 午後,23.016,,,,,
735,01/29/22 12:00:00 午前,23.016,,,,,
736,01/29/22 01:00:00 午前,22.992,,,,,
737,01/29/22 02:00:00 午前,22.992,,,,,
738,01/29/22 03:00:00 午前,23.016,,,,,
739,01/29/22 04:00:00 午前,23.016,,,,,
740,01/29/22 05:00:00 午前,23.016,,,,,
741,01/29/22 06:00:00 午前,23.016,,,,,
742,01/29/22 07:00:00 午前,23.016,,,,,
743,01/29/22 08:00:00 午前,22.992,,,,,
744,01/29/22 09:00:00 午前,22.992,,,,,
745,01/29/22 10:00:00 午前,22.992,,,,,
746,01/29/22 11:00:00 午前,23.016,,,,,
747,01/29/22 12:00:00 午後,23.04,,,,,
748,01/29/22 01:00:00 午後,22.992,,,,,
749,01/29/22 02:00:00 午後,22.992,,,,,
750,01/29/22 03:00:00 午後,22.992,,,,,
751,01/29/22 04:00:00 午後,23.04,,,,,
752,01/29/22 05:00:00 午後,23.064,,,,,
753,01/29/22 06:00:00 午後,23.016,,,,,
754,01/29/22 07:00:00 午後,22.944,,,,,
755,01/29/22 08:00:00 午後,23.016,,,,,
756,01/29/22 09:00:00 午後,22.992,,,,,
757,01/29/22 10:00:00 午後,22.944,,,,,
758,01/29/22 11:00:00 午後,22.944,,,,,
759,01/30/22 12:00:00 午前,22.944,,,,,
760,01/30/22 01:00:00 午前,22.92,,,,,
761,01/30/22 02:00:00 午前,22.92,,,,,
762,01/30/22 03:00:00 午前,22.992,,,,,
763,01/30/22 04:00:00 午前,22.92,,,,,
764,01/30/22 05:00:00 午前,23.016,,,,,
765,01/30/22 06:00:00 午前,22.992,,,,,
766,01/30/22 07:00:00 午前,22.992,,,,,
767,01/30/22 08:00:00 午前,22.968,,,,,
768,01/30/22 09:00:00 午前,22.92,,,,,
769,01/30/22 10:00:00 午前,22.872,,,,,
770,01/30/22 11:00:00 午前,22.848,,,,,
771,01/30/22 12:00:00 午後,22.896,,,,,
772,01/30/22 01:00:00 午後,22.92,,,,,
773,01/30/22 02:00:00 午後,22.944,,,,,
774,01/30/22 03:00:00 午後,22.968,,,,,
775,01/30/22 04:00:00 午後,22.968,,,,,
776,01/30/22 05:00:00 午後,22.968,,,,,
777,01/30/22 06:00:00 午後,22.92,,,,,
778,01/30/22 07:00:00 午後,22.681,,,,,
779,01/30/22 08:00:00 午後,22.585,,,,,
780,01/30/22 09:00:00 午後,22.417,,,,,
781,01/30/22 10:00:00 午後,22.13,,,,,
782,01/30/22 11:00:00 午後,21.437,,,,,
783,01/31/22 12:00:00 午前,21.557,,,,,
784,01/31/22 01:00:00 午前,22.441,,,,,
785,01/31/22 02:00:00 午前,22.417,,,,,
786,01/31/22 03:00:00 午前,22.274,,,,,
787,01/31/22 04:00:00 午前,22.417,,,,,
788,01/31/22 05:00:00 午前,22.513,,,,,
789,01/31/22 06:00:00 午前,22.561,,,,,
790,01/31/22 07:00:00 午前,22.585,,,,,
791,01/31/22 08:00:00 午前,22.537,,,,,
792,01/31/22 09:00:00 午前,22.513,,,,,
793,01/31/22 10:00:00 午前,22.417,,,,,
794,01/31/22 11:00:00 午前,22.321,,,,,
795,01/31/22 12:00:00 午後,22.202,,,,,
796,01/31/22 01:00:00 午後,22.561,,,,,
797,01/31/22 02:00:00 午後,22.537,,,,,
798,01/31/22 03:00:00 午後,22.513,,,,,
799,01/31/22 04:00:00 午後,22.513,,,,,
800,01/31/22 05:00:00 午後,22.513,,,,,
801,01/31/22 06:00:00 午後,22.609,,,,,
802,01/31/22 07:00:00 午後,22.561,,,,,
803,01/31/22 08:00:00 午後,22.202,,,,,
804,01/31/22 09:00:00 午後,22.321,,,,,
805,01/31/22 10:00:00 午後,21.7,,,,,
806,01/31/22 11:00:00 午後,21.867,,,,,
807,02/01/22 12:00:00 午前,21.795,,,,,
808,02/01/22 01:00:00 午前,22.393,,,,,
809,02/01/22 02:00:00 午前,22.393,,,,,
810,02/01/22 03:00:00 午前,22.345,,,,,
811,02/01/22 04:00:00 午前,22.393,,,,,
812,02/01/22 05:00:00 午前,22.417,,,,,
813,02/01/22 06:00:00 午前,22.537,,,,,
814,02/01/22 07:00:00 午前,22.489,,,,,
815,02/01/22 08:00:00 午前,22.561,,,,,
816,02/01/22 09:00:00 午前,22.585,,,,,
817,02/01/22 10:00:00 午前,22.585,,,,,
818,02/01/22 11:00:00 午前,22.609,,,,,
819,02/01/22 12:00:00 午後,22.633,,,,,
820,02/01/22 01:00:00 午後,22.657,,,,,
821,02/01/22 02:00:00 午後,22.681,,,,,
822,02/01/22 03:00:00 午後,22.681,,,,,
823,02/01/22 04:00:00 午後,22.681,,,,,
824,02/01/22 05:00:00 午後,22.633,,,,,
825,02/01/22 06:00:00 午後,22.609,,,,,
826,02/01/22 07:00:00 午後,22.585,,,,,
827,02/01/22 08:00:00 午後,22.585,,,,,
828,02/01/22 09:00:00 午後,22.513,,,,,
829,02/01/22 10:00:00 午後,22.393,,,,,
830,02/01/22 11:00:00 午後,22.465,,,,,
831,02/02/22 12:00:00 午前,22.417,,,,,
832,02/02/22 01:00:00 午前,22.417,,,,,
833,02/02/22 02:00:00 午前,22.417,,,,,
834,02/02/22 03:00:00 午前,22.417,,,,,
835,02/02/22 04:00:00 午前,22.465,,,,,
836,02/02/22 05:00:00 午前,22.465,,,,,
837,02/02/22 06:00:00 午前,22.465,,,,,
838,02/02/22 07:00:00 午前,22.465,,,,,
839,02/02/22 08:00:00 午前,22.489,,,,,
840,02/02/22 09:00:00 午前,22.537,,,,,
841,02/02/22 10:00:00 午前,22.537,,,,,
842,02/02/22 11:00:00 午前,22.513,,,,,
843,02/02/22 12:00:00 午後,22.537,,,,,
844,02/02/22 01:00:00 午後,22.585,,,,,
845,02/02/22 02:00:00 午後,22.585,,,,,
846,02/02/22 03:00:00 午後,22.657,,,,,
847,02/02/22 04:00:00 午後,22.681,,,,,
848,02/02/22 05:00:00 午後,22.681,,,,,
849,02/02/22 06:00:00 午後,22.681,,,,,
850,02/02/22 07:00:00 午後,22.681,,,,,
851,02/02/22 08:00:00 午後,22.681,,,,,
852,02/02/22 09:00:00 午後,22.681,,,,,
853,02/02/22 10:00:00 午後,22.537,,,,,
854,02/02/22 11:00:00 午後,22.585,,,,,
855,02/03/22 12:00:00 午前,22.609,,,,,
856,02/03/22 01:00:00 午前,22.585,,,,,
857,02/03/22 02:00:00 午前,22.537,,,,,
858,02/03/22 03:00:00 午前,22.513,,,,,
859,02/03/22 04:00:00 午前,22.561,,,,,
860,02/03/22 05:00:00 午前,22.585,,,,,
861,02/03/22 06:00:00 午前,22.585,,,,,
862,02/03/22 07:00:00 午前,22.609,,,,,
863,02/03/22 08:00:00 午前,22.585,,,,,
864,02/03/22 09:00:00 午前,22.585,,,,,
865,02/03/22 10:00:00 午前,22.633,,,,,
866,02/03/22 11:00:00 午前,22.609,,,,,
867,02/03/22 12:00:00 午後,22.633,,,,,
868,02/03/22 01:00:00 午後,22.633,,,,,
869,02/03/22 02:00:00 午後,22.681,,,,,
870,02/03/22 03:00:00 午後,22.633,,,,,
871,02/03/22 04:00:00 午後,22.633,,,,,
872,02/03/22 05:00:00 午後,22.633,,,,,
873,02/03/22 06:00:00 午後,22.633,,,,,
874,02/03/22 07:00:00 午後,22.633,,,,,
875,02/03/22 08:00:00 午後,22.657,,,,,
876,02/03/22 09:00:00 午後,22.657,,,,,
877,02/03/22 10:00:00 午後,22.585,,,,,
878,02/03/22 11:00:00 午後,22.513,,,,,
879,02/04/22 12:00:00 午前,22.489,,,,,
880,02/04/22 01:00:00 午前,22.561,,,,,
881,02/04/22 02:00:00 午前,22.441,,,,,
882,02/04/22 03:00:00 午前,22.417,,,,,
883,02/04/22 04:00:00 午前,22.465,,,,,
884,02/04/22 05:00:00 午前,22.537,,,,,
885,02/04/22 06:00:00 午前,22.561,,,,,
886,02/04/22 07:00:00 午前,22.585,,,,,
887,02/04/22 08:00:00 午前,22.585,,,,,
888,02/04/22 09:00:00 午前,22.537,,,,,
889,02/04/22 10:00:00 午前,22.585,,,,,
890,02/04/22 11:00:00 午前,22.585,,,,,
891,02/04/22 12:00:00 午後,22.609,,,,,
892,02/04/22 01:00:00 午後,22.585,,,,,
893,02/04/22 02:00:00 午後,22.561,,,,,
894,02/04/22 03:00:00 午後,22.537,,,,,
895,02/04/22 04:00:00 午後,22.537,,,,,
896,02/04/22 05:00:00 午後,22.537,,,,,
897,02/04/22 06:00:00 午後,22.537,,,,,
898,02/04/22 07:00:00 午後,22.537,,,,,
899,02/04/22 08:00:00 午後,22.537,,,,,
900,02/04/22 09:00:00 午後,22.513,,,,,
901,02/04/22 10:00:00 午後,22.369,,,,,
902,02/04/22 11:00:00 午後,22.202,,,,,
903,02/05/22 12:00:00 午前,22.106,,,,,
904,02/05/22 01:00:00 午前,21.915,,,,,
905,02/05/22 02:00:00 午前,22.058,,,,,
906,02/05/22 03:00:00 午前,21.151,,,,,
907,02/05/22 04:00:00 午前,22.011,,,,,
908,02/05/22 05:00:00 午前,22.13,,,,,
909,02/05/22 06:00:00 午前,22.154,,,,,
910,02/05/22 07:00:00 午前,22.274,,,,,
911,02/05/22 08:00:00 午前,22.298,,,,,
912,02/05/22 09:00:00 午前,22.298,,,,,
913,02/05/22 10:00:00 午前,22.345,,,,,
914,02/05/22 11:00:00 午前,22.393,,,,,
915,02/05/22 12:00:00 午後,22.25,,,,,
916,02/05/22 01:00:00 午後,22.13,,,,,
917,02/05/22 02:00:00 午後,21.939,,,,,
918,02/05/22 03:00:00 午後,22.106,,,,,
919,02/05/22 04:00:00 午後,22.345,,,,,
920,02/05/22 05:00:00 午後,22.345,,,,,
921,02/05/22 06:00:00 午後,22.321,,,,,
922,02/05/22 07:00:00 午後,22.274,,,,,
923,02/05/22 08:00:00 午後,22.226,,,,,
924,02/05/22 09:00:00 午後,22.226,,,,,
925,02/05/22 10:00:00 午後,22.178,,,,,
926,02/05/22 11:00:00 午後,21.987,,,,,
927,02/06/22 12:00:00 午前,21.867,,,,,
928,02/06/22 01:00:00 午前,21.342,,,,,
929,02/06/22 02:00:00 午前,21.223,,,,,
930,02/06/22 03:00:00 午前,21.652,,,,,
931,02/06/22 04:00:00 午前,21.724,,,,,
932,02/06/22 05:00:00 午前,22.011,,,,,
933,02/06/22 06:00:00 午前,21.963,,,,,
934,02/06/22 07:00:00 午前,21.963,,,,,
935,02/06/22 08:00:00 午前,21.987,,,,,
936,02/06/22 09:00:00 午前,21.987,,,,,
937,02/06/22 10:00:00 午前,22.011,,,,,
938,02/06/22 11:00:00 午前,22.082,,,,,
939,02/06/22 12:00:00 午後,22.082,,,,,
940,02/06/22 01:00:00 午後,21.939,,,,,
941,02/06/22 02:00:00 午後,21.939,,,,,
942,02/06/22 03:00:00 午後,21.987,,,,,
943,02/06/22 04:00:00 午後,21.987,,,,,
944,02/06/22 05:00:00 午後,22.058,,,,,
945,02/06/22 06:00:00 午後,22.082,,,,,
946,02/06/22 07:00:00 午後,22.082,,,,,
947,02/06/22 08:00:00 午後,22.106,,,,,
948,02/06/22 09:00:00 午後,22.178,,,,,
949,02/06/22 10:00:00 午後,22.202,,,,,
950,02/06/22 11:00:00 午後,22.106,,,,,
951,02/07/22 12:00:00 午前,21.891,,,,,
952,02/07/22 01:00:00 午前,21.795,,,,,
953,02/07/22 02:00:00 午前,21.533,,,,,
954,02/07/22 03:00:00 午前,21.915,,,,,
955,02/07/22 04:00:00 午前,21.199,,,,,
956,02/07/22 05:00:00 午前,22.058,,,,,
957,02/07/22 06:00:00 午前,21.987,,,,,
958,02/07/22 07:00:00 午前,22.011,,,,,
959,02/07/22 08:00:00 午前,22.106,,,,,
960,02/07/22 09:00:00 午前,22.13,,,,,
961,02/07/22 10:00:00 午前,22.178,,,,,
962,02/07/22 11:00:00 午前,22.226,,,,,
963,02/07/22 12:00:00 午後,22.25,,,,,
964,02/07/22 01:00:00 午後,22.25,,,,,
965,02/07/22 02:00:00 午後,22.274,,,,,
966,02/07/22 03:00:00 午後,22.25,,,,,
967,02/07/22 04:00:00 午後,22.274,,,,,
968,02/07/22 05:00:00 午後,22.274,,,,,
969,02/07/22 06:00:00 午後,22.25,,,,,
970,02/07/22 07:00:00 午後,22.274,,,,,
971,02/07/22 08:00:00 午後,22.274,,,,,
972,02/07/22 09:00:00 午後,22.25,,,,,
973,02/07/22 10:00:00 午後,22.25,,,,,
974,02/07/22 11:00:00 午後,22.274,,,,,
975,02/08/22 12:00:00 午前,22.226,,,,,
976,02/08/22 01:00:00 午前,22.082,,,,,
977,02/08/22 02:00:00 午前,22.082,,,,,
978,02/08/22 03:00:00 午前,22.058,,,,,
979,02/08/22 04:00:00 午前,22.058,,,,,
980,02/08/22 05:00:00 午前,22.082,,,,,
981,02/08/22 06:00:00 午前,22.154,,,,,
982,02/08/22 07:00:00 午前,22.178,,,,,
983,02/08/22 08:00:00 午前,22.178,,,,,
984,02/08/22 09:00:00 午前,22.178,,,,,
985,02/08/22 10:00:00 午前,22.202,,,,,
986,02/08/22 11:00:00 午前,22.154,,,,,
987,02/08/22 12:00:00 午後,22.011,,,,,
988,02/08/22 01:00:00 午後,21.843,,,,,
989,02/08/22 02:00:00 午後,21.843,,,,,
990,02/08/22 03:00:00 午後,21.795,,,,,
991,02/08/22 04:00:00 午後,21.485,,,,,
992,02/08/22 05:00:00 午後,21.652,,,,,
993,02/08/22 06:00:00 午後,22.058,,,,,
994,02/08/22 07:00:00 午後,22.058,,,,,
995,02/08/22 08:00:00 午後,22.106,,,,,
996,02/08/22 09:00:00 午後,22.106,,,,,
997,02/08/22 10:00:00 午後,22.058,,,,,
998,02/08/22 11:00:00 午後,22.082,,,,,
999,02/09/22 12:00:00 午前,22.178,,,,,
1000,02/09/22 01:00:00 午前,22.226,,,,,
1001,02/09/22 02:00:00 午前,22.25,,,,,
1002,02/09/22 03:00:00 午前,22.202,,,,,
1003,02/09/22 04:00:00 午前,22.226,,,,,
1004,02/09/22 05:00:00 午前,22.25,,,,,
1005,02/09/22 06:00:00 午前,22.25,,,,,
1006,02/09/22 07:00:00 午前,22.226,,,,,
1007,02/09/22 08:00:00 午前,22.226,,,,,
1008,02/09/22 09:00:00 午前,22.25,,,,,
1009,02/09/22 10:00:00 午前,22.25,,,,,
1010,02/09/22 11:00:00 午前,22.274,,,,,
1011,02/09/22 12:00:00 午後,22.298,,,,,
1012,02/09/22 01:00:00 午後,22.321,,,,,
1013,02/09/22 02:00:00 午後,22.298,,,,,
1014,02/09/22 03:00:00 午後,22.274,,,,,
1015,02/09/22 04:00:00 午後,22.298,,,,,
1016,02/09/22 05:00:00 午後,22.298,,,,,
1017,02/09/22 06:00:00 午後,22.274,,,,,
1018,02/09/22 07:00:00 午後,22.274,,,,,
1019,02/09/22 08:00:00 午後,22.274,,,,,
1020,02/09/22 09:00:00 午後,22.25,,,,,
1021,02/09/22 10:00:00 午後,22.274,,,,,
1022,02/09/22 11:00:00 午後,22.25,,,,,
1023,02/10/22 12:00:00 午前,22.25,,,,,
1024,02/10/22 01:00:00 午前,22.25,,,,,
1025,02/10/22 02:00:00 午前,22.226,,,,,
1026,02/10/22 03:00:00 午前,22.226,,,,,
1027,02/10/22 04:00:00 午前,22.226,,,,,
1028,02/10/22 05:00:00 午前,22.226,,,,,
1029,02/10/22 06:00:00 午前,22.226,,,,,
1030,02/10/22 07:00:00 午前,22.226,,,,,
1031,02/10/22 08:00:00 午前,22.274,,,,,
1032,02/10/22 09:00:00 午前,22.298,,,,,
1033,02/10/22 10:00:00 午前,22.298,,,,,
1034,02/10/22 11:00:00 午前,22.393,,,,,
1035,02/10/22 12:00:00 午後,22.417,,,,,
1036,02/10/22 01:00:00 午後,22.513,,,,,
1037,02/10/22 02:00:00 午後,22.489,,,,,
1038,02/10/22 03:00:00 午後,22.489,,,,,
1039,02/10/22 04:00:00 午後,22.513,,,,,
1040,02/10/22 05:00:00 午後,22.489,,,,,
1041,02/10/22 06:00:00 午後,22.489,,,,,
1042,02/10/22 07:00:00 午後,22.465,,,,,
1043,02/10/22 08:00:00 午後,22.417,,,,,
1044,02/10/22 09:00:00 午後,22.441,,,,,
1045,02/10/22 10:00:00 午後,22.441,,,,,
1046,02/10/22 11:00:00 午後,22.417,,,,,
1047,02/11/22 12:00:00 午前,22.417,,,,,
1048,02/11/22 01:00:00 午前,22.393,,,,,
1049,02/11/22 02:00:00 午前,22.393,,,,,
1050,02/11/22 03:00:00 午前,22.369,,,,,
1051,02/11/22 04:00:00 午前,22.369,,,,,
1052,02/11/22 05:00:00 午前,22.369,,,,,
1053,02/11/22 06:00:00 午前,22.369,,,,,
1054,02/11/22 07:00:00 午前,22.369,,,,,
