プロット タイトル: site03_spot11_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10938130, SEN S/N: 10938130)",カプラー取り外し (LGR S/N: 10938130),カプラー取り付け (LGR S/N: 10938130),ホスト接続 (LGR S/N: 10938130),停止済み (LGR S/N: 10938130),ファイルの終わり (LGR S/N: 10938130)
2338,02/07/20 10:00:00 午後,20.555,,,,,
2339,02/07/20 11:00:00 午後,20.412,,,,,
2340,02/08/20 12:00:00 午前,20.412,,,,,
2341,02/08/20 01:00:00 午前,20.531,,,,,
2342,02/08/20 02:00:00 午前,20.627,,,,,
2343,02/08/20 03:00:00 午前,20.579,,,,,
2344,02/08/20 04:00:00 午前,20.484,,,,,
2345,02/08/20 05:00:00 午前,20.484,,,,,
2346,02/08/20 06:00:00 午前,20.531,,,,,
2347,02/08/20 07:00:00 午前,20.555,,,,,
2348,02/08/20 08:00:00 午前,20.627,,,,,
2349,02/08/20 09:00:00 午前,20.627,,,,,
2350,02/08/20 10:00:00 午前,20.579,,,,,
2351,02/08/20 11:00:00 午前,20.555,,,,,
2352,02/08/20 12:00:00 午後,20.579,,,,,
2353,02/08/20 01:00:00 午後,20.674,,,,,
2354,02/08/20 02:00:00 午後,20.698,,,,,
2355,02/08/20 03:00:00 午後,20.722,,,,,
2356,02/08/20 04:00:00 午後,20.722,,,,,
2357,02/08/20 05:00:00 午後,20.674,,,,,
2358,02/08/20 06:00:00 午後,20.65,,,,,
2359,02/08/20 07:00:00 午後,20.65,,,,,
2360,02/08/20 08:00:00 午後,20.603,,,,,
2361,02/08/20 09:00:00 午後,20.46,,,,,
2362,02/08/20 10:00:00 午後,20.341,,,,,
2363,02/08/20 11:00:00 午後,20.198,,,,,
2364,02/09/20 12:00:00 午前,19.865,,,,,
2365,02/09/20 01:00:00 午前,19.888,,,,,
2366,02/09/20 02:00:00 午前,20.174,,,,,
2367,02/09/20 03:00:00 午前,20.388,,,,,
2368,02/09/20 04:00:00 午前,20.46,,,,,
2369,02/09/20 05:00:00 午前,20.46,,,,,
2370,02/09/20 06:00:00 午前,20.436,,,,,
2371,02/09/20 07:00:00 午前,20.412,,,,,
2372,02/09/20 08:00:00 午前,20.436,,,,,
2373,02/09/20 09:00:00 午前,20.46,,,,,
2374,02/09/20 10:00:00 午前,20.388,,,,,
2375,02/09/20 11:00:00 午前,20.484,,,,,
2376,02/09/20 12:00:00 午後,20.579,,,,,
2377,02/09/20 01:00:00 午後,20.555,,,,,
2378,02/09/20 02:00:00 午後,20.579,,,,,
2379,02/09/20 03:00:00 午後,20.627,,,,,
2380,02/09/20 04:00:00 午後,20.627,,,,,
2381,02/09/20 05:00:00 午後,20.579,,,,,
2382,02/09/20 06:00:00 午後,20.531,,,,,
2383,02/09/20 07:00:00 午後,20.507,,,,,
2384,02/09/20 08:00:00 午後,20.412,,,,,
2385,02/09/20 09:00:00 午後,20.317,,,,,
2386,02/09/20 10:00:00 午後,20.269,,,,,
2387,02/09/20 11:00:00 午後,20.198,,,,,
2388,02/10/20 12:00:00 午前,19.793,,,,,
2389,02/10/20 01:00:00 午前,19.555,,,,,
2390,02/10/20 02:00:00 午前,19.674,,,,,
2391,02/10/20 03:00:00 午前,20.055,,,,,
2392,02/10/20 04:00:00 午前,20.222,,,,,
2393,02/10/20 05:00:00 午前,20.293,,,,,
2394,02/10/20 06:00:00 午前,20.246,,,,,
2395,02/10/20 07:00:00 午前,20.055,,,,,
2396,02/10/20 08:00:00 午前,20.007,,,,,
2397,02/10/20 09:00:00 午前,20.079,,,,,
2398,02/10/20 10:00:00 午前,20.15,,,,,
2399,02/10/20 11:00:00 午前,20.174,,,,,
2400,02/10/20 12:00:00 午後,20.365,,,,,
2401,02/10/20 01:00:00 午後,20.412,,,,,
2402,02/10/20 02:00:00 午後,20.531,,,,,
2403,02/10/20 03:00:00 午後,20.555,,,,,
2404,02/10/20 04:00:00 午後,20.555,,,,,
2405,02/10/20 05:00:00 午後,20.531,,,,,
2406,02/10/20 06:00:00 午後,20.46,,,,,
2407,02/10/20 07:00:00 午後,20.388,,,,,
2408,02/10/20 08:00:00 午後,20.388,,,,,
2409,02/10/20 09:00:00 午後,20.388,,,,,
2410,02/10/20 10:00:00 午後,20.388,,,,,
2411,02/10/20 11:00:00 午後,20.317,,,,,
2412,02/11/20 12:00:00 午前,20.055,,,,,
2413,02/11/20 01:00:00 午前,19.674,,,,,
2414,02/11/20 02:00:00 午前,19.627,,,,,
2415,02/11/20 03:00:00 午前,19.793,,,,,
2416,02/11/20 04:00:00 午前,19.722,,,,,
2417,02/11/20 05:00:00 午前,19.865,,,,,
2418,02/11/20 06:00:00 午前,19.936,,,,,
2419,02/11/20 07:00:00 午前,19.841,,,,,
2420,02/11/20 08:00:00 午前,19.77,,,,,
2421,02/11/20 09:00:00 午前,19.674,,,,,
2422,02/11/20 10:00:00 午前,19.722,,,,,
2423,02/11/20 11:00:00 午前,19.888,,,,,
2424,02/11/20 12:00:00 午後,20.055,,,,,
2425,02/11/20 01:00:00 午後,20.15,,,,,
2426,02/11/20 02:00:00 午後,20.222,,,,,
2427,02/11/20 03:00:00 午後,20.317,,,,,
2428,02/11/20 04:00:00 午後,20.222,,,,,
2429,02/11/20 05:00:00 午後,20.269,,,,,
2430,02/11/20 06:00:00 午後,20.436,,,,,
2431,02/11/20 07:00:00 午後,20.555,,,,,
2432,02/11/20 08:00:00 午後,20.579,,,,,
2433,02/11/20 09:00:00 午後,20.531,,,,,
2434,02/11/20 10:00:00 午後,20.388,,,,,
2435,02/11/20 11:00:00 午後,20.293,,,,,
2436,02/12/20 12:00:00 午前,19.936,,,,,
2437,02/12/20 01:00:00 午前,19.793,,,,,
2438,02/12/20 02:00:00 午前,19.579,,,,,
2439,02/12/20 03:00:00 午前,19.46,,,,,
2440,02/12/20 04:00:00 午前,19.555,,,,,
2441,02/12/20 05:00:00 午前,19.365,,,,,
2442,02/12/20 06:00:00 午前,19.341,,,,,
2443,02/12/20 07:00:00 午前,19.722,,,,,
2444,02/12/20 08:00:00 午前,20.103,,,,,
2445,02/12/20 09:00:00 午前,20.246,,,,,
2446,02/12/20 10:00:00 午前,20.365,,,,,
2447,02/12/20 11:00:00 午前,20.579,,,,,
2448,02/12/20 12:00:00 午後,20.77,,,,,
2449,02/12/20 01:00:00 午後,20.984,,,,,
2450,02/12/20 02:00:00 午後,21.223,,,,,
2451,02/12/20 03:00:00 午後,21.318,,,,,
2452,02/12/20 04:00:00 午後,21.318,,,,,
2453,02/12/20 05:00:00 午後,21.199,,,,,
2454,02/12/20 06:00:00 午後,21.103,,,,,
2455,02/12/20 07:00:00 午後,21.008,,,,,
2456,02/12/20 08:00:00 午後,20.96,,,,,
2457,02/12/20 09:00:00 午後,20.889,,,,,
2458,02/12/20 10:00:00 午後,20.722,,,,,
2459,02/12/20 11:00:00 午後,20.627,,,,,
2460,02/13/20 12:00:00 午前,20.77,,,,,
2461,02/13/20 01:00:00 午前,20.674,,,,,
2462,02/13/20 02:00:00 午前,20.579,,,,,
2463,02/13/20 03:00:00 午前,20.436,,,,,
2464,02/13/20 04:00:00 午前,20.341,,,,,
2465,02/13/20 05:00:00 午前,20.341,,,,,
2466,02/13/20 06:00:00 午前,20.388,,,,,
2467,02/13/20 07:00:00 午前,20.627,,,,,
2468,02/13/20 08:00:00 午前,20.531,,,,,
2469,02/13/20 09:00:00 午前,20.484,,,,,
2470,02/13/20 10:00:00 午前,20.484,,,,,
2471,02/13/20 11:00:00 午前,20.627,,,,,
2472,02/13/20 12:00:00 午後,20.722,,,,,
2473,02/13/20 01:00:00 午後,20.746,,,,,
2474,02/13/20 02:00:00 午後,20.841,,,,,
2475,02/13/20 03:00:00 午後,20.984,,,,,
2476,02/13/20 04:00:00 午後,21.079,,,,,
2477,02/13/20 05:00:00 午後,21.056,,,,,
2478,02/13/20 06:00:00 午後,21.008,,,,,
2479,02/13/20 07:00:00 午後,20.984,,,,,
2480,02/13/20 08:00:00 午後,20.96,,,,,
2481,02/13/20 09:00:00 午後,20.936,,,,,
2482,02/13/20 10:00:00 午後,20.96,,,,,
2483,02/13/20 11:00:00 午後,20.96,,,,,
2484,02/14/20 12:00:00 午前,20.96,,,,,
2485,02/14/20 01:00:00 午前,20.913,,,,,
2486,02/14/20 02:00:00 午前,20.913,,,,,
2487,02/14/20 03:00:00 午前,20.889,,,,,
2488,02/14/20 04:00:00 午前,20.865,,,,,
2489,02/14/20 05:00:00 午前,20.865,,,,,
2490,02/14/20 06:00:00 午前,20.913,,,,,
2491,02/14/20 07:00:00 午前,20.913,,,,,
2492,02/14/20 08:00:00 午前,20.913,,,,,
2493,02/14/20 09:00:00 午前,20.913,,,,,
2494,02/14/20 10:00:00 午前,20.913,,,,,
2495,02/14/20 11:00:00 午前,20.936,,,,,
2496,02/14/20 12:00:00 午後,20.984,,,,,
2497,02/14/20 01:00:00 午後,21.079,,,,,
2498,02/14/20 02:00:00 午後,21.294,,,,,
2499,02/14/20 03:00:00 午後,21.509,,,,,
2500,02/14/20 04:00:00 午後,21.604,,,,,
2501,02/14/20 05:00:00 午後,21.533,,,,,
2502,02/14/20 06:00:00 午後,21.437,,,,,
2503,02/14/20 07:00:00 午後,21.199,,,,,
2504,02/14/20 08:00:00 午後,21.032,,,,,
2505,02/14/20 09:00:00 午後,20.984,,,,,
2506,02/14/20 10:00:00 午後,20.96,,,,,
2507,02/14/20 11:00:00 午後,20.96,,,,,
2508,02/15/20 12:00:00 午前,20.936,,,,,
2509,02/15/20 01:00:00 午前,20.96,,,,,
2510,02/15/20 02:00:00 午前,20.984,,,,,
2511,02/15/20 03:00:00 午前,21.008,,,,,
2512,02/15/20 04:00:00 午前,20.984,,,,,
2513,02/15/20 05:00:00 午前,20.96,,,,,
2514,02/15/20 06:00:00 午前,20.936,,,,,
2515,02/15/20 07:00:00 午前,20.936,,,,,
2516,02/15/20 08:00:00 午前,20.936,,,,,
2517,02/15/20 09:00:00 午前,20.936,,,,,
2518,02/15/20 10:00:00 午前,20.96,,,,,
2519,02/15/20 11:00:00 午前,21.056,,,,,
2520,02/15/20 12:00:00 午後,21.223,,,,,
2521,02/15/20 01:00:00 午後,21.342,,,,,
2522,02/15/20 02:00:00 午後,21.533,,,,,
2523,02/15/20 03:00:00 午後,21.557,,,,,
2524,02/15/20 04:00:00 午後,21.485,,,,,
2525,02/15/20 05:00:00 午後,21.485,,,,,
2526,02/15/20 06:00:00 午後,21.485,,,,,
2527,02/15/20 07:00:00 午後,21.413,,,,,
2528,02/15/20 08:00:00 午後,21.342,,,,,
2529,02/15/20 09:00:00 午後,21.342,,,,,
2530,02/15/20 10:00:00 午後,21.294,,,,,
2531,02/15/20 11:00:00 午後,21.294,,,,,
2532,02/16/20 12:00:00 午前,21.27,,,,,
2533,02/16/20 01:00:00 午前,21.27,,,,,
2534,02/16/20 02:00:00 午前,21.27,,,,,
2535,02/16/20 03:00:00 午前,21.246,,,,,
2536,02/16/20 04:00:00 午前,21.223,,,,,
2537,02/16/20 05:00:00 午前,21.199,,,,,
2538,02/16/20 06:00:00 午前,21.175,,,,,
2539,02/16/20 07:00:00 午前,21.151,,,,,
2540,02/16/20 08:00:00 午前,21.151,,,,,
2541,02/16/20 09:00:00 午前,21.151,,,,,
2542,02/16/20 10:00:00 午前,21.199,,,,,
2543,02/16/20 11:00:00 午前,20.96,,,,,
2544,02/16/20 12:00:00 午後,20.96,,,,,
2545,02/16/20 01:00:00 午後,20.96,,,,,
2546,02/16/20 02:00:00 午後,20.984,,,,,
2547,02/16/20 03:00:00 午後,20.96,,,,,
2548,02/16/20 04:00:00 午後,20.96,,,,,
2549,02/16/20 05:00:00 午後,20.936,,,,,
2550,02/16/20 06:00:00 午後,20.936,,,,,
2551,02/16/20 07:00:00 午後,20.841,,,,,
2552,02/16/20 08:00:00 午後,20.841,,,,,
2553,02/16/20 09:00:00 午後,20.865,,,,,
2554,02/16/20 10:00:00 午後,20.865,,,,,
2555,02/16/20 11:00:00 午後,20.746,,,,,
2556,02/17/20 12:00:00 午前,20.65,,,,,
2557,02/17/20 01:00:00 午前,20.603,,,,,
2558,02/17/20 02:00:00 午前,20.579,,,,,
2559,02/17/20 03:00:00 午前,20.531,,,,,
2560,02/17/20 04:00:00 午前,20.484,,,,,
2561,02/17/20 05:00:00 午前,20.388,,,,,
2562,02/17/20 06:00:00 午前,20.388,,,,,
2563,02/17/20 07:00:00 午前,20.388,,,,,
2564,02/17/20 08:00:00 午前,20.341,,,,,
2565,02/17/20 09:00:00 午前,20.412,,,,,
2566,02/17/20 10:00:00 午前,20.46,,,,,
2567,02/17/20 11:00:00 午前,20.507,,,,,
2568,02/17/20 12:00:00 午後,20.531,,,,,
2569,02/17/20 01:00:00 午後,20.531,,,,,
2570,02/17/20 02:00:00 午後,20.531,,,,,
2571,02/17/20 03:00:00 午後,20.484,,,,,
2572,02/17/20 04:00:00 午後,20.46,,,,,
2573,02/17/20 05:00:00 午後,20.412,,,,,
2574,02/17/20 06:00:00 午後,20.341,,,,,
2575,02/17/20 07:00:00 午後,20.246,,,,,
2576,02/17/20 08:00:00 午後,20.198,,,,,
2577,02/17/20 09:00:00 午後,20.174,,,,,
2578,02/17/20 10:00:00 午後,20.15,,,,,
2579,02/17/20 11:00:00 午後,20.15,,,,,
2580,02/18/20 12:00:00 午前,20.174,,,,,
2581,02/18/20 01:00:00 午前,20.15,,,,,
2582,02/18/20 02:00:00 午前,20.103,,,,,
2583,02/18/20 03:00:00 午前,20.079,,,,,
2584,02/18/20 04:00:00 午前,20.031,,,,,
2585,02/18/20 05:00:00 午前,19.984,,,,,
2586,02/18/20 06:00:00 午前,19.865,,,,,
2587,02/18/20 07:00:00 午前,19.674,,,,,
2588,02/18/20 08:00:00 午前,19.77,,,,,
2589,02/18/20 09:00:00 午前,19.793,,,,,
2590,02/18/20 10:00:00 午前,19.865,,,,,
2591,02/18/20 11:00:00 午前,19.912,,,,,
2592,02/18/20 12:00:00 午後,20.174,,,,,
2593,02/18/20 01:00:00 午後,20.293,,,,,
2594,02/18/20 02:00:00 午後,20.293,,,,,
2595,02/18/20 03:00:00 午後,20.198,,,,,
2596,02/18/20 04:00:00 午後,20.15,,,,,
2597,02/18/20 05:00:00 午後,20.15,,,,,
2598,02/18/20 06:00:00 午後,20.15,,,,,
2599,02/18/20 07:00:00 午後,20.007,,,,,
2600,02/18/20 08:00:00 午後,19.841,,,,,
2601,02/18/20 09:00:00 午後,19.722,,,,,
2602,02/18/20 10:00:00 午後,19.722,,,,,
2603,02/18/20 11:00:00 午後,19.912,,,,,
2604,02/19/20 12:00:00 午前,19.984,,,,,
2605,02/19/20 01:00:00 午前,20.031,,,,,
2606,02/19/20 02:00:00 午前,19.912,,,,,
2607,02/19/20 03:00:00 午前,19.365,,,,,
2608,02/19/20 04:00:00 午前,19.294,,,,,
2609,02/19/20 05:00:00 午前,19.532,,,,,
2610,02/19/20 06:00:00 午前,19.674,,,,,
2611,02/19/20 07:00:00 午前,19.627,,,,,
2612,02/19/20 08:00:00 午前,19.603,,,,,
2613,02/19/20 09:00:00 午前,19.579,,,,,
2614,02/19/20 10:00:00 午前,19.722,,,,,
2615,02/19/20 11:00:00 午前,19.841,,,,,
2616,02/19/20 12:00:00 午後,19.888,,,,,
2617,02/19/20 01:00:00 午後,19.936,,,,,
2618,02/19/20 02:00:00 午後,19.984,,,,,
2619,02/19/20 03:00:00 午後,20.055,,,,,
2620,02/19/20 04:00:00 午後,20.055,,,,,
2621,02/19/20 05:00:00 午後,20.198,,,,,
2622,02/19/20 06:00:00 午後,20.269,,,,,
2623,02/19/20 07:00:00 午後,20.246,,,,,
2624,02/19/20 08:00:00 午後,20.269,,,,,
2625,02/19/20 09:00:00 午後,19.817,,,,,
2626,02/19/20 10:00:00 午後,19.77,,,,,
2627,02/19/20 11:00:00 午後,19.817,,,,,
2628,02/20/20 12:00:00 午前,19.865,,,,,
2629,02/20/20 01:00:00 午前,20.103,,,,,
2630,02/20/20 02:00:00 午前,20.174,,,,,
2631,02/20/20 03:00:00 午前,20.055,,,,,
2632,02/20/20 04:00:00 午前,20.246,,,,,
2633,02/20/20 05:00:00 午前,20.246,,,,,
2634,02/20/20 06:00:00 午前,20.174,,,,,
2635,02/20/20 07:00:00 午前,19.817,,,,,
2636,02/20/20 08:00:00 午前,19.793,,,,,
2637,02/20/20 09:00:00 午前,19.722,,,,,
2638,02/20/20 10:00:00 午前,19.627,,,,,
2639,02/20/20 11:00:00 午前,19.627,,,,,
2640,02/20/20 12:00:00 午後,19.627,,,,,
2641,02/20/20 01:00:00 午後,19.77,,,,,
2642,02/20/20 02:00:00 午後,19.96,,,,,
2643,02/20/20 03:00:00 午後,19.865,,,,,
2644,02/20/20 04:00:00 午後,20.15,,,,,
2645,02/20/20 05:00:00 午後,20.341,,,,,
2646,02/20/20 06:00:00 午後,20.365,,,,,
2647,02/20/20 07:00:00 午後,20.365,,,,,
2648,02/20/20 08:00:00 午後,20.365,,,,,
2649,02/20/20 09:00:00 午後,20.388,,,,,
2650,02/20/20 10:00:00 午後,20.293,,,,,
2651,02/20/20 11:00:00 午後,20.007,,,,,
2652,02/21/20 12:00:00 午前,19.912,,,,,
2653,02/21/20 01:00:00 午前,19.96,,,,,
2654,02/21/20 02:00:00 午前,20.031,,,,,
2655,02/21/20 03:00:00 午前,20.126,,,,,
2656,02/21/20 04:00:00 午前,20.174,,,,,
2657,02/21/20 05:00:00 午前,20.222,,,,,
2658,02/21/20 06:00:00 午前,20.174,,,,,
2659,02/21/20 07:00:00 午前,20.103,,,,,
2660,02/21/20 08:00:00 午前,20.126,,,,,
2661,02/21/20 09:00:00 午前,20.079,,,,,
2662,02/21/20 10:00:00 午前,20.126,,,,,
2663,02/21/20 11:00:00 午前,20.103,,,,,
2664,02/21/20 12:00:00 午後,20.174,,,,,
2665,02/21/20 01:00:00 午後,20.388,,,,,
2666,02/21/20 02:00:00 午後,20.627,,,,,
2667,02/21/20 03:00:00 午後,20.579,,,,,
2668,02/21/20 04:00:00 午後,20.531,,,,,
2669,02/21/20 05:00:00 午後,20.484,,,,,
2670,02/21/20 06:00:00 午後,20.603,,,,,
2671,02/21/20 07:00:00 午後,20.674,,,,,
2672,02/21/20 08:00:00 午後,20.555,,,,,
2673,02/21/20 09:00:00 午後,20.341,,,,,
2674,02/21/20 10:00:00 午後,20.15,,,,,
2675,02/21/20 11:00:00 午後,20.031,,,,,
2676,02/22/20 12:00:00 午前,20.031,,,,,
2677,02/22/20 01:00:00 午前,20.15,,,,,
2678,02/22/20 02:00:00 午前,20.246,,,,,
2679,02/22/20 03:00:00 午前,20.341,,,,,
2680,02/22/20 04:00:00 午前,20.222,,,,,
2681,02/22/20 05:00:00 午前,20.031,,,,,
2682,02/22/20 06:00:00 午前,20.031,,,,,
2683,02/22/20 07:00:00 午前,20.126,,,,,
2684,02/22/20 08:00:00 午前,20.055,,,,,
2685,02/22/20 09:00:00 午前,20.055,,,,,
2686,02/22/20 10:00:00 午前,20.246,,,,,
2687,02/22/20 11:00:00 午前,20.46,,,,,
2688,02/22/20 12:00:00 午後,20.722,,,,,
2689,02/22/20 01:00:00 午後,20.817,,,,,
2690,02/22/20 02:00:00 午後,20.746,,,,,
2691,02/22/20 03:00:00 午後,20.77,,,,,
2692,02/22/20 04:00:00 午後,20.817,,,,,
2693,02/22/20 05:00:00 午後,20.77,,,,,
2694,02/22/20 06:00:00 午後,20.77,,,,,
2695,02/22/20 07:00:00 午後,20.746,,,,,
2696,02/22/20 08:00:00 午後,20.698,,,,,
2697,02/22/20 09:00:00 午後,20.65,,,,,
2698,02/22/20 10:00:00 午後,20.531,,,,,
2699,02/22/20 11:00:00 午後,20.388,,,,,
2700,02/23/20 12:00:00 午前,20.15,,,,,
2701,02/23/20 01:00:00 午前,19.865,,,,,
2702,02/23/20 02:00:00 午前,20.055,,,,,
2703,02/23/20 03:00:00 午前,20.317,,,,,
2704,02/23/20 04:00:00 午前,20.341,,,,,
2705,02/23/20 05:00:00 午前,20.388,,,,,
2706,02/23/20 06:00:00 午前,20.341,,,,,
2707,02/23/20 07:00:00 午前,20.103,,,,,
2708,02/23/20 08:00:00 午前,20.031,,,,,
2709,02/23/20 09:00:00 午前,20.079,,,,,
2710,02/23/20 10:00:00 午前,19.722,,,,,
2711,02/23/20 11:00:00 午前,19.817,,,,,
2712,02/23/20 12:00:00 午後,20.15,,,,,
2713,02/23/20 01:00:00 午後,20.436,,,,,
2714,02/23/20 02:00:00 午後,20.531,,,,,
2715,02/23/20 03:00:00 午後,20.531,,,,,
2716,02/23/20 04:00:00 午後,20.674,,,,,
2717,02/23/20 05:00:00 午後,20.674,,,,,
2718,02/23/20 06:00:00 午後,20.603,,,,,
2719,02/23/20 07:00:00 午後,20.555,,,,,
2720,02/23/20 08:00:00 午後,20.507,,,,,
2721,02/23/20 09:00:00 午後,20.365,,,,,
2722,02/23/20 10:00:00 午後,20.246,,,,,
2723,02/23/20 11:00:00 午後,20.15,,,,,
2724,02/24/20 12:00:00 午前,20.055,,,,,
2725,02/24/20 01:00:00 午前,19.96,,,,,
2726,02/24/20 02:00:00 午前,19.984,,,,,
2727,02/24/20 03:00:00 午前,20.174,,,,,
2728,02/24/20 04:00:00 午前,20.341,,,,,
2729,02/24/20 05:00:00 午前,19.96,,,,,
2730,02/24/20 06:00:00 午前,19.579,,,,,
2731,02/24/20 07:00:00 午前,19.817,,,,,
2732,02/24/20 08:00:00 午前,19.936,,,,,
2733,02/24/20 09:00:00 午前,19.984,,,,,
2734,02/24/20 10:00:00 午前,20.031,,,,,
2735,02/24/20 11:00:00 午前,20.079,,,,,
2736,02/24/20 12:00:00 午後,20.388,,,,,
2737,02/24/20 01:00:00 午後,20.841,,,,,
2738,02/24/20 02:00:00 午後,21.079,,,,,
2739,02/24/20 03:00:00 午後,20.936,,,,,
2740,02/24/20 04:00:00 午後,20.817,,,,,
2741,02/24/20 05:00:00 午後,20.817,,,,,
2742,02/24/20 06:00:00 午後,20.889,,,,,
2743,02/24/20 07:00:00 午後,20.913,,,,,
2744,02/24/20 08:00:00 午後,20.865,,,,,
2745,02/24/20 09:00:00 午後,20.865,,,,,
2746,02/24/20 10:00:00 午後,20.77,,,,,
2747,02/24/20 11:00:00 午後,20.77,,,,,
2748,02/25/20 12:00:00 午前,20.698,,,,,
2749,02/25/20 01:00:00 午前,20.627,,,,,
2750,02/25/20 02:00:00 午前,20.46,,,,,
2751,02/25/20 03:00:00 午前,20.579,,,,,
2752,02/25/20 04:00:00 午前,20.674,,,,,
2753,02/25/20 05:00:00 午前,20.531,,,,,
2754,02/25/20 06:00:00 午前,20.46,,,,,
2755,02/25/20 07:00:00 午前,20.484,,,,,
2756,02/25/20 08:00:00 午前,20.507,,,,,
2757,02/25/20 09:00:00 午前,20.579,,,,,
2758,02/25/20 10:00:00 午前,20.698,,,,,
2759,02/25/20 11:00:00 午前,20.674,,,,,
2760,02/25/20 12:00:00 午後,20.793,,,,,
2761,02/25/20 01:00:00 午後,21.151,,,,,
2762,02/25/20 02:00:00 午後,21.557,,,,,
2763,02/25/20 03:00:00 午後,21.628,,,,,
2764,02/25/20 04:00:00 午後,21.652,,,,,
2765,02/25/20 05:00:00 午後,21.676,,,,,
2766,02/25/20 06:00:00 午後,21.604,,,,,
2767,02/25/20 07:00:00 午後,21.485,,,,,
2768,02/25/20 08:00:00 午後,21.342,,,,,
2769,02/25/20 09:00:00 午後,21.151,,,,,
2770,02/25/20 10:00:00 午後,21.079,,,,,
2771,02/25/20 11:00:00 午後,21.079,,,,,
2772,02/26/20 12:00:00 午前,21.175,,,,,
2773,02/26/20 01:00:00 午前,21.127,,,,,
2774,02/26/20 02:00:00 午前,21.079,,,,,
2775,02/26/20 03:00:00 午前,21.008,,,,,
2776,02/26/20 04:00:00 午前,20.984,,,,,
2777,02/26/20 05:00:00 午前,20.96,,,,,
2778,02/26/20 06:00:00 午前,20.936,,,,,
2779,02/26/20 07:00:00 午前,20.936,,,,,
2780,02/26/20 08:00:00 午前,20.913,,,,,
2781,02/26/20 09:00:00 午前,20.913,,,,,
2782,02/26/20 10:00:00 午前,20.96,,,,,
2783,02/26/20 11:00:00 午前,21.008,,,,,
2784,02/26/20 12:00:00 午後,21.079,,,,,
2785,02/26/20 01:00:00 午後,21.199,,,,,
2786,02/26/20 02:00:00 午後,21.318,,,,,
2787,02/26/20 03:00:00 午後,21.342,,,,,
2788,02/26/20 04:00:00 午後,21.151,,,,,
2789,02/26/20 05:00:00 午後,21.056,,,,,
2790,02/26/20 06:00:00 午後,20.984,,,,,
2791,02/26/20 07:00:00 午後,20.96,,,,,
2792,02/26/20 08:00:00 午後,20.936,,,,,
2793,02/26/20 09:00:00 午後,20.889,,,,,
2794,02/26/20 10:00:00 午後,20.865,,,,,
2795,02/26/20 11:00:00 午後,20.841,,,,,
2796,02/27/20 12:00:00 午前,20.817,,,,,
2797,02/27/20 01:00:00 午前,20.722,,,,,
2798,02/27/20 02:00:00 午前,20.627,,,,,
2799,02/27/20 03:00:00 午前,20.627,,,,,
2800,02/27/20 04:00:00 午前,20.627,,,,,
2801,02/27/20 05:00:00 午前,20.65,,,,,
2802,02/27/20 06:00:00 午前,20.674,,,,,
2803,02/27/20 07:00:00 午前,20.65,,,,,
2804,02/27/20 08:00:00 午前,20.65,,,,,
2805,02/27/20 09:00:00 午前,20.722,,,,,
2806,02/27/20 10:00:00 午前,20.793,,,,,
2807,02/27/20 11:00:00 午前,20.913,,,,,
2808,02/27/20 12:00:00 午後,21.032,,,,,
2809,02/27/20 01:00:00 午後,21.032,,,,,
2810,02/27/20 02:00:00 午後,21.079,,,,,
2811,02/27/20 03:00:00 午後,21.103,,,,,
2812,02/27/20 04:00:00 午後,21.032,,,,,
2813,02/27/20 05:00:00 午後,21.008,,,,,
2814,02/27/20 06:00:00 午後,20.936,,,,,
2815,02/27/20 07:00:00 午後,20.889,,,,,
2816,02/27/20 08:00:00 午後,20.841,,,,,
2817,02/27/20 09:00:00 午後,20.77,,,,,
2818,02/27/20 10:00:00 午後,20.698,,,,,
2819,02/27/20 11:00:00 午後,20.65,,,,,
2820,02/28/20 12:00:00 午前,20.579,,,,,
2821,02/28/20 01:00:00 午前,20.531,,,,,
2822,02/28/20 02:00:00 午前,20.365,,,,,
2823,02/28/20 03:00:00 午前,20.246,,,,,
2824,02/28/20 04:00:00 午前,20.293,,,,,
2825,02/28/20 05:00:00 午前,20.293,,,,,
2826,02/28/20 06:00:00 午前,20.126,,,,,
2827,02/28/20 07:00:00 午前,19.912,,,,,
2828,02/28/20 08:00:00 午前,20.079,,,,,
2829,02/28/20 09:00:00 午前,20.246,,,,,
2830,02/28/20 10:00:00 午前,20.269,,,,,
2831,02/28/20 11:00:00 午前,20.388,,,,,
2832,02/28/20 12:00:00 午後,20.603,,,,,
2833,02/28/20 01:00:00 午後,20.698,,,,,
2834,02/28/20 02:00:00 午後,20.913,,,,,
2835,02/28/20 03:00:00 午後,21.151,,,,,
2836,02/28/20 04:00:00 午後,21.127,,,,,
2837,02/28/20 05:00:00 午後,21.008,,,,,
2838,02/28/20 06:00:00 午後,20.865,,,,,
2839,02/28/20 07:00:00 午後,20.722,,,,,
2840,02/28/20 08:00:00 午後,20.674,,,,,
2841,02/28/20 09:00:00 午後,20.627,,,,,
2842,02/28/20 10:00:00 午後,20.627,,,,,
2843,02/28/20 11:00:00 午後,20.603,,,,,
2844,02/29/20 12:00:00 午前,20.555,,,,,
2845,02/29/20 01:00:00 午前,20.46,,,,,
2846,02/29/20 02:00:00 午前,20.341,,,,,
2847,02/29/20 03:00:00 午前,20.269,,,,,
2848,02/29/20 04:00:00 午前,20.388,,,,,
2849,02/29/20 05:00:00 午前,20.412,,,,,
