プロット タイトル: site13_spot072_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054357, SEN S/N: 20054357)",カプラー取り外し (LGR S/N: 20054357),カプラー取り付け (LGR S/N: 20054357),ホスト接続 (LGR S/N: 20054357),停止済み (LGR S/N: 20054357),ファイルの終わり (LGR S/N: 20054357)
2487,02/28/20 10:00:00 午後,23.208,,,,,
2488,02/28/20 11:00:00 午後,23.304,,,,,
2489,02/29/20 12:00:00 午前,23.16,,,,,
2490,02/29/20 01:00:00 午前,23.064,,,,,
2491,02/29/20 02:00:00 午前,23.064,,,,,
2492,02/29/20 03:00:00 午前,23.016,,,,,
2493,02/29/20 04:00:00 午前,22.992,,,,,
2494,02/29/20 05:00:00 午前,22.968,,,,,
2495,02/29/20 06:00:00 午前,22.944,,,,,
2496,02/29/20 07:00:00 午前,22.92,,,,,
2497,02/29/20 08:00:00 午前,22.824,,,,,
2498,02/29/20 09:00:00 午前,22.8,,,,,
2499,02/29/20 10:00:00 午前,23.064,,,,,
2500,02/29/20 11:00:00 午前,23.208,,,,,
2501,02/29/20 12:00:00 午後,23.28,,,,,
2502,02/29/20 01:00:00 午後,23.16,,,,,
2503,02/29/20 02:00:00 午後,23.208,,,,,
2504,02/29/20 03:00:00 午後,23.256,,,,,
2505,02/29/20 04:00:00 午後,23.256,,,,,
2506,02/29/20 05:00:00 午後,23.232,,,,,
2507,02/29/20 06:00:00 午後,23.184,,,,,
2508,02/29/20 07:00:00 午後,23.16,,,,,
2509,02/29/20 08:00:00 午後,23.16,,,,,
2510,02/29/20 09:00:00 午後,23.112,,,,,
2511,02/29/20 10:00:00 午後,23.112,,,,,
2512,02/29/20 11:00:00 午後,23.424,,,,,
2513,03/01/20 12:00:00 午前,23.136,,,,,
2514,03/01/20 01:00:00 午前,23.112,,,,,
2515,03/01/20 02:00:00 午前,23.136,,,,,
2516,03/01/20 03:00:00 午前,23.184,,,,,
2517,03/01/20 04:00:00 午前,23.184,,,,,
2518,03/01/20 05:00:00 午前,23.184,,,,,
2519,03/01/20 06:00:00 午前,23.16,,,,,
2520,03/01/20 07:00:00 午前,23.4,,,,,
2521,03/01/20 08:00:00 午前,23.184,,,,,
2522,03/01/20 09:00:00 午前,23.184,,,,,
2523,03/01/20 10:00:00 午前,23.4,,,,,
2524,03/01/20 11:00:00 午前,23.569,,,,,
2525,03/01/20 12:00:00 午後,23.665,,,,,
2526,03/01/20 01:00:00 午後,23.617,,,,,
2527,03/01/20 02:00:00 午後,23.569,,,,,
2528,03/01/20 03:00:00 午後,23.569,,,,,
2529,03/01/20 04:00:00 午後,23.569,,,,,
2530,03/01/20 05:00:00 午後,23.593,,,,,
2531,03/01/20 06:00:00 午後,23.593,,,,,
2532,03/01/20 07:00:00 午後,23.593,,,,,
2533,03/01/20 08:00:00 午後,23.641,,,,,
2534,03/01/20 09:00:00 午後,23.424,,,,,
2535,03/01/20 10:00:00 午後,23.424,,,,,
2536,03/01/20 11:00:00 午後,23.424,,,,,
2537,03/02/20 12:00:00 午前,23.352,,,,,
2538,03/02/20 01:00:00 午前,23.448,,,,,
2539,03/02/20 02:00:00 午前,23.545,,,,,
2540,03/02/20 03:00:00 午前,23.569,,,,,
2541,03/02/20 04:00:00 午前,23.569,,,,,
2542,03/02/20 05:00:00 午前,23.545,,,,,
2543,03/02/20 06:00:00 午前,23.545,,,,,
2544,03/02/20 07:00:00 午前,23.545,,,,,
2545,03/02/20 08:00:00 午前,23.545,,,,,
2546,03/02/20 09:00:00 午前,23.521,,,,,
2547,03/02/20 10:00:00 午前,23.521,,,,,
2548,03/02/20 11:00:00 午前,23.521,,,,,
2549,03/02/20 12:00:00 午後,23.545,,,,,
2550,03/02/20 01:00:00 午後,23.545,,,,,
2551,03/02/20 02:00:00 午後,23.569,,,,,
2552,03/02/20 03:00:00 午後,23.569,,,,,
2553,03/02/20 04:00:00 午後,23.545,,,,,
2554,03/02/20 05:00:00 午後,23.545,,,,,
2555,03/02/20 06:00:00 午後,23.521,,,,,
2556,03/02/20 07:00:00 午後,23.497,,,,,
2557,03/02/20 08:00:00 午後,23.472,,,,,
2558,03/02/20 09:00:00 午後,23.472,,,,,
2559,03/02/20 10:00:00 午後,23.472,,,,,
2560,03/02/20 11:00:00 午後,23.472,,,,,
2561,03/03/20 12:00:00 午前,23.448,,,,,
2562,03/03/20 01:00:00 午前,23.448,,,,,
2563,03/03/20 02:00:00 午前,23.448,,,,,
2564,03/03/20 03:00:00 午前,23.448,,,,,
2565,03/03/20 04:00:00 午前,23.424,,,,,
2566,03/03/20 05:00:00 午前,23.424,,,,,
2567,03/03/20 06:00:00 午前,23.4,,,,,
2568,03/03/20 07:00:00 午前,23.4,,,,,
2569,03/03/20 08:00:00 午前,23.4,,,,,
2570,03/03/20 09:00:00 午前,23.4,,,,,
2571,03/03/20 10:00:00 午前,23.448,,,,,
2572,03/03/20 11:00:00 午前,23.472,,,,,
2573,03/03/20 12:00:00 午後,23.497,,,,,
2574,03/03/20 01:00:00 午後,23.497,,,,,
2575,03/03/20 02:00:00 午後,23.497,,,,,
2576,03/03/20 03:00:00 午後,23.497,,,,,
2577,03/03/20 04:00:00 午後,23.472,,,,,
2578,03/03/20 05:00:00 午後,23.448,,,,,
2579,03/03/20 06:00:00 午後,23.424,,,,,
2580,03/03/20 07:00:00 午後,23.424,,,,,
2581,03/03/20 08:00:00 午後,23.4,,,,,
2582,03/03/20 09:00:00 午後,23.4,,,,,
2583,03/03/20 10:00:00 午後,23.4,,,,,
2584,03/03/20 11:00:00 午後,23.4,,,,,
2585,03/04/20 12:00:00 午前,23.376,,,,,
2586,03/04/20 01:00:00 午前,23.376,,,,,
2587,03/04/20 02:00:00 午前,23.376,,,,,
2588,03/04/20 03:00:00 午前,23.352,,,,,
2589,03/04/20 04:00:00 午前,23.376,,,,,
2590,03/04/20 05:00:00 午前,23.376,,,,,
2591,03/04/20 06:00:00 午前,23.376,,,,,
2592,03/04/20 07:00:00 午前,23.352,,,,,
2593,03/04/20 08:00:00 午前,23.352,,,,,
2594,03/04/20 09:00:00 午前,23.376,,,,,
2595,03/04/20 10:00:00 午前,23.4,,,,,
2596,03/04/20 11:00:00 午前,23.424,,,,,
2597,03/04/20 12:00:00 午後,23.448,,,,,
2598,03/04/20 01:00:00 午後,23.472,,,,,
2599,03/04/20 02:00:00 午後,23.448,,,,,
2600,03/04/20 03:00:00 午後,23.521,,,,,
2601,03/04/20 04:00:00 午後,23.497,,,,,
2602,03/04/20 05:00:00 午後,23.545,,,,,
2603,03/04/20 06:00:00 午後,23.497,,,,,
2604,03/04/20 07:00:00 午後,23.448,,,,,
2605,03/04/20 08:00:00 午後,23.4,,,,,
2606,03/04/20 09:00:00 午後,23.376,,,,,
2607,03/04/20 10:00:00 午後,23.352,,,,,
2608,03/04/20 11:00:00 午後,23.328,,,,,
2609,03/05/20 12:00:00 午前,23.328,,,,,
2610,03/05/20 01:00:00 午前,23.304,,,,,
2611,03/05/20 02:00:00 午前,23.304,,,,,
2612,03/05/20 03:00:00 午前,23.304,,,,,
2613,03/05/20 04:00:00 午前,23.28,,,,,
2614,03/05/20 05:00:00 午前,23.28,,,,,
2615,03/05/20 06:00:00 午前,23.28,,,,,
2616,03/05/20 07:00:00 午前,23.28,,,,,
2617,03/05/20 08:00:00 午前,23.256,,,,,
2618,03/05/20 09:00:00 午前,23.256,,,,,
2619,03/05/20 10:00:00 午前,23.232,,,,,
2620,03/05/20 11:00:00 午前,23.232,,,,,
2621,03/05/20 12:00:00 午後,23.232,,,,,
2622,03/05/20 01:00:00 午後,23.208,,,,,
2623,03/05/20 02:00:00 午後,23.208,,,,,
2624,03/05/20 03:00:00 午後,23.184,,,,,
2625,03/05/20 04:00:00 午後,23.16,,,,,
2626,03/05/20 05:00:00 午後,23.16,,,,,
2627,03/05/20 06:00:00 午後,23.136,,,,,
2628,03/05/20 07:00:00 午後,23.136,,,,,
2629,03/05/20 08:00:00 午後,23.112,,,,,
2630,03/05/20 09:00:00 午後,23.112,,,,,
2631,03/05/20 10:00:00 午後,23.088,,,,,
2632,03/05/20 11:00:00 午後,23.088,,,,,
2633,03/06/20 12:00:00 午前,23.064,,,,,
2634,03/06/20 01:00:00 午前,23.064,,,,,
2635,03/06/20 02:00:00 午前,23.088,,,,,
2636,03/06/20 03:00:00 午前,23.088,,,,,
2637,03/06/20 04:00:00 午前,23.088,,,,,
2638,03/06/20 05:00:00 午前,23.088,,,,,
2639,03/06/20 06:00:00 午前,23.088,,,,,
2640,03/06/20 07:00:00 午前,23.088,,,,,
2641,03/06/20 08:00:00 午前,23.088,,,,,
2642,03/06/20 09:00:00 午前,23.112,,,,,
2643,03/06/20 10:00:00 午前,23.136,,,,,
2644,03/06/20 11:00:00 午前,23.16,,,,,
2645,03/06/20 12:00:00 午後,23.208,,,,,
2646,03/06/20 01:00:00 午後,23.232,,,,,
2647,03/06/20 02:00:00 午後,23.256,,,,,
2648,03/06/20 03:00:00 午後,23.256,,,,,
2649,03/06/20 04:00:00 午後,23.304,,,,,
2650,03/06/20 05:00:00 午後,23.28,,,,,
2651,03/06/20 06:00:00 午後,23.256,,,,,
2652,03/06/20 07:00:00 午後,23.256,,,,,
2653,03/06/20 08:00:00 午後,23.256,,,,,
2654,03/06/20 09:00:00 午後,23.256,,,,,
2655,03/06/20 10:00:00 午後,23.232,,,,,
2656,03/06/20 11:00:00 午後,23.208,,,,,
2657,03/07/20 12:00:00 午前,23.136,,,,,
2658,03/07/20 01:00:00 午前,23.064,,,,,
2659,03/07/20 02:00:00 午前,23.088,,,,,
2660,03/07/20 03:00:00 午前,23.064,,,,,
2661,03/07/20 04:00:00 午前,22.561,,,,,
2662,03/07/20 05:00:00 午前,22.705,,,,,
2663,03/07/20 06:00:00 午前,22.633,,,,,
2664,03/07/20 07:00:00 午前,22.824,,,,,
2665,03/07/20 08:00:00 午前,22.992,,,,,
2666,03/07/20 09:00:00 午前,23.088,,,,,
2667,03/07/20 10:00:00 午前,23.184,,,,,
2668,03/07/20 11:00:00 午前,23.208,,,,,
2669,03/07/20 12:00:00 午後,23.304,,,,,
2670,03/07/20 01:00:00 午後,23.256,,,,,
2671,03/07/20 02:00:00 午後,23.232,,,,,
2672,03/07/20 03:00:00 午後,23.184,,,,,
2673,03/07/20 04:00:00 午後,23.232,,,,,
2674,03/07/20 05:00:00 午後,23.208,,,,,
2675,03/07/20 06:00:00 午後,23.184,,,,,
2676,03/07/20 07:00:00 午後,23.256,,,,,
2677,03/07/20 08:00:00 午後,23.256,,,,,
2678,03/07/20 09:00:00 午後,23.4,,,,,
2679,03/07/20 10:00:00 午後,23.4,,,,,
2680,03/07/20 11:00:00 午後,23.376,,,,,
2681,03/08/20 12:00:00 午前,23.328,,,,,
2682,03/08/20 01:00:00 午前,23.328,,,,,
2683,03/08/20 02:00:00 午前,23.28,,,,,
2684,03/08/20 03:00:00 午前,23.28,,,,,
2685,03/08/20 04:00:00 午前,23.256,,,,,
2686,03/08/20 05:00:00 午前,23.256,,,,,
2687,03/08/20 06:00:00 午前,22.992,,,,,
2688,03/08/20 07:00:00 午前,22.824,,,,,
2689,03/08/20 08:00:00 午前,23.112,,,,,
2690,03/08/20 09:00:00 午前,23.304,,,,,
2691,03/08/20 10:00:00 午前,23.376,,,,,
2692,03/08/20 11:00:00 午前,23.448,,,,,
2693,03/08/20 12:00:00 午後,23.521,,,,,
2694,03/08/20 01:00:00 午後,23.569,,,,,
2695,03/08/20 02:00:00 午後,23.617,,,,,
2696,03/08/20 03:00:00 午後,23.617,,,,,
2697,03/08/20 04:00:00 午後,23.665,,,,,
2698,03/08/20 05:00:00 午後,23.641,,,,,
2699,03/08/20 06:00:00 午後,23.593,,,,,
2700,03/08/20 07:00:00 午後,23.617,,,,,
2701,03/08/20 08:00:00 午後,23.521,,,,,
2702,03/08/20 09:00:00 午後,23.448,,,,,
2703,03/08/20 10:00:00 午後,23.521,,,,,
2704,03/08/20 11:00:00 午後,23.545,,,,,
2705,03/09/20 12:00:00 午前,23.545,,,,,
2706,03/09/20 01:00:00 午前,23.545,,,,,
2707,03/09/20 02:00:00 午前,23.521,,,,,
2708,03/09/20 03:00:00 午前,23.521,,,,,
2709,03/09/20 04:00:00 午前,23.497,,,,,
2710,03/09/20 05:00:00 午前,23.424,,,,,
2711,03/09/20 06:00:00 午前,23.184,,,,,
2712,03/09/20 07:00:00 午前,23.136,,,,,
2713,03/09/20 08:00:00 午前,23.184,,,,,
2714,03/09/20 09:00:00 午前,23.208,,,,,
2715,03/09/20 10:00:00 午前,23.28,,,,,
2716,03/09/20 11:00:00 午前,23.4,,,,,
2717,03/09/20 12:00:00 午後,23.497,,,,,
2718,03/09/20 01:00:00 午後,23.545,,,,,
2719,03/09/20 02:00:00 午後,23.593,,,,,
2720,03/09/20 03:00:00 午後,23.641,,,,,
2721,03/09/20 04:00:00 午後,23.569,,,,,
2722,03/09/20 05:00:00 午後,23.569,,,,,
2723,03/09/20 06:00:00 午後,23.617,,,,,
2724,03/09/20 07:00:00 午後,23.905,,,,,
2725,03/09/20 08:00:00 午後,23.881,,,,,
2726,03/09/20 09:00:00 午後,23.785,,,,,
2727,03/09/20 10:00:00 午後,23.737,,,,,
2728,03/09/20 11:00:00 午後,23.737,,,,,
2729,03/10/20 12:00:00 午前,23.689,,,,,
2730,03/10/20 01:00:00 午前,23.641,,,,,
2731,03/10/20 02:00:00 午前,23.641,,,,,
2732,03/10/20 03:00:00 午前,23.665,,,,,
2733,03/10/20 04:00:00 午前,23.689,,,,,
2734,03/10/20 05:00:00 午前,23.665,,,,,
2735,03/10/20 06:00:00 午前,23.569,,,,,
2736,03/10/20 07:00:00 午前,23.545,,,,,
2737,03/10/20 08:00:00 午前,23.593,,,,,
2738,03/10/20 09:00:00 午前,23.737,,,,,
2739,03/10/20 10:00:00 午前,23.785,,,,,
2740,03/10/20 11:00:00 午前,23.785,,,,,
2741,03/10/20 12:00:00 午後,23.785,,,,,
2742,03/10/20 01:00:00 午後,23.761,,,,,
2743,03/10/20 02:00:00 午後,23.737,,,,,
2744,03/10/20 03:00:00 午後,23.737,,,,,
2745,03/10/20 04:00:00 午後,23.737,,,,,
2746,03/10/20 05:00:00 午後,23.737,,,,,
2747,03/10/20 06:00:00 午後,23.713,,,,,
2748,03/10/20 07:00:00 午後,23.713,,,,,
2749,03/10/20 08:00:00 午後,23.713,,,,,
2750,03/10/20 09:00:00 午後,23.737,,,,,
2751,03/10/20 10:00:00 午後,23.737,,,,,
2752,03/10/20 11:00:00 午後,23.737,,,,,
2753,03/11/20 12:00:00 午前,23.713,,,,,
2754,03/11/20 01:00:00 午前,23.689,,,,,
2755,03/11/20 02:00:00 午前,23.641,,,,,
2756,03/11/20 03:00:00 午前,23.593,,,,,
2757,03/11/20 04:00:00 午前,23.569,,,,,
2758,03/11/20 05:00:00 午前,23.569,,,,,
2759,03/11/20 06:00:00 午前,23.641,,,,,
2760,03/11/20 07:00:00 午前,23.665,,,,,
2761,03/11/20 08:00:00 午前,23.665,,,,,
2762,03/11/20 09:00:00 午前,23.665,,,,,
2763,03/11/20 10:00:00 午前,23.689,,,,,
2764,03/11/20 11:00:00 午前,23.689,,,,,
2765,03/11/20 12:00:00 午後,23.689,,,,,
2766,03/11/20 01:00:00 午後,23.737,,,,,
2767,03/11/20 02:00:00 午後,23.737,,,,,
2768,03/11/20 03:00:00 午後,23.737,,,,,
2769,03/11/20 04:00:00 午後,23.713,,,,,
2770,03/11/20 05:00:00 午後,23.689,,,,,
2771,03/11/20 06:00:00 午後,23.665,,,,,
2772,03/11/20 07:00:00 午後,23.641,,,,,
2773,03/11/20 08:00:00 午後,23.617,,,,,
2774,03/11/20 09:00:00 午後,23.593,,,,,
2775,03/11/20 10:00:00 午後,23.593,,,,,
2776,03/11/20 11:00:00 午後,23.593,,,,,
2777,03/12/20 12:00:00 午前,23.569,,,,,
2778,03/12/20 01:00:00 午前,23.545,,,,,
2779,03/12/20 02:00:00 午前,23.521,,,,,
2780,03/12/20 03:00:00 午前,23.497,,,,,
2781,03/12/20 04:00:00 午前,23.448,,,,,
2782,03/12/20 05:00:00 午前,23.448,,,,,
2783,03/12/20 06:00:00 午前,23.472,,,,,
2784,03/12/20 07:00:00 午前,23.472,,,,,
2785,03/12/20 08:00:00 午前,23.352,,,,,
2786,03/12/20 09:00:00 午前,23.112,,,,,
2787,03/12/20 10:00:00 午前,23.208,,,,,
2788,03/12/20 11:00:00 午前,23.328,,,,,
2789,03/12/20 12:00:00 午後,23.4,,,,,
2790,03/12/20 01:00:00 午後,23.4,,,,,
2791,03/12/20 02:00:00 午後,23.424,,,,,
2792,03/12/20 03:00:00 午後,23.4,,,,,
2793,03/12/20 04:00:00 午後,23.352,,,,,
2794,03/12/20 05:00:00 午後,23.352,,,,,
2795,03/12/20 06:00:00 午後,23.352,,,,,
2796,03/12/20 07:00:00 午後,23.304,,,,,
2797,03/12/20 08:00:00 午後,22.848,,,,,
2798,03/12/20 09:00:00 午後,22.633,,,,,
2799,03/12/20 10:00:00 午後,22.465,,,,,
2800,03/12/20 11:00:00 午後,22.106,,,,,
2801,03/13/20 12:00:00 午前,22.441,,,,,
2802,03/13/20 01:00:00 午前,22.872,,,,,
2803,03/13/20 02:00:00 午前,23.088,,,,,
2804,03/13/20 03:00:00 午前,23.112,,,,,
2805,03/13/20 04:00:00 午前,23.112,,,,,
2806,03/13/20 05:00:00 午前,23.088,,,,,
2807,03/13/20 06:00:00 午前,23.136,,,,,
2808,03/13/20 07:00:00 午前,23.208,,,,,
2809,03/13/20 08:00:00 午前,23.208,,,,,
2810,03/13/20 09:00:00 午前,22.298,,,,,
2811,03/13/20 10:00:00 午前,22.178,,,,,
2812,03/13/20 11:00:00 午前,22.274,,,,,
2813,03/13/20 12:00:00 午後,23.064,,,,,
2814,03/13/20 01:00:00 午後,23.352,,,,,
2815,03/13/20 02:00:00 午後,23.521,,,,,
2816,03/13/20 03:00:00 午後,23.689,,,,,
2817,03/13/20 04:00:00 午後,23.737,,,,,
2818,03/13/20 05:00:00 午後,23.737,,,,,
2819,03/13/20 06:00:00 午後,23.665,,,,,
2820,03/13/20 07:00:00 午後,23.521,,,,,
2821,03/13/20 08:00:00 午後,23.569,,,,,
2822,03/13/20 09:00:00 午後,23.593,,,,,
2823,03/13/20 10:00:00 午後,23.4,,,,,
2824,03/13/20 11:00:00 午後,22.968,,,,,
2825,03/14/20 12:00:00 午前,22.992,,,,,
2826,03/14/20 01:00:00 午前,23.184,,,,,
2827,03/14/20 02:00:00 午前,23.304,,,,,
2828,03/14/20 03:00:00 午前,23.352,,,,,
2829,03/14/20 04:00:00 午前,23.352,,,,,
2830,03/14/20 05:00:00 午前,23.352,,,,,
2831,03/14/20 06:00:00 午前,23.352,,,,,
2832,03/14/20 07:00:00 午前,23.376,,,,,
2833,03/14/20 08:00:00 午前,23.376,,,,,
2834,03/14/20 09:00:00 午前,23.376,,,,,
2835,03/14/20 10:00:00 午前,23.376,,,,,
2836,03/14/20 11:00:00 午前,23.376,,,,,
2837,03/14/20 12:00:00 午後,23.376,,,,,
2838,03/14/20 01:00:00 午後,23.376,,,,,
2839,03/14/20 02:00:00 午後,23.376,,,,,
2840,03/14/20 03:00:00 午後,23.352,,,,,
2841,03/14/20 04:00:00 午後,23.304,,,,,
2842,03/14/20 05:00:00 午後,23.28,,,,,
2843,03/14/20 06:00:00 午後,23.232,,,,,
2844,03/14/20 07:00:00 午後,23.208,,,,,
2845,03/14/20 08:00:00 午後,23.256,,,,,
2846,03/14/20 09:00:00 午後,23.28,,,,,
2847,03/14/20 10:00:00 午後,23.256,,,,,
2848,03/14/20 11:00:00 午後,23.28,,,,,
2849,03/15/20 12:00:00 午前,23.304,,,,,
2850,03/15/20 01:00:00 午前,23.28,,,,,
2851,03/15/20 02:00:00 午前,23.28,,,,,
2852,03/15/20 03:00:00 午前,23.256,,,,,
2853,03/15/20 04:00:00 午前,23.208,,,,,
2854,03/15/20 05:00:00 午前,23.16,,,,,
2855,03/15/20 06:00:00 午前,23.16,,,,,
2856,03/15/20 07:00:00 午前,23.184,,,,,
2857,03/15/20 08:00:00 午前,23.184,,,,,
2858,03/15/20 09:00:00 午前,23.184,,,,,
2859,03/15/20 10:00:00 午前,23.208,,,,,
2860,03/15/20 11:00:00 午前,23.232,,,,,
2861,03/15/20 12:00:00 午後,23.256,,,,,
2862,03/15/20 01:00:00 午後,23.28,,,,,
2863,03/15/20 02:00:00 午後,23.304,,,,,
2864,03/15/20 03:00:00 午後,23.28,,,,,
2865,03/15/20 04:00:00 午後,23.304,,,,,
2866,03/15/20 05:00:00 午後,23.256,,,,,
2867,03/15/20 06:00:00 午後,23.208,,,,,
2868,03/15/20 07:00:00 午後,23.16,,,,,
2869,03/15/20 08:00:00 午後,23.136,,,,,
2870,03/15/20 09:00:00 午後,23.136,,,,,
2871,03/15/20 10:00:00 午後,23.112,,,,,
2872,03/15/20 11:00:00 午後,23.112,,,,,
2873,03/16/20 12:00:00 午前,23.016,,,,,
2874,03/16/20 01:00:00 午前,22.992,,,,,
2875,03/16/20 02:00:00 午前,23.064,,,,,
2876,03/16/20 03:00:00 午前,23.088,,,,,
2877,03/16/20 04:00:00 午前,23.088,,,,,
2878,03/16/20 05:00:00 午前,23.064,,,,,
2879,03/16/20 06:00:00 午前,23.064,,,,,
2880,03/16/20 07:00:00 午前,23.064,,,,,
2881,03/16/20 08:00:00 午前,23.04,,,,,
2882,03/16/20 09:00:00 午前,23.064,,,,,
2883,03/16/20 10:00:00 午前,23.088,,,,,
2884,03/16/20 11:00:00 午前,23.064,,,,,
2885,03/16/20 12:00:00 午後,22.968,,,,,
2886,03/16/20 01:00:00 午後,22.896,,,,,
2887,03/16/20 02:00:00 午後,22.968,,,,,
2888,03/16/20 03:00:00 午後,23.112,,,,,
2889,03/16/20 04:00:00 午後,23.232,,,,,
2890,03/16/20 05:00:00 午後,23.208,,,,,
2891,03/16/20 06:00:00 午後,23.16,,,,,
2892,03/16/20 07:00:00 午後,23.04,,,,,
2893,03/16/20 08:00:00 午後,22.968,,,,,
2894,03/16/20 09:00:00 午後,22.968,,,,,
2895,03/16/20 10:00:00 午後,22.92,,,,,
2896,03/16/20 11:00:00 午後,22.896,,,,,
2897,03/17/20 12:00:00 午前,22.489,,,,,
2898,03/17/20 01:00:00 午前,22.633,,,,,
2899,03/17/20 02:00:00 午前,22.824,,,,,
2900,03/17/20 03:00:00 午前,22.872,,,,,
2901,03/17/20 04:00:00 午前,22.896,,,,,
2902,03/17/20 05:00:00 午前,22.944,,,,,
2903,03/17/20 06:00:00 午前,22.968,,,,,
2904,03/17/20 07:00:00 午前,22.968,,,,,
2905,03/17/20 08:00:00 午前,22.968,,,,,
2906,03/17/20 09:00:00 午前,23.016,,,,,
2907,03/17/20 10:00:00 午前,23.064,,,,,
2908,03/17/20 11:00:00 午前,23.112,,,,,
2909,03/17/20 12:00:00 午後,23.184,,,,,
2910,03/17/20 01:00:00 午後,23.208,,,,,
2911,03/17/20 02:00:00 午後,23.16,,,,,
2912,03/17/20 03:00:00 午後,23.184,,,,,
2913,03/17/20 04:00:00 午後,23.184,,,,,
2914,03/17/20 05:00:00 午後,23.16,,,,,
2915,03/17/20 06:00:00 午後,23.136,,,,,
2916,03/17/20 07:00:00 午後,23.112,,,,,
2917,03/17/20 08:00:00 午後,23.088,,,,,
2918,03/17/20 09:00:00 午後,23.064,,,,,
2919,03/17/20 10:00:00 午後,23.016,,,,,
2920,03/17/20 11:00:00 午後,23.016,,,,,
2921,03/18/20 12:00:00 午前,22.992,,,,,
2922,03/18/20 01:00:00 午前,22.896,,,,,
2923,03/18/20 02:00:00 午前,22.92,,,,,
2924,03/18/20 03:00:00 午前,22.992,,,,,
2925,03/18/20 04:00:00 午前,23.136,,,,,
2926,03/18/20 05:00:00 午前,23.16,,,,,
2927,03/18/20 06:00:00 午前,23.16,,,,,
2928,03/18/20 07:00:00 午前,23.16,,,,,
2929,03/18/20 08:00:00 午前,23.184,,,,,
2930,03/18/20 09:00:00 午前,23.208,,,,,
2931,03/18/20 10:00:00 午前,23.232,,,,,
2932,03/18/20 11:00:00 午前,23.304,,,,,
2933,03/18/20 12:00:00 午後,23.352,,,,,
2934,03/18/20 01:00:00 午後,23.472,,,,,
2935,03/18/20 02:00:00 午後,23.545,,,,,
2936,03/18/20 03:00:00 午後,23.376,,,,,
2937,03/18/20 04:00:00 午後,23.064,,,,,
2938,03/18/20 05:00:00 午後,23.064,,,,,
2939,03/18/20 06:00:00 午後,23.112,,,,,
2940,03/18/20 07:00:00 午後,23.16,,,,,
2941,03/18/20 08:00:00 午後,23.064,,,,,
2942,03/18/20 09:00:00 午後,23.064,,,,,
2943,03/18/20 10:00:00 午後,22.968,,,,,
2944,03/18/20 11:00:00 午後,22.92,,,,,
2945,03/19/20 12:00:00 午前,22.968,,,,,
2946,03/19/20 01:00:00 午前,22.848,,,,,
2947,03/19/20 02:00:00 午前,22.848,,,,,
2948,03/19/20 03:00:00 午前,22.753,,,,,
2949,03/19/20 04:00:00 午前,22.609,,,,,
2950,03/19/20 05:00:00 午前,22.609,,,,,
2951,03/19/20 06:00:00 午前,22.561,,,,,
2952,03/19/20 07:00:00 午前,22.753,,,,,
2953,03/19/20 08:00:00 午前,23.112,,,,,
2954,03/19/20 09:00:00 午前,23.208,,,,,
2955,03/19/20 10:00:00 午前,23.208,,,,,
2956,03/19/20 11:00:00 午前,23.184,,,,,
2957,03/19/20 12:00:00 午後,23.208,,,,,
2958,03/19/20 01:00:00 午後,23.256,,,,,
2959,03/19/20 02:00:00 午後,23.304,,,,,
2960,03/19/20 03:00:00 午後,23.472,,,,,
2961,03/19/20 04:00:00 午後,23.472,,,,,
2962,03/19/20 05:00:00 午後,23.569,,,,,
2963,03/19/20 06:00:00 午後,23.665,,,,,
2964,03/19/20 07:00:00 午後,23.689,,,,,
2965,03/19/20 08:00:00 午後,23.737,,,,,
2966,03/19/20 09:00:00 午後,23.761,,,,,
2967,03/19/20 10:00:00 午後,23.785,,,,,
2968,03/19/20 11:00:00 午後,23.761,,,,,
2969,03/20/20 12:00:00 午前,23.737,,,,,
2970,03/20/20 01:00:00 午前,23.737,,,,,
2971,03/20/20 02:00:00 午前,23.713,,,,,
2972,03/20/20 03:00:00 午前,23.713,,,,,
2973,03/20/20 04:00:00 午前,23.713,,,,,
2974,03/20/20 05:00:00 午前,23.641,,,,,
2975,03/20/20 06:00:00 午前,23.641,,,,,
2976,03/20/20 07:00:00 午前,23.593,,,,,
2977,03/20/20 08:00:00 午前,23.761,,,,,
2978,03/20/20 09:00:00 午前,23.785,,,,,
2979,03/20/20 10:00:00 午前,23.809,,,,,
2980,03/20/20 11:00:00 午前,23.809,,,,,
2981,03/20/20 12:00:00 午後,23.833,,,,,
2982,03/20/20 01:00:00 午後,23.857,,,,,
2983,03/20/20 02:00:00 午後,23.857,,,,,
2984,03/20/20 03:00:00 午後,23.833,,,,,
2985,03/20/20 04:00:00 午後,23.833,,,,,
2986,03/20/20 05:00:00 午後,23.785,,,,,
2987,03/20/20 06:00:00 午後,23.472,,,,,
2988,03/20/20 07:00:00 午後,23.232,,,,,
2989,03/20/20 08:00:00 午後,23.472,,,,,
2990,03/20/20 09:00:00 午後,23.713,,,,,
2991,03/20/20 10:00:00 午後,23.737,,,,,
2992,03/20/20 11:00:00 午後,23.737,,,,,
2993,03/21/20 12:00:00 午前,23.713,,,,,
2994,03/21/20 01:00:00 午前,23.665,,,,,
2995,03/21/20 02:00:00 午前,23.689,,,,,
2996,03/21/20 03:00:00 午前,23.713,,,,,
2997,03/21/20 04:00:00 午前,23.689,,,,,
2998,03/21/20 05:00:00 午前,23.689,,,,,
