プロット タイトル: site12_spot040_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054343, SEN S/N: 20054343)",カプラー取り外し (LGR S/N: 20054343),カプラー取り付け (LGR S/N: 20054343),ホスト接続 (LGR S/N: 20054343),停止済み (LGR S/N: 20054343),ファイルの終わり (LGR S/N: 20054343)
3233,01/15/23 04:30:00 午後,22.848,,,,,
3234,01/15/23 05:00:00 午後,22.753,,,,,
3235,01/15/23 05:30:00 午後,22.681,,,,,
3236,01/15/23 06:00:00 午後,22.585,,,,,
3237,01/15/23 06:30:00 午後,22.537,,,,,
3238,01/15/23 07:00:00 午後,22.489,,,,,
3239,01/15/23 07:30:00 午後,22.369,,,,,
3240,01/15/23 08:00:00 午後,22.178,,,,,
3241,01/15/23 08:30:00 午後,21.987,,,,,
3242,01/15/23 09:00:00 午後,21.987,,,,,
3243,01/15/23 09:30:00 午後,21.915,,,,,
3244,01/15/23 10:00:00 午後,21.748,,,,,
3245,01/15/23 10:30:00 午後,21.987,,,,,
3246,01/15/23 11:00:00 午後,22.202,,,,,
3247,01/15/23 11:30:00 午後,22.537,,,,,
3248,01/16/23 12:00:00 午前,22.729,,,,,
3249,01/16/23 12:30:00 午前,22.776,,,,,
3250,01/16/23 01:00:00 午前,22.8,,,,,
3251,01/16/23 01:30:00 午前,22.776,,,,,
3252,01/16/23 02:00:00 午前,22.729,,,,,
3253,01/16/23 02:30:00 午前,22.681,,,,,
3254,01/16/23 03:00:00 午前,22.345,,,,,
3255,01/16/23 03:30:00 午前,22.25,,,,,
3256,01/16/23 04:00:00 午前,21.963,,,,,
3257,01/16/23 04:30:00 午前,21.581,,,,,
3258,01/16/23 05:00:00 午前,21.437,,,,,
3259,01/16/23 05:30:00 午前,21.342,,,,,
3260,01/16/23 06:00:00 午前,21.199,,,,,
3261,01/16/23 06:30:00 午前,21.103,,,,,
3262,01/16/23 07:00:00 午前,21.032,,,,,
3263,01/16/23 07:30:00 午前,20.913,,,,,
3264,01/16/23 08:00:00 午前,20.913,,,,,
3265,01/16/23 08:30:00 午前,20.793,,,,,
3266,01/16/23 09:00:00 午前,20.627,,,,,
3267,01/16/23 09:30:00 午前,20.817,,,,,
3268,01/16/23 10:00:00 午前,21.39,,,,,
3269,01/16/23 10:30:00 午前,21.676,,,,,
3270,01/16/23 11:00:00 午前,22.393,,,,,
3271,01/16/23 11:30:00 午前,22.681,,,,,
3272,01/16/23 12:00:00 午後,22.753,,,,,
3273,01/16/23 12:30:00 午後,22.776,,,,,
3274,01/16/23 01:00:00 午後,22.753,,,,,
3275,01/16/23 01:30:00 午後,22.776,,,,,
3276,01/16/23 02:00:00 午後,22.609,,,,,
3277,01/16/23 02:30:00 午後,22.417,,,,,
3278,01/16/23 03:00:00 午後,22.226,,,,,
3279,01/16/23 03:30:00 午後,22.106,,,,,
3280,01/16/23 04:00:00 午後,21.963,,,,,
3281,01/16/23 04:30:00 午後,21.819,,,,,
3282,01/16/23 05:00:00 午後,21.509,,,,,
3283,01/16/23 05:30:00 午後,21.151,,,,,
3284,01/16/23 06:00:00 午後,21.246,,,,,
3285,01/16/23 06:30:00 午後,21.127,,,,,
3286,01/16/23 07:00:00 午後,21.079,,,,,
3287,01/16/23 07:30:00 午後,21.008,,,,,
3288,01/16/23 08:00:00 午後,20.913,,,,,
3289,01/16/23 08:30:00 午後,21.079,,,,,
3290,01/16/23 09:00:00 午後,21.056,,,,,
3291,01/16/23 09:30:00 午後,21.127,,,,,
3292,01/16/23 10:00:00 午後,21.151,,,,,
3293,01/16/23 10:30:00 午後,21.056,,,,,
3294,01/16/23 11:00:00 午後,21.032,,,,,
3295,01/16/23 11:30:00 午後,20.984,,,,,
3296,01/17/23 12:00:00 午前,20.913,,,,,
3297,01/17/23 12:30:00 午前,21.246,,,,,
3298,01/17/23 01:00:00 午前,21.7,,,,,
3299,01/17/23 01:30:00 午前,22.082,,,,,
3300,01/17/23 02:00:00 午前,22.298,,,,,
3301,01/17/23 02:30:00 午前,22.393,,,,,
3302,01/17/23 03:00:00 午前,22.441,,,,,
3303,01/17/23 03:30:00 午前,22.465,,,,,
3304,01/17/23 04:00:00 午前,22.441,,,,,
3305,01/17/23 04:30:00 午前,22.417,,,,,
3306,01/17/23 05:00:00 午前,22.321,,,,,
3307,01/17/23 05:30:00 午前,22.106,,,,,
3308,01/17/23 06:00:00 午前,21.987,,,,,
3309,01/17/23 06:30:00 午前,21.819,,,,,
3310,01/17/23 07:00:00 午前,21.843,,,,,
3311,01/17/23 07:30:00 午前,21.795,,,,,
3312,01/17/23 08:00:00 午前,21.748,,,,,
3313,01/17/23 08:30:00 午前,21.461,,,,,
3314,01/17/23 09:00:00 午前,21.581,,,,,
3315,01/17/23 09:30:00 午前,21.581,,,,,
3316,01/17/23 10:00:00 午前,22.034,,,,,
3317,01/17/23 10:30:00 午前,22.106,,,,,
3318,01/17/23 11:00:00 午前,22.417,,,,,
3319,01/17/23 11:30:00 午前,22.776,,,,,
3320,01/17/23 12:00:00 午後,22.944,,,,,
3321,01/17/23 12:30:00 午後,23.016,,,,,
3322,01/17/23 01:00:00 午後,23.04,,,,,
3323,01/17/23 01:30:00 午後,23.184,,,,,
3324,01/17/23 02:00:00 午後,23.136,,,,,
3325,01/17/23 02:30:00 午後,23.088,,,,,
3326,01/17/23 03:00:00 午後,23.136,,,,,
3327,01/17/23 03:30:00 午後,23.136,,,,,
3328,01/17/23 04:00:00 午後,23.136,,,,,
3329,01/17/23 04:30:00 午後,23.04,,,,,
3330,01/17/23 05:00:00 午後,22.968,,,,,
3331,01/17/23 05:30:00 午後,22.776,,,,,
3332,01/17/23 06:00:00 午後,22.609,,,,,
3333,01/17/23 06:30:00 午後,22.465,,,,,
3334,01/17/23 07:00:00 午後,22.298,,,,,
3335,01/17/23 07:30:00 午後,22.274,,,,,
3336,01/17/23 08:00:00 午後,22.154,,,,,
3337,01/17/23 08:30:00 午後,22.082,,,,,
3338,01/17/23 09:00:00 午後,21.915,,,,,
3339,01/17/23 09:30:00 午後,21.795,,,,,
3340,01/17/23 10:00:00 午後,21.748,,,,,
3341,01/17/23 10:30:00 午後,21.652,,,,,
3342,01/17/23 11:00:00 午後,21.581,,,,,
3343,01/17/23 11:30:00 午後,21.533,,,,,
3344,01/18/23 12:00:00 午前,21.485,,,,,
3345,01/18/23 12:30:00 午前,21.485,,,,,
3346,01/18/23 01:00:00 午前,21.652,,,,,
3347,01/18/23 01:30:00 午前,21.557,,,,,
3348,01/18/23 02:00:00 午前,21.175,,,,,
3349,01/18/23 02:30:00 午前,20.984,,,,,
3350,01/18/23 03:00:00 午前,21.509,,,,,
3351,01/18/23 03:30:00 午前,22.034,,,,,
3352,01/18/23 04:00:00 午前,22.202,,,,,
3353,01/18/23 04:30:00 午前,22.202,,,,,
3354,01/18/23 05:00:00 午前,22.178,,,,,
3355,01/18/23 05:30:00 午前,22.058,,,,,
3356,01/18/23 06:00:00 午前,21.795,,,,,
3357,01/18/23 06:30:00 午前,21.628,,,,,
3358,01/18/23 07:00:00 午前,21.509,,,,,
3359,01/18/23 07:30:00 午前,21.246,,,,,
3360,01/18/23 08:00:00 午前,20.984,,,,,
3361,01/18/23 08:30:00 午前,20.793,,,,,
3362,01/18/23 09:00:00 午前,20.698,,,,,
3363,01/18/23 09:30:00 午前,20.865,,,,,
3364,01/18/23 10:00:00 午前,20.841,,,,,
3365,01/18/23 10:30:00 午前,20.984,,,,,
3366,01/18/23 11:00:00 午前,21.437,,,,,
3367,01/18/23 11:30:00 午前,21.819,,,,,
3368,01/18/23 12:00:00 午後,22.011,,,,,
3369,01/18/23 12:30:00 午後,22.202,,,,,
3370,01/18/23 01:00:00 午後,22.417,,,,,
3371,01/18/23 01:30:00 午後,22.489,,,,,
3372,01/18/23 02:00:00 午後,22.537,,,,,
3373,01/18/23 02:30:00 午後,22.561,,,,,
3374,01/18/23 03:00:00 午後,22.513,,,,,
3375,01/18/23 03:30:00 午後,22.441,,,,,
3376,01/18/23 04:00:00 午後,22.393,,,,,
3377,01/18/23 04:30:00 午後,22.298,,,,,
3378,01/18/23 05:00:00 午後,22.298,,,,,
3379,01/18/23 05:30:00 午後,22.25,,,,,
3380,01/18/23 06:00:00 午後,22.082,,,,,
3381,01/18/23 06:30:00 午後,21.963,,,,,
3382,01/18/23 07:00:00 午後,21.891,,,,,
3383,01/18/23 07:30:00 午後,21.819,,,,,
3384,01/18/23 08:00:00 午後,21.724,,,,,
3385,01/18/23 08:30:00 午後,21.413,,,,,
3386,01/18/23 09:00:00 午後,21.366,,,,,
3387,01/18/23 09:30:00 午後,21.39,,,,,
3388,01/18/23 10:00:00 午後,21.342,,,,,
3389,01/18/23 10:30:00 午後,21.294,,,,,
3390,01/18/23 11:00:00 午後,21.175,,,,,
3391,01/18/23 11:30:00 午後,21.223,,,,,
3392,01/19/23 12:00:00 午前,21.223,,,,,
3393,01/19/23 12:30:00 午前,21.199,,,,,
3394,01/19/23 01:00:00 午前,20.889,,,,,
3395,01/19/23 01:30:00 午前,20.984,,,,,
3396,01/19/23 02:00:00 午前,20.913,,,,,
3397,01/19/23 02:30:00 午前,20.889,,,,,
3398,01/19/23 03:00:00 午前,21.103,,,,,
3399,01/19/23 03:30:00 午前,20.96,,,,,
3400,01/19/23 04:00:00 午前,21.294,,,,,
3401,01/19/23 04:30:00 午前,21.628,,,,,
3402,01/19/23 05:00:00 午前,21.867,,,,,
3403,01/19/23 05:30:00 午前,22.058,,,,,
3404,01/19/23 06:00:00 午前,22.106,,,,,
3405,01/19/23 06:30:00 午前,22.106,,,,,
3406,01/19/23 07:00:00 午前,22.034,,,,,
3407,01/19/23 07:30:00 午前,21.843,,,,,
3408,01/19/23 08:00:00 午前,21.318,,,,,
3409,01/19/23 08:30:00 午前,21.223,,,,,
3410,01/19/23 09:00:00 午前,21.032,,,,,
3411,01/19/23 09:30:00 午前,20.96,,,,,
3412,01/19/23 10:00:00 午前,20.817,,,,,
3413,01/19/23 10:30:00 午前,20.65,,,,,
3414,01/19/23 11:00:00 午前,19.96,,,,,
3415,01/19/23 11:30:00 午前,19.984,,,,,
3416,01/19/23 12:00:00 午後,20.531,,,,,
3417,01/19/23 12:30:00 午後,21.461,,,,,
3418,01/19/23 01:00:00 午後,22.226,,,,,
3419,01/19/23 01:30:00 午後,22.609,,,,,
3420,01/19/23 02:00:00 午後,22.753,,,,,
3421,01/19/23 02:30:00 午後,22.681,,,,,
3422,01/19/23 03:00:00 午後,22.609,,,,,
3423,01/19/23 03:30:00 午後,22.537,,,,,
3424,01/19/23 04:00:00 午後,22.489,,,,,
3425,01/19/23 04:30:00 午後,22.465,,,,,
3426,01/19/23 05:00:00 午後,22.465,,,,,
3427,01/19/23 05:30:00 午後,22.393,,,,,
3428,01/19/23 06:00:00 午後,22.321,,,,,
3429,01/19/23 06:30:00 午後,22.25,,,,,
3430,01/19/23 07:00:00 午後,22.202,,,,,
3431,01/19/23 07:30:00 午後,22.13,,,,,
3432,01/19/23 08:00:00 午後,22.106,,,,,
3433,01/19/23 08:30:00 午後,22.058,,,,,
3434,01/19/23 09:00:00 午後,22.011,,,,,
3435,01/19/23 09:30:00 午後,21.963,,,,,
3436,01/19/23 10:00:00 午後,21.795,,,,,
3437,01/19/23 10:30:00 午後,21.7,,,,,
3438,01/19/23 11:00:00 午後,21.676,,,,,
3439,01/19/23 11:30:00 午後,21.604,,,,,
3440,01/20/23 12:00:00 午前,21.533,,,,,
3441,01/20/23 12:30:00 午前,21.485,,,,,
3442,01/20/23 01:00:00 午前,21.294,,,,,
3443,01/20/23 01:30:00 午前,21.223,,,,,
3444,01/20/23 02:00:00 午前,21.223,,,,,
3445,01/20/23 02:30:00 午前,21.246,,,,,
3446,01/20/23 03:00:00 午前,21.27,,,,,
3447,01/20/23 03:30:00 午前,21.151,,,,,
3448,01/20/23 04:00:00 午前,21.151,,,,,
3449,01/20/23 04:30:00 午前,20.698,,,,,
3450,01/20/23 05:00:00 午前,21.294,,,,,
3451,01/20/23 05:30:00 午前,21.819,,,,,
3452,01/20/23 06:00:00 午前,22.082,,,,,
3453,01/20/23 06:30:00 午前,22.058,,,,,
3454,01/20/23 07:00:00 午前,22.034,,,,,
3455,01/20/23 07:30:00 午前,21.987,,,,,
3456,01/20/23 08:00:00 午前,21.724,,,,,
3457,01/20/23 08:30:00 午前,21.366,,,,,
3458,01/20/23 09:00:00 午前,21.056,,,,,
3459,01/20/23 09:30:00 午前,20.627,,,,,
3460,01/20/23 10:00:00 午前,20.46,,,,,
3461,01/20/23 10:30:00 午前,20.365,,,,,
3462,01/20/23 11:00:00 午前,20.46,,,,,
3463,01/20/23 11:30:00 午前,20.436,,,,,
3464,01/20/23 12:00:00 午後,20.531,,,,,
3465,01/20/23 12:30:00 午後,20.507,,,,,
3466,01/20/23 01:00:00 午後,20.722,,,,,
3467,01/20/23 01:30:00 午後,21.533,,,,,
3468,01/20/23 02:00:00 午後,21.963,,,,,
3469,01/20/23 02:30:00 午後,22.298,,,,,
3470,01/20/23 03:00:00 午後,22.345,,,,,
3471,01/20/23 03:30:00 午後,22.393,,,,,
3472,01/20/23 04:00:00 午後,22.369,,,,,
3473,01/20/23 04:30:00 午後,22.393,,,,,
3474,01/20/23 05:00:00 午後,22.321,,,,,
3475,01/20/23 05:30:00 午後,22.298,,,,,
3476,01/20/23 06:00:00 午後,22.25,,,,,
3477,01/20/23 06:30:00 午後,22.202,,,,,
3478,01/20/23 07:00:00 午後,22.082,,,,,
3479,01/20/23 07:30:00 午後,21.987,,,,,
3480,01/20/23 08:00:00 午後,21.867,,,,,
3481,01/20/23 08:30:00 午後,21.819,,,,,
3482,01/20/23 09:00:00 午後,21.772,,,,,
3483,01/20/23 09:30:00 午後,21.724,,,,,
3484,01/20/23 10:00:00 午後,21.676,,,,,
3485,01/20/23 10:30:00 午後,21.604,,,,,
3486,01/20/23 11:00:00 午後,21.509,,,,,
3487,01/20/23 11:30:00 午後,21.437,,,,,
3488,01/21/23 12:00:00 午前,21.366,,,,,
3489,01/21/23 12:30:00 午前,21.294,,,,,
3490,01/21/23 01:00:00 午前,21.223,,,,,
3491,01/21/23 01:30:00 午前,21.175,,,,,
3492,01/21/23 02:00:00 午前,21.056,,,,,
3493,01/21/23 02:30:00 午前,20.96,,,,,
3494,01/21/23 03:00:00 午前,20.936,,,,,
3495,01/21/23 03:30:00 午前,20.96,,,,,
3496,01/21/23 04:00:00 午前,21.199,,,,,
3497,01/21/23 04:30:00 午前,21.246,,,,,
3498,01/21/23 05:00:00 午前,20.865,,,,,
3499,01/21/23 05:30:00 午前,20.889,,,,,
3500,01/21/23 06:00:00 午前,21.604,,,,,
3501,01/21/23 06:30:00 午前,21.987,,,,,
3502,01/21/23 07:00:00 午前,22.106,,,,,
3503,01/21/23 07:30:00 午前,22.13,,,,,
3504,01/21/23 08:00:00 午前,22.082,,,,,
3505,01/21/23 08:30:00 午前,21.795,,,,,
3506,01/21/23 09:00:00 午前,21.437,,,,,
3507,01/21/23 09:30:00 午前,21.366,,,,,
3508,01/21/23 10:00:00 午前,21.223,,,,,
3509,01/21/23 10:30:00 午前,21.056,,,,,
3510,01/21/23 11:00:00 午前,20.913,,,,,
3511,01/21/23 11:30:00 午前,20.865,,,,,
3512,01/21/23 12:00:00 午後,20.913,,,,,
3513,01/21/23 12:30:00 午後,20.936,,,,,
3514,01/21/23 01:00:00 午後,20.96,,,,,
3515,01/21/23 01:30:00 午後,21.103,,,,,
3516,01/21/23 02:00:00 午後,21.557,,,,,
3517,01/21/23 02:30:00 午後,22.178,,,,,
3518,01/21/23 03:00:00 午後,23.088,,,,,
3519,01/21/23 03:30:00 午後,22.92,,,,,
3520,01/21/23 04:00:00 午後,22.992,,,,,
3521,01/21/23 04:30:00 午後,22.92,,,,,
3522,01/21/23 05:00:00 午後,22.896,,,,,
3523,01/21/23 05:30:00 午後,22.848,,,,,
3524,01/21/23 06:00:00 午後,22.776,,,,,
3525,01/21/23 06:30:00 午後,22.681,,,,,
3526,01/21/23 07:00:00 午後,22.681,,,,,
3527,01/21/23 07:30:00 午後,22.609,,,,,
3528,01/21/23 08:00:00 午後,22.609,,,,,
3529,01/21/23 08:30:00 午後,22.537,,,,,
3530,01/21/23 09:00:00 午後,22.489,,,,,
3531,01/21/23 09:30:00 午後,22.465,,,,,
3532,01/21/23 10:00:00 午後,22.417,,,,,
3533,01/21/23 10:30:00 午後,22.369,,,,,
3534,01/21/23 11:00:00 午後,22.345,,,,,
3535,01/21/23 11:30:00 午後,22.25,,,,,
3536,01/22/23 12:00:00 午前,22.178,,,,,
3537,01/22/23 12:30:00 午前,22.106,,,,,
3538,01/22/23 01:00:00 午前,22.011,,,,,
3539,01/22/23 01:30:00 午前,21.939,,,,,
3540,01/22/23 02:00:00 午前,21.867,,,,,
3541,01/22/23 02:30:00 午前,21.772,,,,,
3542,01/22/23 03:00:00 午前,21.748,,,,,
3543,01/22/23 03:30:00 午前,21.7,,,,,
3544,01/22/23 04:00:00 午前,21.7,,,,,
3545,01/22/23 04:30:00 午前,21.724,,,,,
3546,01/22/23 05:00:00 午前,21.724,,,,,
3547,01/22/23 05:30:00 午前,21.676,,,,,
3548,01/22/23 06:00:00 午前,22.298,,,,,
3549,01/22/23 06:30:00 午前,22.753,,,,,
3550,01/22/23 07:00:00 午前,22.848,,,,,
3551,01/22/23 07:30:00 午前,22.872,,,,,
3552,01/22/23 08:00:00 午前,22.896,,,,,
3553,01/22/23 08:30:00 午前,22.92,,,,,
3554,01/22/23 09:00:00 午前,22.944,,,,,
3555,01/22/23 09:30:00 午前,22.968,,,,,
3556,01/22/23 10:00:00 午前,23.016,,,,,
3557,01/22/23 10:30:00 午前,23.064,,,,,
3558,01/22/23 11:00:00 午前,23.136,,,,,
3559,01/22/23 11:30:00 午前,23.208,,,,,
3560,01/22/23 12:00:00 午後,23.28,,,,,
3561,01/22/23 12:30:00 午後,23.424,,,,,
3562,01/22/23 01:00:00 午後,23.497,,,,,
3563,01/22/23 01:30:00 午後,23.569,,,,,
3564,01/22/23 02:00:00 午後,23.617,,,,,
3565,01/22/23 02:30:00 午後,23.665,,,,,
3566,01/22/23 03:00:00 午後,23.713,,,,,
3567,01/22/23 03:30:00 午後,23.448,,,,,
3568,01/22/23 04:00:00 午後,23.256,,,,,
3569,01/22/23 04:30:00 午後,23.208,,,,,
3570,01/22/23 05:00:00 午後,23.208,,,,,
3571,01/22/23 05:30:00 午後,23.208,,,,,
3572,01/22/23 06:00:00 午後,23.184,,,,,
3573,01/22/23 06:30:00 午後,23.16,,,,,
3574,01/22/23 07:00:00 午後,23.16,,,,,
3575,01/22/23 07:30:00 午後,23.16,,,,,
3576,01/22/23 08:00:00 午後,23.16,,,,,
3577,01/22/23 08:30:00 午後,23.136,,,,,
3578,01/22/23 09:00:00 午後,23.136,,,,,
3579,01/22/23 09:30:00 午後,23.136,,,,,
3580,01/22/23 10:00:00 午後,23.136,,,,,
3581,01/22/23 10:30:00 午後,23.112,,,,,
3582,01/22/23 11:00:00 午後,23.088,,,,,
3583,01/22/23 11:30:00 午後,23.064,,,,,
3584,01/23/23 12:00:00 午前,23.064,,,,,
3585,01/23/23 12:30:00 午前,23.04,,,,,
3586,01/23/23 01:00:00 午前,22.992,,,,,
3587,01/23/23 01:30:00 午前,22.944,,,,,
3588,01/23/23 02:00:00 午前,22.92,,,,,
3589,01/23/23 02:30:00 午前,22.872,,,,,
3590,01/23/23 03:00:00 午前,22.872,,,,,
3591,01/23/23 03:30:00 午前,22.776,,,,,
3592,01/23/23 04:00:00 午前,22.705,,,,,
3593,01/23/23 04:30:00 午前,22.729,,,,,
3594,01/23/23 05:00:00 午前,22.776,,,,,
3595,01/23/23 05:30:00 午前,22.776,,,,,
3596,01/23/23 06:00:00 午前,22.657,,,,,
3597,01/23/23 06:30:00 午前,22.681,,,,,
3598,01/23/23 07:00:00 午前,22.92,,,,,
3599,01/23/23 07:30:00 午前,22.992,,,,,
3600,01/23/23 08:00:00 午前,23.04,,,,,
3601,01/23/23 08:30:00 午前,23.04,,,,,
3602,01/23/23 09:00:00 午前,23.064,,,,,
3603,01/23/23 09:30:00 午前,23.064,,,,,
3604,01/23/23 10:00:00 午前,23.064,,,,,
3605,01/23/23 10:30:00 午前,23.064,,,,,
3606,01/23/23 11:00:00 午前,23.112,,,,,
3607,01/23/23 11:30:00 午前,23.088,,,,,
3608,01/23/23 12:00:00 午後,23.112,,,,,
3609,01/23/23 12:30:00 午後,23.04,,,,,
3610,01/23/23 01:00:00 午後,23.088,,,,,
3611,01/23/23 01:30:00 午後,23.208,,,,,
3612,01/23/23 02:00:00 午後,23.16,,,,,
3613,01/23/23 02:30:00 午後,23.208,,,,,
3614,01/23/23 03:00:00 午後,23.088,,,,,
3615,01/23/23 03:30:00 午後,23.208,,,,,
3616,01/23/23 04:00:00 午後,23.304,,,,,
3617,01/23/23 04:30:00 午後,23.376,,,,,
3618,01/23/23 05:00:00 午後,23.112,,,,,
3619,01/23/23 05:30:00 午後,23.064,,,,,
3620,01/23/23 06:00:00 午後,23.016,,,,,
3621,01/23/23 06:30:00 午後,22.968,,,,,
3622,01/23/23 07:00:00 午後,22.92,,,,,
3623,01/23/23 07:30:00 午後,22.92,,,,,
3624,01/23/23 08:00:00 午後,22.896,,,,,
3625,01/23/23 08:30:00 午後,22.872,,,,,
3626,01/23/23 09:00:00 午後,22.848,,,,,
3627,01/23/23 09:30:00 午後,22.824,,,,,
3628,01/23/23 10:00:00 午後,22.8,,,,,
3629,01/23/23 10:30:00 午後,22.729,,,,,
3630,01/23/23 11:00:00 午後,22.705,,,,,
3631,01/23/23 11:30:00 午後,22.705,,,,,
3632,01/24/23 12:00:00 午前,22.681,,,,,
3633,01/24/23 12:30:00 午前,22.657,,,,,
3634,01/24/23 01:00:00 午前,22.609,,,,,
3635,01/24/23 01:30:00 午前,22.561,,,,,
3636,01/24/23 02:00:00 午前,22.513,,,,,
3637,01/24/23 02:30:00 午前,22.465,,,,,
3638,01/24/23 03:00:00 午前,22.417,,,,,
3639,01/24/23 03:30:00 午前,22.369,,,,,
3640,01/24/23 04:00:00 午前,22.178,,,,,
3641,01/24/23 04:30:00 午前,22.082,,,,,
3642,01/24/23 05:00:00 午前,22.034,,,,,
3643,01/24/23 05:30:00 午前,22.082,,,,,
3644,01/24/23 06:00:00 午前,22.321,,,,,
3645,01/24/23 06:30:00 午前,22.106,,,,,
3646,01/24/23 07:00:00 午前,21.915,,,,,
3647,01/24/23 07:30:00 午前,22.011,,,,,
3648,01/24/23 08:00:00 午前,22.25,,,,,
3649,01/24/23 08:30:00 午前,22.417,,,,,
3650,01/24/23 09:00:00 午前,22.417,,,,,
3651,01/24/23 09:30:00 午前,22.465,,,,,
3652,01/24/23 10:00:00 午前,22.465,,,,,
3653,01/24/23 10:30:00 午前,22.369,,,,,
3654,01/24/23 11:00:00 午前,22.202,,,,,
3655,01/24/23 11:30:00 午前,21.915,,,,,
3656,01/24/23 12:00:00 午後,22.058,,,,,
3657,01/24/23 12:30:00 午後,22.106,,,,,
3658,01/24/23 01:00:00 午後,22.082,,,,,
3659,01/24/23 01:30:00 午後,21.963,,,,,
3660,01/24/23 02:00:00 午後,21.652,,,,,
3661,01/24/23 02:30:00 午後,21.533,,,,,
3662,01/24/23 03:00:00 午後,21.294,,,,,
3663,01/24/23 03:30:00 午後,21.079,,,,,
3664,01/24/23 04:00:00 午後,21.032,,,,,
3665,01/24/23 04:30:00 午後,21.294,,,,,
3666,01/24/23 05:00:00 午後,21.079,,,,,
3667,01/24/23 05:30:00 午後,20.674,,,,,
3668,01/24/23 06:00:00 午後,19.579,,,,,
3669,01/24/23 06:30:00 午後,18.58,,,,,
3670,01/24/23 07:00:00 午後,21.032,,,,,
3671,01/24/23 07:30:00 午後,21.676,,,,,
3672,01/24/23 08:00:00 午後,21.748,,,,,
3673,01/24/23 08:30:00 午後,21.772,,,,,
3674,01/24/23 09:00:00 午後,21.056,,,,,
3675,01/24/23 09:30:00 午後,21.39,,,,,
3676,01/24/23 10:00:00 午後,20.77,,,,,
3677,01/24/23 10:30:00 午後,19.746,,,,,
3678,01/24/23 11:00:00 午後,19.984,,,,,
3679,01/24/23 11:30:00 午後,20.246,,,,,
3680,01/25/23 12:00:00 午前,20.388,,,,,
3681,01/25/23 12:30:00 午前,20.388,,,,,
3682,01/25/23 01:00:00 午前,20.388,,,,,
3683,01/25/23 01:30:00 午前,20.293,,,,,
3684,01/25/23 02:00:00 午前,20.15,,,,,
3685,01/25/23 02:30:00 午前,19.984,,,,,
3686,01/25/23 03:00:00 午前,19.912,,,,,
3687,01/25/23 03:30:00 午前,19.817,,,,,
3688,01/25/23 04:00:00 午前,19.722,,,,,
3689,01/25/23 04:30:00 午前,19.579,,,,,
3690,01/25/23 05:00:00 午前,19.341,,,,,
3691,01/25/23 05:30:00 午前,19.27,,,,,
3692,01/25/23 06:00:00 午前,19.246,,,,,
3693,01/25/23 06:30:00 午前,19.341,,,,,
3694,01/25/23 07:00:00 午前,19.936,,,,,
3695,01/25/23 07:30:00 午前,19.674,,,,,
3696,01/25/23 08:00:00 午前,19.341,,,,,
3697,01/25/23 08:30:00 午前,20.817,,,,,
3698,01/25/23 09:00:00 午前,21.318,,,,,
3699,01/25/23 09:30:00 午前,21.676,,,,,
3700,01/25/23 10:00:00 午前,21.915,,,,,
3701,01/25/23 10:30:00 午前,21.987,,,,,
3702,01/25/23 11:00:00 午前,21.819,,,,,
3703,01/25/23 11:30:00 午前,21.223,,,,,
3704,01/25/23 12:00:00 午後,20.246,,,,,
3705,01/25/23 12:30:00 午後,19.674,,,,,
3706,01/25/23 01:00:00 午後,19.436,,,,,
3707,01/25/23 01:30:00 午後,19.627,,,,,
3708,01/25/23 02:00:00 午後,19.746,,,,,
3709,01/25/23 02:30:00 午後,19.841,,,,,
3710,01/25/23 03:00:00 午後,19.555,,,,,
3711,01/25/23 03:30:00 午後,19.389,,,,,
3712,01/25/23 04:00:00 午後,19.341,,,,,
3713,01/25/23 04:30:00 午後,19.27,,,,,
3714,01/25/23 05:00:00 午後,19.365,,,,,
3715,01/25/23 05:30:00 午後,19.627,,,,,
3716,01/25/23 06:00:00 午後,19.603,,,,,
3717,01/25/23 06:30:00 午後,19.246,,,,,
3718,01/25/23 07:00:00 午後,19.722,,,,,
3719,01/25/23 07:30:00 午後,20.698,,,,,
3720,01/25/23 08:00:00 午後,21.628,,,,,
3721,01/25/23 08:30:00 午後,22.011,,,,,
3722,01/25/23 09:00:00 午後,22.178,,,,,
3723,01/25/23 09:30:00 午後,22.226,,,,,
3724,01/25/23 10:00:00 午後,22.25,,,,,
3725,01/25/23 10:30:00 午後,22.202,,,,,
3726,01/25/23 11:00:00 午後,22.106,,,,,
3727,01/25/23 11:30:00 午後,21.891,,,,,
3728,01/26/23 12:00:00 午前,21.342,,,,,
3729,01/26/23 12:30:00 午前,20.936,,,,,
3730,01/26/23 01:00:00 午前,20.698,,,,,
3731,01/26/23 01:30:00 午前,20.531,,,,,
3732,01/26/23 02:00:00 午前,20.484,,,,,
3733,01/26/23 02:30:00 午前,20.317,,,,,
3734,01/26/23 03:00:00 午前,19.674,,,,,
3735,01/26/23 03:30:00 午前,19.46,,,,,
3736,01/26/23 04:00:00 午前,19.579,,,,,
3737,01/26/23 04:30:00 午前,19.603,,,,,
3738,01/26/23 05:00:00 午前,19.508,,,,,
3739,01/26/23 05:30:00 午前,19.365,,,,,
3740,01/26/23 06:00:00 午前,19.436,,,,,
3741,01/26/23 06:30:00 午前,19.484,,,,,
3742,01/26/23 07:00:00 午前,19.508,,,,,
3743,01/26/23 07:30:00 午前,20.103,,,,,
3744,01/26/23 08:00:00 午前,20.055,,,,,
