プロット タイトル:site22_spot011_2023,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011400, SEN S/N: 21011400)"
5420,08/20/23 05:00:00 午前,27.924
5421,08/20/23 06:00:00 午前,27.924
5422,08/20/23 07:00:00 午前,27.776
5423,08/20/23 08:00:00 午前,27.136
5424,08/20/23 09:00:00 午前,27.53
5425,08/20/23 10:00:00 午前,27.949
5426,08/20/23 11:00:00 午前,28.122
5427,08/20/23 12:00:00 午後,28.27
5428,08/20/23 01:00:00 午後,28.345
5429,08/20/23 02:00:00 午後,28.419
5430,08/20/23 03:00:00 午後,28.742
5431,08/20/23 04:00:00 午後,29.265
5432,08/20/23 05:00:00 午後,28.866
5433,08/20/23 06:00:00 午後,28.667
5434,08/20/23 07:00:00 午後,29.165
5435,08/20/23 08:00:00 午後,29.24
5436,08/20/23 09:00:00 午後,28.816
5437,08/20/23 10:00:00 午後,28.742
5438,08/20/23 11:00:00 午後,28.419
5439,08/21/23 12:00:00 午前,27.727
5440,08/21/23 01:00:00 午前,26.891
5441,08/21/23 02:00:00 午前,27.136
5442,08/21/23 03:00:00 午前,26.989
5443,08/21/23 04:00:00 午前,26.94
5444,08/21/23 05:00:00 午前,27.382
5445,08/21/23 06:00:00 午前,27.628
5446,08/21/23 07:00:00 午前,27.776
5447,08/21/23 08:00:00 午前,27.628
5448,08/21/23 09:00:00 午前,27.53
5449,08/21/23 10:00:00 午前,27.924
5450,08/21/23 11:00:00 午前,28.023
5451,08/21/23 12:00:00 午後,27.825
5452,08/21/23 01:00:00 午後,28.345
5453,08/21/23 02:00:00 午後,28.891
5454,08/21/23 03:00:00 午後,28.841
5455,08/21/23 04:00:00 午後,28.916
5456,08/21/23 05:00:00 午後,28.593
5457,08/21/23 06:00:00 午後,28.27
5458,08/21/23 07:00:00 午後,28.048
5459,08/21/23 08:00:00 午後,28.023
5460,08/21/23 09:00:00 午後,28.32
5461,08/21/23 10:00:00 午後,28.568
5462,08/21/23 11:00:00 午後,28.568
5463,08/22/23 12:00:00 午前,28.617
5464,08/22/23 01:00:00 午前,28.642
5465,08/22/23 02:00:00 午前,26.916
5466,08/22/23 03:00:00 午前,28.419
5467,08/22/23 04:00:00 午前,28.468
5468,08/22/23 05:00:00 午前,28.171
5469,08/22/23 06:00:00 午前,28.221
5470,08/22/23 07:00:00 午前,27.85
5471,08/22/23 08:00:00 午前,27.112
5472,08/22/23 09:00:00 午前,27.727
5473,08/22/23 10:00:00 午前,28.27
5474,08/22/23 11:00:00 午前,28.468
5475,08/22/23 12:00:00 午後,28.171
5476,08/22/23 01:00:00 午後,28.32
5477,08/22/23 02:00:00 午後,27.875
5478,08/22/23 03:00:00 午後,27.899
5479,08/22/23 04:00:00 午後,27.505
5480,08/22/23 05:00:00 午後,27.259
5481,08/22/23 06:00:00 午後,27.825
5482,08/22/23 07:00:00 午後,28.221
5483,08/22/23 08:00:00 午後,28.32
5484,08/22/23 09:00:00 午後,27.998
5485,08/22/23 10:00:00 午後,28.171
5486,08/22/23 11:00:00 午後,28.245
5487,08/23/23 12:00:00 午前,28.171
5488,08/23/23 01:00:00 午前,28.196
5489,08/23/23 02:00:00 午前,28.245
5490,08/23/23 03:00:00 午前,28.072
5491,08/23/23 04:00:00 午前,28.048
5492,08/23/23 05:00:00 午前,28.023
5493,08/23/23 06:00:00 午前,28.072
5494,08/23/23 07:00:00 午前,28.147
5495,08/23/23 08:00:00 午前,27.677
5496,08/23/23 09:00:00 午前,28.097
5497,08/23/23 10:00:00 午前,28.048
5498,08/23/23 11:00:00 午前,28.147
5499,08/23/23 12:00:00 午後,28.245
5500,08/23/23 01:00:00 午後,27.899
5501,08/23/23 02:00:00 午後,27.924
5502,08/23/23 03:00:00 午後,28.097
5503,08/23/23 04:00:00 午後,28.122
5504,08/23/23 05:00:00 午後,27.653
5505,08/23/23 06:00:00 午後,28.072
5506,08/23/23 07:00:00 午後,28.369
5507,08/23/23 08:00:00 午後,27.087
5508,08/23/23 09:00:00 午後,27.85
5509,08/23/23 10:00:00 午後,28.023
5510,08/23/23 11:00:00 午後,27.628
5511,08/24/23 12:00:00 午前,27.998
5512,08/24/23 01:00:00 午前,27.604
5513,08/24/23 02:00:00 午前,27.677
5514,08/24/23 03:00:00 午前,27.751
5515,08/24/23 04:00:00 午前,27.85
5516,08/24/23 05:00:00 午前,27.801
5517,08/24/23 06:00:00 午前,27.875
5518,08/24/23 07:00:00 午前,27.85
5519,08/24/23 08:00:00 午前,27.85
5520,08/24/23 09:00:00 午前,27.974
5521,08/24/23 10:00:00 午前,28.023
5522,08/24/23 11:00:00 午前,28.048
5523,08/24/23 12:00:00 午後,28.32
5524,08/24/23 01:00:00 午後,28.419
5525,08/24/23 02:00:00 午後,28.717
5526,08/24/23 03:00:00 午後,28.642
5527,08/24/23 04:00:00 午後,28.742
5528,08/24/23 05:00:00 午後,28.023
5529,08/24/23 06:00:00 午後,27.407
5530,08/24/23 07:00:00 午後,27.333
5531,08/24/23 08:00:00 午後,27.604
5532,08/24/23 09:00:00 午後,28.072
5533,08/24/23 10:00:00 午後,28.394
5534,08/24/23 11:00:00 午後,28.419
5535,08/25/23 12:00:00 午前,28.493
5536,08/25/23 01:00:00 午前,28.543
5537,08/25/23 02:00:00 午前,28.345
5538,08/25/23 03:00:00 午前,28.518
5539,08/25/23 04:00:00 午前,28.518
5540,08/25/23 05:00:00 午前,28.345
5541,08/25/23 06:00:00 午前,28.394
5542,08/25/23 07:00:00 午前,26.94
5543,08/25/23 08:00:00 午前,28.023
5544,08/25/23 09:00:00 午前,27.825
5545,08/25/23 10:00:00 午前,28.048
5546,08/25/23 11:00:00 午前,28.171
5547,08/25/23 12:00:00 午後,28.196
5548,08/25/23 01:00:00 午後,28.221
5549,08/25/23 02:00:00 午後,28.369
5550,08/25/23 03:00:00 午後,28.468
5551,08/25/23 04:00:00 午後,28.543
5552,08/25/23 05:00:00 午後,28.667
5553,08/25/23 06:00:00 午後,28.692
5554,08/25/23 07:00:00 午後,28.593
5555,08/25/23 08:00:00 午後,28.568
5556,08/25/23 09:00:00 午後,28.617
5557,08/25/23 10:00:00 午後,28.245
5558,08/25/23 11:00:00 午後,28.122
5559,08/26/23 12:00:00 午前,28.221
5560,08/26/23 01:00:00 午前,28.32
5561,08/26/23 02:00:00 午前,28.419
5562,08/26/23 03:00:00 午前,28.493
5563,08/26/23 04:00:00 午前,28.444
5564,08/26/23 05:00:00 午前,28.419
5565,08/26/23 06:00:00 午前,27.604
5566,08/26/23 07:00:00 午前,27.776
5567,08/26/23 08:00:00 午前,27.186
5568,08/26/23 09:00:00 午前,28.147
5569,08/26/23 10:00:00 午前,28.444
5570,08/26/23 11:00:00 午前,28.717
5571,08/26/23 12:00:00 午後,29.09
5572,08/26/23 01:00:00 午後,28.791
5573,08/26/23 02:00:00 午後,28.617
5574,08/26/23 03:00:00 午後,28.866
5575,08/26/23 04:00:00 午後,29.165
5576,08/26/23 05:00:00 午後,29.14
5577,08/26/23 06:00:00 午後,29.215
5578,08/26/23 07:00:00 午後,28.965
5579,08/26/23 08:00:00 午後,28.99
5580,08/26/23 09:00:00 午後,29.115
5581,08/26/23 10:00:00 午後,29.115
5582,08/26/23 11:00:00 午後,29.015
5583,08/27/23 12:00:00 午前,29.065
5584,08/27/23 01:00:00 午前,28.99
5585,08/27/23 02:00:00 午前,29.015
5586,08/27/23 03:00:00 午前,28.841
5587,08/27/23 04:00:00 午前,28.468
5588,08/27/23 05:00:00 午前,28.717
5589,08/27/23 06:00:00 午前,28.171
5590,08/27/23 07:00:00 午前,28.171
5591,08/27/23 08:00:00 午前,28.419
5592,08/27/23 09:00:00 午前,28.568
5593,08/27/23 10:00:00 午前,28.692
5594,08/27/23 11:00:00 午前,28.171
5595,08/27/23 12:00:00 午後,28.023
5596,08/27/23 01:00:00 午後,28.345
5597,08/27/23 02:00:00 午後,28.841
5598,08/27/23 03:00:00 午後,28.518
5599,08/27/23 04:00:00 午後,28.617
5600,08/27/23 05:00:00 午後,28.891
5601,08/27/23 06:00:00 午後,28.891
5602,08/27/23 07:00:00 午後,28.891
5603,08/27/23 08:00:00 午後,28.916
5604,08/27/23 09:00:00 午後,28.916
5605,08/27/23 10:00:00 午後,28.941
5606,08/27/23 11:00:00 午後,28.916
5607,08/28/23 12:00:00 午前,28.891
5608,08/28/23 01:00:00 午前,28.866
5609,08/28/23 02:00:00 午前,28.816
5610,08/28/23 03:00:00 午前,28.766
5611,08/28/23 04:00:00 午前,28.717
5612,08/28/23 05:00:00 午前,28.692
5613,08/28/23 06:00:00 午前,28.667
5614,08/28/23 07:00:00 午前,28.617
5615,08/28/23 08:00:00 午前,28.617
5616,08/28/23 09:00:00 午前,28.667
5617,08/28/23 10:00:00 午前,28.295
5618,08/28/23 11:00:00 午前,28.295
5619,08/28/23 12:00:00 午後,28.369
5620,08/28/23 01:00:00 午後,29.015
5621,08/28/23 02:00:00 午後,29.09
5622,08/28/23 03:00:00 午後,28.444
5623,08/28/23 04:00:00 午後,28.667
5624,08/28/23 05:00:00 午後,28.941
5625,08/28/23 06:00:00 午後,28.941
5626,08/28/23 07:00:00 午後,29.115
5627,08/28/23 08:00:00 午後,29.04
5628,08/28/23 09:00:00 午後,29.065
5629,08/28/23 10:00:00 午後,29.09
5630,08/28/23 11:00:00 午後,29.115
5631,08/29/23 12:00:00 午前,29.165
5632,08/29/23 01:00:00 午前,29.04
5633,08/29/23 02:00:00 午前,28.965
5634,08/29/23 03:00:00 午前,28.916
5635,08/29/23 04:00:00 午前,28.841
5636,08/29/23 05:00:00 午前,28.742
5637,08/29/23 06:00:00 午前,28.692
5638,08/29/23 07:00:00 午前,28.667
5639,08/29/23 08:00:00 午前,28.692
5640,08/29/23 09:00:00 午前,28.766
5641,08/29/23 10:00:00 午前,28.866
5642,08/29/23 11:00:00 午前,28.916
5643,08/29/23 12:00:00 午後,28.965
5644,08/29/23 01:00:00 午後,28.866
5645,08/29/23 02:00:00 午後,28.941
5646,08/29/23 03:00:00 午後,28.99
5647,08/29/23 04:00:00 午後,29.065
5648,08/29/23 05:00:00 午後,29.04
5649,08/29/23 06:00:00 午後,28.941
5650,08/29/23 07:00:00 午後,29.065
5651,08/29/23 08:00:00 午後,29.09
5652,08/29/23 09:00:00 午後,29.14
5653,08/29/23 10:00:00 午後,29.065
5654,08/29/23 11:00:00 午後,29.04
5655,08/30/23 12:00:00 午前,29.015
5656,08/30/23 01:00:00 午前,28.941
5657,08/30/23 02:00:00 午前,28.841
5658,08/30/23 03:00:00 午前,28.766
5659,08/30/23 04:00:00 午前,28.717
5660,08/30/23 05:00:00 午前,28.667
5661,08/30/23 06:00:00 午前,28.642
5662,08/30/23 07:00:00 午前,28.593
5663,08/30/23 08:00:00 午前,28.568
5664,08/30/23 09:00:00 午前,28.642
5665,08/30/23 10:00:00 午前,28.642
5666,08/30/23 11:00:00 午前,28.642
5667,08/30/23 12:00:00 午後,28.692
5668,08/30/23 01:00:00 午後,28.816
5669,08/30/23 02:00:00 午後,28.816
5670,08/30/23 03:00:00 午後,28.866
5671,08/30/23 04:00:00 午後,28.916
5672,08/30/23 05:00:00 午後,28.941
5673,08/30/23 06:00:00 午後,28.965
5674,08/30/23 07:00:00 午後,28.965
5675,08/30/23 08:00:00 午後,28.916
5676,08/30/23 09:00:00 午後,28.891
5677,08/30/23 10:00:00 午後,28.866
5678,08/30/23 11:00:00 午後,28.841
5679,08/31/23 12:00:00 午前,28.816
5680,08/31/23 01:00:00 午前,28.816
5681,08/31/23 02:00:00 午前,28.717
5682,08/31/23 03:00:00 午前,28.667
5683,08/31/23 04:00:00 午前,28.568
5684,08/31/23 05:00:00 午前,28.617
5685,08/31/23 06:00:00 午前,28.642
5686,08/31/23 07:00:00 午前,28.617
5687,08/31/23 08:00:00 午前,28.617
5688,08/31/23 09:00:00 午前,28.617
5689,08/31/23 10:00:00 午前,28.667
5690,08/31/23 11:00:00 午前,28.692
5691,08/31/23 12:00:00 午後,28.642
5692,08/31/23 01:00:00 午後,28.617
5693,08/31/23 02:00:00 午後,28.642
5694,08/31/23 03:00:00 午後,28.667
5695,08/31/23 04:00:00 午後,28.642
5696,08/31/23 05:00:00 午後,28.642
5697,08/31/23 06:00:00 午後,28.568
5698,08/31/23 07:00:00 午後,28.493
5699,08/31/23 08:00:00 午後,28.444
5700,08/31/23 09:00:00 午後,28.394
5701,08/31/23 10:00:00 午後,28.394
5702,08/31/23 11:00:00 午後,28.394
5703,09/01/23 12:00:00 午前,28.369
5704,09/01/23 01:00:00 午前,28.295
5705,09/01/23 02:00:00 午前,28.221
5706,09/01/23 03:00:00 午前,28.171
5707,09/01/23 04:00:00 午前,28.171
5708,09/01/23 05:00:00 午前,28.122
5709,09/01/23 06:00:00 午前,28.171
5710,09/01/23 07:00:00 午前,28.147
5711,09/01/23 08:00:00 午前,28.196
5712,09/01/23 09:00:00 午前,28.245
5713,09/01/23 10:00:00 午前,28.295
5714,09/01/23 11:00:00 午前,28.345
5715,09/01/23 12:00:00 午後,28.444
5716,09/01/23 01:00:00 午後,28.518
5717,09/01/23 02:00:00 午後,28.369
5718,09/01/23 03:00:00 午後,28.369
5719,09/01/23 04:00:00 午後,28.394
5720,09/01/23 05:00:00 午後,28.493
5721,09/01/23 06:00:00 午後,28.369
5722,09/01/23 07:00:00 午後,28.32
5723,09/01/23 08:00:00 午後,28.27
5724,09/01/23 09:00:00 午後,28.245
5725,09/01/23 10:00:00 午後,28.245
5726,09/01/23 11:00:00 午後,28.221
5727,09/02/23 12:00:00 午前,28.221
5728,09/02/23 01:00:00 午前,28.196
5729,09/02/23 02:00:00 午前,28.097
5730,09/02/23 03:00:00 午前,28.122
5731,09/02/23 04:00:00 午前,28.122
5732,09/02/23 05:00:00 午前,28.097
5733,09/02/23 06:00:00 午前,28.122
5734,09/02/23 07:00:00 午前,28.097
5735,09/02/23 08:00:00 午前,28.097
5736,09/02/23 09:00:00 午前,28.196
5737,09/02/23 10:00:00 午前,28.295
5738,09/02/23 11:00:00 午前,28.369
5739,09/02/23 12:00:00 午後,28.468
5740,09/02/23 01:00:00 午後,28.593
5741,09/02/23 02:00:00 午後,28.642
5742,09/02/23 03:00:00 午後,28.518
5743,09/02/23 04:00:00 午後,28.543
5744,09/02/23 05:00:00 午後,28.518
5745,09/02/23 06:00:00 午後,28.493
5746,09/02/23 07:00:00 午後,28.122
5747,09/02/23 08:00:00 午後,27.998
5748,09/02/23 09:00:00 午後,28.072
5749,09/02/23 10:00:00 午後,28.171
5750,09/02/23 11:00:00 午後,28.171
5751,09/03/23 12:00:00 午前,28.147
5752,09/03/23 01:00:00 午前,27.85
5753,09/03/23 02:00:00 午前,27.776
5754,09/03/23 03:00:00 午前,27.875
5755,09/03/23 04:00:00 午前,27.924
5756,09/03/23 05:00:00 午前,27.875
5757,09/03/23 06:00:00 午前,27.85
5758,09/03/23 07:00:00 午前,27.751
5759,09/03/23 08:00:00 午前,27.899
5760,09/03/23 09:00:00 午前,27.899
5761,09/03/23 10:00:00 午前,27.949
5762,09/03/23 11:00:00 午前,27.949
5763,09/03/23 12:00:00 午後,27.751
5764,09/03/23 01:00:00 午後,27.899
5765,09/03/23 02:00:00 午後,27.801
5766,09/03/23 03:00:00 午後,27.677
5767,09/03/23 04:00:00 午後,27.949
5768,09/03/23 05:00:00 午後,28.122
5769,09/03/23 06:00:00 午後,28.171
5770,09/03/23 07:00:00 午後,28.147
5771,09/03/23 08:00:00 午後,28.072
5772,09/03/23 09:00:00 午後,28.171
5773,09/03/23 10:00:00 午後,26.744
5774,09/03/23 11:00:00 午後,27.751
5775,09/04/23 12:00:00 午前,27.875
5776,09/04/23 01:00:00 午前,27.358
5777,09/04/23 02:00:00 午前,27.308
5778,09/04/23 03:00:00 午前,27.308
5779,09/04/23 04:00:00 午前,27.505
5780,09/04/23 05:00:00 午前,27.579
5781,09/04/23 06:00:00 午前,27.554
5782,09/04/23 07:00:00 午前,27.333
5783,09/04/23 08:00:00 午前,27.407
5784,09/04/23 09:00:00 午前,27.481
5785,09/04/23 10:00:00 午前,27.53
5786,09/04/23 11:00:00 午前,27.087
5787,09/04/23 12:00:00 午後,26.744
5788,09/04/23 01:00:00 午後,26.842
5789,09/04/23 02:00:00 午後,26.744
5790,09/04/23 03:00:00 午後,27.038
5791,09/04/23 04:00:00 午後,27.358
5792,09/04/23 05:00:00 午後,27.308
5793,09/04/23 06:00:00 午後,26.549
5794,09/04/23 07:00:00 午後,26.329
5795,09/04/23 08:00:00 午後,25.671
5796,09/04/23 09:00:00 午後,25.598
5797,09/04/23 10:00:00 午後,26.329
5798,09/04/23 11:00:00 午後,26.646
5799,09/05/23 12:00:00 午前,26.256
5800,09/05/23 01:00:00 午前,26.28
5801,09/05/23 02:00:00 午前,26.769
5802,09/05/23 03:00:00 午前,26.867
5803,09/05/23 04:00:00 午前,26.989
5804,09/05/23 05:00:00 午前,27.038
5805,09/05/23 06:00:00 午前,27.038
5806,09/05/23 07:00:00 午前,26.989
5807,09/05/23 08:00:00 午前,26.989
5808,09/05/23 09:00:00 午前,27.014
5809,09/05/23 10:00:00 午前,27.161
5810,09/05/23 11:00:00 午前,27.284
5811,09/05/23 12:00:00 午後,27.407
5812,09/05/23 01:00:00 午後,27.653
5813,09/05/23 02:00:00 午後,27.85
5814,09/05/23 03:00:00 午後,28.072
5815,09/05/23 04:00:00 午後,28.245
5816,09/05/23 05:00:00 午後,28.27
5817,09/05/23 06:00:00 午後,28.245
5818,09/05/23 07:00:00 午後,28.27
5819,09/05/23 08:00:00 午後,27.801
5820,09/05/23 09:00:00 午後,27.554
5821,09/05/23 10:00:00 午後,27.825
5822,09/05/23 11:00:00 午後,27.751
5823,09/06/23 12:00:00 午前,27.677
5824,09/06/23 01:00:00 午前,27.727
5825,09/06/23 02:00:00 午前,27.776
5826,09/06/23 03:00:00 午前,27.801
5827,09/06/23 04:00:00 午前,27.801
5828,09/06/23 05:00:00 午前,27.825
5829,09/06/23 06:00:00 午前,27.85
5830,09/06/23 07:00:00 午前,27.875
5831,09/06/23 08:00:00 午前,27.875
5832,09/06/23 09:00:00 午前,27.974
5833,09/06/23 10:00:00 午前,27.924
5834,09/06/23 11:00:00 午前,27.974
5835,09/06/23 12:00:00 午後,27.998
5836,09/06/23 01:00:00 午後,28.048
5837,09/06/23 02:00:00 午後,28.072
5838,09/06/23 03:00:00 午後,28.27
5839,09/06/23 04:00:00 午後,28.493
5840,09/06/23 05:00:00 午後,28.518
5841,09/06/23 06:00:00 午後,28.369
5842,09/06/23 07:00:00 午後,28.023
5843,09/06/23 08:00:00 午後,27.998
5844,09/06/23 09:00:00 午後,27.974
5845,09/06/23 10:00:00 午後,27.974
5846,09/06/23 11:00:00 午後,27.998
5847,09/07/23 12:00:00 午前,27.998
5848,09/07/23 01:00:00 午前,27.924
5849,09/07/23 02:00:00 午前,27.924
5850,09/07/23 03:00:00 午前,28.048
5851,09/07/23 04:00:00 午前,28.072
5852,09/07/23 05:00:00 午前,27.924
5853,09/07/23 06:00:00 午前,27.825
5854,09/07/23 07:00:00 午前,27.85
5855,09/07/23 08:00:00 午前,27.875
5856,09/07/23 09:00:00 午前,27.875
5857,09/07/23 10:00:00 午前,27.899
5858,09/07/23 11:00:00 午前,27.974
5859,09/07/23 12:00:00 午後,28.023
5860,09/07/23 01:00:00 午後,28.171
5861,09/07/23 02:00:00 午後,28.394
5862,09/07/23 03:00:00 午後,28.196
5863,09/07/23 04:00:00 午後,28.221
5864,09/07/23 05:00:00 午後,28.394
5865,09/07/23 06:00:00 午後,28.468
5866,09/07/23 07:00:00 午後,28.32
5867,09/07/23 08:00:00 午後,28.369
5868,09/07/23 09:00:00 午後,28.295
5869,09/07/23 10:00:00 午後,28.345
5870,09/07/23 11:00:00 午後,28.394
5871,09/08/23 12:00:00 午前,28.444
5872,09/08/23 01:00:00 午前,28.468
5873,09/08/23 02:00:00 午前,28.444
5874,09/08/23 03:00:00 午前,28.048
5875,09/08/23 04:00:00 午前,28.245
5876,09/08/23 05:00:00 午前,28.023
5877,09/08/23 06:00:00 午前,28.097
5878,09/08/23 07:00:00 午前,28.072
5879,09/08/23 08:00:00 午前,28.097
5880,09/08/23 09:00:00 午前,28.072
5881,09/08/23 10:00:00 午前,28.245
5882,09/08/23 11:00:00 午前,28.32
5883,09/08/23 12:00:00 午後,28.345
5884,09/08/23 01:00:00 午後,28.369
5885,09/08/23 02:00:00 午後,28.419
5886,09/08/23 03:00:00 午後,28.419
5887,09/08/23 04:00:00 午後,28.369
5888,09/08/23 05:00:00 午後,28.742
5889,09/08/23 06:00:00 午後,28.916
5890,09/08/23 07:00:00 午後,28.965
5891,09/08/23 08:00:00 午後,28.941
5892,09/08/23 09:00:00 午後,28.766
5893,09/08/23 10:00:00 午後,28.766
5894,09/08/23 11:00:00 午後,28.593
5895,09/09/23 12:00:00 午前,28.593
5896,09/09/23 01:00:00 午前,28.518
5897,09/09/23 02:00:00 午前,28.468
5898,09/09/23 03:00:00 午前,28.444
5899,09/09/23 04:00:00 午前,28.518
5900,09/09/23 05:00:00 午前,28.369
5901,09/09/23 06:00:00 午前,28.345
5902,09/09/23 07:00:00 午前,28.369
5903,09/09/23 08:00:00 午前,28.27
5904,09/09/23 09:00:00 午前,28.419
5905,09/09/23 10:00:00 午前,28.493
5906,09/09/23 11:00:00 午前,28.32
5907,09/09/23 12:00:00 午後,28.171
5908,09/09/23 01:00:00 午後,28.345
5909,09/09/23 02:00:00 午後,28.866
5910,09/09/23 03:00:00 午後,29.065
5911,09/09/23 04:00:00 午後,29.165
5912,09/09/23 05:00:00 午後,29.265
5913,09/09/23 06:00:00 午後,29.165
5914,09/09/23 07:00:00 午後,29.04
5915,09/09/23 08:00:00 午後,28.717
5916,09/09/23 09:00:00 午後,28.493
5917,09/09/23 10:00:00 午後,28.444
5918,09/09/23 11:00:00 午後,28.444
5919,09/10/23 12:00:00 午前,28.493
5920,09/10/23 01:00:00 午前,28.444
5921,09/10/23 02:00:00 午前,28.568
5922,09/10/23 03:00:00 午前,28.593
5923,09/10/23 04:00:00 午前,28.593
5924,09/10/23 05:00:00 午前,28.543
5925,09/10/23 06:00:00 午前,28.543
5926,09/10/23 07:00:00 午前,28.518
5927,09/10/23 08:00:00 午前,28.543
5928,09/10/23 09:00:00 午前,28.568
5929,09/10/23 10:00:00 午前,28.642
5930,09/10/23 11:00:00 午前,28.617
5931,09/10/23 12:00:00 午後,28.518
5932,09/10/23 01:00:00 午後,28.667
5933,09/10/23 02:00:00 午後,28.667
5934,09/10/23 03:00:00 午後,28.692
5935,09/10/23 04:00:00 午後,28.742
5936,09/10/23 05:00:00 午後,28.717
5937,09/10/23 06:00:00 午後,28.667
5938,09/10/23 07:00:00 午後,28.295
5939,09/10/23 08:00:00 午後,28.27
5940,09/10/23 09:00:00 午後,28.27
5941,09/10/23 10:00:00 午後,28.369
5942,09/10/23 11:00:00 午後,28.369
5943,09/11/23 12:00:00 午前,28.394
5944,09/11/23 01:00:00 午前,28.394
5945,09/11/23 02:00:00 午前,28.369
5946,09/11/23 03:00:00 午前,28.345
5947,09/11/23 04:00:00 午前,28.245
5948,09/11/23 05:00:00 午前,28.122
5949,09/11/23 06:00:00 午前,28.171
5950,09/11/23 07:00:00 午前,28.048
5951,09/11/23 08:00:00 午前,28.147
5952,09/11/23 09:00:00 午前,28.171
5953,09/11/23 10:00:00 午前,28.221
5954,09/11/23 11:00:00 午前,28.369
5955,09/11/23 12:00:00 午後,28.419
5956,09/11/23 01:00:00 午後,28.419
5957,09/11/23 02:00:00 午後,28.518
5958,09/11/23 03:00:00 午後,28.468
5959,09/11/23 04:00:00 午後,28.593
5960,09/11/23 05:00:00 午後,28.593
5961,09/11/23 06:00:00 午後,28.642
5962,09/11/23 07:00:00 午後,28.568
5963,09/11/23 08:00:00 午後,28.493
5964,09/11/23 09:00:00 午後,28.394
5965,09/11/23 10:00:00 午後,28.394
5966,09/11/23 11:00:00 午後,28.369
5967,09/12/23 12:00:00 午前,28.369
5968,09/12/23 01:00:00 午前,28.171
5969,09/12/23 02:00:00 午前,28.196
5970,09/12/23 03:00:00 午前,28.221
5971,09/12/23 04:00:00 午前,28.345
5972,09/12/23 05:00:00 午前,28.295
5973,09/12/23 06:00:00 午前,28.32
