プロット タイトル: site14_spot077_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155722, SEN S/N: 21155722)",カプラー取り外し (LGR S/N: 21155722),カプラー取り付け (LGR S/N: 21155722),ホスト接続 (LGR S/N: 21155722),停止済み (LGR S/N: 21155722),ファイルの終わり (LGR S/N: 21155722)
3105,03/03/23 03:00:00 午後,21.008,,,,,
3106,03/03/23 04:00:00 午後,20.984,,,,,
3107,03/03/23 05:00:00 午後,21.175,,,,,
3108,03/03/23 06:00:00 午後,21.366,,,,,
3109,03/03/23 07:00:00 午後,21.724,,,,,
3110,03/03/23 08:00:00 午後,21.151,,,,,
3111,03/03/23 09:00:00 午後,20.841,,,,,
3112,03/03/23 10:00:00 午後,20.746,,,,,
3113,03/03/23 11:00:00 午後,20.77,,,,,
3114,03/04/23 12:00:00 午前,20.793,,,,,
3115,03/04/23 01:00:00 午前,20.65,,,,,
3116,03/04/23 02:00:00 午前,21.27,,,,,
3117,03/04/23 03:00:00 午前,21.437,,,,,
3118,03/04/23 04:00:00 午前,21.39,,,,,
3119,03/04/23 05:00:00 午前,21.27,,,,,
3120,03/04/23 06:00:00 午前,21.151,,,,,
3121,03/04/23 07:00:00 午前,21.079,,,,,
3122,03/04/23 08:00:00 午前,21.461,,,,,
3123,03/04/23 09:00:00 午前,21.413,,,,,
3124,03/04/23 10:00:00 午前,21.175,,,,,
3125,03/04/23 11:00:00 午前,21.056,,,,,
3126,03/04/23 12:00:00 午後,21.437,,,,,
3127,03/04/23 01:00:00 午後,21.533,,,,,
3128,03/04/23 02:00:00 午後,21.7,,,,,
3129,03/04/23 03:00:00 午後,21.533,,,,,
3130,03/04/23 04:00:00 午後,21.557,,,,,
3131,03/04/23 05:00:00 午後,21.557,,,,,
3132,03/04/23 06:00:00 午後,21.557,,,,,
3133,03/04/23 07:00:00 午後,21.509,,,,,
3134,03/04/23 08:00:00 午後,21.724,,,,,
3135,03/04/23 09:00:00 午後,21.652,,,,,
3136,03/04/23 10:00:00 午後,21.533,,,,,
3137,03/04/23 11:00:00 午後,21.676,,,,,
3138,03/05/23 12:00:00 午前,21.581,,,,,
3139,03/05/23 01:00:00 午前,21.437,,,,,
3140,03/05/23 02:00:00 午前,21.342,,,,,
3141,03/05/23 03:00:00 午前,21.342,,,,,
3142,03/05/23 04:00:00 午前,21.867,,,,,
3143,03/05/23 05:00:00 午前,22.058,,,,,
3144,03/05/23 06:00:00 午前,22.082,,,,,
3145,03/05/23 07:00:00 午前,22.154,,,,,
3146,03/05/23 08:00:00 午前,22.202,,,,,
3147,03/05/23 09:00:00 午前,22.178,,,,,
3148,03/05/23 10:00:00 午前,22.082,,,,,
3149,03/05/23 11:00:00 午前,21.724,,,,,
3150,03/05/23 12:00:00 午後,21.676,,,,,
3151,03/05/23 01:00:00 午後,21.604,,,,,
3152,03/05/23 02:00:00 午後,21.509,,,,,
3153,03/05/23 03:00:00 午後,21.652,,,,,
3154,03/05/23 04:00:00 午後,21.748,,,,,
3155,03/05/23 05:00:00 午後,21.867,,,,,
3156,03/05/23 06:00:00 午後,21.963,,,,,
3157,03/05/23 07:00:00 午後,22.058,,,,,
3158,03/05/23 08:00:00 午後,22.369,,,,,
3159,03/05/23 09:00:00 午後,22.202,,,,,
3160,03/05/23 10:00:00 午後,22.226,,,,,
3161,03/05/23 11:00:00 午後,22.13,,,,,
3162,03/06/23 12:00:00 午前,21.987,,,,,
3163,03/06/23 01:00:00 午前,21.843,,,,,
3164,03/06/23 02:00:00 午前,21.628,,,,,
3165,03/06/23 03:00:00 午前,21.604,,,,,
3166,03/06/23 04:00:00 午前,21.891,,,,,
3167,03/06/23 05:00:00 午前,22.106,,,,,
3168,03/06/23 06:00:00 午前,22.274,,,,,
3169,03/06/23 07:00:00 午前,22.321,,,,,
3170,03/06/23 08:00:00 午前,22.321,,,,,
3171,03/06/23 09:00:00 午前,22.321,,,,,
3172,03/06/23 10:00:00 午前,22.298,,,,,
3173,03/06/23 11:00:00 午前,22.321,,,,,
3174,03/06/23 12:00:00 午後,22.25,,,,,
3175,03/06/23 01:00:00 午後,22.13,,,,,
3176,03/06/23 02:00:00 午後,22.154,,,,,
3177,03/06/23 03:00:00 午後,22.298,,,,,
3178,03/06/23 04:00:00 午後,22.298,,,,,
3179,03/06/23 05:00:00 午後,22.321,,,,,
3180,03/06/23 06:00:00 午後,22.345,,,,,
3181,03/06/23 07:00:00 午後,22.417,,,,,
3182,03/06/23 08:00:00 午後,22.489,,,,,
3183,03/06/23 09:00:00 午後,22.489,,,,,
3184,03/06/23 10:00:00 午後,22.489,,,,,
3185,03/06/23 11:00:00 午後,22.321,,,,,
3186,03/07/23 12:00:00 午前,22.537,,,,,
3187,03/07/23 01:00:00 午前,22.489,,,,,
3188,03/07/23 02:00:00 午前,22.369,,,,,
3189,03/07/23 03:00:00 午前,22.226,,,,,
3190,03/07/23 04:00:00 午前,22.226,,,,,
3191,03/07/23 05:00:00 午前,22.274,,,,,
3192,03/07/23 06:00:00 午前,22.298,,,,,
3193,03/07/23 07:00:00 午前,22.298,,,,,
3194,03/07/23 08:00:00 午前,22.298,,,,,
3195,03/07/23 09:00:00 午前,22.298,,,,,
3196,03/07/23 10:00:00 午前,22.25,,,,,
3197,03/07/23 11:00:00 午前,22.345,,,,,
3198,03/07/23 12:00:00 午後,22.968,,,,,
3199,03/07/23 01:00:00 午後,23.112,,,,,
3200,03/07/23 02:00:00 午後,23.136,,,,,
3201,03/07/23 03:00:00 午後,23.28,,,,,
3202,03/07/23 04:00:00 午後,22.896,,,,,
3203,03/07/23 05:00:00 午後,22.705,,,,,
3204,03/07/23 06:00:00 午後,22.824,,,,,
3205,03/07/23 07:00:00 午後,23.04,,,,,
3206,03/07/23 08:00:00 午後,23.088,,,,,
3207,03/07/23 09:00:00 午後,23.064,,,,,
3208,03/07/23 10:00:00 午後,22.968,,,,,
3209,03/07/23 11:00:00 午後,22.872,,,,,
3210,03/08/23 12:00:00 午前,22.753,,,,,
3211,03/08/23 01:00:00 午前,22.681,,,,,
3212,03/08/23 02:00:00 午前,22.633,,,,,
3213,03/08/23 03:00:00 午前,22.561,,,,,
3214,03/08/23 04:00:00 午前,22.848,,,,,
3215,03/08/23 05:00:00 午前,22.872,,,,,
3216,03/08/23 06:00:00 午前,22.968,,,,,
3217,03/08/23 07:00:00 午前,22.92,,,,,
3218,03/08/23 08:00:00 午前,22.896,,,,,
3219,03/08/23 09:00:00 午前,22.824,,,,,
3220,03/08/23 10:00:00 午前,22.824,,,,,
3221,03/08/23 11:00:00 午前,22.896,,,,,
3222,03/08/23 12:00:00 午後,22.968,,,,,
3223,03/08/23 01:00:00 午後,23.232,,,,,
3224,03/08/23 02:00:00 午後,23.352,,,,,
3225,03/08/23 03:00:00 午後,23.497,,,,,
3226,03/08/23 04:00:00 午後,23.593,,,,,
3227,03/08/23 05:00:00 午後,23.304,,,,,
3228,03/08/23 06:00:00 午後,23.328,,,,,
3229,03/08/23 07:00:00 午後,23.376,,,,,
3230,03/08/23 08:00:00 午後,23.448,,,,,
3231,03/08/23 09:00:00 午後,23.593,,,,,
3232,03/08/23 10:00:00 午後,23.497,,,,,
3233,03/08/23 11:00:00 午後,23.376,,,,,
3234,03/09/23 12:00:00 午前,23.28,,,,,
3235,03/09/23 01:00:00 午前,23.136,,,,,
3236,03/09/23 02:00:00 午前,23.136,,,,,
3237,03/09/23 03:00:00 午前,23.088,,,,,
3238,03/09/23 04:00:00 午前,23.064,,,,,
3239,03/09/23 05:00:00 午前,23.256,,,,,
3240,03/09/23 06:00:00 午前,23.232,,,,,
3241,03/09/23 07:00:00 午前,23.28,,,,,
3242,03/09/23 08:00:00 午前,23.328,,,,,
3243,03/09/23 09:00:00 午前,23.4,,,,,
3244,03/09/23 10:00:00 午前,23.472,,,,,
3245,03/09/23 11:00:00 午前,23.545,,,,,
3246,03/09/23 12:00:00 午後,23.737,,,,,
3247,03/09/23 01:00:00 午後,23.785,,,,,
3248,03/09/23 02:00:00 午後,23.713,,,,,
3249,03/09/23 03:00:00 午後,23.737,,,,,
3250,03/09/23 04:00:00 午後,23.954,,,,,
3251,03/09/23 05:00:00 午後,23.905,,,,,
3252,03/09/23 06:00:00 午後,23.545,,,,,
3253,03/09/23 07:00:00 午後,23.545,,,,,
3254,03/09/23 08:00:00 午後,23.521,,,,,
3255,03/09/23 09:00:00 午後,23.617,,,,,
3256,03/09/23 10:00:00 午後,23.617,,,,,
3257,03/09/23 11:00:00 午後,23.593,,,,,
3258,03/10/23 12:00:00 午前,23.521,,,,,
3259,03/10/23 01:00:00 午前,23.545,,,,,
3260,03/10/23 02:00:00 午前,23.521,,,,,
3261,03/10/23 03:00:00 午前,23.424,,,,,
3262,03/10/23 04:00:00 午前,23.352,,,,,
3263,03/10/23 05:00:00 午前,23.352,,,,,
3264,03/10/23 06:00:00 午前,23.424,,,,,
3265,03/10/23 07:00:00 午前,23.497,,,,,
3266,03/10/23 08:00:00 午前,23.472,,,,,
3267,03/10/23 09:00:00 午前,23.497,,,,,
3268,03/10/23 10:00:00 午前,23.545,,,,,
3269,03/10/23 11:00:00 午前,23.641,,,,,
3270,03/10/23 12:00:00 午後,23.737,,,,,
3271,03/10/23 01:00:00 午後,23.881,,,,,
3272,03/10/23 02:00:00 午後,24.05,,,,,
3273,03/10/23 03:00:00 午後,24.122,,,,,
3274,03/10/23 04:00:00 午後,24.171,,,,,
3275,03/10/23 05:00:00 午後,24.122,,,,,
3276,03/10/23 06:00:00 午後,23.954,,,,,
3277,03/10/23 07:00:00 午後,23.93,,,,,
3278,03/10/23 08:00:00 午後,23.881,,,,,
3279,03/10/23 09:00:00 午後,23.833,,,,,
3280,03/10/23 10:00:00 午後,23.737,,,,,
3281,03/10/23 11:00:00 午後,23.665,,,,,
3282,03/11/23 12:00:00 午前,23.521,,,,,
3283,03/11/23 01:00:00 午前,23.448,,,,,
3284,03/11/23 02:00:00 午前,23.352,,,,,
3285,03/11/23 03:00:00 午前,23.304,,,,,
3286,03/11/23 04:00:00 午前,23.28,,,,,
3287,03/11/23 05:00:00 午前,23.208,,,,,
3288,03/11/23 06:00:00 午前,23.208,,,,,
3289,03/11/23 07:00:00 午前,23.641,,,,,
3290,03/11/23 08:00:00 午前,23.641,,,,,
3291,03/11/23 09:00:00 午前,23.689,,,,,
3292,03/11/23 10:00:00 午前,23.665,,,,,
3293,03/11/23 11:00:00 午前,23.617,,,,,
3294,03/11/23 12:00:00 午後,23.713,,,,,
3295,03/11/23 01:00:00 午後,23.905,,,,,
3296,03/11/23 02:00:00 午後,23.954,,,,,
3297,03/11/23 03:00:00 午後,24.05,,,,,
3298,03/11/23 04:00:00 午後,24.195,,,,,
3299,03/11/23 05:00:00 午後,24.219,,,,,
3300,03/11/23 06:00:00 午後,24.122,,,,,
3301,03/11/23 07:00:00 午後,24.002,,,,,
3302,03/11/23 08:00:00 午後,24.074,,,,,
3303,03/11/23 09:00:00 午後,24.074,,,,,
3304,03/11/23 10:00:00 午後,24.05,,,,,
3305,03/11/23 11:00:00 午後,24.002,,,,,
3306,03/12/23 12:00:00 午前,23.978,,,,,
3307,03/12/23 01:00:00 午前,23.881,,,,,
3308,03/12/23 02:00:00 午前,23.833,,,,,
3309,03/12/23 03:00:00 午前,23.641,,,,,
3310,03/12/23 04:00:00 午前,23.617,,,,,
3311,03/12/23 05:00:00 午前,23.617,,,,,
3312,03/12/23 06:00:00 午前,23.641,,,,,
3313,03/12/23 07:00:00 午前,23.713,,,,,
3314,03/12/23 08:00:00 午前,23.857,,,,,
3315,03/12/23 09:00:00 午前,23.905,,,,,
3316,03/12/23 10:00:00 午前,23.881,,,,,
3317,03/12/23 11:00:00 午前,23.857,,,,,
3318,03/12/23 12:00:00 午後,23.93,,,,,
3319,03/12/23 01:00:00 午後,24.122,,,,,
3320,03/12/23 02:00:00 午後,24.171,,,,,
3321,03/12/23 03:00:00 午後,24.219,,,,,
3322,03/12/23 04:00:00 午後,24.219,,,,,
3323,03/12/23 05:00:00 午後,24.363,,,,,
3324,03/12/23 06:00:00 午後,24.315,,,,,
3325,03/12/23 07:00:00 午後,24.146,,,,,
3326,03/12/23 08:00:00 午後,24.122,,,,,
3327,03/12/23 09:00:00 午後,24.122,,,,,
3328,03/12/23 10:00:00 午後,24.122,,,,,
3329,03/12/23 11:00:00 午後,24.074,,,,,
3330,03/13/23 12:00:00 午前,23.978,,,,,
3331,03/13/23 01:00:00 午前,23.761,,,,,
3332,03/13/23 02:00:00 午前,23.857,,,,,
3333,03/13/23 03:00:00 午前,23.761,,,,,
3334,03/13/23 04:00:00 午前,23.665,,,,,
3335,03/13/23 05:00:00 午前,23.593,,,,,
3336,03/13/23 06:00:00 午前,23.472,,,,,
3337,03/13/23 07:00:00 午前,23.304,,,,,
3338,03/13/23 08:00:00 午前,23.256,,,,,
3339,03/13/23 09:00:00 午前,23.497,,,,,
3340,03/13/23 10:00:00 午前,23.545,,,,,
3341,03/13/23 11:00:00 午前,23.545,,,,,
3342,03/13/23 12:00:00 午後,23.545,,,,,
3343,03/13/23 01:00:00 午後,23.4,,,,,
3344,03/13/23 02:00:00 午後,23.28,,,,,
3345,03/13/23 03:00:00 午後,23.088,,,,,
3346,03/13/23 04:00:00 午後,23.016,,,,,
3347,03/13/23 05:00:00 午後,22.92,,,,,
3348,03/13/23 06:00:00 午後,22.729,,,,,
3349,03/13/23 07:00:00 午後,22.968,,,,,
3350,03/13/23 08:00:00 午後,23.088,,,,,
3351,03/13/23 09:00:00 午後,23.328,,,,,
3352,03/13/23 10:00:00 午後,23.304,,,,,
3353,03/13/23 11:00:00 午後,23.208,,,,,
3354,03/14/23 12:00:00 午前,23.208,,,,,
3355,03/14/23 01:00:00 午前,23.16,,,,,
3356,03/14/23 02:00:00 午前,23.04,,,,,
3357,03/14/23 03:00:00 午前,22.776,,,,,
3358,03/14/23 04:00:00 午前,22.896,,,,,
3359,03/14/23 05:00:00 午前,22.848,,,,,
3360,03/14/23 06:00:00 午前,22.681,,,,,
3361,03/14/23 07:00:00 午前,22.633,,,,,
3362,03/14/23 08:00:00 午前,22.609,,,,,
3363,03/14/23 09:00:00 午前,22.609,,,,,
3364,03/14/23 10:00:00 午前,23.088,,,,,
3365,03/14/23 11:00:00 午前,23.064,,,,,
3366,03/14/23 12:00:00 午後,23.16,,,,,
3367,03/14/23 01:00:00 午後,23.136,,,,,
3368,03/14/23 02:00:00 午後,23.112,,,,,
3369,03/14/23 03:00:00 午後,23.064,,,,,
3370,03/14/23 04:00:00 午後,23.016,,,,,
3371,03/14/23 05:00:00 午後,22.992,,,,,
3372,03/14/23 06:00:00 午後,22.944,,,,,
3373,03/14/23 07:00:00 午後,22.872,,,,,
3374,03/14/23 08:00:00 午後,22.992,,,,,
3375,03/14/23 09:00:00 午後,23.4,,,,,
3376,03/14/23 10:00:00 午後,23.376,,,,,
3377,03/14/23 11:00:00 午後,23.328,,,,,
3378,03/15/23 12:00:00 午前,23.232,,,,,
3379,03/15/23 01:00:00 午前,23.136,,,,,
3380,03/15/23 02:00:00 午前,23.016,,,,,
3381,03/15/23 03:00:00 午前,22.92,,,,,
3382,03/15/23 04:00:00 午前,22.848,,,,,
3383,03/15/23 05:00:00 午前,23.016,,,,,
3384,03/15/23 06:00:00 午前,22.992,,,,,
3385,03/15/23 07:00:00 午前,22.896,,,,,
3386,03/15/23 08:00:00 午前,22.896,,,,,
3387,03/15/23 09:00:00 午前,22.944,,,,,
3388,03/15/23 10:00:00 午前,23.208,,,,,
3389,03/15/23 11:00:00 午前,23.232,,,,,
3390,03/15/23 12:00:00 午後,23.328,,,,,
3391,03/15/23 01:00:00 午後,23.352,,,,,
3392,03/15/23 02:00:00 午後,23.328,,,,,
3393,03/15/23 03:00:00 午後,23.497,,,,,
3394,03/15/23 04:00:00 午後,23.737,,,,,
3395,03/15/23 05:00:00 午後,23.665,,,,,
3396,03/15/23 06:00:00 午後,23.472,,,,,
3397,03/15/23 07:00:00 午後,23.424,,,,,
3398,03/15/23 08:00:00 午後,23.424,,,,,
3399,03/15/23 09:00:00 午後,23.4,,,,,
3400,03/15/23 10:00:00 午後,23.448,,,,,
3401,03/15/23 11:00:00 午後,23.521,,,,,
3402,03/16/23 12:00:00 午前,23.569,,,,,
3403,03/16/23 01:00:00 午前,23.545,,,,,
3404,03/16/23 02:00:00 午前,23.472,,,,,
3405,03/16/23 03:00:00 午前,23.304,,,,,
3406,03/16/23 04:00:00 午前,23.424,,,,,
3407,03/16/23 05:00:00 午前,23.136,,,,,
3408,03/16/23 06:00:00 午前,23.232,,,,,
3409,03/16/23 07:00:00 午前,23.208,,,,,
3410,03/16/23 08:00:00 午前,23.256,,,,,
3411,03/16/23 09:00:00 午前,23.232,,,,,
3412,03/16/23 10:00:00 午前,23.328,,,,,
3413,03/16/23 11:00:00 午前,23.376,,,,,
3414,03/16/23 12:00:00 午後,23.545,,,,,
3415,03/16/23 01:00:00 午後,23.689,,,,,
3416,03/16/23 02:00:00 午後,23.713,,,,,
3417,03/16/23 03:00:00 午後,23.785,,,,,
3418,03/16/23 04:00:00 午後,23.857,,,,,
3419,03/16/23 05:00:00 午後,24.074,,,,,
3420,03/16/23 06:00:00 午後,23.857,,,,,
3421,03/16/23 07:00:00 午後,23.93,,,,,
3422,03/16/23 08:00:00 午後,23.833,,,,,
3423,03/16/23 09:00:00 午後,23.809,,,,,
3424,03/16/23 10:00:00 午後,23.761,,,,,
3425,03/16/23 11:00:00 午後,23.761,,,,,
3426,03/17/23 12:00:00 午前,23.809,,,,,
3427,03/17/23 01:00:00 午前,23.761,,,,,
3428,03/17/23 02:00:00 午前,23.713,,,,,
3429,03/17/23 03:00:00 午前,23.665,,,,,
3430,03/17/23 04:00:00 午前,23.521,,,,,
3431,03/17/23 05:00:00 午前,23.448,,,,,
3432,03/17/23 06:00:00 午前,23.497,,,,,
3433,03/17/23 07:00:00 午前,23.4,,,,,
3434,03/17/23 08:00:00 午前,23.497,,,,,
3435,03/17/23 09:00:00 午前,23.569,,,,,
3436,03/17/23 10:00:00 午前,23.665,,,,,
3437,03/17/23 11:00:00 午前,23.785,,,,,
3438,03/17/23 12:00:00 午後,23.761,,,,,
3439,03/17/23 01:00:00 午後,23.737,,,,,
3440,03/17/23 02:00:00 午後,23.809,,,,,
3441,03/17/23 03:00:00 午後,23.833,,,,,
3442,03/17/23 04:00:00 午後,23.954,,,,,
3443,03/17/23 05:00:00 午後,23.978,,,,,
3444,03/17/23 06:00:00 午後,23.954,,,,,
3445,03/17/23 07:00:00 午後,23.905,,,,,
3446,03/17/23 08:00:00 午後,23.881,,,,,
3447,03/17/23 09:00:00 午後,23.857,,,,,
3448,03/17/23 10:00:00 午後,23.809,,,,,
3449,03/17/23 11:00:00 午後,23.713,,,,,
3450,03/18/23 12:00:00 午前,23.713,,,,,
3451,03/18/23 01:00:00 午前,23.785,,,,,
3452,03/18/23 02:00:00 午前,23.833,,,,,
3453,03/18/23 03:00:00 午前,23.881,,,,,
3454,03/18/23 04:00:00 午前,23.93,,,,,
3455,03/18/23 05:00:00 午前,23.93,,,,,
3456,03/18/23 06:00:00 午前,23.93,,,,,
3457,03/18/23 07:00:00 午前,23.833,,,,,
3458,03/18/23 08:00:00 午前,23.833,,,,,
3459,03/18/23 09:00:00 午前,23.785,,,,,
3460,03/18/23 10:00:00 午前,23.785,,,,,
3461,03/18/23 11:00:00 午前,23.785,,,,,
3462,03/18/23 12:00:00 午後,23.881,,,,,
3463,03/18/23 01:00:00 午後,23.978,,,,,
3464,03/18/23 02:00:00 午後,23.881,,,,,
3465,03/18/23 03:00:00 午後,23.905,,,,,
3466,03/18/23 04:00:00 午後,23.833,,,,,
3467,03/18/23 05:00:00 午後,23.833,,,,,
3468,03/18/23 06:00:00 午後,23.833,,,,,
3469,03/18/23 07:00:00 午後,23.809,,,,,
3470,03/18/23 08:00:00 午後,23.737,,,,,
3471,03/18/23 09:00:00 午後,23.665,,,,,
3472,03/18/23 10:00:00 午後,23.593,,,,,
3473,03/18/23 11:00:00 午後,23.569,,,,,
3474,03/19/23 12:00:00 午前,23.472,,,,,
3475,03/19/23 01:00:00 午前,23.352,,,,,
3476,03/19/23 02:00:00 午前,23.497,,,,,
3477,03/19/23 03:00:00 午前,23.617,,,,,
3478,03/19/23 04:00:00 午前,23.809,,,,,
3479,03/19/23 05:00:00 午前,23.881,,,,,
3480,03/19/23 06:00:00 午前,23.857,,,,,
3481,03/19/23 07:00:00 午前,23.857,,,,,
3482,03/19/23 08:00:00 午前,23.809,,,,,
3483,03/19/23 09:00:00 午前,23.617,,,,,
3484,03/19/23 10:00:00 午前,23.472,,,,,
3485,03/19/23 11:00:00 午前,23.545,,,,,
3486,03/19/23 12:00:00 午後,23.689,,,,,
3487,03/19/23 01:00:00 午後,23.857,,,,,
3488,03/19/23 02:00:00 午後,23.954,,,,,
3489,03/19/23 03:00:00 午後,23.905,,,,,
3490,03/19/23 04:00:00 午後,23.809,,,,,
3491,03/19/23 05:00:00 午後,23.954,,,,,
3492,03/19/23 06:00:00 午後,23.954,,,,,
3493,03/19/23 07:00:00 午後,23.93,,,,,
3494,03/19/23 08:00:00 午後,23.905,,,,,
3495,03/19/23 09:00:00 午後,23.833,,,,,
3496,03/19/23 10:00:00 午後,23.809,,,,,
3497,03/19/23 11:00:00 午後,23.785,,,,,
3498,03/20/23 12:00:00 午前,23.737,,,,,
3499,03/20/23 01:00:00 午前,23.689,,,,,
3500,03/20/23 02:00:00 午前,23.617,,,,,
3501,03/20/23 03:00:00 午前,23.761,,,,,
3502,03/20/23 04:00:00 午前,23.761,,,,,
3503,03/20/23 05:00:00 午前,23.785,,,,,
3504,03/20/23 06:00:00 午前,23.833,,,,,
3505,03/20/23 07:00:00 午前,23.761,,,,,
3506,03/20/23 08:00:00 午前,23.761,,,,,
3507,03/20/23 09:00:00 午前,23.737,,,,,
3508,03/20/23 10:00:00 午前,23.857,,,,,
3509,03/20/23 11:00:00 午前,23.881,,,,,
3510,03/20/23 12:00:00 午後,23.93,,,,,
3511,03/20/23 01:00:00 午後,23.978,,,,,
3512,03/20/23 02:00:00 午後,23.905,,,,,
3513,03/20/23 03:00:00 午後,23.978,,,,,
3514,03/20/23 04:00:00 午後,24.002,,,,,
3515,03/20/23 05:00:00 午後,23.978,,,,,
3516,03/20/23 06:00:00 午後,23.954,,,,,
3517,03/20/23 07:00:00 午後,23.905,,,,,
3518,03/20/23 08:00:00 午後,23.93,,,,,
3519,03/20/23 09:00:00 午後,23.93,,,,,
3520,03/20/23 10:00:00 午後,23.881,,,,,
3521,03/20/23 11:00:00 午後,23.905,,,,,
3522,03/21/23 12:00:00 午前,23.881,,,,,
3523,03/21/23 01:00:00 午前,23.833,,,,,
3524,03/21/23 02:00:00 午前,23.785,,,,,
3525,03/21/23 03:00:00 午前,23.737,,,,,
3526,03/21/23 04:00:00 午前,23.881,,,,,
3527,03/21/23 05:00:00 午前,23.881,,,,,
3528,03/21/23 06:00:00 午前,23.881,,,,,
3529,03/21/23 07:00:00 午前,23.881,,,,,
3530,03/21/23 08:00:00 午前,23.905,,,,,
3531,03/21/23 09:00:00 午前,23.905,,,,,
3532,03/21/23 10:00:00 午前,23.905,,,,,
3533,03/21/23 11:00:00 午前,23.93,,,,,
3534,03/21/23 12:00:00 午後,23.954,,,,,
3535,03/21/23 01:00:00 午後,24.026,,,,,
3536,03/21/23 02:00:00 午後,24.122,,,,,
3537,03/21/23 03:00:00 午後,24.267,,,,,
3538,03/21/23 04:00:00 午後,24.195,,,,,
3539,03/21/23 05:00:00 午後,24.146,,,,,
3540,03/21/23 06:00:00 午後,24.098,,,,,
3541,03/21/23 07:00:00 午後,24.026,,,,,
3542,03/21/23 08:00:00 午後,24.05,,,,,
3543,03/21/23 09:00:00 午後,24.098,,,,,
3544,03/21/23 10:00:00 午後,24.122,,,,,
3545,03/21/23 11:00:00 午後,24.098,,,,,
3546,03/22/23 12:00:00 午前,24.122,,,,,
3547,03/22/23 01:00:00 午前,24.098,,,,,
3548,03/22/23 02:00:00 午前,24.05,,,,,
3549,03/22/23 03:00:00 午前,24.026,,,,,
3550,03/22/23 04:00:00 午前,24.074,,,,,
3551,03/22/23 05:00:00 午前,24.122,,,,,
3552,03/22/23 06:00:00 午前,24.146,,,,,
3553,03/22/23 07:00:00 午前,24.146,,,,,
3554,03/22/23 08:00:00 午前,24.171,,,,,
3555,03/22/23 09:00:00 午前,24.195,,,,,
3556,03/22/23 10:00:00 午前,24.267,,,,,
3557,03/22/23 11:00:00 午前,24.291,,,,,
3558,03/22/23 12:00:00 午後,24.291,,,,,
3559,03/22/23 01:00:00 午後,24.412,,,,,
3560,03/22/23 02:00:00 午後,24.557,,,,,
3561,03/22/23 03:00:00 午後,24.653,,,,,
3562,03/22/23 04:00:00 午後,24.653,,,,,
3563,03/22/23 05:00:00 午後,24.532,,,,,
3564,03/22/23 06:00:00 午後,24.532,,,,,
3565,03/22/23 07:00:00 午後,24.436,,,,,
3566,03/22/23 08:00:00 午後,24.363,,,,,
3567,03/22/23 09:00:00 午後,24.363,,,,,
3568,03/22/23 10:00:00 午後,24.436,,,,,
3569,03/22/23 11:00:00 午後,24.412,,,,,
3570,03/23/23 12:00:00 午前,24.363,,,,,
3571,03/23/23 01:00:00 午前,24.315,,,,,
3572,03/23/23 02:00:00 午前,24.291,,,,,
3573,03/23/23 03:00:00 午前,24.267,,,,,
3574,03/23/23 04:00:00 午前,24.219,,,,,
3575,03/23/23 05:00:00 午前,24.291,,,,,
3576,03/23/23 06:00:00 午前,24.315,,,,,
3577,03/23/23 07:00:00 午前,24.315,,,,,
3578,03/23/23 08:00:00 午前,24.388,,,,,
3579,03/23/23 09:00:00 午前,24.436,,,,,
3580,03/23/23 10:00:00 午前,24.339,,,,,
3581,03/23/23 11:00:00 午前,24.532,,,,,
3582,03/23/23 12:00:00 午後,24.484,,,,,
3583,03/23/23 01:00:00 午後,24.605,,,,,
3584,03/23/23 02:00:00 午後,24.75,,,,,
3585,03/23/23 03:00:00 午後,24.895,,,,,
3586,03/23/23 04:00:00 午後,25.113,,,,,
3587,03/23/23 05:00:00 午後,25.113,,,,,
3588,03/23/23 06:00:00 午後,24.798,,,,,
3589,03/23/23 07:00:00 午後,24.774,,,,,
3590,03/23/23 08:00:00 午後,24.774,,,,,
3591,03/23/23 09:00:00 午後,24.677,,,,,
3592,03/23/23 10:00:00 午後,24.677,,,,,
3593,03/23/23 11:00:00 午後,24.702,,,,,
3594,03/24/23 12:00:00 午前,24.702,,,,,
3595,03/24/23 01:00:00 午前,24.677,,,,,
3596,03/24/23 02:00:00 午前,24.677,,,,,
3597,03/24/23 03:00:00 午前,24.653,,,,,
3598,03/24/23 04:00:00 午前,24.629,,,,,
3599,03/24/23 05:00:00 午前,24.629,,,,,
3600,03/24/23 06:00:00 午前,24.581,,,,,
3601,03/24/23 07:00:00 午前,24.629,,,,,
3602,03/24/23 08:00:00 午前,24.653,,,,,
3603,03/24/23 09:00:00 午前,24.677,,,,,
3604,03/24/23 10:00:00 午前,24.677,,,,,
3605,03/24/23 11:00:00 午前,24.677,,,,,
3606,03/24/23 12:00:00 午後,24.774,,,,,
3607,03/24/23 01:00:00 午後,24.798,,,,,
3608,03/24/23 02:00:00 午後,24.968,,,,,
3609,03/24/23 03:00:00 午後,25.113,,,,,
3610,03/24/23 04:00:00 午後,25.283,,,,,
3611,03/24/23 05:00:00 午後,25.307,,,,,
3612,03/24/23 06:00:00 午後,24.992,,,,,
3613,03/24/23 07:00:00 午後,24.944,,,,,
3614,03/24/23 08:00:00 午後,24.944,,,,,
3615,03/24/23 09:00:00 午後,24.895,,,,,
3616,03/24/23 10:00:00 午後,24.895,,,,,
