プロット タイトル: site15_spot022_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011410, SEN S/N: 21011410)",カプラー取り外し (LGR S/N: 21011410),カプラー取り付け (LGR S/N: 21011410),ホスト接続 (LGR S/N: 21011410),停止済み (LGR S/N: 21011410),ファイルの終わり (LGR S/N: 21011410)
2076,01/21/22 07:00:00 午後,22.154,,,,,
2077,01/21/22 08:00:00 午後,22.13,,,,,
2078,01/21/22 09:00:00 午後,22.178,,,,,
2079,01/21/22 10:00:00 午後,22.513,,,,,
2080,01/21/22 11:00:00 午後,22.729,,,,,
2081,01/22/22 12:00:00 午前,22.729,,,,,
2082,01/22/22 01:00:00 午前,22.681,,,,,
2083,01/22/22 02:00:00 午前,22.298,,,,,
2084,01/22/22 03:00:00 午前,22.058,,,,,
2085,01/22/22 04:00:00 午前,22.441,,,,,
2086,01/22/22 05:00:00 午前,22.441,,,,,
2087,01/22/22 06:00:00 午前,22.13,,,,,
2088,01/22/22 07:00:00 午前,22.13,,,,,
2089,01/22/22 08:00:00 午前,21.987,,,,,
2090,01/22/22 09:00:00 午前,22.274,,,,,
2091,01/22/22 10:00:00 午前,22.274,,,,,
2092,01/22/22 11:00:00 午前,22.321,,,,,
2093,01/22/22 12:00:00 午後,22.537,,,,,
2094,01/22/22 01:00:00 午後,22.513,,,,,
2095,01/22/22 02:00:00 午後,22.393,,,,,
2096,01/22/22 03:00:00 午後,22.274,,,,,
2097,01/22/22 04:00:00 午後,22.345,,,,,
2098,01/22/22 05:00:00 午後,22.393,,,,,
2099,01/22/22 06:00:00 午後,22.417,,,,,
2100,01/22/22 07:00:00 午後,22.298,,,,,
2101,01/22/22 08:00:00 午後,22.274,,,,,
2102,01/22/22 09:00:00 午後,22.298,,,,,
2103,01/22/22 10:00:00 午後,22.441,,,,,
2104,01/22/22 11:00:00 午後,22.657,,,,,
2105,01/23/22 12:00:00 午前,22.753,,,,,
2106,01/23/22 01:00:00 午前,22.824,,,,,
2107,01/23/22 02:00:00 午前,22.753,,,,,
2108,01/23/22 03:00:00 午前,22.681,,,,,
2109,01/23/22 04:00:00 午前,22.609,,,,,
2110,01/23/22 05:00:00 午前,22.705,,,,,
2111,01/23/22 06:00:00 午前,22.633,,,,,
2112,01/23/22 07:00:00 午前,22.393,,,,,
2113,01/23/22 08:00:00 午前,22.202,,,,,
2114,01/23/22 09:00:00 午前,22.298,,,,,
2115,01/23/22 10:00:00 午前,22.369,,,,,
2116,01/23/22 11:00:00 午前,22.417,,,,,
2117,01/23/22 12:00:00 午後,22.609,,,,,
2118,01/23/22 01:00:00 午後,22.681,,,,,
2119,01/23/22 02:00:00 午後,22.705,,,,,
2120,01/23/22 03:00:00 午後,22.824,,,,,
2121,01/23/22 04:00:00 午後,22.872,,,,,
2122,01/23/22 05:00:00 午後,22.944,,,,,
2123,01/23/22 06:00:00 午後,22.944,,,,,
2124,01/23/22 07:00:00 午後,22.896,,,,,
2125,01/23/22 08:00:00 午後,22.8,,,,,
2126,01/23/22 09:00:00 午後,22.705,,,,,
2127,01/23/22 10:00:00 午後,22.537,,,,,
2128,01/23/22 11:00:00 午後,22.753,,,,,
2129,01/24/22 12:00:00 午前,22.872,,,,,
2130,01/24/22 01:00:00 午前,22.92,,,,,
2131,01/24/22 02:00:00 午前,22.872,,,,,
2132,01/24/22 03:00:00 午前,22.753,,,,,
2133,01/24/22 04:00:00 午前,22.633,,,,,
2134,01/24/22 05:00:00 午前,22.585,,,,,
2135,01/24/22 06:00:00 午前,22.633,,,,,
2136,01/24/22 07:00:00 午前,22.681,,,,,
2137,01/24/22 08:00:00 午前,22.681,,,,,
2138,01/24/22 09:00:00 午前,22.633,,,,,
2139,01/24/22 10:00:00 午前,22.657,,,,,
2140,01/24/22 11:00:00 午前,22.729,,,,,
2141,01/24/22 12:00:00 午後,22.872,,,,,
2142,01/24/22 01:00:00 午後,22.944,,,,,
2143,01/24/22 02:00:00 午後,23.016,,,,,
2144,01/24/22 03:00:00 午後,23.016,,,,,
2145,01/24/22 04:00:00 午後,22.968,,,,,
2146,01/24/22 05:00:00 午後,22.968,,,,,
2147,01/24/22 06:00:00 午後,22.896,,,,,
2148,01/24/22 07:00:00 午後,22.848,,,,,
2149,01/24/22 08:00:00 午後,22.848,,,,,
2150,01/24/22 09:00:00 午後,22.896,,,,,
2151,01/24/22 10:00:00 午後,22.896,,,,,
2152,01/24/22 11:00:00 午後,22.92,,,,,
2153,01/25/22 12:00:00 午前,22.968,,,,,
2154,01/25/22 01:00:00 午前,22.992,,,,,
2155,01/25/22 02:00:00 午前,22.992,,,,,
2156,01/25/22 03:00:00 午前,22.896,,,,,
2157,01/25/22 04:00:00 午前,22.848,,,,,
2158,01/25/22 05:00:00 午前,22.729,,,,,
2159,01/25/22 06:00:00 午前,22.609,,,,,
2160,01/25/22 07:00:00 午前,22.729,,,,,
2161,01/25/22 08:00:00 午前,22.776,,,,,
2162,01/25/22 09:00:00 午前,22.776,,,,,
2163,01/25/22 10:00:00 午前,22.776,,,,,
2164,01/25/22 11:00:00 午前,22.92,,,,,
2165,01/25/22 12:00:00 午後,22.872,,,,,
2166,01/25/22 01:00:00 午後,22.968,,,,,
2167,01/25/22 02:00:00 午後,23.04,,,,,
2168,01/25/22 03:00:00 午後,23.064,,,,,
2169,01/25/22 04:00:00 午後,23.088,,,,,
2170,01/25/22 05:00:00 午後,23.136,,,,,
2171,01/25/22 06:00:00 午後,23.04,,,,,
2172,01/25/22 07:00:00 午後,23.064,,,,,
2173,01/25/22 08:00:00 午後,22.968,,,,,
2174,01/25/22 09:00:00 午後,22.968,,,,,
2175,01/25/22 10:00:00 午後,22.896,,,,,
2176,01/25/22 11:00:00 午後,22.944,,,,,
2177,01/26/22 12:00:00 午前,22.944,,,,,
2178,01/26/22 01:00:00 午前,22.968,,,,,
2179,01/26/22 02:00:00 午前,22.968,,,,,
2180,01/26/22 03:00:00 午前,22.944,,,,,
2181,01/26/22 04:00:00 午前,22.92,,,,,
2182,01/26/22 05:00:00 午前,22.872,,,,,
2183,01/26/22 06:00:00 午前,22.824,,,,,
2184,01/26/22 07:00:00 午前,22.8,,,,,
2185,01/26/22 08:00:00 午前,22.872,,,,,
2186,01/26/22 09:00:00 午前,22.896,,,,,
2187,01/26/22 10:00:00 午前,22.872,,,,,
2188,01/26/22 11:00:00 午前,22.848,,,,,
2189,01/26/22 12:00:00 午後,22.872,,,,,
2190,01/26/22 01:00:00 午後,22.92,,,,,
2191,01/26/22 02:00:00 午後,22.944,,,,,
2192,01/26/22 03:00:00 午後,22.968,,,,,
2193,01/26/22 04:00:00 午後,23.016,,,,,
2194,01/26/22 05:00:00 午後,22.992,,,,,
2195,01/26/22 06:00:00 午後,23.016,,,,,
2196,01/26/22 07:00:00 午後,22.944,,,,,
2197,01/26/22 08:00:00 午後,22.944,,,,,
2198,01/26/22 09:00:00 午後,22.944,,,,,
2199,01/26/22 10:00:00 午後,22.944,,,,,
2200,01/26/22 11:00:00 午後,22.872,,,,,
2201,01/27/22 12:00:00 午前,22.824,,,,,
2202,01/27/22 01:00:00 午前,22.848,,,,,
2203,01/27/22 02:00:00 午前,22.848,,,,,
2204,01/27/22 03:00:00 午前,22.848,,,,,
2205,01/27/22 04:00:00 午前,22.824,,,,,
2206,01/27/22 05:00:00 午前,22.8,,,,,
2207,01/27/22 06:00:00 午前,22.729,,,,,
2208,01/27/22 07:00:00 午前,22.705,,,,,
2209,01/27/22 08:00:00 午前,22.657,,,,,
2210,01/27/22 09:00:00 午前,22.848,,,,,
2211,01/27/22 10:00:00 午前,22.944,,,,,
2212,01/27/22 11:00:00 午前,22.992,,,,,
2213,01/27/22 12:00:00 午後,22.92,,,,,
2214,01/27/22 01:00:00 午後,22.92,,,,,
2215,01/27/22 02:00:00 午後,22.992,,,,,
2216,01/27/22 03:00:00 午後,23.256,,,,,
2217,01/27/22 04:00:00 午後,23.232,,,,,
2218,01/27/22 05:00:00 午後,23.256,,,,,
2219,01/27/22 06:00:00 午後,23.28,,,,,
2220,01/27/22 07:00:00 午後,23.136,,,,,
2221,01/27/22 08:00:00 午後,23.016,,,,,
2222,01/27/22 09:00:00 午後,22.992,,,,,
2223,01/27/22 10:00:00 午後,23.16,,,,,
2224,01/27/22 11:00:00 午後,23.112,,,,,
2225,01/28/22 12:00:00 午前,23.016,,,,,
2226,01/28/22 01:00:00 午前,23.016,,,,,
2227,01/28/22 02:00:00 午前,22.992,,,,,
2228,01/28/22 03:00:00 午前,22.944,,,,,
2229,01/28/22 04:00:00 午前,23.136,,,,,
2230,01/28/22 05:00:00 午前,23.088,,,,,
2231,01/28/22 06:00:00 午前,23.064,,,,,
2232,01/28/22 07:00:00 午前,23.088,,,,,
2233,01/28/22 08:00:00 午前,23.016,,,,,
2234,01/28/22 09:00:00 午前,23.016,,,,,
2235,01/28/22 10:00:00 午前,23.064,,,,,
2236,01/28/22 11:00:00 午前,23.112,,,,,
2237,01/28/22 12:00:00 午後,23.136,,,,,
2238,01/28/22 01:00:00 午後,23.088,,,,,
2239,01/28/22 02:00:00 午後,23.136,,,,,
2240,01/28/22 03:00:00 午後,23.208,,,,,
2241,01/28/22 04:00:00 午後,23.208,,,,,
2242,01/28/22 05:00:00 午後,23.304,,,,,
2243,01/28/22 06:00:00 午後,23.304,,,,,
2244,01/28/22 07:00:00 午後,23.256,,,,,
2245,01/28/22 08:00:00 午後,23.208,,,,,
2246,01/28/22 09:00:00 午後,23.112,,,,,
2247,01/28/22 10:00:00 午後,23.064,,,,,
2248,01/28/22 11:00:00 午後,23.256,,,,,
2249,01/29/22 12:00:00 午前,23.256,,,,,
2250,01/29/22 01:00:00 午前,23.136,,,,,
2251,01/29/22 02:00:00 午前,23.16,,,,,
2252,01/29/22 03:00:00 午前,23.184,,,,,
2253,01/29/22 04:00:00 午前,23.208,,,,,
2254,01/29/22 05:00:00 午前,23.256,,,,,
2255,01/29/22 06:00:00 午前,23.376,,,,,
2256,01/29/22 07:00:00 午前,23.304,,,,,
2257,01/29/22 08:00:00 午前,23.16,,,,,
2258,01/29/22 09:00:00 午前,23.136,,,,,
2259,01/29/22 10:00:00 午前,23.112,,,,,
2260,01/29/22 11:00:00 午前,23.064,,,,,
2261,01/29/22 12:00:00 午後,23.184,,,,,
2262,01/29/22 01:00:00 午後,23.112,,,,,
2263,01/29/22 02:00:00 午後,23.088,,,,,
2264,01/29/22 03:00:00 午後,22.992,,,,,
2265,01/29/22 04:00:00 午後,23.136,,,,,
2266,01/29/22 05:00:00 午後,23.328,,,,,
2267,01/29/22 06:00:00 午後,23.232,,,,,
2268,01/29/22 07:00:00 午後,23.04,,,,,
2269,01/29/22 08:00:00 午後,22.848,,,,,
2270,01/29/22 09:00:00 午後,22.776,,,,,
2271,01/29/22 10:00:00 午後,22.8,,,,,
2272,01/29/22 11:00:00 午後,22.776,,,,,
2273,01/30/22 12:00:00 午前,22.705,,,,,
2274,01/30/22 01:00:00 午前,22.705,,,,,
2275,01/30/22 02:00:00 午前,22.848,,,,,
2276,01/30/22 03:00:00 午前,23.016,,,,,
2277,01/30/22 04:00:00 午前,22.848,,,,,
2278,01/30/22 05:00:00 午前,23.016,,,,,
2279,01/30/22 06:00:00 午前,23.256,,,,,
2280,01/30/22 07:00:00 午前,23.28,,,,,
2281,01/30/22 08:00:00 午前,23.088,,,,,
2282,01/30/22 09:00:00 午前,22.872,,,,,
2283,01/30/22 10:00:00 午前,22.513,,,,,
2284,01/30/22 11:00:00 午前,22.417,,,,,
2285,01/30/22 12:00:00 午後,22.226,,,,,
2286,01/30/22 01:00:00 午後,22.369,,,,,
2287,01/30/22 02:00:00 午後,22.441,,,,,
2288,01/30/22 03:00:00 午後,22.441,,,,,
2289,01/30/22 04:00:00 午後,22.489,,,,,
2290,01/30/22 05:00:00 午後,22.537,,,,,
2291,01/30/22 06:00:00 午後,22.585,,,,,
2292,01/30/22 07:00:00 午後,22.537,,,,,
2293,01/30/22 08:00:00 午後,22.465,,,,,
2294,01/30/22 09:00:00 午後,22.393,,,,,
2295,01/30/22 10:00:00 午後,22.011,,,,,
2296,01/30/22 11:00:00 午後,21.867,,,,,
2297,01/31/22 12:00:00 午前,21.724,,,,,
2298,01/31/22 01:00:00 午前,21.294,,,,,
2299,01/31/22 02:00:00 午前,21.413,,,,,
2300,01/31/22 03:00:00 午前,21.987,,,,,
2301,01/31/22 04:00:00 午前,22.082,,,,,
2302,01/31/22 05:00:00 午前,22.011,,,,,
2303,01/31/22 06:00:00 午前,22.274,,,,,
2304,01/31/22 07:00:00 午前,22.417,,,,,
2305,01/31/22 08:00:00 午前,22.345,,,,,
2306,01/31/22 09:00:00 午前,22.202,,,,,
2307,01/31/22 10:00:00 午前,21.987,,,,,
2308,01/31/22 11:00:00 午前,21.7,,,,,
2309,01/31/22 12:00:00 午後,21.413,,,,,
2310,01/31/22 01:00:00 午後,21.724,,,,,
2311,01/31/22 02:00:00 午後,21.867,,,,,
2312,01/31/22 03:00:00 午後,21.413,,,,,
2313,01/31/22 04:00:00 午後,21.413,,,,,
2314,01/31/22 05:00:00 午後,21.652,,,,,
2315,01/31/22 06:00:00 午後,22.011,,,,,
2316,01/31/22 07:00:00 午後,22.202,,,,,
2317,01/31/22 08:00:00 午後,22.298,,,,,
2318,01/31/22 09:00:00 午後,22.274,,,,,
2319,01/31/22 10:00:00 午後,22.202,,,,,
2320,01/31/22 11:00:00 午後,21.915,,,,,
2321,02/01/22 12:00:00 午前,21.724,,,,,
2322,02/01/22 01:00:00 午前,22.082,,,,,
2323,02/01/22 02:00:00 午前,22.011,,,,,
2324,02/01/22 03:00:00 午前,21.819,,,,,
2325,02/01/22 04:00:00 午前,21.676,,,,,
2326,02/01/22 05:00:00 午前,21.557,,,,,
2327,02/01/22 06:00:00 午前,21.628,,,,,
2328,02/01/22 07:00:00 午前,21.652,,,,,
2329,02/01/22 08:00:00 午前,22.011,,,,,
2330,02/01/22 09:00:00 午前,22.393,,,,,
2331,02/01/22 10:00:00 午前,22.298,,,,,
2332,02/01/22 11:00:00 午前,21.628,,,,,
2333,02/01/22 12:00:00 午後,21.604,,,,,
2334,02/01/22 01:00:00 午後,22.13,,,,,
2335,02/01/22 02:00:00 午後,22.178,,,,,
2336,02/01/22 03:00:00 午後,21.939,,,,,
2337,02/01/22 04:00:00 午後,21.795,,,,,
2338,02/01/22 05:00:00 午後,21.843,,,,,
2339,02/01/22 06:00:00 午後,21.915,,,,,
2340,02/01/22 07:00:00 午後,22.369,,,,,
2341,02/01/22 08:00:00 午後,22.609,,,,,
2342,02/01/22 09:00:00 午後,22.705,,,,,
2343,02/01/22 10:00:00 午後,22.681,,,,,
2344,02/01/22 11:00:00 午後,22.657,,,,,
2345,02/02/22 12:00:00 午前,22.609,,,,,
2346,02/02/22 01:00:00 午前,22.465,,,,,
2347,02/02/22 02:00:00 午前,22.633,,,,,
2348,02/02/22 03:00:00 午前,22.561,,,,,
2349,02/02/22 04:00:00 午前,22.513,,,,,
2350,02/02/22 05:00:00 午前,22.202,,,,,
2351,02/02/22 06:00:00 午前,21.939,,,,,
2352,02/02/22 07:00:00 午前,22.13,,,,,
2353,02/02/22 08:00:00 午前,22.25,,,,,
2354,02/02/22 09:00:00 午前,22.513,,,,,
2355,02/02/22 10:00:00 午前,22.537,,,,,
2356,02/02/22 11:00:00 午前,22.25,,,,,
2357,02/02/22 12:00:00 午後,22.106,,,,,
2358,02/02/22 01:00:00 午後,22.226,,,,,
2359,02/02/22 02:00:00 午後,22.274,,,,,
2360,02/02/22 03:00:00 午後,22.25,,,,,
2361,02/02/22 04:00:00 午後,22.369,,,,,
2362,02/02/22 05:00:00 午後,22.298,,,,,
2363,02/02/22 06:00:00 午後,22.298,,,,,
2364,02/02/22 07:00:00 午後,22.417,,,,,
2365,02/02/22 08:00:00 午後,22.705,,,,,
2366,02/02/22 09:00:00 午後,22.896,,,,,
2367,02/02/22 10:00:00 午後,22.944,,,,,
2368,02/02/22 11:00:00 午後,22.92,,,,,
2369,02/03/22 12:00:00 午前,22.753,,,,,
2370,02/03/22 01:00:00 午前,22.465,,,,,
2371,02/03/22 02:00:00 午前,22.345,,,,,
2372,02/03/22 03:00:00 午前,22.729,,,,,
2373,02/03/22 04:00:00 午前,22.537,,,,,
2374,02/03/22 05:00:00 午前,22.513,,,,,
2375,02/03/22 06:00:00 午前,22.465,,,,,
2376,02/03/22 07:00:00 午前,22.441,,,,,
2377,02/03/22 08:00:00 午前,22.465,,,,,
2378,02/03/22 09:00:00 午前,22.489,,,,,
2379,02/03/22 10:00:00 午前,22.585,,,,,
2380,02/03/22 11:00:00 午前,22.609,,,,,
2381,02/03/22 12:00:00 午後,22.537,,,,,
2382,02/03/22 01:00:00 午後,22.513,,,,,
2383,02/03/22 02:00:00 午後,22.489,,,,,
2384,02/03/22 03:00:00 午後,22.513,,,,,
2385,02/03/22 04:00:00 午後,22.513,,,,,
2386,02/03/22 05:00:00 午後,22.537,,,,,
2387,02/03/22 06:00:00 午後,22.513,,,,,
2388,02/03/22 07:00:00 午後,22.369,,,,,
2389,02/03/22 08:00:00 午後,22.441,,,,,
2390,02/03/22 09:00:00 午後,22.465,,,,,
2391,02/03/22 10:00:00 午後,22.369,,,,,
2392,02/03/22 11:00:00 午後,22.441,,,,,
2393,02/04/22 12:00:00 午前,22.465,,,,,
2394,02/04/22 01:00:00 午前,22.393,,,,,
2395,02/04/22 02:00:00 午前,22.537,,,,,
2396,02/04/22 03:00:00 午前,22.657,,,,,
2397,02/04/22 04:00:00 午前,22.633,,,,,
2398,02/04/22 05:00:00 午前,22.513,,,,,
2399,02/04/22 06:00:00 午前,22.441,,,,,
2400,02/04/22 07:00:00 午前,22.417,,,,,
2401,02/04/22 08:00:00 午前,22.441,,,,,
2402,02/04/22 09:00:00 午前,22.609,,,,,
2403,02/04/22 10:00:00 午前,22.657,,,,,
2404,02/04/22 11:00:00 午前,22.633,,,,,
2405,02/04/22 12:00:00 午後,22.585,,,,,
2406,02/04/22 01:00:00 午後,22.489,,,,,
2407,02/04/22 02:00:00 午後,22.417,,,,,
2408,02/04/22 03:00:00 午後,22.345,,,,,
2409,02/04/22 04:00:00 午後,22.298,,,,,
2410,02/04/22 05:00:00 午後,22.441,,,,,
2411,02/04/22 06:00:00 午後,22.417,,,,,
2412,02/04/22 07:00:00 午後,22.441,,,,,
2413,02/04/22 08:00:00 午後,22.633,,,,,
2414,02/04/22 09:00:00 午後,22.753,,,,,
2415,02/04/22 10:00:00 午後,22.753,,,,,
2416,02/04/22 11:00:00 午後,22.369,,,,,
2417,02/05/22 12:00:00 午前,22.561,,,,,
2418,02/05/22 01:00:00 午前,22.513,,,,,
2419,02/05/22 02:00:00 午前,22.417,,,,,
2420,02/05/22 03:00:00 午前,22.082,,,,,
2421,02/05/22 04:00:00 午前,21.843,,,,,
2422,02/05/22 05:00:00 午前,21.7,,,,,
2423,02/05/22 06:00:00 午前,21.915,,,,,
2424,02/05/22 07:00:00 午前,22.202,,,,,
2425,02/05/22 08:00:00 午前,22.25,,,,,
2426,02/05/22 09:00:00 午前,22.25,,,,,
2427,02/05/22 10:00:00 午前,22.178,,,,,
2428,02/05/22 11:00:00 午前,22.226,,,,,
2429,02/05/22 12:00:00 午後,22.274,,,,,
2430,02/05/22 01:00:00 午後,22.202,,,,,
2431,02/05/22 02:00:00 午後,22.25,,,,,
2432,02/05/22 03:00:00 午後,22.226,,,,,
2433,02/05/22 04:00:00 午後,22.13,,,,,
2434,02/05/22 05:00:00 午後,22.058,,,,,
2435,02/05/22 06:00:00 午後,22.082,,,,,
2436,02/05/22 07:00:00 午後,22.106,,,,,
2437,02/05/22 08:00:00 午後,22.106,,,,,
2438,02/05/22 09:00:00 午後,22.011,,,,,
2439,02/05/22 10:00:00 午後,22.034,,,,,
2440,02/05/22 11:00:00 午後,22.154,,,,,
2441,02/06/22 12:00:00 午前,22.106,,,,,
2442,02/06/22 01:00:00 午前,21.963,,,,,
2443,02/06/22 02:00:00 午前,21.795,,,,,
2444,02/06/22 03:00:00 午前,21.652,,,,,
2445,02/06/22 04:00:00 午前,21.509,,,,,
2446,02/06/22 05:00:00 午前,21.748,,,,,
2447,02/06/22 06:00:00 午前,21.891,,,,,
2448,02/06/22 07:00:00 午前,21.843,,,,,
2449,02/06/22 08:00:00 午前,21.748,,,,,
2450,02/06/22 09:00:00 午前,21.748,,,,,
2451,02/06/22 10:00:00 午前,21.843,,,,,
2452,02/06/22 11:00:00 午前,21.748,,,,,
2453,02/06/22 12:00:00 午後,21.772,,,,,
2454,02/06/22 01:00:00 午後,21.748,,,,,
2455,02/06/22 02:00:00 午後,21.652,,,,,
2456,02/06/22 03:00:00 午後,21.7,,,,,
2457,02/06/22 04:00:00 午後,21.604,,,,,
2458,02/06/22 05:00:00 午後,21.604,,,,,
2459,02/06/22 06:00:00 午後,21.557,,,,,
2460,02/06/22 07:00:00 午後,21.581,,,,,
2461,02/06/22 08:00:00 午後,21.461,,,,,
2462,02/06/22 09:00:00 午後,21.581,,,,,
2463,02/06/22 10:00:00 午後,21.485,,,,,
2464,02/06/22 11:00:00 午後,21.724,,,,,
2465,02/07/22 12:00:00 午前,21.963,,,,,
2466,02/07/22 01:00:00 午前,21.987,,,,,
2467,02/07/22 02:00:00 午前,21.963,,,,,
2468,02/07/22 03:00:00 午前,21.795,,,,,
2469,02/07/22 04:00:00 午前,21.509,,,,,
2470,02/07/22 05:00:00 午前,21.891,,,,,
2471,02/07/22 06:00:00 午前,21.724,,,,,
2472,02/07/22 07:00:00 午前,21.843,,,,,
2473,02/07/22 08:00:00 午前,21.843,,,,,
2474,02/07/22 09:00:00 午前,21.581,,,,,
2475,02/07/22 10:00:00 午前,21.581,,,,,
2476,02/07/22 11:00:00 午前,21.581,,,,,
2477,02/07/22 12:00:00 午後,21.581,,,,,
2478,02/07/22 01:00:00 午後,21.843,,,,,
2479,02/07/22 02:00:00 午後,21.987,,,,,
2480,02/07/22 03:00:00 午後,21.939,,,,,
2481,02/07/22 04:00:00 午後,21.748,,,,,
2482,02/07/22 05:00:00 午後,21.628,,,,,
2483,02/07/22 06:00:00 午後,21.891,,,,,
2484,02/07/22 07:00:00 午後,21.843,,,,,
2485,02/07/22 08:00:00 午後,21.533,,,,,
2486,02/07/22 09:00:00 午後,21.509,,,,,
2487,02/07/22 10:00:00 午後,21.533,,,,,
2488,02/07/22 11:00:00 午後,21.604,,,,,
2489,02/08/22 12:00:00 午前,21.748,,,,,
2490,02/08/22 01:00:00 午前,22.034,,,,,
2491,02/08/22 02:00:00 午前,22.106,,,,,
2492,02/08/22 03:00:00 午前,21.772,,,,,
2493,02/08/22 04:00:00 午前,21.485,,,,,
2494,02/08/22 05:00:00 午前,21.366,,,,,
2495,02/08/22 06:00:00 午前,21.27,,,,,
2496,02/08/22 07:00:00 午前,21.318,,,,,
2497,02/08/22 08:00:00 午前,21.223,,,,,
2498,02/08/22 09:00:00 午前,21.246,,,,,
2499,02/08/22 10:00:00 午前,21.413,,,,,
2500,02/08/22 11:00:00 午前,21.461,,,,,
2501,02/08/22 12:00:00 午後,21.485,,,,,
2502,02/08/22 01:00:00 午後,21.413,,,,,
2503,02/08/22 02:00:00 午後,21.127,,,,,
2504,02/08/22 03:00:00 午後,21.032,,,,,
2505,02/08/22 04:00:00 午後,20.889,,,,,
2506,02/08/22 05:00:00 午後,20.579,,,,,
2507,02/08/22 06:00:00 午後,20.579,,,,,
2508,02/08/22 07:00:00 午後,20.507,,,,,
2509,02/08/22 08:00:00 午後,20.817,,,,,
2510,02/08/22 09:00:00 午後,21.056,,,,,
2511,02/08/22 10:00:00 午後,21.103,,,,,
2512,02/08/22 11:00:00 午後,20.793,,,,,
2513,02/09/22 12:00:00 午前,20.817,,,,,
2514,02/09/22 01:00:00 午前,21.056,,,,,
2515,02/09/22 02:00:00 午前,21.604,,,,,
2516,02/09/22 03:00:00 午前,21.987,,,,,
2517,02/09/22 04:00:00 午前,21.987,,,,,
2518,02/09/22 05:00:00 午前,21.175,,,,,
2519,02/09/22 06:00:00 午前,21.079,,,,,
2520,02/09/22 07:00:00 午前,21.151,,,,,
2521,02/09/22 08:00:00 午前,21.175,,,,,
2522,02/09/22 09:00:00 午前,21.175,,,,,
2523,02/09/22 10:00:00 午前,21.318,,,,,
2524,02/09/22 11:00:00 午前,21.39,,,,,
2525,02/09/22 12:00:00 午後,21.366,,,,,
2526,02/09/22 01:00:00 午後,21.27,,,,,
2527,02/09/22 02:00:00 午後,21.413,,,,,
2528,02/09/22 03:00:00 午後,21.485,,,,,
2529,02/09/22 04:00:00 午後,21.437,,,,,
2530,02/09/22 05:00:00 午後,21.461,,,,,
2531,02/09/22 06:00:00 午後,21.461,,,,,
2532,02/09/22 07:00:00 午後,21.413,,,,,
2533,02/09/22 08:00:00 午後,21.676,,,,,
2534,02/09/22 09:00:00 午後,21.628,,,,,
2535,02/09/22 10:00:00 午後,21.461,,,,,
2536,02/09/22 11:00:00 午後,21.27,,,,,
2537,02/10/22 12:00:00 午前,21.342,,,,,
2538,02/10/22 01:00:00 午前,21.581,,,,,
2539,02/10/22 02:00:00 午前,21.819,,,,,
2540,02/10/22 03:00:00 午前,21.867,,,,,
2541,02/10/22 04:00:00 午前,21.939,,,,,
2542,02/10/22 05:00:00 午前,21.843,,,,,
2543,02/10/22 06:00:00 午前,21.915,,,,,
2544,02/10/22 07:00:00 午前,21.867,,,,,
2545,02/10/22 08:00:00 午前,21.509,,,,,
2546,02/10/22 09:00:00 午前,21.557,,,,,
2547,02/10/22 10:00:00 午前,21.867,,,,,
2548,02/10/22 11:00:00 午前,21.819,,,,,
2549,02/10/22 12:00:00 午後,21.676,,,,,
2550,02/10/22 01:00:00 午後,21.652,,,,,
2551,02/10/22 02:00:00 午後,21.772,,,,,
2552,02/10/22 03:00:00 午後,21.843,,,,,
2553,02/10/22 04:00:00 午後,21.867,,,,,
2554,02/10/22 05:00:00 午後,21.843,,,,,
2555,02/10/22 06:00:00 午後,21.795,,,,,
2556,02/10/22 07:00:00 午後,21.748,,,,,
2557,02/10/22 08:00:00 午後,21.724,,,,,
2558,02/10/22 09:00:00 午後,21.748,,,,,
2559,02/10/22 10:00:00 午後,21.795,,,,,
2560,02/10/22 11:00:00 午後,21.939,,,,,
2561,02/11/22 12:00:00 午前,21.867,,,,,
2562,02/11/22 01:00:00 午前,21.772,,,,,
2563,02/11/22 02:00:00 午前,21.724,,,,,
2564,02/11/22 03:00:00 午前,21.939,,,,,
2565,02/11/22 04:00:00 午前,22.202,,,,,
2566,02/11/22 05:00:00 午前,22.321,,,,,
2567,02/11/22 06:00:00 午前,22.345,,,,,
2568,02/11/22 07:00:00 午前,22.226,,,,,
2569,02/11/22 08:00:00 午前,21.724,,,,,
2570,02/11/22 09:00:00 午前,21.676,,,,,
2571,02/11/22 10:00:00 午前,21.843,,,,,
2572,02/11/22 11:00:00 午前,22.178,,,,,
2573,02/11/22 12:00:00 午後,22.106,,,,,
2574,02/11/22 01:00:00 午後,21.963,,,,,
2575,02/11/22 02:00:00 午後,21.891,,,,,
2576,02/11/22 03:00:00 午後,21.915,,,,,
2577,02/11/22 04:00:00 午後,21.891,,,,,
2578,02/11/22 05:00:00 午後,21.867,,,,,
2579,02/11/22 06:00:00 午後,21.819,,,,,
2580,02/11/22 07:00:00 午後,21.795,,,,,
2581,02/11/22 08:00:00 午後,21.748,,,,,
2582,02/11/22 09:00:00 午後,21.724,,,,,
2583,02/11/22 10:00:00 午後,21.7,,,,,
2584,02/11/22 11:00:00 午後,21.748,,,,,
2585,02/12/22 12:00:00 午前,21.772,,,,,
2586,02/12/22 01:00:00 午前,21.772,,,,,
2587,02/12/22 02:00:00 午前,21.772,,,,,
