プロット タイトル: site03_spot13_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10938067, SEN S/N: 10938067)",カプラー取り外し (LGR S/N: 10938067),カプラー取り付け (LGR S/N: 10938067),ホスト接続 (LGR S/N: 10938067),停止済み (LGR S/N: 10938067),ファイルの終わり (LGR S/N: 10938067)
525,09/25/19 06:00:00 午前,27.677,,,,,
526,09/25/19 07:00:00 午前,27.653,,,,,
527,09/25/19 08:00:00 午前,27.653,,,,,
528,09/25/19 09:00:00 午前,27.702,,,,,
529,09/25/19 10:00:00 午前,27.85,,,,,
530,09/25/19 11:00:00 午前,27.875,,,,,
531,09/25/19 12:00:00 午後,27.875,,,,,
532,09/25/19 01:00:00 午後,27.85,,,,,
533,09/25/19 02:00:00 午後,27.776,,,,,
534,09/25/19 03:00:00 午後,27.407,,,,,
535,09/25/19 04:00:00 午後,27.431,,,,,
536,09/25/19 05:00:00 午後,27.456,,,,,
537,09/25/19 06:00:00 午後,27.505,,,,,
538,09/25/19 07:00:00 午後,27.505,,,,,
539,09/25/19 08:00:00 午後,27.505,,,,,
540,09/25/19 09:00:00 午後,27.505,,,,,
541,09/25/19 10:00:00 午後,27.554,,,,,
542,09/25/19 11:00:00 午後,27.53,,,,,
543,09/26/19 12:00:00 午前,27.653,,,,,
544,09/26/19 01:00:00 午前,27.628,,,,,
545,09/26/19 02:00:00 午前,27.53,,,,,
546,09/26/19 03:00:00 午前,27.382,,,,,
547,09/26/19 04:00:00 午前,27.431,,,,,
548,09/26/19 05:00:00 午前,27.382,,,,,
549,09/26/19 06:00:00 午前,27.456,,,,,
550,09/26/19 07:00:00 午前,27.456,,,,,
551,09/26/19 08:00:00 午前,27.407,,,,,
552,09/26/19 09:00:00 午前,27.431,,,,,
553,09/26/19 10:00:00 午前,27.53,,,,,
554,09/26/19 11:00:00 午前,27.751,,,,,
555,09/26/19 12:00:00 午後,27.677,,,,,
556,09/26/19 01:00:00 午後,27.53,,,,,
557,09/26/19 02:00:00 午後,27.481,,,,,
558,09/26/19 03:00:00 午後,27.333,,,,,
559,09/26/19 04:00:00 午後,27.407,,,,,
560,09/26/19 05:00:00 午後,27.186,,,,,
561,09/26/19 06:00:00 午後,27.186,,,,,
562,09/26/19 07:00:00 午後,27.259,,,,,
563,09/26/19 08:00:00 午後,27.407,,,,,
564,09/26/19 09:00:00 午後,27.382,,,,,
565,09/26/19 10:00:00 午後,27.505,,,,,
566,09/26/19 11:00:00 午後,27.628,,,,,
567,09/27/19 12:00:00 午前,27.579,,,,,
568,09/27/19 01:00:00 午前,27.53,,,,,
569,09/27/19 02:00:00 午前,27.431,,,,,
570,09/27/19 03:00:00 午前,27.333,,,,,
571,09/27/19 04:00:00 午前,27.235,,,,,
572,09/27/19 05:00:00 午前,27.333,,,,,
573,09/27/19 06:00:00 午前,27.333,,,,,
574,09/27/19 07:00:00 午前,27.382,,,,,
575,09/27/19 08:00:00 午前,27.431,,,,,
576,09/27/19 09:00:00 午前,27.456,,,,,
577,09/27/19 10:00:00 午前,27.431,,,,,
578,09/27/19 11:00:00 午前,27.751,,,,,
579,09/27/19 12:00:00 午後,27.949,,,,,
580,09/27/19 01:00:00 午後,27.875,,,,,
581,09/27/19 02:00:00 午後,27.974,,,,,
582,09/27/19 03:00:00 午後,27.505,,,,,
583,09/27/19 04:00:00 午後,27.431,,,,,
584,09/27/19 05:00:00 午後,27.235,,,,,
585,09/27/19 06:00:00 午後,27.259,,,,,
586,09/27/19 07:00:00 午後,27.235,,,,,
587,09/27/19 08:00:00 午後,27.333,,,,,
588,09/27/19 09:00:00 午後,27.382,,,,,
589,09/27/19 10:00:00 午後,27.431,,,,,
590,09/27/19 11:00:00 午後,27.431,,,,,
591,09/28/19 12:00:00 午前,27.702,,,,,
592,09/28/19 01:00:00 午前,27.431,,,,,
593,09/28/19 02:00:00 午前,27.407,,,,,
594,09/28/19 03:00:00 午前,27.407,,,,,
595,09/28/19 04:00:00 午前,27.235,,,,,
596,09/28/19 05:00:00 午前,27.358,,,,,
597,09/28/19 06:00:00 午前,27.186,,,,,
598,09/28/19 07:00:00 午前,27.284,,,,,
599,09/28/19 08:00:00 午前,27.358,,,,,
600,09/28/19 09:00:00 午前,27.382,,,,,
601,09/28/19 10:00:00 午前,27.53,,,,,
602,09/28/19 11:00:00 午前,27.604,,,,,
603,09/28/19 12:00:00 午後,27.751,,,,,
604,09/28/19 01:00:00 午後,27.677,,,,,
605,09/28/19 02:00:00 午後,27.751,,,,,
606,09/28/19 03:00:00 午後,27.776,,,,,
607,09/28/19 04:00:00 午後,27.284,,,,,
608,09/28/19 05:00:00 午後,27.161,,,,,
609,09/28/19 06:00:00 午後,27.235,,,,,
610,09/28/19 07:00:00 午後,27.284,,,,,
611,09/28/19 08:00:00 午後,27.431,,,,,
612,09/28/19 09:00:00 午後,27.407,,,,,
613,09/28/19 10:00:00 午後,27.407,,,,,
614,09/28/19 11:00:00 午後,27.431,,,,,
615,09/29/19 12:00:00 午前,27.456,,,,,
616,09/29/19 01:00:00 午前,27.431,,,,,
617,09/29/19 02:00:00 午前,27.481,,,,,
618,09/29/19 03:00:00 午前,27.554,,,,,
619,09/29/19 04:00:00 午前,27.628,,,,,
620,09/29/19 05:00:00 午前,27.087,,,,,
621,09/29/19 06:00:00 午前,27.284,,,,,
622,09/29/19 07:00:00 午前,27.358,,,,,
623,09/29/19 08:00:00 午前,27.382,,,,,
624,09/29/19 09:00:00 午前,27.53,,,,,
625,09/29/19 10:00:00 午前,27.505,,,,,
626,09/29/19 11:00:00 午前,27.677,,,,,
627,09/29/19 12:00:00 午後,27.825,,,,,
628,09/29/19 01:00:00 午後,27.677,,,,,
629,09/29/19 02:00:00 午後,27.825,,,,,
630,09/29/19 03:00:00 午後,27.924,,,,,
631,09/29/19 04:00:00 午後,27.481,,,,,
632,09/29/19 05:00:00 午後,27.456,,,,,
633,09/29/19 06:00:00 午後,27.235,,,,,
634,09/29/19 07:00:00 午後,27.235,,,,,
635,09/29/19 08:00:00 午後,27.505,,,,,
636,09/29/19 09:00:00 午後,27.53,,,,,
637,09/29/19 10:00:00 午後,27.579,,,,,
638,09/29/19 11:00:00 午後,27.53,,,,,
639,09/30/19 12:00:00 午前,27.456,,,,,
640,09/30/19 01:00:00 午前,27.554,,,,,
641,09/30/19 02:00:00 午前,27.604,,,,,
642,09/30/19 03:00:00 午前,27.505,,,,,
643,09/30/19 04:00:00 午前,27.628,,,,,
644,09/30/19 05:00:00 午前,27.259,,,,,
645,09/30/19 06:00:00 午前,27.333,,,,,
646,09/30/19 07:00:00 午前,27.21,,,,,
647,09/30/19 08:00:00 午前,27.456,,,,,
648,09/30/19 09:00:00 午前,27.456,,,,,
649,09/30/19 10:00:00 午前,27.554,,,,,
650,09/30/19 11:00:00 午前,27.776,,,,,
651,09/30/19 12:00:00 午後,27.604,,,,,
652,09/30/19 01:00:00 午後,28.072,,,,,
653,09/30/19 02:00:00 午後,28.072,,,,,
654,09/30/19 03:00:00 午後,27.727,,,,,
655,09/30/19 04:00:00 午後,27.505,,,,,
656,09/30/19 05:00:00 午後,27.259,,,,,
657,09/30/19 06:00:00 午後,27.358,,,,,
658,09/30/19 07:00:00 午後,27.308,,,,,
659,09/30/19 08:00:00 午後,27.136,,,,,
660,09/30/19 09:00:00 午後,27.481,,,,,
661,09/30/19 10:00:00 午後,27.505,,,,,
662,09/30/19 11:00:00 午後,27.505,,,,,
663,10/01/19 12:00:00 午前,27.456,,,,,
664,10/01/19 01:00:00 午前,27.53,,,,,
665,10/01/19 02:00:00 午前,27.554,,,,,
666,10/01/19 03:00:00 午前,27.53,,,,,
667,10/01/19 04:00:00 午前,27.505,,,,,
668,10/01/19 05:00:00 午前,27.333,,,,,
669,10/01/19 06:00:00 午前,27.235,,,,,
670,10/01/19 07:00:00 午前,27.087,,,,,
671,10/01/19 08:00:00 午前,27.186,,,,,
672,10/01/19 09:00:00 午前,27.235,,,,,
673,10/01/19 10:00:00 午前,27.358,,,,,
674,10/01/19 11:00:00 午前,27.382,,,,,
675,10/01/19 12:00:00 午後,27.382,,,,,
676,10/01/19 01:00:00 午後,27.333,,,,,
677,10/01/19 02:00:00 午後,27.53,,,,,
678,10/01/19 03:00:00 午後,27.579,,,,,
679,10/01/19 04:00:00 午後,27.333,,,,,
680,10/01/19 05:00:00 午後,27.284,,,,,
681,10/01/19 06:00:00 午後,27.21,,,,,
682,10/01/19 07:00:00 午後,27.259,,,,,
683,10/01/19 08:00:00 午後,27.21,,,,,
684,10/01/19 09:00:00 午後,27.186,,,,,
685,10/01/19 10:00:00 午後,27.284,,,,,
686,10/01/19 11:00:00 午後,27.333,,,,,
687,10/02/19 12:00:00 午前,27.259,,,,,
688,10/02/19 01:00:00 午前,27.284,,,,,
689,10/02/19 02:00:00 午前,27.308,,,,,
690,10/02/19 03:00:00 午前,27.431,,,,,
691,10/02/19 04:00:00 午前,27.333,,,,,
692,10/02/19 05:00:00 午前,27.382,,,,,
693,10/02/19 06:00:00 午前,27.358,,,,,
694,10/02/19 07:00:00 午前,27.161,,,,,
695,10/02/19 08:00:00 午前,26.72,,,,,
696,10/02/19 09:00:00 午前,27.186,,,,,
697,10/02/19 10:00:00 午前,27.259,,,,,
698,10/02/19 11:00:00 午前,27.333,,,,,
699,10/02/19 12:00:00 午後,27.308,,,,,
700,10/02/19 01:00:00 午後,27.407,,,,,
701,10/02/19 02:00:00 午後,27.259,,,,,
702,10/02/19 03:00:00 午後,27.727,,,,,
703,10/02/19 04:00:00 午後,27.382,,,,,
704,10/02/19 05:00:00 午後,27.333,,,,,
705,10/02/19 06:00:00 午後,27.284,,,,,
706,10/02/19 07:00:00 午後,27.112,,,,,
707,10/02/19 08:00:00 午後,27.161,,,,,
708,10/02/19 09:00:00 午後,27.186,,,,,
709,10/02/19 10:00:00 午後,27.136,,,,,
710,10/02/19 11:00:00 午後,27.21,,,,,
711,10/03/19 12:00:00 午前,27.235,,,,,
712,10/03/19 01:00:00 午前,27.21,,,,,
713,10/03/19 02:00:00 午前,27.21,,,,,
714,10/03/19 03:00:00 午前,27.186,,,,,
715,10/03/19 04:00:00 午前,27.235,,,,,
716,10/03/19 05:00:00 午前,27.235,,,,,
717,10/03/19 06:00:00 午前,27.21,,,,,
718,10/03/19 07:00:00 午前,27.21,,,,,
719,10/03/19 08:00:00 午前,27.014,,,,,
720,10/03/19 09:00:00 午前,27.21,,,,,
721,10/03/19 10:00:00 午前,27.284,,,,,
722,10/03/19 11:00:00 午前,27.235,,,,,
723,10/03/19 12:00:00 午後,27.333,,,,,
724,10/03/19 01:00:00 午後,27.407,,,,,
725,10/03/19 02:00:00 午後,27.431,,,,,
726,10/03/19 03:00:00 午後,27.431,,,,,
727,10/03/19 04:00:00 午後,27.382,,,,,
728,10/03/19 05:00:00 午後,27.382,,,,,
729,10/03/19 06:00:00 午後,27.308,,,,,
730,10/03/19 07:00:00 午後,27.259,,,,,
731,10/03/19 08:00:00 午後,27.284,,,,,
732,10/03/19 09:00:00 午後,27.235,,,,,
733,10/03/19 10:00:00 午後,27.186,,,,,
734,10/03/19 11:00:00 午後,27.161,,,,,
735,10/04/19 12:00:00 午前,27.136,,,,,
736,10/04/19 01:00:00 午前,27.259,,,,,
737,10/04/19 02:00:00 午前,27.333,,,,,
738,10/04/19 03:00:00 午前,27.259,,,,,
739,10/04/19 04:00:00 午前,27.235,,,,,
740,10/04/19 05:00:00 午前,27.235,,,,,
741,10/04/19 06:00:00 午前,27.235,,,,,
742,10/04/19 07:00:00 午前,27.358,,,,,
743,10/04/19 08:00:00 午前,27.382,,,,,
744,10/04/19 09:00:00 午前,27.358,,,,,
745,10/04/19 10:00:00 午前,27.21,,,,,
746,10/04/19 11:00:00 午前,27.136,,,,,
747,10/04/19 12:00:00 午後,27.087,,,,,
748,10/04/19 01:00:00 午後,27.333,,,,,
749,10/04/19 02:00:00 午後,27.481,,,,,
750,10/04/19 03:00:00 午後,27.481,,,,,
751,10/04/19 04:00:00 午後,27.579,,,,,
752,10/04/19 05:00:00 午後,27.505,,,,,
753,10/04/19 06:00:00 午後,27.431,,,,,
754,10/04/19 07:00:00 午後,27.431,,,,,
755,10/04/19 08:00:00 午後,27.407,,,,,
756,10/04/19 09:00:00 午後,27.333,,,,,
757,10/04/19 10:00:00 午後,27.087,,,,,
758,10/04/19 11:00:00 午後,27.063,,,,,
759,10/05/19 12:00:00 午前,27.112,,,,,
760,10/05/19 01:00:00 午前,27.136,,,,,
761,10/05/19 02:00:00 午前,27.186,,,,,
762,10/05/19 03:00:00 午前,27.161,,,,,
763,10/05/19 04:00:00 午前,27.161,,,,,
764,10/05/19 05:00:00 午前,27.136,,,,,
765,10/05/19 06:00:00 午前,27.136,,,,,
766,10/05/19 07:00:00 午前,27.136,,,,,
767,10/05/19 08:00:00 午前,27.284,,,,,
768,10/05/19 09:00:00 午前,27.284,,,,,
769,10/05/19 10:00:00 午前,27.259,,,,,
770,10/05/19 11:00:00 午前,27.308,,,,,
771,10/05/19 12:00:00 午後,27.235,,,,,
772,10/05/19 01:00:00 午後,27.235,,,,,
773,10/05/19 02:00:00 午後,27.333,,,,,
774,10/05/19 03:00:00 午後,27.284,,,,,
775,10/05/19 04:00:00 午後,27.358,,,,,
776,10/05/19 05:00:00 午後,27.333,,,,,
777,10/05/19 06:00:00 午後,27.308,,,,,
778,10/05/19 07:00:00 午後,27.186,,,,,
779,10/05/19 08:00:00 午後,27.308,,,,,
780,10/05/19 09:00:00 午後,27.358,,,,,
781,10/05/19 10:00:00 午後,27.333,,,,,
782,10/05/19 11:00:00 午後,27.038,,,,,
783,10/06/19 12:00:00 午前,27.112,,,,,
784,10/06/19 01:00:00 午前,27.136,,,,,
785,10/06/19 02:00:00 午前,27.136,,,,,
786,10/06/19 03:00:00 午前,27.087,,,,,
787,10/06/19 04:00:00 午前,27.112,,,,,
788,10/06/19 05:00:00 午前,27.112,,,,,
789,10/06/19 06:00:00 午前,27.136,,,,,
790,10/06/19 07:00:00 午前,27.112,,,,,
791,10/06/19 08:00:00 午前,27.21,,,,,
792,10/06/19 09:00:00 午前,27.308,,,,,
793,10/06/19 10:00:00 午前,27.382,,,,,
794,10/06/19 11:00:00 午前,27.53,,,,,
795,10/06/19 12:00:00 午後,27.53,,,,,
796,10/06/19 01:00:00 午後,27.579,,,,,
797,10/06/19 02:00:00 午後,27.431,,,,,
798,10/06/19 03:00:00 午後,27.85,,,,,
799,10/06/19 04:00:00 午後,27.751,,,,,
800,10/06/19 05:00:00 午後,27.727,,,,,
801,10/06/19 06:00:00 午後,27.53,,,,,
802,10/06/19 07:00:00 午後,27.481,,,,,
803,10/06/19 08:00:00 午後,27.259,,,,,
804,10/06/19 09:00:00 午後,27.284,,,,,
805,10/06/19 10:00:00 午後,27.358,,,,,
806,10/06/19 11:00:00 午後,27.063,,,,,
807,10/07/19 12:00:00 午前,27.038,,,,,
808,10/07/19 01:00:00 午前,27.112,,,,,
809,10/07/19 02:00:00 午前,27.136,,,,,
810,10/07/19 03:00:00 午前,27.136,,,,,
811,10/07/19 04:00:00 午前,27.136,,,,,
812,10/07/19 05:00:00 午前,27.284,,,,,
813,10/07/19 06:00:00 午前,27.259,,,,,
814,10/07/19 07:00:00 午前,27.259,,,,,
815,10/07/19 08:00:00 午前,27.284,,,,,
816,10/07/19 09:00:00 午前,27.431,,,,,
817,10/07/19 10:00:00 午前,27.53,,,,,
818,10/07/19 11:00:00 午前,27.604,,,,,
819,10/07/19 12:00:00 午後,27.653,,,,,
820,10/07/19 01:00:00 午後,27.751,,,,,
821,10/07/19 02:00:00 午後,27.431,,,,,
822,10/07/19 03:00:00 午後,27.407,,,,,
823,10/07/19 04:00:00 午後,27.333,,,,,
824,10/07/19 05:00:00 午後,27.407,,,,,
825,10/07/19 06:00:00 午後,27.801,,,,,
826,10/07/19 07:00:00 午後,27.727,,,,,
827,10/07/19 08:00:00 午後,27.628,,,,,
828,10/07/19 09:00:00 午後,27.53,,,,,
829,10/07/19 10:00:00 午後,27.382,,,,,
830,10/07/19 11:00:00 午後,27.407,,,,,
831,10/08/19 12:00:00 午前,27.382,,,,,
832,10/08/19 01:00:00 午前,27.431,,,,,
833,10/08/19 02:00:00 午前,27.431,,,,,
834,10/08/19 03:00:00 午前,27.333,,,,,
835,10/08/19 04:00:00 午前,27.382,,,,,
836,10/08/19 05:00:00 午前,27.431,,,,,
837,10/08/19 06:00:00 午前,27.431,,,,,
838,10/08/19 07:00:00 午前,27.431,,,,,
839,10/08/19 08:00:00 午前,27.481,,,,,
840,10/08/19 09:00:00 午前,27.579,,,,,
841,10/08/19 10:00:00 午前,27.456,,,,,
842,10/08/19 11:00:00 午前,27.53,,,,,
843,10/08/19 12:00:00 午後,27.579,,,,,
844,10/08/19 01:00:00 午後,27.481,,,,,
845,10/08/19 02:00:00 午後,27.604,,,,,
846,10/08/19 03:00:00 午後,27.505,,,,,
847,10/08/19 04:00:00 午後,27.358,,,,,
848,10/08/19 05:00:00 午後,27.284,,,,,
849,10/08/19 06:00:00 午後,27.358,,,,,
850,10/08/19 07:00:00 午後,27.382,,,,,
851,10/08/19 08:00:00 午後,27.554,,,,,
852,10/08/19 09:00:00 午後,27.53,,,,,
853,10/08/19 10:00:00 午後,27.456,,,,,
854,10/08/19 11:00:00 午後,27.481,,,,,
855,10/09/19 12:00:00 午前,27.407,,,,,
856,10/09/19 01:00:00 午前,27.358,,,,,
857,10/09/19 02:00:00 午前,27.333,,,,,
858,10/09/19 03:00:00 午前,27.333,,,,,
859,10/09/19 04:00:00 午前,27.333,,,,,
860,10/09/19 05:00:00 午前,27.284,,,,,
861,10/09/19 06:00:00 午前,27.333,,,,,
862,10/09/19 07:00:00 午前,27.333,,,,,
863,10/09/19 08:00:00 午前,27.259,,,,,
864,10/09/19 09:00:00 午前,27.431,,,,,
865,10/09/19 10:00:00 午前,27.456,,,,,
866,10/09/19 11:00:00 午前,27.505,,,,,
867,10/09/19 12:00:00 午後,27.628,,,,,
868,10/09/19 01:00:00 午後,27.505,,,,,
869,10/09/19 02:00:00 午後,27.407,,,,,
870,10/09/19 03:00:00 午後,27.358,,,,,
871,10/09/19 04:00:00 午後,27.358,,,,,
872,10/09/19 05:00:00 午後,27.333,,,,,
873,10/09/19 06:00:00 午後,27.308,,,,,
874,10/09/19 07:00:00 午後,27.284,,,,,
875,10/09/19 08:00:00 午後,27.308,,,,,
876,10/09/19 09:00:00 午後,27.333,,,,,
877,10/09/19 10:00:00 午後,27.259,,,,,
878,10/09/19 11:00:00 午後,27.284,,,,,
879,10/10/19 12:00:00 午前,27.235,,,,,
880,10/10/19 01:00:00 午前,27.259,,,,,
881,10/10/19 02:00:00 午前,27.235,,,,,
882,10/10/19 03:00:00 午前,27.235,,,,,
883,10/10/19 04:00:00 午前,27.235,,,,,
884,10/10/19 05:00:00 午前,27.235,,,,,
885,10/10/19 06:00:00 午前,27.284,,,,,
886,10/10/19 07:00:00 午前,27.284,,,,,
887,10/10/19 08:00:00 午前,27.333,,,,,
888,10/10/19 09:00:00 午前,27.333,,,,,
889,10/10/19 10:00:00 午前,27.382,,,,,
890,10/10/19 11:00:00 午前,27.456,,,,,
891,10/10/19 12:00:00 午後,27.579,,,,,
892,10/10/19 01:00:00 午後,27.431,,,,,
893,10/10/19 02:00:00 午後,27.333,,,,,
894,10/10/19 03:00:00 午後,27.333,,,,,
895,10/10/19 04:00:00 午後,27.259,,,,,
896,10/10/19 05:00:00 午後,27.284,,,,,
897,10/10/19 06:00:00 午後,27.284,,,,,
898,10/10/19 07:00:00 午後,27.308,,,,,
899,10/10/19 08:00:00 午後,27.308,,,,,
900,10/10/19 09:00:00 午後,27.333,,,,,
901,10/10/19 10:00:00 午後,27.235,,,,,
902,10/10/19 11:00:00 午後,27.235,,,,,
903,10/11/19 12:00:00 午前,27.21,,,,,
904,10/11/19 01:00:00 午前,27.161,,,,,
905,10/11/19 02:00:00 午前,27.186,,,,,
906,10/11/19 03:00:00 午前,27.186,,,,,
907,10/11/19 04:00:00 午前,27.186,,,,,
908,10/11/19 05:00:00 午前,27.136,,,,,
909,10/11/19 06:00:00 午前,27.186,,,,,
910,10/11/19 07:00:00 午前,27.284,,,,,
911,10/11/19 08:00:00 午前,27.284,,,,,
912,10/11/19 09:00:00 午前,27.235,,,,,
913,10/11/19 10:00:00 午前,27.259,,,,,
914,10/11/19 11:00:00 午前,27.333,,,,,
915,10/11/19 12:00:00 午後,27.284,,,,,
916,10/11/19 01:00:00 午後,27.235,,,,,
917,10/11/19 02:00:00 午後,27.21,,,,,
918,10/11/19 03:00:00 午後,27.186,,,,,
919,10/11/19 04:00:00 午後,27.087,,,,,
920,10/11/19 05:00:00 午後,27.161,,,,,
921,10/11/19 06:00:00 午後,27.186,,,,,
922,10/11/19 07:00:00 午後,27.21,,,,,
923,10/11/19 08:00:00 午後,27.235,,,,,
924,10/11/19 09:00:00 午後,27.136,,,,,
925,10/11/19 10:00:00 午後,27.136,,,,,
926,10/11/19 11:00:00 午後,27.136,,,,,
927,10/12/19 12:00:00 午前,26.916,,,,,
928,10/12/19 01:00:00 午前,27.014,,,,,
929,10/12/19 02:00:00 午前,26.965,,,,,
930,10/12/19 03:00:00 午前,27.063,,,,,
931,10/12/19 04:00:00 午前,26.989,,,,,
932,10/12/19 05:00:00 午前,27.014,,,,,
933,10/12/19 06:00:00 午前,27.038,,,,,
934,10/12/19 07:00:00 午前,27.161,,,,,
935,10/12/19 08:00:00 午前,27.21,,,,,
936,10/12/19 09:00:00 午前,27.063,,,,,
937,10/12/19 10:00:00 午前,27.161,,,,,
938,10/12/19 11:00:00 午前,27.259,,,,,
939,10/12/19 12:00:00 午後,27.21,,,,,
940,10/12/19 01:00:00 午後,27.235,,,,,
941,10/12/19 02:00:00 午後,27.259,,,,,
942,10/12/19 03:00:00 午後,27.186,,,,,
943,10/12/19 04:00:00 午後,26.94,,,,,
944,10/12/19 05:00:00 午後,26.989,,,,,
945,10/12/19 06:00:00 午後,27.063,,,,,
946,10/12/19 07:00:00 午後,27.112,,,,,
947,10/12/19 08:00:00 午後,27.136,,,,,
948,10/12/19 09:00:00 午後,27.014,,,,,
949,10/12/19 10:00:00 午後,27.063,,,,,
950,10/12/19 11:00:00 午後,27.063,,,,,
951,10/13/19 12:00:00 午前,27.038,,,,,
952,10/13/19 01:00:00 午前,26.842,,,,,
953,10/13/19 02:00:00 午前,26.891,,,,,
954,10/13/19 03:00:00 午前,26.965,,,,,
955,10/13/19 04:00:00 午前,26.94,,,,,
956,10/13/19 05:00:00 午前,26.94,,,,,
957,10/13/19 06:00:00 午前,26.989,,,,,
958,10/13/19 07:00:00 午前,27.087,,,,,
959,10/13/19 08:00:00 午前,27.136,,,,,
960,10/13/19 09:00:00 午前,27.136,,,,,
961,10/13/19 10:00:00 午前,27.259,,,,,
962,10/13/19 11:00:00 午前,27.186,,,,,
963,10/13/19 12:00:00 午後,27.259,,,,,
964,10/13/19 01:00:00 午後,27.161,,,,,
965,10/13/19 02:00:00 午後,27.186,,,,,
966,10/13/19 03:00:00 午後,27.112,,,,,
967,10/13/19 04:00:00 午後,26.94,,,,,
968,10/13/19 05:00:00 午後,27.038,,,,,
969,10/13/19 06:00:00 午後,27.038,,,,,
970,10/13/19 07:00:00 午後,27.136,,,,,
971,10/13/19 08:00:00 午後,27.161,,,,,
972,10/13/19 09:00:00 午後,27.186,,,,,
973,10/13/19 10:00:00 午後,27.112,,,,,
974,10/13/19 11:00:00 午後,27.087,,,,,
975,10/14/19 12:00:00 午前,26.965,,,,,
976,10/14/19 01:00:00 午前,27.038,,,,,
977,10/14/19 02:00:00 午前,26.965,,,,,
978,10/14/19 03:00:00 午前,26.989,,,,,
979,10/14/19 04:00:00 午前,26.94,,,,,
980,10/14/19 05:00:00 午前,26.94,,,,,
981,10/14/19 06:00:00 午前,26.989,,,,,
982,10/14/19 07:00:00 午前,27.087,,,,,
983,10/14/19 08:00:00 午前,27.161,,,,,
984,10/14/19 09:00:00 午前,27.259,,,,,
985,10/14/19 10:00:00 午前,27.382,,,,,
986,10/14/19 11:00:00 午前,27.358,,,,,
987,10/14/19 12:00:00 午後,27.087,,,,,
988,10/14/19 01:00:00 午後,27.407,,,,,
989,10/14/19 02:00:00 午後,27.284,,,,,
990,10/14/19 03:00:00 午後,27.087,,,,,
991,10/14/19 04:00:00 午後,27.136,,,,,
992,10/14/19 05:00:00 午後,26.965,,,,,
993,10/14/19 06:00:00 午後,26.793,,,,,
994,10/14/19 07:00:00 午後,27.136,,,,,
995,10/14/19 08:00:00 午後,27.186,,,,,
996,10/14/19 09:00:00 午後,27.21,,,,,
997,10/14/19 10:00:00 午後,27.161,,,,,
998,10/14/19 11:00:00 午後,27.112,,,,,
999,10/15/19 12:00:00 午前,27.087,,,,,
1000,10/15/19 01:00:00 午前,27.014,,,,,
1001,10/15/19 02:00:00 午前,26.965,,,,,
1002,10/15/19 03:00:00 午前,26.94,,,,,
1003,10/15/19 04:00:00 午前,26.891,,,,,
1004,10/15/19 05:00:00 午前,26.818,,,,,
1005,10/15/19 06:00:00 午前,26.916,,,,,
1006,10/15/19 07:00:00 午前,26.94,,,,,
1007,10/15/19 08:00:00 午前,27.063,,,,,
1008,10/15/19 09:00:00 午前,27.087,,,,,
1009,10/15/19 10:00:00 午前,27.161,,,,,
1010,10/15/19 11:00:00 午前,27.112,,,,,
1011,10/15/19 12:00:00 午後,27.284,,,,,
1012,10/15/19 01:00:00 午後,27.063,,,,,
1013,10/15/19 02:00:00 午後,27.136,,,,,
1014,10/15/19 03:00:00 午後,27.186,,,,,
1015,10/15/19 04:00:00 午後,27.136,,,,,
1016,10/15/19 05:00:00 午後,26.94,,,,,
1017,10/15/19 06:00:00 午後,27.038,,,,,
1018,10/15/19 07:00:00 午後,27.087,,,,,
1019,10/15/19 08:00:00 午後,27.087,,,,,
1020,10/15/19 09:00:00 午後,27.136,,,,,
1021,10/15/19 10:00:00 午後,27.087,,,,,
1022,10/15/19 11:00:00 午後,26.989,,,,,
1023,10/16/19 12:00:00 午前,26.989,,,,,
1024,10/16/19 01:00:00 午前,26.989,,,,,
1025,10/16/19 02:00:00 午前,26.94,,,,,
1026,10/16/19 03:00:00 午前,26.94,,,,,
1027,10/16/19 04:00:00 午前,26.867,,,,,
1028,10/16/19 05:00:00 午前,26.891,,,,,
1029,10/16/19 06:00:00 午前,26.842,,,,,
1030,10/16/19 07:00:00 午前,26.916,,,,,
1031,10/16/19 08:00:00 午前,27.014,,,,,
1032,10/16/19 09:00:00 午前,27.038,,,,,
1033,10/16/19 10:00:00 午前,27.087,,,,,
1034,10/16/19 11:00:00 午前,27.063,,,,,
1035,10/16/19 12:00:00 午後,27.161,,,,,
1036,10/16/19 01:00:00 午後,27.161,,,,,
1037,10/16/19 02:00:00 午後,27.038,,,,,
1038,10/16/19 03:00:00 午後,27.038,,,,,
1039,10/16/19 04:00:00 午後,27.038,,,,,
1040,10/16/19 05:00:00 午後,26.965,,,,,
1041,10/16/19 06:00:00 午後,26.94,,,,,
1042,10/16/19 07:00:00 午後,26.94,,,,,
1043,10/16/19 08:00:00 午後,26.989,,,,,
1044,10/16/19 09:00:00 午後,27.038,,,,,
1045,10/16/19 10:00:00 午後,27.038,,,,,
1046,10/16/19 11:00:00 午後,27.014,,,,,
1047,10/17/19 12:00:00 午前,26.94,,,,,
1048,10/17/19 01:00:00 午前,26.818,,,,,
1049,10/17/19 02:00:00 午前,26.916,,,,,
1050,10/17/19 03:00:00 午前,26.916,,,,,
1051,10/17/19 04:00:00 午前,26.891,,,,,
1052,10/17/19 05:00:00 午前,26.842,,,,,
1053,10/17/19 06:00:00 午前,26.842,,,,,
