プロット タイトル: site17_spot126_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155734, SEN S/N: 21155734)",カプラー取り外し (LGR S/N: 21155734),カプラー取り付け (LGR S/N: 21155734),ホスト接続 (LGR S/N: 21155734),停止済み (LGR S/N: 21155734),ファイルの終わり (LGR S/N: 21155734)
2926,03/10/23 05:00:00 午前,23.761,,,,,
2927,03/10/23 06:00:00 午前,23.785,,,,,
2928,03/10/23 07:00:00 午前,23.809,,,,,
2929,03/10/23 08:00:00 午前,23.809,,,,,
2930,03/10/23 09:00:00 午前,23.833,,,,,
2931,03/10/23 10:00:00 午前,23.857,,,,,
2932,03/10/23 11:00:00 午前,23.881,,,,,
2933,03/10/23 12:00:00 午後,23.93,,,,,
2934,03/10/23 01:00:00 午後,23.954,,,,,
2935,03/10/23 02:00:00 午後,23.833,,,,,
2936,03/10/23 03:00:00 午後,23.905,,,,,
2937,03/10/23 04:00:00 午後,23.905,,,,,
2938,03/10/23 05:00:00 午後,23.881,,,,,
2939,03/10/23 06:00:00 午後,23.857,,,,,
2940,03/10/23 07:00:00 午後,23.833,,,,,
2941,03/10/23 08:00:00 午後,23.857,,,,,
2942,03/10/23 09:00:00 午後,23.809,,,,,
2943,03/10/23 10:00:00 午後,23.809,,,,,
2944,03/10/23 11:00:00 午後,23.785,,,,,
2945,03/11/23 12:00:00 午前,23.737,,,,,
2946,03/11/23 01:00:00 午前,23.689,,,,,
2947,03/11/23 02:00:00 午前,23.689,,,,,
2948,03/11/23 03:00:00 午前,23.689,,,,,
2949,03/11/23 04:00:00 午前,23.641,,,,,
2950,03/11/23 05:00:00 午前,23.665,,,,,
2951,03/11/23 06:00:00 午前,23.785,,,,,
2952,03/11/23 07:00:00 午前,23.833,,,,,
2953,03/11/23 08:00:00 午前,23.809,,,,,
2954,03/11/23 09:00:00 午前,23.833,,,,,
2955,03/11/23 10:00:00 午前,23.833,,,,,
2956,03/11/23 11:00:00 午前,23.881,,,,,
2957,03/11/23 12:00:00 午後,23.978,,,,,
2958,03/11/23 01:00:00 午後,24.074,,,,,
2959,03/11/23 02:00:00 午後,24.122,,,,,
2960,03/11/23 03:00:00 午後,24.146,,,,,
2961,03/11/23 04:00:00 午後,24.171,,,,,
2962,03/11/23 05:00:00 午後,24.146,,,,,
2963,03/11/23 06:00:00 午後,24.098,,,,,
2964,03/11/23 07:00:00 午後,24.122,,,,,
2965,03/11/23 08:00:00 午後,24.146,,,,,
2966,03/11/23 09:00:00 午後,24.171,,,,,
2967,03/11/23 10:00:00 午後,24.171,,,,,
2968,03/11/23 11:00:00 午後,24.171,,,,,
2969,03/12/23 12:00:00 午前,24.171,,,,,
2970,03/12/23 01:00:00 午前,24.146,,,,,
2971,03/12/23 02:00:00 午前,24.122,,,,,
2972,03/12/23 03:00:00 午前,24.146,,,,,
2973,03/12/23 04:00:00 午前,24.122,,,,,
2974,03/12/23 05:00:00 午前,24.098,,,,,
2975,03/12/23 06:00:00 午前,24.122,,,,,
2976,03/12/23 07:00:00 午前,24.122,,,,,
2977,03/12/23 08:00:00 午前,24.122,,,,,
2978,03/12/23 09:00:00 午前,24.146,,,,,
2979,03/12/23 10:00:00 午前,24.195,,,,,
2980,03/12/23 11:00:00 午前,24.195,,,,,
2981,03/12/23 12:00:00 午後,24.243,,,,,
2982,03/12/23 01:00:00 午後,24.267,,,,,
2983,03/12/23 02:00:00 午後,24.291,,,,,
2984,03/12/23 03:00:00 午後,24.291,,,,,
2985,03/12/23 04:00:00 午後,24.315,,,,,
2986,03/12/23 05:00:00 午後,24.436,,,,,
2987,03/12/23 06:00:00 午後,24.412,,,,,
2988,03/12/23 07:00:00 午後,24.388,,,,,
2989,03/12/23 08:00:00 午後,24.339,,,,,
2990,03/12/23 09:00:00 午後,24.315,,,,,
2991,03/12/23 10:00:00 午後,24.291,,,,,
2992,03/12/23 11:00:00 午後,24.267,,,,,
2993,03/13/23 12:00:00 午前,24.243,,,,,
2994,03/13/23 01:00:00 午前,24.219,,,,,
2995,03/13/23 02:00:00 午前,24.171,,,,,
2996,03/13/23 03:00:00 午前,24.122,,,,,
2997,03/13/23 04:00:00 午前,24.098,,,,,
2998,03/13/23 05:00:00 午前,24.074,,,,,
2999,03/13/23 06:00:00 午前,24.002,,,,,
3000,03/13/23 07:00:00 午前,23.93,,,,,
3001,03/13/23 08:00:00 午前,23.905,,,,,
3002,03/13/23 09:00:00 午前,23.857,,,,,
3003,03/13/23 10:00:00 午前,23.833,,,,,
3004,03/13/23 11:00:00 午前,23.761,,,,,
3005,03/13/23 12:00:00 午後,23.761,,,,,
3006,03/13/23 01:00:00 午後,23.737,,,,,
3007,03/13/23 02:00:00 午後,23.761,,,,,
3008,03/13/23 03:00:00 午後,23.761,,,,,
3009,03/13/23 04:00:00 午後,23.785,,,,,
3010,03/13/23 05:00:00 午後,23.833,,,,,
3011,03/13/23 06:00:00 午後,23.809,,,,,
3012,03/13/23 07:00:00 午後,23.713,,,,,
3013,03/13/23 08:00:00 午後,23.665,,,,,
3014,03/13/23 09:00:00 午後,23.617,,,,,
3015,03/13/23 10:00:00 午後,23.641,,,,,
3016,03/13/23 11:00:00 午後,23.593,,,,,
3017,03/14/23 12:00:00 午前,23.617,,,,,
3018,03/14/23 01:00:00 午前,23.617,,,,,
3019,03/14/23 02:00:00 午前,23.617,,,,,
3020,03/14/23 03:00:00 午前,23.521,,,,,
3021,03/14/23 04:00:00 午前,23.497,,,,,
3022,03/14/23 05:00:00 午前,23.448,,,,,
3023,03/14/23 06:00:00 午前,23.376,,,,,
3024,03/14/23 07:00:00 午前,23.376,,,,,
3025,03/14/23 08:00:00 午前,23.352,,,,,
3026,03/14/23 09:00:00 午前,23.28,,,,,
3027,03/14/23 10:00:00 午前,23.304,,,,,
3028,03/14/23 11:00:00 午前,23.256,,,,,
3029,03/14/23 12:00:00 午後,23.424,,,,,
3030,03/14/23 01:00:00 午後,23.472,,,,,
3031,03/14/23 02:00:00 午後,23.713,,,,,
3032,03/14/23 03:00:00 午後,23.713,,,,,
3033,03/14/23 04:00:00 午後,23.713,,,,,
3034,03/14/23 05:00:00 午後,23.641,,,,,
3035,03/14/23 06:00:00 午後,23.641,,,,,
3036,03/14/23 07:00:00 午後,23.593,,,,,
3037,03/14/23 08:00:00 午後,23.593,,,,,
3038,03/14/23 09:00:00 午後,23.593,,,,,
3039,03/14/23 10:00:00 午後,23.593,,,,,
3040,03/14/23 11:00:00 午後,23.617,,,,,
3041,03/15/23 12:00:00 午前,23.593,,,,,
3042,03/15/23 01:00:00 午前,23.617,,,,,
3043,03/15/23 02:00:00 午前,23.569,,,,,
3044,03/15/23 03:00:00 午前,23.569,,,,,
3045,03/15/23 04:00:00 午前,23.448,,,,,
3046,03/15/23 05:00:00 午前,23.472,,,,,
3047,03/15/23 06:00:00 午前,23.497,,,,,
3048,03/15/23 07:00:00 午前,23.497,,,,,
3049,03/15/23 08:00:00 午前,23.497,,,,,
3050,03/15/23 09:00:00 午前,23.497,,,,,
3051,03/15/23 10:00:00 午前,23.497,,,,,
3052,03/15/23 11:00:00 午前,23.521,,,,,
3053,03/15/23 12:00:00 午後,23.569,,,,,
3054,03/15/23 01:00:00 午後,23.593,,,,,
3055,03/15/23 02:00:00 午後,23.593,,,,,
3056,03/15/23 03:00:00 午後,23.617,,,,,
3057,03/15/23 04:00:00 午後,23.641,,,,,
3058,03/15/23 05:00:00 午後,23.689,,,,,
3059,03/15/23 06:00:00 午後,23.665,,,,,
3060,03/15/23 07:00:00 午後,23.665,,,,,
3061,03/15/23 08:00:00 午後,23.641,,,,,
3062,03/15/23 09:00:00 午後,23.665,,,,,
3063,03/15/23 10:00:00 午後,23.857,,,,,
3064,03/15/23 11:00:00 午後,23.857,,,,,
3065,03/16/23 12:00:00 午前,23.857,,,,,
3066,03/16/23 01:00:00 午前,23.857,,,,,
3067,03/16/23 02:00:00 午前,23.881,,,,,
3068,03/16/23 03:00:00 午前,23.857,,,,,
3069,03/16/23 04:00:00 午前,23.857,,,,,
3070,03/16/23 05:00:00 午前,23.833,,,,,
3071,03/16/23 06:00:00 午前,23.833,,,,,
3072,03/16/23 07:00:00 午前,23.809,,,,,
3073,03/16/23 08:00:00 午前,23.833,,,,,
3074,03/16/23 09:00:00 午前,23.833,,,,,
3075,03/16/23 10:00:00 午前,23.905,,,,,
3076,03/16/23 11:00:00 午前,23.954,,,,,
3077,03/16/23 12:00:00 午後,24.002,,,,,
3078,03/16/23 01:00:00 午後,24.002,,,,,
3079,03/16/23 02:00:00 午後,24.002,,,,,
3080,03/16/23 03:00:00 午後,24.05,,,,,
3081,03/16/23 04:00:00 午後,24.05,,,,,
3082,03/16/23 05:00:00 午後,24.026,,,,,
3083,03/16/23 06:00:00 午後,23.978,,,,,
3084,03/16/23 07:00:00 午後,23.978,,,,,
3085,03/16/23 08:00:00 午後,23.954,,,,,
3086,03/16/23 09:00:00 午後,23.93,,,,,
3087,03/16/23 10:00:00 午後,23.905,,,,,
3088,03/16/23 11:00:00 午後,23.881,,,,,
3089,03/17/23 12:00:00 午前,23.905,,,,,
3090,03/17/23 01:00:00 午前,23.93,,,,,
3091,03/17/23 02:00:00 午前,23.905,,,,,
3092,03/17/23 03:00:00 午前,23.905,,,,,
3093,03/17/23 04:00:00 午前,23.881,,,,,
3094,03/17/23 05:00:00 午前,23.881,,,,,
3095,03/17/23 06:00:00 午前,23.881,,,,,
3096,03/17/23 07:00:00 午前,23.785,,,,,
3097,03/17/23 08:00:00 午前,23.905,,,,,
3098,03/17/23 09:00:00 午前,23.978,,,,,
3099,03/17/23 10:00:00 午前,23.978,,,,,
3100,03/17/23 11:00:00 午前,24.05,,,,,
3101,03/17/23 12:00:00 午後,24.074,,,,,
3102,03/17/23 01:00:00 午後,24.122,,,,,
3103,03/17/23 02:00:00 午後,24.146,,,,,
3104,03/17/23 03:00:00 午後,24.05,,,,,
3105,03/17/23 04:00:00 午後,24.026,,,,,
3106,03/17/23 05:00:00 午後,24.05,,,,,
3107,03/17/23 06:00:00 午後,24.05,,,,,
3108,03/17/23 07:00:00 午後,24.146,,,,,
3109,03/17/23 08:00:00 午後,24.122,,,,,
3110,03/17/23 09:00:00 午後,24.219,,,,,
3111,03/17/23 10:00:00 午後,24.219,,,,,
3112,03/17/23 11:00:00 午後,24.243,,,,,
3113,03/18/23 12:00:00 午前,24.243,,,,,
3114,03/18/23 01:00:00 午前,24.243,,,,,
3115,03/18/23 02:00:00 午前,24.243,,,,,
3116,03/18/23 03:00:00 午前,24.267,,,,,
3117,03/18/23 04:00:00 午前,24.267,,,,,
3118,03/18/23 05:00:00 午前,24.243,,,,,
3119,03/18/23 06:00:00 午前,24.219,,,,,
3120,03/18/23 07:00:00 午前,24.243,,,,,
3121,03/18/23 08:00:00 午前,24.146,,,,,
3122,03/18/23 09:00:00 午前,24.171,,,,,
3123,03/18/23 10:00:00 午前,24.195,,,,,
3124,03/18/23 11:00:00 午前,24.219,,,,,
3125,03/18/23 12:00:00 午後,24.195,,,,,
3126,03/18/23 01:00:00 午後,24.195,,,,,
3127,03/18/23 02:00:00 午後,24.219,,,,,
3128,03/18/23 03:00:00 午後,24.219,,,,,
3129,03/18/23 04:00:00 午後,24.195,,,,,
3130,03/18/23 05:00:00 午後,24.171,,,,,
3131,03/18/23 06:00:00 午後,24.122,,,,,
3132,03/18/23 07:00:00 午後,24.122,,,,,
3133,03/18/23 08:00:00 午後,24.122,,,,,
3134,03/18/23 09:00:00 午後,24.122,,,,,
3135,03/18/23 10:00:00 午後,24.074,,,,,
3136,03/18/23 11:00:00 午後,23.978,,,,,
3137,03/19/23 12:00:00 午前,23.978,,,,,
3138,03/19/23 01:00:00 午前,24.002,,,,,
3139,03/19/23 02:00:00 午前,24.002,,,,,
3140,03/19/23 03:00:00 午前,24.002,,,,,
3141,03/19/23 04:00:00 午前,24.05,,,,,
3142,03/19/23 05:00:00 午前,24.026,,,,,
3143,03/19/23 06:00:00 午前,23.978,,,,,
3144,03/19/23 07:00:00 午前,23.978,,,,,
3145,03/19/23 08:00:00 午前,24.002,,,,,
3146,03/19/23 09:00:00 午前,23.978,,,,,
3147,03/19/23 10:00:00 午前,23.93,,,,,
3148,03/19/23 11:00:00 午前,23.978,,,,,
3149,03/19/23 12:00:00 午後,23.978,,,,,
3150,03/19/23 01:00:00 午後,23.978,,,,,
3151,03/19/23 02:00:00 午後,23.93,,,,,
3152,03/19/23 03:00:00 午後,23.881,,,,,
3153,03/19/23 04:00:00 午後,23.785,,,,,
3154,03/19/23 05:00:00 午後,23.761,,,,,
3155,03/19/23 06:00:00 午後,23.809,,,,,
3156,03/19/23 07:00:00 午後,23.809,,,,,
3157,03/19/23 08:00:00 午後,23.833,,,,,
3158,03/19/23 09:00:00 午後,23.833,,,,,
3159,03/19/23 10:00:00 午後,23.809,,,,,
3160,03/19/23 11:00:00 午後,23.785,,,,,
3161,03/20/23 12:00:00 午前,23.809,,,,,
3162,03/20/23 01:00:00 午前,23.809,,,,,
3163,03/20/23 02:00:00 午前,23.785,,,,,
3164,03/20/23 03:00:00 午前,23.737,,,,,
3165,03/20/23 04:00:00 午前,23.713,,,,,
3166,03/20/23 05:00:00 午前,23.737,,,,,
3167,03/20/23 06:00:00 午前,23.737,,,,,
3168,03/20/23 07:00:00 午前,23.809,,,,,
3169,03/20/23 08:00:00 午前,23.833,,,,,
3170,03/20/23 09:00:00 午前,23.833,,,,,
3171,03/20/23 10:00:00 午前,23.857,,,,,
3172,03/20/23 11:00:00 午前,23.881,,,,,
3173,03/20/23 12:00:00 午後,23.905,,,,,
3174,03/20/23 01:00:00 午後,23.881,,,,,
3175,03/20/23 02:00:00 午後,23.905,,,,,
3176,03/20/23 03:00:00 午後,23.905,,,,,
3177,03/20/23 04:00:00 午後,23.905,,,,,
3178,03/20/23 05:00:00 午後,23.905,,,,,
3179,03/20/23 06:00:00 午後,23.905,,,,,
3180,03/20/23 07:00:00 午後,23.954,,,,,
3181,03/20/23 08:00:00 午後,23.978,,,,,
3182,03/20/23 09:00:00 午後,23.978,,,,,
3183,03/20/23 10:00:00 午後,23.954,,,,,
3184,03/20/23 11:00:00 午後,23.93,,,,,
3185,03/21/23 12:00:00 午前,23.93,,,,,
3186,03/21/23 01:00:00 午前,23.93,,,,,
3187,03/21/23 02:00:00 午前,23.93,,,,,
3188,03/21/23 03:00:00 午前,23.954,,,,,
3189,03/21/23 04:00:00 午前,23.954,,,,,
3190,03/21/23 05:00:00 午前,23.954,,,,,
3191,03/21/23 06:00:00 午前,23.978,,,,,
3192,03/21/23 07:00:00 午前,23.978,,,,,
3193,03/21/23 08:00:00 午前,24.002,,,,,
3194,03/21/23 09:00:00 午前,24.074,,,,,
3195,03/21/23 10:00:00 午前,24.074,,,,,
3196,03/21/23 11:00:00 午前,24.074,,,,,
3197,03/21/23 12:00:00 午後,24.074,,,,,
3198,03/21/23 01:00:00 午後,24.122,,,,,
3199,03/21/23 02:00:00 午後,24.122,,,,,
3200,03/21/23 03:00:00 午後,24.122,,,,,
3201,03/21/23 04:00:00 午後,24.122,,,,,
3202,03/21/23 05:00:00 午後,24.122,,,,,
3203,03/21/23 06:00:00 午後,24.122,,,,,
3204,03/21/23 07:00:00 午後,24.05,,,,,
3205,03/21/23 08:00:00 午後,24.074,,,,,
3206,03/21/23 09:00:00 午後,24.098,,,,,
3207,03/21/23 10:00:00 午後,24.098,,,,,
3208,03/21/23 11:00:00 午後,24.098,,,,,
3209,03/22/23 12:00:00 午前,24.074,,,,,
3210,03/22/23 01:00:00 午前,24.074,,,,,
3211,03/22/23 02:00:00 午前,24.05,,,,,
3212,03/22/23 03:00:00 午前,24.05,,,,,
3213,03/22/23 04:00:00 午前,24.026,,,,,
3214,03/22/23 05:00:00 午前,24.002,,,,,
3215,03/22/23 06:00:00 午前,24.002,,,,,
3216,03/22/23 07:00:00 午前,24.002,,,,,
3217,03/22/23 08:00:00 午前,24.002,,,,,
3218,03/22/23 09:00:00 午前,24.05,,,,,
3219,03/22/23 10:00:00 午前,24.074,,,,,
3220,03/22/23 11:00:00 午前,24.098,,,,,
3221,03/22/23 12:00:00 午後,24.122,,,,,
3222,03/22/23 01:00:00 午後,24.243,,,,,
3223,03/22/23 02:00:00 午後,24.219,,,,,
3224,03/22/23 03:00:00 午後,24.171,,,,,
3225,03/22/23 04:00:00 午後,24.122,,,,,
3226,03/22/23 05:00:00 午後,24.122,,,,,
3227,03/22/23 06:00:00 午後,24.291,,,,,
3228,03/22/23 07:00:00 午後,24.412,,,,,
3229,03/22/23 08:00:00 午後,24.484,,,,,
3230,03/22/23 09:00:00 午後,24.46,,,,,
3231,03/22/23 10:00:00 午後,24.484,,,,,
3232,03/22/23 11:00:00 午後,24.46,,,,,
3233,03/23/23 12:00:00 午前,24.267,,,,,
3234,03/23/23 01:00:00 午前,24.195,,,,,
3235,03/23/23 02:00:00 午前,24.243,,,,,
3236,03/23/23 03:00:00 午前,24.412,,,,,
3237,03/23/23 04:00:00 午前,24.508,,,,,
3238,03/23/23 05:00:00 午前,24.581,,,,,
3239,03/23/23 06:00:00 午前,24.726,,,,,
3240,03/23/23 07:00:00 午前,24.726,,,,,
3241,03/23/23 08:00:00 午前,24.75,,,,,
3242,03/23/23 09:00:00 午前,24.677,,,,,
3243,03/23/23 10:00:00 午前,24.557,,,,,
3244,03/23/23 11:00:00 午前,24.436,,,,,
3245,03/23/23 12:00:00 午後,24.677,,,,,
3246,03/23/23 01:00:00 午後,24.557,,,,,
3247,03/23/23 02:00:00 午後,24.605,,,,,
3248,03/23/23 03:00:00 午後,24.726,,,,,
3249,03/23/23 04:00:00 午後,24.581,,,,,
3250,03/23/23 05:00:00 午後,24.702,,,,,
3251,03/23/23 06:00:00 午後,24.726,,,,,
3252,03/23/23 07:00:00 午後,24.823,,,,,
3253,03/23/23 08:00:00 午後,24.847,,,,,
3254,03/23/23 09:00:00 午後,24.919,,,,,
3255,03/23/23 10:00:00 午後,24.944,,,,,
3256,03/23/23 11:00:00 午後,24.919,,,,,
3257,03/24/23 12:00:00 午前,24.532,,,,,
3258,03/24/23 01:00:00 午前,24.243,,,,,
3259,03/24/23 02:00:00 午前,24.436,,,,,
3260,03/24/23 03:00:00 午前,24.363,,,,,
3261,03/24/23 04:00:00 午前,24.46,,,,,
3262,03/24/23 05:00:00 午前,24.508,,,,,
3263,03/24/23 06:00:00 午前,24.315,,,,,
3264,03/24/23 07:00:00 午前,24.339,,,,,
3265,03/24/23 08:00:00 午前,24.412,,,,,
3266,03/24/23 09:00:00 午前,24.557,,,,,
3267,03/24/23 10:00:00 午前,24.605,,,,,
3268,03/24/23 11:00:00 午前,24.653,,,,,
3269,03/24/23 12:00:00 午後,24.677,,,,,
3270,03/24/23 01:00:00 午後,24.75,,,,,
3271,03/24/23 02:00:00 午後,24.677,,,,,
3272,03/24/23 03:00:00 午後,24.677,,,,,
3273,03/24/23 04:00:00 午後,24.726,,,,,
3274,03/24/23 05:00:00 午後,24.677,,,,,
3275,03/24/23 06:00:00 午後,24.774,,,,,
3276,03/24/23 07:00:00 午後,24.726,,,,,
3277,03/24/23 08:00:00 午後,24.75,,,,,
3278,03/24/23 09:00:00 午後,24.75,,,,,
3279,03/24/23 10:00:00 午後,24.726,,,,,
3280,03/24/23 11:00:00 午後,24.75,,,,,
3281,03/25/23 12:00:00 午前,24.75,,,,,
3282,03/25/23 01:00:00 午前,24.702,,,,,
3283,03/25/23 02:00:00 午前,24.605,,,,,
3284,03/25/23 03:00:00 午前,24.532,,,,,
3285,03/25/23 04:00:00 午前,24.46,,,,,
3286,03/25/23 05:00:00 午前,24.436,,,,,
3287,03/25/23 06:00:00 午前,24.388,,,,,
3288,03/25/23 07:00:00 午前,24.412,,,,,
3289,03/25/23 08:00:00 午前,24.412,,,,,
3290,03/25/23 09:00:00 午前,24.436,,,,,
3291,03/25/23 10:00:00 午前,24.46,,,,,
3292,03/25/23 11:00:00 午前,24.508,,,,,
3293,03/25/23 12:00:00 午後,24.508,,,,,
3294,03/25/23 01:00:00 午後,24.508,,,,,
3295,03/25/23 02:00:00 午後,24.508,,,,,
3296,03/25/23 03:00:00 午後,24.436,,,,,
3297,03/25/23 04:00:00 午後,24.484,,,,,
3298,03/25/23 05:00:00 午後,24.508,,,,,
3299,03/25/23 06:00:00 午後,24.508,,,,,
3300,03/25/23 07:00:00 午後,24.508,,,,,
3301,03/25/23 08:00:00 午後,24.436,,,,,
3302,03/25/23 09:00:00 午後,24.46,,,,,
3303,03/25/23 10:00:00 午後,24.46,,,,,
3304,03/25/23 11:00:00 午後,24.46,,,,,
3305,03/26/23 12:00:00 午前,24.436,,,,,
3306,03/26/23 01:00:00 午前,24.412,,,,,
3307,03/26/23 02:00:00 午前,24.412,,,,,
3308,03/26/23 03:00:00 午前,24.388,,,,,
3309,03/26/23 04:00:00 午前,24.388,,,,,
3310,03/26/23 05:00:00 午前,24.388,,,,,
3311,03/26/23 06:00:00 午前,24.363,,,,,
3312,03/26/23 07:00:00 午前,24.388,,,,,
3313,03/26/23 08:00:00 午前,24.412,,,,,
3314,03/26/23 09:00:00 午前,24.412,,,,,
3315,03/26/23 10:00:00 午前,24.412,,,,,
3316,03/26/23 11:00:00 午前,24.412,,,,,
3317,03/26/23 12:00:00 午後,24.388,,,,,
3318,03/26/23 01:00:00 午後,24.412,,,,,
3319,03/26/23 02:00:00 午後,24.339,,,,,
3320,03/26/23 03:00:00 午後,24.267,,,,,
3321,03/26/23 04:00:00 午後,24.267,,,,,
3322,03/26/23 05:00:00 午後,24.267,,,,,
3323,03/26/23 06:00:00 午後,24.291,,,,,
3324,03/26/23 07:00:00 午後,24.339,,,,,
3325,03/26/23 08:00:00 午後,24.363,,,,,
3326,03/26/23 09:00:00 午後,24.363,,,,,
3327,03/26/23 10:00:00 午後,24.339,,,,,
3328,03/26/23 11:00:00 午後,24.315,,,,,
3329,03/27/23 12:00:00 午前,24.291,,,,,
3330,03/27/23 01:00:00 午前,24.315,,,,,
3331,03/27/23 02:00:00 午前,24.243,,,,,
3332,03/27/23 03:00:00 午前,24.315,,,,,
3333,03/27/23 04:00:00 午前,24.315,,,,,
3334,03/27/23 05:00:00 午前,24.315,,,,,
3335,03/27/23 06:00:00 午前,24.267,,,,,
3336,03/27/23 07:00:00 午前,24.291,,,,,
3337,03/27/23 08:00:00 午前,24.291,,,,,
3338,03/27/23 09:00:00 午前,24.267,,,,,
3339,03/27/23 10:00:00 午前,24.291,,,,,
3340,03/27/23 11:00:00 午前,24.291,,,,,
3341,03/27/23 12:00:00 午後,24.315,,,,,
3342,03/27/23 01:00:00 午後,24.363,,,,,
3343,03/27/23 02:00:00 午後,24.412,,,,,
3344,03/27/23 03:00:00 午後,24.412,,,,,
3345,03/27/23 04:00:00 午後,24.46,,,,,
3346,03/27/23 05:00:00 午後,24.436,,,,,
3347,03/27/23 06:00:00 午後,24.412,,,,,
3348,03/27/23 07:00:00 午後,24.339,,,,,
3349,03/27/23 08:00:00 午後,24.388,,,,,
3350,03/27/23 09:00:00 午後,24.363,,,,,
3351,03/27/23 10:00:00 午後,24.267,,,,,
3352,03/27/23 11:00:00 午後,24.219,,,,,
3353,03/28/23 12:00:00 午前,24.195,,,,,
3354,03/28/23 01:00:00 午前,24.195,,,,,
3355,03/28/23 02:00:00 午前,24.291,,,,,
3356,03/28/23 03:00:00 午前,24.315,,,,,
3357,03/28/23 04:00:00 午前,24.339,,,,,
3358,03/28/23 05:00:00 午前,24.315,,,,,
3359,03/28/23 06:00:00 午前,24.243,,,,,
3360,03/28/23 07:00:00 午前,24.267,,,,,
3361,03/28/23 08:00:00 午前,24.291,,,,,
3362,03/28/23 09:00:00 午前,24.315,,,,,
3363,03/28/23 10:00:00 午前,24.195,,,,,
3364,03/28/23 11:00:00 午前,24.171,,,,,
3365,03/28/23 12:00:00 午後,24.146,,,,,
3366,03/28/23 01:00:00 午後,24.146,,,,,
3367,03/28/23 02:00:00 午後,24.122,,,,,
3368,03/28/23 03:00:00 午後,24.195,,,,,
3369,03/28/23 04:00:00 午後,24.171,,,,,
3370,03/28/23 05:00:00 午後,24.05,,,,,
3371,03/28/23 06:00:00 午後,24.074,,,,,
3372,03/28/23 07:00:00 午後,24.026,,,,,
3373,03/28/23 08:00:00 午後,24.002,,,,,
3374,03/28/23 09:00:00 午後,24.026,,,,,
3375,03/28/23 10:00:00 午後,23.978,,,,,
3376,03/28/23 11:00:00 午後,23.978,,,,,
3377,03/29/23 12:00:00 午前,23.978,,,,,
3378,03/29/23 01:00:00 午前,24.05,,,,,
3379,03/29/23 02:00:00 午前,24.002,,,,,
3380,03/29/23 03:00:00 午前,24.002,,,,,
3381,03/29/23 04:00:00 午前,23.954,,,,,
3382,03/29/23 05:00:00 午前,23.978,,,,,
3383,03/29/23 06:00:00 午前,24.05,,,,,
3384,03/29/23 07:00:00 午前,23.978,,,,,
3385,03/29/23 08:00:00 午前,24.074,,,,,
3386,03/29/23 09:00:00 午前,24.098,,,,,
3387,03/29/23 10:00:00 午前,24.146,,,,,
3388,03/29/23 11:00:00 午前,24.195,,,,,
3389,03/29/23 12:00:00 午後,24.243,,,,,
3390,03/29/23 01:00:00 午後,24.291,,,,,
3391,03/29/23 02:00:00 午後,24.243,,,,,
3392,03/29/23 03:00:00 午後,24.267,,,,,
3393,03/29/23 04:00:00 午後,24.388,,,,,
3394,03/29/23 05:00:00 午後,24.412,,,,,
3395,03/29/23 06:00:00 午後,24.412,,,,,
3396,03/29/23 07:00:00 午後,24.388,,,,,
3397,03/29/23 08:00:00 午後,24.339,,,,,
3398,03/29/23 09:00:00 午後,24.291,,,,,
3399,03/29/23 10:00:00 午後,24.363,,,,,
3400,03/29/23 11:00:00 午後,24.46,,,,,
3401,03/30/23 12:00:00 午前,24.532,,,,,
3402,03/30/23 01:00:00 午前,24.508,,,,,
3403,03/30/23 02:00:00 午前,24.46,,,,,
3404,03/30/23 03:00:00 午前,24.508,,,,,
3405,03/30/23 04:00:00 午前,24.532,,,,,
3406,03/30/23 05:00:00 午前,24.46,,,,,
3407,03/30/23 06:00:00 午前,24.46,,,,,
3408,03/30/23 07:00:00 午前,24.46,,,,,
3409,03/30/23 08:00:00 午前,24.532,,,,,
3410,03/30/23 09:00:00 午前,24.581,,,,,
3411,03/30/23 10:00:00 午前,24.605,,,,,
3412,03/30/23 11:00:00 午前,24.629,,,,,
3413,03/30/23 12:00:00 午後,24.653,,,,,
3414,03/30/23 01:00:00 午後,24.677,,,,,
3415,03/30/23 02:00:00 午後,24.677,,,,,
3416,03/30/23 03:00:00 午後,24.702,,,,,
3417,03/30/23 04:00:00 午後,24.677,,,,,
3418,03/30/23 05:00:00 午後,24.653,,,,,
3419,03/30/23 06:00:00 午後,24.653,,,,,
3420,03/30/23 07:00:00 午後,24.605,,,,,
3421,03/30/23 08:00:00 午後,24.629,,,,,
3422,03/30/23 09:00:00 午後,24.605,,,,,
3423,03/30/23 10:00:00 午後,24.581,,,,,
3424,03/30/23 11:00:00 午後,24.508,,,,,
3425,03/31/23 12:00:00 午前,24.484,,,,,
3426,03/31/23 01:00:00 午前,24.484,,,,,
3427,03/31/23 02:00:00 午前,24.46,,,,,
3428,03/31/23 03:00:00 午前,24.484,,,,,
3429,03/31/23 04:00:00 午前,24.484,,,,,
3430,03/31/23 05:00:00 午前,24.436,,,,,
3431,03/31/23 06:00:00 午前,24.436,,,,,
3432,03/31/23 07:00:00 午前,24.412,,,,,
3433,03/31/23 08:00:00 午前,24.46,,,,,
3434,03/31/23 09:00:00 午前,24.46,,,,,
3435,03/31/23 10:00:00 午前,24.363,,,,,
3436,03/31/23 11:00:00 午前,24.388,,,,,
3437,03/31/23 12:00:00 午後,24.412,,,,,
