プロット タイトル: site03_spot013_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10938067, SEN S/N: 10938067)",カプラー取り外し (LGR S/N: 10938067),カプラー取り付け (LGR S/N: 10938067),ホスト接続 (LGR S/N: 10938067),停止済み (LGR S/N: 10938067),ファイルの終わり (LGR S/N: 10938067)
2867,01/30/22 10:00:00 午後,20.603,,,,,
2868,01/30/22 11:00:00 午後,20.531,,,,,
2869,01/31/22 12:00:00 午前,20.603,,,,,
2870,01/31/22 01:00:00 午前,20.507,,,,,
2871,01/31/22 02:00:00 午前,20.388,,,,,
2872,01/31/22 03:00:00 午前,20.436,,,,,
2873,01/31/22 04:00:00 午前,20.46,,,,,
2874,01/31/22 05:00:00 午前,20.531,,,,,
2875,01/31/22 06:00:00 午前,20.627,,,,,
2876,01/31/22 07:00:00 午前,20.627,,,,,
2877,01/31/22 08:00:00 午前,20.65,,,,,
2878,01/31/22 09:00:00 午前,20.627,,,,,
2879,01/31/22 10:00:00 午前,20.579,,,,,
2880,01/31/22 11:00:00 午前,20.603,,,,,
2881,01/31/22 12:00:00 午後,20.627,,,,,
2882,01/31/22 01:00:00 午後,20.65,,,,,
2883,01/31/22 02:00:00 午後,20.674,,,,,
2884,01/31/22 03:00:00 午後,20.603,,,,,
2885,01/31/22 04:00:00 午後,20.579,,,,,
2886,01/31/22 05:00:00 午後,20.579,,,,,
2887,01/31/22 06:00:00 午後,20.603,,,,,
2888,01/31/22 07:00:00 午後,20.627,,,,,
2889,01/31/22 08:00:00 午後,20.65,,,,,
2890,01/31/22 09:00:00 午後,20.579,,,,,
2891,01/31/22 10:00:00 午後,20.579,,,,,
2892,01/31/22 11:00:00 午後,20.531,,,,,
2893,02/01/22 12:00:00 午前,20.484,,,,,
2894,02/01/22 01:00:00 午前,20.531,,,,,
2895,02/01/22 02:00:00 午前,20.484,,,,,
2896,02/01/22 03:00:00 午前,20.436,,,,,
2897,02/01/22 04:00:00 午前,20.484,,,,,
2898,02/01/22 05:00:00 午前,20.531,,,,,
2899,02/01/22 06:00:00 午前,20.531,,,,,
2900,02/01/22 07:00:00 午前,20.579,,,,,
2901,02/01/22 08:00:00 午前,20.579,,,,,
2902,02/01/22 09:00:00 午前,20.603,,,,,
2903,02/01/22 10:00:00 午前,20.555,,,,,
2904,02/01/22 11:00:00 午前,20.627,,,,,
2905,02/01/22 12:00:00 午後,20.698,,,,,
2906,02/01/22 01:00:00 午後,20.793,,,,,
2907,02/01/22 02:00:00 午後,20.77,,,,,
2908,02/01/22 03:00:00 午後,20.65,,,,,
2909,02/01/22 04:00:00 午後,20.555,,,,,
2910,02/01/22 05:00:00 午後,20.579,,,,,
2911,02/01/22 06:00:00 午後,20.579,,,,,
2912,02/01/22 07:00:00 午後,20.603,,,,,
2913,02/01/22 08:00:00 午後,20.627,,,,,
2914,02/01/22 09:00:00 午後,20.627,,,,,
2915,02/01/22 10:00:00 午後,20.627,,,,,
2916,02/01/22 11:00:00 午後,20.627,,,,,
2917,02/02/22 12:00:00 午前,20.555,,,,,
2918,02/02/22 01:00:00 午前,20.555,,,,,
2919,02/02/22 02:00:00 午前,20.507,,,,,
2920,02/02/22 03:00:00 午前,20.484,,,,,
2921,02/02/22 04:00:00 午前,20.436,,,,,
2922,02/02/22 05:00:00 午前,20.507,,,,,
2923,02/02/22 06:00:00 午前,20.507,,,,,
2924,02/02/22 07:00:00 午前,20.579,,,,,
2925,02/02/22 08:00:00 午前,20.579,,,,,
2926,02/02/22 09:00:00 午前,20.579,,,,,
2927,02/02/22 10:00:00 午前,20.579,,,,,
2928,02/02/22 11:00:00 午前,20.555,,,,,
2929,02/02/22 12:00:00 午後,20.579,,,,,
2930,02/02/22 01:00:00 午後,20.579,,,,,
2931,02/02/22 02:00:00 午後,20.531,,,,,
2932,02/02/22 03:00:00 午後,20.531,,,,,
2933,02/02/22 04:00:00 午後,20.507,,,,,
2934,02/02/22 05:00:00 午後,20.507,,,,,
2935,02/02/22 06:00:00 午後,20.507,,,,,
2936,02/02/22 07:00:00 午後,20.555,,,,,
2937,02/02/22 08:00:00 午後,20.603,,,,,
2938,02/02/22 09:00:00 午後,20.579,,,,,
2939,02/02/22 10:00:00 午後,20.531,,,,,
2940,02/02/22 11:00:00 午後,20.555,,,,,
2941,02/03/22 12:00:00 午前,20.507,,,,,
2942,02/03/22 01:00:00 午前,20.507,,,,,
2943,02/03/22 02:00:00 午前,20.507,,,,,
2944,02/03/22 03:00:00 午前,20.484,,,,,
2945,02/03/22 04:00:00 午前,20.46,,,,,
2946,02/03/22 05:00:00 午前,20.412,,,,,
2947,02/03/22 06:00:00 午前,20.46,,,,,
2948,02/03/22 07:00:00 午前,20.507,,,,,
2949,02/03/22 08:00:00 午前,20.555,,,,,
2950,02/03/22 09:00:00 午前,20.531,,,,,
2951,02/03/22 10:00:00 午前,20.531,,,,,
2952,02/03/22 11:00:00 午前,20.555,,,,,
2953,02/03/22 12:00:00 午後,20.507,,,,,
2954,02/03/22 01:00:00 午後,20.531,,,,,
2955,02/03/22 02:00:00 午後,20.531,,,,,
2956,02/03/22 03:00:00 午後,20.507,,,,,
2957,02/03/22 04:00:00 午後,20.484,,,,,
2958,02/03/22 05:00:00 午後,20.46,,,,,
2959,02/03/22 06:00:00 午後,20.46,,,,,
2960,02/03/22 07:00:00 午後,20.46,,,,,
2961,02/03/22 08:00:00 午後,20.531,,,,,
2962,02/03/22 09:00:00 午後,20.507,,,,,
2963,02/03/22 10:00:00 午後,20.531,,,,,
2964,02/03/22 11:00:00 午後,20.484,,,,,
2965,02/04/22 12:00:00 午前,20.484,,,,,
2966,02/04/22 01:00:00 午前,20.46,,,,,
2967,02/04/22 02:00:00 午前,20.388,,,,,
2968,02/04/22 03:00:00 午前,20.388,,,,,
2969,02/04/22 04:00:00 午前,20.436,,,,,
2970,02/04/22 05:00:00 午前,20.317,,,,,
2971,02/04/22 06:00:00 午前,20.388,,,,,
2972,02/04/22 07:00:00 午前,20.388,,,,,
2973,02/04/22 08:00:00 午前,20.46,,,,,
2974,02/04/22 09:00:00 午前,20.484,,,,,
2975,02/04/22 10:00:00 午前,20.484,,,,,
2976,02/04/22 11:00:00 午前,20.484,,,,,
2977,02/04/22 12:00:00 午後,20.436,,,,,
2978,02/04/22 01:00:00 午後,20.46,,,,,
2979,02/04/22 02:00:00 午後,20.436,,,,,
2980,02/04/22 03:00:00 午後,20.388,,,,,
2981,02/04/22 04:00:00 午後,20.365,,,,,
2982,02/04/22 05:00:00 午後,20.388,,,,,
2983,02/04/22 06:00:00 午後,20.388,,,,,
2984,02/04/22 07:00:00 午後,20.388,,,,,
2985,02/04/22 08:00:00 午後,20.388,,,,,
2986,02/04/22 09:00:00 午後,20.436,,,,,
2987,02/04/22 10:00:00 午後,20.412,,,,,
2988,02/04/22 11:00:00 午後,20.412,,,,,
2989,02/05/22 12:00:00 午前,20.341,,,,,
2990,02/05/22 01:00:00 午前,20.365,,,,,
2991,02/05/22 02:00:00 午前,20.388,,,,,
2992,02/05/22 03:00:00 午前,20.15,,,,,
2993,02/05/22 04:00:00 午前,20.198,,,,,
2994,02/05/22 05:00:00 午前,20.246,,,,,
2995,02/05/22 06:00:00 午前,20.246,,,,,
2996,02/05/22 07:00:00 午前,20.246,,,,,
2997,02/05/22 08:00:00 午前,20.269,,,,,
2998,02/05/22 09:00:00 午前,20.341,,,,,
2999,02/05/22 10:00:00 午前,20.341,,,,,
3000,02/05/22 11:00:00 午前,20.341,,,,,
3001,02/05/22 12:00:00 午後,20.365,,,,,
3002,02/05/22 01:00:00 午後,20.246,,,,,
3003,02/05/22 02:00:00 午後,20.293,,,,,
3004,02/05/22 03:00:00 午後,20.293,,,,,
3005,02/05/22 04:00:00 午後,20.222,,,,,
3006,02/05/22 05:00:00 午後,20.198,,,,,
3007,02/05/22 06:00:00 午後,20.198,,,,,
3008,02/05/22 07:00:00 午後,20.198,,,,,
3009,02/05/22 08:00:00 午後,20.222,,,,,
3010,02/05/22 09:00:00 午後,20.246,,,,,
3011,02/05/22 10:00:00 午後,20.269,,,,,
3012,02/05/22 11:00:00 午後,20.269,,,,,
3013,02/06/22 12:00:00 午前,20.246,,,,,
3014,02/06/22 01:00:00 午前,20.15,,,,,
3015,02/06/22 02:00:00 午前,20.174,,,,,
3016,02/06/22 03:00:00 午前,20.15,,,,,
3017,02/06/22 04:00:00 午前,20.007,,,,,
3018,02/06/22 05:00:00 午前,20.126,,,,,
3019,02/06/22 06:00:00 午前,19.96,,,,,
3020,02/06/22 07:00:00 午前,20.103,,,,,
3021,02/06/22 08:00:00 午前,20.126,,,,,
3022,02/06/22 09:00:00 午前,20.15,,,,,
3023,02/06/22 10:00:00 午前,20.15,,,,,
3024,02/06/22 11:00:00 午前,20.222,,,,,
3025,02/06/22 12:00:00 午後,20.246,,,,,
3026,02/06/22 01:00:00 午後,20.15,,,,,
3027,02/06/22 02:00:00 午後,20.15,,,,,
3028,02/06/22 03:00:00 午後,20.174,,,,,
3029,02/06/22 04:00:00 午後,20.174,,,,,
3030,02/06/22 05:00:00 午後,20.055,,,,,
3031,02/06/22 06:00:00 午後,20.055,,,,,
3032,02/06/22 07:00:00 午後,20.031,,,,,
3033,02/06/22 08:00:00 午後,20.031,,,,,
3034,02/06/22 09:00:00 午後,20.079,,,,,
3035,02/06/22 10:00:00 午後,20.103,,,,,
3036,02/06/22 11:00:00 午後,20.126,,,,,
3037,02/07/22 12:00:00 午前,20.126,,,,,
3038,02/07/22 01:00:00 午前,20.103,,,,,
3039,02/07/22 02:00:00 午前,20.031,,,,,
3040,02/07/22 03:00:00 午前,20.055,,,,,
3041,02/07/22 04:00:00 午前,20.055,,,,,
3042,02/07/22 05:00:00 午前,20.103,,,,,
3043,02/07/22 06:00:00 午前,20.007,,,,,
3044,02/07/22 07:00:00 午前,20.055,,,,,
3045,02/07/22 08:00:00 午前,20.031,,,,,
3046,02/07/22 09:00:00 午前,20.055,,,,,
3047,02/07/22 10:00:00 午前,20.103,,,,,
3048,02/07/22 11:00:00 午前,20.103,,,,,
3049,02/07/22 12:00:00 午後,20.126,,,,,
3050,02/07/22 01:00:00 午後,20.103,,,,,
3051,02/07/22 02:00:00 午後,20.079,,,,,
3052,02/07/22 03:00:00 午後,20.055,,,,,
3053,02/07/22 04:00:00 午後,20.055,,,,,
3054,02/07/22 05:00:00 午後,20.079,,,,,
3055,02/07/22 06:00:00 午後,20.007,,,,,
3056,02/07/22 07:00:00 午後,20.007,,,,,
3057,02/07/22 08:00:00 午後,20.031,,,,,
3058,02/07/22 09:00:00 午後,20.007,,,,,
3059,02/07/22 10:00:00 午後,20.031,,,,,
3060,02/07/22 11:00:00 午後,20.031,,,,,
3061,02/08/22 12:00:00 午前,20.007,,,,,
3062,02/08/22 01:00:00 午前,20.031,,,,,
3063,02/08/22 02:00:00 午前,20.031,,,,,
3064,02/08/22 03:00:00 午前,20.007,,,,,
3065,02/08/22 04:00:00 午前,19.984,,,,,
3066,02/08/22 05:00:00 午前,19.96,,,,,
3067,02/08/22 06:00:00 午前,19.984,,,,,
3068,02/08/22 07:00:00 午前,19.984,,,,,
3069,02/08/22 08:00:00 午前,19.984,,,,,
3070,02/08/22 09:00:00 午前,20.007,,,,,
3071,02/08/22 10:00:00 午前,20.055,,,,,
3072,02/08/22 11:00:00 午前,20.079,,,,,
3073,02/08/22 12:00:00 午後,20.079,,,,,
3074,02/08/22 01:00:00 午後,20.15,,,,,
3075,02/08/22 02:00:00 午後,20.198,,,,,
3076,02/08/22 03:00:00 午後,20.126,,,,,
3077,02/08/22 04:00:00 午後,20.103,,,,,
3078,02/08/22 05:00:00 午後,20.103,,,,,
3079,02/08/22 06:00:00 午後,20.103,,,,,
3080,02/08/22 07:00:00 午後,20.15,,,,,
3081,02/08/22 08:00:00 午後,20.15,,,,,
3082,02/08/22 09:00:00 午後,20.103,,,,,
3083,02/08/22 10:00:00 午後,20.031,,,,,
3084,02/08/22 11:00:00 午後,19.984,,,,,
3085,02/09/22 12:00:00 午前,19.912,,,,,
3086,02/09/22 01:00:00 午前,19.912,,,,,
3087,02/09/22 02:00:00 午前,19.912,,,,,
3088,02/09/22 03:00:00 午前,20.007,,,,,
3089,02/09/22 04:00:00 午前,20.055,,,,,
3090,02/09/22 05:00:00 午前,19.96,,,,,
3091,02/09/22 06:00:00 午前,20.007,,,,,
3092,02/09/22 07:00:00 午前,19.984,,,,,
3093,02/09/22 08:00:00 午前,20.007,,,,,
3094,02/09/22 09:00:00 午前,20.031,,,,,
3095,02/09/22 10:00:00 午前,20.079,,,,,
3096,02/09/22 11:00:00 午前,20.103,,,,,
3097,02/09/22 12:00:00 午後,20.103,,,,,
3098,02/09/22 01:00:00 午後,20.15,,,,,
3099,02/09/22 02:00:00 午後,20.103,,,,,
3100,02/09/22 03:00:00 午後,20.15,,,,,
3101,02/09/22 04:00:00 午後,20.126,,,,,
3102,02/09/22 05:00:00 午後,20.126,,,,,
3103,02/09/22 06:00:00 午後,20.103,,,,,
3104,02/09/22 07:00:00 午後,20.079,,,,,
3105,02/09/22 08:00:00 午後,20.055,,,,,
3106,02/09/22 09:00:00 午後,20.246,,,,,
3107,02/09/22 10:00:00 午後,20.246,,,,,
3108,02/09/22 11:00:00 午後,20.269,,,,,
3109,02/10/22 12:00:00 午前,20.436,,,,,
3110,02/10/22 01:00:00 午前,20.269,,,,,
3111,02/10/22 02:00:00 午前,20.174,,,,,
3112,02/10/22 03:00:00 午前,20.198,,,,,
3113,02/10/22 04:00:00 午前,20.317,,,,,
3114,02/10/22 05:00:00 午前,20.341,,,,,
3115,02/10/22 06:00:00 午前,20.317,,,,,
3116,02/10/22 07:00:00 午前,20.246,,,,,
3117,02/10/22 08:00:00 午前,20.222,,,,,
3118,02/10/22 09:00:00 午前,20.341,,,,,
3119,02/10/22 10:00:00 午前,20.317,,,,,
3120,02/10/22 11:00:00 午前,20.198,,,,,
3121,02/10/22 12:00:00 午後,20.174,,,,,
3122,02/10/22 01:00:00 午後,20.198,,,,,
3123,02/10/22 02:00:00 午後,20.15,,,,,
3124,02/10/22 03:00:00 午後,20.246,,,,,
3125,02/10/22 04:00:00 午後,20.293,,,,,
3126,02/10/22 05:00:00 午後,20.246,,,,,
3127,02/10/22 06:00:00 午後,20.198,,,,,
3128,02/10/22 07:00:00 午後,20.293,,,,,
3129,02/10/22 08:00:00 午後,20.293,,,,,
3130,02/10/22 09:00:00 午後,20.269,,,,,
3131,02/10/22 10:00:00 午後,20.269,,,,,
3132,02/10/22 11:00:00 午後,20.293,,,,,
3133,02/11/22 12:00:00 午前,20.388,,,,,
3134,02/11/22 01:00:00 午前,20.388,,,,,
3135,02/11/22 02:00:00 午前,20.388,,,,,
3136,02/11/22 03:00:00 午前,20.293,,,,,
3137,02/11/22 04:00:00 午前,20.388,,,,,
3138,02/11/22 05:00:00 午前,20.317,,,,,
3139,02/11/22 06:00:00 午前,20.365,,,,,
3140,02/11/22 07:00:00 午前,20.293,,,,,
3141,02/11/22 08:00:00 午前,20.317,,,,,
3142,02/11/22 09:00:00 午前,20.293,,,,,
3143,02/11/22 10:00:00 午前,20.341,,,,,
3144,02/11/22 11:00:00 午前,20.46,,,,,
3145,02/11/22 12:00:00 午後,20.293,,,,,
3146,02/11/22 01:00:00 午後,20.198,,,,,
3147,02/11/22 02:00:00 午後,20.222,,,,,
3148,02/11/22 03:00:00 午後,20.15,,,,,
3149,02/11/22 04:00:00 午後,20.174,,,,,
3150,02/11/22 05:00:00 午後,20.246,,,,,
3151,02/11/22 06:00:00 午後,20.293,,,,,
3152,02/11/22 07:00:00 午後,20.198,,,,,
3153,02/11/22 08:00:00 午後,20.222,,,,,
3154,02/11/22 09:00:00 午後,20.269,,,,,
3155,02/11/22 10:00:00 午後,20.269,,,,,
3156,02/11/22 11:00:00 午後,20.198,,,,,
3157,02/12/22 12:00:00 午前,20.198,,,,,
3158,02/12/22 01:00:00 午前,20.222,,,,,
3159,02/12/22 02:00:00 午前,20.269,,,,,
3160,02/12/22 03:00:00 午前,20.222,,,,,
3161,02/12/22 04:00:00 午前,20.174,,,,,
3162,02/12/22 05:00:00 午前,20.198,,,,,
3163,02/12/22 06:00:00 午前,20.174,,,,,
3164,02/12/22 07:00:00 午前,20.103,,,,,
3165,02/12/22 08:00:00 午前,20.055,,,,,
3166,02/12/22 09:00:00 午前,20.055,,,,,
3167,02/12/22 10:00:00 午前,20.055,,,,,
3168,02/12/22 11:00:00 午前,20.055,,,,,
3169,02/12/22 12:00:00 午後,20.055,,,,,
3170,02/12/22 01:00:00 午後,20.103,,,,,
3171,02/12/22 02:00:00 午後,20.103,,,,,
3172,02/12/22 03:00:00 午後,20.126,,,,,
3173,02/12/22 04:00:00 午後,20.079,,,,,
3174,02/12/22 05:00:00 午後,20.079,,,,,
3175,02/12/22 06:00:00 午後,20.126,,,,,
3176,02/12/22 07:00:00 午後,20.15,,,,,
3177,02/12/22 08:00:00 午後,20.103,,,,,
3178,02/12/22 09:00:00 午後,20.174,,,,,
3179,02/12/22 10:00:00 午後,20.15,,,,,
3180,02/12/22 11:00:00 午後,20.15,,,,,
3181,02/13/22 12:00:00 午前,20.15,,,,,
3182,02/13/22 01:00:00 午前,20.126,,,,,
3183,02/13/22 02:00:00 午前,20.341,,,,,
3184,02/13/22 03:00:00 午前,20.341,,,,,
3185,02/13/22 04:00:00 午前,20.174,,,,,
3186,02/13/22 05:00:00 午前,20.246,,,,,
3187,02/13/22 06:00:00 午前,20.269,,,,,
3188,02/13/22 07:00:00 午前,20.126,,,,,
3189,02/13/22 08:00:00 午前,20.15,,,,,
3190,02/13/22 09:00:00 午前,20.317,,,,,
3191,02/13/22 10:00:00 午前,20.341,,,,,
3192,02/13/22 11:00:00 午前,20.365,,,,,
3193,02/13/22 12:00:00 午後,20.388,,,,,
3194,02/13/22 01:00:00 午後,20.436,,,,,
3195,02/13/22 02:00:00 午後,20.293,,,,,
3196,02/13/22 03:00:00 午後,20.293,,,,,
3197,02/13/22 04:00:00 午後,20.269,,,,,
3198,02/13/22 05:00:00 午後,20.246,,,,,
3199,02/13/22 06:00:00 午後,20.246,,,,,
3200,02/13/22 07:00:00 午後,20.436,,,,,
3201,02/13/22 08:00:00 午後,20.46,,,,,
3202,02/13/22 09:00:00 午後,20.436,,,,,
3203,02/13/22 10:00:00 午後,20.436,,,,,
3204,02/13/22 11:00:00 午後,20.412,,,,,
3205,02/14/22 12:00:00 午前,20.412,,,,,
3206,02/14/22 01:00:00 午前,20.46,,,,,
3207,02/14/22 02:00:00 午前,20.531,,,,,
3208,02/14/22 03:00:00 午前,20.341,,,,,
3209,02/14/22 04:00:00 午前,20.317,,,,,
3210,02/14/22 05:00:00 午前,20.246,,,,,
3211,02/14/22 06:00:00 午前,20.293,,,,,
3212,02/14/22 07:00:00 午前,20.222,,,,,
3213,02/14/22 08:00:00 午前,20.174,,,,,
3214,02/14/22 09:00:00 午前,20.198,,,,,
3215,02/14/22 10:00:00 午前,20.436,,,,,
3216,02/14/22 11:00:00 午前,20.412,,,,,
3217,02/14/22 12:00:00 午後,20.46,,,,,
3218,02/14/22 01:00:00 午後,20.46,,,,,
3219,02/14/22 02:00:00 午後,20.341,,,,,
3220,02/14/22 03:00:00 午後,20.317,,,,,
3221,02/14/22 04:00:00 午後,20.222,,,,,
3222,02/14/22 05:00:00 午後,20.222,,,,,
3223,02/14/22 06:00:00 午後,20.198,,,,,
3224,02/14/22 07:00:00 午後,20.174,,,,,
3225,02/14/22 08:00:00 午後,20.198,,,,,
3226,02/14/22 09:00:00 午後,20.293,,,,,
3227,02/14/22 10:00:00 午後,20.269,,,,,
3228,02/14/22 11:00:00 午後,20.246,,,,,
3229,02/15/22 12:00:00 午前,20.222,,,,,
3230,02/15/22 01:00:00 午前,20.293,,,,,
3231,02/15/22 02:00:00 午前,20.317,,,,,
3232,02/15/22 03:00:00 午前,20.198,,,,,
3233,02/15/22 04:00:00 午前,20.15,,,,,
3234,02/15/22 05:00:00 午前,20.198,,,,,
3235,02/15/22 06:00:00 午前,20.317,,,,,
3236,02/15/22 07:00:00 午前,20.198,,,,,
3237,02/15/22 08:00:00 午前,20.198,,,,,
3238,02/15/22 09:00:00 午前,20.246,,,,,
3239,02/15/22 10:00:00 午前,20.341,,,,,
3240,02/15/22 11:00:00 午前,20.341,,,,,
3241,02/15/22 12:00:00 午後,20.388,,,,,
3242,02/15/22 01:00:00 午後,20.436,,,,,
3243,02/15/22 02:00:00 午後,20.365,,,,,
3244,02/15/22 03:00:00 午後,20.293,,,,,
3245,02/15/22 04:00:00 午後,20.222,,,,,
3246,02/15/22 05:00:00 午後,20.246,,,,,
3247,02/15/22 06:00:00 午後,20.246,,,,,
3248,02/15/22 07:00:00 午後,20.222,,,,,
3249,02/15/22 08:00:00 午後,20.269,,,,,
3250,02/15/22 09:00:00 午後,20.293,,,,,
3251,02/15/22 10:00:00 午後,20.269,,,,,
3252,02/15/22 11:00:00 午後,20.246,,,,,
3253,02/16/22 12:00:00 午前,20.103,,,,,
3254,02/16/22 01:00:00 午前,20.055,,,,,
3255,02/16/22 02:00:00 午前,20.15,,,,,
3256,02/16/22 03:00:00 午前,20.126,,,,,
3257,02/16/22 04:00:00 午前,20.126,,,,,
3258,02/16/22 05:00:00 午前,20.103,,,,,
3259,02/16/22 06:00:00 午前,20.126,,,,,
3260,02/16/22 07:00:00 午前,20.198,,,,,
3261,02/16/22 08:00:00 午前,20.222,,,,,
3262,02/16/22 09:00:00 午前,20.198,,,,,
3263,02/16/22 10:00:00 午前,20.198,,,,,
3264,02/16/22 11:00:00 午前,20.198,,,,,
3265,02/16/22 12:00:00 午後,20.246,,,,,
3266,02/16/22 01:00:00 午後,20.341,,,,,
3267,02/16/22 02:00:00 午後,20.293,,,,,
3268,02/16/22 03:00:00 午後,20.293,,,,,
3269,02/16/22 04:00:00 午後,20.222,,,,,
3270,02/16/22 05:00:00 午後,20.174,,,,,
3271,02/16/22 06:00:00 午後,20.174,,,,,
3272,02/16/22 07:00:00 午後,20.198,,,,,
3273,02/16/22 08:00:00 午後,20.198,,,,,
3274,02/16/22 09:00:00 午後,20.198,,,,,
3275,02/16/22 10:00:00 午後,20.15,,,,,
3276,02/16/22 11:00:00 午後,20.174,,,,,
3277,02/17/22 12:00:00 午前,20.079,,,,,
3278,02/17/22 01:00:00 午前,20.079,,,,,
3279,02/17/22 02:00:00 午前,20.031,,,,,
3280,02/17/22 03:00:00 午前,20.007,,,,,
3281,02/17/22 04:00:00 午前,20.031,,,,,
3282,02/17/22 05:00:00 午前,20.079,,,,,
3283,02/17/22 06:00:00 午前,20.126,,,,,
3284,02/17/22 07:00:00 午前,20.15,,,,,
3285,02/17/22 08:00:00 午前,20.126,,,,,
3286,02/17/22 09:00:00 午前,20.126,,,,,
3287,02/17/22 10:00:00 午前,20.15,,,,,
3288,02/17/22 11:00:00 午前,20.126,,,,,
3289,02/17/22 12:00:00 午後,20.15,,,,,
3290,02/17/22 01:00:00 午後,20.126,,,,,
3291,02/17/22 02:00:00 午後,20.126,,,,,
3292,02/17/22 03:00:00 午後,20.031,,,,,
3293,02/17/22 04:00:00 午後,20.079,,,,,
3294,02/17/22 05:00:00 午後,20.079,,,,,
3295,02/17/22 06:00:00 午後,20.079,,,,,
3296,02/17/22 07:00:00 午後,20.103,,,,,
3297,02/17/22 08:00:00 午後,20.103,,,,,
3298,02/17/22 09:00:00 午後,20.126,,,,,
3299,02/17/22 10:00:00 午後,20.055,,,,,
3300,02/17/22 11:00:00 午後,20.055,,,,,
3301,02/18/22 12:00:00 午前,20.055,,,,,
3302,02/18/22 01:00:00 午前,19.865,,,,,
3303,02/18/22 02:00:00 午前,19.912,,,,,
3304,02/18/22 03:00:00 午前,19.936,,,,,
3305,02/18/22 04:00:00 午前,19.865,,,,,
3306,02/18/22 05:00:00 午前,19.936,,,,,
3307,02/18/22 06:00:00 午前,20.031,,,,,
3308,02/18/22 07:00:00 午前,20.055,,,,,
3309,02/18/22 08:00:00 午前,20.055,,,,,
3310,02/18/22 09:00:00 午前,20.055,,,,,
3311,02/18/22 10:00:00 午前,20.055,,,,,
3312,02/18/22 11:00:00 午前,20.007,,,,,
3313,02/18/22 12:00:00 午後,20.031,,,,,
3314,02/18/22 01:00:00 午後,20.007,,,,,
3315,02/18/22 02:00:00 午後,19.984,,,,,
3316,02/18/22 03:00:00 午後,20.007,,,,,
3317,02/18/22 04:00:00 午後,20.031,,,,,
3318,02/18/22 05:00:00 午後,20.007,,,,,
3319,02/18/22 06:00:00 午後,20.007,,,,,
3320,02/18/22 07:00:00 午後,20.007,,,,,
3321,02/18/22 08:00:00 午後,20.007,,,,,
3322,02/18/22 09:00:00 午後,20.031,,,,,
3323,02/18/22 10:00:00 午後,20.007,,,,,
3324,02/18/22 11:00:00 午後,19.96,,,,,
3325,02/19/22 12:00:00 午前,19.96,,,,,
3326,02/19/22 01:00:00 午前,19.936,,,,,
3327,02/19/22 02:00:00 午前,19.888,,,,,
3328,02/19/22 03:00:00 午前,19.96,,,,,
3329,02/19/22 04:00:00 午前,19.865,,,,,
3330,02/19/22 05:00:00 午前,19.888,,,,,
3331,02/19/22 06:00:00 午前,19.96,,,,,
3332,02/19/22 07:00:00 午前,19.96,,,,,
3333,02/19/22 08:00:00 午前,19.96,,,,,
3334,02/19/22 09:00:00 午前,20.007,,,,,
3335,02/19/22 10:00:00 午前,20.031,,,,,
3336,02/19/22 11:00:00 午前,20.055,,,,,
3337,02/19/22 12:00:00 午後,20.031,,,,,
3338,02/19/22 01:00:00 午後,20.103,,,,,
3339,02/19/22 02:00:00 午後,20.174,,,,,
3340,02/19/22 03:00:00 午後,20.103,,,,,
3341,02/19/22 04:00:00 午後,20.103,,,,,
3342,02/19/22 05:00:00 午後,20.007,,,,,
3343,02/19/22 06:00:00 午後,19.984,,,,,
3344,02/19/22 07:00:00 午後,20.007,,,,,
3345,02/19/22 08:00:00 午後,20.007,,,,,
3346,02/19/22 09:00:00 午後,20.007,,,,,
3347,02/19/22 10:00:00 午後,20.031,,,,,
3348,02/19/22 11:00:00 午後,20.007,,,,,
3349,02/20/22 12:00:00 午前,19.984,,,,,
3350,02/20/22 01:00:00 午前,19.96,,,,,
3351,02/20/22 02:00:00 午前,19.912,,,,,
3352,02/20/22 03:00:00 午前,19.841,,,,,
3353,02/20/22 04:00:00 午前,19.888,,,,,
3354,02/20/22 05:00:00 午前,19.865,,,,,
3355,02/20/22 06:00:00 午前,19.722,,,,,
3356,02/20/22 07:00:00 午前,19.841,,,,,
3357,02/20/22 08:00:00 午前,19.888,,,,,
3358,02/20/22 09:00:00 午前,19.96,,,,,
3359,02/20/22 10:00:00 午前,19.96,,,,,
3360,02/20/22 11:00:00 午前,19.912,,,,,
3361,02/20/22 12:00:00 午後,19.865,,,,,
3362,02/20/22 01:00:00 午後,19.865,,,,,
3363,02/20/22 02:00:00 午後,19.817,,,,,
3364,02/20/22 03:00:00 午後,19.77,,,,,
3365,02/20/22 04:00:00 午後,19.793,,,,,
3366,02/20/22 05:00:00 午後,19.674,,,,,
3367,02/20/22 06:00:00 午後,19.579,,,,,
3368,02/20/22 07:00:00 午後,19.77,,,,,
3369,02/20/22 08:00:00 午後,19.817,,,,,
3370,02/20/22 09:00:00 午後,19.865,,,,,
3371,02/20/22 10:00:00 午後,19.888,,,,,
3372,02/20/22 11:00:00 午後,19.865,,,,,
3373,02/21/22 12:00:00 午前,19.77,,,,,
3374,02/21/22 01:00:00 午前,19.793,,,,,
3375,02/21/22 02:00:00 午前,19.793,,,,,
3376,02/21/22 03:00:00 午前,19.77,,,,,
3377,02/21/22 04:00:00 午前,19.532,,,,,
3378,02/21/22 05:00:00 午前,19.674,,,,,
