プロット タイトル: site13_spot072_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011412, SEN S/N: 21011412)",カプラー取り外し (LGR S/N: 21011412),カプラー取り付け (LGR S/N: 21011412),ホスト接続 (LGR S/N: 21011412),停止済み (LGR S/N: 21011412),ファイルの終わり (LGR S/N: 21011412)
526,11/18/21 05:00:00 午前,24.823,,,,,
527,11/18/21 06:00:00 午前,24.629,,,,,
528,11/18/21 07:00:00 午前,24.726,,,,,
529,11/18/21 08:00:00 午前,25.016,,,,,
530,11/18/21 09:00:00 午前,25.623,,,,,
531,11/18/21 10:00:00 午前,26.134,,,,,
532,11/18/21 11:00:00 午前,26.182,,,,,
533,11/18/21 12:00:00 午後,26.231,,,,,
534,11/18/21 01:00:00 午後,26.304,,,,,
535,11/18/21 02:00:00 午後,26.378,,,,,
536,11/18/21 03:00:00 午後,26.402,,,,,
537,11/18/21 04:00:00 午後,26.451,,,,,
538,11/18/21 05:00:00 午後,26.451,,,,,
539,11/18/21 06:00:00 午後,25.72,,,,,
540,11/18/21 07:00:00 午後,25.428,,,,,
541,11/18/21 08:00:00 午後,25.574,,,,,
542,11/18/21 09:00:00 午後,25.793,,,,,
543,11/18/21 10:00:00 午後,26.231,,,,,
544,11/18/21 11:00:00 午後,26.28,,,,,
545,11/19/21 12:00:00 午前,26.28,,,,,
546,11/19/21 01:00:00 午前,26.231,,,,,
547,11/19/21 02:00:00 午前,26.256,,,,,
548,11/19/21 03:00:00 午前,26.304,,,,,
549,11/19/21 04:00:00 午前,26.329,,,,,
550,11/19/21 05:00:00 午前,26.085,,,,,
551,11/19/21 06:00:00 午前,25.963,,,,,
552,11/19/21 07:00:00 午前,25.501,,,,,
553,11/19/21 08:00:00 午前,25.428,,,,,
554,11/19/21 09:00:00 午前,26.231,,,,,
555,11/19/21 10:00:00 午前,26.622,,,,,
556,11/19/21 11:00:00 午前,26.671,,,,,
557,11/19/21 12:00:00 午後,26.744,,,,,
558,11/19/21 01:00:00 午後,26.769,,,,,
559,11/19/21 02:00:00 午後,26.744,,,,,
560,11/19/21 03:00:00 午後,26.769,,,,,
561,11/19/21 04:00:00 午後,26.793,,,,,
562,11/19/21 05:00:00 午後,26.793,,,,,
563,11/19/21 06:00:00 午後,26.744,,,,,
564,11/19/21 07:00:00 午後,26.671,,,,,
565,11/19/21 08:00:00 午後,26.671,,,,,
566,11/19/21 09:00:00 午後,26.72,,,,,
567,11/19/21 10:00:00 午後,26.769,,,,,
568,11/19/21 11:00:00 午後,26.793,,,,,
569,11/20/21 12:00:00 午前,26.769,,,,,
570,11/20/21 01:00:00 午前,26.744,,,,,
571,11/20/21 02:00:00 午前,26.695,,,,,
572,11/20/21 03:00:00 午前,26.695,,,,,
573,11/20/21 04:00:00 午前,26.646,,,,,
574,11/20/21 05:00:00 午前,26.671,,,,,
575,11/20/21 06:00:00 午前,26.622,,,,,
576,11/20/21 07:00:00 午前,26.256,,,,,
577,11/20/21 08:00:00 午前,26.28,,,,,
578,11/20/21 09:00:00 午前,26.598,,,,,
579,11/20/21 10:00:00 午前,26.671,,,,,
580,11/20/21 11:00:00 午前,26.744,,,,,
581,11/20/21 12:00:00 午後,26.769,,,,,
582,11/20/21 01:00:00 午後,26.818,,,,,
583,11/20/21 02:00:00 午後,26.842,,,,,
584,11/20/21 03:00:00 午後,26.842,,,,,
585,11/20/21 04:00:00 午後,26.818,,,,,
586,11/20/21 05:00:00 午後,26.818,,,,,
587,11/20/21 06:00:00 午後,26.769,,,,,
588,11/20/21 07:00:00 午後,26.769,,,,,
589,11/20/21 08:00:00 午後,26.769,,,,,
590,11/20/21 09:00:00 午後,26.671,,,,,
591,11/20/21 10:00:00 午後,26.72,,,,,
592,11/20/21 11:00:00 午後,26.72,,,,,
593,11/21/21 12:00:00 午前,26.695,,,,,
594,11/21/21 01:00:00 午前,26.622,,,,,
595,11/21/21 02:00:00 午前,26.524,,,,,
596,11/21/21 03:00:00 午前,26.5,,,,,
597,11/21/21 04:00:00 午前,26.549,,,,,
598,11/21/21 05:00:00 午前,26.573,,,,,
599,11/21/21 06:00:00 午前,26.549,,,,,
600,11/21/21 07:00:00 午前,26.402,,,,,
601,11/21/21 08:00:00 午前,25.963,,,,,
602,11/21/21 09:00:00 午前,25.866,,,,,
603,11/21/21 10:00:00 午前,26.036,,,,,
604,11/21/21 11:00:00 午前,26.598,,,,,
605,11/21/21 12:00:00 午後,26.622,,,,,
606,11/21/21 01:00:00 午後,26.646,,,,,
607,11/21/21 02:00:00 午後,26.671,,,,,
608,11/21/21 03:00:00 午後,26.671,,,,,
609,11/21/21 04:00:00 午後,26.671,,,,,
610,11/21/21 05:00:00 午後,26.646,,,,,
611,11/21/21 06:00:00 午後,26.646,,,,,
612,11/21/21 07:00:00 午後,26.622,,,,,
613,11/21/21 08:00:00 午後,26.671,,,,,
614,11/21/21 09:00:00 午後,26.329,,,,,
615,11/21/21 10:00:00 午後,26.182,,,,,
616,11/21/21 11:00:00 午後,26.426,,,,,
617,11/22/21 12:00:00 午前,26.573,,,,,
618,11/22/21 01:00:00 午前,26.549,,,,,
619,11/22/21 02:00:00 午前,26.524,,,,,
620,11/22/21 03:00:00 午前,26.524,,,,,
621,11/22/21 04:00:00 午前,26.524,,,,,
622,11/22/21 05:00:00 午前,26.5,,,,,
623,11/22/21 06:00:00 午前,26.402,,,,,
624,11/22/21 07:00:00 午前,26.182,,,,,
625,11/22/21 08:00:00 午前,25.914,,,,,
626,11/22/21 09:00:00 午前,25.914,,,,,
627,11/22/21 10:00:00 午前,25.987,,,,,
628,11/22/21 11:00:00 午前,26.402,,,,,
629,11/22/21 12:00:00 午後,26.426,,,,,
630,11/22/21 01:00:00 午後,26.426,,,,,
631,11/22/21 02:00:00 午後,26.402,,,,,
632,11/22/21 03:00:00 午後,26.402,,,,,
633,11/22/21 04:00:00 午後,26.402,,,,,
634,11/22/21 05:00:00 午後,26.378,,,,,
635,11/22/21 06:00:00 午後,26.353,,,,,
636,11/22/21 07:00:00 午後,26.329,,,,,
637,11/22/21 08:00:00 午後,26.329,,,,,
638,11/22/21 09:00:00 午後,26.304,,,,,
639,11/22/21 10:00:00 午後,26.28,,,,,
640,11/22/21 11:00:00 午後,26.256,,,,,
641,11/23/21 12:00:00 午前,26.231,,,,,
642,11/23/21 01:00:00 午前,26.231,,,,,
643,11/23/21 02:00:00 午前,26.207,,,,,
644,11/23/21 03:00:00 午前,26.158,,,,,
645,11/23/21 04:00:00 午前,26.134,,,,,
646,11/23/21 05:00:00 午前,26.109,,,,,
647,11/23/21 06:00:00 午前,26.109,,,,,
648,11/23/21 07:00:00 午前,26.109,,,,,
649,11/23/21 08:00:00 午前,26.085,,,,,
650,11/23/21 09:00:00 午前,26.109,,,,,
651,11/23/21 10:00:00 午前,26.085,,,,,
652,11/23/21 11:00:00 午前,26.085,,,,,
653,11/23/21 12:00:00 午後,26.109,,,,,
654,11/23/21 01:00:00 午後,26.085,,,,,
655,11/23/21 02:00:00 午後,26.085,,,,,
656,11/23/21 03:00:00 午後,26.061,,,,,
657,11/23/21 04:00:00 午後,26.012,,,,,
658,11/23/21 05:00:00 午後,25.987,,,,,
659,11/23/21 06:00:00 午後,25.987,,,,,
660,11/23/21 07:00:00 午後,25.963,,,,,
661,11/23/21 08:00:00 午後,25.963,,,,,
662,11/23/21 09:00:00 午後,25.963,,,,,
663,11/23/21 10:00:00 午後,25.963,,,,,
664,11/23/21 11:00:00 午後,25.963,,,,,
665,11/24/21 12:00:00 午前,25.939,,,,,
666,11/24/21 01:00:00 午前,25.914,,,,,
667,11/24/21 02:00:00 午前,25.89,,,,,
668,11/24/21 03:00:00 午前,25.866,,,,,
669,11/24/21 04:00:00 午前,25.817,,,,,
670,11/24/21 05:00:00 午前,25.744,,,,,
671,11/24/21 06:00:00 午前,25.695,,,,,
672,11/24/21 07:00:00 午前,25.72,,,,,
673,11/24/21 08:00:00 午前,25.744,,,,,
674,11/24/21 09:00:00 午前,25.72,,,,,
675,11/24/21 10:00:00 午前,25.72,,,,,
676,11/24/21 11:00:00 午前,25.768,,,,,
677,11/24/21 12:00:00 午後,25.768,,,,,
678,11/24/21 01:00:00 午後,25.768,,,,,
679,11/24/21 02:00:00 午後,25.768,,,,,
680,11/24/21 03:00:00 午後,25.793,,,,,
681,11/24/21 04:00:00 午後,25.817,,,,,
682,11/24/21 05:00:00 午後,25.817,,,,,
683,11/24/21 06:00:00 午後,25.793,,,,,
684,11/24/21 07:00:00 午後,25.793,,,,,
685,11/24/21 08:00:00 午後,25.671,,,,,
686,11/24/21 09:00:00 午後,25.501,,,,,
687,11/24/21 10:00:00 午後,25.307,,,,,
688,11/24/21 11:00:00 午後,25.162,,,,,
689,11/25/21 12:00:00 午前,25.501,,,,,
690,11/25/21 01:00:00 午前,25.671,,,,,
691,11/25/21 02:00:00 午前,25.671,,,,,
692,11/25/21 03:00:00 午前,25.647,,,,,
693,11/25/21 04:00:00 午前,25.574,,,,,
694,11/25/21 05:00:00 午前,25.477,,,,,
695,11/25/21 06:00:00 午前,25.38,,,,,
696,11/25/21 07:00:00 午前,25.404,,,,,
697,11/25/21 08:00:00 午前,25.501,,,,,
698,11/25/21 09:00:00 午前,25.501,,,,,
699,11/25/21 10:00:00 午前,25.453,,,,,
700,11/25/21 11:00:00 午前,25.623,,,,,
701,11/25/21 12:00:00 午後,25.72,,,,,
702,11/25/21 01:00:00 午後,25.768,,,,,
703,11/25/21 02:00:00 午後,25.793,,,,,
704,11/25/21 03:00:00 午後,25.793,,,,,
705,11/25/21 04:00:00 午後,25.793,,,,,
706,11/25/21 05:00:00 午後,25.793,,,,,
707,11/25/21 06:00:00 午後,25.793,,,,,
708,11/25/21 07:00:00 午後,25.793,,,,,
709,11/25/21 08:00:00 午後,25.768,,,,,
710,11/25/21 09:00:00 午後,25.647,,,,,
711,11/25/21 10:00:00 午後,25.38,,,,,
712,11/25/21 11:00:00 午後,25.283,,,,,
713,11/26/21 12:00:00 午前,25.21,,,,,
714,11/26/21 01:00:00 午前,25.258,,,,,
715,11/26/21 02:00:00 午前,25.598,,,,,
716,11/26/21 03:00:00 午前,25.647,,,,,
717,11/26/21 04:00:00 午前,25.623,,,,,
718,11/26/21 05:00:00 午前,25.598,,,,,
719,11/26/21 06:00:00 午前,25.55,,,,,
720,11/26/21 07:00:00 午前,25.477,,,,,
721,11/26/21 08:00:00 午前,25.525,,,,,
722,11/26/21 09:00:00 午前,25.55,,,,,
723,11/26/21 10:00:00 午前,25.186,,,,,
724,11/26/21 11:00:00 午前,24.798,,,,,
725,11/26/21 12:00:00 午後,24.823,,,,,
726,11/26/21 01:00:00 午後,25.137,,,,,
727,11/26/21 02:00:00 午後,25.55,,,,,
728,11/26/21 03:00:00 午後,25.574,,,,,
729,11/26/21 04:00:00 午後,25.598,,,,,
730,11/26/21 05:00:00 午後,25.623,,,,,
731,11/26/21 06:00:00 午後,25.623,,,,,
732,11/26/21 07:00:00 午後,25.623,,,,,
733,11/26/21 08:00:00 午後,25.598,,,,,
734,11/26/21 09:00:00 午後,25.574,,,,,
735,11/26/21 10:00:00 午後,25.574,,,,,
736,11/26/21 11:00:00 午後,25.525,,,,,
737,11/27/21 12:00:00 午前,25.525,,,,,
738,11/27/21 01:00:00 午前,25.525,,,,,
739,11/27/21 02:00:00 午前,25.525,,,,,
740,11/27/21 03:00:00 午前,25.501,,,,,
741,11/27/21 04:00:00 午前,25.501,,,,,
742,11/27/21 05:00:00 午前,25.477,,,,,
743,11/27/21 06:00:00 午前,25.453,,,,,
744,11/27/21 07:00:00 午前,25.428,,,,,
745,11/27/21 08:00:00 午前,25.428,,,,,
746,11/27/21 09:00:00 午前,25.477,,,,,
747,11/27/21 10:00:00 午前,25.525,,,,,
748,11/27/21 11:00:00 午前,25.574,,,,,
749,11/27/21 12:00:00 午後,25.598,,,,,
750,11/27/21 01:00:00 午後,25.623,,,,,
751,11/27/21 02:00:00 午後,25.623,,,,,
752,11/27/21 03:00:00 午後,25.623,,,,,
753,11/27/21 04:00:00 午後,25.623,,,,,
754,11/27/21 05:00:00 午後,25.598,,,,,
755,11/27/21 06:00:00 午後,25.598,,,,,
756,11/27/21 07:00:00 午後,25.574,,,,,
757,11/27/21 08:00:00 午後,25.574,,,,,
758,11/27/21 09:00:00 午後,25.55,,,,,
759,11/27/21 10:00:00 午後,25.55,,,,,
760,11/27/21 11:00:00 午後,25.55,,,,,
761,11/28/21 12:00:00 午前,25.525,,,,,
762,11/28/21 01:00:00 午前,25.525,,,,,
763,11/28/21 02:00:00 午前,25.525,,,,,
764,11/28/21 03:00:00 午前,25.525,,,,,
765,11/28/21 04:00:00 午前,25.501,,,,,
766,11/28/21 05:00:00 午前,25.501,,,,,
767,11/28/21 06:00:00 午前,25.477,,,,,
768,11/28/21 07:00:00 午前,25.453,,,,,
769,11/28/21 08:00:00 午前,25.453,,,,,
770,11/28/21 09:00:00 午前,25.428,,,,,
771,11/28/21 10:00:00 午前,25.428,,,,,
772,11/28/21 11:00:00 午前,25.428,,,,,
773,11/28/21 12:00:00 午後,25.428,,,,,
774,11/28/21 01:00:00 午後,25.453,,,,,
775,11/28/21 02:00:00 午後,25.453,,,,,
776,11/28/21 03:00:00 午後,25.453,,,,,
777,11/28/21 04:00:00 午後,25.453,,,,,
778,11/28/21 05:00:00 午後,25.428,,,,,
779,11/28/21 06:00:00 午後,25.428,,,,,
780,11/28/21 07:00:00 午後,25.428,,,,,
781,11/28/21 08:00:00 午後,25.404,,,,,
782,11/28/21 09:00:00 午後,25.404,,,,,
783,11/28/21 10:00:00 午後,25.38,,,,,
784,11/28/21 11:00:00 午後,25.355,,,,,
785,11/29/21 12:00:00 午前,25.38,,,,,
786,11/29/21 01:00:00 午前,25.355,,,,,
787,11/29/21 02:00:00 午前,25.355,,,,,
788,11/29/21 03:00:00 午前,25.331,,,,,
789,11/29/21 04:00:00 午前,25.331,,,,,
790,11/29/21 05:00:00 午前,25.331,,,,,
791,11/29/21 06:00:00 午前,25.647,,,,,
792,11/29/21 07:00:00 午前,25.695,,,,,
793,11/29/21 08:00:00 午前,25.695,,,,,
794,11/29/21 09:00:00 午前,25.72,,,,,
795,11/29/21 10:00:00 午前,25.817,,,,,
796,11/29/21 11:00:00 午前,25.914,,,,,
797,11/29/21 12:00:00 午後,25.963,,,,,
798,11/29/21 01:00:00 午後,25.939,,,,,
799,11/29/21 02:00:00 午後,25.963,,,,,
800,11/29/21 03:00:00 午後,26.061,,,,,
801,11/29/21 04:00:00 午後,26.109,,,,,
802,11/29/21 05:00:00 午後,26.134,,,,,
803,11/29/21 06:00:00 午後,26.134,,,,,
804,11/29/21 07:00:00 午後,26.158,,,,,
805,11/29/21 08:00:00 午後,26.134,,,,,
806,11/29/21 09:00:00 午後,26.085,,,,,
807,11/29/21 10:00:00 午後,26.036,,,,,
808,11/29/21 11:00:00 午後,26.012,,,,,
809,11/30/21 12:00:00 午前,25.963,,,,,
810,11/30/21 01:00:00 午前,25.914,,,,,
811,11/30/21 02:00:00 午前,25.866,,,,,
812,11/30/21 03:00:00 午前,25.647,,,,,
813,11/30/21 04:00:00 午前,25.525,,,,,
814,11/30/21 05:00:00 午前,25.671,,,,,
815,11/30/21 06:00:00 午前,25.89,,,,,
816,11/30/21 07:00:00 午前,26.109,,,,,
817,11/30/21 08:00:00 午前,26.182,,,,,
818,11/30/21 09:00:00 午前,26.207,,,,,
819,11/30/21 10:00:00 午前,26.207,,,,,
820,11/30/21 11:00:00 午前,26.231,,,,,
821,11/30/21 12:00:00 午後,26.256,,,,,
822,11/30/21 01:00:00 午後,26.256,,,,,
823,11/30/21 02:00:00 午後,26.182,,,,,
824,11/30/21 03:00:00 午後,26.231,,,,,
825,11/30/21 04:00:00 午後,26.402,,,,,
826,11/30/21 05:00:00 午後,26.304,,,,,
827,11/30/21 06:00:00 午後,26.256,,,,,
828,11/30/21 07:00:00 午後,26.231,,,,,
829,11/30/21 08:00:00 午後,26.207,,,,,
830,11/30/21 09:00:00 午後,26.158,,,,,
831,11/30/21 10:00:00 午後,26.134,,,,,
832,11/30/21 11:00:00 午後,26.109,,,,,
833,12/01/21 12:00:00 午前,26.109,,,,,
834,12/01/21 01:00:00 午前,26.085,,,,,
835,12/01/21 02:00:00 午前,26.109,,,,,
836,12/01/21 03:00:00 午前,26.109,,,,,
837,12/01/21 04:00:00 午前,26.085,,,,,
838,12/01/21 05:00:00 午前,26.061,,,,,
839,12/01/21 06:00:00 午前,26.061,,,,,
840,12/01/21 07:00:00 午前,26.061,,,,,
841,12/01/21 08:00:00 午前,26.012,,,,,
842,12/01/21 09:00:00 午前,25.987,,,,,
843,12/01/21 10:00:00 午前,25.963,,,,,
844,12/01/21 11:00:00 午前,25.963,,,,,
845,12/01/21 12:00:00 午後,25.939,,,,,
846,12/01/21 01:00:00 午後,25.939,,,,,
847,12/01/21 02:00:00 午後,25.939,,,,,
848,12/01/21 03:00:00 午後,25.914,,,,,
849,12/01/21 04:00:00 午後,25.914,,,,,
850,12/01/21 05:00:00 午後,25.914,,,,,
851,12/01/21 06:00:00 午後,25.866,,,,,
852,12/01/21 07:00:00 午後,25.866,,,,,
853,12/01/21 08:00:00 午後,25.866,,,,,
854,12/01/21 09:00:00 午後,25.841,,,,,
855,12/01/21 10:00:00 午後,25.793,,,,,
856,12/01/21 11:00:00 午後,25.768,,,,,
857,12/02/21 12:00:00 午前,25.744,,,,,
858,12/02/21 01:00:00 午前,25.72,,,,,
859,12/02/21 02:00:00 午前,25.72,,,,,
860,12/02/21 03:00:00 午前,25.72,,,,,
861,12/02/21 04:00:00 午前,25.72,,,,,
862,12/02/21 05:00:00 午前,25.72,,,,,
863,12/02/21 06:00:00 午前,25.695,,,,,
864,12/02/21 07:00:00 午前,25.671,,,,,
865,12/02/21 08:00:00 午前,25.671,,,,,
866,12/02/21 09:00:00 午前,25.647,,,,,
867,12/02/21 10:00:00 午前,25.647,,,,,
868,12/02/21 11:00:00 午前,25.647,,,,,
869,12/02/21 12:00:00 午後,25.647,,,,,
870,12/02/21 01:00:00 午後,25.671,,,,,
871,12/02/21 02:00:00 午後,25.647,,,,,
872,12/02/21 03:00:00 午後,25.647,,,,,
873,12/02/21 04:00:00 午後,25.598,,,,,
874,12/02/21 05:00:00 午後,25.55,,,,,
875,12/02/21 06:00:00 午後,25.501,,,,,
876,12/02/21 07:00:00 午後,25.501,,,,,
877,12/02/21 08:00:00 午後,25.501,,,,,
878,12/02/21 09:00:00 午後,25.501,,,,,
879,12/02/21 10:00:00 午後,25.477,,,,,
880,12/02/21 11:00:00 午後,25.404,,,,,
881,12/03/21 12:00:00 午前,25.331,,,,,
882,12/03/21 01:00:00 午前,25.283,,,,,
883,12/03/21 02:00:00 午前,25.283,,,,,
884,12/03/21 03:00:00 午前,25.307,,,,,
885,12/03/21 04:00:00 午前,25.307,,,,,
886,12/03/21 05:00:00 午前,25.283,,,,,
887,12/03/21 06:00:00 午前,25.283,,,,,
888,12/03/21 07:00:00 午前,25.283,,,,,
889,12/03/21 08:00:00 午前,25.283,,,,,
890,12/03/21 09:00:00 午前,25.331,,,,,
891,12/03/21 10:00:00 午前,25.331,,,,,
892,12/03/21 11:00:00 午前,25.331,,,,,
893,12/03/21 12:00:00 午後,25.331,,,,,
894,12/03/21 01:00:00 午後,25.331,,,,,
895,12/03/21 02:00:00 午後,25.331,,,,,
896,12/03/21 03:00:00 午後,25.307,,,,,
897,12/03/21 04:00:00 午後,25.307,,,,,
898,12/03/21 05:00:00 午後,25.258,,,,,
899,12/03/21 06:00:00 午後,25.113,,,,,
900,12/03/21 07:00:00 午後,24.968,,,,,
901,12/03/21 08:00:00 午後,25.113,,,,,
902,12/03/21 09:00:00 午後,25.137,,,,,
903,12/03/21 10:00:00 午後,25.113,,,,,
904,12/03/21 11:00:00 午後,25.04,,,,,
905,12/04/21 12:00:00 午前,24.992,,,,,
906,12/04/21 01:00:00 午前,24.968,,,,,
907,12/04/21 02:00:00 午前,24.823,,,,,
908,12/04/21 03:00:00 午前,24.895,,,,,
909,12/04/21 04:00:00 午前,25.04,,,,,
910,12/04/21 05:00:00 午前,25.065,,,,,
911,12/04/21 06:00:00 午前,24.919,,,,,
912,12/04/21 07:00:00 午前,24.629,,,,,
913,12/04/21 08:00:00 午前,24.992,,,,,
914,12/04/21 09:00:00 午前,25.137,,,,,
915,12/04/21 10:00:00 午前,25.162,,,,,
916,12/04/21 11:00:00 午前,25.186,,,,,
917,12/04/21 12:00:00 午後,25.21,,,,,
918,12/04/21 01:00:00 午後,25.258,,,,,
919,12/04/21 02:00:00 午後,25.258,,,,,
920,12/04/21 03:00:00 午後,25.283,,,,,
921,12/04/21 04:00:00 午後,25.258,,,,,
922,12/04/21 05:00:00 午後,25.258,,,,,
923,12/04/21 06:00:00 午後,25.21,,,,,
924,12/04/21 07:00:00 午後,25.04,,,,,
925,12/04/21 08:00:00 午後,24.895,,,,,
926,12/04/21 09:00:00 午後,25.162,,,,,
927,12/04/21 10:00:00 午後,25.21,,,,,
928,12/04/21 11:00:00 午後,25.186,,,,,
929,12/05/21 12:00:00 午前,25.089,,,,,
930,12/05/21 01:00:00 午前,24.944,,,,,
931,12/05/21 02:00:00 午前,24.895,,,,,
932,12/05/21 03:00:00 午前,24.798,,,,,
933,12/05/21 04:00:00 午前,24.823,,,,,
934,12/05/21 05:00:00 午前,24.847,,,,,
935,12/05/21 06:00:00 午前,25.089,,,,,
936,12/05/21 07:00:00 午前,25.04,,,,,
937,12/05/21 08:00:00 午前,24.968,,,,,
938,12/05/21 09:00:00 午前,24.919,,,,,
939,12/05/21 10:00:00 午前,25.162,,,,,
940,12/05/21 11:00:00 午前,25.258,,,,,
941,12/05/21 12:00:00 午後,25.283,,,,,
942,12/05/21 01:00:00 午後,25.307,,,,,
943,12/05/21 02:00:00 午後,25.331,,,,,
944,12/05/21 03:00:00 午後,25.331,,,,,
945,12/05/21 04:00:00 午後,25.331,,,,,
946,12/05/21 05:00:00 午後,25.307,,,,,
947,12/05/21 06:00:00 午後,25.258,,,,,
948,12/05/21 07:00:00 午後,25.137,,,,,
949,12/05/21 08:00:00 午後,25.04,,,,,
950,12/05/21 09:00:00 午後,24.363,,,,,
951,12/05/21 10:00:00 午後,25.113,,,,,
952,12/05/21 11:00:00 午後,25.283,,,,,
953,12/06/21 12:00:00 午前,25.283,,,,,
954,12/06/21 01:00:00 午前,25.113,,,,,
955,12/06/21 02:00:00 午前,24.968,,,,,
956,12/06/21 03:00:00 午前,24.847,,,,,
957,12/06/21 04:00:00 午前,24.798,,,,,
958,12/06/21 05:00:00 午前,24.847,,,,,
959,12/06/21 06:00:00 午前,25.113,,,,,
960,12/06/21 07:00:00 午前,25.113,,,,,
961,12/06/21 08:00:00 午前,24.508,,,,,
962,12/06/21 09:00:00 午前,23.881,,,,,
963,12/06/21 10:00:00 午前,25.113,,,,,
964,12/06/21 11:00:00 午前,25.331,,,,,
965,12/06/21 12:00:00 午後,25.38,,,,,
966,12/06/21 01:00:00 午後,25.428,,,,,
967,12/06/21 02:00:00 午後,25.428,,,,,
968,12/06/21 03:00:00 午後,25.453,,,,,
969,12/06/21 04:00:00 午後,25.428,,,,,
970,12/06/21 05:00:00 午後,25.428,,,,,
971,12/06/21 06:00:00 午後,25.404,,,,,
972,12/06/21 07:00:00 午後,25.283,,,,,
973,12/06/21 08:00:00 午後,25.137,,,,,
974,12/06/21 09:00:00 午後,25.137,,,,,
975,12/06/21 10:00:00 午後,24.871,,,,,
976,12/06/21 11:00:00 午後,25.065,,,,,
977,12/07/21 12:00:00 午前,25.428,,,,,
978,12/07/21 01:00:00 午前,25.428,,,,,
979,12/07/21 02:00:00 午前,25.355,,,,,
980,12/07/21 03:00:00 午前,25.404,,,,,
981,12/07/21 04:00:00 午前,25.404,,,,,
982,12/07/21 05:00:00 午前,25.234,,,,,
983,12/07/21 06:00:00 午前,25.162,,,,,
984,12/07/21 07:00:00 午前,25.477,,,,,
985,12/07/21 08:00:00 午前,25.501,,,,,
986,12/07/21 09:00:00 午前,25.501,,,,,
987,12/07/21 10:00:00 午前,25.525,,,,,
988,12/07/21 11:00:00 午前,25.55,,,,,
989,12/07/21 12:00:00 午後,25.55,,,,,
990,12/07/21 01:00:00 午後,25.574,,,,,
991,12/07/21 02:00:00 午後,25.574,,,,,
992,12/07/21 03:00:00 午後,25.55,,,,,
993,12/07/21 04:00:00 午後,25.525,,,,,
994,12/07/21 05:00:00 午後,25.525,,,,,
995,12/07/21 06:00:00 午後,25.501,,,,,
996,12/07/21 07:00:00 午後,25.501,,,,,
997,12/07/21 08:00:00 午後,25.477,,,,,
998,12/07/21 09:00:00 午後,25.453,,,,,
999,12/07/21 10:00:00 午後,25.404,,,,,
1000,12/07/21 11:00:00 午後,25.404,,,,,
1001,12/08/21 12:00:00 午前,25.428,,,,,
1002,12/08/21 01:00:00 午前,25.428,,,,,
1003,12/08/21 02:00:00 午前,25.38,,,,,
1004,12/08/21 03:00:00 午前,25.331,,,,,
1005,12/08/21 04:00:00 午前,25.21,,,,,
1006,12/08/21 05:00:00 午前,25.089,,,,,
1007,12/08/21 06:00:00 午前,24.992,,,,,
1008,12/08/21 07:00:00 午前,25.137,,,,,
1009,12/08/21 08:00:00 午前,25.283,,,,,
1010,12/08/21 09:00:00 午前,25.283,,,,,
1011,12/08/21 10:00:00 午前,25.331,,,,,
1012,12/08/21 11:00:00 午前,25.38,,,,,
1013,12/08/21 12:00:00 午後,25.404,,,,,
1014,12/08/21 01:00:00 午後,25.428,,,,,
1015,12/08/21 02:00:00 午後,25.428,,,,,
1016,12/08/21 03:00:00 午後,25.428,,,,,
1017,12/08/21 04:00:00 午後,25.404,,,,,
1018,12/08/21 05:00:00 午後,25.38,,,,,
1019,12/08/21 06:00:00 午後,25.38,,,,,
1020,12/08/21 07:00:00 午後,25.355,,,,,
1021,12/08/21 08:00:00 午後,25.355,,,,,
1022,12/08/21 09:00:00 午後,25.331,,,,,
1023,12/08/21 10:00:00 午後,25.283,,,,,
1024,12/08/21 11:00:00 午後,25.21,,,,,
1025,12/09/21 12:00:00 午前,25.258,,,,,
1026,12/09/21 01:00:00 午前,25.283,,,,,
1027,12/09/21 02:00:00 午前,25.283,,,,,
1028,12/09/21 03:00:00 午前,25.234,,,,,
1029,12/09/21 04:00:00 午前,25.21,,,,,
1030,12/09/21 05:00:00 午前,25.113,,,,,
1031,12/09/21 06:00:00 午前,24.992,,,,,
1032,12/09/21 07:00:00 午前,24.823,,,,,
1033,12/09/21 08:00:00 午前,25.137,,,,,
1034,12/09/21 09:00:00 午前,25.258,,,,,
1035,12/09/21 10:00:00 午前,25.307,,,,,
1036,12/09/21 11:00:00 午前,25.307,,,,,
1037,12/09/21 12:00:00 午後,25.38,,,,,
1038,12/09/21 01:00:00 午後,25.428,,,,,
1039,12/09/21 02:00:00 午後,25.477,,,,,
1040,12/09/21 03:00:00 午後,25.501,,,,,
1041,12/09/21 04:00:00 午後,25.525,,,,,
1042,12/09/21 05:00:00 午後,25.501,,,,,
1043,12/09/21 06:00:00 午後,25.525,,,,,
1044,12/09/21 07:00:00 午後,25.525,,,,,
1045,12/09/21 08:00:00 午後,25.525,,,,,
1046,12/09/21 09:00:00 午後,25.501,,,,,
1047,12/09/21 10:00:00 午後,25.331,,,,,
1048,12/09/21 11:00:00 午後,25.065,,,,,
1049,12/10/21 12:00:00 午前,24.968,,,,,
1050,12/10/21 01:00:00 午前,25.113,,,,,
1051,12/10/21 02:00:00 午前,25.283,,,,,
1052,12/10/21 03:00:00 午前,25.331,,,,,
1053,12/10/21 04:00:00 午前,25.283,,,,,
1054,12/10/21 05:00:00 午前,25.234,,,,,
